,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
39,Maggie Tillman,"Ah, 'tis the season again. The season of Christmas sales! This year's sale season begins on Black Friday (the Friday after Thanksgiving in the US) and extends to Cyber Monday (the Monday after Thanksgiving in the US), and it's when companies and retailers off… [+3217 chars]","Ah, 'tis the season again. The season of Christmas sales!This year's sale season begins on Black Friday (the Friday after Thanksgiving in the US) and extends",2018-11-06T00:32:00Z,"{'id': None, 'name': 'Pocket-lint.com'}","Best US Black Friday and Cyber Monday 2018 deals: TVs, Consoles, Laptops, and more",https://www.pocket-lint.com/gadgets/buyers-guides/135857-black-friday-us-deals-and-cyber-monday-bargains-from-amazon-best-buy-costco-and-more,https://cdn.pocket-lint.com/r/s/1200x630/assets/images/135857-gadgets-buyer-s-guide-best-us-black-friday-and-cyber-monday-2016-deals-image1-m1u6wfzoex.jpg,371
40,Matthew Knott,"Her major achievement was the passage of the Affordable Care Act, better known as ""Obamacare"", which expanded access to health insurance to millions of Americans - including those with pre-existing conditions. Within the Democratic Party she is regarded as a … [+2790 chars]","Within the Democratic party Nancy Pelosi is regarded as a skilled legislator and fundraiser, but is deeply unpopular among voters.",2018-11-06T00:33:02Z,"{'id': None, 'name': 'Smh.com.au'}",Meet the politician with the most at stake at the midterms (hint: it's not Donald Trump),https://www.smh.com.au/world/north-america/meet-the-politician-with-the-most-at-stake-at-the-midterms-hint-it-s-not-donald-trump-20181106-p50e89.html,"https://static.ffx.io/images/$zoom_0.5545,$multiply_1,$ratio_1.777778,$width_1059,$x_50,$y_0/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/4dadc9eaa42d00a03d731ec7aea1c68829ccd59c",727
41,https://www.facebook.com/DailyMail,"A man in Georgia has been charged with murder for stabbing his pregnant wife to death. Elvin Durant, 57, was charged with malice murder along with other counts after allegedly killing his wife Crystal Durant, 38, following an altercation, Cobb County police s… [+2905 chars]","Elvin Durant, 57, was charged with murder and feticide after stabbing his pregnant wife to death. Crystal Durant, 38, was eight weeks pregnant when she was stabbed 'several times'.",2018-11-06T00:35:24Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Man, 57, charged with murder and feticide after stabbing his pregnant wife to death",https://www.dailymail.co.uk/news/article-6356411/Man-57-charged-murder-feticide-stabbing-pregnant-wife-death.html,https://i.dailymail.co.uk/1s/2018/11/06/00/5808984-0-image-a-30_1541464297984.jpg,750
42,AFP,Simone Biles is among the Olympic stars who criticised USA Gymnastics’ leadership this year. (AFP pic) LOS ANGELES: The United States Olympic Committee said Monday it had begun moves to disband the country’s governing body for gymnastics in the aftermath of t… [+2546 chars],Olympic chiefs have started proceedings to revoke USA Gymnastics' status as the official governing body for the sport in the country.,2018-11-06T00:39:14Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",US Olympic to dissolve USA Gymnastics,https://www.freemalaysiatoday.com/category/sports/2018/11/06/us-olympic-to-dissolve-usa-gymnastics/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/Olympic-afp.jpg,668
43,Lynda Lopez,"With a municipal election looming on February 26 (and don’t forget to vote in tomorrow’s mid-term election), there has been increased attention on the state of bus service in Chicago and potential solutions. Since 2012, CTA bus ridership has decreased by 21 p… [+6852 chars]","Active Trans looked at the speed, wait time, and prevalence of bus bunching in all 50 wards and eight high-frequency routes.",2018-11-06T00:39:54Z,"{'id': None, 'name': 'Streetsblog.org'}",Active Trans’ Bus Report Cards Highlight the Need for More Time-Saving Features,https://chi.streetsblog.org/2018/11/05/active-trans-bus-report-cards-highlight-the-need-for-more-time-saving-features/,https://i1.wp.com/chi.streetsblog.org/wp-content/uploads/sites/4/2018/11/Screen-Shot-2018-11-05-at-5.13.52-PM.png?w=1200&crop=0%2C0px%2C100%2C1071px&ssl=1,932
44,Riley von Niessen,"Beauty brand Ciaté London recently launched its new 'Glitter Storm Palette,' which is available from its web store for $42 USD. A total of nine shades can be found inside of the palette, all of which are simple neutral hues that are universally flattering on … [+448 chars]","( TrendHunter.com ) Beauty brand Ciaté London recently launched its new &#8216; Glitter Storm Palette,' which is available from its web store for $42 USD. A total of nine shades can be found inside of the...",2018-11-06T00:41:03Z,"{'id': None, 'name': 'Trendhunter.com'}",Simple Glitter-Filled Eyeshadows - The Ciaté London Glitter Storm Palette is Perfect for Travel (TrendHunter.com),https://www.trendhunter.com/trends/glitter-storm,//cdn.trendhunterstatic.com/thumbs/glitter-storm.jpeg,705
45,Warofsigmar by LadyAtia,"Hello there ! Michal ""Lan"" Pisarski (the painter behind the Nagash Diorama) won the Hussar Miniature competition with another crazy painting. He was the first doing this sort of NMM and now a lot of really talented painter follow his footsteps. But damn when … [+304 chars]","Rumors for age of sigmar, warhammer 40000 by lady atia and point calculator for aos warscrolls.",2018-11-06T00:41:09Z,"{'id': None, 'name': 'Herokuapp.com'}",Mikal Pisarski (Lan studio) took gold again !,https://war-of-sigmar.herokuapp.com/bloggings/3416,,757
46,"USA TODAY, Bob Nightengale, USA TODAY","First baseman Paul Goldschmidt may be on the trading block for the Diamondbacks. (Photo: Matt Kartozian, USA TODAY Sports) CARLSBAD, Calif. -- The confetti still hasn’t been all swept up in downtown Boston, the Red Sox still smell of champagne, and the Los An… [+7657 chars]","Who will spend? Who will rebuild? As MLB's 30 general managers convene for their annual winter meetings, USA TODAY answers key queries.",2018-11-06T00:42:22Z,"{'id': 'usa-today', 'name': 'USA Today'}",Top 10 questions heading into MLB's hot stove season,https://www.usatoday.com/story/sports/mlb/columnist/bob-nightengale/2018/11/05/mlb-hot-stove-season-10-burning-questions/1897388002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/06/USAT/796ce0c6-e274-4f0c-937e-7d3e4b90afb7-USP_MLB__Chicago_Cubs_at_Arizona_Diamondbacks.JPG?crop=2423,1363,x715,y67&width=3200&height=1680&fit=bounds",57
47,Tyler Durden,"Nicholas Maduro, Venezuela's seemingly unshakable authoritarian ruler who has managed to hang on to power for years longer than even the most fervent optimists predicted when his country collapsed into a hyperinflationary supernova, is starting to sweat. Just… [+4913 chars]","Nicholas Maduro, Venezuela's seemingly unshakable authoritarian ruler who has managed to hang on to power for years longer than even the most fervent optimists predicted when his country collapsed into a hyperinflationary supernova, is starting to sweat. Just…",2018-11-06T00:45:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Maduro Scrambles To Repatriate Venezuela's Gold After Trump Crackdown,https://www.zerohedge.com/news/2018-11-05/maduro-scrambles-repatriate-venezuelas-gold-after-trump-crackdown,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/maduro%20gold.jpg?itok=LMVUi1bm,673
48,incookiehaven,,"A batter of brown butter, egg whites, almond meal, sugar, flour and vanilla extract baked into fragrant little nuggets of gold.",2018-11-06T00:48:12Z,"{'id': None, 'name': 'Foodgawker.com'}",Almond Teacakes,https://foodgawker.com/post/2018/11/05/774502/,//photo2.foodgawker.com/wp-content/uploads/2018/11/3328020.jpg,137
49,Pankaj Doval,"NEW DELHI: The bumper sales punch was missing at Dhanteras this year and it was more of business as usual at showrooms, especially in the metros and bigger cities of the country. While sales of jewellery, the most preferred commodity on Dhanteras across north… [+2655 chars]","India Business News: NEW DELHI: The bumper sales punch was missing at Dhanteras this year and it was more of ‘business as usual’ at showrooms, especially in the metros and.",2018-11-06T00:50:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Companies miss having a blast on Dhanteras,https://timesofindia.indiatimes.com/business/india-business/companies-miss-having-a-blast-on-dhanteras/articleshow/66518885.cms,"https://static.toiimg.com/thumb/msid-66518888,width-1070,height-580,imgsize-1746332,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",880
50,Yahoo Sports,The Pittsburgh Steelers need a lot of things in the next week. They need head coach Mike Tomlin to learn the concept of de-escalation. They need players to stop talking about a teammate whose return to the locker room has been inevitable since the trade deadl… [+7037 chars],"Regardless of hurt feelings, the Steelers and Bell can boost each other’s agenda. That is what they need to do when Bell shows up by the Nov. 13 deadline to report this season (which he will).",2018-11-06T00:56:47Z,"{'id': None, 'name': 'Yahoo.com'}","Bell, Steelers can create a win-win situation",https://sports.yahoo.com/leveon-bell-lost-holdout-fight-steelers-looked-petty-process-relationship-can-still-work-005647618.html,https://s.yimg.com/uu/api/res/1.2/hUi8A1fFKByhrti0cAk5Lg--~B/aD0xNjU2O3c9MjQ4NTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/afc8505237a96ce7bf01b2e0296ba8c9,798
51,Yahoo Sports,The Pittsburgh Steelers need a lot of things in the next week. They need head coach Mike Tomlin to learn the concept of de-escalation. They need players to stop talking about a teammate whose return to the locker room has been inevitable since the trade deadl… [+7037 chars],"Regardless of hurt feelings, the Steelers and Bell can boost each other’s agenda. That is what they need to do when Bell shows up by the Nov. 13 deadline to report this season (which he will).",2018-11-06T00:56:47Z,"{'id': None, 'name': 'Yahoo.com'}",Le'Veon Bell lost his holdout fight and the Steelers looked petty in the process – but this relationship can still work,https://ca.sports.yahoo.com/news/leveon-bell-lost-holdout-fight-steelers-looked-petty-process-relationship-can-still-work-005647618.html,https://s.yimg.com/uu/api/res/1.2/hUi8A1fFKByhrti0cAk5Lg--~B/aD0xNjU2O3c9MjQ4NTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/afc8505237a96ce7bf01b2e0296ba8c9,799
52,"Chris Baynes, Chris Baynes",Italian deputy prime minister Matteo Salvini s habitual use of social media has helped to forge his path to government and boost support for his far-right party. So it was fitting that Instagram users were for the first to learn of the end of his relationship… [+29490 chars],TV presenter announced end of relationship with picture of far-right politician sleeping in bed,2018-11-06T01:01:30Z,"{'id': 'independent', 'name': 'Independent'}",Italian interior minister Matteo Salvini's girlfriend breaks up with him on Instagram,https://www.independent.co.uk/news/world/europe/matteo-salvini-girlfriend-break-up-instagram-selfie-elisa-isoardi-tv-presenter-a8619451.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/23/19/matteo-salvini.jpg,765
53,,"The United States Olympic Committee said Monday it had begun moves to disband the country's governing body for gymnastics, accusing the sport's rulers of failing to grapple with the aftermath of the Larry Nassar sexual abuse scandal. USOC chief executive Sara… [+3407 chars]","The United States Olympic Committee said Monday it had begun moves to disband the country's governing body for gymnastics, accusing the sport's rulers of failing to grapple with the aftermath of the Larry Nassar sexual abuse scandal. USOC chief executive Sara…",2018-11-06T01:02:55Z,"{'id': None, 'name': 'Japantoday.com'}",U.S. Olympic Committee moves to disband USA Gymnastics body,https://japantoday.com/category/sports/us-olympic-moves-to-disband-usa-gymnastics-body,https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/fe/81/2d9f8e6ee2662f4bdba5ab4bb482c648a3fd/fe812d9f8e6ee2662f4bdba5ab4bb482c648a3fd.jpg,538
54,Greg Morse,"Nothing makes me more unsure whether I will persevere until the end like spending too long in his presence. Months had gone by, interactions multiplied, and good intentions no longer were strong enough to sustain my friend. According to him, this particular g… [+7411 chars]","“Nothing makes me more unsure whether I will persevere until the end like spending too long in his presence.” Months had gone by, interactions multiplied, and good intentions no longer were strong enough to sustain my friend. According to him, this particular…",2018-11-06T01:03:00Z,"{'id': None, 'name': 'Desiringgod.org'}",How to Love People You Don’t Like,https://www.desiringgod.org/articles/how-to-love-people-you-dont-like?utm_medium=feed&utm_source=feedpress.me&utm_campaign=Feed%3A+dg-articles,https://dg.imgix.net/how-to-love-those-you-don-t-like-b5cvkfe2-en/landscape/how-to-love-those-you-don-t-like-b5cvkfe2-f53c5ffc3bccb9431f8eb1b9322ed6ab.jpg?ts=1541179592&ixlib=rails-3.0.1&w=800&h=450&auto=format%2Ccompress&fit=min,434
