,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
504,Lauren Krugel - The Canadian Press,"Canadian Olympians expected to attend include gold-medal sprinter Donovan Bailey and multi-medal-winning hockey player Cassie Campbell-Pascall. Ice dancing duo Tessa Virtue and Scott Moir, who won gold at this year’s Winter Olympics, are to make an appearance… [+2254 chars]",A rally planned for Monday in favour of a Calgary bid for the 2026 Olympics will feature some familiar faces from the last time the city held the Games.,2018-11-05T14:25:05Z,"{'id': None, 'name': 'Thestar.com'}",‘Eddie the Eagle’ among Olympians cheering for a Calgary 2026 bid at rally,https://www.thestar.com/sports/2018/11/05/eddie-the-eagle-among-olympians-cheering-for-a-calgary-2026-bid-at-rally.html,https://images.thestar.com/ynoSmn9d4MlxzUNQORwBj4GRZpI=/1200x905/smart/filters:cb(1541428984570)/https://www.thestar.com/content/dam/thestar/sports/2018/11/05/eddie-the-eagle-among-olympians-cheering-for-a-calgary-2026-bid-at-rally/eddietheeagle.jpg,951
505,PTI,New Delhi: Gold and jewellery sales are expected to have gone up by up to 15 per cent on the auspicious occasion of ' Dhanteras ' Monday as consumer demand revived on reports of further jump in the yellow metal rates in the coming weeks. The buying during the… [+3966 chars],"The buying during the morning trade remained subdued, but it picked up later as eager shoppers indulged in token buying.",2018-11-05T14:29:54Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Gold glitters on Dhanteras despite high prices; sales rise 15%,https://economictimes.indiatimes.com/markets/commodities/news/gold-glitters-on-dhanteras-despite-high-prices-sales-rise-15/articleshow/66514006.cms,"https://img.etimg.com/thumb/msid-66514005,width-1070,height-580,imgsize-204612,overlay-etmarkets/photo.jpg",342
506,Filip Stojanovski,"Croatian President Kolinda Grabar-Kitarovi (left) and Indian Ambassador Sandeep Kumar (right). Photo by Embassy of India in Zagreb, posted on Facebook. Indian Ambassador Sandeep Kumar bid farewell to Croatia's government officials by giving away some of the p… [+3909 chars]",Indian Ambassador Sandeep Kumar bids farewell to Croatia's government officials by giving away some of the paintings he made during his three-year term in the country.,2018-11-05T14:30:35Z,"{'id': None, 'name': 'Globalvoices.org'}",Indian ambassador's farewell gift paintings create a media stir in Croatia,https://globalvoices.org/2018/11/05/indian-ambassadors-farewell-gift-paintings-create-a-media-stir-in-croatia/,https://globalvoices.org/wp-content/uploads/2018/11/45079310_2136934386559855_284632314544128000_o-800x450.jpg,682
507,Niloofer Shaikh,"Dow +0.14% to 25,306.27. S&amp;P +0.25% to 2,729.92. Nasdaq -0.13% to 7,347.55. Treasurys: 30-year +0.32%. 10-yr +0.15%. 5-yr +0.08%. Commodities: Crude +0.89% to $63.70. Gold +0.01% to $1,231.00. Currencies: Euro +0.01% vs. dollar. Yen -0.02%. Pound -0.39%.","Dow +0.14% to 25,306.27. S&amp;P +0.25% to 2,729.92. Nasdaq -0.13% to 7,347.55.Treasurys: 30-year +0.32%. 10-yr +0.15%. 5-yr +0.08%.Commodities: Crude +0.89% to $63.70. Gold +0.01% to $1,231.00.Curren",2018-11-05T14:31:21Z,"{'id': None, 'name': 'Seekingalpha.com'}",At the open (11/5/2018),https://seekingalpha.com/news/3405135-open-11-5-2018,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,279
508,Livio Di Matteo,"A recent issue of The Economist highlighted the stellar economic performance of Australia – or as it was termed, “The Wonder Down Under” – arguing its economy is most arguably the most successful in the rich world. Australia has apparently not seen a recessio… [+5573 chars]","A recent issue of The Economist highlighted the stellar economic performance of Australia – or as it was termed, “The Wonder Down Under” – arguing its economy is most arguably the most successful in the rich world. Australia has apparently...",2018-11-05T14:32:21Z,"{'id': None, 'name': 'Typepad.com'}",Australian Economic Growth in Longer Term Perspective,https://worthwhile.typepad.com/worthwhile_canadian_initi/2018/11/australian-economic-growth-in-longer-term-perspective.html,,814
509,Chilled Magazine,"Following in the footsteps of its San Francisco World Spirits Competition award winning Black Fig®, Gold Apricot is a 100% natural, gluten-free spirit made with real fruit. The same natural infusion process used for Black Fig is what produces Gold Apricots lu… [+1583 chars]","Black Infusions, LLC has announced the launch of Gold Apricot™, an artisanal, premium vodka infused with dried California apricots. Following in the footsteps of its San Francisco World Spirits Competition... Read More The post Gold Apricot Vodka Launches app…",2018-11-05T14:32:44Z,"{'id': None, 'name': 'Chilledmagazine.com'}",Gold Apricot Vodka Launches,https://chilledmagazine.com/gold-apricot-vodka-launches,https://chilledmagazine.com/wp-content/uploads/2018/11/Gold-Apricot-Vodka-feat.jpg,781
510,Kia Morgan-Smith,Kayla Morris has been identified as the San Francisco 49ers cheerleader who caused a stir last Thursday by kneeling on the field during a game against the Oakland Raiders. — Georgia high school band spells out racist slur coon during performance — Morris repo… [+1881 chars],Kayla Morris has been identified as the San Francisco 49ers cheerleader who caused a stir last Thursday by kneeling on the field during a game against the Oakland Raiders. —Georgia high school band spells out racist slur ‘coon’ during performance— Morris repo…,2018-11-05T14:34:11Z,"{'id': None, 'name': 'Thegrio.com'}",San Francisco 49er cheerleader who took a knee identified,http://thegrio.com/2018/11/05/san-francisco-49er-cheerleader-who-took-a-knee-identified/,https://thegrio.com/wp-content/uploads/2018/05/GettyImages-603553668-e1527106946898.jpg,439
511,rpatete@wng.org,"On the last Saturday of October, residents of Sutherland Springs, Texas, gathered for the annual Old Town Day parade. As in past years, the parade included a fire truck and ambulance, men and women on horseback, and local politicians riding in cars decorated … [+2887 chars]","‘Everything has changed’ Crime Community Churches Texas Church Massacre Sutherland Springs: A Texas community’s life after death Crime Charissa Crotts On the last Saturday of October, residents of Sutherland Springs, Texas, gathered for the annual Old Town Da…",2018-11-05T14:38:27Z,"{'id': None, 'name': 'Wng.org'}",‘Everything has changed’,https://world.wng.org/2018/11/everything_has_changed,https://world.wng.org/sites/default/files/field/image/Sutherland%20Springs-873934014%E2%88%9Ar.png,635
512,Bob Ankosko,"Chances are youre familiar with the acronym BYOB (Bring Your Own Booze) but what about BYOG — Bring Your Own Gear? Rayva, the company founded a couple years ago by home theater guru Theo Kalomirakis to provide turnkey high-end home theater solutions, is now a… [+2773 chars]","Chances are you’re familiar with the acronym BYOB (Bring Your Own Booze) but what about BYOG — Bring Your Own Gear? Rayva, the company founded a couple years ago by home theater guru Theo Kalomirakis to provide turnkey high-end home theater solutions, is now …",2018-11-05T14:39:12Z,"{'id': None, 'name': 'Soundandvision.com'}",Rayva Adds Flexibility to its Turnkey Home Theaters,https://www.soundandvision.com/content/rayva-adds-flexibility-its-turnkey-home-theaters,https://www.soundandvision.com/images/110218_rayva_byog_promo.jpg,660
513,Steve Watts,"Fallout 76 is a very different kind of Fallout game, with a new focus on multiplayer across a massive open world. Bethesda is putting it through its paces with a beta test releasing very soon, and you can join in to help explore the wastes and gather technica… [+3279 chars]","GameSpot Fallout 76 Beta Dates, Times, And Everything We Know GameSpot Fallout 76 is a very different kind of Fallout game, with a new focus on multiplayer across a massive open world. Bethesda is putting it through its paces with a beta test releasing very s…",2018-11-05T14:40:00Z,"{'id': None, 'name': 'Gamespot.com'}","Fallout 76 Beta Dates, Times, And Everything We Know - GameSpot",https://www.gamespot.com/articles/fallout-76-beta-dates-times-and-everything-we-know/1100-6462394/,https://static.gamespot.com/uploads/screen_kubrick/1585/15855271/3449005-3399077-fallout76_teaser_vaultsuit_1527685282.png,497
514,Tom and Lorenzo,"Darlings, let’s continue to look at pretty, pleasing things for as long as it’s possible to keep the world at bay, yes? Yes. We gave you Jared’s latest Drug Lord Jesus schtick, but here’s Miss Lupita, right on his heels with some killer Disco Cleopatra realne… [+1489 chars]","Darlings, let’s continue to look at pretty, pleasing things for as long as it’s possible to keep the world at bay, yes? Yes. We gave you Jared’s latest Drug Lord Jesus schtick, but here’s Miss Lupita, right on his heels with some killer Disco Cleopatra realne…",2018-11-05T14:40:34Z,"{'id': None, 'name': 'Tomandlorenzo.com'}",Lupita Nyong’o is Your Queen in Oscar de la Renta at the 2019 Breakthrough Prize,https://tomandlorenzo.com/2018/11/lupita-nyongo-in-oscar-de-la-renta-at-the-2019-breakthrough-prize/,https://tomandlorenzo.com/wp-content/uploads/2018/11/Lupita-Nyongo-2019-Breakthrough-Prize-Red-Carpet-Fashion-Oscar-de-la-Renta-Tom-Lorenzo-Site-2.jpg,213
515,Special Correspondent,"TIRUCHI Air Wing cadets of National Cadet Crops (NCC) from Tiruchi have come out with flying colours at the prestigious All India Vayu Sainik camp which concluded at Jodhpur on Sunday. Seven of the 42 Flight Cadets in the combined team of Tamil Nadu, Puducher… [+1929 chars]",TIRUCHIAir Wing cadets of National Cadet Crops (NCC) from Tiruchi have come out with flying colours at the prestigious All India Vayu Sainik camp which concluded at Jodhpur on Sunday. Seven of the 42,2018-11-05T14:45:13Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Air Wing NCC cadets rock at camp,https://www.thehindu.com/news/cities/Tiruchirapalli/air-wing-ncc-cadets-rock-at-camp/article25428833.ece,https://www.thehindu.com/news/cities/Tiruchirapalli/mgz4ma/article25428832.ece/ALTERNATES/LANDSCAPE_615/TY05NCC,174
516,,KUWAIT CITY: India's junior shooters Divyansh Singh Panwar and Elavenil Valarivan won the silver and bronze medals in their respective air rifle events of the 11th Asian Shooting Championship on Monday. Divyansh shot 251.4 in the final of 10m air rifle junior… [+918 chars],India's junior shooters Divyansh Singh Panwar and Elavenil Valarivan won the silver and bronze medals in their respective air rifle events of the 11th Asian Shooting Championship on Monday.,2018-11-05T14:45:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Divyansh wins silver, bronze for Elavenil in Asian Shooting Championship",https://timesofindia.indiatimes.com/sports/more-sports/shooting/indias-divyansh-wins-silver-bronze-for-elavenil-in-asian-shooting-championship/articleshow/66514179.cms,"https://static.toiimg.com/thumb/msid-66514189,width-1070,height-580,imgsize-1564349,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",872
517,Joe Sykes,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Cleveland Cavaliers at Orlando Magic, Game 10 preview and listings Author: Chri… [+2400 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-05T14:46:11Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 5, 2018",https://www.nba.com/cavaliers/news/press/daily-news-november-5-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/181105-dn-758.jpg,653
518,"Zhifang Sun, Yoshihiro Yamauchi, Fumito Araoka, Youn Soo Kim, Julian Bergueiro, Yasuhiro Ishida, Yasuo Ebina, Takayoshi Sasaki, Takaaki Hikima, Takuzo Aida",,"Soft robot: An unprecedented photoresponsive hydrogel actuator enables earthworm‐like peristaltic crawling and reverses its direction by scanning with a laser spotlight. This anomalous optical control was made possible by a rapid, large, repeatable, spatiotem…",2018-11-05T14:47:06Z,"{'id': None, 'name': 'Literatumonline.com'}",An Anisotropic Hydrogel Actuator Enabling Earthworm‐Like Directed Peristaltic Crawling,https://pericles.pericles-prod.literatumonline.com/doi/abs/10.1002/anie.201810052?af=R,,99
519,"Maiysha Kai on The Glow Up, shared by Maiysha Kai to The Root","Milk Makeup Its no secret that the many-membered Wu-Tang Clan is a diverse and multitalented crew with a plethora of creative ventures. But the latest collab from the legendary hip-hop crew is one we never couldve predicted. Last week, the collective debuted … [+3530 chars]",It’s no secret that the many-membered Wu-Tang Clan is a diverse and multitalented crew with a plethora of creative ventures. But the latest collab from the legendary hip-hop crew is one we never could’ve predicted. Read more...,2018-11-05T14:48:00Z,"{'id': None, 'name': 'Theroot.com'}",Enter the Realm: Wu-Tang's Newest Release Is... Lipstick?,https://theglowup.theroot.com/enter-the-realm-wu-tangs-newest-release-is-lipstic-1830215155,"https://i.kinja-img.com/gawker-media/image/upload/s--7cgzGduS--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/rpqlunmizppala6afbaq.png",480
520,Sumita Layek,"* Specs increase net short positions in gold to highest in 3 weeks * Platinum scales more than 4-month peak * GRAPHIC-2018 asset returns: tmsnrt.rs/2jvdmXl (Recasts, updates prices, adds quotes) By Sumita Layek BENGALURU, Nov 5 (Reuters) - Gold fell on Monday… [+2599 chars]","Gold fell on Monday as investors took some profits following a rally over the past week, but the market is cautious ahead of the U.S. midterm elections this week.",2018-11-05T14:51:09Z,"{'id': 'reuters', 'name': 'Reuters'}",PRECIOUS-Gold dips on profit taking; U.S. midterms in focus,https://www.reuters.com/article/global-precious/precious-gold-dips-on-profit-taking-u-s-midterms-in-focus-idUSL4N1XG3HG,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,351
521,Gary Tanashian,"Its an over-obsessed upon commodity, previously hyped for its (Hubberts) peak status by experts like T. Boone Pickens and a whole clown show of promoters amplified by the media at the time. Now WTI crude oil has reached a thick resistance zone (as managed in … [+3627 chars]","Crude oil ticked a new 2018 low to close the week. This hints at a breakdown. That could be a driver of the gold/oil ratio, which is a primary gold mining secto",2018-11-05T14:51:52Z,"{'id': None, 'name': 'Seekingalpha.com'}",Positive Implications For Gold Miners If Crude Oil Breaks Down,https://seekingalpha.com/article/4218202-positive-implications-gold-miners-crude-oil-breaks,https://static.seekingalpha.com/uploads/2018/11/2/saupload_gor2_thumb1.png,668
522,,A Liverpool dad has been shot dead while driving between holiday resorts in Cyprus. 33-year old Gary Christodoulou from Walton is said to have been working on the island as a promoter. He was found on Thursday night with gunshot wounds to his head and body. T… [+611 chars],"A Liverpool dad has been shot dead while driving between holiday resorts in Cyprus.

33-year old Gary Christodoulou from Walton is said to have been working on the island as a promoter. He was found on Thursday night with gunshot wounds to his head and body. …",2018-11-05T14:51:57Z,"{'id': None, 'name': 'Itv.com'}",Liverpool dad shot dead in Cyprus,https://www.itv.com/news/granada/2018-11-05/liverpool-dad-shot-dead-in-cyprus/,https://news.images.itv.com/image/file/1681746/img.jpg,785
523,Sumita Layek,"BENGALURU (Reuters) - Gold fell on Monday as investors took some profits following a rally over the past week, but the market is cautious ahead of the U.S. midterm elections this week. Spot gold was down 0.3 percent at $1,229.03 per ounce by 1416 GMT, while U… [+2379 chars]","Gold fell on Monday as investors took some profits following a rally over the past week, but the market is cautious ahead of the U.S. midterm elections this week.",2018-11-05T14:52:11Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold dips on profit taking; U.S. midterms in focus,https://in.reuters.com/article/global-precious/gold-dips-on-profit-taking-u-s-midterms-in-focus-idINKCN1NA0CI,https://s4.reutersmedia.net/resources/r/?m=02&d=20181105&t=2&i=1322108747&w=1200&r=LYNXNPEEA407Y,526
524,Sputnik,"The Deputy Chairman of Turkey's ruling AK Party, Cevdet Yilmaz, recently visited Moscow, where a ""Collaboration and Interaction Protocol"" was signed between the AKP and the United Russia Party. In an exclusive interview with Sputnik, Yilmaz spoke in detail ab… [+6384 chars]","The Deputy Chairman of Turkey's ruling AK Party, Cevdet Yilmaz, recently visited Moscow, where a ""Collaboration and Interaction Protocol"" was signed between the AKP and the United Russia Party. In an exclusive interview with Sputnik, Yilmaz spoke in detail ab…",2018-11-05T14:54:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Turkish Lawmaker: Purchase of Russian-Made S-400 System Doesn't Threaten NATO,https://sputniknews.com/analysis/201811051069516247-russia-turkey-syria-trade-war/,https://cdn5.img.sputniknews.com/images/106325/11/1063251111.jpg,717
525,Daniel Golightly,Samsung's upcoming iteration of the traditionally-styled W2019 flip smartphone has now cropped up in a 9-second video leaked via Twitter user and microblogger 'bang_gogo'. The short clip shows the handset from a number of angles in both a closed and flipped o… [+3094 chars],Samsung's upcoming iteration of the traditionally-styled W2019 flip smartphone has now cropped up in a 9-second video leaked via Twitter user and microblogger 'bang_gogo'. The short clip shows the handset from a number of angles in,2018-11-05T14:55:47Z,"{'id': None, 'name': 'Androidheadlines.com'}","Samsung W2019 Flip Phone Leaks Again, Shows November 9 Potential Announcement",https://www.androidheadlines.com/2018/11/samsung-w2019-flip-phone-leak.html,https://d3sxrtnlxrknzf.cloudfront.net/wp-content/uploads/2018/10/Samsung-W2019_Weibo_5.jpg,598
526,"USA TODAY, Maeve McDermott, USA TODAY","Last Slide Next Slide Prince performs his first of three shows onstage during 'One Night... Three Venues' hosted by Prince and Lotusflow3r.com held at NOKIA Theatre L.A. LIVE on March 28, 2009, in Los Angeles. (Photo: Kristian Dowling, Getty Images for Lotusf… [+1838 chars]",Previously unavailable music videos from 1995-2010 will be released in batches every week through Dec. 14,2018-11-05T14:56:12Z,"{'id': 'usa-today', 'name': 'USA Today'}","Rare Prince music videos will now be released weekly, Prince estate announces",https://www.usatoday.com/story/life/music/2018/11/05/rare-prince-music-videos-get-weekly-release-prince-estate-announces/1889998002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/5be533b042ff583fa288d340d7cea9a86748e7ab/c=0-0-2999-1694/local/-/media/2016/04/21/USATODAY/USATODAY/635968738828033510-new-prince022.JPG?width=3200&height=1680&fit=crop,890
527,Aris Mpitziopoulos,"Seasonic sent out an announcement today with some bad (but perhaps expected) news. Effective December 1, all Seasonic power supplies made in China and intended to be sold in the U.S. market will have an increased MSRP. According to Seasonic, this is the resul… [+2849 chars]","It is a good time to buy a new PSU now since on December 1, 2018 Seasonic will increase the price of all PSUs manufactured in China and destined for the US market.",2018-11-05T14:58:06Z,"{'id': None, 'name': 'Tomshardware.com'}",Seasonic Hiking US Market MSRP Prices in December,"https://www.tomshardware.com/news/seasonic-psus-prices-increase-msrp,38018.html",https://img.purch.com/o/aHR0cDovL21lZGlhLmJlc3RvZm1pY3JvLmNvbS82L0kvODA4OTM4L29yaWdpbmFsL3doaXRlLXNlYXNvbmljLnBuZw==,47
528,Chilled Magazine,"Black Infusions, LLC has announced the launch of Gold Apricot, an artisanal, premium vodka infused with dried California apricots. Following in the footsteps of its San Francisco World Spirits Competition award winning Black Fig®, Gold Apricot is a 100% natur… [+783 chars]","Black Infusions, LLC has announced the launch of Gold Apricot™, an artisanal, premium vodka infused with dried California apricots. Following in the footsteps of its San Francisco World Spirits Competition... Read More The post Must Mix: Apricot Smash appeare…",2018-11-05T14:59:01Z,"{'id': None, 'name': 'Chilledmagazine.com'}",Must Mix: Apricot Smash,https://chilledmagazine.com/must-mix-apricot-smash,https://chilledmagazine.com/wp-content/uploads/2018/11/Apricot-Smash-feat.jpg,941
529,Kaiser,"Here are some photos from this weekends 7th Annual Breakthrough Prize, aka the ‘Oscars of Science’. The Oscars of Science have become a bigger deal in recent years, with more and more celebrities coming out to celebrate science, math, physics and more. Lupita… [+1304 chars]","Here are some photos from this weekend’s 7th Annual Breakthrough Prize, aka the ‘Oscars of Science’. The Oscars of Science have become a bigger deal in recent years, with more and more celebrities coming out to celebrate science, math, physics and more. Lupit…",2018-11-05T15:00:28Z,"{'id': None, 'name': 'Celebitchy.com'}",Lupita Nyong’o was a golden girl in Oscar de la Renta at the Breakthrough Prize,https://www.celebitchy.com/598744/lupita_nyongo_was_a_golden_girl_in_oscar_de_la_renta_at_the_breakthrough_prize/,,336
530,Shane McGlaun,Fans of the NBA team the Philadelphia 76ers and the Fallout 76 video game have a new custom console that they might be able to win. The custom console is a tie-up between Microsoft and the team that has cool green graphics on a black console. Microsoft descri… [+784 chars],Fans of the NBA team the Philadelphia 76ers and the Fallout 76 video game have a new custom console that they might be able to win. The custom console is a tie-up between Microsoft and the team that has cool green graphics on a black console. Microsoft descri…,2018-11-05T15:00:35Z,"{'id': None, 'name': 'Legitreviews.com'}",Custom Philadelphia 76ers/Fallout 76 Xbox One X Unveiled,http://www.legitreviews.com/custom-philadelphia-76ers-fallout-76-xbox-one-x-unveiled_208884,http://www.legitreviews.com/wp-content/uploads/2018/11/76er-Partnership-Custom-Xbox-One-X-940x528-hero.jpg,398
531,Yahoo Sports,"When the Denver Broncos final field-goal attempt went wide and the Houston Texans had secured the win, Demaryius Thomas sprinted to the tunnel to the visiting locker room. It was an emotional day for Thomas, who was traded from Denver to Houston earlier in th… [+2809 chars]","When the Denver Broncos’ final field-goal attempt went wide and the Houston Texans had secured the win, Demaryius Thomas sprinted to the tunnel to the visiting locker room. It was an emotional day for Thomas, who was traded from Denver to Houston earlier in t…",2018-11-05T15:00:37Z,"{'id': None, 'name': 'Yahoo.com'}",Demaryius Thomas throws some shade at Broncos: 'We like to win over here',https://sports.yahoo.com/demaryius-thomas-throws-shade-broncos-like-win-150037577.html,https://s.yimg.com/uu/api/res/1.2/ip4O5BPuYfY7rQa8kEoSZQ--~B/aD0zNTUyO3c9NTA1MjtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/d10bc2f97ab67d2a88d03c27de821ae6,694
532,Tyson,"2018 has been a year of bold colors, textural elements, statement ceilings and metal accents which are all here to stay. Think rich blues, greens and purples in velvet, leather, tassels and copper trimmings. Its an exciting time to decorate where taking a des… [+5597 chars]","2018 has been a year of bold colors, textural elements, statement ceilings and metal accents which are all here to stay. Think rich blues, greens and purples in velvet, leather, tassels and copper trimmings. It’s an exciting time to decorate where taking a de…",2018-11-05T15:00:42Z,"{'id': None, 'name': 'Knockoffdecor.com'}",11 Hottest Interior Design Trends That are Here to Stay,https://knockoffdecor.com/interior-design-trends-to-stay/,,720
533,https://www.facebook.com/DailyMail,"A British promoter has been shot dead on the holiday island of Cyprus. Gary Christodoulou from Walton, Liverpool, was shot several times on Thursday night as he made his way between the resorts of Larnaca and Ayia Napa. The 33-year-old, who was on the island … [+1975 chars]","Gary Christodoulou from Walton, Liverpool, was shot several times on Thursday night as he made his way between the resorts of Larnaca and Ayia Napa in Cyprus.",2018-11-05T15:01:01Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","British father, 33, is shot dead in Cyprus by a gunman who targeted his Mercedes",https://www.dailymail.co.uk/news/article-6354803/British-father-33-shot-dead-Cyprus-gunman-targeted-Mercedes.html,https://i.dailymail.co.uk/1s/2018/11/05/14/5791576-0-image-a-22_1541429859071.jpg,780
534,Drew Littrell,"Playgrounds were the comment sections of their day. Every weekday from exactly 1:17 PM until 1:43 PM there were swings to be swung, rumors to be spread, and debates to be settled by whomever was the loudest (some things never change). Allegiances were formed … [+5398 chars]","Playgrounds were the comment sections of their day. Every weekday from exactly 1:17 PM until 1:43 PM there were swings to be swung, rumors to be spread, and debates to be settled by whomever was the loudest (some things never change). Allegiances were formed …",2018-11-05T15:01:10Z,"{'id': None, 'name': 'Hackaday.com'}",How the Sony PlayStation Was Hacked,https://hackaday.com/2018/11/05/how-the-sony-playstation-was-hacked/,https://hackadaycom.files.wordpress.com/2018/11/psx-console-wcontroller.jpg?w=1200,22
535,CBC News,An 11-year-old muay Thai fighter from Winnipeg is being touted as a bright part of the sport's future in Canada after a gold-medal performance on the national stage last month. Abigail Alerta has been training and competing in the kick-boxing-like discipline … [+2069 chars],A young muay Thai fighter from Winnipeg is being touted as a bright part of the sport’s future in Canada after a gold-medal performance on the national stage earlier this month.,2018-11-05T15:03:09Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Young Winnipeg muay Thai fighter kicks the competition at national tournament,https://www.cbc.ca/news/canada/manitoba/muay-thai-abigail-alerta-1.4882015,https://i.cbc.ca/1.4882022.1541429867!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/abigail-alerta.JPG,522
536,"Johnny Jet, Contributor, Johnny Jet, Contributor https://www.forbes.com/sites/johnnyjet/","These three new lounge updates or openings this fall will give travelers more options to choose from when jetting around the globe. Lounges ease the stresses of travel with amenities like food, drinks, and places to relax. Here are the latest luxurious lounge… [+9530 chars]","Three new lounges opening this fall give travelers more options to choose from when jetting around the globe. Lounges ease the stresses of travel with amenities like food, drinks, and places to relax. Here are the latest luxurious lounge offerings from Americ…",2018-11-05T15:07:00Z,"{'id': None, 'name': 'Forbes.com'}",New Lounge Updates for the Fall,https://www.forbes.com/sites/johnnyjet/2018/11/05/new-lounge-updates-for-the-fall/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fjohnnyjet%2Ffiles%2F2017%2F08%2FAmex-Centurion-Spa-Therapies-from-Exhale-and-shower-suites-at-DFW.jpg,285
537,Yahoo Sports,"If its a good day for bettors, then its a bad day for sportsbooks. And Sunday was a very bad day for sportsbooks. According to ESPN, NFL Week 9 Sunday may go down as a legendarily bad day for bookmakers nationwide. Establishments in Nevada alone lost between … [+2328 chars]","Sunday was a great day for bettors, but a bad, bad day for bookmakers across the nation.",2018-11-05T15:07:08Z,"{'id': None, 'name': 'Yahoo.com'}",NFL Week 9: Sportsbooks lost millions on 'worst Sunday of the season',https://sports.yahoo.com/sportsbooks-lost-huge-worst-sunday-season-150708107.html,https://s.yimg.com/uu/api/res/1.2/LW6WLIAEaWvcmGpwij079A--~B/aD0yNzM2O3c9MzY0ODtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en/homerun/feed_manager_auto_publish_494/9adbff1eb51c85a42b21c0be5e749642,426
538,jamalkhan,,"Michael Jordan’s Rookie of the Year acceptance speech in 1985 inspires this Air Jordan 1 Retro High OG Rookie Of The Year edition. The sneaker’s gold harvest and black theme is a nod to the brown shirt that MJ wore, with white tumbled leather also added on th…",2018-11-05T15:07:29Z,"{'id': None, 'name': 'Kicksonfire.com'}",Air Jordan 1 Retro High OG Rookie Of The Year Releasing Next Weekend,https://www.kicksonfire.com/air-jordan-1-retro-high-og-rookie-of-the-year-closer-look/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/11/Air-Jordan-1-Retro-High-OG-Rookie-Of-The-Year.png?x33133,222
539,,"Economy October's jobs report was perfect for everyone, except Wall Street (Thomas R.) ""At some point the market has to accept that what is good for Main Street is also good for Wall Street,"" said Quincy Krosby, chief market strategist at Prudential Financial… [+7928 chars]","October's jobs report was perfect for everyone, except Wall Street Yes, Elections Are Important, Just Not Why You Think What Are Good Elections, Anyway? U.S. militia groups head to border, stirred by Trump’s call to arms They’re Trained for War. Now American …",2018-11-05T15:07:47Z,"{'id': None, 'name': 'Peakprosperity.com'}","Daily Digest 11/5 - U.S. Militia Groups Head To Border, Collapse In Gas Prices Predicted Ahead Of Midterms",https://www.peakprosperity.com/dailydigest/114505/daily-digest-115-us-militia-groups-head-border-collapse-gas-prices-predicted-ahea,https://www.peakprosperity.com/sites/default/files/content/article/article-photo/mripp_4.jpg,758
540,Chris Reed,"Have you been waiting for a sale to check out Rockstar's latest runaway hit, Red Dead Redemption 2 ? If so, now might be the time to pull the trigger. Rakuten currently has both the Xbox One and PS4 versions of the game on sale for $47. That's over 20% off th… [+1463 chars]","Have you been waiting for a sale to check out Rockstar's latest runaway hit, Red Dead Redemption 2 ? If so, now might be the time to pull the trigger. Rakuten currently has both the Xbox One and PS4 versions of the game on sale for $47. That's over 20% off th…",2018-11-05T15:12:00Z,"{'id': None, 'name': 'Gamespot.com'}","Get Red Dead Redemption 2 For $47 (PS4, Xbox One)",https://www.gamespot.com/articles/get-red-dead-redemption-2-for-47-ps4-xbox-one/1100-6463011/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3459311-reddeadredemption-gameplay-promo-10.jpg,57
