,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
438,Nick Zaccardi,"Alina Zagitova wasn’t flawless in her Grand Prix season opener, but she didn’t have to be. The Olympic champion from Russia totaled 215.29 points in Helsinki, winning the event by 17.72 over countrywoman Stanislava Konstantinova. Japan’s Kaori Sakamoto improv… [+2703 chars]",NBC Sports Gold has live streaming coverage of the entire Grand Prix season.,2018-11-03T17:13:16Z,"{'id': None, 'name': 'Nbcsports.com'}",Alina Zagitova wins her Grand Prix opener; Yuzuru Hanyu leads,https://olympics.nbcsports.com/2018/11/03/alina-zagitova-wins-grand-prix-helsinki-yuzuru-hanyu/,https://nbcolympictalk.files.wordpress.com/2018/11/ap_18306588697335-e1541263446221.jpg?w=1200,218
439,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,Felipe Anderson at last began to justify his record price tag by firing West Ham to a 4-2 victory over Burnley. The Brazilian playmaker was in grave danger of being branded a £42million flop following some anonymous displays since his summer switch from Lazio… [+2744 chars],Marko Arnautovic and Javier Hernandez also found the target for the Hammers.,2018-11-03T17:14:59Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Felipe Anderson double fires West Ham past Burnley,https://www.dailymail.co.uk/wires/pa/article-6349701/Felipe-Anderson-double-fires-West-Ham-past-Burnley.html,https://i.dailymail.co.uk/1s/2018/11/03/17/wire-5730200-1541265293-72_636x382.jpg,420
440,Ed Hardy,"Last years iPhone 8 normally starts $599 but you can now get a refurbished unit directly from Apple for $100 less. Advertisement Apple carefully checks over these units, replaces some of the components that wear out, and includes a warranty. With the recent r… [+835 chars]","Last year’s iPhone 8 normally starts $599 but you can now get a refurbished unit directly from Apple for $100 less. Apple carefully checks over these units, replaces some of the components that wear out, and includes a warranty. With the recent releases of th…",2018-11-03T17:15:05Z,"{'id': None, 'name': 'Cultofmac.com'}",Save big: Refurbished iPhone 8 lands on Apple store,https://www.cultofmac.com/587962/refurbished-iphone-8-price-apple-store-deal/,https://cdn.cultofmac.com/wp-content/uploads/2017/08/iPhone-screen-response.jpg,549
441,Christine,"Remember when we first saw Natasha Denona Eyeshadow Palettes a couple of years ago? She debuted with two mega-palettes with 28 shades at a mega-price tag of $239 a pop. Each shade is full-sized and can be popped out of the palette, and all of the shades in th… [+6161 chars]","Remember when we first saw Natasha Denona Eyeshadow Palettes a couple of years ago? She debuted with two mega-palettes with 28 shades at a mega-price tag of $239 a pop. Each shade is full-sized and can be popped out of the palette, and all of the shades in th…",2018-11-03T17:15:38Z,"{'id': None, 'name': 'Temptalia.com'}","Best Natasha Denona Eyeshadow Palettes of All Time (Well, So Far)",https://www.temptalia.com/best-natasha-denona-eyeshadow-palettes-of-all-time-well-so-far/,https://www.temptalia.com/wp-content/uploads/2017/09/natasha-denona_lila_001_palette.jpg,94
442,The Associated Press,"Donald Trump is in the final stretch of a 44-city blitz of campaigning for the midterm elections, but the America he's glimpsed from the airport arrivals and his armoured limousine is hardly a reflection of the nation as a whole. The U.S. president has mostly… [+7657 chars]","U.S. President Donald Trump is in the final stretch of a 44-city blitz of campaigning for the midterm elections, but the America he's glimpsed from the airport arrivals and his armoured limousine is hardly a reflection of the nation as a whole.",2018-11-03T17:16:07Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Trump picks cities with strong support for final midterms blitz,https://www.cbc.ca/news/world/midterms-race-elections-last-weekend-campaign-1.4890692,https://i.cbc.ca/1.4888586.1541112327!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/usa-immigration.jpg,70
443,mhaltuch,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** #CavsHornets Game Preview Author: Joe Gabriele Publication: Cavs.com The Wine &… [+3266 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-03T17:21:21Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 4, 2018",https://www.nba.com/cavaliers/news/press/daily-news-november-4-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/adam-slive-basketball-140510-756.jpg,280
444,Sarah Douglas,"Installation view of Jannis Kounellis exhibition at Gavin Brown. Courtesy Gavin Brown. Last Thursday, an art installer perched on a high ladder was applying small squares of gold leaf to a huge expanse of wall in the Harlem gallery Gavin Brown’s Enterprise, p… [+4117 chars]","Last Thursday, an art installer perched on a high ladder was applying small squares of gold leaf to a huge expanse of wall in the Harlem gallery Gavin Brown’s Enterprise, putting the finishing touches on a piece by the late … Read More The post Ashes and Gold…",2018-11-03T17:21:21Z,"{'id': None, 'name': 'Artnews.com'}",Ashes and Gold in First Substantial Jannis Kounellis Show Since Artist’s Death,http://www.artnews.com/2018/11/03/ashes-gold-first-substantial-jannis-kounellis-show-since-artists-death/,https://www.artnews.com/wp-content/uploads/2018/11/JK.jpg,98
445,"Andy Sims, Andy Sims",Felipe Anderson at last began to justify his record price tag by firing West Ham to a 4-2 victory over Burnley. The Brazilian playmaker was in grave danger of being branded a £42m flop following some anonymous displays since his summer switch from Lazio. Even… [+5343 chars],West Ham 4-2 Burnley: Anderson but in his best performance for his new club to help the home side seal all three points,2018-11-03T17:21:54Z,"{'id': 'independent', 'name': 'Independent'}",West Ham vs Burnley: Felipe Anderson justifies price tag as Hammers win in Premier League thriller,https://www.independent.co.uk/sport/football/premier-league/west-ham-vs-burnley-final-score-result-premier-league-epl-scores-fixtures-a8616131.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/03/16/west-ham-anderson-burnley.jpg,515
446,Amanda,"Fabulously fun Pumpkin Earthquake Cake is going to rock your world! So easy to do and so good to eat. This recipe is based off on my original Earthquake Cake, which has been a fan favorite! Pumpkin Earthquake Cake What exactly is an earthquake cake? It’s simi… [+5170 chars]","Fabulously fun Pumpkin Earthquake Cake is going to rock your world! So easy to do and so good to eat. This recipe is based off on my original Earthquake Cake, which has been a fan favorite! Pumpkin Earthquake Cake What exactly is an earthquake cake? It’s simi…",2018-11-03T17:22:58Z,"{'id': None, 'name': 'Iambaker.net'}",Pumpkin Earthquake Cake,https://iambaker.net/pumpkin-earthquake-cake/,https://iambaker.net/wp-content/uploads/2018/11/instagram-earthquake.jpg,580
447,Andy Sims,Felipe Anderson at last began to justify his record price tag by firing West Ham to a 4-2 victory over Burnley. The Brazilian playmaker was in grave danger of being branded a £42million flop following some anonymous displays since his summer switch from Lazio… [+2632 chars],Felipe Anderson at last began to justify his record price tag by firing West Ham to a 4-2 victory over Burnley.,2018-11-03T17:29:28Z,"{'id': None, 'name': 'Independent.ie'}",Felipe Anderson double helps West Ham to three points against Burnley,https://www.independent.ie/sport/soccer/premier-league/felipe-anderson-double-helps-west-ham-to-three-points-against-burnley-37488877.html,https://www.independent.ie/incoming/article37488876.ece/ALTERNATES/h342/felipe.jpg,308
448,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,Simone Biles found herself in the unlikely position of having to defend her extraordinary achievements after wrapping up her comeback World Championships in Doha with two more medals. Gold on floor and a beam bronze saw Biles match Svetlana Khorkinas career r… [+4022 chars],The 21-year-old won two more medals in Doha on Saturday.,2018-11-03T17:30:16Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Biles defends World Championships achievements after...,https://www.dailymail.co.uk/wires/pa/article-6349743/Biles-defends-World-Championships-achievements-matching-Khorkina-s-record.html,https://i.dailymail.co.uk/1s/2018/11/03/17/wire-5730526-1541266194-851_636x382.jpg,354
449,Maria Pasquini,,"Let the bachelorette festivities begin! Less than a week after Priyanka Chopra celebrated her upcoming wedding to Nick Jonas at a bridal shower in New York City, the former Quantico actress shared that her bachelorette bash had just begun! On Saturday, the br…",2018-11-03T17:30:57Z,"{'id': None, 'name': 'People.com'}",Priyanka Chopra Celebrates Bachelorette Bash as Nick Jonas' Mom Tells Her to 'Be Good',https://people.com/tv/priyanka-chopra-celebrates-bachelorette-party/,https://peopledotcom.files.wordpress.com/2018/11/priyanka.jpg?crop=0px%2C434px%2C2000px%2C1050px&resize=1200%2C630,206
450,,Doha - Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships on Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while battling … [+336 chars],Simone Biles is heading home with a fistful of gold medals from the World Gymnastics Championships in Qatar.,2018-11-03T17:33:25Z,"{'id': None, 'name': 'Sport24.co.za'}",Sport24.co.za | Biles wraps up remarkable worlds with 4th gold,https://www.sport24.co.za/OtherSport/International/biles-wraps-up-remarkable-worlds-with-4th-gold-20181103,http://cdn.24.co.za/files/Cms/General/d/8139/163490a14eb64ab0a9a54dcd71502bd4.png,260
451,orraz,"PICTURED: 49ers CHEERLEADER, 24, who took a knee during the anthem while supporting Colin Kaepernick's former team San Francisco 49ers cheerleader Kayla Morris (pictured) has been identified as the cheerleader pictured kneeling for the national anthem ahead o… [+2538 chars]","A San Francisco 49ers cheerleader took a knee during Thursday night's game against the Oakland Raiders, in what is believed to be the first case of an NFL cheerleader joining the national protest. Former 49ers quarterback Colin Kaepernick started the movement…",2018-11-03T17:35:25Z,"{'id': None, 'name': 'Stationgossip.com'}","PICTURED: 49ers CHEERLEADER, 24, who took a knee during the anthem while supporting Colin Kaepernick's former team",http://www.stationgossip.com/2018/11/pictured-49ers-cheerleader-24-who-took.html,https://3.bp.blogspot.com/-UXGZlJSYKKU/W92lteAjCGI/AAAAAAAAJkI/_RRCVz7a6YswnV062E37Zb_MSdj8-ZjUwCLcBGAs/w1200-h630-p-k-no-nu/1.jpg,314
452,Alec Nathan,Vadim Ghirda/Associated Press Simone Biles added to her illustrious resume Saturday when she became the first American to medal in every event at the World Gymnastics Championships. Biles made history by winning gold in the floor exercise and bronze in the ba… [+1310 chars],Simone  Biles   added to her illustrious resume Saturday when she became the first American to medal in every event at the World Gymnastics Championships...,2018-11-03T17:36:21Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Simone Biles Makes History, 1st American to Win Medal in Every Event at Worlds",https://bleacherreport.com/articles/2804279-simone-biles-makes-history-1st-american-to-win-medal-in-every-event-at-worlds,https://img.bleacherreport.net/img/images/photos/003/773/162/hi-res-265033782f5b01cffc879f2b8731c928_crop_exact.jpg?w=1200&h=1200&q=75,13
453,Malini Goyal,"Never mind the pollution and the haze. Ahead of Diwali, festivities are in the air. Businesses have a game plan with Diwali in mind. Etailers lead the charge. Flipkart has signed up an enviable star cast, including Amitabh Bachchan, Deepika Padukone, Ranbir K… [+16010 chars]",Guess who is India’s biggest retailer? Not Walmart. Not Flipkart. Not Amazon. The title must go to Mukesh Ambani’s Reliance Retail.,2018-11-03T17:45:13Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Festival season: Several trends emerge as companies woo consumers,https://economictimes.indiatimes.com/industry/services/retail/festival-season-several-trends-emerge-as-companies-woo-consumers/articleshow/66492714.cms,"https://img.etimg.com/thumb/msid-66492720,width-1070,height-580,imgsize-167242,overlay-economictimes/photo.jpg",418
454,,"Did you know that your urine can be used to make a brick? Yes, a brick that can one day be used to construct a house. Researchers at the University of Cape Town in South Africa had found a way to do this. Dyllon Randall, a senior lecturer in water quality eng… [+1153 chars]","A single bio-brick takes about 25 to 30 liters of urine to grow, according to Randall, which is the equivalent of about 100 bathroom trips for an average person.",2018-11-03T17:51:23Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Pee a brick and help save the planet,https://economictimes.indiatimes.com/news/science/pee-a-brick-and-help-save-the-planet/articleshow/66492827.cms,"https://img.etimg.com/thumb/msid-66492849,width-1070,height-580,imgsize-144360,overlay-economictimes/photo.jpg",348
455,zo,"The Soulquarian trumpeter was an unscalable influence on jazz, soul, and hip-hop. Roy Hargrove, a genius of jazz, a bridge to its r&amp;b and hip-hop futures, has passed away. He was 49-years-old. According to NPR, Hargrove’s manager, Larry Clothier, confirme… [+1622 chars]","The Soulquarian trumpeter was an unscalable influence on jazz, soul, and hip-hop. Roy Hargrove, a genius of jazz, a bridge to its r&b and hip-hop futures, has passed away. He was 49-years-old. According to NPR, Hargrove’s manager, Larry Clothier, confirmed th…",2018-11-03T17:55:11Z,"{'id': None, 'name': 'Okayplayer.com'}","Modern Jazz Giant, Roy Hargrove, Dead at 49",https://www.okayplayer.com/music/soulquarian-trumpeter-roy-hargrove-dead-49.html,https://www.okayplayer.com/wp-content/uploads/2018/11/Soulquarian-Trumpeter-Roy-Hargrove-Dead-at-49.jpg,455
456,"Beck Bamberger, Contributor, Beck Bamberger, Contributor https://www.forbes.com/sites/beckbamberger/","Share to facebook Share to twitter Share to linkedin The Golden Gate Bridge and Cavallo Point Kodiak Greenwood Theres something about San Francisco's Golden Gate bridge. Perhaps its the bold, rust-hued beams or the elegant suspension cords that&amp;nbsp;fall … [+7925 chars]","Unmatched Golden Gate Bridge views and a beautifully restored former Army post are found at the luxury Cavallo Point, the Lodge at the Golden Gate Bridge",2018-11-03T18:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Luxury lounging at the Golden Gate Bridge's Cavallo Point Lodge,https://www.forbes.com/sites/beckbamberger/2018/11/03/luxury-lounging-at-the-golden-gate-bridges-cavallo-point-lodge/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fbeckbamberger%2Ffiles%2F2018%2F11%2Fview-of-property-Kodiak-Greenwood-1200x800.jpg,129
457,rawmeatcowboy,November has brought in a wave of new rewards for My Nintendo users in both Europe and North America. Check out what's new in your region below! US Platinum Point rewards November calendar: Goomba (Digital wallpaper) 50 points Wallpaper Goomba (Digital wallpa… [+1390 chars],November has brought in a wave of new rewards for My Nintendo users in both Europe and North America. Check out what's new in your region below! US Platinum Point rewards November calendar: Goomba (Digital wallpaper) – 50 points Wallpaper – Goomba (Digital wa…,2018-11-03T18:00:00Z,"{'id': None, 'name': 'Gonintendo.com'}","My Nintendo - NA/EU update for Nov. 3rd, 2018",https://gonintendo.com/stories/321902-my-nintendo-na-eu-update-for-nov-3rd-2018,https://gonintendo.com/system/stories/promo_images/000/321/902/original/my-nintendo.png?1541269515,168
458,rawmeatcowboy,"[Event] The latest Weekend Spotlight is live, and this time around, its all about Toad and Toadette! Heres the items you can get from the Super Bonus game in Remix 10:: Toad Topiary (20%), Toadette Topiary (20%), 8-bit Toad Statue (20%), Toad Statue (12%), To… [+99 chars]","[Event] The latest Weekend Spotlight is live, and this time around, it’s all about Toad and Toadette! Here’s the items you can get from the Super Bonus game in Remix 10:: Toad Topiary (20%), Toadette Topiary (20%), 8-bit Toad Statue (20%), Toad Statue (12%), …",2018-11-03T18:00:00Z,"{'id': None, 'name': 'Gonintendo.com'}","Super Mario Run - content update for Nov. 3rd, 2018",https://gonintendo.com/stories/321893-super-mario-run-content-update-for-nov-3rd-2018,https://gonintendo.com/system/stories/promo_images/000/321/893/original/1_%281%29.jpg?1541268230,96
459,Adi Robertson,"You can find a lot of Halloween-themed coverage on The Verge, but this week also marked the Mexican holiday Día de Muertos and the 20th anniversary of Grim Fandango, the classic adventure game that was heavily inspired by it. Grim Fandango was one of the last… [+6093 chars]","Adventure game Grim Fandango’s 20th anniversary — and five other science, technology, and culture stories from this week in 1998.",2018-11-03T18:00:20Z,"{'id': 'the-verge', 'name': 'The Verge'}","Remembering Grim Fandango: this week in tech, 20 years ago",https://www.theverge.com/2018/11/3/18044840/grim-fandango-20th-anniversary-this-week-in-tech-20-years-ago,https://cdn.vox-cdn.com/thumbor/cATb2z5WaiEOTus1JPLpqymgefY=/0x25:1280x695/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/3332522/2.0.jpg,480
460,ben.duffy@sherdog.com (Ben Duffy),"UFC 230 is now available on Amazon Prime. Editors note: The views and opinions expressed below are those of the author and do not necessarily reflect the views of Sherdog.com, its affiliates and sponsors or its parent company, Evolve Media. * * * Its Chicken … [+5851 chars]","As UFC 230 is upon us, Sherdog’s Ben Duffy takes a look at a couple of the story lines that are intertwined with the event and the sport in general, and one that's been lingering around.",2018-11-03T18:04:58Z,"{'id': None, 'name': 'Sherdog.com'}",A Lot of Moving Parts,http://www.sherdog.com/news/articles/A-Lot-of-Moving-Parts-144833,http://www1.cdn.sherdog.com/_images/headers/20181103110458_movingparts.JPG,402
461,TIM REYNOLDS,"Tyson Chandler is going home. The Phoenix Suns are buying out Chandler's contract, a move that will allow the 18-year veteran once he clears waivers to sign with the Los Angeles Lakers. A person with direct knowledge of the situation confirmed the buyout plan… [+1456 chars]","Follow the StarTribune for the news, photos and videos from the Twin Cities and beyond.",2018-11-03T18:05:00Z,"{'id': None, 'name': 'Startribune.com'}",AP Source: Suns buying out Tyson Chandler,http://www.startribune.com/ap-source-suns-buying-out-tyson-chandler/499512021/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541187443,537
462,Ella Chochrek,Jennifer Lopez showed off a sultry post-gym look in a shot posted to Instagram yesterday. The “On The Floor” singer sported a black sports bra and a pair of metallic speckled print leggings. The high-waisted Beyond Yoga leggings — which hugged Lopez’ famous f… [+1233 chars],Jennifer Lopez showed off a sultry post-gym look in a shot posted to Instagram yesterday.,2018-11-03T18:05:09Z,"{'id': None, 'name': 'Footwearnews.com'}",Jennifer Lopez Sizzles in All Black With Sparkly Leggings in Post-Gym Look,http://footwearnews.com/2018/fashion/celebrity-style/jennifer-lopez-gym-leggings-instagram-1202702842/,https://pmcfootwearnews.files.wordpress.com/2018/10/jlo.jpg,345
463,newsfeeds@nzherald.co.nz,"On his first visit to the Northern Hemisphere, Josh Price finds Europe lives up to its history and its hype. I'm the type to try and fight stereotypes, I like to prove them wrong out of the stubbornness of being different. I wanted to believe I wouldn't be wo… [+7937 chars]","On his first visit to the Northern Hemisphere, Josh Price finds Europe lives up to its history and its hype. I'm the type to try and fight stereotypes, I like to prove them wrong out of the stubbornness of being different. I wanted...",2018-11-03T18:05:55Z,"{'id': None, 'name': 'Nzherald.co.nz'}","Europe: Wooed by sights, sounds, tastes and smells",https://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=12154053,https://www.nzherald.co.nz/resizer/dB7WvYpLgs2pk4ChsR7pizU8wos=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/U22CYRGQYJEJDG6CQVNJPPRVWM.jpg,564
464,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Nov 3 (Reuters) - American Olympic champion Simone Biles, already the winner of more world championship gold medals than any other gymnast, closed out the 2018 championships with two more medals, one a gold, at Doha on Saturday. Biles pushed her all-time gold… [+885 chars]","Nov 3 (Reuters) - American Olympic champion Simone Biles, already the winner of more world championship gold medals than any other gymnast, closed out the...",2018-11-03T18:08:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gymnastics-Biles closes out Doha world championships...,https://www.dailymail.co.uk/wires/reuters/article-6349817/Gymnastics-Biles-closes-Doha-world-championships-fourth-gold.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,232
465,noreply@blogger.com (chathu_ac),,"<!--Overview-->TripleHearts is Real-Time Strategy game <!--end--> <!--Description-->‘TripleHearts’ is a Real-Time Strategy (RTS) style mobile game. In the middle of the battlefield, win the battle with your own strategy! Be a commander of the battlefield, gro…",2018-11-03T18:12:00Z,"{'id': None, 'name': 'Apkmania.live'}",TripleHearts v1.2.1,https://www.apkmania.live/2018/10/triplehearts.html,https://lh3.googleusercontent.com/ElYAjpons3TlQJna8z_uytJY9A42QHhG4qpBJ70KVauAIqIPEiBJIzzJAHj_oqNORA=s72-c-h450,243
466,Michael Marquez,"We wanted to give a special shout-out to some of our newest partners for SaaStr Annual 2019. At the 5th ever SaaStr Annual, 12,500+ SaaS executives, founders, and VCs will come together for the largest non-vendor SaaS conference on the planet. Our Bronze spon… [+4399 chars]","We wanted to give a special shout-out to some of our newest partners for SaaStr Annual 2019. At the 5th ever SaaStr Annual, 12,500+ SaaS executives, founders, and VCs will... Continue Reading The post Plivo, Sage Intacct, Data Grail, Smartling, Bolstra, Cross…",2018-11-03T18:13:35Z,"{'id': None, 'name': 'Saastr.com'}","Plivo, Sage Intacct, Data Grail, Smartling, Bolstra, Crossbeam, and 2Checkout Become the Latest SaaStr Annual Partners!",https://www.saastr.com/2019-partner-sponsors/,https://www.saastr.com/wp-content/uploads/2018/11/9735_SaastrAnual_KT_D1_0069.jpg,221
467,Reuters Editorial,"(Reuters) - American Olympic champion Simone Biles, already the winner of more world championship gold medals than any other gymnast, closed out the 2018 championships with two more medals, one a gold, at Doha on Saturday. Biles pushed her all-time gold medal… [+812 chars]","American Olympic champion Simone Biles, already the winner of more world championship gold medals than any other gymnast, closed out the 2018 championships with two more medals, one a gold, at Doha on Saturday.",2018-11-03T18:16:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Biles closes out Doha world championships with fourth gold,https://www.reuters.com/article/us-gymnastics-world/biles-closes-out-doha-world-championships-with-fourth-gold-idUSKCN1N80KO,https://s4.reutersmedia.net/resources/r/?m=02&d=20181103&t=2&i=1321677409&w=1200&r=LYNXNPEEA20H8,123
468,Creg Stephenson | cstephenson@al.com,"Political pundit James Carville has gotten a lot of mileage out of SEC-related conspiracy theories in the two weeks since LSU star linebacker Devin White was ejected for targeting against Mississippi State. Like many LSU fans, Carville has been angry and outs… [+1712 chars]","AL.com ESPN apologizes for James Carville's anti-SEC rant, sweatshirt on College GameDay AL.com Political pundit and noted LSU fan James Carville made a controversial appearance on ESPN's College GameDay in Baton Rouge on Saturday. (Photo by Phillip Faraone/G…",2018-11-03T18:17:00Z,"{'id': None, 'name': 'Al.com'}","ESPN apologizes for James Carville's anti-SEC rant, sweatshirt on College GameDay - AL.com",https://www.al.com/sports/2018/11/espn-apologizes-for-james-carvilles-anti-sec-rant-sweatshirt-on-college-gameday.html,https://i.al.com/resizer/8DTktpZYRD-Kms_uEYjRL285-fA=/620x0/arc-anglerfish-arc2-prod-advancelocal/public/NPNR7YYPSNG23E424C5HWTDX6Q.jpg,151
469,Jenny,"Here are all the deals in the 2018 Target Black Friday Ad! Make a shopping list, or browse through the ad scan at the bottom of the page (you can even shop directly though the scan if you want). Stores will open Thursday at 5 pm until 1 am Friday Morning. The… [+15887 chars]","Here are all the deals in the 2018 Target Black Friday Ad! Make a shopping list, or browse through the ad scan at the bottom of the page (you can even shop directly though the scan if you want). Stores will open Thursday at 5 pm until 1 am Friday Morning. The…",2018-11-03T18:20:21Z,"{'id': None, 'name': 'Southernsavers.com'}",2018 Target Black Friday Ad,https://www.southernsavers.com/2018-target-black-friday-ad/,https://www.southernsavers.com/wp-content/uploads/2018/11/2018-target-black-friday-ad.jpg,302
470,Staff Reporter,"Five members of an inter-state gang allegedly involved in several cases of robbery on buses were arrested by Rachakonda police here on Saturday. Nineteen tolas of gold ornaments, 1.5 lakh in cash and 10 mobile phones were seized, said Rachakonda Commissioner … [+956 chars]","Five members of an inter-state gang allegedly involved in several cases of robbery on buses were arrested by Rachakonda police here on Saturday. Nineteen tolas of gold ornaments, 1.5 lakh in cash and",2018-11-03T18:23:24Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Five held for robbery on buses,https://www.thehindu.com/news/cities/Hyderabad/five-held-for-robbery-on-buses/article25415625.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,150
471,BY SCOTT RABALAIS | srabalais@theadvocate.com,ESPN issued an apology Saturday to Southeastern Conference Commissioner Greg Sankey after an appearance by well-known political pundit and LSU fan James Carville on the College GameDay show. Carville appeared on the set during the show which was televised fro… [+1116 chars],ESPN issued an apology Saturday to Southeastern Conference Commissioner Greg Sankey after an appearance by well-known political pundit and LSU fan James Carville on the “College GameDay” show.,2018-11-03T18:28:00Z,"{'id': None, 'name': 'Theadvocate.com'}",ESPN issues apology for James Carville comments about SEC Commissioner Greg Sankey on 'College GameDay',https://www.theadvocate.com/baton_rouge/sports/lsu/article_4834708a-df96-11e8-b912-1fa59ae91e96.html,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/7/0b/70bf7e5e-2f47-55c7-ae04-f4c1e3bae36d/5b202a531d677.image.png?resize=447%2C251,571
472,,Scorpion EXO-410 - Altus Black/White NOTE: This helmet is supplied with a clear visor. The Scorpion EXO-410 Air is an advanced thermoplastic resin shell full face helmet. It has a Ellip-Tec® quick-change visor system with an EverClear® no-fog visor. The KwikW… [+468 chars],£64.99 - infinity motorcycles SCORPION EXO-410 - ALTUS BLACK/WHITE,2018-11-03T18:29:21Z,"{'id': None, 'name': 'Hotukdeals.com'}",118° - Scorpion helmet £64.99 @ Infinity Motorcycles,https://www.hotukdeals.com/deals/scorpion-helmet-6499-infinity-motorcycles-3096471,https://images.hotukdeals.com/threads/thread_full_screen/default/3096471_1.jpg,159
473,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,"Business Insider The iPhone XS has a few new camera tricks hiding under the hood — here's what they do Business Insider Last month, Apple unveiled the iPhone XS, the latest version of its high-end smartphone. The phone is beautiful — have you seen that new go…",2018-11-03T18:32:16Z,"{'id': None, 'name': 'Slashdot.org'}",The iPhone XS has a few new camera tricks hiding under the hood — here's what they do - Business Insider,https://slashdot.org/firehose.pl?op=view&amp;id=104054234,,524
474,Jana Pijak,"These November 2018 watch trends range from productivity-focused smartwatches to luxe phonecase clocks. While products like the 'emit' smartwatch are designed to boost productivity and enhance focus -- allowing user to customize features like goal-setting, ta… [+656 chars]",( TrendHunter.com ) These November 2018 watch trends range from productivity-focused smartwatches to luxe phonecase clocks. While products like the &#8216;emit' smartwatch are designed to boost productivity and...,2018-11-03T18:37:03Z,"{'id': None, 'name': 'Trendhunter.com'}",Top 30 Watch Trends in November - From Productivity-Focused Smartwatches to Luxe Phonecase Clocks (TrendHunter.com),https://www.trendhunter.com/slideshow/november-2018-watch,//cdn.trendhunterstatic.com/thumbs/november-2018-watch.jpeg,381
475,,"AFTON, Minn. (AP) Authorities say a man accused of trying to run Olympic cross country skiing gold medalist Jessie Diggins off the road while she was roller-skiing in Minnesota has been charged with five misdemeanors. The Pioneer Press reports that 37-year-ol… [+580 chars]","AFTON, Minn. (AP) — Authorities say a man accused of trying to run Olympic cross country skiing gold medalist Jessie Diggins off the road while she was roller-skiing in Minnesota has been charged with five misdemeanors.",2018-11-03T18:37:39Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Man charged with trying to run Olympian Diggins off road,https://apnews.com/a4bfd045c354413386c5cee9d87f1b38,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,405
476,Thomas Harding,"DENVER -- From pinstriped uniforms to a park built to last with a name that doesn't change every few years, the Rockies have always connected themselves to the history of the game -- even though their history is relatively short. That colored the policy when … [+2052 chars]","DENVER -- From pinstriped uniforms to a park built to last with a name that doesn't change every few years, the Rockies have always connected themselves to the history of the game -- even though their history is relatively short. That colored the policy when …",2018-11-03T18:38:17Z,"{'id': None, 'name': 'Mlb.com'}",Todd man out: Colorado's only retired number,https://www.mlb.com/news/colorado-rockies-retired-numbers/c-300199110,https://securea.mlb.com/assets/images/3/1/6/300199316/cuts/960x540/cut.jpg,467
477,Marci Robin,"It's nearly impossible to buy a toothpaste that doesn't promise some level of whitening. Even if you're not interested in having whiter teeth, too bad that gingivitis-fighting formula is gonna whiten those sensitive teeth of yours whether you like it or not. … [+2335 chars]","New brand Chrom makes a colorful ""tooth polish"" that acts like makeup for teeth, allowing people to paint their smiles a variety of colors.",2018-11-03T18:51:00Z,"{'id': None, 'name': 'Allure.com'}",Chrom Tooth Polish Tints Teeth a Variety of Colors,https://www.allure.com/story/chrom-tooth-polish-colorful-teeth,https://media.allure.com/photos/5bddedfc26efd82d394983f4/16:9/w_1280/chrom%2520tooth%2520polish%2520colors.jpg,198
