,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
546,Rob Harris - The Associated Press,"But the English Football Association is seizing on Brexit to try to ensure players eligible for its national team gain more playing time in the Premier League and build on the semifinal run at this year’s World Cup in Russia. Currently, the FA runs the visa s… [+4420 chars]",Players from Europe could become subject to the same soccer-specific immigration requirements as counterparts from the rest of the world.,2018-11-23T14:57:56Z,"{'id': None, 'name': 'Thestar.com'}",Post-Brexit bid to curb foreign player imports splits soccer,https://www.thestar.com/sports/soccer/2018/11/21/post-brexit-bid-to-curb-foreign-player-imports-splits-soccer.html,https://images.thestar.com/MdOvFSBgotdzevcjlWxadaDybSU=/1200x796/smart/filters:cb(1542985488208)/https://www.thestar.com/content/dam/thestar/sports/soccer/2018/11/21/post-brexit-bid-to-curb-foreign-player-imports-splits-soccer/brexit.jpg,920
547,Omar Sohail,"B&amp;H has come up terrific Apple MacBook Pro and MacBook Air stock just waiting to be delivered to you. If youre keen on getting the 2018 MacBook Pro and MacBook Air model, the online retailer has got you covered. Additionally, If you want a late 2017 MacBo… [+2552 chars]","B&H has come up terrific Apple MacBook Pro and MacBook Air stock just waiting to be delivered to you. If you’re keen on getting the 2018 MacBook Pro and MacBook Air model, the online retailer has got you covered. Additionally, If you want a late 2017 MacBook …",2018-11-23T14:58:59Z,"{'id': None, 'name': 'Wccftech.com'}",B&H Black Friday Deals Brings You Insane Discounts on Apple’s MacBook Pro & MacBook Air Lineup,https://wccftech.com/bh-black-friday-deals-brings-you-insane-discounts-on-apples-macbook-pro-macbook-air-lineup/,https://cdn.wccftech.com/wp-content/uploads/2018/11/BH-Apple-MacBook-Pro-Black-Friday-deals.jpg,555
548,,,These five Superstars have held more championship gold in WWE than anybody else.,2018-11-23T15:00:00Z,"{'id': None, 'name': 'Wwe.com'}",5 Superstars with the most championships: WWE List This!,https://www.wwe.com/videos/5-superstars-with-the-most-championships-wwe-list-this,https://www.wwe.com/f/styles/og_image/public/2018/11/20181017_mosttitlereigns_tripleh--49d0209a7e1ca61c34c4523fcd40fb20.jpg,713
549,"Megan Decker, written by Megan Decker",,"It's November, which means scrolling through curated gift guides is as habitual as reaching for a sugar cookie when 3 p.m. hits. To switch things up from the highly-specific lists that break down the best gifts from Target or what to get your dad based on his…",2018-11-23T15:00:00Z,"{'id': None, 'name': 'Refinery29.com'}",13 Beauty Gifts Our Editors Are Giving This Year,https://www.refinery29.com/en-us/2018/11/217117/best-beauty-gifts-2018,"https://s3.r29static.com//bin/entry/3e0/0,0,2000,1050/x,80/2074741/image.jpg",603
550,Reason Staff,"Kerdkanno/Dreamstime.com One of the most mercilessly mocked New York Times op-eds of recent memory was ""Why Women Had Better Sex Under Socialism,"" a 2017 piece by Kristen R. Ghodsee. Undeterred by a flood of snarky Twitter commentary (""Before or after their h… [+9162 chars]",It’s hard to get in the mood when you’re sharing a bedroom with your mother-in-law.,2018-11-23T15:00:00Z,"{'id': None, 'name': 'Reason.com'}","No, Sex Wasn’t Better for Women Under Socialism: New at Reason",https://reason.com/archives/2018/11/23/no-sex-wasnt-better-for-women-under-soci,https://d1jn4vzj53eli5.cloudfront.net/db/15428090861515.jpg,689
551,"Megan Decker, written by Megan Decker",,"It's November, which means scrolling through curated gift guides is as habitual as reaching for a sugar cookie when 3 p.m. hits. To switch things up from the highly-specific lists that break down the best gifts from Target or what to get your dad based on his…",2018-11-23T15:00:00Z,"{'id': None, 'name': 'R29.com'}",13 Beauty Gifts Our Editors Are Giving This Year,https://www.sixhourburn.r29.com/en-us/2018/11/217117/best-beauty-gifts-2018?utm_source=feed&utm_medium=rss,,577
552,Michael Hiltzik,"“For the Korean American community, in recent years things have started to become better,” Hyepin Im told me from her Wilshire Boulevard office in Koreatown. “But we still have a ways to go.” Im, whose career in community service was inspired by the experienc… [+10198 chars]","“For the Korean American community, in recent years things have started to become better,” Hyepin Im told me from her Wilshire Boulevard office in Koreatown. “But we still have a ways to go.” Im, whose career in community service was inspired by the experienc…",2018-11-23T15:00:00Z,"{'id': None, 'name': 'Latimes.com'}",A new book traces the challenges and opportunities for a growing Korean American community,https://www.latimes.com/business/hiltzik/la-fi-hiltzik-flan-korea-20181123-story.html,https://www.latimes.com/resizer/jRVApqRQE1asW5LY5hfR8cXC0SI=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/UAPU6QJXYRG5FLJSXACXHA6D2M.jpg,956
553,Christine,"Ingredients Synthetic Fluorphlogopite, Dimethicone, Boron Nitride, Octyldodecyl Stearoyl Stearate, Silica, Trimethylsiloxysilicate, Ethyl Macadamiate, Polysorbate 20, Phytosteryl Macadamiate, Caprylic/Capric Triglyceride, Phenoxyethanol, Sorbitan Stearate, Ca… [+345 chars]","Wet 'n' Wild Baby It's Rose-gold Outside MegaGlo Highlighting Gold Bar ($4.99 for 0.22 oz.) is a medium, reddish-copper with warm undertones and a natural sheen. This one oddly lost a lot of its shimmer/shine on my skin when blended out--there was a subtle sh…",2018-11-23T15:00:00Z,"{'id': None, 'name': 'Temptalia.com'}",Wet ‘n’ Wild Baby It’s Rose-gold Out MegaGlo Highlighting Gold Bar Review & Swatches,https://www.temptalia.com/wet-n-wild-baby-its-rose-gold-out-megaglo-highlighting-gold-bar-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/11/wet-n-wild_baby-its-rosegold-outside_001_product.jpg,27
554,Katie Sweet,"Even though it may feel like everyone in marketing is talking about customer data platforms (CDPs) these days, the idea of the CDP as a martech category is still in its infancy. Theres a lot of confusion about how to categorize CDPs. Forresters Joe Stanhope m… [+8567 chars]","Even though it may feel like everyone in marketing is talking about customer data platforms (CDPs) these days, the idea of the CDP as a martech category is still in its infancy. There’s a lot of confusion about how to categorize CDPs. Forrester’s Joe Stanhope…",2018-11-23T15:00:07Z,"{'id': None, 'name': 'Business2community.com'}",Understanding Customer Data Platforms: 3 Levels of Functionality,https://www.business2community.com/big-data/understanding-customer-data-platforms-3-levels-of-functionality-02142167,https://cdn.business2community.com/wp-content/uploads/2018/11/Blog-Image-11.16.2018-01-900x642.png,523
555,Caroline Williamson,"Our latest gift guide shares something we love dearly jewelry. We love it so much that we created our own jewelry site, Adorn Milk, where we carry all kinds of architecturally-inspired jewelry that we have a hard time resisting. That said, we love sharing mod… [+3100 chars]",Design Milk offers 10 gift suggestions for anyone you know that might like to receive modern jewelry (or an accessory) this holiday season.,2018-11-23T15:00:11Z,"{'id': None, 'name': 'Design-milk.com'}",2018 Gift Guide: Jewelry & Accessories,https://design-milk.com/2018-gift-guide-jewelry-accessories/,https://design-milk.com/images/2018/11/Design-Milk-2018-Gift-Guide-Jewelry.jpg,509
556,Oliver Burkeman,"H eres a solid gold piece of advice: be wary of anyone offering you solid gold pieces of advice. The friend who advises you to, say, stay in your relationship or leave your job may well be looking out for you; but shes inescapably looking out for herself, too… [+3468 chars]","Giving advice reacquaints us with the knowledge we possess, which instils confidence, which motivates action Here’s a solid gold piece of advice: be wary of anyone offering you solid gold pieces of advice. The friend who advises you to, say, stay in your rela…",2018-11-23T15:00:12Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Why it’s wise to give people advice | Oliver Burkeman,https://www.theguardian.com/lifeandstyle/2018/nov/23/why-wise-to-give-people-advice-oliver-burkeman,https://i.guim.co.uk/img/media/739dbc32c0919f25ae1be51687c91239fa221432/0_19_1453_872/master/1453.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=a2801af9d7f2e1c4d8a7bdef9a5c2e7a,1
557,rawbogm,Your vote will help the community find the best deals.,"Lowest price I've seen on this PSU. 
 
https://www.amazon.com/EVGA-Supernova-Modular-Warranty-220-G3-0650-Y1/dp/B01LYGFRL6/ref=sr_1_1?ie=UTF8&qid=1542984878&sr=8-1&keywords=evga%2B650w&amp ...",2018-11-23T15:00:15Z,"{'id': None, 'name': 'Slickdeals.net'}",EVGA SuperNOVA 650 G3 650W 80 Plus Gold Modular Power Supply $50 + FS Amazon.com,https://slickdeals.net/f/12334291-evga-supernova-650-g3-650w-80-plus-gold-modular-power-supply-50-fs-amazon-com,https://static.slickdealscdn.com/attachment/1/3/0/8/0/8/5/7627657.attach,591
558,Kylie Hemmert,"Photo: Gracie Films and Gaumont Animation Emmy winner Mark Price has been a co-executive producer and writer on The Simpsons since 2003. In 2015, Price teamed up with stand-up comedian Bill Burr to create Netflixs F Is for Family, an animated comedy-drama tha… [+4353 chars]","Photo: Gracie Films and Gaumont Animation Emmy winner Mark Price has been a co-executive producer and writer on The Simpsons since 2003. In 2015, Price teamed up with stand-up comedian Bill Burr to create Netflix’s F Is for Family, … The post Mandatory TV Bat…",2018-11-23T15:00:27Z,"{'id': None, 'name': 'Mandatory.com'}",Mandatory TV Battle: ‘The Simpsons’ Versus ‘F Is for Family’,https://www.mandatory.com/culture/1480167-mandatory-tv-battle-simpsons,https://cdn2-www.mandatory.com/assets/uploads/2018/11/simpsonsfamily.jpg,853
559,ElsieB,"OK, folks, let's hear how your Thanksgiving dinner went. Which recipes turned out as good or better than you were hoping? Which were flops? And do share the WTF moments, be it a recipe, a timing nightmare, or that one relative who simply had to bring her ""spe… [+109 chars]","Everything was perfect. No traumas or spills or burns - amazingly! Capon (for everyone but me) was beautiful and appreciated. Ruhlmans cranberry (puréed) is my fav recipe. I ventured out to the garden, 15 degrees out, and picked very frozen sage leaves which …",2018-11-23T15:02:20Z,"{'id': None, 'name': 'Chowhound.com'}","Thanksgiving 2018: The Good, The Bad, The WTF?",https://www.chowhound.com/post/thanksgiving-2018-good-bad-wtf-1078153?commentId=10152042#10152042,https://www.chowstatic.com/s/default-image-2-600x315-c4c28fc858076d7f06ea19e48d66d34a.png,829
560,PTI,"With another brilliant show of resilience, Sonia Chahal stunned North Koreas Asian Games silver medallist Son Hwa Jo 5-0 to earn India a second spot in the finals of the World womens boxing championships at the Indira Gandhi Stadium Complex here on Friday. Fo… [+2436 chars]","Seeking a historic sixth gold, Mary Mom will take on Ukrain’s Hanna Okhota in the 48kg summit bout on Saturday.",2018-11-23T15:03:49Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","World Boxing Championship: Sonia joins Mary Kom in final, Simranjit settles for bronze",https://www.thehindu.com/sport/other-sports/world-boxing-championship-sonia-joins-mary-kom-in-final-simranjit-settles-for-bronze/article25579556.ece,https://www.thehindu.com/sport/other-sports/6thdtj/article25579555.ece/ALTERNATES/LANDSCAPE_615/Sonia,352
561,Kyle Rooney,"Floyd Mayweather didn't pull any punches during his recent trip to see famous jeweler Peter Marco at his spot in Beverly Hills. According to TMZ Sports, Money Mayweather went on a multi-million dollar shopping spree on November 14, when he purchased a 30-cara… [+1168 chars]","Money Mayweather at his finest. Floyd Mayweather didn't pull any punches during his recent trip to see famous jeweler Peter Marco at his spot in Beverly Hills. According to TMZ Sports, Money Mayweather went on a multi-million dollar shopping spree on November…",2018-11-23T15:04:00Z,"{'id': None, 'name': 'Hotnewhiphop.com'}",Floyd Mayweather Drops $5.3 Million During Jewelry Shopping Spree,https://www.hotnewhiphop.com/floyd-mayweather-drops-s53-million-during-jewelry-shopping-spree-news.65197.html,https://www.hotnewhiphop.com/image/620x412/cover/1542985348_43969013a2909182986f2a6ef1bf0a2f.jpg/e490917fa16d252b54c808c6bb5265eb/1542985337_8c93d4fcc6714526a6e7b90832d71654.jpg,346
562,Gary Leff,"I receive compensation for content and many links on this blog. You dont have to use these links, but I am grateful to you if you do. American Express, Citibank, Chase, Capital One and other banks are advertising partners of this site. Any opinions expressed … [+3654 chars]",For Black Friday last year they offered miles at 1.77 cents apiece and they did that the year before too. So it's no surprise they have a Black Friday offer so sell miles at 1.77 cents apiece again through November 26. Continue reading American Airlines Disco…,2018-11-23T15:04:15Z,"{'id': None, 'name': 'Boardingarea.com'}",American Airlines Discounting Miles for Black Friday,https://viewfromthewing.boardingarea.com/2018/11/23/american-airlines-discounting-miles-for-black-friday/,https://viewfromthewing.boardingarea.com/wp-content/uploads/2018/03/20170912_171732.jpg,357
563,Chris Reed,"For obvious reasons, most retailers have been focusing their advertising efforts on Black Friday in recent weeks. But don't let the big post-Thanksgiving shopping day overshadow the online shopping day that's coming right up. November 26 is Cyber Monday, the … [+1162 chars]","For obvious reasons, most retailers have been focusing their advertising efforts on Black Friday in recent weeks. But don't let the big post-Thanksgiving shopping day overshadow the online shopping day that's coming right up. November 26 is Cyber Monday, the …",2018-11-23T15:06:00Z,"{'id': None, 'name': 'Gamespot.com'}",Walmart's Cyber Monday 2018 Deals Previewed,https://www.gamespot.com/articles/walmarts-cyber-monday-2018-deals-previewed/1100-6463422/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3466320-walmart-cyber-monday.jpg,712
564,"AP, AP","Kentucky quarterback Terry Wilson (3) hands the ball off too running back Benny Snell Jr. (26) during the first half of an NCAA college football game against Middle Tennessee in Lexington, Ky., Saturday, Nov. 17, 2018. (AP Photo/Bryan Woolston) (Photo: The As… [+4460 chars]",Bluegrass supremacy at stake when No. 17 Kentucky and archrival Louisville meet for the Governor's Cup,2018-11-23T15:08:00Z,"{'id': 'usa-today', 'name': 'USA Today'}","Bluegrass supremacy at stake for No. 17 Kentucky, Louisville",https://www.usatoday.com/story/sports/ncaaf/2018/11/23/bluegrass-supremacy-at-stake-for-no-17-kentucky-louisville/38590633/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/3d93021e91b0ec7a084ab7d527e0eff44827b6fb/c=0-104-2000-1229/local/-/media/2018/11/23/USATODAY/usatsports/66c3d34eb2d7470992b0dcd053733cab.jpg?width=3200&height=1680&fit=crop,696
565,Justin Kahn,"In today’s iOS and Mac app/game deals, it’s time for the best Black Friday price drops on the App Store. Once again, we are seeing a massive list of sales today including Sketch Club, Deliveries, Hipstamatic, Don’t Starve, Jump Desktop, Severed and many more.… [+5550 chars]","In today’s iOS and Mac app/game deals, it’s time for the best Black Friday price drops on the App Store. Once again, we are seeing a massive list of sales today including Sketch Club, Deliveries, Hipstamatic, Don’t Starve, Jump Desktop, Severed and many more.…",2018-11-23T15:08:07Z,"{'id': None, 'name': '9to5toys.com'}","Black Friday iOS & Mac App Deals: Deliveries, Hipstamatic, LVL, Severed, many more",https://9to5toys.com/2018/11/23/black-friday-ios-mac-app-deals-deliveries/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/Deliveries-iOS-Black-Friday.png,539
566,Lifestyle Desk,Anushka Sharma aces traditional wear. (Source: Allia Al Rufai/Instagram) Anushka Sharma is always a delight to watch when she steps out in ethnic wear. The actor who likes to keep it simple and elegant was recently seen in a Raw Mango sari. Styled by Allia Al… [+1223 chars],"Styled by Allia Al Rufai, Anushka Sharma looked nothing short of royalty. Check out the Pari actor's Raw Mango looks here.",2018-11-23T15:08:29Z,"{'id': None, 'name': 'Indianexpress.com'}",Anushka Sharma is a sight to behold in this Raw Mango sari; see pics,https://indianexpress.com/article/lifestyle/fashion/anushka-sharma-delight-raw-mango-sari-5461414/,https://images.indianexpress.com/2018/03/anushka-sharma-insta-759.png?w=759,92
567,Bella Donna,,"CW below the fold: sexual assault. From Teen Vogue by Rebecca Ayres : The day of deals hasn't been around for that long, but has changed in its time: It now stretches well over a week, heralding the busiest shopping period of the year with deep discounts, hyp…",2018-11-23T15:09:11Z,"{'id': None, 'name': 'Metafilter.com'}",Black Fridays: A Brief History,http://www.metafilter.com/177833/Black-Fridays-A-Brief-History,http://cdn.mefi.us/images/mefi/apple-touch-icon.png,607
568,Oren Hartov,"We love us some Orient watches here at GP — the Japanese brand offers enormous value, especially in its divers. Take the Mako III as a case-in-point: you get the Orient F6922 automatic movement, 120-click unidirectional bezel, mineral crystal, 42mm stainless … [+474 chars]","Orient consistently offers tremendous value in its watches -- right now, you can nab one of their Mako III divers for only $180.",2018-11-23T15:09:37Z,"{'id': None, 'name': 'Gearpatrol.com'}",Get an Orient Automatic Dive Watch for Only $180,https://gearpatrol.com/2018/11/23/orient-mako-iii-black-friday-deal/,https://cdn.gearpatrol.com/wp-content/uploads/2018/11/Orient-Mako-Gear-Patrol-Lead-Featured.jpg,82
569,orraz,"Bookmaker Betfred refuses to pay out £1.7m blackjack jackpot to gambler, 52, who blew thousands celebrating his big win as court hears firm blames 'software glitch' for prize award (3 Pics) Betting company Betfred is being sued by a gambler after the firm ref… [+3485 chars]","Betting company Betfred is being sued by a gambler after the firm refused to pay out his £1.7million jackpot. Andrew Green, 52, thought he had become a millionaire playing Frankie Dettori's Magic Seven - a blackjack game on the bookmaker's website - in Januar…",2018-11-23T15:10:13Z,"{'id': None, 'name': 'Stationgossip.com'}","Bookmaker Betfred refuses to pay out £1.7m blackjack jackpot to gambler, 52, who blew thousands celebrating his big win as court hears firm blames 'software glitch' for prize award",http://www.stationgossip.com/2018/11/bookmaker-betfred-refuses-to-pay-out.html,https://3.bp.blogspot.com/-Q8cwiaSvKkQ/W_f3q_JIrDI/AAAAAAAALaM/jB3MkXRmsVwEAid8vDStuAJhPbfHCIrWQCLcBGAs/w1200-h630-p-k-no-nu/1.jpg,647
570,AP,"LOUISVILLE, Ky. (AP) — No. 17 Kentucky’s impressive record and gaudy defensive statistics suggest it should be able to impose its will on struggling archrival Louisville. The bowl-bound Wildcats (8-3) aren’t buying into those presumed advantages and expect a … [+3958 chars]",Bluegrass supremacy at stake when No. 17 Kentucky and archrival Louisville meet for the Governor's Cup,2018-11-23T15:10:23Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}","Bluegrass supremacy at stake for No. 17 Kentucky, Louisville",https://www.foxsports.com/college-football/story/bluegrass-supremacy-at-stake-for-no-17-kentucky-louisville-112318,https://b.fssta.com/uploads/2018/11/66c3d34eb2d7470992b0dcd053733cab.vresize.1200.630.high.98.jpg,387
571,By GARY B. GRAVES AP Sports Writer,"LOUISVILLE, Ky. (AP) No. 17 Kentucky's impressive record and gaudy defensive statistics suggest it should be able to impose its will on struggling archrival Louisville. The bowl-bound Wildcats (8-3) aren't buying into those presumed advantages and expect a ch… [+4049 chars]","LOUISVILLE, Ky. (AP) — No. 17 Kentucky's impressive record and gaudy defensive statistics suggest it should be able to impose its will on struggling archrival Louisville.",2018-11-23T15:10:23Z,"{'id': 'associated-press', 'name': 'Associated Press'}","Bluegrass supremacy at stake for No. 17 Kentucky, Louisville",https://apnews.com/eaf50fd9bf5f4ef3b0d05bf26e7db4b5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/32/1329f9a0-e740-5eee-964e-28d433f2d085/5bf09dffdd543.image.jpg?crop=1214%2C683%2C0%2C512&resize=1120%2C630&order=crop%2Cresize,970
572,Stack Overflow,"Learning Django and I'm having an issue with accessing 2 different values. In views.py under def home(request, I've added a list of 2 dictionary objects and passed it through under context. It works perfectly, I'm about to for loop over the dictionary in my f… [+1790 chars]","Learning Django and I'm having an issue with accessing 2 different values. In views.py under def home(request, I've added a list of 2 dictionary objects and passed it through under context. It works perfectly, I'm about to for loop over the dictionary in my f…",2018-11-23T15:11:07Z,"{'id': None, 'name': 'Stackoverflow.com'}",Django Templates and render() - How to access multiple values,https://stackoverflow.com/questions/53448869/django-templates-and-render-how-to-access-multiple-values,https://cdn.sstatic.net/Sites/stackoverflow/img/apple-touch-icon@2.png?v=73d79a89bded,892
573,Shane McGlaun,"Black Friday is here, and if you are a PC gamer, you dont even have to leave the house to get great deals. Steams Autumn Sale is underway right now and runs through November 27 at 10am PST. The sale has some excellent discounts on old and new games, and some … [+627 chars]","Black Friday is here, and if you are a PC gamer, you don’t even have to leave the house to get great deals. Steam’s Autumn Sale is underway right now and runs through November 27 at…",2018-11-23T15:11:45Z,"{'id': None, 'name': 'Technabob.com'}",Steam Autumn Sale Gives Gamers Great Discounts from Black Friday through Cyber Monday,https://technabob.com/blog/2018/11/23/steam-autumn-sale-black-friday-deal/,https://technabob.com/blog/wp-content/uploads/2018/11/autumn-sale-steam-tb-620x244.jpg,121
574,Anjali Puri,"Young Sanobar, who sells exquisitely crafted scissors and knives to tourists at her family’s quaint shop deep in old Bukhara, looks up as I walk in, and asks, “India?” To my surprise, she launches into an effusive account in Uzbek and broken English, of her f… [+7818 chars]","With only five million tourists coming in annually, it remains the sort of unspoilt place",2018-11-23T15:12:00Z,"{'id': None, 'name': 'Business-standard.com'}",Winds of change in Uzbekistan make this a land of inimitable hospitality,https://www.business-standard.com/article/lifestyle/winds-of-change-in-uzbekistan-make-this-a-land-of-inimitable-hospitality-118112300965_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/23/full/1542986293-7086.jpg,894
575,Pacton Gold Inc.,"VANCOUVER, Nov. 23, 2018 /PRNewswire/ - Pacton Gold Inc. (TSXV: PAC,OTC: PACXF, FSE: 2NKN) (the "" Company "" or "" Pacton "") is pleased to announce that further to its news release of October 11, 2018, it has entered into a Tenement Sale and Purchase Agreement … [+2530 chars]","VANCOUVER, Nov. 23, 2018 /PRNewswire/ - Pacton Gold Inc. (TSXV: PAC, OTC: PACXF, FSE: 2NKN) (the ""Company"" or ""Pacton"") is pleased to announce that further to its news release of October 11, 2018, it has entered into a Tenement Sale and Purchase Agreement (th…",2018-11-23T15:12:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Pacton Gold Signs Definitive Agreement on Hong Kong Project,https://www.prnewswire.com/news-releases/pacton-gold-signs-definitive-agreement-on-hong-kong-project-300754806.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,611
576,Shivam Damohe,"Lucknow: It wasnt long ago that HS Prannoy kept the legendary Lin Dan at bay in their last-32 clash at the Indonesia Open earlier this year. Not to forget, he started his World Tour season with a couple of upsets at the All England Championships. Everything s… [+3299 chars]","It has now been four and a half months since HS Prannoy last made a quarter-final appearance at a competitive event, and the Indian shuttler has had to deal with a series of health issues in the meanwhile. The post Syed Modi International 2018: HS Prannoy’s l…",2018-11-23T15:12:06Z,"{'id': None, 'name': 'Firstpost.com'}",Syed Modi International 2018: HS Prannoy’s long battle with persistent breathing issue continues with early exit,https://www.firstpost.com/sports/syed-modi-international-2018-hs-prannoys-long-battle-with-persistent-breathing-issue-continues-with-early-exit-5606801.html,https://images.firstpost.com/wp-content/uploads/2018/11/HS-Prannoy-social-AFP.jpg,423
577,Joey Alfieri,"1. The Pittsburgh Penguins are near the bottom of the Eastern Conference standings and things don’t appear to be getting better. Is there cause for concern or can this be chalked up to of an early-season slump? SEAN : The Penguins cant just say Oh, well, weve… [+9968 chars]",New York is 9-1-1 in their last 11.,2018-11-23T15:12:44Z,"{'id': None, 'name': 'Nbcsports.com'}",NHL on NBC: Slumping Flyers take on red-hot Rangers in Friday matinee,https://nhl.nbcsports.com/2018/11/23/nhl-on-nbc-slumping-flyers-take-on-red-hot-rangers-in-friday-matinee/,https://nbcprohockeytalk.files.wordpress.com/2018/11/gettyimages-1041058774-e1542985854949.jpg,737
578,Reuters Editorial,"Nov 23 (Reuters) - Canada’s main stock index tumbled on Friday and was set for its worst week in nearly a month as a dive in oil prices hammered shares of energy companies. * At 9:36 a.m. ET (1436 GMT), the Toronto Stock Exchange’s S&amp;P/TSX Composite index… [+1960 chars]",Canada's main stock index tumbled on Friday and was set for its worst week in nearly a month as a dive in oil prices hammered shares of energy companies.,2018-11-23T15:13:00Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-TSX tumbles as oil slide batters energy stocks,https://www.reuters.com/article/canada-stocks-idUSL4N1XY444,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,600
579,Kairi Coe,"On Nov. 9, The Underachievers ' Issa Gold and AK the Savior dropped their latest album, the ever-optimistic After the Rain. Prior to its release, on Sept. 24, however, Issa alerted fans that there are actually two projects on the way. The guys are making sure… [+1743 chars]","During a sitdown with XXL, The Underachievers reveal they're working on their 'After the Rain' followup, 'The Lords of Flatbush 3.'",2018-11-23T15:14:47Z,"{'id': None, 'name': 'Xxlmag.com'}",The Underachievers Are Already Prepping 'The Lords of Flatbush 3′ Album,http://www.xxlmag.com/news/2018/11/the-underachievers-the-lords-of-flatbush-3-album-interview/,https://townsquare.media/site/812/files/2018/11/The-Underachievers.gif?w=600&h=0&zc=1&s=0&a=t&q=89,409
580,Maygan,"Amazon Gold Box – Barbie, Hot Wheels, Fisher-Price and more Today only, you can save up to 40% on select toys from Barbie, Hot Wheels, Fisher Price and more on Amazon! There are lots of super deals to be found – it’s likely the best ones will sell out early. … [+737 chars]","Amazon Gold Box - Barbie, Hot Wheels, Fisher-Price and more Today only, you can save up to 40% on select toys from Barbie, Hot Wheels, Fisher Price and more on Amazon! There are lots of super deals to be found - it's likely the best ones will sell out early. …",2018-11-23T15:15:16Z,"{'id': None, 'name': 'Queenbeecoupons.com'}","Amazon Gold Box – Save up to 40% on select toys from Barbie, Hot Wheels, Fisher-Price and more",https://queenbeecoupons.com/amazon-gold-box-barbie-hot-wheels-fisher-price/,https://queenbeecoupons.com/wp-content/upload/2018/11/amazon-gold-box-fisher-price-barbie-blokus-jurrasic-and-more.jpg,587
581,Live Science Staff,"div"" data-cycle-timeout=""0"" data-cycle-prev=""#slideshow-text.cycle-prev"" data-cycle-next=""#slideshow-text.cycle-next"" data-cycle-auto-height=""container"" data-cycle-allow-wrap=""false"" data-cycle-swipe=""false"" data-cycle-caption="".slide-count"" data-cycle-tmpl-r… [+5130 chars]","New book ""Mission Moon: 3D"" presents the history of NASA's Apollo missions, with 3D photographs.",2018-11-23T15:16:00Z,"{'id': None, 'name': 'Livescience.com'}",See Spectacular Lunar Mission Images in 3D (Photos),https://www.livescience.com/64123-mission-moon-book-images.html,https://img.purch.com/h/1000/aHR0cDovL3d3dy5saXZlc2NpZW5jZS5jb20vaW1hZ2VzL2kvMDAwLzEwMi85ODMvb3JpZ2luYWwvbWlzc2lvbi1tb29uLTE1OGIuanBn,330
582,A. Pawlowski,"Get the latest from TODAY Sign up for our newsletter SUBSCRIBE Feb. 23, 2016 / 6:43 PM GMT / Updated 3:16 PM GMT / Source: TODAY If that mountain of presents in the living room is blocking your view of the Christmas tree, straining your budget and troubling y… [+3935 chars]","Three gift Christmas: If you're overwhelmed by the excess of holiday shopping for kids, there is another way.",2018-11-23T15:16:42Z,"{'id': None, 'name': 'Today.com'}",'Three-gift Christmas' parents try to bring some reason to the season,https://www.today.com/parents/three-gift-christmas-parents-try-bring-some-reason-season-t75461,https://media2.s-nbcnews.com/j/newscms/2016_08/985806/2d9984651-dsc-8404-2-today-inline-med_13935c6adcc098711269cebf91c9a801.1200;630;7;70;2.jpg,659
583,,Tiger Woods and Phil Mickelson are playing a one-off match in Las Vegas Up for grabs in the winner-takes-all face-off is $9 million and that is the real problem with this contrived clash LONDON: That Tiger Woods is taking on Phil Mickelson in a winner-takes-a… [+3683 chars],"CAPE TOWN: South African fast bowler Lungi Ngidi will miss all South Africa’s matches against Pakistan this season after suffering a knee injury. In a statement on Friday, Cricket South Africa said Ngidi, 22, had sustained a right knee ligament injury while f…",2018-11-23T15:18:50Z,"{'id': None, 'name': 'Arabnews.com'}",South African bowler Ngidi to miss Pakistan series through injury - Arab News,http://www.arabnews.com/node/1409826,http://www.arabnews.com/sites/default/files/main-image/2018/11/23/1378051-863522755.jpg,517
