,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
496,Harlan Vaughn,We devote thousands of hours of research to help you get Big Travel with Small Money. You support us by signing-up for credit cards through partner links which earn us a commission. Heres our full Advertising Policy. We devote thousands of hours of research t… [+4217 chars],"If you have The Platinum Card® from American Express, check your email to see if you can score up to 20,000 bonus AMEX Membership Rewards points for adding authorized users! You’ll earn 5,000 AMEX Membership Rewards points for adding an authorized user (up to…",2018-12-08T18:00:21Z,"{'id': None, 'name': 'Millionmilesecrets.com'}","Targeted: Up to 20,000 AMEX Membership Rewards Points for Adding Platinum Card Authorized Users (Do It for Free!)",http://millionmilesecrets.com/news/amex-platinum-card-authorized-user-bonus/,https://millionmilesecrets.com/wp-content/uploads/A_5800_RoundTrip_Business_Class_Ticket_How_Id_Use_The_100000_AMEX_Business_Platinum_Bonus_04.jpg,63
497,https://www.facebook.com/DailyMailCeleb,"As Christie Brinkley's daughter, she's inherited some fine modeling genes. And Sailor Brinkley Cook put her stunning figure on display as she enjoyed a sunset dip in Miami, on Friday. The 20-year-old model showcased her flat tummy and slim waist in the black … [+1147 chars]",The 20-year-old model showcased her flat tummy and slim waist in the black triangle two-piece,2018-12-08T18:02:03Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sailor Brinkley Cook wears a little black bikini as she takes a sunset dip on the beach in Miami,https://www.dailymail.co.uk/tvshowbiz/article-6474683/Sailor-Brinkley-Cook-wears-little-black-bikini-takes-sunset-dip-beach-Miami.html,https://i.dailymail.co.uk/1s/2018/12/08/17/7175354-0-image-a-30_1544291568186.jpg,441
498,newsfeeds@nzherald.co.nz,PARIS (AP) The Latest on the draw for the Women's World Cup (all times local): 6:30 p.m. Former England defender Alex Scott is talking up her country's World Cup prospects under coach Phil Neville. Neville is the former Manchester United and England defender … [+1718 chars],PARIS (AP) — The Latest on the draw for the Women's World Cup (all times local):6:20 p.m.U.S. women's national team midfielder Carli Lloyd says she's confident the Americans will successfully defend their title next summer at...,2018-12-08T18:05:20Z,"{'id': None, 'name': 'Nzherald.co.nz'}",The Latest: Carli Lloyd tells World Cup draw she's confident,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12173748,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,563
499,,Lucas Torreira's acrobatics helped us extend our unbeaten streak to 21 games with a 1-0 win over Huddersfield Town on Saturday - but what did we learn from our Premier League outing? LUCAS IN THE GOALS Lucas Torreiras impact on this team has been considerable… [+2085 chars],"Torreira's impact, costly cards and Nacho's return",2018-12-08T18:11:36Z,"{'id': None, 'name': 'Arsenal.com'}",#ARSHUD: Three things we noticed,https://www.arsenal.com/news/arshud-three-things-we-noticed?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+arsenal-news+%28News+Feed%29,https://www.arsenal.com/sites/default/files/images/Lucas%20Torreira%20_0.jpg,180
500,,"The Women's World Cup draw took place in France ahead of next year's tournament. Dean Mouhtaropoulos/Getty Images The United States will be favorites to lift a record fourth Women's World Cup following the draw for next year's tournament on Saturday, while ho… [+2513 chars]",The United States will be favorites to lift a record fourth Women's World Cup following the draw for next year's tournament.,2018-12-08T18:11:38Z,"{'id': None, 'name': 'Espn.com'}","Women's World Cup: U.S. face Chile, Sweden",http://www.espn.com/soccer/fifa-womens-world-cup/story/3722000/united-states-drawn-to-face-thailand-chile-sweden-in-womens-world-cup,http://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1208%2Fr474603_1296x729_16%2D9.jpg,6
501,Joe Gabriele,"Key: Let's Play Two On Saturday night, the Wine &amp; Gold wrap up their brief three-game homestand and the second-half of their home back-to-back when they welcome Bradley Beal and the streaking Wizards to The Q. On Friday night, the Cavaliers allowed the Ki… [+5599 chars]","After falling to the Kings on Friday night at The Q, the Wine & Gold look to bounce back when they welcome Bradley Beal and the Wizards on Saturday. Cavs.com has your five keys to victory.",2018-12-08T18:12:38Z,"{'id': None, 'name': 'Nba.com'}",Five Keys: Cavaliers vs. Wizards,https://www.nba.com/cavaliers/news/features/keys-wizards-181208,https://www.nba.com/cavaliers/sites/cavaliers/files/181208-fk-758.jpg,267
502,"Qassim Abdul-Zahra - The Associated Press,Bassem Mroue","In Syria, the battle for the area of Hajin has dragged on for three months, highlighting the difficulty of eradicating an extremist group determined to survive. Across the border, in Iraq, there is rising concern that the group may stage a comeback. Daesh sle… [+3832 chars]",The Daesh lost most of the income it once made from oil and taxes imposed in areas it controlled and now relies on selling gold and other reserves that they had accumulated after declaring their caliphate in June 2014.,2018-12-08T18:12:55Z,"{'id': None, 'name': 'Thestar.com'}","After defeat in Iraq, Daesh fights on in last enclave in Syria",https://www.thestar.com/news/world/2018/12/08/after-defeat-in-iraq-daesh-fights-on-in-last-enclave-in-syria.html,https://images.thestar.com/M1zgMY6Hd1uvV5ENdY-WHJ5eDOw=/1200x800/smart/filters:cb(1544293112009)/https://www.thestar.com/content/dam/thestar/news/world/2018/12/08/after-defeat-in-iraq-daesh-fights-on-in-last-enclave-in-syria/daesh_syria.jpg,324
503,By Christian Radnedge,"PARIS (Reuters) - The United States will be favourites to lift a record fourth Women's World Cup following the draw for next year's tournament on Saturday, while hosts France play the opening match against South Korea in Paris on June 7. Jill Ellis' U.S. side… [+2001 chars]","PARIS (Reuters) - The United States will be favourites to lift a record fourth Women's World Cup following the draw for next year's tournament on Saturday, while hosts France play the opening match against South Korea in Paris on June 7.",2018-12-08T18:14:25Z,"{'id': None, 'name': 'Thestar.com.my'}",U.S. get favourable draw in Women's World Cup group stage,http://www.thestar.com.my/sport/football/2018/12/09/us-get-favourable-draw-in-womens-world-cup-group-stage/,https://www.thestar.com.my/~/media/online/2018/12/08/18/14/20181208t180958z_1_lynxmpeeb70ps_rtroptp_4_soccerworldcupdraw.ashx/?w=620&h=413&crop=1&hash=6FF30DB20695038B09A17ECE42659128ED546676,611
504,Joe Sykes,Game Summary The Cavaliers round out their three-game homestand tonight when they welcome the Washington Wizards to town. Tipoff from The Q is at 7:30 p.m. (ET). The Wine &amp; Gold will look to salvage this homestand after dropping games to the Golden State … [+5173 chars],The Cavaliers round out their three-game homestand tonight when they welcome the Washington Wizards to town. Tipoff from The Q is at 7:30 p.m. (ET).,2018-12-08T18:15:14Z,"{'id': None, 'name': 'Nba.com'}",#CavsWizards Game Preview,https://www.nba.com/cavaliers/preview/181208,https://www.nba.com/cavaliers/sites/cavaliers/files/181208-gp-758_0.jpg,374
505,,"PARIS: The United States will be favourites to lift a record fourth Women's World Cup following the draw for next year's tournament on Saturday, while hosts France play the opening match against South Korea in Paris on June 7. Jill Ellis' U.S. side, who beat … [+2032 chars]","The United States will be favourites to lift a record fourth Women's World Cup following the draw for next year's tournament on Saturday, while hosts France play the opening match against South Korea in Paris on June 7.",2018-12-08T18:15:47Z,"{'id': None, 'name': 'Channelnewsasia.com'}",US get favourable draw in Women's World Cup group stage,https://www.channelnewsasia.com/news/sport/us-get-favourable-draw-in-women-s-world-cup-group-stage-11013858,http://www.channelnewsasia.com/image/11013852/16x9/991/557/e4a462137a31a624596902beb25d517a/rg/2019-fifa-women-s-world-cup-draw-1.jpg,448
506,Renaud Larue-Langlois,"The dream of every system administrator is to achieve 100% uptime. I say dream because we all know that this is impossible. Even if you ignore planned downtime systems will eventually go down. E veryone knows that. Yet, everyone wants to have as good an uptim… [+13770 chars]","The dream of every system administrator is to achieve 100% uptime. I say dream because we all know that this is impossible. Even if you ignore planned downtime systems will eventually go down. Everyone knows that. Yet, everyone wants to have as good an uptime…",2018-12-08T18:24:39Z,"{'id': None, 'name': 'Addictivetips.com'}",8 Best Uptime Monitoring and Measuring Tools,https://www.addictivetips.com/net-admin/uptime-monitoring/,https://cloud.addictivetips.com/wp-content/uploads/2018/12/Best-Uptime-Monitoring-and-Measuring-Tools.jpg,84
507,gusruck,"Though not as good as some of the pre-order or Best Buy GCU deals, Costco has Super Smash Brothers in store for $49.99. Not a bad deal for a game that came out 1 day ago. My store also had Mario Kart 8, Super Mario Party Super Mario Odyssey for $49.99 and Mar… [+60 chars]","Though not as good as some of the pre-order or Best Buy GCU deals, Costco has Super Smash Brothers in store for $49.99.  Not a bad deal for a game that came out 1 day ago.  
 
My store also had Mario  ...",2018-12-08T18:30:05Z,"{'id': None, 'name': 'Slickdeals.net'}",Super Smash Brothers Ultimate - Costco B&amp;M $49.99,https://slickdeals.net/f/12422077-super-smash-brothers-ultimate-costco-b-amp-amp-amp-m-49-99,https://slickdeals.net/images/avatar/sd/new/sd-facebook-5-2.png,328
508,gusruck,"Though not as good as some of the pre-order or Best Buy GCU deals, Costco has Super Smash Brothers in store for $49.99. Not a bad deal for a game that came out 1 day ago. My store also had Mario Kart 8, Super Mario Party Super Mario Odyssey for $49.99 and Mar… [+60 chars]","Though not as good as some of the pre-order or Best Buy GCU deals, Costco has Super Smash Brothers in store for $49.99.  Not a bad deal for a game that came out 1 day ago.  
 
My store also had Mario  ...",2018-12-08T18:30:05Z,"{'id': None, 'name': 'Slickdeals.net'}",Super Smash Brothers Ultimate - Costco B&M $49.99,https://slickdeals.net/f/12422077-super-smash-brothers-ultimate-costco-b-amp-amp-m-49-99,https://slickdeals.net/images/avatar/sd/new/sd-facebook-5-2.png,329
509,Matt North,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Matthew Dellavedova's return has Tristan Thompson and Channing Frye thinking to… [+4709 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-12-08T18:33:36Z,"{'id': None, 'name': 'Nba.com'}","Daily News - December 8, 2018",https://www.nba.com/cavaliers/news/press/daily-news-december-8-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/clips-120818-ts.jpg,243
510,alexmark,"Gregory Mannarino interviewed by Greg Hunter on USA Watchdog The stock market has made wild swings this week. Gregory Mannarino from TradersChoice.net comes on in a special one-on-one interview to make sense of it all. Mannarino gives his analysis on stocks, … [+1111 chars]",,2018-12-08T18:33:56Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",Gergory Mannarino: Six Banks In The Last Year Have Been Caught Red-Handed Rigging Gold,http://www.investmentwatchblog.com/gergory-mannarino-six-banks-in-the-last-year-have-been-caught-red-handed-rigging-gold/,,123
511,Cynthia Littleton,Nothing takes you back to time and a place like the music of a particular era. That’s one big reason why music documentaries are flourishing at a time of enormous demand for high-end docu productions. This year’s five Grammy Award nominees for best music film… [+5815 chars],Nothing takes you back to time and a place like the music of a particular era. That’s one big reason why music documentaries are flourishing at a time of enormous demand for high-end docu productions. This year’s five Grammy Award nominees for best music film…,2018-12-08T18:34:12Z,"{'id': None, 'name': 'Variety.com'}","Rashida Jones, Lili Zanuck Talk Grammy Nominations and the Music-Documentary Gold Rush",https://variety.com/2018/music/news/grammy-nominations-music-documentaries-rashida-jones-clapton-1203084544/,https://pmcvariety.files.wordpress.com/2018/12/the-king-eric-clapton-a-life-in-12-bars-quincy.jpg?w=700&h=393&crop=1,490
512,Travel With Grant,"Travel with Grant Advertiser Disclosure No denying this has been a big year for change in the credit card landscape. Hyatt changed its policy on how cash and points nights are determined, the Citi Prestige 4th night free benefit is fading into the sunset, and… [+3583 chars]",The annual fee on the American Express Platinum Business Credit Card is going up 32%. Is it time to cancel the card?,2018-12-08T18:37:43Z,"{'id': None, 'name': 'Boardingarea.com'}",Is Amex’s Platinum Business Card Worth $12 Extra A Month?,https://travelwithgrant.boardingarea.com/2018/12/08/is-amexs-platinum-business-card-worth-12-extra-a-month-shelli/,,154
513,,"While he's become known through the years for wearing hard-to-track-down sneakers and rare editions from the signature lines of Kobe Bryant, LeBron James and Kevin Durant, Houston Rockets wing PJ Tucker felt like he had finally arrived this week, as Nike surp… [+5106 chars]","PJ Tucker got to rep his own line of Nikes, Stephen Curry honors his father, and Fila takes the next step in its rebirth on the hardwood.",2018-12-08T18:37:57Z,"{'id': None, 'name': 'Espn.com'}",Who had the best sneakers of Week 8 in the NBA?,http://www.espn.com/nba/story/_/id/25484162/which-player-had-best-sneakers-week-8-nba,http://a.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1208%2Fr474669_1296x729_16%2D9.jpg,125
514,Staff Reporter,"Even as the Tourism Department boasts an investor-friendly approach, farmers who wish to set up farm tourism facilities and homestays on their properties in and around prominent ecotourism centres in the district say they are yet to get favourable considerati… [+2375 chars]",‘Multiple clearances needed to set up homestays near ecotourism centres’,2018-12-08T18:38:11Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Tough norms affecting tourism prospects: rural entrepreneurs,https://www.thehindu.com/news/cities/kozhikode/tough-norms-affecting-tourism-prospects-rural-entrepreneurs/article25700644.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,273
515,Kevin Baxter,"The reigning champion U.S. was drawn Saturday into a group including Thailand, Chile and Sweden for next summer’s Women’s World Cup in France. The Americans, ranked No. 1 in the world, have a long history with No. 9 Sweden, having played them five times in th… [+1552 chars]","The reigning champion U.S. was drawn Saturday into a group including Thailand, Chile and Sweden for next summer’s Women’s World Cup in France. The Americans, ranked No. 1 in the world, have a long history with No. 9 Sweden, having played them five times in th…",2018-12-08T18:40:00Z,"{'id': None, 'name': 'Latimes.com'}","Women's World Cup draw places U.S. in group with Thailand, Chile and Sweden",https://www.latimes.com/sports/soccer/la-sp-womens-world-cup-draw-20181208-story.html,https://www.latimes.com/resizer/-iFUVR8NmCmiGcvYyAqNwYRTDRo=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/XTBFUEPRY5BBFPSF5F5K5Y26GI.jpg,295
516,"Dave Thier, Contributor, Dave Thier, Contributor https://www.forbes.com/sites/davidthier/","Share to facebook Share to twitter Share to linkedin fortnite Credit: epic Games Fortnite: Battle Royale recently dropped Season 7 which, as has been the case with more or less every season in the game so far, is the most ambitious addition the game yet. We g… [+8909 chars]","Here's how you use your phone and inventory to build your own creations in Fortnite's new Creative Mode. When you're done, you can submit to Epic's Block Party competition.",2018-12-08T18:43:00Z,"{'id': None, 'name': 'Forbes.com'}",Fortnite's Creative Mode/Block Party: How To Use The Phone And Inventory To Submit Your Own Levels,https://www.forbes.com/sites/davidthier/2018/12/08/block-party-size-fortnites-creative-mode-how-to-use-the-phone-and-inventory-to-make-your-own-levels/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fdavidthier%2Ffiles%2F2018%2F12%2FCapture2-3-1200x606.jpg,122
517,Bangkok Post Public Company Limited,Thailand are drawn in the toughest group and will face defending champions USA in their first match for the Women's World Cup in France on June 11. PARIS: Thailand have drawn defending champion USA for their first match of the 2019 Women's World Cup in Paris … [+2033 chars],PARIS: Thailand have drawn defending champion USA for their first match of the 2019 Women's World Cup in Paris in June and July.,2018-12-08T18:44:00Z,"{'id': None, 'name': 'Bangkokpost.com'}","Thailand get toughest World Cup draw, face USA",https://www.bangkokpost.com/news/sports/1590218/thailand-get-toughest-world-cup-draw-face-usa,https://www.bangkokpost.com/media/content/20181209/c1_1590218_181209014357_620x413.jpg,400
518,90Min,Barcelona defender Nelson Semedo has insisted that France forward Ousmane Dembele is totally committed to Barcelona amid links of a move away from the Camp Nou with Arsenal reportedly interested. Dembele has endured a mixed start to life in Catalonia since co… [+2242 chars],News from around the web.,2018-12-08T18:45:01Z,"{'id': None, 'name': 'Si.com'}",Barcelona Defender Provides Update on Ousmane Dembele's Future Amid Arsenal Interest,https://www.si.com/soccer/2018/12/08/barcelona-defender-provides-update-ousmane-dembeles-future-amid-arsenal-interest,https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/images/fc-barcelona-v-villarreal-cf-la-liga-5c0c0b4b65932ae956000001.jpg&w=1200&h=628&c=sc&poi=face&q=85,39
519,news@mmorpg.com,"Funcom has announced that the next Conan game coming down the pike is Conan Unconquered, a strategy game being developed by Petroglyph Studios. You may remember that Petroglyph is the original developer of the Command &amp; Conquer series. While a strategy ga… [+4219 chars]","Funcom has announced that the next Conan game coming down the pike is Conan Unconquered, a strategy game being developed by Petroglyph Studios. You may remember that Petroglyph is the original developer of the Command &amp; Conquer series.",2018-12-08T18:46:38Z,"{'id': None, 'name': 'Mmorpg.com'}","New Conan Game is Conan Unconquered, a Strategy Game by Petroglyph Studios",https://www.mmorpg.com/news/new-conan-game-is-conan-unconquered-a-strategy-game-by-petroglyph-studios-1000050818,https://images.mmorpg.com/images/heroes/news/50818.jpg,296
520,David A. Graham,"White House Chief of Staff John Kelly, who served as Donald Trump’s top adviser for more than a year but repeatedly clashed with the president, will leave the administration “toward the end of the year,” Trump said on Saturday at the White House. Kelly’s depa… [+8734 chars]","Under Kelly’s guidance, the White House functioned more effectively than it had during the tenure of his predecessor—yet still remained unfathomably chaotic.",2018-12-08T18:46:41Z,"{'id': None, 'name': 'Theatlantic.com'}",John Kelly Is Finally Leaving the Trump Administration,https://www.theatlantic.com/politics/archive/2018/12/john-kelly-white-house-chief-of-staff-leaving/569779/,https://cdn.theatlantic.com/assets/media/img/mt/2018/09/RTX5RYRS/facebook.jpg?1536613511,83
521,CBC Sports,"Three Canadians placed top-10 in their respective distances at the speed skating World Cup in Tomaszow Mazowiecki, Poland, on Saturday. Winnipeg's Heather McLean earned her best result of the season with a seventh-place showing in the 500-metre final at 38.68… [+2215 chars]","Three Canadians placed top-10 in their respective distances at the speed skating World Cup in Tomaszow Mazowiecki, Poland, on Saturday.",2018-12-08T18:49:52Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Trio of Canadians place top-10 at speed skating World Cup,https://www.cbc.ca/sports/olympics/winter/speedskating/speed-skating-world-cup-canada-saturday-1.4938308,https://i.cbc.ca/1.4938323.1544293897!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/mclean-heather-120818.jpg,337
522,Warner Todd Huston,"Mouncey literally towers over opponents and overpowers them in reach, strength, speed, and weight, but has been allowed to compete as a woman despite the incredible advantage. With Mouncey leading the drive, Australia is back in the hunt for an Asian Women’s … [+2471 chars]","Until 2016, Hannah Mouncey played for Australia's men's handball league. But now, after transitioning to a woman, the six-foot-two, 220-pound Mouncey is utterly dominating Australia's women's handball league, Daily Wire noted.",2018-12-08T18:57:02Z,"{'id': 'breitbart-news', 'name': 'Breitbart News'}",Biological Man Dominating Women’s Handball Championships,https://www.breitbart.com/sports/2018/12/08/biological-man-dominating-womens-handball-championships/,https://media.breitbart.com/media/2018/12/GTY-Kelly-Defina.jpg,535
523,Dacy Knight,"The holiday season is quickly approaching, and it's never too early to check off some boxes on your gift-giving list. When shopping for the girl who has everything, it can be challenging to come up with a creative, stylish gift that she's guaranteed to love. … [+750 chars]","From one-of-a-kind jewelry pieces to customized jean jackets, here are 14 unique personalized gifts at every price point.",2018-12-08T19:00:00Z,"{'id': None, 'name': 'Whowhatwear.com.au'}",14 Personalised Gifts for the Girl Who Has Everything,https://www.whowhatwear.com.au/personalized-holiday-gifts-1,https://cdn.cliqueinc.com/cache/posts/85666/personalized-holiday-gifts-85666-1507163678972-fb.700x0c.jpg,548
524,Wesley Yin-Poole,"Funcom has announced a new Conan game. Conan Unconquered is a strategy game developed by Petroglyph, the studio behind Star Wars: Empire at War, Grey Goo and the recently-announced Command &amp; Conquer remasters. It's due out during the second quarter of 201… [+1573 chars]","Funcom has announced a new Conan game. Conan Unconquered is a strategy game developed by Petroglyph, the studio behind Star Wars: Empire at War, Grey Goo and the recently-announced Command & Conquer remasters. It's due out during the second quarter of 2019. C…",2018-12-08T19:00:00Z,"{'id': None, 'name': 'Eurogamer.net'}",Conan Unconquered is a new strategy game from Petroglyph,https://www.eurogamer.net/articles/2018-12-08-conan-unconquered-is-a-new-strategy-game-from-petroglyph,https://d2skuhm0vrry40.cloudfront.net/2018/articles/2018-12-08-16-16/conan-unconquered-is-a-new-strategy-game-from-petroglyph-1544285787837.jpg/EG11/thumbnail/1920x1080/format/jpg/2012755.jpg,40
525,James Vincent,"Governments and private companies are deploying AI systems at a rapid pace, but the public lacks the tools to hold these systems accountable when they fail. That’s one of the major conclusions in a new report issued by AI Now, a research group home to employe… [+5668 chars]","2018 has seen a large number of AI and algorithmic scandals, from Facebook’s Cambridge Analytica debacle to Google’s involvement in drone surveillance tech with Project Maven. A new report from AI Now says there is a growing “accountability gap” for the publi…",2018-12-08T19:00:03Z,"{'id': 'the-verge', 'name': 'The Verge'}","When algorithms go wrong we need more power to fight back, say AI researchers",https://www.theverge.com/2018/12/8/18131745/ai-now-algorithmic-accountability-2018-report-facebook-microsoft-google,https://cdn.vox-cdn.com/thumbor/5o98rLsWHNtns8MephBWqA10V4g=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/10465665/wjoel_180320_2353_healthcare_002.jpg,1
526,Summer Hull,"No one needs a luxurious hotel stay in a historic property with loads of world-class attractions and shows within easy walking distance, but darned if it isn’t fun every once in a while. Being greeted by the doorman, enjoying afternoon tea from the butler, gr… [+14749 chars]","For 60,000 Marriott Rewards points per night, you can be transported to a time of classic luxury at The St. Regis New York. Pros: opulence, perfect location, amazing food, world-class service. Cons: so expensive!",2018-12-08T19:00:10Z,"{'id': None, 'name': 'Thepointsguy.com'}",Living the Dream: A Review of The St. Regis New York,http://thepointsguy.com/reviews/st-regis-new-york/,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2018/11/St.-Regis-New-York-Review-58.jpg?fit=1600%2C1200px&ssl=1,256
527,Million Mile Secrets,We devote thousands of hours of research to help you get Big Travel with Small Money. You support us by signing-up for credit cards through partner links which earn us a commission. Heres our full Advertising Policy. We devote thousands of hours of research t… [+3265 chars],You’re well aware of Delta Basic Economy. That conniving fare that’s best known for inconvenience and fees. It’s the cheapest fare available. But you’ll have to pay for “extras” like choosing your own seat (which is a pain when you’re traveling with friends a…,2018-12-08T19:00:19Z,"{'id': None, 'name': 'Millionmilesecrets.com'}",NOT Good!! Delta Introduces Basic Economy to Award Flights,http://millionmilesecrets.com/news/delta-basic-economy-award-flights/,https://millionmilesecrets.com/wp-content/uploads/iStock-458870587-600x400.jpg,113
528,Michelle R. Martinelli,"The Heisman Trophy winner for the 2018 season has not even been announced yet, and we already have odds for next year’s award. Seriously, it’s too early for this. In what turned out to be a very exciting Heisman race this year, we ended up with an all-quarter… [+2709 chars]","Admit you’re curious, even when this season isn’t over yet.",2018-12-08T19:01:34Z,"{'id': 'usa-today', 'name': 'USA Today'}",See the way-too-early 2019 Heisman Trophy odds,https://ftw.usatoday.com/2018/12/heisman-odds-2019-tua-tagovailoa-etienne-fromm-clemson-georgia-alabama,https://usatftw.files.wordpress.com/2018/10/usp-ncaa-football_-alabama-at-tennessee-11-e1540935150138.jpg?w=1024&h=576&crop=1,379
529,Karen,"G’morning! Got glitter on my mind today because I painted my nails for the first time in weeks yesterday (FINALLY), and I used Smith &amp; Cult Vegas Post Apocalyptic. It’s a clear glitter base with mostly lavender glitter flecks in it, but also some holograp… [+2659 chars]","View this post on Instagram Fresh paint with @smithandcult Vegas Post Apocalyptic  #glitternails #smithandcultnailpolish A post shared by Karen | Makeup and Beauty Blog (@karenmbb) on Dec 7, 2018 at 8:37am PST G’morning! Got glitter on my mind today becau…",2018-12-08T19:03:40Z,"{'id': None, 'name': 'Makeupandbeautyblog.com'}","Saturday Surfing, December 8th, 2018",https://www.makeupandbeautyblog.com/just-for-fun/saturday-surfing-december-8th-2018/,https://www.makeupandbeautyblog.com/wp-content/uploads/2018/12/smith-cult-a-little-lovely.jpg,44
530,"Nicolas Atkin, Nicolas Atkin","New Zealand were staring down the barrel of a historic defeat at the South Africa Sevens on Saturday. But true to form, the world champions pulled off a dramatic escape in an enthralling Pool A win over the Blitzboks to cap off a dramatic day one in Cape Town… [+6279 chars]","New Zealand were staring down the barrel of a historic defeat at the South Africa Sevens on Saturday. But true to form, the world champions pulled off a dramatic escape in an enthralling Pool A win over the Blitzboks to cap off a dramatic day one in Cape Town…",2018-12-08T19:12:52Z,"{'id': None, 'name': 'Scmp.com'}","Cape Town Sevens: New Zealand survive South Africa as late drama seals quarter-finals spot; Fiji, Australia, USA shine",https://www.scmp.com/sport/rugby/hk-sevens/article/2177083/cape-town-sevens-new-zealand-survive-south-africa-late-drama,https://cdn1.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/12/09/a7c398a6-fb1a-11e8-93b8-bdc844c69537_image_hires_032332.jpg?itok=owUkvT62,591
531,,"RISKS Forum mailing list archives Risks Digest 30.95 From : RISKS List Owner &lt;risko () csl sri com&gt; Date : Sat, 8 Dec 2018 10:46:17 PST RISKS-LIST: Risks-Forum Digest Saturday 8 December 2018 Volume 30 : Issue 95 ACM FORUM ON RISKS TO THE PUBLIC IN COMP… [+23837 chars]","Posted by RISKS List Owner on Dec 08 RISKS-LIST: Risks-Forum Digest Saturday 8 December 2018 Volume 30 : Issue 95 ACM FORUM ON RISKS TO THE PUBLIC IN COMPUTERS AND RELATED SYSTEMS (comp.risks) Peter G. Neumann, moderator, chmn ACM Committee on Computers and P…",2018-12-08T19:16:23Z,"{'id': None, 'name': 'Seclists.org'}",Risks Digest 30.95,https://seclists.org/risks/2018/q4/10,http://seclists.org/images/risks-img.png,582
532,Alfonso Esparza,"The US dollar is mixed on Friday after a disappointing US jobs report. The NFP showed a 155,000 jobs gain in November, well below the 200,000 forecast. Weather issues played a part but overall the report will have a small impact on the December Fed meeting. W… [+4851 chars]","The US dollar is mixed on Friday after a disappointing US jobs report. The NFP showed a 155,000 jobs gain in November, well below the 200,000 forecast. Weather",2018-12-08T19:25:38Z,"{'id': None, 'name': 'Seekingalpha.com'}",Soft Jobs Data Depreciated Dollar Looking Towards Inflation Data,https://seekingalpha.com/article/4227183-soft-jobs-data-depreciated-dollar-looking-towards-inflation-data,https://static3.seekingalpha.com/uploads/2018/12/8/saupload_EUR_USD_18-12-03_5d_m.png,306
533,rawmeatcowboy,"We're excited to bring you our treasure-filled, high-speed adventure Lapis x Labyrinth for Nintendo Switch and PlayStation®4 in 2019! The energy is endless and the gains are overflowing in our Announcement Trailer! A struggling adventuring town is on the brin… [+208 chars]","We're excited to bring you our treasure-filled, high-speed adventure Lapis x Labyrinth for Nintendo Switch™ and PlayStation®4 in 2019! The energy is endless and the gains are overflowing in our Announcement Trailer! A struggling adventuring town is on the bri…",2018-12-08T19:30:00Z,"{'id': None, 'name': 'Gonintendo.com'}",Lapis x Labyrinth - 'Announcement' trailer,https://gonintendo.com/stories/324336-lapis-x-labyrinth-announcement-trailer,https://gonintendo.com/system/stories/promo_images/000/324/336/original/maxresdefault_%282%29.jpg?1544297619,134
534,Health.com/Kathleen Felton,"Amazon, Dermstore, Sephora, Ultathere's no shortage of online retailers that will ship the very best beauty products to your front door. But here's a secret: In addition to home gear, electronics, and clothing, Walmart is a great place to buy skincare, makeup… [+1892 chars]","From beautyblenders to 24K-gold masks, find out what else we found hiding on the website.",2018-12-08T19:30:00Z,"{'id': None, 'name': 'Health.com'}",12 Amazing Beauty Products You Never Knew You Could Get at Walmart,https://www.health.com/beauty/best-walmart-beauty-products,https://cdn-img.instyle.com/sites/default/files/styles/622x350/public/1460645676/041416-beauty-blender-cut-in-half-lead.jpg?itok=5aUpLTzL,46
