,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
35,,"BRISBANE, Australia (AP) A whale calf has been freed after becoming tangled in a shark net off the Australian east coast. Experts from the Department of Agriculture and Fisheries and Sea World Gold Coast worked for almost two hours on Tuesday morning to untan… [+1286 chars]","BRISBANE, Australia (AP) — A whale calf has been freed after becoming tangled in a shark net off the Australian east coast.",2018-10-10T00:28:54Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Humpback whale calf rescued from net off Australian beach,https://apnews.com/d64c5a411b414bdab3d3d7df7c3c2ff0,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/6/df/6dfbbdb1-674e-5632-b947-2016425c07d4/5bbc7fe868584.image.jpg?resize=1120%2C630,815
36,Emily Kirkpatrick,"Cardi B Getty Images For the 2018 American Music Awards, Cardi B went full-on floral. The rapper, 25, chose a head-to-toe look from Dolce &amp; Gabbana for the occasion, opting for a blossom-printed dress with a corseted top and full, bustled skirt with a thi… [+515 chars]","The rapper wore Dolce & Gabbana, the same label she sported during her Fashion Week fight with Nicki Minaj.",2018-10-10T00:29:13Z,"{'id': None, 'name': 'Pagesix.com'}",Cardi B was a walking bouquet at the AMAs,https://pagesix.com/2018/10/09/cardi-b-was-a-walking-bouquet-at-the-amas/,https://nyppagesix.files.wordpress.com/2018/10/gettyimages-10483928362.jpg?quality=90&strip=all&w=1200,379
37,,"Lana Del Rey, Azealia Banks, Kanye West A few weeks ago, Lana Del Rey called out Kanye West for supporting Donald Trump, citing Kanye and Trump's shared delusions of grandeur and extreme...","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-10-10T00:36:11Z,"{'id': None, 'name': 'Hvper.com'}", Treasure hunters challenge fbi over dig for civil war gold... via Hvper.com,http://www.hvper.com/?ref=feed_beeebbc5c9dedab23b489cd303e527a2,http://www.hvper.com/static/img/og_09.png,68
38,Josie Tutty,"Ever had an ego-shattering realisation? Joe Rogan, podcast host and MMA commentator, has. Years ago as a young taekwondo blackbelt he agreed to spar some kickboxers which was a big mistake. See, taekwondo concentrates on kicking while kickboxing doesnt suffer… [+3773 chars]","Ever had an ego-shattering realisation? Joe Rogan, podcast host and MMA commentator, has. Years ago as a young taekwondo blackbelt he agreed to spar some kickboxers… which was a big mistake. See, taekwondo concentrates on kicking while kickboxing doesn’t suff…",2018-10-10T00:37:57Z,"{'id': None, 'name': 'Mumbrella.com.au'}",A side hustle made me better at my real job,https://mumbrella.com.au/a-side-hustle-made-me-better-at-my-real-job-545269,https://mumbrella.com.au/wp-content/uploads/2018/10/spiderman.png,737
39,董志成,"New Asian amateur golf champion Takumi Kanaya said he was living out a childhood dream after emulating Japan's top golfer Hideki Matsuyama en route to winning a spot in next year's US Masters and British Open. Kanaya, a 20-year-old Tokyo native, shot a 5-unde… [+319 chars]",New Asian amateur golf champion Takumi Kanaya said he was living out a childhood dream after emulating Japan's top golfer Hideki Matsuyama en route to winning a spot in next year's US Masters and British Open.,2018-10-10T00:42:10Z,"{'id': None, 'name': 'Chinadaily.com.cn'}",Japanese amateur shoots his way into two majors,http://www.chinadaily.com.cn/cndy/2018-10/10/content_37042747.htm,,894
40,李松,"CANBERRA, Australia - Starting a new life might not come with views of the Sydney Opera House or surfing at the city's Bondi Beach, with the government considering a ban on some immigrants from settling in big cities. Minister for Cities, Urban Infrastructure… [+2672 chars]","CANBERRA, Australia - Starting a new life might not come with views of the Sydney Opera House or surfing at the city's Bondi Beach, with the government considering a ban on some immigrants from settling in big cities.",2018-10-10T00:42:10Z,"{'id': None, 'name': 'Chinadaily.com.cn'}",Immigrants could be banned from big cities,http://www.chinadaily.com.cn/cndy/2018-10/10/content_37042644.htm,,965
41,,"Its common knowledge that the birthday boy always gets his own way on his special day. Thats how Bruno Mars got away with posting a video clip to Instagram of Ed Sheeran serenading him with a birthday song, along with the caption, You know youve made it when … [+708 chars]",How much does it cost to hire a birthday minstrel? Depends on whether you're Bruno Mars.,2018-10-10T00:42:20Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Bruno Mars turns 33 with a birthday song from Ed Sheeran,https://www.channelnewsasia.com/news/lifestyle/bruno-mars-birthday-song-hires-ed-sheeran-serenade-10809760,http://www.channelnewsasia.com/image/10809762/16x9/991/557/918d0da58620b89f77761bf4bd856438/rz/bruno-mars-hires-ed-sheeran-sing-birthday-song-serenade.jpg,857
42,Andres Carrillo,,Back in August we received a first look at the Nike Air Foamposite Pro in the Black Metallic Gold colorway that will be releasing this holiday season. With the sneaker dropping in just a little over a month we now have official images to share with you. This …,2018-10-10T00:43:32Z,"{'id': None, 'name': 'Kicksonfire.com'}",Offiicial Images: Nike Air Foamposite Pro Black Metallic Gold,https://www.kicksonfire.com/nike-air-foamposite-pro-black-metallic-gold-official-images/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/10/Nike-Air-Foamposite-Pro-1.jpg?x23094,131
43,Ella Chochrek,"Jennifer Lopez knows a thing or two about working the red carpet. As always, the 49-year-old made a splash at the American Music Awards in Los Angeles tonight as she stepped out in a hot pink gown that popped. J-Lo wearing a plunging hot pink cut-out gown. Th… [+1317 chars]",The singer sported Jimmy Choo sandals.,2018-10-10T00:46:10Z,"{'id': None, 'name': 'Footwearnews.com'}",Jennifer Lopez Pops in Hot Pink and Soaring 5-Inch Heels at the AMAs,https://footwearnews.com/2018/fn-spy/awards/jennifer-lopez-pink-dress-amas-2018-red-carpet-1202693506/,https://pmcfootwearnews.files.wordpress.com/2018/10/jlo-hot-pink-dress-amas-2018.jpg,877
44,"Nashville Tennessean, David Ammenheuser, Nashville Tennessean","Last Slide Next Slide Austin Watson, who was suspended 27 games by the NHL in September, joined his teammates for the player introductions prior to the home opener against the Calgary Flames Tuesday, Oct. 9, 2018. (Photo: George Walker IV) Austin Watson dress… [+1168 chars]","The Nashville Predators' Austin Watson, suspended for the first 27 games this season, joined his team on the ice prior to the season-opening home game at Bridgestone Arena.",2018-10-10T00:46:36Z,"{'id': None, 'name': 'Tennessean.com'}",Suspended Austin Watson on ice prior to Predators' opener,https://www.tennessean.com/story/sports/nhl/predators/2018/10/09/nashville-predators-suspended-austin-watson-ice-prior-opener-calgary-flames/1583001002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/10/PNAS/a65a5876-6f9a-4ea5-aeee-a3f6d9b83ce7-_GW59948.JPG?crop=2626,1477,x1,y870&width=3200&height=1680&fit=bounds",870
45,Nathalie Graham,"Bill Gates is all for that carbon fee : You should be too. Cmon, we all saw that devastating New York Times article about how the world is ending in 22 years. Weve got to take action to save it. Bill Gates is all in; he wrote that he fully supports Initiative… [+4548 chars]","A whale of a 911 call, Spokane's resident hobbit hole, please vote, youths by Nathalie Graham Someone call the fucking cops. ANDREYGUDKOV/Getty Images Bill Gates is all for that carbon fee : You should be too. C’mon, we all saw that devastating New York Times…",2018-10-10T00:47:58Z,"{'id': None, 'name': 'Thestranger.com'}","Slog PM: Bill Gates Is All for the Carbon Fee, Seattle Climate Defenders Acquitted of Felony Charges, a Whale of a 911 Call",https://www.thestranger.com/slog/2018/10/09/33622547/slog-pm-bill-gates-is-all-for-the-carbon-fee-seattle-climate-defenders-acquitted-of-felony-charges-a-whale-of-a-911-call,https://media1.fdncms.com/stranger/imager/u/large/33622921/1539130527-gettyimages-484470538.jpg,481
46,,"With Hurricane Michael bearing down on the Tallahassee area, Florida State is not expected to resume football practice until Saturday. The Seminoles practiced Tuesday morning, and coach Willie Taggart said much of the team was set to leave town afterward. Flo… [+1043 chars]","With Hurricane Michael bearing down on the Tallahassee area, Florida State has adjusted some schedules.",2018-10-10T00:50:09Z,"{'id': None, 'name': 'Espn.com'}",Hurricane forces FSU to adjust schedules,http://www.espn.com/college-sports/story/_/id/24944708/florida-state-adjust-athletic-schedules-hurricane-michael,http://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1009%2Fr444853_1296x729_16%2D9.jpg,265
47,bringatrailer,"This 1978 Ford F-250 pickup truck is finished in tan over saddle and is powered by a 400ci V8 paired with a 3-speed automatic transmission. The truck was reportedly purchased new by a Boeing machinist in Colorado, and subsequently passed on to his daughter fr… [+1929 chars]","This 1978 Ford F-250 pickup truck is finished in tan over saddle and is powered by a 400ci V8 paired with a 3-speed automatic transmission. The truck was reportedly purchased new by a Boeing machinist in Colorado, and subsequently passed on to his daughter fr…",2018-10-10T00:50:09Z,"{'id': None, 'name': 'Bringatrailer.com'}",BaT Auction: 1978 Ford F-250 Ranger,https://bringatrailer.com/listing/1978-ford-f-250-ranger-5/,https://cdn.bringatrailer.com/wp-content/uploads/2018/09/1978_ford_f-250_ranger_15388412719bb215d59ef5561DSC03318.jpg,309
48,Josh Feldman,"Donald Trump Jr. and Michael Avenatti clashed on Twitter earlier, but now Stormy Daniels ‘ lawyer is proposing an actual fight for charity. Avenatti confirmed on Twitter this afternoon that he is proposing the idea of a mixed martial arts fight between himsel… [+1079 chars]","Donald Trump Jr. and Michael Avenatti clashed on Twitter this morning, but now Stormy Daniels ' lawyer is proposing an actual fight for charity.",2018-10-10T00:59:33Z,"{'id': None, 'name': 'Mediaite.com'}",Michael Avenatti Challenges Donald Trump Jr. to a Charity MMA Fight,https://www.mediaite.com/online/michael-avenatti-challenges-donald-trump-jr-to-a-charity-mma-fight/,https://www.mediaite.com/wp-content/uploads/2018/08/avenatti-2.jpg ?>,398
49,Summer Hull,"Just when you think you have your credit card strategy all figured out, a bank goes and changes everything. In this case, the shake-up is a very positive thing for families who like their miles and points as the American Express® Gold Card is now a top dog fo… [+8179 chars]","Just when you think you have your credit card strategy all figured out, a bank goes and changes everything. In this case, the shake-up is a very positive thing for families who like their miles and points as the American Express® Gold Card is now a top dog fo…",2018-10-10T01:00:01Z,"{'id': None, 'name': 'Thepointsguy.com'}",Why Families Need the New Amex Gold Card: Earn 4x on Groceries and Dining,http://thepointsguy.com/guide/families-need-new-amex-gold-card/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/10/amex-rose-gold-new-york-14-copy.jpg?fit=1200%2C628px&ssl=1,22
50,Gordon Clark,"The looming legalization of recreational marijuana on October 17 has ignited a frenzy of activity among cannabis producers, retailers, investors, and commercial real estate companies all hoping to cash in on the green rush. Over the last few years, retail mar… [+5318 chars]","In the new era of legalized cannabis, marginal operators who can’t compete on quality will soon fall by the wayside.",2018-10-10T01:00:01Z,"{'id': None, 'name': 'Vancouversun.com'}",Mike Harcourt: Wild West days of Canadian cannabis industry about to end,https://vancouversun.com/opinion/op-ed/mike-harcourt-wild-west-days-of-canadian-cannabis-industry-about-to-end,https://postmediavancouversun2.files.wordpress.com/2018/01/sun0527-harcourtpot1.jpg,649
51,"Nashville Tennessean, USA TODAY NETWORK - TENNESSEE, Paul Skrbina, Nashville Tennessean, USA TODAY NETWORK - TENNESSEE","Last Slide Next Slide Nashville Predators defenseman P.K. Subban (76) poses for a photo with a fan on the Gold Walk before the home opener at Bridgestone Arena in Nashville, Tenn., Tuesday, Oct. 9, 2018. (Photo: George Walker IV / Tennessean.com) All dressed … [+3146 chars]","Predators players greeted fans during the team's annual ""Gold Walk"" before the home opener against the Flames",2018-10-10T01:01:49Z,"{'id': None, 'name': 'Tennessean.com'}","Predators take in pomp and circumstance, but eager to move on from last season",https://www.tennessean.com/story/sports/nhl/predators/2018/10/09/nashville-predators-calgary-flames-home-opener-gold-walk/1504225002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/09/PNAS/bef06f35-115a-44c4-95aa-216256464c0a-_GW49106.JPG?crop=4501,2532,x0,y0&width=3200&height=1680&fit=bounds",718
52,"USA TODAY, Andrea Mandell, USA TODAY","Who came to play at Tuesday's American Music Awards ? These stars hit the red carpet with fashion on their minds Rami Malek Rami Malek (Photo: Frazer Harrison, Getty Images) Give the man a hand. The upcoming star of ""Bohemian Rhapsody"" expertly channeled Fred… [+2112 chars]",These stars hit the American Music Awards' red carpet with fashion on their minds.,2018-10-10T01:03:50Z,"{'id': 'usa-today', 'name': 'USA Today'}",AMAs red carpet: They slayed it! The 11 looks from the American Music Awards,https://www.usatoday.com/story/life/entertainthis/2018/10/09/amas-2018-11-best-looks-j-lo-cardi-b/1582470002/?utm_source=google&utm_medium=amp&utm_campaign=speakabl,"https://www.gannett-cdn.com/presto/2018/10/10/USAT/1a95cd59-a73b-461e-bee2-a3891010bf4b-GTY_1048413348.JPG?crop=3711,2087,x0,y367&width=3200&height=1680&fit=bounds",711
