,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
320,Patrick Campanale,"Today only, as part of its Gold Box Deals of the Day, COCO-VISION (100% positive lifetime feedback) offers a selection of essential oil diffusers from $21.50 Prime shipped. Our top pick is the URPOWER 500ML Humidifier Ultrasonic Aromatherapy Diffuser with Woo… [+1121 chars]","Today only, as part of its Gold Box Deals of the Day, COCO-VISION (100% positive lifetime feedback) offers a selection of essential oil diffusers from $21.50 Prime shipped. Our top pick is the URPOWER 500ML Humidifier Ultrasonic Aromatherapy Diffuser with Woo…",2018-10-13T13:48:27Z,"{'id': None, 'name': '9to5toys.com'}",These essential oil diffusers are must-haves for relaxing spaces from $21.50,https://9to5toys.com/2018/10/13/essential-oil-diffuser-gold-box/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/Essential-Oil-Gold-Box.jpg?quality=82&strip=all,160
321,Nicholas Mendola,SYDNEY (AP) Usain Bolt scored twice in his first start for the Central Coast Mariners in an A-League trial match on Friday before being substituted with about 15 minutes remaining. The retired eight-time Olympic gold medalist sprinter is trying to secure a pl… [+1984 chars],"Steffen allowed four goals in Thursday's loss to Colombia, but at least three of them won't give him much pause.",2018-10-13T13:52:38Z,"{'id': None, 'name': 'Nbcsports.com'}","Steffen leaves USMNT camp; Horvath, Guzan remain",https://soccer.nbcsports.com/2018/10/13/steffen-leaves-usmnt-camp-horvath-guzan-remain/,https://nbcprosoccertalk.files.wordpress.com/2018/10/gettyimages-485749164-e1539438582682.jpg,358
322,Kristopher Knox,"Joe Sargent/Getty Images If you regularly wager on NFL games, it's important to look at the big picture and not to overreact to the latest buzz. Yes, recognizing trends is important, but you have to be sure you're actually seeing trends and not aberrations. L… [+5608 chars]","If you regularly wager on  NFL  games, it's important to look at the big picture and not to overreact to the latest buzz. Yes, recognizing trends is important, but you have to be sure you're actually seeing trends and not aberrations...",2018-10-13T13:53:27Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}",NFL Predictions Week 6: Final Odds Projections and Fantasy Stars to Watch,https://bleacherreport.com/articles/2800541-nfl-predictions-week-6-final-odds-projections-and-fantasy-stars-to-watch,https://img.bleacherreport.net/img/images/photos/003/769/007/hi-res-f19f6250662f2de7b768be852040c9a1_crop_exact.jpg?w=1200&h=1200&q=75,75
323,"dslotnick@businessinsider.com (David Slotnick), David Slotnick","The Insider Picks team writes about stuff we think you'll like. Business Insider may receive a commission from The Points Guy Affiliate Network. When looking for a new credit card or charge card, aesthetics should not be your biggest concern. Your focus — ass… [+3561 chars]","The Insider Picks team writes about stuff we think you'll like. Business Insider may receive a commission from The Points Guy Affiliate Network. American Express The new American Express® Gold Card features a new, metallic design, which is available in a limi…",2018-10-13T13:55:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Amex is issuing a limited-edition rose gold version of its brand-new Gold Card — here’s how to request one in 5 minutes,https://www.businessinsider.com/how-to-order-metal-amex-rose-gold-card-2018-10,https://amp.businessinsider.com/images/5bbce39e49aa85225f439fc6-1136-568.jpg,1
324,Sports Desk,"By: Sports Desk | New Delhi | Updated: October 13, 2018 7:32:51 pm Jeremy Lalrinnunga in the Men’s Weightlifting 62kg Group A event at Youth Olympic Park in Buenos Aires. (Source: AP) Weightlifter Jeremy Lalrinnunga will be India’s flag bearer at the closing … [+1088 chars]",Jeremy Lalrinnunga etched his name in the history books as he became the first Indian to win a gold medal at the Youth Olympics.,2018-10-13T13:59:24Z,"{'id': None, 'name': 'Indianexpress.com'}",Youth Olympics: Jeremy Lalrinnunga to be India’s flag bearer at closing ceremony,https://indianexpress.com/article/sports/sport-others/youth-olympics-jeremy-lalrinnunga-flag-bearer-closing-ceremony-5400848/,https://images.indianexpress.com/2018/10/jeremy-lalrinnunga1-759.jpg?w=759,293
325,https://www.facebook.com/kwynne23/,"HBO host of Real Time, Bill Maher, addressed President Donald Trumps Republican lynch mob in his Friday opening monologue. Maher started by addressing Trumps claims that liberals are too dangerous to govern. Maher noted Trumps rally fuel, which calls Democrat… [+2569 chars]","""Any woman they don’t like? Lock her up! Hillary [Clinton]? Lock her up.""",2018-10-13T13:59:38Z,"{'id': 'newsweek', 'name': 'Newsweek'}",Bill Maher Says 'Lynch Mobs Don't Get Irony' as Trump Riles Crowd to Scream Insults and Threats in the Name of Civility,https://www.newsweek.com/bill-maher-says-lynch-mobs-dont-get-irony-trump-riles-crowd-scream-insults-1168296,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/13/gettyimages-631179120.jpg,255
326,"Samantha Sasso, written by Samantha Sasso","Now Reading 16 Hair Accessories For Actual Adults In 2015, two ancient gold artifacts round in shape, in almost mint condition were uncovered in Rossett, Wales. Estimated to be almost 3,000 years old, archaeologists believed the two rings were used as jewelry… [+956 chars]","In 2015, two ancient gold artifacts — round in shape, in almost mint condition — were uncovered in Rossett, Wales. Estimated to be almost 3,000 years old, archaeologists believed the two rings were used as jewelry for ears or, more likely, the head, thereby p…",2018-10-13T14:00:00Z,"{'id': None, 'name': 'Refinery29.com'}",The Grown-Up Hair Accessories We Want For Fall,https://www.refinery29.com/en-us/2018/10/213894/fall-hair-accessories,"https://s3.r29static.com//bin/entry/333/0,0,2000,1050/x,80/2044983/image.jpg",28
327,Jerry Hildenbrand,"Ever since I was a kid, I've dreamed about having a ""smart"" home. I grew up watching The Jetsons and reading about the future, and while most of my friends were waiting for flying cars I just wanted to be able to talk to my house and have it do things. Not cr… [+4068 chars]","If you want to make your house as smart as it can be, you'll need to make a choice. Ever since I was a kid, I've dreamed about having a ""smart"" home. I grew up watching The Jetsons and reading about the future, and while most of my friends were waiting for fl…",2018-10-13T14:00:02Z,"{'id': None, 'name': 'Androidcentral.com'}",The smart home conundrum: Amazon or Google?,https://www.androidcentral.com/smart-home-conundrum-amazon-or-google,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/article_images/2018/09/echo-plus-2018-black.jpg?itok=EpLppMgq,16
328,CBC News,The Ocearch research team came to Nova Scotia this fall on a hunch. Could the movements of two tagged great white sharks dubbed Hilton and Lydia suggest the mysterious predators have an undiscovered mating site off Canada's Atlantic coast? The team hoped to c… [+4836 chars],"Ocearch is wrapping up its controversial shark-tagging efforts for the year, but is already pondering a return to Nova Scotia in 2019.",2018-10-13T14:00:19Z,"{'id': 'cbc-news', 'name': 'CBC News'}",'Enormous breakthrough' for great white shark expedition off Nova Scotia,https://www.cbc.ca/news/canada/nova-scotia/ocearch-wraps-up-expedition-nova-scotia-1.4861933,https://i.cbc.ca/1.4844518.1538303839!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/ocearch-tagged-shark-20180929.jpg,425
329,Pedro Febrero,"The air feels different during the autumn, which is around the corner here in the northern hemisphere. I must admit, I really enjoy walking down the street when its covered in colorful leaves. Cant really say why, but it has always been one of those guilty pl… [+10437 chars]","The air feels different during the autumn, which is around the corner here in the northern hemisphere. I must admit, I really enjoy walking down the street when it’s covered in colorful leaves. Can’t really say why, but it has always been one of those guilty …",2018-10-13T14:00:26Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Opinion: This is the Quiet Before The Storm,https://www.ccn.com/bitcoin-opinion-this-is-the-quiet-before-the-storm/,https://www.ccn.com/wp-content/uploads/2018/10/calm-before-the-storm-bitcoin.jpg,328
330,Mike Cetera,There is one spot of potentially bad news amid the avalanche of good news regarding the revamped American Express® Gold Card : The gas station bonus category has been eliminated. The card formerly known as the Premier Rewards Gold Card previously offered 2x p… [+4370 chars],There is one spot of potentially bad news amid the avalanche of good news regarding the revamped American Express® Gold Card: The gas station bonus category has been eliminated. The card formerly known as the Premier Rewards Gold Card previously offered 2x po…,2018-10-13T14:00:34Z,"{'id': None, 'name': 'Thepointsguy.com'}",Why Amex Dropping Gas as a Bonus Category on the Gold Card Isn’t a Big Deal,http://thepointsguy.com/news/amex-dropping-gas-gold-card-no-big-deal/,https://i2.wp.com/thepointsguy.com/wp-content/uploads/2018/10/gas-station.jpg?fit=1280%2C611px&ssl=1,8
331,Sam Natapoff,"With fewer than 200 days until Brexit and still no path to a U.K.-EU deal, Britain is losing its mind in real time. The country will formally leave the EU on March 29, 2019, however it has not reached any agreements with the EU on the economic, market access,… [+8237 chars]",May and the conservativs she leads must choose between an idealized ancestral past and a viable financial future,2018-10-13T14:00:43Z,"{'id': None, 'name': 'Salon.com'}",Brexit: Britain’s atavistic revolution,https://www.salon.com/2018/10/13/brexit-britains-atavistic-revolution/,https://media.salon.com/2018/10/theresa-may3.jpg,515
332,Dan Selcke,"Many generations ago, Daenerys Targaryen’s ancestors — the dragonlords of Valyria — were the most powerful people in the Known World, and Valyria a place of unparalleled beauty and industry. When we see it in the fifth season of Game of Thrones, it’s a ruin. … [+2022 chars]","Many generations ago, Daenerys Targaryen’s ancestors — the dragonlords of Valyria — were the most powerful people in the Known World, and Valyria a place of unparalleled beauty and industry. When we see it in the fifth season of Game of Thrones, it’s a ruin. …",2018-10-13T14:00:48Z,"{'id': None, 'name': 'Winteriscoming.net'}",Alt Shift X tackles the mystery behind the Doom of Valyria,https://winteriscoming.net/2018/10/13/alt-shift-x-tackles-the-mystery-doom-of-valyria/,https://imagesvc.timeincapp.com/v3/fan/image?url=https://winteriscoming.net/files/2018/07/Jorah-Drogon-Valyria.jpg&,226
333,Patrick Campanale,"Today only, as part of its Gold Box Deals of the Day, BestBullySticks (98% positive lifetime feedback from over 46,000) offers its Premium Slow-Cooked Whole Muscle Chicken Jerky Dog Treats for $7.99 as an add-on item. This means you have to place it in an ord… [+954 chars]","Today only, as part of its Gold Box Deals of the Day, BestBullySticks (98% positive lifetime feedback from over 46,000) offers its Premium Slow-Cooked Whole Muscle Chicken Jerky Dog Treats for $7.99 as an add-on item. This means you have to place it in an ord…",2018-10-13T14:07:05Z,"{'id': None, 'name': '9to5toys.com'}","These dog treats are made from real chicken at only $8, today only",https://9to5toys.com/2018/10/13/best-bully-sticks-chicken-dog-treats/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/Best-Bully-Sticks-Chicken-Dog-Treats.jpg?quality=82&strip=all,161
334,,"EAGAN, Minn. -- The National Football League's annual Crucial Catch campaign aims to bring awareness to early detection and risk reduction efforts for multiple cancers during the month of October. Ahead of Sunday's home game against the Arizona Cardinals, Min… [+3375 chars]","Vikings owners Zygi, Mark and Lenny Wilf purchased color-coded ""Crucial Catch"" shoes for every team staff member to help spread cancer awareness.",2018-10-13T14:07:50Z,"{'id': None, 'name': 'Espn.com'}",Heart and sole: Vikes unite for cancer awareness,http://www.espn.com/nfl/story/_/id/24972940/minnesota-vikings-use-color-coded-shoes-help-spread-cancer-awareness,http://a4.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1013%2Fr446276_4_1296x729_16%2D9.jpg,74
335,Pallavi Aiyar,"Staving off tough competition from priceless Chinese antiques, the crème de la crème of European art and Japans own woodblock print masters, the hottest museum tickets in Tokyo currently are to Borderless: the worlds first permanent digital art museum. teamLa… [+3179 chars]","Staving off tough competition from priceless Chinese antiques, the crème de la crème of European art and Japan’s own woodblock print masters, the hott",2018-10-13T14:10:28Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",A twenty-first century art revolution,https://www.thehindu.com/news/international/a-twenty-first-century-art-revolution/article25215872.ece,https://www.thehindu.com/news/international/45coua/article25215871.ece/ALTERNATES/LANDSCAPE_615/13THJAPANBORDERLESS,173
336,Scott Phillips,"Beginning in September and running up until November 6th, the first day of the season, College Basketball Talk will be unveiling the 2018-2019 NBCSports.com college hoops preview package. This year’s freshman class is, frankly, not all that great. There are a… [+14392 chars]",Texas guard Andrew Jones will be out indefinitely after suffering a fractured toe in practice.,2018-10-13T14:15:50Z,"{'id': None, 'name': 'Nbcsports.com'}",Texas guard Andrew Jones out with a fractured toe,https://collegebasketball.nbcsports.com/2018/10/13/texas-guard-andrew-jones-out-with-a-fractured-toe/,https://nbccollegebasketballtalk.files.wordpress.com/2017/10/625013994-e1515605377917.jpg?w=1200,465
337,Live and Let's Fly,"There has been a lot of hoopla about the the new American Express Gold Card. Here are my thoughts on the new card. First, let’s review the benefits. On the spending side, you’ll see a nice return on purchases at restaurants and supermarkets: 4x Membership Rew… [+3667 chars]","There has been a lot of hoopla about the the new American Express Gold Card. Here are my thoughts on the new card. First, let’s review the benefits. On the spending side, you’ll see a nice return on purchases at restaurants and supermarkets: 4x Membership Rew…",2018-10-13T14:19:09Z,"{'id': None, 'name': 'Boardingarea.com'}","I’ll Get The New Amex Gold Card, But Not Yet",https://liveandletsfly.boardingarea.com/2018/10/13/american-express-gold-grocery-analysis/,https://liveandletsfly.boardingarea.com/wp-content/uploads/2018/10/American-Express-Gold-Grocery-Analysis.jpg,61
338,Jamie Micklethwaite,"Khabib Nurmagomedov met Conor McGregor in the main event of UFC 229, in arguably the company's biggest ever fight. And Khabib made himself a household name by dominating the fight from the start, en route to submitting McGregor in the fourth round. But Khabib… [+2648 chars]","Daily Star Khabib to bring down UFC? 'It's only a matter of time before something bad happens' Daily Star Khabib Nurmagomedov met Conor McGregor in the main event of UFC 229, in arguably the company's biggest ever fight. And Khabib made himself a household na…",2018-10-13T14:21:17Z,"{'id': None, 'name': 'Dailystar.co.uk'}",Khabib to bring down UFC? 'It's only a matter of time before something bad happens' - Daily Star,https://www.dailystar.co.uk/news/latest-news/736180/khabib-nurmagomedov-ufc-conor-mcgregor-problem-russia-north-caucasus-wwe,https://cdn.images.dailystar.co.uk/dynamic/1/photos/400000/936x622/1474400.jpg,106
339,Patrick Campanale,"Best Fashion Deals Fashion Deals - Ralph Lauren, J-Crew, Banana Republic, Eddie Bauer, Sperry, Tommy Hilfiger, Lacoste, Nike, PUMA, adidas and many more","Today only, as part of its Gold Box Deals of the Day, MelodySusie Direct (99% positive lifetime feedback) offers a selection of its nail and beauty products from $8 Prime shipped. Our top pick is the 12W LED Nail Dryer for $20.99. Regularly around $30, this i…",2018-10-13T14:21:46Z,"{'id': None, 'name': '9to5toys.com'}",Get the perfect manicure at home w/ these nail & beauty products from $8 Prime shipped,https://9to5toys.com/2018/10/13/melody-susie-nail-and-beauty-gold-box/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/Meoldy-Susie-Nail-Care.jpg?quality=82&strip=all,134
340,CBS News,"You could soon own an iconic piece of space exploration history. To help mark the moon landing's 50th anniversary next year, Neil Armstrong's family is auctioning off items from the late astronaut's personal collection of memorabilia at the beginning of Novem… [+1332 chars]","3,000-item auction includes one of Armstrong's Project Gemini spacesuits and a gold pin he wore on his first space voyage",2018-10-13T14:22:03Z,"{'id': 'cbs-news', 'name': 'CBS News'}",Neil Armstrong's family to auction off items he took to the moon,https://www.cbsnews.com/news/neil-armstrongs-family-will-auction-off-items-he-took-to-the-moon-2018-10-13/,https://cbsnews2.cbsistatic.com/hub/i/r/2018/10/13/be84055c-c1cd-46ed-84f0-5a45efc5280b/thumbnail/1200x630/bc0c2effd696a8538c1097bc48c2dcdb/1013-satmo-neilarmstrongauction-mason-1683242-640x360.jpg,32
341,Reuters,"From a sculpture of model Kate Moss to an elaborate elephant liqueur set, an array of items made with gold will go under the hammer next week in auction house Sothebys first ever sale dedicated to the precious metal. From antiquities to contemporary pieces, T… [+1233 chars]","From a sculpture of model Kate Moss to an elaborate elephant liqueur set, an array of items made with gold will go under the hammer next week in auction house Sotheby’s first ever sale dedicated to the precious metal. From antiquities to contemporary pieces, …",2018-10-13T14:26:33Z,"{'id': None, 'name': 'Rawstory.com'}",‘The Midas Touch’: Sotheby’s to hold first sale devoted to gold,https://www.rawstory.com/2018/10/midas-touch-sothebys-hold-first-sale-devoted-gold/,https://www.rawstory.com/wp-content/uploads/2018/10/Kate-Moss-in-solid-18-carat-800x430.jpg,47
342,Eu Weijun,"Kenya won 13 medals at the 2016 Olympics. (AFP pic) NAIROBI: Kenya’s former sports minister will be charged in court in relation to the siphoning of funds meant for athletes who competed in the Olympics in Brazil two years ago, the chief prosecutor said on Sa… [+1462 chars]",Hassan Wario and five others will be charged in relation to the loss of a total of more than 55 million shillings meant for athletes who competed in the 2016 Olympics.,2018-10-13T14:29:36Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Kenya’s ex-sports minister to be charged over Rio Olympics graft,https://www.freemalaysiatoday.com/category/sports/2018/10/13/kenyas-ex-sports-minister-to-be-charged-over-rio-olympics-graft/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/kenya-olympics-13-oct.jpg,237
343,"Shep McAllister on Kinja Deals, shared by Shep McAllister to io9","$299 custom tailored suits, an extra 25% off REIs massive clearance section, and $40 noise canceling headphones lead off Saturdays best deals from around the web. Bookmark Kinja Deals and follow us on Twitter and Facebook to never miss a deal. You dont need t… [+25090 chars]","$299 custom tailored suits, an extra 25% off REI’s massive clearance section, and $40 noise canceling headphones lead off Saturday’s best deals from around the web. Read more...",2018-10-13T14:30:00Z,"{'id': None, 'name': 'Theinventory.com'}","Saturday's Best Deals: Custom Suits, REI Clearance, Gaming Laptop, and More",https://kinjadeals.theinventory.com/saturdays-best-deals-custom-suits-rei-clearance-gami-1829729880,"https://i.kinja-img.com/gawker-media/image/upload/s--P9lKc1xk--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/nzkk3li9elgmjici74ai.jpg",223
344,Maygan,"Amazon Gold Box – Halloween Costumes and Accessories for Kids &amp; Pets Today only, Amazon is offering big discounts on Halloween Costumes and Accessories for kids and pets. We’re seeing lots of awesome prices – including some great deals on dress up trunks.… [+579 chars]","Amazon Gold Box - Halloween Costumes and Accessories for Kids & Pets Today only, Amazon is offering big discounts on Halloween Costumes and Accessories for kids and pets. We're seeing lots of awesome prices - including some great deals on dress up trunks. Dea…",2018-10-13T14:31:33Z,"{'id': None, 'name': 'Queenbeecoupons.com'}",Amazon Gold Box – Save on Halloween Costumes and Accessories for Kids & Pets,https://queenbeecoupons.com/amazon-halloween-costumes-kids-pets/,https://queenbeecoupons.com/wp-content/upload/2018/10/Amazon-halloween-costumes.png,292
345,Tyler Durden,"Authored by Chris Martenson via PeakProsperity.com, With the recent plunge in the S&amp;P 500 of over 5%, has the long-anticipated (and long-overdue) market correction finally begun? Its hard to say for certain. But the systemic cracks we've been closely moni… [+12275 chars]","Authored by Chris Martenson via PeakProsperity.com, With the recent plunge in the S&P 500 of over 5%, has the long-anticipated (and long-overdue) market correction finally begun? It’s hard to say for certain. But the systemic cracks we've been closely monitor…",2018-10-13T14:36:44Z,"{'id': None, 'name': 'Zerohedge.com'}","Has ""It"" Finally Arrived?",https://www.zerohedge.com/news/2018-10-12/has-it-finally-arrived,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/chart-crash-world-351140789_0.jpg?itok=CIckSVLJ,480
346,The Hindu,"Raees piloted by C.S. Jodha won the Suresh Mahindra Trophy, the longest race in the country, in a record time of 3m 31.86s, the feature event of Saturdays (Oct. 13) races here. The winner is owned by Mr. &amp; Mrs. Hoosain S. Nensey &amp; Mr. Saif H. Nensey. … [+4755 chars]","Raees piloted by C.S. Jodha won the Suresh Mahindra Trophy, the longest race in the country, in a record time of 3m 31.86s, the feature event of Satu",2018-10-13T14:37:43Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Raees strikes it rich,https://www.thehindu.com/sport/races/raees-strikes-it-rich/article25216035.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,317
347,Nicholas Mendola,SYDNEY (AP) Usain Bolt scored twice in his first start for the Central Coast Mariners in an A-League trial match on Friday before being substituted with about 15 minutes remaining. The retired eight-time Olympic gold medalist sprinter is trying to secure a pl… [+1984 chars],The former Real Sociedad man has 13 goals and nine assists despite missing a month for the World Cup.,2018-10-13T14:37:44Z,"{'id': None, 'name': 'Nbcsports.com'}",VIDEO: Carlos Vela runs wild on Houston including GK chip,https://soccer.nbcsports.com/2018/10/13/video-carlos-vela-runs-wild-on-houston-including-gk-chip/,https://nbcprosoccertalk.files.wordpress.com/2018/10/gettyimages-999919380-e1539441038196.jpg,359
348,,"Description Its a new beginning for GOLD RUSH new miners, new rivalries and brand-new claims. This season, the miners will stop at nothing as they risk it all in pursuit of the American Dream. But who will come out on top?","Preview and download your favorite episodes of Gold Rush, Season 9, or the entire season. Buy the season for $29.99. Episodes start at $1.99.",2018-10-13T14:42:33Z,"{'id': None, 'name': 'Apple.com'}","Gold Rush, Season 9 - Gold Rush",https://itunes.apple.com/us/tv-season/gold-rush-season-9/id1436207071,https://is2-ssl.mzstatic.com/image/thumb/Music128/v4/a8/ce/e9/a8cee9ec-9e5e-c707-f806-af3b7e3bbb38/source/1200x630bb.jpg,271
349,Michael K,"Putol’s life started out in a bad way. She was born without hind legs, and a demon shit-hearted human coldly brushed her off as useless and not being long for this world. But when a bitch is wrong, a bitch is wrong. A gold-hearted human named Danilo Codilego … [+1366 chars]","Putol’s life started out in a bad way. She was born without hind legs, and a demon shit-hearted human coldly brushed her off as useless and not being long for this world. But when a bitch is wrong, a bitch is wrong. A gold-hearted human named Danilo Codilego …",2018-10-13T14:51:09Z,"{'id': None, 'name': 'Dlisted.com'}",Hot Slut Of The Day!,http://dlisted.com/2018/10/13/hot-slut-of-the-day-1750/,http://dlisted.com/wp-content/uploads/2018/10/hsotdputol2018.jpg,45
350,mcosep,"As a child I associated camels with Christmas, in particular with the Three Kings, whom they transported across vast deserts to offer their gifts of gold, frankincense and myrrh to the Infant Jesus. Depictions of the Three Kings adoring the Child are incomple… [+2564 chars]","As a child I associated camels with Christmas, in particular with the Three Kings, whom they transported across vast deserts to offer their gifts of gold, frankincense and myrrh to the Infant Jesus. Depictions of the Three Kings adoring the Child are incomple…",2018-10-13T14:52:16Z,"{'id': None, 'name': 'Inquirer.net'}",Passing through the needle’s eye,http://cebudailynews.inquirer.net/198767/passing-needles-eye,http://cebudailynews.inquirer.net/files/2018/10/Illustration-for_14OCT2018_SUNDAY_renelevera_DUMDUMs-ESSAY_CAMEL-ON-NEEDLE-HOLE.jpg,434
351,"Mark Sparrow, Contributor, Mark Sparrow, Contributor https://www.forbes.com/sites/marksparrow/",Share to facebook Share to twitter Share to linkedin Sony's latest WH-1000MX3 noise-canceling headphones are superbly comfortable and deliver hi-res audio without wires. Sony One of the fastest-growing sectors of the headphone market is the wireless noise-can… [+19849 chars],"The one thing you need on a long-haul flight or a lengthy train journey is a good pair of noise-canceling headphones, preferably wireless. Now Sony has released the WH-1000MX£, a superbly comfortable pair of noise cancelers that include the latest hi-res Blue…",2018-10-13T14:53:00Z,"{'id': None, 'name': 'Forbes.com'}",Sony's Brand New Noise Canceling Headphones Reviewed And Rated,https://www.forbes.com/sites/marksparrow/2018/10/13/sonys-brand-new-noise-canceling-headphones-reviewed-and-rated/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fmarksparrow%2Ffiles%2F2018%2F10%2FWH-1000XM3-lifestyle.jpg,229
352,jamalkhan,This website is using a security service to protect itself from online attacks. The service requires full cookie support in order to view the website. Please enable cookies on your browser and try again. Reference ID: 108f9018cbe504aa9b8aa5c5d9bdaac5,"More colorways of the Nike KD 11 are releasing and with the NBA season starting this month, the model will be coming in a University of Michigan theme that salutes the Michigan Wolverines. Covered in College Navy and University Gold across its entire flyknit …",2018-10-13T14:55:23Z,"{'id': None, 'name': 'Kicksonfire.com'}",First Look At The Nike KD 11 Michigan,https://www.kicksonfire.com/nike-kd-11-michigan-first-look/,,88
353,Choya,"OP Sequence OP : Fighting Gold by Coda ( Bucciarati ga Kuru ) “”Buccialati Is Coming With our second episode for Vento Aureo, we are given the conclusion to Giornos fight with Bruno, but first, we learn about Giornos childhood. Much like the other times that … [+5479 chars]","「ブチャラティが来る」 ( Bucciarati ga Kuru ) """"Buccialati Is Coming ""Every time I close my eyes, I wake up getting a feeling so complicated!"" The post JoJo’s Bizarre Adventure Golden Wind – 02 appeared first on Random Curiosity.",2018-10-13T14:56:19Z,"{'id': None, 'name': 'Randomc.net'}",JoJo’s Bizarre Adventure Golden Wind – 02,https://randomc.net/2018/10/13/jojos-bizarre-adventure-golden-wind-02/,//randomc.net/image/JoJos Bizarre Adventure The Animation/JoJo,219
354,"Carol Besler, Contributor, Carol Besler, Contributor https://www.forbes.com/sites/carolbesler/","Share to facebook Share to twitter Share to linkedin The Patek Philippe Twenty-4 Ref. 7300 1201R 001. Patek Philippe Patek Philippe rocked the world of ladies watches last week&amp;nbsp;by introducing a completely&amp;nbsp;redesigned Twenty-4 collection, whic… [+4799 chars]","Patek Philippe rocked the world of ladies’ watches last week by introducing a completely redesigned Twenty-4 collection, which was first introduced 19 years ago. The watch is more “new” than “redesign.” The result is a very contemporary watch with a modern mo…",2018-10-13T14:58:00Z,"{'id': None, 'name': 'Forbes.com'}","Patek Philippe Completely Reinvents Twenty-4 Collection With A Sporty Twist, Topping Out At $56,700",https://www.forbes.com/sites/carolbesler/2018/10/13/patek-philippe-completely-reinvents-twenty-4-collection-with-a-sporty-twist-topping-out-at-56700/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fcarolbesler%2Ffiles%2F2018%2F10%2Fsquare7300_1200R_010-500x500.jpg,27
355,,,"Gift bags from the wedding of Princess Eugenie and Jack Brooksbank have already been put online for sale.

Several auctions popped up on eBay just hours after the pair had tied the knot at St George&#39;s Chapel on Friday, some with asking prices of hundreds …",2018-10-13T14:58:26Z,"{'id': None, 'name': 'Itv.com'}",Princess Eugenie's royal wedding guests already selling their gift bags on eBay,http://www.itv.com/news/2018-10-13/princess-eugenie-royal-wedding-guests-already-selling-their-gift-bags-on-ebay/,https://news.images.itv.com/image/file/1661961/img.jpg,352
356,,,"Gift bags from the wedding of Princess Eugenie and Jack Brooksbank have already been put online for sale.

Several auctions popped up on eBay just hours after the pair had tied the knot at St George&#39;s Chapel on Friday, some with asking prices of hundreds …",2018-10-13T14:58:26Z,"{'id': None, 'name': 'Itv.com'}",Princess Eugenie's royal wedding guests already selling their gift bags on eBay,https://www.itv.com/news/2018-10-13/princess-eugenie-royal-wedding-guests-already-selling-their-gift-bags-on-ebay/,https://news.images.itv.com/image/file/1661961/img.jpg,354
357,marca.com,"Maradona's controversial opinions En Español Maradona's take on Messi's leadership abilities U ndoubtedly one of the greatest to ever take to a football pitch, Diego Maradona should be known more for his frightening ability with a ball than for his eccentric … [+4628 chars]","Undoubtedly one of the greatest to ever take to a football pitch, Diego Maradona should be known more for his frightening ability with a ball than for...",2018-10-13T14:59:40Z,"{'id': 'marca', 'name': 'Marca'}","Maradona's controversial opinions on Messi, Beckham, Trump, homosexuality and more",https://www.marca.com/en/football/international-football/2018/10/13/5bc20634e5fdea89378b45df.html,https://e00-marca.uecdn.es/assets/multimedia/imagenes/2018/10/13/15394245709263.jpg,514
358,William Charles,"Deals Published on October 13th, 2018 | by William Charles 0 The Offer Card linked rewards program Drop is offering 1,500 points (worth $1.5 towards gift cards) when you spend $25 or more at Cheesecake factory The Fine Print Valid until October 20th, 2018 Our… [+775 chars]","Card linked rewards program Drop is offering 1,500 points (worth $1.5 towards gift cards) when you spend $25 or more at Cheesecake factory The post [YMMV] Drop: Spend $25 At Cheesecake Factory & Get 1,500 Points ($1.5) appeared first on Doctor Of Credit.",2018-10-13T15:00:13Z,"{'id': None, 'name': 'Doctorofcredit.com'}","[YMMV] Drop: Spend $25 At Cheesecake Factory & Get 1,500 Points ($1.5)",https://www.doctorofcredit.com/ymmv-drop-spend-25-at-cheesecake-factory-get-1500-points-1-5/,https://www.doctorofcredit.com/wp-content/uploads/2018/10/cheesecake.png,188
