,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
766,Jay Connor,"Serial agitator Milo Yiannopoulospurveyor of all things xenophobic, racist, or misogynisticis gonna have a hell of time trying to buy Christmas gifts this year, according to The Guardian : The far right activist Milo Yiannopoulos was more than $2m in debt dur… [+2100 chars]","Serial agitator Milo Yiannopoulos—purveyor of all things xenophobic, racist, or misogynistic—is gonna have a hell of time trying to buy Christmas gifts this year, according to The Guardian : Read more...",2018-12-03T18:58:00Z,"{'id': None, 'name': 'Theroot.com'}",Milo Yiannopoulos Pledges Broke Phi Broke Because Karma Has Finally Decided to Come and Collect,https://www.theroot.com/milo-yiannopoulos-pledges-broke-phi-broke-because-karma-1830823892,"https://i.kinja-img.com/gawker-media/image/upload/s--0YpzWFxh--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/tuua1mkukl91ssefd0be.jpg",389
767,The Balance of Trade,"Market Intro CNBC: 12:57 PM EST A temporary hold has been placed in the ongoing trade saga, and while off their highs, US equities ( SPY, DIA, QQQ, IWM ) are taking this time to partake of some holiday cheer. The cease will last for ninety days. Global shares… [+4176 chars]","Global equities are celebrating the news of a suspension in trade hostilities between the US and China. The term structure is flat, but spot VIX is at the low e",2018-12-03T18:58:27Z,"{'id': None, 'name': 'Seekingalpha.com'}",Market Volatility Bulletin: Armistice Day,https://seekingalpha.com/article/4225986-market-volatility-bulletin-armistice-day,https://static3.seekingalpha.com/uploads/2018/12/48084227_15438603832407_rId14.png,400
768,Sputnik,"A collection of gold coins and a single gold earring believed to have been hidden some 900 years ago have been discovered by archaeologists in the ancient Israeli port city of Caesarea. The cache of gold coins and the earring were found in a bronze pot, which… [+2183 chars]",A collection of gold coins and a single gold earring believed to have been hidden some 900 years ago have been discovered by archaeologists in the ancient Israeli port city of Caesarea.,2018-12-03T18:59:00Z,"{'id': None, 'name': 'Sputniknews.com'}","Cache of Gold Coins, Earring Dating Back to 11th Century Unearthed (PHOTOS)",https://sputniknews.com/society/201812031070355159-gold-goins-earring-dating-back-to-11th-century-unearthed/,https://cdn1.img.sputniknews.com/images/105452/85/1054528572.jpg,70
769,"AFP, Muhammad Shehzad, Our Correspondent, News Desk, Entertainment Desk, News Desk, News Desk, News Desk, News Desk, News Desk","This November 16, 2018 photo from NASA s OSIRIS-REx spacecraft, obtained December 3, 2018 courtesy of NASA/Goddard/University of Arizona, shows the asteroid Bennu from a distance of 85 miles (136 km). PHOTO: AFP TAMPA: NASA’s first-ever mission designed to vi… [+3502 chars]","Bennu asteroid, about the size of small mountain, is smallest object ever to be orbited by a human-made spacecraft The post NASA’s first asteroid sample-collector arrives at target, Bennu appeared first on The Express Tribune.",2018-12-03T18:59:29Z,"{'id': None, 'name': 'Tribune.com.pk'}","NASA’s first asteroid sample-collector arrives at target, Bennu",https://tribune.com.pk/story/1859540/1-nasas-first-asteroid-sample-collector-arrives-target-bennu/,https://c.tribune.com.pk/2018/12/1859540-bennuasteriodafpx-1543863277-332-640x480.jpg,501
770,Jon Abernathy,"Happy December! Did you get a chance to visit the Holiday Ale Festival this past weekend in Portland, or at least drink some winter seasonal beer? If not there are plenty of opportunities coming up, and I’m rounding a few up in this Oregon beer news post for … [+4878 chars]","Happy December! Did you get a chance to visit the Holiday Ale Festival this past weekend in Portland, or at least drink some winter seasonal beer? If not there are plenty of opportunities coming up, and I’m rounding a few up in this Oregon beer news post for …",2018-12-03T19:00:07Z,"{'id': None, 'name': 'Thebrewsite.com'}","Oregon Beer News, 12/03/2018",http://www.thebrewsite.com/oregon-beer-news-12-03-2018/,https://i2.wp.com/www.thebrewsite.com/images/or-beer-news-belmont-station.png?fit=200%2C200,657
771,oktoberrust,Best Buy has 12-Month Microsoft Xbox Game Pass Subscription (Digital Code) on sale for $69.99. Thanks oktoberrust &amp; r3p3ro [ discuss ] &amp; iamhulk [ discuss ] Amazon has 12-Month Microsoft Xbox Game Pass Subscription (Digital Code) on sale for $69.99. C… [+360 chars],"Best Buy has 12-Month Microsoft Xbox Game Pass Subscription (Digital Code) on sale for $69.99. Thanks oktoberrust & r3p3ro [discuss] & iamhulk [discuss]

Amazon has 12-Month Microso ...",2018-12-03T19:00:41Z,"{'id': None, 'name': 'Slickdeals.net'}",1 Year Microsoft Game Pass $70 @ Amazon,https://slickdeals.net/f/12327571-12-month-microsoft-xbox-game-pass-subscription-digital-code-70,https://static.slickdealscdn.com/attachment/8/5/0/5/2/4/7/7621723.attach,48
772,newsfeeds@nzherald.co.nz,"Dame Valerie Adams and husband Gabriel Price have announced they are expecting a baby boy! The Olympic gold medalist took to Instagram to share the exciting news, posting a photo her one-year-old daughter, Kimoana, holding a sign saying ""baby bro is on the wa… [+1043 chars]","Dame Valerie Adams and husband Gabriel Price have announced they are expecting a baby boy!
The Olympic gold medalist took to Instagram to share the excitin",2018-12-03T19:02:00Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Valerie Adams reveals gender of second baby,https://spy.nzherald.co.nz/spy-news/valerie-adams-reveals-gender-of-second-baby/,https://spy.nzherald.co.nz/media/82642/val-adams.jpg?width=635&height=395&mode=crop,372
773,_YBF,"The stars aligned at Versace's Fall 2019 fashion show, including fashion loving couple Kanye &amp; Kim West. Go inside for flicks of the couple, plus hot shots of Ciara, 2 Chainz, LaLa Anthony, Tracee Ellis Ross, Young Thug, and more inside... Kanye West and … [+1741 chars]","The stars aligned at Versace's Fall 2019 fashion show, including fashion loving couple Kanye & Kim West. Go inside for flicks of the couple, plus hot shots of Ciara, 2 Chainz, LaLa Anthony, Tracee Ellis Ross, Young Thug, and more inside... <!--break--><!--bre…",2018-12-03T19:03:37Z,"{'id': None, 'name': 'Theybf.com'}","VERSACE Fall 2019 SHOW: 'Earring Snatcher' Kanye & Kim West Join Forces In The Name Of Fashion + Ciara, 2 Chainz, LaLa, Tracee, Young Thug & More Crash The Party",http://theybf.com/2018/12/03/versace-fall-2019-show-kanye-kim-west-join-forces-in-the-name-of-fashion-ciara-2-chainz-l,http://theybf.com/sites/default/files/kanyeversaceteaser.png,524
774,Young Voices Advocates,"Editor's note: This column was authored by Benjamin L. Woodfinden. The relationship between President Trump and the media is complex, to put it mildly. In particular, Trump and CNN love to hate each other, but they both secretly need each other too. Yet Presi… [+5079 chars]","Townhall President Trump's Government-Run TV Network is a Terrible Idea Townhall Editor's note: This column was authored by Benjamin L. Woodfinden. The relationship between President Trump and the media is complex, to put it mildly. In particular, Trump and C…",2018-12-03T19:05:16Z,"{'id': None, 'name': 'Townhall.com'}",President Trump's Government-Run TV Network is a Terrible Idea - Townhall,https://townhall.com/columnists/youngvoicesadvocates/2018/12/03/president-trumps-governmentrun-tv-network-is-a-terrible-idea-n2536893,https://media.townhall.com/townhall/reu/s1280x720/townhall/reu/o/2018/334/82680410-df80-4c42-8789-68aa5ae4bc71.png,445
775,"Reut Shavit, Zhaniya S. Batyrshina, Nitsan Dotan, Vered Tzin","Citation: Shavit R, Batyrshina ZS, Dotan N, Tzin V (2018) Cereal aphids differently affect benzoxazinoid levels in durum wheat. PLoS ONE 13(12): e0208103. https://doi.org/10.1371/journal.pone.0208103 Editor: Guangxiao Yang, Huazhong University of Science and … [+25775 chars]","Aphids are major pests in cereal crops that cause direct and indirect damage leading to yield reduction. Despite the fact that wheat provides 20% of the world’s caloric and protein diet, its metabolic responses to aphid attack, in general, and specifically it…",2018-12-03T19:06:19Z,"{'id': None, 'name': 'Plos.org'}",Cereal aphids differently affect benzoxazinoid levels in durum wheat,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0208103,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0208103.g004&size=inline,968
776,Charles Barfield,Never confuse Marvel Studios for a business that would pass up the chance to cash in on some of 2018s biggest film success stories. Fresh off the $1.3 billion-grossing success of Black Panther (which proved that *GASP!* audiences enjoy films with diverse cast… [+2730 chars],Never confuse Marvel Studios for a business that would pass up the chance to cash in on some of 2018’s biggest film success stories. Fresh off the $1.3 billion-grossing success of “ Black Panther ” (which proved that *GASP!* audiences enjoy films with diverse…,2018-12-03T19:06:43Z,"{'id': None, 'name': 'Theplaylist.net'}",Marvel Studios Is Fast-Tracking A ‘Shang-Chi’ Superhero Film,https://theplaylist.net/marvel-studios-shang-chi-20181203/,https://theplaylist.net/wp-content/uploads/2018/12/Shang-Chi-Marvel-Studios.jpg,629
777,Sporting News,"The stars-and-scrubs NFL DFS strategy is on full display in the Week 13 DraftKings perfect lineup. Cheap no-names appear at QB and all three WR spots, while arguably the three most automatic plays at RB and TE proved to be worth their sky-high price tags. Pic… [+5673 chars]","The stars-and-scrubs NFL DFS strategy is on full display in the Week 13 DraftKings perfect lineup. Cheap no-names appear at QB and all three WR spots, while arguably the three most automatic plays at RB and TE proved to be worth their sky-high price tags. Pic…",2018-12-03T19:07:22Z,"{'id': None, 'name': 'Sportingnews.com'}",Week 13 Perfect DraftKings Lineup and Week 14 NFL DFS tips,http://www.sportingnews.com/us/fantasy/football/news/week-13-perfect-draftkings-lineup-week-14-nfl-dfs-tips-daily-fantasy-football-advice/12urpvpi0g35sziwia217qr3d,http://images.performgroup.com/di/library/sporting_news/7b/db/cohen-pettis-120318-getty-ftr_14g0rbeylkm3m19nbhutgsl4ko.png?t=1923733903,569
778,Kelsey,"Here it is, the long-awaited part two to our NYCKS haul that we posted last week ! This time, we’ve got custom and mid-tech designs from Custom Knife Factory, Andrew Demko, and many more – check out the list and let us know in the comments which knife is numb… [+4736 chars]","Here it is, the long-awaited part two to our NYCKS haul that we posted last week! This time, we've got custom and mid-tech designs from Custom Knife Factory, Andrew Demko, and many more - check out the list and let us know in the comments which design is numb…",2018-12-03T19:11:33Z,"{'id': None, 'name': 'Knifecenter.com'}",2018 New York Custom Knife Show Haul – Part Two,https://blog.knifecenter.com/2018-new-york-custom-knife-show-haul-part-two/,,972
779,,"NASA's first-ever mission designed to visit an asteroid and return a sample of its dust back to Earth arrived Monday at its destination, Bennu, two years after launching from Cape Canaveral, Florida. The $800 million unmanned mission, known as OSIRIS-REx, mad… [+4701 chars]","Tampa (AFP) Dec 3, 2018 NASA's first-ever mission designed to visit an asteroid and return a sample of its dust back to Earth arrived Monday at its destination, Bennu, two years after launching from Cape Canaveral, Florida. The $800 million unmanned mission, …",2018-12-03T19:12:10Z,"{'id': None, 'name': 'Spacedaily.com'}","NASA's first asteroid sample-collector arrives at target, Bennu",http://www.spacedaily.com/reports/NASAs_first_asteroid_sample-collector_arrives_at_target_Bennu_999.html,http://www.spxdaily.com/images-bg/near-earth-asteroid-bennu-arrival-bg.jpg,555
780,Special Correspondent,It was the for the first time ever that 12 records were made at one go in the history of the National Inter District Junior Athletic Meet (NIDJAM). The NIDJAM 2018 that concluded here on Monday would be remembered for this. The 12-14 age group saw a record of… [+1982 chars],Madhya Pradesh top performer with 7 gold medals,2018-12-03T19:13:15Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Records tumble at jr. athletic meet,https://www.thehindu.com/news/national/andhra-pradesh/records-tumble-at-jr-athletic-meet/article25657796.ece,https://www.thehindu.com/news/national/andhra-pradesh/yc9dl3/article25657795.ece/ALTERNATES/LANDSCAPE_615/04VJNIDJAM,14
781,John Levite,"Starting today, you can save $50 on a selection of Xbox One gaming consoles. The Fallout 76 Xbox One X 1TB console is down to $449 on Amazon and at Microsoft. Of course, there are several options to go through as well. For example, if you'd also like a new Ec… [+1622 chars]","Gaming consoles are the best presents. Starting today, you can save $50 on a selection of Xbox One gaming consoles. The Fallout 76 Xbox One X 1TB console is down to $449 on Amazon and at Microsoft. Of course, there are several options to go through as well. F…",2018-12-03T19:14:36Z,"{'id': None, 'name': 'Windowscentral.com'}",Upgrade to a new Xbox One with $50 off bundles and other deals,https://www.windowscentral.com/upgrade-new-xbox-one-holidays-50-bundles-and-other-deals,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/field/image/2018/12/xbox-one-s.jpg?itok=Rctsjxc8,23
782,Sanjay VijayakumarChennai,"The National Company Law Appellate Tribunal (NCLAT) has ruled that depositors of Chennai-based Nathella Sampath Jewellery Pvt Ltd cannot be treated as financial creditors (on par with likes of banks and home buyers). In April, Nathella filed for voluntary ins… [+1807 chars]",Says they can only treated as financial creditors and not operational creditors,2018-12-03T19:16:34Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",NCLT rejects plea of Nathella depositors,https://www.thehindu.com/news/cities/chennai/nclt-rejects-plea-of-nathella-depositors/article25657835.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,872
783,Kurt Hohberger,"Cinema BMX coming through with an absolute BANGER of a video featuring Garrett Reynolds showing you what his new Signature Reynolds Rim can hold up to! This one is pure gold from start to finish, but the last 5 or 6 clips are pure beast mode. You cannot pass … [+574 chars]","Cinema BMX coming through with an absolute BANGER of a video featuring Garrett Reynolds showing you what his new Signature Reynolds Rim can hold up to! This one is pure gold from start to finish, but the last 5 or 6 clips are pure beast mode. You cannot pass …",2018-12-03T19:17:51Z,"{'id': None, 'name': 'Ridebmx.com'}",Cinema BMX – Garrett Reynolds Signature Sessions,https://www.ridebmx.com/videos/cinema-bmx-garrett-reynolds-signature-sessions/,https://thumb.grindnetworks.com/-E9poTZ3OfSKT-c2ozu9M7S_Nj8=/1200x630/filters:format(jpg):quality(80):max_bytes(500000):sharpen(0.2%2C1%2Cfalse):strip_exif():strip_icc()/aHR0cHM6Ly9jZG4ucmlkZWJteC5jb20vYmxvZ3MuZGlyLzQ0NC9maWxlcy8yMDE4LzEyL2NpbmVtYS1ibXgtZ2FycmV0dC1yZXlub2xkcy1zaWduYXR1cmUtc2Vzc2lvbnMtYm14LXZpZGVvLmpwZw==,640
784,wade wallace,"Welcome to your Daily News Digest. Here’s what’s happening today: Yesterday, a legend was lost. The cycling community is grieving. Weve gathered a few of the thousands of message left for Paul Sherwen. Have look at the bottom of todays edition and wed love to… [+8326 chars]","Supported by Welcome to your Daily News Digest. Here’s what’s happening today: Yesterday, a legend was lost. The cycling community is grieving. We’ve gathered a few of the thousands of message left for Paul Sherwen. Have look at the bottom of today’s edition …",2018-12-03T19:19:03Z,"{'id': None, 'name': 'Cyclingtips.com'}","Vogel, Langvad; Sherwen tributes: Daily News Digest",https://cyclingtips.com/2018/12/vogel-langvad-sherwen-tributes-daily-news-digest/,https://cdn-cyclingtips.pressidium.com/wp-content/uploads/2018/12/DSC06506.jpg,683
785,Bob Fekete,"Rocket League s December Update is here, which means the game looks better than ever for Xbox One X owners. The update adds 4K and HDR support for Microsofts latest console behemoth. Along with the Xbox One X support, there are also new tunes to jam to while … [+3200 chars]","Enjoy “Rocket League” in 4K on Xbox One X consoles, thanks to the December Update.",2018-12-03T19:19:37Z,"{'id': 'newsweek', 'name': 'Newsweek'}","'Rocket League' December Update Patch Notes: Xbox One X Support, New Tunes and More",https://www.newsweek.com/rocket-league-december-update-156-patch-notes-download-time-1241710,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/12/03/rocket-league-december-update-xbox-one-x-support.jpg,565
786,Reuters Editorial,"(Reuters) - It took more than six years hut Christine Girard was finally awarded her 2012 London Games weightlifting gold medal on Monday to become Canada’s first Olympic champion in the sport. At a ceremony held at the National Arts Centre in Ottawa, Girard,… [+1769 chars]",It took more than six years hut Christine Girard was finally awarded her 2012 London Games weightlifting gold medal on Monday to become Canada's first Olympic champion in the sport.,2018-12-03T19:20:10Z,"{'id': 'reuters', 'name': 'Reuters'}",Olympics: Canadian weightlifter Girard gets gold medal at last,https://www.reuters.com/article/us-olympics-canada-medals-idUSKBN1O22EE,https://s4.reutersmedia.net/resources/r/?m=02&d=20181203&t=2&i=1331334682&w=1200&r=LYNXMPEEB21L9,285
787,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Riath+Al-Samarrai+for+the+Daily+Mail,"Former European 100m champion James Dasaolu will undergo surgery next week after successfully crowd-funding a career-saving operation. The 31-year-old, who won the British title in 2016 on the back of the 2014 European gold, feared his career could be over af… [+751 chars]","Dasaolu, who won the British title in 2016 on the back of 2014 European gold, feared his career could be over after rupturing his Achilles. But after an appeal, he has the £9,000 needed.",2018-12-03T19:20:14Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",British sprinter James Dasaolu to undergo surgery after successfully crowd-funding operation,https://www.dailymail.co.uk/sport/othersports/article-6456221/British-sprinter-James-Dasaolu-undergo-surgery-successfully-crowd-funding-operation.html,https://i.dailymail.co.uk/1s/2018/12/03/19/6858694-0-image-a-9_1543864394950.jpg,293
788,The Canadian Press,"Canada will have just two players returning to defend its gold medal from the 2018 world junior hockey championship. Forwards Alex Formenton and Maxime Comtois, both 19, are among the 34 players chosen by Hockey Canada that will attend selection camp ahead of… [+2062 chars]","Canada will have just two players returning to defend its gold medal from the 2018 world junior hockey championship. Forwards Alex Formenton and Maxime Comtois, both 19, are among the 34 players chosen by Hockey Canada that will attend selection camp.",2018-12-03T19:21:35Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Hockey Canada announces World Junior selection camp roster,https://www.cbc.ca/sports/hockey/nhl/hockey-canada-world-junior-selection-camp-1.4930355,https://i.cbc.ca/1.4930404.1543861140!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/glass-cody.jpg,492
789,,"hotukdeals Part of Pepper - The World's Largest Deal Community hotukdeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","Product details:This one's a mane-changerSmooth, contoured floating plates to glide through hair for quick, frizz-free styling and enhanced salon shineNew dual-",2018-12-03T19:22:58Z,"{'id': None, 'name': 'Hotukdeals.com'}",138° - GHD Smooth Styling Gold Styler Gift Set £97 Delivered @ ASOS,https://www.hotukdeals.com/deals/ghd-smooth-styling-gold-styler-gift-set-97-delivered-asos-3127573,https://images.hotukdeals.com/threads/thread_full_screen/default/3127573_1.jpg,220
790,Joan DelFattore,"If you are divorced, widowed or never married and develop cancer, watch out. You may get less aggressive treatment than your married friends. We've often heard about studies showing that married adults are more likely to survive cancer than singles. But burie… [+9356 chars]","If you are divorced, widowed or never married and develop cancer, watch out. You may get less aggressive treatment than your married friends. We've often heard about studies showing that married adults are more likely to survive cancer than singles. But burie…",2018-12-03T19:23:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Cancer and marital status: Singles may get less aggressive treatment than married people,https://www.chicagotribune.com/lifestyles/health/ct-life-cancer-treatment-marital-status-20181203-story.html,https://www.trbimg.com/img-5c058341/turbine/ct-life-cancer-treatment-marital-status-20181203,861
791,kushatv,"Source: child / child Approaching the holiday season and the premiere of the acoustic video for lead single “NOLA” (No Love In LA), 3x Grammy-nominated singer/songwriter Asiahn has put together an engaging charity showcase to support the people displaced by t… [+954 chars]","Asiahn Puts Together Charity Showcase For LA Fires Victims Approaching the holiday season and the premiere of the acoustic video for lead single “NOLA” (No Love In LA), 3x Grammy-nominated singer/songwriter Asiahn has put together an engaging charity showcase",2018-12-03T19:23:52Z,"{'id': None, 'name': 'Bossip.com'}",Black Girl Magic: Asiahn Constructs Charity Showcase For LA Fires Victims And Premieres Video For “NOLA”,https://bossip.com/1683855/black-girl-magic-asiahn-constructs-charity-showcase-for-la-fires-victims-and-premieres-video-for-nola/,https://bossip.files.wordpress.com/2018/12/15438630593581.jpg?w=1200,347
792,"Mitch Lawrence, Contributor, Mitch Lawrence, Contributor https://www.forbes.com/sites/mitchlawrence/","Share to facebook Share to twitter Share to linkedin Kevin Durant's blow-up with teammate Draymond Green was the talk of the NBA in the first quarter of the season. Photo: Gregory Shamus/Getty Images. Getty The Los Angeles Clippers are way ahead of schedule, … [+8734 chars]","After a quarter of the season, the Warriors and Rockets can overcome slow starts to finish with the top seed for the playoffs, along with these two other teams...",2018-12-03T19:24:00Z,"{'id': None, 'name': 'Forbes.com'}",The NBA's Wild West: 4 Teams Have The Best Shot To Win It,https://www.forbes.com/sites/mitchlawrence/2018/12/03/the-nbas-wild-west-4-teams-have-the-best-shots-to-win-it/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1075760260%2F960x0.jpg%3Ffit%3Dscale,268
793,TheInsertus,"The All About History Book of the Wild West separates fact from fiction, uncovering the fights for survival and the gruelling trials of the American frontier. Trace the adventures that took people beyond the edge of the map in search of gold, new land and tra… [+712 chars]","The All About History Book of the Wild West separates fact from fiction, uncovering the fights for survival and the gruelling trials of the American frontier. Trace the adventures that took people beyond the edge of the map in search of gold, new land and tra…",2018-12-03T19:24:13Z,"{'id': None, 'name': 'Rlslog.net'}","All About History – Book of the Wild West, 3rd Edition-P2P",http://www.rlslog.net/all-about-history-book-of-the-wild-west-3rd-edition-p2p/,,455
794,Jessica E. Saraceni,"Crusader-Era Gold Coins Unearthed in Israel Monday, December 3, 2018 CAESAREA, ISRAEL BBC News reports that a small bronze pot holding a cache of 900-year-old gold coins and a gold earring has been found hidden in the wall of a well, at a house located in the… [+584 chars]","CAESAREA, ISRAEL— BBC News reports that a small bronze pot holding a cache of 900-year-old gold coins and a gold earring has been found hidden in the wall of a well, at a house located in the ancient Mediterranean port of Caesarea. Peter Gendelman and Mohamme…",2018-12-03T19:24:39Z,"{'id': None, 'name': 'Archaeology.org'}",Crusader-Era Gold Coins Unearthed in Israel,https://www.archaeology.org/news/7177-181203-israel-caesarea-coins,,62
795,Jessica E. Saraceni,,"CAESAREA, ISRAEL— BBC News reports that a small bronze pot holding a cache of 900-year-old gold coins and a gold earring has been found hidden in the wall of a well, at a house located in the ancient Mediterranean port of Caesarea. Peter Gendelman and Mohamme…",2018-12-03T19:24:45Z,"{'id': None, 'name': 'Archaeology.org'}",Crusader-Era Gold Coins Unearthed in Israel,https://www.archaeology.org/7177-181203-israel-caesarea-coins,,660
796,Trevor Daugherty,"Amazon offers its AmazonBasics Portable Photo Studio for $119.50 shipped. Regularly $135 or more, today’s deal is the first notable price drop that we’ve tracked and a new all-time low. This all-in-one kit delivers a portable lighting studio that’s perfect fo… [+1034 chars]","Amazon offers its AmazonBasics Portable Photo Studio for $119.50 shipped. Regularly $135 or more, today’s deal is the first notable price drop that we’ve tracked and a new all-time low. This all-in-one kit delivers a portable lighting studio that’s perfect fo…",2018-12-03T19:26:11Z,"{'id': None, 'name': '9to5toys.com'}",Take pro-grade images with the AmazonBasics Portable Photo Studio: $119.50 (All-time low),https://9to5toys.com/2018/12/03/amazonbasics-photo-studio/,https://9to5toys.com/wp-content/uploads/sites/5/2018/12/amazonbasics-photo-booth.jpg?quality=82&strip=all,345
797,"Jon Levine, provided by","Some New York Times Subscribers Actually Pay More Than $1,000 Per Year The New York Times has long been the gold standard of journalism in the United States, but for an unknown number of print subscribers, regular daily access to it is coming at a solid gold … [+273 chars]","The New York Times has long been the gold standard of journalism in the United States, but for an unknown number of print subscribers, regular daily access to it is coming at a solid gold price as well.

During remarks at UBS 46th Annual Global Media and Comm…",2018-12-03T19:26:46Z,"{'id': None, 'name': 'Thewrap.com'}","Some New York Times Subscribers Actually Pay More Than $1,000 Per Year",https://www.thewrap.com/some-new-york-times-subscribers-pay-more-than-1000-per-year/,https://s.hdnux.com/photos/42/53/05/9089406/159/rawImage.jpg,817
798,The Canadian Press,"Canada will have just two players returning to defend its gold medal from the 2018 world junior hockey championship. Forwards Alex Formenton and Maxime Comtois, both 19, are among the 34 players chosen by head coach Tim Hunter and Hockey Canada that will atte… [+2941 chars]","Forwards Alex Formenton and Maxime Comtois, both 19, are among the 34 players chosen by head coach Tim Hunter and Hockey Canada that will attend selection camp ahead of the 2019 world junior championship that begins on Boxing Day.",2018-12-03T19:27:10Z,"{'id': None, 'name': 'Thestar.com'}",Canada announces 34 players for selection camp ahead of world juniors,https://www.thestar.com/sports/hockey/2018/12/03/canada-announces-34-players-for-selection-camp-ahead-of-world-juniors.html,https://images.thestar.com/S9p48__1y3OqWL9UtZWHfmoAxlc=/1200x777/smart/filters:cb(1543865787935)/https://www.thestar.com/content/dam/thestar/sports/hockey/2018/12/03/canada-announces-34-players-for-selection-camp-ahead-of-world-juniors/canada_hockey_world_juniors.jpg,990
799,Joseph Jammer Medina,"Just how long can a franchise go before it’s driven into the ground? We seem to be testing those boundaries on a yearly basis and the folks creating superhero movies are certainly happy to push things as far as possible, so long as they keep on making money. … [+1571 chars]","Just how long can a franchise go before it’s driven into the ground? We seem to be testing those boundaries on a yearly basis and the folks creating superhero movies are certainly happy to push things as far as possible, so long as they keep on making money. …",2018-12-03T19:27:49Z,"{'id': None, 'name': 'Lrmonline.com'}",Deadpool 3: Ryan Reynolds Says There Is No Shortage Of Ideas,https://lrmonline.com/news/deadpool-3-ryan-reynolds-says-there-is-no-shortage-of-ideas/,https://lrmonline.com/file/2018/05/Deadpool.jpg,576
800,Express News Service,Over one thousand people had attended the event held at an indoor stadium. (Representational) Police arrested a woman for allegedly stealing a gold neck chain at a religious event in Surat on Sunday. Police said that two more accomplices of the arrested woman… [+547 chars],"Police said that two more accomplices of the arrested woman, identified as 35-year-old Manjula Naidu from Delhi, however, managed to escape.",2018-12-03T19:28:38Z,"{'id': None, 'name': 'Indianexpress.com'}",Surat: Woman held for ‘stealing’ gold chains at Sri Sri event,https://indianexpress.com/article/cities/ahmedabad/surat-woman-held-for-stealing-gold-chains-5477010/,https://images.indianexpress.com/2018/10/handcuff-arrest.jpg?w=759,31
801,Rhett Bollinger,"MINNEAPOLIS -- Even after deciding to keep infielder Ehire Adrianza on a one-year, $1.3 million deal to avoid arbitration on Thursday, it's clear the Twins are looking for middle-infield help this offseason. Minnesota traded second baseman Brian Dozier and ut… [+4099 chars]","MINNEAPOLIS -- Even after deciding to keep infielder Ehire Adrianza on a one-year, $1.3 million deal to avoid arbitration on Thursday, it's clear the Twins are looking for middle-infield help this offseason. Minnesota traded second baseman Brian Dozier and ut…",2018-12-03T19:29:07Z,"{'id': None, 'name': 'Mlb.com'}",Here's who can fill Twins' middle-infield needs,https://www.mlb.com/news/free-agents-who-can-help-twins-infield-needs/c-301387590,https://securea.mlb.com/assets/images/4/6/8/301389468/cuts/960x540/cut.jpg,809
802,rawmeatcowboy,Featuring seven exclusive boot start up sonics composed by renowned Ghostly International artists installed on each console: - Christopher Willits - Gold Panda - Mary Lattimore - Ouri - Shigeto - Tadd Mullinix - Telefon Tel Aviv Ghostly x Analogue [A collabor… [+388 chars],Featuring seven exclusive boot start up sonics composed by renowned Ghostly International artists installed on each console: - Christopher Willits - Gold Panda - Mary Lattimore - Ouri - Shigeto - Tadd Mullinix - Telefon Tel Aviv Ghostly x Analogue [A collabor…,2018-12-03T19:30:00Z,"{'id': None, 'name': 'Gonintendo.com'}",Record label Ghostly teaming with Analogue for special edition Super Nt,https://gonintendo.com/stories/323908-record-label-ghostly-teaming-with-analogue-for-special-edition-su,https://gonintendo.com/system/stories/promo_images/000/323/908/original/2.1_Analogue_x_Ghostly_HERO_unbranded.jpg?1543866827,655
803,"STEAM Team, STEAM Team","The STEAM Team is back! In this episode, Cassie and Jesse are on a ship off the coast of Alaska learning about using the moon, sun, and stars to navigate. These days, most sailors use a Global Positioning Systemcommonly known as GPSto navigate ships, but not … [+613 chars]","Science Cassie and Jessie set sail. The STEAM Team is back! In this episode, Cassie and Jesse learn about using the moon, sun, and stars to navigate along the coast of Alaska.",2018-12-03T19:30:00Z,"{'id': None, 'name': 'Popsci.com'}",The STEAM Team kids learn how historic sailors navigated the globe,https://www.popsci.com/steam-team-kids-celestial-navigation,https://www.popsci.com/sites/popsci.com/files/styles/opengraph_1_91x1/public/images/2018/12/img_8980.jpg?itok=XnCNln41,19
