,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
774,Associated Press,PHOENIX The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector who hunts ore for fun and a few bucks. Terry Shrader says the mine where the accident occurred Monday is among … [+509 chars],The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector who hunts ore for fun and a few bucks.,2018-10-19T17:45:56Z,"{'id': None, 'name': 'Startribune.com'}",Friend: Arizona man rescued from mine is amateur prospector,http://www.startribune.com/friend-arizona-man-rescued-from-mine-is-amateur-prospector/498041021/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539875390,637
775,Greg Wood,"R ide. Sleep. Repeat. It has been the story of Oisin Murphys year, from the darkest days of January all the way through to Champions Day, British racings showpiece meeting, at Ascot on Saturday. In all, he has weighed out for more than 1,000 rides, ridden nea… [+5816 chars]","Young jockey, without a winner on Champions Day in five years, looks for a breakthrough in the QEII at Ascot on Saturday Ride. Sleep. Repeat. It has been the story of Oisin Murphy’s year, from the darkest days of January all the way through to Champions Day, …",2018-10-19T17:46:00Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Oisin Murphy: ‘Horses like Roaring Lion are so hard to get your hands on’,https://www.theguardian.com/sport/2018/oct/19/roaring-lion-oisin-murphy-champions-day-ascot,https://i.guim.co.uk/img/media/0275f84b6b5da9441fd4e0cb321c004ccc43e0f2/28_104_3381_2030/master/3381.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=5d802490d3bd08b1324cf519de51c669,14
776,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,PHOENIX (AP) - The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector who hunts ore for fun and a few bucks. Terry Shrader says the mine where the accident occurred Monday is… [+2156 chars],PHOENIX (AP) - The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector...,2018-10-19T17:46:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Friend: Arizona man rescued from mine is amateur...,https://www.dailymail.co.uk/wires/ap/article-6295919/Friend-Arizona-man-rescued-amateur-prospector.html,https://i.dailymail.co.uk/1s/2018/10/19/18/wire-5209392-1539971158-498_636x382.jpg,476
777,,Bathurst champion Craig Lowndes will start Saturday's Gold Coast Supercars race from a lowly 21st position after being penalised for an incident during qualifying. Lowndes was swerving across the Surfers Paradise street circuit while warming up his tyres in t… [+1216 chars],Bathurst champion Craig Lowndes has been penalised for an incident during Saturday's qualifying at the Supercars race on the Gold Coast.,2018-10-19T17:48:36Z,"{'id': None, 'name': 'Espn.com.au'}",Lowndes penalised in Supercars qualifying,http://www.espn.com.au/supercars/story/_/id/25028100/lowndes-penalised-supercars-qualifying,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,251
778,Eric Song,"Playstation Gold Headset for $71, GeForce GTX 1070 Video Card for $360, GTX 1070 Ti for $398, LG 70"" 4K TV with Bonus $300 Gift Card, LEGO Star Wars Porg. By Eric Song and IGN Staff Welcome to IGN's Daily Deals, your source for the best deals on the stuff you… [+7602 chars]","Playstation Gold Headset for $71, GeForce GTX 1070 Video Card for $360, GTX 1070 Ti for $398, LG 70&quot; 4K TV with Bonus $300 Gift Card, LEGO Star Wars Porg.",2018-10-19T17:49:52Z,"{'id': 'ign', 'name': 'IGN'}","Daily Deals: Dell G7 15"" Intel Core i7-8750H 6-Core GTX 1060 Laptop for $779",https://ca.ign.com/articles/2018/10/19/daily-deals-dell-gaming-laptop,https://assets1.ignimgs.com/2018/10/19/blogroll-1019-02-1539970910863_1280w.jpg,47
779,rss@techbargains.com,"Focus Camera has the Shure SE315 Sound Isolating In-Ear Earphones (Black) for a low $134.99 Free 2-Day Shipping. This is originally $179, so you save 25% off with this deal. Useful for personal listening or professional monitoring. Full range sound w/ high de… [+309 chars]","Focus Camera has the Shure SE315 Sound Isolating In-Ear Earphones (Black) for a low $134.99 Free 2-Day Shipping. This is originally $179, so you s...",2018-10-19T17:50:00Z,"{'id': None, 'name': 'Techbargains.com'}",Shure SE315 Sound Isolating In-Ear Earphones (Black) $134.99,https://www.techbargains.com/deal/453547/shure-se315,//images.techbargains.com/pages/image.aspx?url=/datastore/userdeals/636755406840896000shurese315.png&width=200&height=200,93
780,,A new study by researchers at The Australian National University (ANU) could help us understand how our planet was formed. Associate Professor Hrvoje Tkalčić and PhD Scholar Than-Son Phạm are confident they now have direct proof that Earth's inner core is sol… [+2448 chars],"A new study could help us understand how our planet was formed. Scientists report that their research shows that Earth's inner core is solid -- a finding made possible by a new method for detecting shear waves, or 'J waves' in the inner core.",2018-10-19T17:51:24Z,"{'id': None, 'name': 'Sciencedaily.com'}","Earth’s inner core is solid, 'J waves' suggest",https://www.sciencedaily.com/releases/2018/10/181019135124.htm,/images/2018/10/181019135124_1_540x360.jpg,693
781,Alex Lubben,"A climate scientist conducts carbon-capture experiments, Iceland, 2011. (AP Photo / Brennan Linsley) Thank you for signing up. For more from The Nation, check out our latest issue. Thank you for signing up. For more from The Nation, check out our latest issue… [+8454 chars]",Alex Lubben Computing power and time put limits on long-term climate modeling—but that doesn’t mean things will get better on their own. The post The Climate Won’t Stop Changing In 2100 appeared first on The Nation.,2018-10-19T17:57:21Z,"{'id': None, 'name': 'Thenation.com'}",The Climate Won’t Stop Changing In 2100,https://www.thenation.com/article/the-climate-wont-stop-changing-in-2100/,https://www.thenation.com/wp-content/uploads/2018/10/climate-scientist-ap-1440x756.jpg,653
782,rawmeatcowboy,"October 19th, Düren, Germany - Today is your chance to become a hero! First, free the Tied Together lab monsters from the Nintendo eShop where they are currently imprisoned. Secondly, gather some friends and find your way out through several dangerous test ch… [+1556 chars]","October 19th, Düren, Germany - Today is your chance to become a hero! First, free the Tied Together lab monsters from the Nintendo eShop where they are currently imprisoned. Secondly, gather some friends and find your way out through several dangerous test ch…",2018-10-19T18:00:00Z,"{'id': None, 'name': 'Gonintendo.com'}",Become a hero and free the lab monsters of Tied Together from their bondage,https://gonintendo.com/stories/320844-become-a-hero-and-free-the-lab-monsters-of-tied-together-from-the,https://gonintendo.com/system/stories/promo_images/000/320/844/original/maxresdefault_%282%29.jpg?1539973449,483
783,,"Posted October 20, 2018 05:00:00 Leesa Kwok's partner Jamie Tanner served in the Australian Defence Force from 2001-2011 and was deployed to Timor Leste, Iraq and Afghanistan. He is representing Australia in wheelchair rugby and tennis at the 2018 Sydney Invi… [+5665 chars]","When Leesa Kwok's partner Jamie first got a call about the Invictus Games, he was spending most of his time in their walk-in wardrobe, shut off from the world. Now wheelchair sports have ""brought him back to life"".",2018-10-19T18:00:00Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}","My husband wore a mask in public, but at home I struggled to keep him alive",https://www.abc.net.au/news/2018-10-20/prince-harry-leesa-kwok-jami-tanner-invictus-games/10386116,https://www.abc.net.au/news/image/10377168-16x9-700x394.jpg,575
784,Cheryl Eddy,"Tis the season to blast Thriller and binge-watch all your favorite scary movies. Naturally, the mind drifts to one of the greatest talents the genre ever knew: Vincent Price. The actor had a long, varied careerhe was also an art expert and a cookbook author!b… [+11337 chars]","’Tis the season to blast “ Thriller ” and binge-watch all your favorite scary movies. Naturally, the mind drifts to one of the greatest talents the genre ever knew: Vincent Price. The actor had a long, varied career—he was also an art expert and a cookbook au…",2018-10-19T18:00:00Z,"{'id': None, 'name': 'Gizmodo.com'}",Horror Icon Vincent Price's 14 Most Legendary Performances,https://io9.gizmodo.com/horror-icon-vincent-prices-14-most-legendary-performanc-1829790735,"https://i.kinja-img.com/gawker-media/image/upload/s--NEsyqWJC--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/xohhwrakfpl73sirwttk.jpg",255
785,Carolina A. Miranda,"A show that maps Los Angeles and another that makes art of FBI files. Here are six exhibitions and events to check out in the coming week: “Here,” at the Los Angeles Municipal Art Gallery. A group exhibition examines the physical and geographical boundaries t… [+37438 chars]","A show that maps Los Angeles and another that makes art of FBI files. Here are six exhibitions and events to check out in the coming week: “Here,” at the Los Angeles Municipal Art Gallery. A group exhibition examines the physical and geographical boundaries t…",2018-10-19T18:00:00Z,"{'id': None, 'name': 'Latimes.com'}","Datebook: L.A.'s boundaries explored, FBI files turned into art and stories of contemporary indigenous women",http://www.latimes.com/entertainment/arts/miranda/la-et-cam-datebook-here-lamag-20181018-story.html,https://www.latimes.com/resizer/8nsbMjEUooreInm14zKje_p6Stc=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/R5SKIIW6MNAFLA6S2DGQNEE5UE.jpg,967
786,Christine Chan,"It's that time of year again! You know, the perfect time of year to have a dance party with all of your friends, and with the Nintendo Switch, that's possible with the Just Dance series of games. Pre-order on Amazon Whether you're a newcomer or a longtime fan… [+5472 chars]","Are you ready to get your groove on in Just Dance 2019? Here's all you need to know! It's that time of year again! You know, the perfect time of year to have a dance party with all of your friends, and with the Nintendo Switch, that's possible with the Just D…",2018-10-19T18:00:02Z,"{'id': None, 'name': 'Imore.com'}",Everything you need to know about Just Dance 2019 on Nintendo Switch,https://www.imore.com/everything-you-need-know-about-just-dance-2019-nintendo-switch,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2018/10/just-dance-2019-nintendo-switch-hero.jpg?itok=NO6J73Xp,171
787,Darren Murph,"At a glance, the latest news surrounding Hertz and SkyTeam appears to be little more than a marketing play dollars changing hands in a bid to increase exposure, with little-to-no substance in terms of customer benefit. That could change as the partnership evo… [+3447 chars]","At a glance, the latest news surrounding Hertz and SkyTeam appears to be little more than a marketing play — dollars changing hands in a bid to increase exposure, with little-to-no substance in terms of customer benefit. That could change as the partnership e…",2018-10-19T18:00:23Z,"{'id': None, 'name': 'Thepointsguy.com'}","Hertz Becomes First Non-Air Affiliate of SkyTeam, but Benefits Are Unclear",http://thepointsguy.com/news/hertz-part-of-skyteam/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/10/SkyTeam-Hertz-Ford-Mustang-Shelby-GT-H.jpg?fit=1200%2C751px&ssl=1,72
788,Alex Muller,"Jose Mourinho and Manchester United return to Stamford Bridge to take on the league’s top scorer Eden Hazard (7 goals) and Chelsea this Saturday, October 20, at 7:30 a.m. ET on NBCSN and Universo. Chelsea remain one of three unbeaten teams with 20 points afte… [+2967 chars]","Jose Mourinho and Manchester United return to Stamford Bridge to take on the league’s top scorer Eden Hazard (7 goals) and Chelsea this Saturday, October 20, at 7:30 a.m. ET on NBCSN and Universo. Chelsea...",2018-10-19T18:00:42Z,"{'id': None, 'name': 'Worldsoccertalk.com'}","EPL commentator assignments on NBC Sports, Gameweek 9",http://worldsoccertalk.com/2018/10/19/epl-commentator-assignments-nbc-sports-gameweek-9-3/,http://worldsoccertalk.com/wp-content/uploads/2018/10/epl-9-gameweek.jpg,258
789,Chris E. Hayner,,"A movie franchise doesn't last 40 years without being great. However, it also doesn't last 40 years without at least a few duds mixed in. If ever you needed proof of that, look no further than the Halloween films. Some entries in the franchise that follow the…",2018-10-19T18:01:00Z,"{'id': None, 'name': 'Gamespot.com'}","Every Halloween Movie Ever, Ranked From Best To The One With Busta Rhymes",https://www.gamespot.com/gallery/every-halloween-movie-ever-ranked-from-best-to-the/2900-2320/,https://static.gamespot.com/uploads/screen_kubrick/1578/15789737/3452408-001.jpg,456
790,Kingman,Tracklist: 1. In Our Wake 2. House of Gold 3. The Time Is Now 4. Nothing Will Ever Change 5. Blind Deaf &amp; Dumb 6. Terrified 7. Safety Pin 8. Into the Open 9. Paper Castle 10. No Control 11. Anger Left Behind 12. Super Hero 13. Generation (Bonus) 14. Strai… [+147 chars],Tracklist: 1. In Our Wake 2. House of Gold 3. The Time Is Now 4. Nothing Will Ever Change 5. Blind Deaf & Dumb 6. Terrified 7. Safety Pin 8. Into the Open 9. Paper Castle 10. No Control 11. Anger Left Behind 12. Super Hero 13. Generation (Bonus) 14. Straight …,2018-10-19T18:01:52Z,"{'id': None, 'name': 'Rlsbb.ru'}",Atreyu – In Our Wake (Target Deluxe) (2018),http://rlsbb.ru/atreyu-in-our-wake-target-deluxe-2018/,,941
791,AP,"EAST RUTHERFORD, N.J. Kirk Cousins is coming to MetLife Stadium as a villain in purple and gold. The Vikings quarterback was hotly pursued by the Jets in the offseason, with New York offering a massive three-year, $90 million deal to be the man to lead the st… [+9285 chars]","The New York Jets says they've moved past it, but their fans can't be happy that Minnesota Vikings quarterback Kirk Cousins snubbed them in free agency",2018-10-19T18:02:03Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Preview: Vikings' Cousins a villain in New York after snubbing Jets,https://www.foxsports.com/north/story/preview-vikings-cousins-a-villain-in-new-york-after-snubbing-jets-101918,https://b.fssta.com/uploads/2018/09/pi-north-vikings-49ers-cousins-scramble-091018.vresize.1200.630.high.92.jpg,613
792,Bella Bagshaw,"Madeaux recounts his indoctrination into club culture with ‘LIMBO’ EP [Q&amp;A/Review] Meticulous producer, inspired raconteur, and collector of raw, visceral aesthetics, Madeaux has fashioned a brand-new EP, LIMBO, that’s brimming with both inventive artisti… [+6279 chars]",Madeaux tells the tale of his suspension in artistic 'LIMBO' with new Fool's Gold EP.,2018-10-19T18:02:10Z,"{'id': None, 'name': 'Dancingastronaut.com'}",[Q&A/review] Madeaux recounts his indoctrination into club culture with ‘LIMBO’ EP,https://dancingastronaut.com/2018/10/madeaux-limbo-interview/,https://dancingastronaut.com/wp-content/uploads/2018/10/limbo-madeaux.jpg,138
793,Kevin Knezevic,"October is underway, which means The Pokemon Company is giving away a new pair of Legendary Pokemon for Ultra Sun and Ultra Moon. We're now in the penultimate month of the Year of Legendary Pokemon promotion, and this time around, you'll be able to get your h… [+2099 chars]","October is underway, which means The Pokemon Company is giving away a new pair of Legendary Pokemon for Ultra Sun and Ultra Moon. We're now in the penultimate month of the Year of Legendary Pokemon promotion, and this time around, you'll be able to get your h…",2018-10-19T18:05:00Z,"{'id': None, 'name': 'Gamespot.com'}","Free Legendary Pokemon For October Available Now, Here's How To Get Them",https://www.gamespot.com/articles/free-legendary-pokemon-for-october-available-now-h/1100-6462241/,https://static.gamespot.com/uploads/screen_kubrick/1578/15787979/3446691-pokemon+october+legendary+thumb.png,381
794,OlympicTalk,"By Nick McCarvel As Starr Andrews struck the final pose of her free skate at the U.S. Championships this January, and the whole of the SAP Center in San Jose rose to its feet in approval, Tara Lipinski couldnt help herself on the NBC broadcast. This is our fu… [+6840 chars]","Andrews has a ways to climb to be a title contender, her statement of intent for Beijing 2022 is heard loud and clear. She’ll still only be just 20 years old.",2018-10-19T18:05:44Z,"{'id': None, 'name': 'Nbcsports.com'}","Starr Andrews, 17, could be a figure skating star in the making",https://olympics.nbcsports.com/2018/10/19/starr-andrews-17-could-be-a-figure-skating-star-in-the-making/,https://nbcolympictalk.files.wordpress.com/2018/09/gettyimages-901024042-e1537668950783.jpg,751
795,Abigail Hess,"It's a trend that can be seen across workers of all ages and all wage-brackets, including those who earn six-figures: Americans are quitting at the highest rate since 2001. More than 3 million workers voluntarily leave their jobs each month. div &gt; div.grou… [+1253 chars]","""The gold rush of 2019 is on.""",2018-10-19T18:06:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","67% of workers earning over $100,000 plan to quit in the next six months—here's why",https://www.cnbc.com/2018/10/19/67percent-of-workers-earning-over-100000-plan-to-quit-in-the-next-6-months.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/18/105515980-1539892723202businessmanwithbeard.1910x1000.jpg,101
796,Justin Kahn,"Sony has now kicked-off its massive Halloween Sale of the Dead. Much like last year, it contains hundreds of digital titles with deep price drops including loads of scary options to keep you in the Halloween spirit. Youll need to be a PS Plus member here to g… [+913 chars]","Sony has now kicked-off its massive Halloween Sale of the Dead. Much like last year, it contains hundreds of digital titles with deep price drops including loads of scary options to keep you in the Halloween spirit. You’ll need to be a PS Plus member here to …",2018-10-19T18:06:01Z,"{'id': None, 'name': '9to5toys.com'}","Massive PS4 Halloween Sale from $8 or less: Witcher 3, Bloodborne, BioShock, more",https://9to5toys.com/2018/10/19/ps4-halloween-sale-witcher-bloodborne/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/Sale-of-the-Dead-PS4.jpg?quality=82&strip=all,353
797,newsfeeds@nzherald.co.nz,PHOENIX (AP) The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector who hunts ore for fun and a few bucks. Terry Shrader says the mine where the accident occurred Monday is a… [+514 chars],PHOENIX (AP) — The man who found his friend hollering for help in an abandoned gold mine shaft in Arizona's desert says his buddy is an amateur prospector who hunts ore for fun and a few bucks.Terry Shrader says the mine where the...,2018-10-19T18:06:13Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Friend: Arizona man rescued from mine is amateur prospector,https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12145776,/pb/resources/assets/img/fallback-promo-image.png?token=false,650
798,Aaron Grossman,"STAMFORD, Conn. October 18, 2018 NBC Sports Regional Networks launched their direct-to-consumer product, NBC Sports Golds Blazers Pass, for the 2018-19 season. Available for purchase today, the streaming product allows fans residing in Portland Trail Blazers … [+3269 chars]","STAMFORD, Conn. – October 18, 2018 – NBC Sports Regional Networks launched their direct-to-consumer product, NBC Sports Gold’s “Blazers Pass,” for the 2018-19 season. Available for purchase today, the streaming product allows fans residing in Portland Trail B…",2018-10-19T18:06:18Z,"{'id': None, 'name': 'Nba.com'}",NBC Sports Gold’s “Blazers Pass” Offers Enhanced Content for 2018-19 Portland Trail Blazers NBA Season – Fans Can Buy Now,https://www.nba.com/blazers/nbc-sports-golds-blazers-pass-offers-enhanced-content-2018-19-portland-trail-blazers-nba-season-fans,https://www.nba.com/blazers/sites/blazers/files/warriors_750_030918.jpg,937
799,"Justin McQueen, Analyst, Justin McQueen",,Gold is on course for its thirdly weekly gain with the precious metal continuing to benefit from the shaky sentiment that has gripped equity markets.,2018-10-19T18:06:19Z,"{'id': None, 'name': 'Dailyfx.com'}",Gold Rate Forecast: Awaiting Decisive Breakout with Eyes on US GDP,https://www.dailyfx.com/forex/fundamental/forecast/weekly/chf/2018/10/19/Gold-Rate-Forecast-Awaiting-Decisive-Breakout-with-Eyes-on-US-GDP.html,,834
800,benjrblant,"Down on the Craigslistseseses. 1972 R75/5. Asking $6k. Also, this photo is hilarious: A very original &amp; classic 1972 BMW R75/5 750cc Motorcycle. Original Curry (gold) paint, 42k Read more Read",Down on the Craigslistseseses. Read more...,2018-10-19T18:07:00Z,"{'id': None, 'name': 'Kinja.com'}",DOTCL,https://oppositelock.kinja.com/dotcl-1829870667,"https://i.kinja-img.com/gawker-media/image/upload/s--ip_dx0kP--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/txdudp251ljarx745j9i.jpg",765
801,"Mathieu Nacher, Denis Blanchet, Felix Bongomin, Arunaloke Chakrabarti, Pierre Couppié, Magalie Demar, David Denning, Félix Djossou, Loïc Epelboin, Nelesh Govender, Terezinha Leitão, Sigrid Mac Donald, Christine Mandengue, Silvia Helena Marques da Silva, Rita Oladele, Maria Mercedes Panizo, Alessandro Pasqualotto, Ruth Ramos, Subramanian Swaminathan, Juan Luis Rodriguez-Tudela, Stephen Vreden, Rosely Zancopé-Oliveira, Antoine Adenis","Abstract Introduction Disseminated histoplasmosis, a disease that often resembles and is mistaken for tuberculosis, is a major cause of death in patients with advanced HIV disease. Histoplasma antigen detection tests are an important addition to the diagnosti… [+35979 chars]","Author summary Disseminated histoplasmosis, a disease that often resembles and is mistaken for tuberculosis, is a major cause of death in patients with advanced HIV disease. Histoplasma antigen detection tests are an important addition to the diagnostic arsen…",2018-10-19T18:07:27Z,"{'id': None, 'name': 'Plos.org'}",Histoplasma capsulatum antigen detection tests as an essential diagnostic tool for patients with advanced HIV disease in low and middle income countries: A systematic review of diagnostic accuracy studies,https://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0006802,https://journals.plos.org/plosntds/article/figure/image?id=10.1371/journal.pntd.0006802.g002&size=inline,978
802,Alison Barretta,"It certainly pays to be a Costco member, especially in November. Despite their retail locations being closed on Thanksgiving Day, the Costco Black Friday sale is expected to be full of outstanding tech deals, especially for its members. More details below on … [+2964 chars]","It certainly pays to be a Costco member, especially in November. Despite their retail locations being closed on Thanksgiving Day, the Costco Black Friday sale is expected to be full of outstanding tech deals, especially for its members. More details below on …",2018-10-19T18:10:23Z,"{'id': None, 'name': '9to5toys.com'}","Costco Black Friday 2018: Member-exclusive deals, free shipping on many items, more",https://9to5toys.com/2018/10/19/costco-black-friday-2018-preview/,https://9to5toys.com/wp-content/uploads/sites/5/2017/07/costco.jpg?quality=82&strip=all,521
803,Clif Droke,"The bulls have worked hard since August to establish an intermediate-term bottom for gold. While they have largely succeeded in doing so, there is a reason for their failure to take advantage of record short interest and launch gold to higher levels. That rea… [+6150 chars]","A revival of dollar strength is capping gold's upside potential. Safe-haven demand is still supportive for gold, however. Until dollar weakens substantially, ex",2018-10-19T18:11:20Z,"{'id': None, 'name': 'Seekingalpha.com'}",Gold Bulls Back To Square One,https://seekingalpha.com/article/4212797-gold-bulls-back-square-one,https://static3.seekingalpha.com/uploads/2018/10/18/973376-1539905785695982.png,601
804,Rick D.,The famous Bitcoin proponent and billionaire investor Mike Novogratz has criticised the stable-coin U.S. Dollar Tether (USDT) for failing to provide a trustworthy service for users. The Galaxy Digital Holdings Ltd. founder also responded to Nouriel Roubini’s … [+2659 chars],The famous Bitcoin proponent and billionaire investor Mike Novogratz has criticised the stable-coin U.S. Dollar Tether (USDT) for failing to provide a trustworthy service for users. The Galaxy Digital Holdings Ltd. founder also responded to Nouriel Roubini’s …,2018-10-19T18:15:11Z,"{'id': None, 'name': 'Newsbtc.com'}","Novogratz Criticises Tether’s Lack of Transparency, Responds to Roubini",https://www.newsbtc.com/2018/10/19/novogratz-criticises-tethers-lack-of-transparency-responds-to-roubini/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/19174051/Novogratz-Mud.jpg,625
805,Evan Nicole Brown,,"In the market for a roller coaster? Here's your chance. In June, after 47 years of laughter and screams, the Heritage Square Amusement Park in Golden, Colorado had its final ride. On Friday, October 25, its entire contents—from a Ferris wheel, to a roller coa…",2018-10-19T18:17:00Z,"{'id': None, 'name': 'Atlasobscura.com'}",For Sale: The Entire Contents of a Colorado Theme Park,https://www.atlasobscura.com/articles/colorados-amusement-park-auction,https://assets.atlasobscura.com/media/W1siZiIsInVwbG9hZHMvYXNzZXRzLzEwNmM2MjEwLTQwYTMtNDQ2NS05M2M3LWQyMGFjYjM2M2ZlOTdiOTNjOGU5MWM0ODE1MmZmMl9BYmFuZG9uZWRfc3RyZWV0LF9IZXJpdGFnZV9TcXVhcmUuanBnIl0sWyJwIiwiY29udmVydCIsIi1xdWFsaXR5IDgxIC1hdXRvLW9yaWVudCJdLFsicCIsInRodW1iIiwiNjAweD4iXV0/Abandoned_street%2C_Heritage_Square.jpg,808
806,Roberto Rojas,"Kylian Mbappe is just 19, but already has a World Cup under his belt, and he’s determined to secure more major titles as quickly as possible. PSG and France international Kylian Mbappe has stated that he wants to win the Euros and Olympic gold medal in 2020. … [+1094 chars]","Kylian Mbappe is just 19, but already has a World Cup under his belt, and he’s determined to secure more major titles as quickly as possible. PSG and France international Kylian Mbappe has stated that (...)",2018-10-19T18:17:02Z,"{'id': None, 'name': 'Sbisoccer.com'}","Friday Ticker: Mbappe sets sights on Euros and Olympic gold, Vidal pays fine, and more",https://sbisoccer.com/2018/10/friday-ticker-mbappe-sets-sights-on-euros-and-olympic-gold-vidal-pays-fine-and-more,https://usatsbi.files.wordpress.com/2018/07/kylian-mbappe-france-06302018.jpg?w=1024&h=576&crop=1,272
807,Sean Hodge,"Do you want to improve your video marketing? Maybe you have a video presentation coming up? Or a video demo to put together? If you need to animate your logo, then we have a ton of inspiring video logos for After Effects showcased here. From quick video logo … [+17641 chars]","Do you want to improve your video marketing? Maybe you have a video presentation coming up? Or a video demo to put together?If you need to animate your logo, then we have a ton of inspiring video...",2018-10-19T18:18:59Z,"{'id': None, 'name': 'Tutsplus.com'}",25+ Video Logo Animations (In After Effects) for Your Inspiration,https://business.tutsplus.com/articles/25-video-logo-animations-for-your-inspiration--cms-26250,https://cms-assets.tutsplus.com/uploads/users/23/posts/26250/preview_image/video-logo-animations-inspiration.jpg,566
808,Alexander Maxham,"A ton of new smartphones have launched in the past few weeks – with two launching yesterday – and Ringke wants to make sure you have a case or two to protect your latest smartphone. So, it is discounting a number of cases via Amazon right now. Bringing these … [+6020 chars]","A ton of new smartphones have launched in the past few weeks – with two launching yesterday – and Ringke wants to make sure you have a case or two to protect your latest smartphone. So, it is discounting a number of cases via Amazon right now. Bringing these …",2018-10-19T18:20:56Z,"{'id': None, 'name': 'Androidheadlines.com'}","Ringke Discounts LG V40 ThinQ, Google Pixel 3, Samsung Galaxy S9/S9+ Cases Starting At $3.90 w/ Code – October 2018",https://www.androidheadlines.com/2018/10/ringke-lg-v40-thinq-pixel-3-galaxy-s-deal.html,https://www.androidheadlines.com/wp-content/uploads/2018/10/Ringke-Case-Deal-AH.jpg,312
809,jenwrites2015,Source: BFA courtesy of Moet Chandon / BFA A$AP Ferg and his lover Renell Medrano have fueled rumors that theyve gone ahead and jumped the broom. The Harlem rapper set tongues wagging this week when he and his longtime partner debuted rings on their ring fing… [+1100 chars],A$AP Ferg and his lover Renell Medrano have fueled rumors that they’ve gone ahead and jumped the broom. The Harlem rapper set tongues wagging this week when he and his longtime partner debuted rings on their ring fingers at a dinner for the launch of Virgil A…,2018-10-19T18:22:07Z,"{'id': None, 'name': 'Hiphopwired.com'}",Did A$AP Ferg Tie The Knot With His Longtime Love? (Exclusive),https://hiphopwired.com/769195/did-aap-ferg-tie-the-knot-with-his-longtime-love-exclusive/,https://ionehiphopwired.files.wordpress.com/2018/10/15399728935091.jpg?quality=85&strip=all&crop=0px%2C20px%2C2082px%2C1189px&resize=560%2C320,558
810,Vishal Vivek,"HYDERABAD: Telugu Titans had a disastrous campaign in the Pro Kabaddi League last year. Losing 13 of 22 matches, an eighth-place finish was all that they could manage. At one point during the three-month long season, they could not win even a single match in … [+2292 chars]",The New Indian Express PKL: Titans standing tall after new additions in defence The New Indian Express Telugu Titans rode on a solid defensive performance by Vishal Bhardwaj and Abozar Mighani to beat defending champions Patna Pirates 35-31 in Vivo Pro Kabadd…,2018-10-19T18:28:12Z,"{'id': None, 'name': 'Newindianexpress.com'}",PKL: Titans standing tall after new additions in defence - The New Indian Express,http://www.newindianexpress.com/sport/other/2018/oct/19/pkl-titans-standing-tall-after-new-additions-in-defence-1887454.html,http://images.newindianexpress.com/uploads/user/imagelibrary/2018/10/19/w600X390/telugu_titans.JPG,406
