,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
417,Tanner Dedmon,"Fallout 76s trophy list has been revealed with 51 total trophies tasking players with leveling up to level 100, engaging in some PvP content, and completing all sorts of quests. With the full list of trophies revealed by PowerPyx, it looks like players are go… [+2147 chars]","Fallout 76's trophy list has been revealed with 51 total trophies tasking players with leveling up to level 100, engaging in some PvP content, and completing all sorts of quests.With the full list of trophies revealed by PowerPyx, it looks like players are go…",2018-11-11T18:21:00Z,"{'id': None, 'name': 'Comicbook.com'}",'Fallout 76' Trophy List Tasks Players With Reaching Level 100,https://comicbook.com/gaming/2018/11/11/fallout-76-trophy-list-reaching-level-100/,https://media.comicbook.com/2018/09/fallout-76-1136518-640x320.jpeg,189
418,Capital Market Laboratories,"Written by Ophir Gottlieb and Tiernan Ray Preface Spotlight Top Pick Roku beat earnings estimates for revenue, EPS, active accounts, gross margins, and raised estimates for revenue and gross margin, but guided down for EPS and missed average revenue per user,… [+10035 chars]","Earnings beat revenue, EPS, account growth, and revenue guidance estimates but fell short on EPS guidance, platform revenue, and ARPU. Active Accounts grew to 2",2018-11-11T18:21:28Z,"{'id': None, 'name': 'Seekingalpha.com'}",Roku: CEO Notes There Is 'Huge Upside In Account Growth',https://seekingalpha.com/article/4221072-roku-ceo-notes-huge-upside-account-growth,https://static1.seekingalpha.com/uploads/2018/11/8/saupload_ROKU_interview_thumb1.png,461
419,Darren Wells,Manchester City avenged last seasons derby defeat with an assured performance over their Manchester rivals at the Etihad. David Silva opened the scoring after just 11 minutes when Bernardo Silva squared the ball across goal from Raheem Sterling's cross. City … [+5299 chars],City regained their spot at the top of the Premier League with a 3-1 win over rivals United at the Etihad,2018-11-11T18:22:57Z,"{'id': 'mirror', 'name': 'Mirror'}","Man City 3-1 Man United: 5 talking points as David Silva, Sergio Aguero and Ilkay Gundogan fire City to derby victory",https://www.mirror.co.uk/sport/football/news/manchester-city-3-1-manchester-13574558,https://i2-prod.mirror.co.uk/incoming/article13574126.ece/ALTERNATES/s1200/0_Manchester-City-v-Manchester-United-Premier-League.jpg,244
420,https://www.facebook.com/DailyMailCeleb,Farrah Abraham seems to be having the time of her life after backing out of her celebrity boxing match. On Sunday two new images of the 27-year-old Teen Mom vet surfaced where she was strolling on a pristine beach with a smile on her face and her long blonde … [+4288 chars],On Sunday two new images of the 27-year-old Teen Mom vet surfaced where she was strolling on a pristine beach with a smile on her face and her long blonde hair down.,2018-11-11T18:29:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Farrah Abraham shows off her six pack as she takes a stroll on the beach in the Maldives,https://www.dailymail.co.uk/tvshowbiz/article-6377693/Farrah-Abraham-shows-six-pack-takes-stroll-beach-Maldives.html,https://i.dailymail.co.uk/1s/2018/11/11/18/6052756-0-image-a-118_1541960604386.jpg,350
421,Chris,"Every business needs to keep their lead pipeline open to generate continual revenue. Sales prospecting is one way of doing this. In its simplest form, its finding new customers in places where you havent looked before. Like a gold miner prospect for gold in a… [+4595 chars]","Ways to Instantly Improve Your Sales Prospecting Results Every business needs to keep their lead pipeline open to generate continual revenue. Sales prospecting is one way of doing this. In its simplest form, it’s finding new customers in places where you have…",2018-11-11T18:29:45Z,"{'id': None, 'name': 'Socialnomics.net'}",Ways to Instantly Improve Your Sales Prospecting Results,https://socialnomics.net/2018/11/11/ways-to-instantly-improve-your-sales-prospecting-results/,https://i0.wp.com/socialnomics.net/wp-content/uploads/2018/06/Color-pop-e1540846759996.png?fit=1024%2C538&ssl=1,37
422,Barry Egan,"The rain came down like a scene from the Old Testament on the Friday evening. My wife and I sat grim-faced in traffic on the N4, with two crying kids in the back of the car. But 35 minutes later, screaming kids gave away to laughing kids as we all enjoyed the… [+1852 chars]","The rain came down like a scene from the Old Testament on the Friday evening. My wife and I sat grim-faced in traffic on the N4, with two crying kids in the back of the car. But 35 minutes later, screaming kids gave away to laughing kids as we all enjoyed the…",2018-11-11T18:30:00Z,"{'id': None, 'name': 'Independent.ie'}",This Man's Life,https://www.independent.ie/opinion/comment/this-mans-life-37515141.html,https://www.independent.ie/life/travel/article37515327.ece/ALTERNATES/h342/johnstown.jpg,487
423,Jonathan Wilson,"When people said they wanted José Mourinho to make Manchester United more like Alex Ferguson's treble winners, this, presumably, isn't quite what they meant. The capacity to fight back, to score late goals and to win games that have seemed lost is undoubtedly… [+4692 chars]","When people said they wanted José Mourinho to make Manchester United more like Alex Ferguson's treble winners, this, presumably, isn't quite what they meant. The capacity to fight back, to score late goals and to win games that have seemed lost is undoubtedly…",2018-11-11T18:30:00Z,"{'id': None, 'name': 'Independent.ie'}",Jose must go against all his instincts,https://www.independent.ie/sport/soccer/premier-league/manchester-united/jose-must-go-against-all-his-instincts-37514822.html,https://www.independent.ie/incoming/article37514771.ece/ALTERNATES/h342/JUV-MUN126.jpg,488
424,Tyler Durden,"Authored by Knut Svanholm via HackerNoon.com, One of the most common arguments against Bitcoin is that it is not backed by anything. That its price is just speculation. But what does it mean for an asset or a currency to be backed by something in the first pl… [+4099 chars]","Authored by Knut Svanholm via HackerNoon.com, One of the most common arguments against Bitcoin is that it is not backed by anything. That it’s price is just speculation. But what does it mean for an asset or a currency to be backed by something in the first p…",2018-11-11T18:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}","""But, It's Not Backed By Anything?""",https://www.zerohedge.com/news/2018-11-11/its-not-backed-anything,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/1_9SL9kDtYbpyCb5KllP2k1g.jpeg?itok=ZRx9IJ6h,273
425,Jenny,"Get prepped to head to Belk first this year! Here are all the deals in the 2018 Belk Black Friday Ad. Doors open Thursday at 4pm with a number of doorbusters. They are giving away thousands of gift cards to the people first in line, so make sure to get there … [+7010 chars]","Get prepped to head to Belk first this year! Here are all the deals in the 2018 Belk Black Friday Ad. Doors open Thursday at 4pm with a number of doorbusters. They are giving away thousands of gift cards to the people first in line, so make sure to get there …",2018-11-11T18:30:44Z,"{'id': None, 'name': 'Southernsavers.com'}",2018 Belk Black Friday Ad,https://www.southernsavers.com/2018-belk-black-friday-ad/,https://www.southernsavers.com/wp-content/uploads/2018/11/2018-belk-black-friday-ad.png,251
426,"Points, Miles & Martinis","This post may contain affiliate links from our advertising partners, such as American Express. Read my Advertiser Disclosure policy here. Some of the offers below may have expired or are unavailable on our site at this time. The number of airport lounges cont… [+3189 chars]","The number of airport lounges continues to increase and the requirements to enter are constantly changing. Below is a helpful guide to help determine if you have lounge access when flying the 3 legacy carriers; American Airlines, Delta Air Lines, and United A…",2018-11-11T18:39:07Z,"{'id': None, 'name': 'Boardingarea.com'}",Do I Have Airport Lounge Access?,https://pointsmilesandmartinis.boardingarea.com/2018/11/airport-lounge-access/,https://pointsmilesandmartinis.boardingarea.com/wp-content/uploads/2018/06/dca-sky-club-seating-area-with-custom-cherry-blossom-chandelier.jpg,278
427,Anushree Majumdar,"Still from movie Mehsampur Theres not much to the story, says Kabir Singh Chowdhry, as he sips his cappuccino at Peche Mignon, the coffee shop at Novotel, Juhu. In both style and substance, the Paris-inspired astroturfed setting of our conversation is a far c… [+4015 chars]","In Mehsampur, Kabir Singh Chowdhry crafts a film that has no time for labels but offers a glimpse into the ethics of filmmaking",2018-11-11T18:44:30Z,"{'id': None, 'name': 'Indianexpress.com'}",Art loves a tragedy,https://indianexpress.com/article/lifestyle/art-and-culture/art-loves-a-tragedy-mehsampur-film-maker-kabir-singh-chowdhry-5441566/,https://images.indianexpress.com/2018/11/kabir-singh-chowdhry-movie.jpg?w=759,94
428,Deepti Hajela,"In a history-making election, plenty of new and unexpected faces — many of them black and brown, many of them female — will now be taking their first steps into their congressional futures. For inspiration and example, the list of winners that includes Ayanna… [+5046 chars]","""We should be inspired by the fact that she always went up against the status quo,"" said Rep. Yvette Clarke, whose Brooklyn district now includes a portion of the area that Chisholm was elected to represent.",2018-11-11T18:45:33Z,"{'id': None, 'name': 'Nbcnewyork.com'}","50 years in, Shirley Chisholm's historic victory offers inspiration",https://www.nbcnewyork.com/news/local/50-Years-In-Shirley-Chisholms-Historic-Victory-Offers-Inspiration-500231052.html,https://media.nbcnewyork.com/images/1200*675/AP_18313024500872.jpg,305
429,tcritchfield@sherdog.com (Tristen Critchfield),"The demise of the Ultimate Fighting Championships flyweight division appears to be imminent, as the promotion has begun cutting ties with some its 125-pound talent. One of those to receive his walking papers over the past week was former Titan FC champion Jos… [+1158 chars]","The demise of the Ultimate Fighting Championship’s flyweight division appears to be imminent, as the promotion has begun cutting ties with some its 125-pound talent.",2018-11-11T18:46:00Z,"{'id': None, 'name': 'Sherdog.com'}",Dana White Offers Little Clarity on Future of UFC’s Flyweight Division,http://www.sherdog.com/news/news/Dana-White-Offers-Little-Clarity-on-Future-of-UFCs-Flyweight-Division-145279,http://www1.cdn.sherdog.com/_images/headers/20181111104600_20181105102625_IMG_0251.JPG,120
430,https://www.facebook.com/DailyMailCeleb,Zoe Saldana has a slender figure even though she's a mother f three. And on Saturday the Avatar actress put her frame on display in a very plunging black gown that made it clear she left her bra at home. The star was posing with her husband Marco Perego at th… [+18680 chars],Zoe Saldana has a slender figure even though she's a mother. And on Saturday the Avatar actress put her frame on display in a very plunging black gown that made it clear she left her bra at home.,2018-11-11T18:51:34Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Zoe Saldana leaves her bra at home as she stuns in plunging black gown with husband Marco Perego,https://www.dailymail.co.uk/tvshowbiz/article-6377767/Zoe-Saldana-leaves-bra-home-stuns-plunging-black-gown-husband-Marco-Perego.html,https://i.dailymail.co.uk/1s/2018/11/11/18/6050812-0-image-a-187_1541961970097.jpg,306
431,"Tim Arango, Jennifer Medina, Tim Arango, Jennifer Medina","After a mass killing in Santa Barbara in 2014, California passed a law that let police officers and family members seek restraining orders to seize guns from troubled people. A year later, a shooting rampage in San Bernardino led to voters approving a ballot … [+65328 chars]",Strictest legislation in US did not prevent latest mass killing,2018-11-11T18:53:10Z,"{'id': 'independent', 'name': 'Independent'}",California mass shooting poses questions over whether state's already tough gun laws go far enough,https://www.independent.co.uk/news/world/americas/california-shooting-tough-gun-laws-mass-killing-thousand-oaks-carry-permit-a8628821.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/11/15/cal-gun1-0.jpg,526
432,"Jenna Milliner-Waddell, Contributor, Jenna Milliner-Waddell, Contributor https://www.forbes.com/sites/forbes-finds/people/millinerwaddellj/","Dressers, beds, nightstandsoh my! A bedroom reno can seem like a big to-do, but swapping out just a few pieces can make your room look like an entirely new space. Adding a statement-making dresser, a luxe bedside table and a cozy headboard are all minor chang… [+11176 chars]","Adding a statement-making dresser, a luxe bedside table and a cozy headboard are all minor changes that can transform your bedroom instantly. Reimagine it with these steals from Bloomingdale’s, Target and Wayfair.",2018-11-11T19:00:00Z,"{'id': None, 'name': 'Forbes.com'}","Pre-Black Friday 2018: Best Home Deals From Bloomingdale's, Target & Others",https://www.forbes.com/sites/forbes-finds/2018/11/11/pre-black-friday-furniture-deals-for-the-bedroom/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbes-finds%2Ffiles%2F2018%2F11%2FBloomingdales-Artisan-Dresser.jpg,60
433,https://www.facebook.com/DailyMailCeleb,"She graced the runway in a sequin encrusted bustier and matching beret for the Victoria's Secret show on Thursday night. And Rita Ora, 27, looked a world away from her runway glam as she left the Rumble Boxing gym in West Hollywood sporting an all black work-… [+3088 chars]","Rita Ora, 27, looked a world away from her runway glam as she left the Rumble Boxing gym in West Hollywood sporting an all black work-out ensemble on Saturday.",2018-11-11T19:00:14Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rita Ora leaves the gym in all black ensemble days after she wowed on the Victoria Secrets runway,https://www.dailymail.co.uk/tvshowbiz/article-6377695/Rita-Ora-leaves-gym-black-ensemble-days-wowed-Victoria-Secrets-runway.html,https://i.dailymail.co.uk/1s/2018/11/11/18/6052670-0-image-a-28_1541960349606.jpg,353
434,Rich Johnston,"Jimmy Leszczynski wrote from SAM Storytelling Across Media in San Diego last week. As the sun gets heavy in the west, I head to the final panel of the day for the Storytelling Across Media convention in San Diego. An event which has turned out to be a symposi… [+8782 chars]","Jimmy Leszczynski wrote from SAM - Storytelling Across Media - in San Diego last week.  As the sun gets heavy in the west, I head to the final panel of the day for the Storytelling Across Media convention in San Diego. An event which has turned out to be",2018-11-11T19:00:27Z,"{'id': None, 'name': 'Bleedingcool.com'}",Four Takeaways from J. Michael Straczynski at San Diego’s SAM 2018,https://www.bleedingcool.com/2018/11/11/j-michael-straczynski-sam/,https://www.bleedingcool.com/wp-content/uploads/2018/11/20181103_170655-1200x628.jpg,476
435,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+4067 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-11T19:02:30Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Leading eShop MonetaryUnit, See’s Token Value Soar, Supports 42 Cryptocurrencies for Online Shopping",https://www.ccn.com/leading-eshop-monetaryunit-sees-token-value-soar-supports-42-cryptocurrencies-for-online-shopping/,https://www.ccn.com/wp-content/uploads/2018/11/flub.png,184
436,Aaron Mamiit,"Samsung has unveiled the W2019, a high-end flip phone that is packed with flagship-level specifications such as 6GB of RAM and Qualcomm’s Snapdragon 845. Samsung announced the smartphone at a launch event in China, according to GizmoChina. The W2019 is the su… [+2034 chars]","Digital Trends Samsung W2019 unveiled: High-end flip phone that comes with flagship specs Digital Trends Samsung has unveiled the W2019, a high-end flip phone that is packed with flagship-level specifications such as 6GB of RAM and Qualcomm's Snapdragon 845. …",2018-11-11T19:03:01Z,"{'id': None, 'name': 'Digitaltrends.com'}",Samsung W2019 unveiled: High-end flip phone that comes with flagship specs - Digital Trends,https://www.digitaltrends.com/mobile/samsung-w2019-high-end-flip-phone-unveiled/,https://icdn3.digitaltrends.com/image/samsung-w2019-1200x630-c-ar1.91.jpg,65
437,Sui Lee Wee,"In many ways, they resemble medical websites in other countries. Then there are the posts on how to make drugs yourself. They direct at-home drugmakers to buy the ingredients online, on marketplaces run by Alibaba Group, the e-commerce giant, and elsewhere. D… [+1492 chars]","Despite health insurance, terminally ill patients have to hunt around the world and on the internet for ways to stay alive.",2018-11-11T19:03:26Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}","In China, Desperate Patients Smuggle Drugs. Or Make Their Own.",https://www.nytimes.com/2018/11/11/business/china-drugs-smuggled-homemade.html,https://static01.nyt.com/images/2018/11/12/business/12chinadrugs-print-jump-1/00chinadrugs-1-facebookJumbo.jpg,482
438,Nwafor Polycarp,"The Buhari Support Organisation (BSO) has launched Zikist-Buharist-Movement (ZBM) meant to be used to mobilise massive votes for the All Progressives Congress (APC) Presidential Candidate, President Muhammadu Buhari, in the South-East. This is contained in a … [+4977 chars]","The Buhari Support Organisation (BSO) has launched Zikist-Buharist-Movement (ZBM) meant to be used to mobilise massive votes for the All Progressives Congress (APC) Presidential Candidate, President Muhammadu Buhari, in the South-East. Continue reading Buhari…",2018-11-11T19:06:00Z,"{'id': None, 'name': 'Vanguardngr.com'}",Buhari Support Organisation launches ‘Zikist-Buharist’ movement,https://www.vanguardngr.com/2018/11/buhari-support-organisation-launches-zikist-buharist-movement/,https://www.vanguardngr.com/wp-content/uploads/2018/11/zik-buhari.gif,249
439,"Michael J. A. Sextonhttps://hothardware.com/mj-sexton, Michael J. A. Sexton","Another holiday shopping season is upon us, and Microsoft is ready to charge in with discounts on its Xbox One consoles, games and accessories. From November 18 until November 26, Microsoft will offer its powerful Xbox One X console for just $399.99. If that’… [+2364 chars]","Another holiday shopping season is upon us, and Microsoft is ready to charge in with discounts on its Xbox One consoles, games and accessories. From November 18 until November 26, Microsoft will offer its powerful Xbox One X console for just $399.99. If that’…",2018-11-11T19:14:00Z,"{'id': None, 'name': 'Hothardware.com'}","Microsoft Slashes Prices On Xbox One X, Controllers And Games for Black Friday Week",https://hothardware.com/news/microsoft-slashes-prices-on-xbox-one-x-controllers-and-games-for-black-friday-week,https://hothardware.com/ContentImages/NewsItem/46241/content/MSFT_Black_Friday_Key_Image_hero.jpg,510
440,Ian Verrender,"Posted November 12, 2018 06:17:40 For most investors, it was a month to remember for all the wrong reasons. October turned into 'Shocktober' as waves of panic roiled global markets and torched most, if not all, of this year's gains. While the fears have abate… [+5671 chars]","There's a common feature underpinning almost every major shakeout on financial markets in recent history — debt. And the next D-Day could be approaching, writes Ian Verrender.",2018-11-11T19:17:40Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",Why debt will be the cause of the next stock market jolt,https://www.abc.net.au/news/2018-11-12/why-debt-will-be-the-cause-of-the-next-stock-market-jolt/10486554,https://www.abc.net.au/news/image/7916550-16x9-700x394.jpg,172
441,Lara Marlowe,"This was the image that the world would remember, President Emmanuel Macron said: 84 heads of state and government and international organisations marching up the Champs-Élysée in the rain, some holding hands, to mark the centenary of the armistice that ended… [+4563 chars]","Trump, Putin and Netanyahu keep degree of distance as Macron condemns nationalism",2018-11-11T19:20:00Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Unity and disorder emanate from armistice commemoration in Paris,https://www.irishtimes.com/news/world/europe/unity-and-disorder-emanate-from-armistice-commemoration-in-paris-1.3694290,https://www.irishtimes.com/image-creator/?id=1.3694287&origw=1440,505
442,Bill Ehrman,"U.S elections took place last week. Republicans held on to the Senate while the Democrats took control of the House, as anticipated. The global markets rallied until Thursday when the markets reacted negatively after the Fed decision. The Fed, as expected, he… [+7423 chars]","U.S elections took place last week. Republicans held on to the Senate while the Democrats took control of the House, as anticipated. The global markets rallied",2018-11-11T19:22:31Z,"{'id': None, 'name': 'Seekingalpha.com'}","The Election, Fed, Global Economies And Inflation",https://seekingalpha.com/article/4221081-election-fed-global-economies-inflation,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,453
443,Sidharth Yadav,"With a steady gaze, 13-year-old Rahul Singh clutches the bamboo bow, aims at the target and releases the arrow from the taut string that pierces through the 10-point circle in the centre winning him a gold medal in the Olympic category. Winner of three gold a… [+2294 chars]",Hunting with bow and arrow is integral to tribals from Jharkhand who excel at the sport,2018-11-11T19:27:12Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Growing up with archery,https://www.thehindu.com/news/national/andhra-pradesh/growing-up-with-archery/article25470588.ece,https://www.thehindu.com/news/national/andhra-pradesh/iwe4h5/article25470587.ece/ALTERNATES/LANDSCAPE_615/30VJARCHERY,11
444,Tyler Durden,"Authored by Lance Roberts via RealInvestmentAdvice.com, Last weekend I discussed the fact we had started using the rally to lift some exposure out of portfolios ahead of the mid-term elections simply as a hedge for the unknown. Well, on Tuesday, the ballots w… [+7539 chars]","Authored by Lance Roberts via RealInvestmentAdvice.com, Market Rally Fails Key Resistance Last weekend I discussed the fact we had started using the rally to lift some exposure out of portfolios ahead of the mid-term elections simply as a hedge for the “unkno…",2018-11-11T19:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Rally Fails As Gridlock Weighs On Outlook,https://www.zerohedge.com/news/2018-11-11/rally-fails-gridlock-weighs-outlook,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/Rally-Fails-Gridlock.png?itok=w8xqanag,446
445,Simon Hill,"It has been one of the busiest years ever for new smartphones. You might even say manufacturers have been releasing too many phones. But the good news is that you’re spoiled for choice if you’re shopping for a new device right now. Even better, most of them a… [+11570 chars]","The good news is that there are some great options in the Android smartphone market right now. The bad news is that too much choice makes it tough to decide. We compare the Pixel 3 XL, the Galaxy Note 9, the OnePlus 6T, and the Mate 20 Pro. The post Google Pi…",2018-11-11T19:30:41Z,"{'id': None, 'name': 'Digitaltrends.com'}",Google Pixel 3 XL vs. Samsung Galaxy Note 9 vs. OnePlus 6T vs. Huawei Mate 20 Pro,https://www.digitaltrends.com/mobile/pixel-3-xl-vs-galaxy-note-9-oneplus-6t-mate-20-pro/,https://icdn2.digitaltrends.com/image/huawei-mate-20-pro-front-screen-11-1200x630-c-ar1.91.jpg,465
446,Gary Leff,"I receive compensation for content and many links on this blog. You dont have to use these links, but I am grateful to you if you do. American Express, Citibank, Chase, Capital One and other banks are advertising partners of this site. Any opinions expressed … [+5069 chars]",It's not too late to use your 2018 airline fee credits. And now is the perfect time to get an American Express card with an airline fee credit. That's because the credit is based on calendar year rather than your cardmember (or annual fee) year. You still gav…,2018-11-11T19:34:14Z,"{'id': None, 'name': 'Boardingarea.com'}",Turning American Express Airline Fee Credits into Spendable Cash,https://viewfromthewing.boardingarea.com/2018/11/11/turning-american-express-airline-fee-credits-into-spendable-cash/,https://viewfromthewing.boardingarea.com/wp-content/uploads/2017/10/20171019_181629-1024x768.jpg,52
447,Staff Reporter,"The officials from Central Investigation Unit (CIU) of Anti-Corruption Bureau (ACB) continued the search operations at the houses and properties belonging to Saragadam Venkata Rao, Assistant Motor Vehicle Inspector (AMVI) in the wee hours of Sunday and uneart… [+1393 chars]",ACB sleuths raided the premises post Saturday midnight,2018-11-11T19:34:38Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Gold, cash recovered from AMVI’s driver, nephew",https://www.thehindu.com/news/cities/Visakhapatnam/gold-cash-recovered-from-amvis-driver-nephew/article25470628.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,78
448,By Anna Douglas adouglas@charlotteobserver.com,"Christian Ciciarelli was golfing with an old friend one day when he heard about mysterious tunnels far below uptown Charlotte. He said there are gold mines, Ciciarelli recalls. It was the first time Ciciarelli, a Wells Fargo employee, had heard such a claim a… [+7963 chars]","Christian Ciciarelli was golfing with an old friend one day when he heard about mysterious tunnels far below uptown Charlotte. “He said there are gold mines,” Ciciarelli recalls. It was … Click to Continue »",2018-11-11T19:37:37Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Is there an actual gold mine under Charlotte? CuriousNC investigates.,https://www.charlotteobserver.com/news/local/article220499915.html,https://www.charlotteobserver.com/wps/source/images/charlotteobserver/facebook.jpg,297
449,Christina Arampatzi,"Fourteen kilometres into the Athens marathon, Athanasia Tsoumeleka, a 2004 Olympic gold medalist, was overcome with emotion. With tears in her eyes, she stopped running and began walking among a black-clad crowd lining the street. That was because she had jus… [+3910 chars]","Black-clad residents of destroyed Greek town encourage and cheer on record 18,750 runners of Athens Classic Marathon.",2018-11-11T19:39:24Z,"{'id': 'al-jazeera-english', 'name': 'Al Jazeera English'}",'Endless grief' as Athens marathon passes through fire-hit Mati,https://www.aljazeera.com/news/2018/11/grief-athens-marathon-passes-fire-hit-mati-181111154017219.html,https://www.aljazeera.com/mritems/Images/2018/11/11/f8d7de9b800641098b7cca5d96377ac9_18.jpg,36
450,,"Best price I've seen for this. Is on a CDKeys daily deal, so perhaps will be gone by tomorrow. If you fancy it, grab it quick. RRP is £79.99, most places sell GE for around £45, so this is a good price (though has previously been around £15 on CDK) I know som… [+248 chars]","£12.99 - CDKeys Best price I've seen for this. Is on a CDKeys daily deal, so perhaps will be gone by tomorrow. If you fancy it, grab it quick. RRP is £79.99, most places sell G...",2018-11-11T19:40:15Z,"{'id': None, 'name': 'Hotukdeals.com'}",113° - Middle-earth Shadow of War - Gold Edition - PC Global Steam Key - CDKeys.com - £12.99,https://www.hotukdeals.com/deals/middle-earth-shadow-of-war-gold-edition-pc-global-steam-key-cdkeyscom-1299-3101559,https://images.hotukdeals.com/threads/thread_full_screen/default/3101559_1.jpg,71
451,bringatrailer,"Last week we asked readers to tell us all about how they’d stock a five-car, all-1980’s dream garage. Predictably, and totally understandably, there were lots of F40s–LOTS–like, close to a quarter of the total 1,311 production run lots. Porsche’s space shuttl… [+5668 chars]","Last week we asked readers to tell us all about how they'd stock a five-car, all-1980's dream garage. Predictably, and totally understandably, there were lots of F40s--LOTS--like, close to a quarter of the total 1,311 production run lots. Porsche's space shut…",2018-11-11T19:40:30Z,"{'id': None, 'name': 'Bringatrailer.com'}",Question of the Week: What’s Your Favorite Automotive Giant-Slayer?,https://bringatrailer.com/2018/11/11/question-of-the-week-whats-your-favorite-automotive-giant-slayer/,https://cdn.bringatrailer.com/wp-content/uploads/2018/11/154162161423920683515415356499206835Fitti-Bimotor-the-past-is-a-foreign-country-they-do-things-differently-there-1.jpg_large-620x426-1.jpg,185
452,Renni Abraham,"Mumbai: The State government has sought objections and suggestions for its green building draft policy announced on November 6, which aims to ensure all new constructions comply with international quality benchmarks for conserving natural resources. Stakehold… [+2498 chars]",Policy offers rebates to builders on development charges,2018-11-11T19:43:13Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Govt. seeks suggestions for green building draft policy,https://www.thehindu.com/news/cities/mumbai/govt-seeks-suggestions-for-green-building-draft-policy/article25470719.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,221
453,,"Fever-Tree has been busy working with some of the worlds best bartenders, to bring you all the tools you need to make world-class long drinks and cocktails at home. With 125 classic and contemporary cocktail recipes to choose from, youll be on your way to mix… [+2953 chars]","£0.99 - Amazon Fever-Tree has been busy working with some of the world’s best bartenders, to bring you all the tools you need to make world-class long drinks and cocktails at...",2018-11-11T19:46:18Z,"{'id': None, 'name': 'Hotukdeals.com'}",101° - Fever Tree - The Art of Mixing: Simple long drinks & cocktails from the world's leading bars 99p - Amazon Kindle,https://www.hotukdeals.com/deals/fever-tree-the-art-of-mixing-simple-long-drinks-cocktails-from-the-worlds-leading-bars-99p-amazon-kindle-3101463,https://images.hotukdeals.com/threads/thread_full_screen/default/3101463_1.jpg,195
454,Special Correspondent,"Two science projects by students of Sudana School, Puttur, exhibited at the regional Indian Science and Engineering Fair (INSEF) at the Regional Science Centre, Pilikula, recently, were selected for a national-level competition in Rajkot in January. These wer… [+825 chars]","Two science projects by students of Sudana School, Puttur, exhibited at the regional Indian Science and Engineering Fair (INSEF) at the Regional Science Centre, Pilikula, recently, were selected for a",2018-11-11T19:53:05Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Students secure place in national competition with science projects,https://www.thehindu.com/news/cities/Mangalore/students-secure-place-in-national-competition-with-science-projects/article25470889.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,151
455,,Sebastian Coe said Sunday that sport should take precedence over politics and urged nations locked in a diplomatic dispute with Qatar not to boycott next year's world athletics championships in Doha. The IAAF president was speaking in the Qatari capital as or… [+2543 chars],Sebastian Coe said Sunday that sport should take precedence over politics and urged nations locked in a diplomatic dispute with Qatar not to boycott next year's world athletics championships in Doha.The global network of Agence France Presse covers 15,2018-11-11T19:55:00Z,"{'id': None, 'name': 'Afp.com'}",Coe warns against boycott of Qatar world championships,https://www.afp.com/en/news/3955/coe-warns-against-boycott-qatar-world-championships-doc-1ar5bb7,,495
456,Matt Bohlsen,"This article first appeared on Trend Investing on October 10, 2018; therefore all data is as of that date. While the recent huge gold discovery in the Goldfields region of Western Australia by RNC Minerals [TSX:RNC] ( OTCQX:RNKLF ) made global headlines; what… [+15243 chars]",The Kambalda gold district in the Goldfields region of Western Australia has recently made world headlines with record size gold nuggets. The Pilbara region of,2018-11-11T19:57:40Z,"{'id': None, 'name': 'Seekingalpha.com'}",A New Western Australian Gold Rush Has Begun,https://seekingalpha.com/article/4221085-new-western-australian-gold-rush-begun,https://static.seekingalpha.com/uploads/2018/10/10/saupload_AGH_20S3_20web_201_thumb1.jpg,17
