,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
784,Megan Hill,"Pho Bac, Seattle’s original Vietnamese soup shop, will reopen early next year with a fresh look and full bar in the Chinatown-International District Pho Bac, the business that started Seattle’s love affair with the namesake Vietnamese soup, has temporarily cl… [+1812 chars]","Pho Bac, Seattle’s original Vietnamese pho shop, is renovating its flagship boat-shaped restaurant in the Chinatown-International District and will reopen early next year",2018-11-08T19:23:41Z,"{'id': None, 'name': 'Eater.com'}",Iconic Boat-Shaped Pho Restaurant Closes for Renovations,https://seattle.eater.com/2018/11/8/18075914/pho-bac-boat-restaurant-closed-temporarily-renovation-international-district-pop-up,https://cdn.vox-cdn.com/thumbor/-wajpr5KOhQ4Ml0e8lXbgkgtG3A=/0x92:1280x762/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13410643/eatersea1118_pho_bac_flickr_tom_sparks.jpg,566
785,Matías Salord,"Gold remains in daily consolidation range after FOMC statement. Risks titled to the downside as US dollar gains momentum. Gold rose to test daily highs at $1,227 after the release of the FOMC statement but failed to break higher and pulled back to $1,223, the… [+1273 chars]","Gold remains in daily consolidation range after FOMC statement. Risks titled to the downside as US dollar gains momentum. Gold rose to test daily highs at $1,227 after the release of the FOMC statement but failed to break higher and pulled back to $1,223, the…",2018-11-08T19:27:23Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold continues to consolidate as Fed leaves rates unchanged,https://www.fxstreet.com/news/gold-continues-to-consolidate-as-fed-leaves-rates-unchanged-201811081927,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/aurum-37842316_Large.jpg,152
786,Lucy Yang,"Kourtney Kardashian appears to be poking fun at recent accusations that she edited a photo of herself on Instagram. On Wednesday, the reality TV star posted a picture of her and Kim Kardashian West on Twitter that clearly had been distorted on purpose. In the… [+1926 chars]","Kourtney Kardashian appears to be poking fun at recent accusations that she edited a photo of herself on Instagram. On Wednesday, the reality TV star posted a picture of her and Kim Kardashian West on Twitter that clearly had been distorted on purpose. After …",2018-11-08T19:29:00Z,"{'id': None, 'name': 'Thisisinsider.com'}",Kourtney Kardashian shared an intentionally distorted picture of her and Kim after people accused her of Photoshopping the original,https://www.thisisinsider.com/kourtney-kardashian-kim-edited-photo-funny-instagram-2018-11,https://static.businessinsider.com/image/5be48eacdde867301a1c284d-750.jpg,11
787,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.",£10.99 - Amazon not sure hot uk deals is ready for a bit of laibach but... this is their new album due out november 23 rd from what i can see it's around £18-...,2018-11-08T19:29:03Z,"{'id': None, 'name': 'Hotukdeals.com'}","101° - Laibach - the sound of music, gold ? vinyl LP £10.99 PRIME £13.98 NON PRIME at Amazon",https://www.hotukdeals.com/deals/laibach-the-sound-of-music-gold-vinyl-lp-1099-prime-1398-non-prime-at-amazon-3099215,https://images.hotukdeals.com/threads/thread_full_screen/default/3099215_1.jpg,232
788,Ayn-Monique Klahre,"Understatement of the season: Chip and Joanna Gaines have earned an enormous following for their gorgeous home renovations on HGTV's Fixer Upper. The couple and their adorable family have turned their signature taste into a lifestyle, with a magazine, Target … [+3556 chars]","Understatement of the season: Chip and Joanna Gaines have earned an enormous following for their gorgeous home renovations on HGTV's Fixer Upper. The couple and their adorable family have turned their signature taste into a lifestyle, with a magazine, Target …",2018-11-08T19:30:00Z,"{'id': None, 'name': 'Thekitchn.com'}",10 Ideas We're Stealing from Chip and Joanna Gaines' Thanksgiving Table — The $20 Table,https://www.thekitchn.com/chip-and-joanna-gaines-thanksgiving-table-decor-ideas-262740,"https://cdn.apartmenttherapy.info/image/fetch/q_60,w_1024,c_fit/https://s3.amazonaws.com/pixtruder/original_images/54ea7f24905abea0b5718d1ea3a8dcae333e5ecd",844
789,Brinda Ayer,"Not too sure how, but it's already November. And as the weather gets cooler, I, for one, am getting cozier at home, bubbling up all manner of pastas and braises and stick-to-your-ribs soups, all weekend long. But what about weeknightsevenings when some warmth… [+3743 chars]","Not too sure how, but it's already November. And as the weather gets cooler, I, for one, am getting cozier at home, bubbling up all manner of pastas and braises and stick-to-your-ribs soups, all weekend long. But what about weeknights—evenings when some warmt…",2018-11-08T19:30:00Z,"{'id': None, 'name': 'Food52.com'}",This Hearty Weeknight Soup Is Genius-Approved—& Darn Simple,https://food52.com/blog/23338-easy-vegan-winter-soup-recipes-cook-in-the-blank?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+food52-TheAandMBlog+%28The+A%2BM+Blog%29,https://images.food52.com/0PoNOQWBzEy7RtYZ60DELAO_agQ=/fit-in/1200x1200/d8130770-688d-451c-8635-18fac757ea78--2017-0131_andrea-nguyen-genius-vegan-chicken-pho_james-ransom-399.jpg,86
790,Jenna Busch,"We know. Youre either playing Red Dead Redemption 2 or reading endless articles about it. Youre either wandering the landscape on your fancy horse and feeding him sugar cubes while gazing at the astonishing weather patterns, or youre ferreting out the rogue w… [+3968 chars]","We know. You’re either playing Red Dead Redemption 2 or reading endless articles about it. You’re either wandering the landscape on your fancy horse and feeding him sugar cubes while gazing at the astonishing weather patterns, or you’re ferreting out the rogu…",2018-11-08T19:30:09Z,"{'id': None, 'name': 'Syfy.com'}",The best deals on PS4 for the week ending November 11,https://www.syfy.com/syfywire/the-best-deals-on-ps4-for-the-week-ending-november-11,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/11/the_night_before.jpg?itok=f4D8Xsv7,610
791,Jason Steele,"Picking a hotel loyalty program can be a very different decision for business travelers than it might be for leisure travelers. While the latter group is more likely to earn a majority of points from credit cards, business travelers tend to earn most of their… [+16425 chars]","Picking a hotel loyalty program can be a very different decision for business travelers than it might be for leisure travelers. While the latter group is more likely to earn a majority of points from credit cards, business travelers tend to earn most of their…",2018-11-08T19:30:20Z,"{'id': None, 'name': 'Thepointsguy.com'}",Which Hotel Rewards Program Is Best for Business Travelers?,http://thepointsguy.com/guide/best-hotel-rewards-program-business-travelers/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/06/IMG-AmexChaseBusiness.jpg?fit=5383%2C3589px&ssl=1,58
792,Bloomberg,"By Vildana Hajric Investors showed little reaction after the Federal Reserve left interest rates unchanged and signaled it was still on course to hike in December, with stocks easing off a one-month high and the dollar rising. Tech shares underperformed after… [+2321 chars]",Investors had largely anticipated that the Fed wouldn’t change interest rates.,2018-11-08T19:30:38Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",US stocks maintain losses as dollar gains after Fed policy outcome,https://economictimes.indiatimes.com/markets/stocks/news/us-stocks-maintain-losses-as-dollar-gains-after-fed-policy-outcome/articleshow/66549835.cms,"https://img.etimg.com/thumb/msid-66549830,width-1070,height-580,imgsize-245700,overlay-etmarkets/photo.jpg",642
793,Ariana Marsh,"Sometimes, a cute crossbody bag or practical fanny pack just doesn't cut it. For dressier events like, say, holiday parties and New Year's Eve, something a bit fancier is required. The best evening clutches are those that blend form with function and actually… [+2702 chars]","Sometimes, a cute crossbody bag or practical fanny pack just doesn't cut it. For dressier events like, say, holiday parties and New Year's Eve, something a bit fancier is required. The best evening clutches are those that blend form with function…",2018-11-08T19:31:13Z,"{'id': None, 'name': 'Elitedaily.com'}","The Best Evening Clutches For Parties, Because Sometimes You Need To Get Fancy",https://www.elitedaily.com/p/the-best-evening-clutches-for-parties-because-sometimes-you-need-to-get-fancy-13114306,https://imgix.bustle.com/uploads/image/2018/11/8/9f08db1f-38f6-433a-97a3-f057371a53a1-combine_images.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,575
794,Special Correspondent,"Edgar Morris, former chairman, Alumni Society of AOTS (Association for Oversea Technical Cooperation and Sustainable Partnerships), Kerala, has been conferred The Order of the Rising Sun, Gold and Silver Rays, by the Government of Japan. A press note issued b… [+563 chars]",Promotion of Indo-Japan friendly ties,2018-11-08T19:31:15Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Japanese honour for Keralite,https://www.thehindu.com/news/cities/Thiruvananthapuram/japanese-honour-for-keralite/article25447862.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,487
795,SA Transcripts,"Kinross Gold Corp (NYSE: KGC ) Q3 2018 Earnings Conference Call November 8, 2018 8:00 AM ET Executives Thomas Elliott - SVP, IR &amp; Corporate Development Paul Rollinson - President, CEO &amp; Director Tony Giardini - EVP &amp; CFO Lauren Roberts - SVP &amp;… [+54739 chars]","Kinross Gold Corp (NYSE:KGC) Q3 2018 Earnings Conference Call November 08, 2018, 08:00 ET Executives Thomas Elliott - SVP, IR &amp; Corporate Development Paul R",2018-11-08T19:33:15Z,"{'id': None, 'name': 'Seekingalpha.com'}",Kinross Gold Corp (KGC) CEO Paul Rollinson on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220001-kinross-gold-corp-kgc-ceo-paul-rollinson-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,530
796,SA Transcripts,,The following slide deck was published by Alio Gold Inc in conjunction with their 2018 Q3 earnings call.,2018-11-08T19:39:41Z,"{'id': None, 'name': 'Seekingalpha.com'}",Alio Gold Inc 2018 Q3 - Results - Earnings Call Slides,https://seekingalpha.com/article/4220004-alio-gold-inc-2018-q3-results-earnings-call-slides,https://static1.seekingalpha.com/uploads/sa_presentations/58/36058/slides/1.jpg?1541705645,618
797,Hayato Huseman,"Remember Palm? It was the inventive brand behind widely beloved phones from the early 2000s like the Pre, Treo, and Pixi, whose webOS software is still credited to this day by tech pundits and nostalgists alike for being far ahead of its time. Whatever it is,… [+12527 chars]","Remember Palm? It was the inventive brand behind widely beloved phones from the early 2000s like the Pre, Treo, and Pixi, whose webOS software is still credited to this day by tech pundits and nostalgists alike for being far ahead of its time. Whatever it is,…",2018-11-08T19:39:55Z,"{'id': None, 'name': 'Androidcentral.com'}",The Palm Phone is an adorable but underwhelming device,https://www.androidcentral.com/palm-phone-review,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/article_images/2018/11/palm-phone-review-1.jpg?itok=VhylFr_V,112
798,Tim,"Huawei has two new wearable devices available in the US today, Band 3 Pro and Band 3e. For the Band 3 Pro, the price is set at $69.99, and the wearable features a 0.95″ AMOLED touchscreen, heart and sleep monitor, GPS, plenty of fitness tracking software, 5AT… [+571 chars]","Huawei has two new wearable devices available in the US today, Band 3 Pro and Band 3e. For the Band 3 Pro, the price is set at $69.99, and the wearable features a 0.95″ AMOLED touchscreen, heart and sleep monitor, GPS, plenty of fitness tracking software, 5AT…",2018-11-08T19:40:02Z,"{'id': None, 'name': 'Droid-life.com'}",Huawei Band 3 Pro ($69) and Band 3e ($29) Available in US Today,https://www.droid-life.com/2018/11/08/huawei-band-3-pro/,https://www.droid-life.com/wp-content/uploads/2018/11/Huawei-Band-3-Pro-600x315.jpg,866
799,driX,"Fleet Foxes and Sub Pop present a limited-edition collection in honor of the 10th anniversary of Fleet Foxes debut LP. First Collection 20062009 spans the early days of Fleet Foxes career, including the self-titled debut album, plus the Sun Giant EP, The Flee… [+1662 chars]","Fleet Foxes and Sub Pop present a limited-edition collection in honor of the 10th anniversary of Fleet Foxes’ debut LP. First Collection 2006–2009 spans the early days of Fleet Foxes’ career, including the self-titled debut album, plus the Sun Giant EP, The F…",2018-11-08T19:45:21Z,"{'id': None, 'name': 'Exystence.net'}",Fleet Foxes – First Collection: 2006-2009 (2018),http://exystence.net/blog/2018/11/08/fleet-foxes-first-collection-2006-2009-2018/,,467
800,Tierney Bricker,"All's fair in love and war...especially when there's $1 million at stake. MTV's Are You the One? wrapped its seventh season on Wednesday night, bringing to a close another season of endless inebriated head vs. heart discussions when it comes to finding love. … [+6889 chars]","All's fair in love and war...especially when there's $1 million at stake. MTV's Are You the One? wrapped its seventh season on Wednesday night, bringing to a close another...",2018-11-08T19:47:38Z,"{'id': None, 'name': 'Eonline.com'}",Does MTV's Are You The One? Actually Work? These Couples Are (Surprisingly) Still Together,https://www.eonline.com/news/985062/does-mtv-s-are-you-the-one-actually-work-these-couples-are-surprisingly-still-together,"https://akns-images.eonline.com/eol_images/Entire_Site/2018108/rs_600x600-181108113638-600-ayto.jpg?fit=around|600:467&crop=600:467;center,top&output-quality=90",403
801,Megan Kinninment,"Posted November 09, 2018 06:49:24 Just three months shy of her 92nd birthday, Patricia Wornall will be the oldest female competing at the Pan Pacific Masters Games when she takes to the pool in the 50m breaststroke and 50m freestyle races from Friday. It will… [+2737 chars]","Just shy of her 92nd birthday, Patricia Wornall will compete in her first swimming race since high school as the oldest woman competitor at the 2018 Pan Pacific Masters Games.",2018-11-08T19:49:24Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",91yo dreams of underwater stardom at Pan Pacific Masters,https://www.abc.net.au/news/2018-11-09/91yo-dreams-of-underwater-stardom-at-pan-pacific-masters/10476230,https://www.abc.net.au/news/image/10476340-16x9-700x394.jpg,953
802,SA Transcripts,,The following slide deck was published by Avino Silver & Gold Mines Ltd in conjunction with their 2018 Q3 earnings call.,2018-11-08T19:50:54Z,"{'id': None, 'name': 'Seekingalpha.com'}",Avino Silver & Gold Mines Ltd 2018 Q3 - Results - Earnings Call Slides,https://seekingalpha.com/article/4220028-avino-silver-and-gold-mines-ltd-2018-q3-results-earnings-call-slides,https://static3.seekingalpha.com/uploads/sa_presentations/72/36072/slides/1.jpg?1541706337,46
803,Vladimir Zernov,"IAMGOLD ( IAG ) has recently reported its third-quarter results. Many gold miners reported disappointing results this earnings season, and IAMGOLD was not an exception. The company reported revenues of $245 million and a net loss of $9 million, or $0.02 per s… [+4587 chars]",IAMGOLD reported Q3 numbers. It was a challenging quarter for the company. One possible catalyst is the sale of the troubled Sadiola mine. The stock has reached,2018-11-08T19:51:57Z,"{'id': None, 'name': 'Seekingalpha.com'}",Iamgold: Q3 Was Disappointing,https://seekingalpha.com/article/4220029-iamgold-q3-disappointing,https://static.seekingalpha.com/uploads/2018/11/8/3242291-1541690247567286.png,71
804,Rachel Chapman,"You wish you could shower your BFF with a million presents for the holidays, but unfortunately, you have other people to shop for, too. Luckily, there are a ton of beauty gifts under $10 for 2018 to stuff your bestie's stocking with. If your BFF lives by the … [+5494 chars]","You wish you could shower your BFF with a million presents for the holidays, but unfortunately, you have other people to shop for, too. Luckily, there are a ton of beauty gifts under $10 for 2018 to stuff your bestie's stocking with. If your BFF…",2018-11-08T19:53:02Z,"{'id': None, 'name': 'Elitedaily.com'}",13 Beauty Gifts Under $10 For 2018 To Stuff Your Bestie's Stocking With,https://www.elitedaily.com/p/13-beauty-gifts-under-10-for-2018-to-stuff-your-besties-stocking-with-13113324,https://imgix.bustle.com/uploads/image/2018/11/8/fbf65c2b-67b8-4d37-af1b-eda08b13439e-beauty-gifts-2018.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,746
805,Mattathias Schwartz,"He runs the most disciplined shop in Washington—and speaks through his indictments or not at all. But since Jeff Sessions resigned, he may no longer have that luxury. We talked to the people who know him best to figure out what might come next, and what it al… [+20207 chars]",He runs the most disciplined shop in Washington. So we talked to the people who know him best to figure out what comes next.,2018-11-08T19:53:32Z,"{'id': None, 'name': 'Gq.com'}","Robert Mueller, the Master Of Silence",https://www.gq.com/story/robert-mueller-master-of-silence,https://media.gq.com/photos/5be4618f00057045e6c282a9/16:9/pass/robert-mueller-gq-december-2018-lede.jpg,681
806,Ali Smith,"Best Fashion Deals Fashion Deals - Ralph Lauren, J-Crew, Banana Republic, Eddie Bauer, Sperry, Tommy Hilfiger, Lacoste, Nike, PUMA, adidas and many more",Amazon is currently offering the Gold Toe Men’s 6-Pack Cotton Crew Athletic Socks in White for $11.99 shipped. That’s an Amazon all-time low and $18 off the regular rate. These socks are great for workouts and everyday activities with their moisture control m…,2018-11-08T19:53:49Z,"{'id': None, 'name': '9to5toys.com'}","These Gold Toe socks are an Amazon best seller, get a 6-pack for $12 shipped",https://9to5toys.com/2018/11/08/gold-toe-mens-socks-amazon/,https://9to5toys.com/wp-content/uploads/sites/5/2018/10/Gold-Toe-White-Socks.jpg?quality=82&strip=all,137
807,Andrew Connor,"Vintage watches have been having a moment. Well, maybe that’s putting it lightly — the market for them has boomed in recent years. Values are increasing and the stories behind old-school watches from the 20th century are dominating the headspaces of enthusias… [+5943 chars]","With an increasing focus on vintage, watchmakers are creating better old-school watch reissues.",2018-11-08T19:54:00Z,"{'id': None, 'name': 'Gearpatrol.com'}",These Are 10 of the Best Vintage Reissues of 2018,https://gearpatrol.com/2018/11/08/buying-guide-vintage-reissue-watches/,https://cdn.gearpatrol.com/wp-content/uploads/2018/09/10-Best-Vintage-Watch-Reissues-gear-patrol-lead-feature.jpg,383
808,David Slotnick,"The Insider Picks team writes about stuff we think you'll like. Business Insider has affiliate partnerships, so we get a share of the revenue from your purchase. Following a relaunch of the personal version of its Gold Card last month, American Express has im… [+2647 chars]","The Insider Picks team writes about stuff we think you'll like. Business Insider has affiliate partnerships, so we get a share of the revenue from your purchase. American Express has relaunched the gold version of its business card with new benefits, perks, a…",2018-11-08T19:57:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","AmEx has relaunched its popular Business Gold Card with a new earning structure, but it may not be the best option for everyone",https://www.businessinsider.com/american-express-relaunches-amex-business-gold-card-2018-11,https://amp.businessinsider.com/images/5be494fd8c35ab786e363f73-1136-568.jpg,0
809,ResearchBuzz,"TWEAKS AND UPDATES NPR: Watch 3 Rare Prince Videos For ‘Endorphinmachine,’ ‘Rock And Roll Is Alive,’ ‘Dolphin’. “The Prince Estate has announced that it will be digitally uploading videos from the artist’s visual archive on a weekly basis, honing in on his 19… [+6015 chars]","TWEAKS AND UPDATES NPR: Watch 3 Rare Prince Videos For ‘Endorphinmachine,’ ‘Rock And Roll Is Alive,’ ‘Dolphin’. “The Prince Estate has announced that it will be digitally uploading videos from the artist’s […]",2018-11-08T19:57:34Z,"{'id': None, 'name': 'Researchbuzz.me'}","Prince, Google Maps, Machine Learning, More: Thursday Afternoon Buzz, November 8, 2018",https://researchbuzz.me/2018/11/08/prince-google-maps-machine-learning-more-thursday-afternoon-buzz-november-8-2018/,https://researchbuzz.files.wordpress.com/2017/03/0ztcusnw.png?w=200,745
810,https://www.facebook.com/DailyMail,"Victorias Secret Angel Elsa Hosk will have the distinct honor of wearing this years fantasy bra in the annual fashion show. The 30-year-old model will strut her stuff down the runway wearing the sparkly undergarment, made of more than 2,100 jewels. The bra to… [+4071 chars]","Victoria's Secret Angel Elsa Hosk has been selected to wear the fantasy bra in the 2018 fashion show. The $1 million bra features 2,100 jewels and is more than 71 carats.",2018-11-08T19:58:29Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Victoria's Secret Show 2018: Elsa Hosk and other Angels who wore the Fantasy Bra,https://www.dailymail.co.uk/femail/article-6369005/Victorias-Secret-2018-Elsa-Hosk-Angels-wore-Fantasy-Bra.html,https://i.dailymail.co.uk/1s/2018/11/08/19/5944266-0-image-a-9_1541707086960.jpg,706
811,Elizabeth Entenman,,"There are no better words in the English language than “You qualify for free shipping.” This holiday season, Amazon is making that dream come true for everyone—and we mean everyone. Thanks to the e-tailer’s free-shipping-for-all bonanza, you can save a lot wh…",2018-11-08T19:58:39Z,"{'id': None, 'name': 'Hellogiggles.com'}",25 cute holiday gifts to buy during Amazon’s free-shipping-for-all bonanza,https://hellogiggles.com/lifestyle/cute-holiday-gifts-amazon-free-shipping/,https://images.hellogiggles.com/uploads/2018/11/08115521/cute-holiday-gifts.jpg,402
812,apyid,"URL says 12 pack Description says 6 pack, Color: White Do you get 6 pair of white and 6 pair of black ? Where does it say that ? I was on the phone with customer service and they admitted the listing was confusing. The shopping cart shows black and white in t… [+326 chars]","Amazon has *12-Pack Gold Toe Men's Cotton Crew Athletic Socks* (White and Black, Shoe Size 6-12.5) on sale for *$11.99*. *Shipping is free*. Thanks apyid *Deal Editor's Notes & Price Research:*...",2018-11-08T19:58:45Z,"{'id': None, 'name': 'Slickdeals.net'}",Amazon: Gold Toe Men's 12-Pack Cotton Crew 656 Athletic Socks [6 Black & 6 White] - $12,https://slickdeals.net/f/12215053-amazon-gold-toe-men-s-12-pack-cotton-crew-656-athletic-socks-6-black-6-white-12,https://static.slickdealscdn.com/attachment/2/1/1/2/1/2/8/7516150.attach,17
813,Cupcakes and Cashmere,"Okay, so we may be a bit biased... but we love our Shop. And despite the fact that we each have distinctly different styles that run the gamut from tomboy to unapologetically feminine, we all regularly arrive to the office wearing items from the Shop (working… [+9551 chars]","Okay, so we may be a bit biased... but we love our Shop. And despite the fact that we each have distinctly different styles that run the gamut from tomboy to unapologetically feminine, we all regularly arrive to the office wearing items from the Shop (working…",2018-11-08T20:00:00Z,"{'id': None, 'name': 'Cupcakesandcashmere.com'}",Our Top 8 Picks From The Shop Relaunch (And Why We Think You’ll Want Them Too),https://cupcakesandcashmere.com/fashion/our-teams-favorite-pieces-from-the-shop-this-fall,https://cupcakesandcashmere.com/.image/t_share/MTU5NjU3NDc0Mjc2NzMwMTg1/promo.jpg,577
814,Courtney Enlow,"Warning! The following contains adult themes being discussed in a borderline adult, yet mostly immature, manner. If you are weird about sex, girls talking about sex, or just have a minimal sense of humor, turn away now. Otherwise, don't say we didn't warn you… [+13898 chars]","Warning! The following contains adult themes being discussed in a borderline adult, yet mostly immature, manner. If you are weird about sex, girls talking about sex, or just have a minimal sense of humor, turn away now. Otherwise, don't say we didn't warn you.",2018-11-08T20:00:01Z,"{'id': None, 'name': 'Syfy.com'}",Frak Marry Kill: Animated superheroes edition,https://www.syfy.com/syfywire/frak-marry-kill-animated-superheroes-edition,https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2018/02/she-ra-her.jpg?itok=EABDJGOD,834
815,Caroline Redmond,"Left: Florida Times-Union, Right: St. John’s County Sheriff’s Office Left: Brandon Hatfield escaping the crocodile exhibit after being bitten by the animals. Right: Hatfield’s mugshot. On Nov. 6, when staff members at a Florida alligator farm entered a crocod… [+3829 chars]","When employees opened the park on Tuesday morning and looked into the crocodile enclosure, they found only some clothes and a floating pair of Crocs shoes. The post Florida Man Breaks Into Crocodile Enclosure, Leaves Behind A Pair Of Crocs And A Trail Of Bloo…",2018-11-08T20:00:12Z,"{'id': None, 'name': 'Allthatsinteresting.com'}","Florida Man Breaks Into Crocodile Enclosure, Leaves Behind A Pair Of Crocs And A Trail Of Blood",https://allthatsinteresting.com/brandon-hatfield-alligator-farm-trespasser,https://allthatsinteresting.com/wordpress/wp-content/uploads/2018/11/brandon-hatfield-escape.jpg,692
816,SA Transcripts,"Altius Minerals Corp. ( OTCPK:ATUSF ) Q3 2018 Earnings Conference Call November 8, 2018 9:00 AM ET Executives Flora Wood - Director, Investor Relations Brian Dalton - Chief Executive Officer Ben Lewis - Chief Financial Officer Analysts Carey MacRury - Canacco… [+19665 chars]","Altius Minerals Corp. (OTCPK:ATUSF) Q3 2018 Earnings Conference Call November 8, 2018 09:00 ET Executives Flora Wood - Director, Investor Relations Brian Dalton",2018-11-08T20:00:55Z,"{'id': None, 'name': 'Seekingalpha.com'}",Altius Minerals Corp. (ATUSF) CEO Brian Dalton on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4220047-altius-minerals-corp-atusf-ceo-brian-dalton-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,997
817,Daniel Tyson,"The rollout of new Wear OS watches running the newly announced Qualcomm Snapdragon Wear 3100 SoC has been slow (and expensive) with the Mont Blanc Summit the first, but Fossil will be second with the Fossil Sport and its a colourful watch with Wear OS on boar… [+1271 chars]","The rollout of new Wear OS watches running the newly announced Qualcomm Snapdragon Wear 3100 SoC has been slow (and expensive) with the Mont Blanc Summit the first, but Fossil will be second with the Fossil Sport and it’s a colourful watch with Wear OS on boa…",2018-11-08T20:00:55Z,"{'id': None, 'name': 'Ausdroid.net'}",Fossil Sport is their first Snapdragon Wear 3100 watch running Wear OS,https://ausdroid.net/2018/11/09/fossil-sport-first-snapdragon-wear-3100-watch-running-wear-os/,https://ausdroid.net/wp-content/uploads/2018/11/fossil-sport-is-the-brands-first-smartwatch-to-use-snapdragon-wear-3100_1.jpg,367
818,,,Complex computation consumes copious CPU cycles. PC hardware and computing BitFenix Nova TG tempered glass ATX mid-tower case review @ PC Perspective Asus ROG Strix Z390-E Gaming review @ Guru3D Intel TDP investigation: boards violating turbo duration (Z390) …,2018-11-08T20:04:00Z,"{'id': None, 'name': 'Techreport.com'}",Tongue Twister Day Shortbread,https://techreport.com/news/34246/tongue-twister-day-shortbread,https://techreport.com/r.x/2018_11_08_Tongue_Twister_Day_Shortbread/tonguetwister.jpg,157
819,Adrienne Jones,"J.J. Abrams Would Be Honored To Direct Some Of HBO's Game Of Thrones Prequel Unless you've been hiding under a very large rock since 2011, you know that HBO's Game of Thrones has millions upon millions of fans. One of those fans is director J.J. Abrams, and h… [+3809 chars]","Unless you've been hiding under a very large rock since 2011, you know that HBO's Game of Thrones has millions upon millions of fans. One of those fans is director J.J. Abrams, and he says he'd be honored if he were asked to get involved in one of the show's …",2018-11-08T20:05:52Z,"{'id': None, 'name': 'Cinemablend.com'}",J.J. Abrams Would Be Honored To Direct Some Of HBO's Game Of Thrones Prequel,https://www.cinemablend.com/television/2461059/jj-abrams-would-be-honored-to-direct-some-of-hbos-game-of-thrones-prequel,https://img.cinemablend.com/quill/b/c/c/b/1/d/bccb1d5abe8914bf1fbeb858b2d29ca8ef7dbb52.jpg,519
820,Mark Ostermann,"HUGE Amex Platinum 100K Bonus Returns - Check now to see if you are targeted. Never miss out on the latest news &amp; deals! Join over 7,000 people subscribed to our daily newsletter and join the rapidly growing MtM Facebook community! The New Amex Gold Offer… [+5734 chars]","There has been a lot of positive things said about the new Amex Gold card but how does it stack up to one of the best cards out there, the Chase Ink Cash? The post Does Amex Gold Card Offer More Value Than Ink Cash? Yes It Does! appeared first on Miles to Mem…",2018-11-08T20:06:07Z,"{'id': None, 'name': 'Boardingarea.com'}",Does Amex Gold Card Offer More Value Than Ink Cash? Yes It Does!,https://milestomemories.boardingarea.com/new-amex-gold-offers-best-value-on-the-market/,https://milestomemories.boardingarea.com/wp-content/uploads/2018/10/Amex-Gold-card-1.jpg,368
821,Douglas Charles,"Pixabay Urban legends are mostly just pure fiction that someone made up for whatever reason – usually to put fear into people. But sometimes, sometimes, they actually turn out to be… true? For instance, just a couple of weeks ago we learned that an old urban … [+8021 chars]","Urban legends are mostly pure fiction, but this one about a 17-year-old Eagle Scout who built a nuclear reactor in his backyard? It's true!",2018-11-08T20:06:11Z,"{'id': None, 'name': 'Brobible.com'}","Wait, This Old Urban Legend About A 17-Year-Old Who Built A Nuclear Reactor In His Backyard Is True?",https://brobible.com/culture/article/urban-legend-17-yearold-nuclear-reactor/,https://brobible.files.wordpress.com/2018/11/urban-legend-17-year-old-built-nuclear-reactor.jpg?quality=90&w=650,760
