,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
510,Scott Munro,Neil Young has announced that he’ll release a new album later this year. It’s titled Songs For Judy and will feature a collection of live acoustic tracks which were recorded during Young’s 1976 solo tour across the US. It’ll be released on CD and on digital p… [+1904 chars],Neil Young will release the album Songs For Judy later this year - comprised of live acoustic tracks recorded in 1976,2018-10-23T14:18:34Z,"{'id': None, 'name': 'Loudersound.com'}",Neil Young raids the archives for new album Songs For Judy,https://www.loudersound.com/news/neil-young-raids-the-archives-for-new-album-songs-for-judy,https://cdn.mos.cms.futurecdn.net/amnj7jGHNPDKa2botyxtAd-1200-80.jpg,305
511,Eren Sengezer,"US stocks slide in the early session on Tuesday. US Dollar Index consolidates gains below 96. Risk-off continues to dominate the markets. The XAU/USD pair, which broke above $1230 earlier today as the precious metal gathered strength on safe-haven flows, exte… [+1779 chars]","US stocks slide in the early session on Tuesday. US Dollar Index consolidates gains below 96. Risk-off continues to dominate the markets. The XAU/USD pair, which broke above $1230 earlier today as the precious metal gathered strength on safe-haven flows, exte…",2018-10-23T14:18:38Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold advances to fresh 3-month highs near $1240 as Wall Street opens sharply lower,https://www.fxstreet.com/news/gold-advances-to-fresh-3-month-highs-near-1240-as-wall-street-opens-sharply-lower-201810231418,https://editorial.azureedge.net/images/Markets/Currencies/Crosses/XAUUSD/finance-17367445_Large.jpg,213
512,kashmiragander,"Terry Crews earliest memory is of his father repeatedly punching his mother in the face as hard as he could. He was about four years old at the time. Decades later, the actor concluded his fathers behavior was rooted in toxic masculinity: A poisonous concept … [+8752 chars]","The ""Brooklyn Nine-Nine"" actor tells Newsweek why seeking justice for his alleged sexual assault made him feel less than human.",2018-10-23T14:19:09Z,"{'id': 'newsweek', 'name': 'Newsweek'}",'Brooklyn Nine-Nine' Actor Terry Crews: I Came Out as #MeToo Victim and 'My Life Was Turned Upside Down',https://www.newsweek.com/brooklyn-nine-nine-actor-terry-crews-i-came-out-metoo-victim-and-my-life-was-1180791,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/22/terry-crews-getty-images.jpg,637
513,Reuters Editorial,"LONDON (Reuters) - A senior manager at Acacia Mining pleaded not guilty to charges of corruption and money laundering brought by Tanzanian authorities, the gold miner said on Tuesday. This is the third Acacia Mining employee to be charged by the anti-corrupti… [+669 chars]","A senior manager at Acacia Mining pleaded not guilty to charges of corruption and money laundering brought by Tanzanian authorities, the gold miner said on Tuesday.",2018-10-23T14:20:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Senior manager at Acacia Mining charged by anti-corruption body in Tanzania,https://in.reuters.com/article/acaciamining-tanzania-corruption/senior-manager-at-acacia-mining-charged-by-anti-corruption-body-in-tanzania-idINKCN1MX227,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,496
514,Emily Zauzmer,,"Natalie Portman knows how to score major mom points. The Vox Lux star, 37, and her son Aleph, 7, enjoyed some mother-son fun in courtside seats at the Los Angeles Lakers game on Monday. Portman — who shares Aleph and Amalia, 20 months, with husband Benjamin M…",2018-10-23T14:23:13Z,"{'id': None, 'name': 'People.com'}","Game On! Natalie Portman and Her Son Aleph, 7, Take in the Lakers from Courtside Seats",https://people.com/parents/natalie-portman-aleph-lakers-game-courtside-seats/,https://peopledotcom.files.wordpress.com/2018/10/natalie-portman-1.jpg?crop=620px%2C40px%2C1785px%2C936px&resize=1200%2C630,303
515,Greg The Frequent Miler,"Exciting news about upcoming changes to the Citi Prestige card have dribbled out from multiple sources ( here, here, and here, for example). The headline news is that the Prestige card will soon offer 5X points for dining and airfare, but will also limit the … [+4669 chars]","Exciting news about upcoming changes to the Citi Prestige card have dribbled out from multiple sources (here, here, and here, for example). The headline news is that the Prestige card will soon offer 5X points for dining and airfare, but will also limit the 4…",2018-10-23T14:24:15Z,"{'id': None, 'name': 'Boardingarea.com'}",Citi Prestige to add 5X dining & airfare; limit 4th Night Free,https://frequentmiler.boardingarea.com/citi-prestige-to-add-5x-dining-limit-4th-night-free/,https://frequentmiler.boardingarea.com/wp-content/uploads/2017/08/Prestige.jpg,348
516,Abby Jackson,"The summer of 2018 produced blockbuster activity for media M&amp;A. AT&amp;T won an antitrust trial to secure its acquisition of Time Warner, and followed the victory up closely with the purchase of ad platform AppNexus. Nearly $90 billion and an ad business … [+6142 chars]","At an investor meeting in September, the difference between AT&T and Comcast's messaging around their advertising businesses was stark. Some industry insiders have noted the difference and think it could be telling. Comcast's ad business, FreeWheel, is the ma…",2018-10-23T14:25:51Z,"{'id': 'business-insider', 'name': 'Business Insider'}","'That sent a big message': Comcast and AT&T talk about their ad ambitions very differently, and industry insiders think it's a sign of things to come",https://www.businessinsider.com/comcast-and-att-talk-about-their-ad-ambitions-differently-2018-10,https://amp.businessinsider.com/images/5bcd31338f5fcb4f4b056713-1920-960.jpg,61
517,"Sharon Marris, business reporter","Markets around the world have taken a hit, with poor performances in Asia overnight affecting markets in Europe and the US. Britain's FTSE 100 was down 1.24% to a seven-month low, while all three main US markets were down - the industrial Dow Jones by 1.45%, … [+2274 chars]",Stock markets around the world are battered by factors including the reconsidering of Saudi investment and Italy's budget dispute.,2018-10-23T14:29:00Z,"{'id': None, 'name': 'Sky.com'}",FTSE hits seven-month low as world markets suffer,https://news.sky.com/story/ftse-hits-seven-month-low-as-world-markets-suffer-11533365,https://e3.365dm.com/18/10/1600x900/skynews-ftse-natwest_4462269.jpg?20181023181411,995
518,Morgan Taylor Lacquer,"But why wait? Flaunt a magical new manicure now. Get the look by choosing one of the three eye-catching metallic base shades from Morgan Taylor's core collection available at Ulta Beauty for $9.50 per bottle ""Give Me Gold"" or striking silver ""Could Have Foile… [+678 chars]","NEW YORK, Oct. 23, 2018 /PRNewswire/ -- The stand-out nail look designed by the Morgan Taylor Professional Lacquer team for Rodarte's triumphant return to New York Fashion Week was nothing short of stunning. Rodarte's Kate Mulleavy says, ""For me, nails, more …",2018-10-23T14:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Magical Manicures for Spring, But You'll Want to Wear the Look for Holiday (And You Can)",https://www.prnewswire.com/news-releases/magical-manicures-for-spring-but-youll-want-to-wear-the-look-for-holiday-and-you-can-300736177.html,https://i1.ytimg.com/vi/CCway6emxcI/hqdefault.jpg,959
519,"Paul Gift, Contributor, Paul Gift, Contributor https://www.forbes.com/sites/paulgift/","Singapore-based ONE Championship has been an interesting MMA promotion to follow over its seven-year existence. Some of its media coverage is so consistently complimentary, you have to wonder if ONEs own PR reps couldve written them any better. Yet other jour… [+32263 chars]",Paul Gift has ONE Championship’s annual financial statements since its 2011 debut. What do ONE’s financials say about the MMA promotion?,2018-10-23T14:30:00Z,"{'id': None, 'name': 'Forbes.com'}",MMA Finances: Charting ONE Championship's Financial Metrics Since Its Inception,https://www.forbes.com/sites/paulgift/2018/10/23/mma-finances-key-one-championship-financial-metrics-since-inception/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_5214%2Fpt_5214_253_o.jpg%3Ft%3D1540305003,712
520,"Shep McAllister, Chelsea Stone, and Corey Foster","Klipsch speakers, Amazon-branded furniture, and Caspers most affordable mattresses lead off Tuesdays best deals from around the web. Bookmark Kinja Deals and follow us on Twitter and Facebook, or sign up for our newsletter to never miss a deal. Klipschs The S… [+19911 chars]","Klipsch speakers, Amazon-branded furniture, and Casper’s most affordable mattresses lead off Tuesday’s best deals from around the web. Read more...",2018-10-23T14:30:00Z,"{'id': None, 'name': 'Theinventory.com'}","Tuesday's Best Deals: Casper Mattresses, Ninja Kitchen Gear, Amazon Furniture, and More",https://kinjadeals.theinventory.com/tuesdays-best-deals-casper-mattresses-ninja-kitchen-g-1829934136,"https://i.kinja-img.com/gawker-media/image/upload/s--3ragJE2p--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/jbghkgiz89lx5f2cbyzk.jpg",392
521,Ced Yuen,"Your TV sounds rubbish. And it’s not just yours TVs have generally sounded terrible ever since they got prettier and thinner. No longer is there any room for beefy audio components. Big speakers would be a great help, but not everyone wants or has space for t… [+12999 chars]","Your TV sounds rubbish. And it’s not just yours – TVs have generally sounded terrible ever since they got prettier – and thinner. No longer is there any room for beefy audio components. Big speakers would be a great help, but not everyone wants or has space f…",2018-10-23T14:30:36Z,"{'id': None, 'name': 'Trustedreviews.com'}",Best Soundbar 2018: The best soundbars and soundbases,https://www.trustedreviews.com/best/best-soundbar-3450266,https://ksassets.timeincuk.net/wp/uploads/sites/54/2017/11/Polk-Signa-Solo.jpg,956
522,Barbara Kollmeyer,"Europes main stock gauge tumbled sharply on Tuesday, after China stocks sold off sharply, sparking losses across global markets. Adding a layer of worry, the European Commission, as expected, asked the Italian government to rework its budget. As well, poorly … [+2965 chars]","European stocks were in the throes of a selloff, inspired by Chinese stocks, which has spread across the globe. Earnings news has also hit the tech sector hard. Italian stocks fell after the EU said it needed to rework its budget.",2018-10-23T14:33:05Z,"{'id': None, 'name': 'Marketwatch.com'}","Europe Markets: European stocks plunge, tracking global rout",https://www.marketwatch.com/story/european-stocks-plunge-tracking-global-rout-2018-10-23,http://s.marketwatch.com/public/resources/MWimages/MW-GN954_china0_ZG_20180807224249.jpg,70
523,Robyn Darbyshire,"A man is appealing to reunite an engraved gold wedding ring with its rightful owner - and he needs help. Jonathan Hopkin, 38, shared a photo of the gold band that his wife found in Arnold town centre, Nottinghamshire, hoping to find the owner. He posted a pic… [+1375 chars]","Jonathan Hopkin and his wife Anna, 38, found an engraved gold wedding ring with the initials A and P on it - now they want to know who it belongs to",2018-10-23T14:36:40Z,"{'id': 'mirror', 'name': 'Mirror'}",Man's heartwarming appeal to find elderly owner of engraved gold wedding ring - can you help?,https://www.mirror.co.uk/news/uk-news/mans-heartwarming-appeal-find-elderly-13465339,https://i2-prod.mirror.co.uk/incoming/article13465474.ece/ALTERNATES/s1200/0_Appeal-to-find-owners-of-engraved-wedding-rings.jpg,550
524,Adam Green,"Raphael. The Astrologer of the Nineteenth Century: Or the Master Key of Futurity, being a Complete System of Astrology, Geomancy &amp; Occult Science. London: Knight and Lacey, 1825. Before we’re even passed the title page of this manual on astrology and the … [+4434 chars]",Guide to astrology and the occult by the mysterious “Raphael”.,2018-10-23T14:37:07Z,"{'id': None, 'name': 'Publicdomainreview.org'}",The Astrologer of the Nineteenth Century (1825),https://publicdomainreview.org/collections/the-astrologer-of-the-nineteenth-century-1825/,https://publicdomainreview.org/wp-content/uploads/2018/10/astrologer-thumb.jpg,352
525,noreply@blogger.com (chathu_ac),,"<!--Overview-->Buy <!--end--><!--Description-->In the rainy morning, the young snail Speedy is poured by the rain into the house of the Greens. He falls down to the room of the son of the Greens. He has to get out of the house without being spotted. It is a t…",2018-10-23T14:38:00Z,"{'id': None, 'name': 'Apkmania.live'}",Rolling Snail - Drawing Puzzle v2.0.1,https://www.apkmania.live/2017/03/rolling-snail-drawing-puzzle.html,https://lh3.googleusercontent.com/vH78ilrp4AhDBzeetO_OHnLtxGdEeMsfYN1Z7ZS01x-kxR_pqNA6sAUGNqVKL_XJig=s72-c-h450,514
526,Kif Leswing,"Getty The first wave of reviews of Apple's iPhone XR published on Tuesday, and they're pretty positive. It seems like Apple's more colorful new phone has some charm, especially when it comes to battery life. The reviewers also liked the device's colors, speed… [+7981 chars]","Business Insider UK iPhone XR reviews are starting to come in, and Apple's newest phone apparently has amazing battery life Business Insider UK The first wave of reviews of Apple's iPhone XR published on Tuesday, and they're pretty positive. It seems like App…",2018-10-23T14:39:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","iPhone XR reviews are starting to come in, and Apple's newest phone apparently has amazing battery life - Business Insider UK",http://uk.businessinsider.com/iphone-xr-review-roundup-2018-10,http://static3.uk.businessinsider.com/image/5bcf336cbde70f16681f7cc5-1190-625/iphone-xr-reviews-are-starting-to-come-in-and-apples-newest-phone-apparently-has-amazing-battery-life.jpg,533
527,,The White Sox are not playing in the World Series. A 100-loss season will do that. But just because the South Siders aren't playing doesn't mean White Sox fans shouldn't pay attention to the Fall Classic. There's plenty to take from this matchup between the B… [+8318 chars],Yahoo Sports A White Sox fan's guide to watching the World Series Yahoo Sports The White Sox are not playing in the World Series. A 100-loss season will do that. But just because the South Siders aren't playing doesn't mean White Sox fans shouldn't pay attent…,2018-10-23T14:39:14Z,"{'id': None, 'name': 'Yahoo.com'}",A White Sox fan's guide to watching the World Series - Yahoo Sports,https://sports.yahoo.com/white-sox-fans-guide-watching-142153887.html,https://s.yimg.com/uu/api/res/1.2/jKfLdv94lQaj2TnOIY8.HQ--~B/aD00MjQ7dz03NTM7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/csnchicago.com/902bc730e95b94b6404812bd9dafd024,731
528,,"Asus' smartphone division seems like it has been charged with new energy this year and the strategy seems to be capturing one segment at a time. We saw the first attempt at this with the ZenFone Max Pro M1 ( Review ), a power-packed phone on a budget. It was … [+6996 chars]",Asus ZenFone Max M1 is powered by an octa-core processor and packs in a big 4000mAh battery. Is that enough to make it the best phone under 10000? We review to find out.,2018-10-23T14:39:53Z,"{'id': None, 'name': 'Ndtv.com'}",Asus ZenFone Max M1 Review,https://gadgets.ndtv.com/mobiles/reviews/asus-zenfone-max-m1-review-1935880,https://i.gadgets360cdn.com/large/ZenFone-Max-M1Cover_1540229765269.jpg,861
529,Paul Thurrott,"Microsoft today announced the Xbox bundles, controllers, and subscriptions it will sell this holiday season. As you might expect, it’s a long list. “This holiday season, Xbox has something for everyone, including special edition Xbox One bundles that pair con… [+1006 chars]","Microsoft today announced the Xbox bundles, controllers, and subscriptions it will sell this holiday season. The post Microsoft Reveals its Xbox Holiday Lineup appeared first on Thurrott.com.",2018-10-23T14:39:57Z,"{'id': None, 'name': 'Thurrott.com'}",Microsoft Reveals its Xbox Holiday Lineup,https://www.thurrott.com/xbox/xbox-one/189364/microsoft-reveals-its-xbox-holiday-lineup,https://www.thurrott.com/wp-content/uploads/sites/2/2018/10/xbox-holiday.jpg,225
530,Mile Out Inc.,"MORGANTOWN, W.Va., Oct. 23, 2018 /PRNewswire/ -- Mile Out Inc. (Mile Out), has launched Veristo, a human capital management software platform for small businesses to source, engage, and manage the activities of an extended workforce of freelancers and contrac… [+2962 chars]","MORGANTOWN, W.Va., Oct. 23, 2018 /PRNewswire/ -- Mile Out Inc. (Mile Out), has launched Veristo, a human capital management software platform for small businesses to source, engage, and manage the activities of an extended workforce of freelancers and contrac…",2018-10-23T14:40:00Z,"{'id': None, 'name': 'Prnewswire.comsmall-business-human-capital-management-platform--veristo--launches-for-freelancer-management-300736192'}",Small business human capital management platform - Veristo - launches for freelancer management,https://www.prnewswire.comsmall-business-human-capital-management-platform--veristo--launches-for-freelancer-management-300736192,https://mma.prnewswire.com/media/773481/Mile_Out_Veristo_Logo.jpg?p=facebook,664
531,Dominique Michelle Astorino,,"If you're one of those people who likes to keep the Christmas spirit alive all year long, then you're going to flip for Disneyland's new holiday season Minnie Mouse ears. We spotted them at the new World of Disney at Downtown Disney in Anaheim and definitely …",2018-10-23T14:40:37Z,"{'id': None, 'name': 'Popsugar.com'}","Disneyland Just Released the Cutest, Most Festive Christmas Minnie Mouse Ears Yet",https://www.popsugar.com/moms/Disney-Holiday-Minnie-Mouse-Ears-2018-45402366,https://media1.popsugar-assets.com/files/thumbor/MQbM0MeglYUlbz5GPVBNeI5cfW4/fit-in/1200x630/filters:format_auto-!!-:strip_icc-!!-:fill-!white!-/2018/10/22/869/n/45064954/3951d5de5bce2a46cf3429.26091721_.jpg,659
532,Aaron Toumazou,"Here at Highsnobiety HQ, audio is a pretty big deal. Whether we’re buckling down with our workload to the tune of the latest hyped album drop, actively reviewing said drop, or tweaking tunes to go with our own original content, having the right tools for the … [+10299 chars]","Here at Highsnobiety HQ, audio is a pretty big deal. Whether we’re buckling down with our workload to the tune of the latest hyped album drop, actively reviewing said drop, or tweaking tunes to go with our own original content, having the right tools for the …",2018-10-23T14:41:13Z,"{'id': None, 'name': 'Highsnobiety.com'}",HS Reviews | Here’s What We Thought of 5 Industry-Leading Wireless Headphones,https://www.highsnobiety.com/p/wireless-headphones-reviews/,https://static.highsnobiety.com/wp-content/uploads/2018/10/18163725/wireless-headphones-feat.jpg,470
533,noreply@blogger.com (ANROED),,<!--Overview-->Tomcat Pop: Bubble Shooter is the best puzzle & bubble games on Google Play 2017 <!--end--> <!--Description-->Tomcat Pop: Bubble Shooter: A great witch puzzle game by fun game for free on Google Play. My friends talking about tom cat bubble sho…,2018-10-23T14:42:00Z,"{'id': None, 'name': 'Apkmania.live'}",Tomcat Pop: New Bubble Shooter v2.5,https://www.apkmania.live/2018/09/tomcat-pop-new-bubble-shooter.html,https://lh3.googleusercontent.com/7DpPUqUD6Sw2kT2m3ga5uIya9YGy5vJx7vzzWmrk9lg-8fLZV1zsQATMfjBj2ojvD1E=s72-c-h450,792
534,Ben Unglesbee,"Dive Brief: Some of Sears Holdings' suppliers that have furnished inventory on consignment object to the retailer's plans to liquidate 142 stores in bankruptcy. The suppliers among them Rosy Blue, watchmaker Invicta, Clover Technologies, Scents of Worth (owne… [+3111 chars]","Vendors to the bankrupt retailer have sued, questioning its store liquidation plans and stopping shipments as Sears tries to reorganize.",2018-10-23T14:42:00Z,"{'id': None, 'name': 'Retaildive.com'}",Suppliers challenge Sears on multiple fronts in Ch. 11,https://www.retaildive.com/news/suppliers-challenge-sears-on-multiple-fronts-in-ch-11/540358/,https://www.retaildive.com/user_media/cache/34/d2/34d28b0bf3053936d1d9a71d7783d6c5.jpg,461
535,Tara Mahadevan,"Joey Purp and RZA stopped by Jimmy Fallon's Tonight Show to perform the track “Godbody Pt. 2” from Purp’s most recent project QUARTERTHING. RZA took the stage first on Monday night, performing the song’s intro: “A billion, data, Bitcoins and microchips/Intel … [+953 chars]","Joey Purp and RZA stopped by Jimmy Fallon&#39;s &#39;The Tonight Show&#39; to perform the track “Godbody Pt. 2” from Purp’s most recent project, &#39;QUARTERTHING.&#39;",2018-10-23T14:43:54Z,"{'id': None, 'name': 'Complex.com'}","RZA Joins Joey Purp for ""Godbody Pt. 2"" Performance on 'Fallon'",https://www.complex.com/music/2018/10/rza-joey-purp-godbody-pt-2-performance-on-fallon,"https://images.complex.com/complex/images/c_fill,g_center,w_1200/fl_lossy,pg_1,q_auto/cnxelyeafyr3bfrqje7l/joey-purp",233
536,https://www.facebook.com/DailyMail,"A prized caterpillar fungus that is more valuable than gold is becoming harder to find due to climate change. Nicknamed 'Himalayan Viagra' in Asia, where it is seen as a wonder drug, p eople in China and Nepal have been killed in clashes over 'yarchagumba'. A… [+6358 chars]","Many experts suspected overharvesting was the reason for the scarcity of yarchagumba in China and Nepal, but researchers from Stanford University say climate change may also be playing a role.",2018-10-23T14:44:07Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",'Himalayan Viagra' under threat from climate change:...,https://www.dailymail.co.uk/sciencetech/article-6304755/Himalayan-Viagra-threat-climate-change-researchers.html,https://i.dailymail.co.uk/1s/2018/10/23/03/wire-5306078-1540260505-89_636x382.jpg,801
537,Rudie Obias,"Apple is known for their sleek and compact design, as well as their powerful and user-friendly performance. All of that signature style and innovation is fully on display (no pun intended) with the Apple iPad Air 2, which is now on sale for $429.99 from Walma… [+1170 chars]","Apple is known for their sleek and compact design, as well as their powerful and user-friendly performance. All of that signature style and innovation is fully on display (no pun intended) with the Apple iPad Air 2, which is now on sale for $429.99 from Walma…",2018-10-23T14:45:03Z,"{'id': 'mashable', 'name': 'Mashable'}",The Apple iPad Air 2 is now on sale for almost $200 off from Walmart,https://mashable.com/shopping/deal-oct-23-apple-ipad-air-2/,https://i.amz.mshcdn.com/76b0tyRNkwwhKZ49BYRXp1WAvVs=/1200x630/2018%2F10%2F23%2Fe8%2Fc50373d6605a4f0da34f99c0f4ef3777.5588a.png,684
538,equeel,20 111 No.1No.6NASNASNo.78LGNo.7 No.9No.12No.13No.14 No.15No.17No.18No.19RADEON Joshin No.20No.33PC3KNo.34 No.44MSI No.75KNo.33WD GOLD5K !! No.1 ASUSTOR NAS Intel Celeron 4K 4AS3204T () http://nttxstore.jp/_DH_2631 !! No.2 ASUSTOR NAS Intel Celeron N3050 4K 2… [+3565 chars],"a8adscript('body').showAd({""req"": {""mat"":""1TMJMI+6UHHZU+S1Q+BWGDT"",""alt"":""商品リンク"",""id"":""1WjGRHg-g7-r7iBxns""},""goods"": {""ejp"":""h""+""ttps://nttxstore.jp/x-day.asp"",""imu"":""h""+""ttp://livedoor.blogimg.jp/equeel/imgs/2/c/2c6c3555.gif""}}); 明日2018/10/24...",2018-10-23T14:45:44Z,"{'id': None, 'name': 'Doorblog.jp'}",【2018年10月】NTT-XにてX-DAY開催、今回はLGモニタ一択？,http://gekiyasu-gekiyasu.doorblog.jp/sale/1928159.html,http://livedoor.blogimg.jp/equeel/imgs/7/7/77aa139d.jpg,416
539,Mary,"All photos: Jessica Steddom These charms are MAGICAL. Does anyone remember as a kid choosing charms for your charm bracelet? Kendra Scott has created the adult version of this, and I am all about it. Im so honored to partner with them on this campaign and get… [+1014 chars]",All photos: Jessica Steddom These charms are MAGICAL. Does anyone remember as a kid choosing charms for your charm bracelet? Kendra Scott has created... The post Charmed appeared first on Happily Grey.,2018-10-23T14:45:53Z,"{'id': None, 'name': 'Happilygrey.com'}",Charmed,http://www.happilygrey.com/personal-style/charmed/,http://www.happilygrey.com/wp-content/uploads/2018/10/14-1024x683.jpg,326
540,https://www.facebook.com/DailyMailCeleb,British pop duo Bananarama recently announced they will tour Australia in 2019. And band members Sara Dallin and Keren Woodward have revealed they do not have any plans to retire. Speaking to The Courier Mail on Wednesday about the upcoming 40th year of Banan… [+2292 chars],British pop duo Bananarama recently announced they will tour Australia in 2019.,2018-10-23T14:46:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bananarama have no plans to retire after their Australian tour,https://www.dailymail.co.uk/tvshowbiz/article-6307543/British-pop-icons-Bananarama-plans-retire-announcing-2019-Australian-tour.html,https://i.dailymail.co.uk/i/newpix/2018/10/23/15/519143DE00000578-0-image-a-13_1540305377735.jpg,696
541,Sergio Heiber,I initially looked into the effect that uplisting has on stock price in this early 2016 article where I reviewed stocks that had uplisted for the first three quarters of 2015. The conclusion of that work was that a profit exceeding 25% was available in 60% of… [+9956 chars],"During 2017, 68% of uplisted stocks were higher priced than six months prior to uplisting. A great majority of these stocks went to higher prices after uplistin",2018-10-23T14:47:31Z,"{'id': None, 'name': 'Seekingalpha.com'}",Find And Capture The Gain From Uplisting Stocks,https://seekingalpha.com/article/4213425-find-capture-gain-uplisting-stocks,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,578
542,,"Treasuries, gold and the Japanese yen were in demand on Tuesday as a quickly accelerating sell-off in US equities fuelled a flight to haven assets. Strong buying in Treasuries pushed yield on the benchmark 10-year note down as much as 8.3 basis points to 3.11… [+1007 chars]","Treasuries, gold and the Japanese yen were in demand on Tuesday as a quickly accelerating sell-off in US equities fuelled a flight to ‘haven’ assets.",2018-10-23T14:48:31Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Haven assets in demand as investors seek refuge from stock sell-off,https://www.ft.com/content/1ef4c280-d6cf-11e8-a854-33d6f82e62f8,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,84
543,Kareem Anderson,"Seems understandable, when someone leaves a company after twenty-one years, they might need some time to recalibrate their priorities, realign with family matters and reevaluate their next career move, and former head of Windows development Terry Myerson has … [+7597 chars]","Seems understandable, when someone leaves a company after twenty-one years, they might need some time to recalibrate their priorities, realign with family matters and reevaluate their next career move, and former head of Windows development Terry Myerson has …",2018-10-23T14:48:37Z,"{'id': None, 'name': 'Onmsft.com'}",The return of Terry Myerson,https://www.onmsft.com/news/the-return-of-terry-myerson,https://i2.wp.com/www.onmsft.com/wp-content/uploads/2018/10/maxresdefault1.jpg?fit=1031%2C580&ssl=1,540
544,Kevin Wong,"The first all-women's PPV in the company's history, WWE Evolution, will air live on the WWE Network on October 28. It's a landmark occasion. Female performers, once considered by some fans as the ""bathroom break"" portion of the show, will now carry an entire … [+4198 chars]","The first all-women's PPV in the company's history, WWE Evolution, will air live on the WWE Network on October 28. It's a landmark occasion. Female performers, once considered by some fans as the ""bathroom break"" portion of the show, will now carry an entire …",2018-10-23T14:52:00Z,"{'id': None, 'name': 'Gamespot.com'}",WWE Evolution: The Nikki Bella Vs. Ronda Rousey Match Is About Legacy,https://www.gamespot.com/articles/wwe-evolution-the-nikki-bella-vs-ronda-rousey-matc/1100-6462705/,https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3453799-20181009_evolution_match_rondanikki_nologo--69d6242789bb8a382cfbabb2fc7f7752.jpg,703
545,PTI,"Gold exchange-traded funds (ETFs) continued to lose steam with investors pulling out Rs 274 crore from the instrument in the April-September period of the current fiscal. In comparison, 14 gold-linked ETFs had witnessed a withdrawal of Rs 388 crore in the fir… [+1547 chars]","In comparison, 14 gold-linked ETFs had witnessed a withdrawal of Rs 388 crore in the first half of 2017-18.",2018-10-23T14:54:04Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Gold ETFs see Rs 274 crore outflow in Apr-Sept,https://economictimes.indiatimes.com/markets/stocks/news/gold-etfs-see-rs-274-crore-outflow-in-apr-sept/articleshow/66335440.cms,"https://img.etimg.com/thumb/msid-66335433,width-1070,height-580,imgsize-265566,overlay-etmarkets/photo.jpg",316
546,"Daniel Oberhaus, Emanuel Maiberg","The worlds oldest intact shipwreck has been discovered in the Black Sea off the coast of Bulgaria. The 75-foot long Greek trading ship has laid undisturbed for over 2,400 years over a mile beneath the surface. Wooden ships are usually destroyed by underwater … [+1376 chars]",The vessel is just one of dozens of ancient vessels discovered during a three year maritime archaeology project.,2018-10-23T14:54:06Z,"{'id': 'vice-news', 'name': 'Vice News'}",World’s Oldest Intact Shipwreck Discovered in Black Sea,https://motherboard.vice.com/en_us/article/598vbx/worlds-oldest-intact-shipwreck-discovered-in-black-sea,"https://video-images.vice.com/articles/5bcf3450075a300007007c2e/lede/1540306185107-5KXQJ3WWTUI6RA4EXTCUSL7PJE.jpeg?crop=1xw:0.86953125xh;center,center&resize=1200:*",129
547,Aaron Saldanha,,"Latin American stocks dropped on Tuesday,
led by a 1.6 percent slide in Brazilian equities, swept up in a
global sell-off sparked by concerns about Saudi Arabia's
diplomatic isolation, a brewing spat over Italy's finances and
fatigued U.S. corporate earnings.…",2018-10-23T14:54:23Z,"{'id': 'reuters', 'name': 'Reuters'}","EMERGING MARKETS-Global sell-off takes toll on Latin America stocks, forex",https://www.reuters.com/article/emerging-markets-latam/emerging-markets-global-sell-off-takes-toll-on-latin-america-stocks-forex-idUSL2N1X30O8,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,875
