,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
383,Barney Ronay,"M ateus Uribe just needs to score and theyre almost there. One more kick to put Colombia 42 up, with every penalty after that a bullet for sudden death. Uribe walks from the centre-circle with an unavoidable swagger, product of those bulging thighs. He glance… [+10246 chars]","In an extract from his new book on Russia 2018, the Guardian’s senior sports writer relives how Eric Dier’s penalty helped fashion ‘a triumph of personality, spirit and good sense’ Mateus Uribe just needs to score and they’re almost there. One more kick to pu…",2018-11-02T11:26:18Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",The day England created their own history in shoot-out against Colombia | Barney Ronay,https://www.theguardian.com/football/2018/nov/02/the-day-england-created-their-own-history-in-shoot-out-against-colombia-barney-ronay,https://i.guim.co.uk/img/media/7b812a2486deb54212da02cf42c913ce7922154c/0_142_3781_2269/master/3781.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=c70475c83a17cfa0b0484137fbb32933,160
384,https://www.facebook.com/DailyMail,"Arron Banks, pictured with his wife Katya, has been dogged by his links to Russia and this will be probed by police Russian offers of gold and diamond deals to Arron Banks and his six-hour boozathon with Putin's London ambassador where they downed Stalin's vo… [+10486 chars]","The millionaire insurance broker, 52, (pictured with his wife Katya) is accused of hiding the 'true source' of £8million in loans linked to campaign group Leave.EU.",2018-11-02T11:29:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",How Britain's FBI will probe Arron Banks' links to Moscow,https://www.dailymail.co.uk/news/article-6345687/How-Britains-FBI-probe-Arron-Banks-links-Moscow.html,https://i.dailymail.co.uk/1s/2018/11/02/11/5690184-0-image-a-26_1541157793411.jpg,776
385,CME Group,"CHICAGO, Nov. 2, 2018 /PRNewswire/ -- CME Group, the world's leading and most diverse derivatives marketplace, reached average daily volume (ADV) of 20.6 million contracts per day during October 2018, up 38 percent from October 2017. Open interest at the end … [+7556 chars]","CHICAGO, Nov. 2, 2018 /PRNewswire/ -- CME Group, the world's leading and most diverse derivatives marketplace, reached average daily volume (ADV) of 20.6 million contracts per day during October 2018, up 38 percent from October 2017. Open interest at the end …",2018-11-02T11:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}","CME Group Averaged 20.6 Million Contracts Per Day in October 2018, Up 38% from October 2017",https://www.prnewswire.com/news-releases/cme-group-averaged-20-6-million-contracts-per-day-in-october-2018--up-38-from-october-2017--300742888.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,867
386,Luke Bollinger,,Greensboro-based ITG Brands will shift its Reidsville cigarette production to Greensboro by the first quarter of 2020. The company cited lower manufacturing and regulatory costs – freeing up money to reinvest in brands and its Greensboro operations – as the r…,2018-11-02T11:30:00Z,"{'id': None, 'name': 'Bizjournals.com'}",ITG Brands to consolidate Reidsville operations to Greensboro facility in 2020,https://www.bizjournals.com/triad/news/2018/11/02/itg-brands-to-consolidate-reidsville-operations-to.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+industry_20+%28Industry+Commercial+Real+Estate%29,,585
387,Luke Bollinger,,Greensboro-based ITG Brands will shift its Reidsville cigarette production to Greensboro by the first quarter of 2020. The company cited lower manufacturing and regulatory costs – freeing up money to reinvest in brands and its Greensboro operations – as the r…,2018-11-02T11:30:00Z,"{'id': None, 'name': 'Bizjournals.com'}",ITG Brands to consolidate Reidsville operations to Greensboro facility in 2020,https://www.bizjournals.com/triad/news/2018/11/02/itg-brands-to-consolidate-reidsville-operations-to.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+industry_8+%28Industry+Manufacturing%29,,603
388,effortless,"This week has been super busy, but I still found some favorite finds that I’m dying to share with you all! -First up is this amazing blanket scarf ! Is it not the prettiest thing! I hope to be wrapped up in it all Fall/Winter! Plus when I’m not wearing it, it… [+1005 chars]","This week has been super busy, but I still found some favorite finds that I’m dying to share with you all! -First up is this amazing blanket scarf! Is it not the prettiest thing! I hope to be wrapped up in it all Fall/Winter! Plus when I’m not wearing it, it …",2018-11-02T11:30:29Z,"{'id': None, 'name': 'Effortless-style.com'}",Friday Finds…,https://blog.effortless-style.com/2018/11/friday-finds-193/,https://blog.effortless-style.com/wp-content/uploads/rainbow-colorful-plaid-cozy-blanket-scarf.png,496
389,Trevor Daugherty,"Today only, as part of its Gold Box Deals of the Day, Amazon offers the KitchenAid Professional 6-Qt. Bowl-lift Stand Mixer in Empire Red for $209 shipped. Regularly up to $360 in other colors, today’s deal is around 33% off the regular going rate in Empire R… [+956 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon offers the KitchenAid Professional 6-Qt. Bowl-lift Stand Mixer in Empire Red for $209 shipped. Regularly up to $360 in other colors, today’s deal is around 33% off the regular going rate in Empire R…",2018-11-02T11:32:06Z,"{'id': None, 'name': '9to5toys.com'}",KitchenAid’s 6-Qt. Mixer hits Amazon all-time low in Empire Red at $209 (Reg. $300+),https://9to5toys.com/2018/11/02/kitchen-aid-6-qt-gold-box-mixer/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/kitchen-aid-6-qt-mixer-red.jpg?quality=82&strip=all,337
390,PTI,"New Delhi: Yogeshwar Dutt says it was not a difficult decision to quit the mat since he did it for his favourite student Bajrang Punia, who he thinks can go on to become India’s first wrestler to win an Olympic gold. Yogeshwar is only the third Indian wrestle… [+2752 chars]","Deccan Chronicle Quit to focus on preparing Bajrang Punia for Tokyo 2020 Olympic gold: Yogeshwar Dutt Deccan Chronicle New Delhi: Yogeshwar Dutt says it was not a difficult decision to quit the mat since he did it for his favourite student Bajrang Punia, who …",2018-11-02T11:33:11Z,"{'id': None, 'name': 'Deccanchronicle.com'}",Quit to focus on preparing Bajrang Punia for Tokyo 2020 Olympic gold: Yogeshwar Dutt - Deccan Chronicle,https://deccanchronicle.com/sports/in-other-news/021118/bajrang-punia-yogeshwar-dutt-tokyo-2020-olympics-sushil-kumar-jadhav.html,https://s3.ap-southeast-1.amazonaws.com/images.deccanchronicle.com/dc-Cover-3mcip6opqpjigs01d1shviq6l2-20181102170041.Medi.jpeg,174
391,Swati Verma,"BENGALURU (Reuters) - Gold prices rose slightly on Friday, setting the market on course for a fifth week of gains, as the dollar retreated amid expectations of a thaw in U.S.-China trade tensions. Investors were awaiting U.S. jobs data for fresh clues on the … [+2140 chars]","Gold prices rose slightly on Friday, setting the market on course for a fifth week of gains, as the dollar retreated amid expectations of a thaw in U.S.-China trade tensions.",2018-11-02T11:34:07Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold rises as trade hopes dent dollar; eyes on U.S. jobs data,https://in.reuters.com/article/global-precious/gold-rises-as-trade-hopes-dent-dollar-eyes-on-u-s-jobs-data-idINKCN1N7047,https://s4.reutersmedia.net/resources/r/?m=02&d=20181102&t=2&i=1321208371&w=1200&r=LYNXNPEEA10CS,554
392,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Swati Verma BENGALURU, Nov 2 (Reuters) - Gold prices rose slightly on Friday, setting the market on course for a fifth week of gains, as the dollar retreated amid expectations of a thaw in U.S.-China trade tensions. Investors were awaiting U.S. jobs data f… [+2227 chars]","By Swati VermaBENGALURU, Nov 2 (Reuters) - Gold prices rose slightly on  Friday, setting the market on course for a fifth week of gains,  as the dollar...",2018-11-02T11:38:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold rises as trade hopes dent dollar; eyes on U.S....,https://www.dailymail.co.uk/wires/reuters/article-6345919/Gold-rises-trade-hopes-dent-dollar-eyes-U-S-jobs-data.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,500
393,William Watts,"Gold futures took a pause early Friday, trading slightly lower a day after the yellow metal rebounded to close at a three-month high in a move tied to a slumping U.S. dollar. Gold for December delivery GCZ8, -0.19% on was off $1.60, or 0.1%, to $1,237 an ounc… [+1799 chars]","Gold futures show little change ahead of jobs data Friday, a day after settling at a three-month high as the dollar lost ground.",2018-11-02T11:38:58Z,"{'id': None, 'name': 'Marketwatch.com'}",Metals Stocks: Gold hovers near 3-month high,https://www.marketwatch.com/story/gold-hovers-near-3-month-high-2018-11-02,http://s.marketwatch.com/public/resources/MWimages/MW-GX670_goldst_ZG_20181102071937.jpg,394
394,Trevor Daugherty,"Today only, as part of its Gold Box Deals of the Day, Amazon offers various Suncast outdoor storage and furniture from $39 shipped. Our top pick is the Suncast 99-gallon Deck Box at $73.99, which is down from its regular $100 price tag. This model sports a 99… [+846 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon offers various Suncast outdoor storage and furniture from $39 shipped. Our top pick is the Suncast 99-gallon Deck Box at $73.99, which is down from its regular $100 price tag. This model sports a 99…",2018-11-02T11:43:12Z,"{'id': None, 'name': '9to5toys.com'}",Grab off-season outdoor furniture savings from $39 in today’s Amazon Gold Box,https://9to5toys.com/2018/11/02/outdoor-furniture-sale-amazon/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/sucnast-outdoor-storage.jpg?quality=82&strip=all,161
395,Emily Hodgkin,Kate Middleton wore a stunning blue dress for her surprise visit to the Imperial War Museum in south London yesterday. The Duchess smiled as she was photographed outside the beautiful historic building. She wore nude heels and held a matching bag as she arriv… [+3065 chars],Express.co.uk Kate Middleton wore this £4950 gift from Prince William yesterday - inspired by Diana Express.co.uk Kate Middleton wore a stunning blue dress for her surprise visit to the Imperial War Museum in south London yesterday. The Duchess smiled as she …,2018-11-02T11:44:28Z,"{'id': None, 'name': 'Express.co.uk'}",Kate Middleton wore this £4950 gift from Prince William yesterday - inspired by Diana - Express.co.uk,https://www.express.co.uk/life-style/style/1039898/Kate-Middleton-news-latest-prince-william-duchess-jewellery-watch-cartier,https://cdn.images.express.co.uk/img/dynamic/12/750x445/1039898.jpg,257
396,LANCASTERONLINE | Staff,"Meet Roxy, a 7-year-old boxer just itching to bust out of her kennel and find her forever home. She originally was surrendered because of some incontinence issues, which are now under control with daily medication. She is spayed. Roxy is a lovable lady with a… [+475 chars]","Meet Roxy, a 7-year-old boxer just itching to bust out of her kennel and find her forever home.",2018-11-02T11:45:00Z,"{'id': None, 'name': 'Lancasteronline.com'}","Pet of the week: Adopt Roxy, a 7-year-old boxer",https://lancasteronline.com/news/local/pet-of-the-week-adopt-roxy-a--year-old/article_b5bcab6c-dde9-11e8-aaf6-1ffca78b104c.html,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/0/b8/0b871fb5-0689-57e4-b05a-0d75ba0e6dd4/5bdb0eefb0fd5.preview.jpg?resize=1120%2C630,945
397,Reuters Editorial,"Nov 2 (Reuters) - Stock futures for Canada’s main index edged higher on Friday, tracking upward movement in global shares, as U.S. President Donald Trump fueled hopes of a renewed dialogue between Washington and China for resolving their bilateral trade issue… [+2728 chars]","Stock futures for Canada's main index edged higher on Friday, tracking upward movement in global shares, as U.S. President Donald Trump fueled hopes of a renewed dialogue between Washington and China for resolving their bilateral trade issues.",2018-11-02T11:45:07Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-Futures up on U.S.-china trade deal optimism,https://www.reuters.com/article/canada-stocks/canada-stocks-futures-up-on-u-s-china-trade-deal-optimism-idUSL3N1XD3LS,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,819
398,Liza Foreman,"Our vehicle wound ever higher up the earthen road cutting through Morocco’s High Atlas mountains. Below me, the red soil spilled like wine between green dots of forest and sheets of white snow. I lost myself in the dizzying beauty of North Africa’s tallest pe… [+10842 chars]","After discovering the story of a remarkable five-person expedition from 1955, a lone explorer sets off for the Moroccan mountains to follow in their footsteps.",2018-11-02T11:45:29Z,"{'id': None, 'name': 'Bbc.com'}",A Journey To A Moroccan Village Frozen In Time,http://www.bbc.com/travel/story/20181101-a-journey-to-a-moroccan-village-frozen-in-time,http://ichef.bbci.co.uk/wwfeatures/live/624_351/images/live/p0/6q/dk/p06qdkdy.jpg,459
399,Dominyka Bucelyte,"Xbox One X Forza Horizon 4 and Forza Motorsport 7 bundle with Red Dead Redemption 2, Tekken 7 and Project Cars 2 for £399.99, and more deals. Want more deals? Join the IGN Deals Newsletter. By Dominyka Bucelyte If you buy something through this post, IGN may … [+9487 chars]","Xbox One X Forza Horizon 4 and Forza Motorsport 7 bundle with Red Dead Redemption 2, Tekken 7 and Project Cars 2 for £399.99, and more deals.",2018-11-02T11:47:06Z,"{'id': 'ign', 'name': 'IGN'}","UK Daily Deals: Audible Membership Only £3.99 per Month for 3 Months, Red Dead Redemption 2 Xbox One Digital Key for £46.54",https://ca.ign.com/articles/2018/11/02/uk-daily-deals-audible-membership-only-399-per-month-for-three-months-red-dead-redemption-2-xbox-one-digital-key-for-4654,https://assets1.ignimgs.com/2018/11/02/audible-ign-blogroll-2-1541159369065_1280w.jpg,976
400,Dominyka Bucelyte,"Xbox One X Forza Horizon 4 and Forza Motorsport 7 bundle with Red Dead Redemption 2, Tekken 7 and Project Cars 2 for £399.99, and more deals. Want more deals? Join the IGN Deals Newsletter. By Dominyka Bucelyte If you buy something through this post, IGN may … [+9487 chars]","Xbox One X Forza Horizon 4 and Forza Motorsport 7 bundle with Red Dead Redemption 2, Tekken 7 and Project Cars 2 for £399.99, and more deals.",2018-11-02T11:47:06Z,"{'id': 'ign', 'name': 'IGN'}","UK Daily Deals: Audible Membership Only £3.99 per Month for 3 Months, Red Dead Redemption 2 Xbox One Digital Key for £46.54",https://ca.ign.com/articles/2018/11/02/uk-daily-deals-audible-membership-only-399-per-month-for-three-months-red-dead-redemption-2-xbox-one-digital-key-for-4654,https://assets1.ignimgs.com/2018/11/02/audible-ign-blogroll-2-1541159369065_1280w.jpg,497
401,OlympicTalk,Simone Biles can fall multiple times and still win. She had to prove that on the global stage for the first time Thursday. Biles overcame her first two falls in more than 60 career Olympic or world champs routines to grab a record-breaking fourth world all-ar… [+3477 chars],The Koreas will send a unified team to a world championship in January.,2018-11-02T11:51:13Z,"{'id': None, 'name': 'Nbcsports.com'}","North, South Korea progress unified Tokyo 2020 talks, 2032 Olympic bid",https://olympics.nbcsports.com/2018/11/02/north-south-korea-olympic-bid-joint-team-tokyo-2020/,https://nbcolympictalk.files.wordpress.com/2018/02/916119038.jpg,869
402,TableTopReviews,,"Overview  
 
Pelican's compact gold 1910B MityLite LED Flashlight weighs in at just 1.5 oz and features an anodized aluminum-alloy housing with a low output of 14-lumens for reading or performing task ...",2018-11-02T11:52:37Z,"{'id': None, 'name': 'Slickdeals.net'}",Pelican 1910B MityLite LED Flashlight (Gold) 72 Lumens save $15.00 $14.95,https://slickdeals.net/f/12187195-pelican-1910b-mitylite-led-flashlight-gold-72-lumens-save-15-00-14-95,https://static.slickdealscdn.com/attachment/1/7/5/6/8/2/5/3/7488286.attach,696
403,Marketplace,,"(Global Edition) From the BBC World Service... Pakistan and China's relationship is sweet, but there may be a shift in power when Prime Minister Imran Khan visits Beijing on his first state visit there, amidst social and economic woes in his home country. We …",2018-11-02T11:53:00Z,"{'id': None, 'name': 'Marketplace.org'}",China welcomes Pakistan amidst economic tension,https://www.marketplace.org/shows/marketplace-morning-report/china-welcomes-pakistan-amidst-economic-tension,https://www.marketplace.org/assets/social-fallback-d4e081b9fdf8c7fd0204b8cbf257aa3d53db7b925558f707600f4e30ddd18bf5.png,600
404,kinneenjames@yahoo.com (James Kinneen),"What: Miguel Berchelt vs. Miguel ""Mickey"" Roman, Junior Lightweights When: Nov. 3 How to Watch: ESPN+ 9:30 p.m. ET Why You Should Care: To See if Mickey Roman can bring the exciting out of Miguel Berchelt. Miguel Berchelt is a very good fighter at 130 pounds,… [+7329 chars]","As the Ultimate Fighting Championship takes over Madison Square Garden for the weekend, boxing serves us up a quietly interesting platter of fights including Sullivan Barrera getting back on track and the answer to ""Whatever happened to Nonito Donaire?"" Sherd…",2018-11-02T11:55:13Z,"{'id': None, 'name': 'Sherdog.com'}",Sherdog’s Weekend Boxing Preview,http://www.sherdog.com/news/articles/Sherdogs-Weekend-Boxing-Preview-144779,http://www1.cdn.sherdog.com/_images/headers/20181102065247_preview.PNG,940
405,Lyndsey Winship,"L ets take a moment to appreciate the genius of Marianela N úñez. Even when all around her are dancing on the surface, the Argentinian ballerina can turn up and make you want to weep. In her first entrance as Nikiya, the temple dancer in La Bayadère, all she … [+1808 chars]","Royal Opera House, London The loose plotting of the love story is offset by performers who elevate the melodrama to mesmerising levels Let’s take a moment to appreciate the genius of Marianela N úñez. Even when all around her are dancing on the surface, the A…",2018-11-02T11:55:41Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",La Bayadère review – Marianela Núñez dances with heart-rending beauty,https://www.theguardian.com/stage/2018/nov/02/la-bayadere-marianela-nunez-royal-opera-house-london,https://i.guim.co.uk/img/media/968aaa15b386ed6a29895edb22aaf9c3134893de/0_75_4594_2757/master/4594.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctcmV2aWV3LTMucG5n&s=795ccc280d9265b2320c53412d38d08d,352
406,PTI,"By: PTI | Gohana (sonepat) | Updated: November 2, 2018 5:26:29 pm Yogeshwar Dutt, who is celebrating his 35th birthday on Friday, said he is focused on preparing Bajrang for the 2020 Tokyo Olympics. (Bajrang Punia twitter) Yogeshwar Dutt says it was not a dif… [+3017 chars]",Yogeshwar Dutt says that he would have never quit wrestling had it not been to devote time to Bajrang Punia's training.,2018-11-02T11:55:58Z,"{'id': None, 'name': 'Indianexpress.com'}","Quit wrestling to focus on preparing Bajrang Punia for Olympic gold, says Yogeshwar Dutt",https://indianexpress.com/article/sports/sport-others/quite-wrestling-to-focus-on-preparing-bajrang-punia-for-olympic-gold-says-yogeshwar-dutt-5431589/,https://images.indianexpress.com/2018/11/bajrang-yogeshwar.jpg?w=759,52
407,Harold Maass,"Media mogul Oprah Winfrey campaigned for Georgia Democratic gubernatorial candidate Stacey Abrams on Thursday, stirring Abrams' supporters into chants of ""You get a vote!"" Abrams, vying to be the first black woman governor in the U.S., is running neck-and-nec… [+579 chars]","1. President Trump said Thursday that he would take executive action to block people from requesting asylum between border entry points, and hold undocumented immigrants indefinitely in ""massive tent cities."" Trump said at the White House that he aimed to end…",2018-11-02T11:58:00Z,"{'id': None, 'name': 'Theweek.com'}","10 things you need to know today: November 2, 2018",https://theweek.com/10things/797353/10-things-need-know-today-november-2-2018,https://images.theweek.com/sites/default/files/styles/tw_image_9_4/public/gettyimages-1056141060.jpg?itok=23J2lA1k,909
408,,"Redirecting... If you are not redirected shortly, click here.",Disney Women's W001870 Mickey Mouse Gold-Tone Watch with Red Faux Leather Band,2018-11-02T11:59:04Z,"{'id': None, 'name': 'Cnet.com'}",Disney Women's W001870 Mickey Mouse Gold-Tone Watch with Red Faux Leather Band,https://leadgen-cbslnk.cnet.com/redir?assetguid=be296a5c-a246-413c-9d8a-de98d75f8daf&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB00QWK21PY%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5%26ascsubtag%3D___VIEW_GUID___&devicetype=desktop&ltype=Deal&merid=300346&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsamazongbbestdealrss&assettitle=Disney+Women%27s+W001870+Mickey+Mouse+Gold-Tone+Watch+with+Red+Faux+Leather+Band&ctype=cpc&cval=0.25&leadCpc=0.25&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Disney+Women%27s+W001870+Mickey+Mouse+Gold-Tone+Watch+with+Red+Faux+Leather+Band&sc=us&sl=en&topicbrcrm=Clothing%5EAccessories%5EWatches&topicguid=6beade0e-354d-4ca7-8f8e-eea3772ae5e7&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,529
409,"Jeff Grover, CommunityVoice, Jeff Grover, CommunityVoice https://www.forbes.com/sites/forbescommunicationscouncil/people/jeffgrover1/","Share to facebook Share to twitter Share to linkedin Too many new businesses needlessly fail. Business owners, especially small business owners, tend to face a plethora of challenges that can make or break their overall business objectives. One major roadbloc… [+12707 chars]",One major roadblock for new business owners and entrepreneurs is learning how to implement a successful content marketing strategy.,2018-11-02T12:00:00Z,"{'id': None, 'name': 'Forbes.com'}",How Small Businesses Can Tap Into The Content Marketing Gold Mine,https://www.forbes.com/sites/forbescommunicationscouncil/2018/11/02/how-small-businesses-can-tap-into-the-content-marketing-gold-mine/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbescommunicationscouncil%2Ffiles%2F2018%2F11%2F960x0-2-500x500.jpg,100
410,,"The annual Beautylish Gift Card Event is here, and were just as excited as you are to start shopping. Heres how it works: For every $100 you spend at Beautylish during the event, youll get a $20 gift card to use on a later purchase. Its a great time to stock … [+4494 chars]","The annual Beautylish Gift Card Event is here, and we’re just as excited as you are to start shopping. Here’s how it works: For every $100 you spend at Beautylish during the event, you’ll get a $20 gift card to use on a later purchase. It’s a great time to st…",2018-11-02T12:00:00Z,"{'id': None, 'name': 'Beautylish.com'}",How We’re Shopping the Gift Card Event (Part II),https://www.beautylish.com/a/vzyvq/how-were-shopping-the-gift-card-event-part-ii,http://dy6g3i6a1660s.cloudfront.net/OYHEScR4V68rI3cwhRVIcAPUAlg/lb-78/how-were-shopping-the-gift-card-event-part-ii.jpg,820
411,Christine Chan,"Diablo 3: Eternal Collection is now available on the Nintendo Switch. Dungeon crawler fans everywhere, rejoice! You can now play Diablo portably, which is the best way to play, in all honesty. Many of us have bought and played through Diablo 3 numerous times … [+9361 chars]","New to Diablo 3 but eager to play on your Nintendo Switch? Here's a guide on how to start your adventure through hell. Diablo 3: Eternal Collection is now available on the Nintendo Switch. Dungeon crawler fans everywhere, rejoice! You can now play Diablo port…",2018-11-02T12:00:02Z,"{'id': None, 'name': 'Imore.com'}",Diablo 3: Eternal Collection for Nintendo Switch: Beginner's Guide,https://www.imore.com/diablo-3-eternal-collection-nintendo-switch-beginners-guide,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2018/10/diablo-3-eternal-collection-nintendo-switch-hero.jpg?itok=nDI6xbPL,319
412,"USA TODAY, Edward C. Baig, USA TODAY","Palm helped popularize the idea of a modern smartphone with its Palm Treo, but after failing to keep up with the iPhone and Android the company has been reborn. Its new product: A 3.3-inch companion device to work alongside those phones, not replace it. USA T… [+6405 chars]","Palm is teaming up with Verizon on the cute new Palm handset, a something between a connected wearable and a smartphone",2018-11-02T12:00:09Z,"{'id': 'usa-today', 'name': 'USA Today'}",Review: I tested the cute and reborn Palm--but do you really need a smartphone stand-in?,https://www.usatoday.com/story/tech/columnist/baig/2018/11/02/palm-review-cute-verizon-fill-your-smartphone-faces-challenges/1845398002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/13/USAT/634af545-f56e-49f6-b3b0-ba2ade1dee9e-IMG_1121.jpg?crop=959,539,x0,y203&width=3200&height=1680&fit=bounds",843
413,Ilker Koksal,"These days, everyone wants an Alexa skill. Voice is an exciting platform that still has a lot of untapped potentialbut is it a smart investment for brands or independent developers? One of the biggest questions people have about the platform is how to make mo… [+4565 chars]","These days, everyone wants an Alexa skill. Voice is an exciting platform that still has a lot of untapped potential—but is it a smart investment for brands or independent developers? One of the biggest questions people have about the platform is how to make m…",2018-11-02T12:00:09Z,"{'id': None, 'name': 'Business2community.com'}",How to Make Money with Amazon Alexa Skills,https://www.business2community.com/tech-gadgets/how-to-make-money-with-amazon-alexa-skills-02134288,https://cdn.business2community.com/wp-content/uploads/2018/10/How-to-Make-Money-with-Amazon-Alexa-Skills-1.png,472
414,J.T. Evans,"This is part 4 of my review of the Pathfinder Playtest from Paizo. You can see part 1 here, part 2 here, and part 3 here. In this part of the review, Ill finish up my comments in this series with Game Mastering through Appendices. If youre interested in readi… [+12474 chars]","This is part 4 of my review of the Pathfinder Playtest from Paizo. You can see part 1 here, part 2 here, and part 3 here. In this part of the review, I’ll finish up my comments in this series with Game Mastering through Appendices. If you’re interested in rea…",2018-11-02T12:00:26Z,"{'id': None, 'name': 'Gnomestew.com'}","Pathfinder Playtest Review, Part 4",https://gnomestew.com/reviews/pathfinder-playtest-review-part-4/,https://gnomestew.com/wp-content/uploads/2018/09/PF_Playtest_FeatImg.jpg,784
415,Zac Cadwalader,"We are just one short week away from the start of the Los Angeles Coffee Festival (and the RAW WINE Fair LA, which will be covered by our sister site Sprudge Wine; the Sprudge Media Network is going to be in a full-on beverage frenzy). And like any coffee fes… [+2325 chars]","The Camber pop-up takes place Saturday, November 10 at Coffee Hall in Los Angeles. The post Camber Is Popping Up At Coffee Hall During The LA Coffee Festival appeared first on Sprudge.",2018-11-02T12:00:41Z,"{'id': None, 'name': 'Sprudge.com'}",Camber Is Popping Up At Coffee Hall During The LA Coffee Festival,https://sprudge.com/camber-is-popping-up-at-coffee-hall-during-the-la-coffee-festival-137976.html,https://sprudge.com/wp-content/uploads/2018/11/Camber-Coffee_Hall-Insta-Slide-1-2.jpg,576
416,100layercake,"Nov 2 Project Darling: An emerald and gold, woodsy enchanted wedding in Julian with an amazing story Ready for a feel-good story, guys? What was slated to be a small backyard pizza party wedding ended up being this dreamy Sacred Mountain Julian celebration th… [+5732 chars]","Ready for a feel-good story, guys? What was slated to be a small backyard pizza party wedding ended up being this dreamy Sacred Mountain Julian celebration thanks to Project Darling, from the gals at Details, Darling. Along with all the incredible vendors inc…",2018-11-02T12:00:51Z,"{'id': None, 'name': '100layercake.com'}","Project Darling: An emerald and gold, woodsy enchanted wedding in Julian with an amazing story",http://www.100layercake.com/blog/2018/11/02/project-darling-an-emerald-and-gold-woodsy-enchanted-wedding-in-julian-with-an-amazing-story/,,120
417,DaMonica Boone,"Getting dressed in the fall is confusing, to say the least. When its chilly in the morning but sunny and warm in the afternoon, you might find yourself staring into the depths of your closet with dismany. But dont worryweve come to master the art of seasonal … [+2910 chars]","Getting dressed in the fall is confusing, to say the least. When it’s chilly in the morning but sunny and warm in the afternoon, you might find yourself staring into the depths of your closet with dismany. But don’t worry—we’ve come to master the art of seaso…",2018-11-02T12:00:59Z,"{'id': None, 'name': 'Coveteur.com'}","If You Haven’t Mastered Layering Yet, Check Out These 5 Outfits",http://coveteur.com/2018/11/02/how-editors-layer-clothing-cold-weather-dressing/,http://coveteur.com/wp-content/uploads/2018/11/PFWSS18_Day6-17-ed-picks-layering-clothing-homepage-835x470.jpg,643
418,Shep McAllister,"Anker makes our readers favorite charging gear, and now, you can save on a bunch of it in todays Amazon Gold Box. Highlights for me include the PowerPort II and PowerPort Speed 4, which pack two multiple powerful USB ports into tiny, travel-friendly packages,… [+678 chars]","Anker makes our readers’ favorite charging gear, and now, you can save on a bunch of it in today’s Amazon Gold Box. Read more...",2018-11-02T12:02:00Z,"{'id': None, 'name': 'Theinventory.com'}",It's An Anker Charging Bonanza In Today's Amazon Gold Box,https://kinjadeals.theinventory.com/its-an-anker-charging-bonanza-in-todays-amazon-gold-box-1830174575,"https://i.kinja-img.com/gawker-media/image/upload/s--j1_deD3Q--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/h1o3eaqrhpq6ndvokcvf.jpg",606
