,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
605,Nick Zaccardi,"David Taylor, the formerly dominant NCAA wrestler known as the Magic Man, was stuck for five years. Stuck finishing second or third in the 2013, 2014 and 2015 World Championships team trials in the U.S.’ toughest weight class owned by Jordan Burroughs. When T… [+3764 chars]",The Grand Prix season continues next week on NBC and NBC Sports Gold.,2018-10-21T21:50:58Z,"{'id': None, 'name': 'Nbcsports.com'}",Satoko Miyahara wins Skate America; U.S. women miss podium,https://olympics.nbcsports.com/2018/10/21/satoko-miyahara-bradie-tennell-skate-america/,https://nbcolympictalk.files.wordpress.com/2018/10/gettyimages-1052653096-e1540157007486.jpg,215
606,,"By the time these arch-rivals kicked off late Sunday afternoon for Week 7 at FedEx Field, this much was true: Either the Washington Redskins or Dallas Cowboys would end the day atop the NFC East thanks in part to the Philadelphia Eagles' fourth-quarter collap… [+4936 chars]","NBCSports.com Redskins vs. Cowboys: The Highs and Lows from Week 7 NBCSports.com By the time these arch-rivals kicked off late Sunday afternoon for Week 7 at FedEx Field, this much was true: Either the Washington Redskins or Dallas Cowboys would end the day a…",2018-10-21T21:51:59Z,"{'id': None, 'name': 'Nbcsports.com'}",Redskins vs. Cowboys: The Highs and Lows from Week 7 - NBCSports.com,https://www.nbcsports.com/washington/redskins/redskins-vs-cowboys-highs-and-lows-week-7,https://www.nbcsports.com/washington/sites/csnma/files/2018/10/21/kapri-bibbs-cowboys-usat.jpg,252
607,PAT GRAHAM,"DENVER Gary Harris scored 28 points, Juancho Hernangomez blocked a tying layup just before the buzzer and the Denver Nuggets beat the Golden State Warriors 100-98 on Sunday night. Trailing by 13 points in the fourth quarter, the Warriors rallied and had a cha… [+2732 chars]","Gary Harris scored 28 points, Juancho Hernangomez blocked a tying layup just before the buzzer and the Denver Nuggets beat the Golden State Warriors 100-98 on Sunday night.",2018-10-21T22:00:00Z,"{'id': None, 'name': 'Startribune.com'}",Hernangomez's late block helps Nuggets beat Warriors 100-98,http://www.startribune.com/hernangomez-s-late-block-helps-nuggets-beat-warriors-100-98/498170421/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539875390,598
608,Chris Duckett,"(Image: Chris Duckett/ZDNet) It's a funny quirk of 21st century economics that public companies can be profitable, but just not profitable enough, and few sectors feel the need to reinvent themselves into super-profit machines more than telecommunications car… [+5078 chars]","Streaming, 5G, and thoughts and prayers are being deployed by telcos to be anything other than bit handlers.",2018-10-21T22:00:17Z,"{'id': None, 'name': 'Zdnet.com'}",Telcos flailing against tide to turn into dumb pipes,https://www.zdnet.com/article/telcos-flailing-against-tide-to-turn-into-dumb-pipes/,https://zdnet1.cbsistatic.com/hub/i/r/2018/10/04/b8f7d86f-2190-4549-8b40-4f0c5b7e1866/thumbnail/770x578/b3490c19be4d3e2e83564c4ca8ad9ad0/broadband-cable-telco.jpg,354
609,VOA,"Scientists in Australia want to build what they describe as a downward looking telescope to look for mineral wealth under the Earths surface. The telescope is really a project aimed at increasing understanding of the geology, or physical structure, of Austral… [+3688 chars]","Scientists in Australia want to build what they describe as a “downward looking telescope” to look for mineral wealth under the Earth’s surface. The “telescope” is really a project aimed at increasing understanding of the geology, or physical structure, of Au…",2018-10-21T22:03:53Z,"{'id': None, 'name': 'Voanews.com'}",Australian Scientists Propose a ‘Telescope’ to Look Deep Underground,https://learningenglish.voanews.com/a/australian-scientists-propose-a-telescope-to-look-deep-underground/4617808.html,https://gdb.voanews.com/BB3A5730-49B3-4AF7-A705-DD48D70236D0_w1200_r1_s.jpg,579
610,https://www.facebook.com/daveweigel?fref=ts,"In this edition: The campaign for black voters begins, Nevada starts turning out, Joe Biden endorses a big city rapper, and Democrats rediscover the power of panic. Don't panic! This is The Trailer. Democratic Sens. Cory Booker and Kamala Harris during testim… [+29758 chars]","Washington Post The Trailer: The 2020 Democrats are already battling for the black vote Washington Post In this edition: The campaign for black voters begins, Nevada starts turning out, Joe Biden endorses a “big city rapper,” and Democrats rediscover the powe…",2018-10-21T22:03:59Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",The Trailer: The 2020 Democrats are already battling for the black vote - Washington Post,https://www.washingtonpost.com/politics/paloma/the-trailer/2018/10/21/the-trailer-the-2020-democrats-are-already-battling-for-the-black-vote/5bcb1b031b326b7c8a8d1aae/,https://www.washingtonpost.com/pbox.php?url=https://palomaimages.washingtonpost.com/pr2/eff3aaa69670f5b25069ddcfcc5a0d5d-5000-3333-70-8-Supreme_Court_Kavanaugh_58956f4854.jpg&w=1484&op=resize&opt=1&filter=antialias&t=20170517,153
611,https://www.facebook.com/DailyMailCeleb,"He finalised his divorce from Lisa Armstrong this week. And Ant McPartlin looked on cloud nine as he arrived at London Heathrow on Friday, hand in hand with his girlfriend Anne-Marie Corbett. The ITV presenter shared loving looks with Anne-Marie as the couple… [+8764 chars]","Ant McPartlin arrived at London Heathrow on Friday hand in hand with his girlfriend Anne-Marie Corbett following a trip to Newcastle, days after his divorce from ex wife Lisa Armstrong was finalised",2018-10-21T22:04:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ant McPartlin looks besotted with Anne-Marie Corbett as couple return to London from Newcastle,https://www.dailymail.co.uk/tvshowbiz/article-6300995/Ant-McPartlin-looks-besotted-Anne-Marie-Corbett-couple-return-London-Newcastle.html,https://i.dailymail.co.uk/1s/2018/10/21/22/5262620-0-image-a-42_1540156212934.jpg,595
612,,"Satoko Miyahara won her second straight Skate America title on Sunday, repelling the challenge of compatriot Kaori Sakamoto who took silver at the first event of the 2018-19 ISU Figure Skating Grand Prix. Miyahara became the first woman to win back-to-back ti… [+1779 chars]","Satoko Miyahara won her second straight Skate America title on Sunday, repelling the challenge of compatriot Kaori Sakamoto who took silver at the first event of the 2018-19 ISU Figure Skating Grand Prix.The global network of Agence France Presse covers 1",2018-10-21T22:07:00Z,"{'id': None, 'name': 'Afp.com'}",Miyahara leads Japanese women's one-two at Skate America,https://www.afp.com/en/news/3955/miyahara-leads-japanese-womens-one-two-skate-america-doc-1a72jy2,,603
613,Express News Service,"Ahmedabad Rural police have registered a case of murder against officials of its Local Crime Branch (LCB) and Special Operations Group (SOG) after a 33-year-old man, who was detained for questioning in connection with theft of gold and silver worth Rs 2.5 cro… [+887 chars]","Police said that the decision to file a case against their own officials was taken after the postmorterm report of the deceased — identified as Surubha Zala, a resident of Bhoika village in Bhavnagar district — revealed multiple injuries on his body.",2018-10-21T22:13:22Z,"{'id': None, 'name': 'Indianexpress.com'}",Gujarat: Cops booked for murder after man dies in custody,https://indianexpress.com/article/india/gujarat-cops-booked-for-murder-after-man-dies-in-custody-5411833/,https://images.indianexpress.com/2016/10/gujarat-clash-759.jpg?w=759,42
614,Star Tribune Staff,"Brooks Koepka won the CJ Cup at Nine Bridges on Sunday at Jeju Island, South Korea, and he won the world's No. 1 ranking along with it. Koepka displaced Dustin Johnson for the world's top ranking by shooting a final-round 8-under 64 for a 21-under total of 26… [+3639 chars]","Brooks Koepka won the CJ Cup at Nine Bridges on Sunday at Jeju Island, South Korea, and he won the world’s No. 1 ranking along with it.",2018-10-21T22:14:00Z,"{'id': None, 'name': 'Startribune.com'}","Briefly: Bruce Koepka wins PGA Tour event in South Korea, secures world No. 1 ranking",http://www.startribune.com/briefly-bruce-koepka-wins-pga-tour-event-in-south-korea-secures-world-no-1-ranking/498170851/,http://stmedia.stimg.co/ows_154017804367793.jpg?h=630&w=1200&fit=crop&bg=999&crop=faces,615
615,Kris Boult,"Fighting fires is a family tradition for the Kelsens. Darren Kelsen, 52, is the third generation of volunteer firefighters, and joined up as soon as he finished school. At the weekend he received his gold star to mark 25 years' service. Darren Kelsen is the t… [+2477 chars]",Fighting fires is a family tradition for the Kelsens.,2018-10-21T22:19:25Z,"{'id': None, 'name': 'Stuff.co.nz'}",Fire Brigade stalwart gets Gold Star for 25 years' service,https://www.stuff.co.nz/taranaki-daily-news/107793782/Fire-Brigade-stalwart-gets-Gold-Star-for-25-years-service,https://resources.stuff.co.nz/content/dam/images/1/s/b/4/x/8/image.related.StuffLandscapeSixteenByNine.1420x800.1s6e7q.png/1540160368748.jpg,484
616,,"TASMANIA: No longer pegged as one of the retirement villages of Australia, recent demographic data and interest in Tasmania suggest a change in the air. The seachange phenomenon, once linked to retirees, now involves younger groups, including young families, … [+5029 chars]","Once seen as being driven mainly by retirees, migration out of Australia’s biggest cities to less crowded coastal regions is now being led by younger Australians, say three observers.",2018-10-21T22:28:54Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Commentary: Why many young Australians are moving out of big cities,https://www.channelnewsasia.com/news/commentary/young-australians-moving-out-of-big-cities-sydney-melbourne-10843830,http://www.channelnewsasia.com/image/7810070/16x9/991/557/b5d72945dfce4e51c251e3155f11363c/hR/australia-sydney---561714.jpg,287
617,By Amit Roy,Picture taken in India of model Anne Gunning in Dior by photographer Norman Parkinson for Vogue in 1956 Agencies An exhibition on Christian Dior at the Victoria &amp; Albert Museum in London will include a section on how the iconic French designer and his suc… [+3383 chars],V&A exhibition to include section on country,2018-10-21T22:29:23Z,"{'id': None, 'name': 'Telegraphindia.com'}",On show: Dior's India inspiration,https://www.telegraphindia.com/india/on-show-diors-india-inspiration/cid/1672293,https://static.telegraphindia.com/derivative/THE_TELEGRAPH/1672293/2X1/image59e320c5-34eb-4eb6-99c0-96e0e44a2147.jpg,607
618,,"And just to add more stuff, went to NXT Live Friday in St. Augustine. Super tiny venue (maybe 150 seats) &amp; got a seat one spot from the railing where everyone walks out. Not bad except the guy next to me needed a hosing off, there was a kid (13 or 14) in … [+3816 chars]","Can Aldis reclaim the World's Heavyweight Title in two out of three falls? Will Peter Avalon get beat up by a history teacher? Who will be the new National Champion? LIVE from Nashville, NWA 70th Anniversary starts @7PM ET on FITE.tv",2018-10-21T22:30:00Z,"{'id': None, 'name': 'Fark.com'}","Can Aldis reclaim the World's Heavyweight Title in two out of three falls? Will Peter Avalon get beat up by a history teacher? Who will be the new National Champion? LIVE from Nashville, NWA 70th Anniversary starts @7PM ET on FITE.tv [Live]",https://www.fark.com/comments/10201906/Can-Aldis-reclaim-Worlds-Heavyweight-Title-in-two-out-of-three-falls-Will-Peter-Avalon-get-beat-up-by-a-history-teacher-Who-will-be-new-National-Champion-LIVE-from-Nashville-NWA-70th-Anniversary-starts-7PM-ET-on-FITEtv,https://img.fark.net/images/cache/orig/p/pa/fark_paLanviQDogG2iHKus9VkOzZFk8.jpg?t=GpLl64I1BKREhSt-5A4UjA&f=1540785600,537
619,John Strege,"NurPhoto Corey Pavin (Photo by Amy Lemus/NurPhoto via Getty Images) Slow play is akin to the weather in that everyone talks about it, but nothing is ever done about it. Until, oddly, the final round of a PGA Tour Champions tournament on Sunday. After completi… [+1787 chars]","Finally, a slow-play penalty, though it was called in PGA Tour Champions event and...not on Bernhard Langer",2018-10-21T22:33:51Z,"{'id': None, 'name': 'Golfdigest.com'}","Finally, a slow-play penalty, though it was called in PGA Tour Champions event and...not on Bernhard Langer",https://www.golfdigest.com/story/finally-a-slow-play-penalty-though-it-was-called-in-pga-tour-champions-event-andnot-on-bernhard-langer,https://media.golfdigest.com/photos/5bccfaad98f9027c6e0544e2/master/pass/Corey-Pavin.jpg,178
620,"Points, Miles & Martinis","This post may contain affiliate links from our advertising partners, such as American Express. Read my Advertiser Disclosure policy here. Some of the offers below may have expired or are unavailable on our site at this time. Hilton and American Express have j… [+5198 chars]","Hilton and American Express have just launched increased limited time offers for several of their cards. You’ll now earn 125,000 Hilton Honors Bonus Points after spending $2,000 within the first 3 months on the Hilton Honors American Express Ascend Card. This…",2018-10-21T22:36:34Z,"{'id': None, 'name': 'Boardingarea.com'}","325,000 Hilton Honors Points With Limited Time Offers",https://pointsmilesandmartinis.boardingarea.com/2018/10/325000-hilton-points-limited-time-offers/,https://pointsmilesandmartinis.boardingarea.com/wp-content/uploads/2016/04/Screen-Shot-2016-04-04-at-7.27.11-PM.png,234
621,Brian DeMars,"I downloaded Magic: The Gathering Arena after some much needed sleep following the marathon of stand-by flights that was Grand Prix Denver. Arena has been out for a bit, but theres a reason for my tardiness to the party: I Didn’t Think I Would Like It Ive alw… [+6754 chars]","Brian DeMars It's the digital version of Magic we've been waiting for. 21 Oct, 18",2018-10-21T22:38:16Z,"{'id': None, 'name': 'Channelfireball.com'}","If You’ve Hesitated to Start Playing Magic: The Gathering Arena, It’s Time to Jump In",https://www.channelfireball.com/articles/if-youve-hesitated-to-start-playing-magic-the-gathering-arena-its-time-to-jump-in/,http://www.channelfireball.com/wp-content/themes/fireball/assets/img/cfbshares.png,616
622,newsfeeds@nzherald.co.nz,"Paul Allen's death certificate has been released, revealing that septic shock was the immediate cause of his death on Monday at age 65. The State of Washington Department of Health death certificate was filed on Friday in King County, revealing that Allen suf… [+8974 chars]","Paul Allen's death certificate has been released, revealing that septic shock was the immediate cause of his death on Monday at age 65.The State of Washington Department of Health death certificate was filed on Friday in King County,...",2018-10-21T22:41:25Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Revealed: Microsoft founder's cause of death,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12146603,https://www.nzherald.co.nz/resizer/ooD2P2MaNjaqivkMzW5NcBQC3ww=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/7APHFPO3C5E2FBJX3YIVUBTLGM.jpg,548
623,Kevin Palmer,"John Aldridge has admitted he shares Jurgen Klopp's concerns over Liverpool's form, even though they are level on points with champions Manchester City at the top of the Premier League. Liverpool boss Klopp expressed his annoyance at his side's unimpressive p… [+3368 chars]","John Aldridge has admitted he shares Jurgen Klopp's concerns over Liverpool's form, even though they are level on points with champions Manchester City at the top of the Premier League.",2018-10-21T22:43:31Z,"{'id': None, 'name': 'Independent.ie'}",John Aldridge: Why I'm worried about Liverpool and Mohamed Salah,https://www.independent.ie/sport/soccer/premier-league/liverpool/john-aldridge-why-im-worried-about-liverpool-and-mohamed-salah-37443755.html,https://www.independent.ie/sport/soccer/article37441506.ece/ALTERNATES/h342/ipanews_d68e9e27-852c-4dc7-a353-ced6dd2998b2_1,283
624,Neil Docking,Wrestling legend Jeff Jarrett has enjoyed an incredible 2018 - from winning title gold to being inducted into the WWE Hall of Fame. Along the way the veteran performer wowed audiences with his first spoken word tour... and somehow became a Tranmere Rovers fan… [+14813 chars],"EXCLUSIVE: Double J talks Wrestling Travel, his AAA title run, Rey Mysterio's WWE return and the NWA's 70th anniversary show",2018-10-21T22:46:29Z,"{'id': 'mirror', 'name': 'Mirror'}",WWE Hall of Famer Jeff Jarrett reveals new business venture... and how he became a Tranmere Rovers fan,https://www.mirror.co.uk/sport/other-sports/wrestling/wwe-hall-famer-jeff-jarrett-13456497,https://i2-prod.mirror.co.uk/incoming/article13456551.ece/ALTERNATES/s1200/0_Jarrett-01.jpg,609
625,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"Japan's Satoko Miyahara on the way to a second straight women's title at the Skate America Figure Skating Grand Prix Satoko Miyahara won her second straight Skate America title on Sunday, repelling the challenge of compatriot Kaori Sakamoto who took silver at… [+2083 chars]","Satoko Miyahara won her second straight Skate America title on Sunday, repelling the challenge of compatriot Kaori Sakamoto who took silver at the first...",2018-10-21T22:53:24Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Miyahara leads Japanese women's one-two at Skate America,https://www.dailymail.co.uk/wires/afp/article-6301279/Miyahara-leads-Japanese-womens-one-two-Skate-America.html,https://i.dailymail.co.uk/1s/2018/10/21/23/wire-5264572-1540162400-137_636x382.jpg,280
626,,"By David Chaston Here's our summary of key events over this Labour Day holiday weekend, but first we need to advise there will be no video accompanying this article today. First, Wall Street and American equity markets closed flat on Friday. But that was in c… [+4807 chars]","Interest.co.nz China stocks jump; US homes sales slip; Canada inflation lower; China grows slower; China retail sales star, home... Interest.co.nz By David Chaston. Here's our summary of key events over this Labour Day holiday weekend, but first we need to ad…",2018-10-21T22:55:23Z,"{'id': None, 'name': 'Interest.co.nz'}","China stocks jump; US homes sales slip; Canada inflation lower; China grows slower; China retail sales star, home... - Interest.co.nz",https://www.interest.co.nz/news/96457/china-stocks-jump-us-homes-sales-slip-canada-inflation-lower-china-grows-slower-china,https://www.interest.co.nz/sites/default/files/3053214_breakfast-briefing.jpg,641
627,,"BC-FIG--Skate America, 1st Ld-Writethru,660 USA's Hubbell and Donohue win Skate America ice dance Eds: Adds details and quotes from women's free skate Madison Hubbell and Zachary Donohue of the United States broke the 200-point total for the first time in the… [+4316 chars]","BC-FIG--Skate America, 1st Ld-Writethru,660",2018-10-21T22:57:02Z,"{'id': 'associated-press', 'name': 'Associated Press'}","BC-FIG--Skate America,1st Ld-Writethru",https://apnews.com/a8871b7ef75c4bbb9aadf07d558bd768,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg?_dc=1486738470,430
628,,"BC-FIG--Skate America, 1st Ld-Writethru,660 USA's Hubbell and Donohue win Skate America ice dance Eds: Adds details and quotes from women's free skate Madison Hubbell and Zachary Donohue of the United States broke the 200-point total for the first time in the… [+4316 chars]","BC-FIG--Skate America, 1st Ld-Writethru,660",2018-10-21T22:57:02Z,"{'id': 'associated-press', 'name': 'Associated Press'}","BC-FIG--Skate America,1st Ld-Writethru",https://apnews.com/bdb887ee858144f4b2343473ea34e332,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg?_dc=1486738470,431
629,"Alex Lukmanto Suherman, Giorgia Zampardi, Sabine Kuss, Eden Elizabeth Louise Tanner, Hatem M.A. Amin, Neil P Young, Richard G Compton",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"Phys. Chem. Chem. Phys., 2018, Accepted Manuscript DOI : 10.1039/C8CP05154B, Paper Alex Lukmanto Suherman, Giorgia Zampardi, Sabine Kuss, Eden Elizabeth Louise Tanner, Hatem M.A. Amin, Neil P Young, Richard G Compton The electrochemical dissolution of citrate…",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Understanding Gold Nanoparticle Dissolution in Cyanide-Containing Solution via Impact-Chemistry,https://pubs.rsc.org/en/content/articlelanding/2018/cp/c8cp05154b,,102
630,"Camilla Matassini, Costanza Vanni, Andrea Goti, Amelia Morrone, Marco Marradi, Francesca Cardona",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"Org. Biomol. Chem., 2018, Accepted Manuscript DOI : 10.1039/C8OB02587H, Paper Camilla Matassini, Costanza Vanni, Andrea Goti, Amelia Morrone, Marco Marradi, Francesca Cardona Gold glyconanoparticles (Au GNPs) decorated with the natural iminosugar DAB-1 at dif…",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Multimerization of DAB-1 onto Au GNPs affords new potent and selective N-acetylgalactosamine-6-sulfatase (GALNS) inhibitors,https://pubs.rsc.org/en/content/articlelanding/2018/ob/c8ob02587h,,176
631,"Mohamed Nilam, Mostafa Ahmed, Mohammad A. Alnajjar, Andreas Hennig",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"Analyst, 2018, Accepted Manuscript DOI : 10.1039/C8AN01181H, Paper Mohamed Nilam, Mostafa Ahmed, Mohammad A. Alnajjar, Andreas Hennig We report herein two methods to characterize the surface of mixed-ligand shell gold nanoparticles, which was explored with go…",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Characterization of Mixed-Ligand Shells on Gold Nanoparticles by Transition Metal and Supramolecular Surface Probes,https://pubs.rsc.org/en/content/articlelanding/2018/an/c8an01181h,,210
632,"Meenaxi Saini, Ashish Verma, Kapil Tomar, Parimal K. Bharadwaj, Kalyan K. Sadhu",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"Chem. Commun., 2018, Accepted Manuscript DOI : 10.1039/C8CC07589A, Communication Meenaxi Saini, Ashish Verma, Kapil Tomar, Parimal K. Bharadwaj, Kalyan K. Sadhu Addition of bis-pyrazole based cryptand regioisomers (1 and 2) to the citrate stabilized gold nano…",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Regioisomeric cryptands stabilized gold suprasphere and elongated dodecahedron supraparticle for reversible host-guest chemistry,https://pubs.rsc.org/en/content/articlelanding/2018/cc/c8cc07589a,,28
633,"Liping Lin, Jiajing Wang, Wei Liu, Yaxin Luo, Yanling Xiao, Yuhan Wang","* Corresponding authors a Department of Applied Chemistry, College of Life Sciences, Fujian Agriculture and Forestry University, Fuzhou, China E-mail: linliping2015@fafu.edu.cn Tel: +86 18859279026 b Department of Bioinformatics, College of Life Sciences, Fuj… [+53 chars]","RSC Adv., 2018, 8,35850-35854 DOI : 10.1039/C8RA08153K, Paper Open Access &nbsp This article is licensed under a Creative Commons Attribution-NonCommercial 3.0 Unported Licence. Liping Lin, Jiajing Wang, Wei Liu, Yaxin Luo, Yanling Xiao, Yuhan Wang Schematic …",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",Rapid and visual readout of vitamin B1 based on the electrostatic interaction induced aggregation of gold nanoparticles,https://pubs.rsc.org/en/content/articlelanding/2018/ra/c8ra08153k,,202
634,"Ying Qi, Jing Zhao, Guojun Weng, Jianjun Li, Xin Li, Jian Zhu, Jun-wu Zhao",If you are not the author of this article and you wish to reproduce material from it in a third party non-RSC publication you must formally request permission using Copyright Clearance Center. Go to our Instructions for using Copyright Clearance Center page f… [+2546 chars],"J. Mater. Chem. C, 2018, Accepted Manuscript DOI : 10.1039/C8TC03980A, Paper Ying Qi, Jing Zhao, Guojun Weng, Jianjun Li, Xin Li, Jian Zhu, Jun-wu Zhao Abstrat: This study demonstrates a novel strategy for colorimetric and surface enhanced Raman scattering (S…",2018-10-21T23:00:00Z,"{'id': None, 'name': 'Rsc.org'}",A colorimetric/SERS dual-mode sensing for detection of mercury (II) based on rhodanine stabilized gold nanobipyramids,https://pubs.rsc.org/en/content/articlelanding/2018/tc/c8tc03980a,,183
635,Melanie Kramer,"Is this a case of chicken and egg? If more retailers accepted Bitcoin, would more employees expect their wages paid in Bitcoin? Or, does Bitcoin need to be viewed more widely as a replacement for fiat first? A recent tweet by Francis Pouliot, CEO of Canadian … [+3962 chars]","Is this a case of chicken and egg? If more retailers accepted Bitcoin, would more employees expect their wages paid in Bitcoin? Or, does Bitcoin need to be viewed more widely as a replacement for fiat first? A recent tweet by Francis Pouliot, CEO of Canadian …",2018-10-21T23:00:21Z,"{'id': None, 'name': 'Bitcoinist.com'}",Do Wages Need to be Paid in Bitcoin for Retail Adoption to Happen?,https://bitcoinist.com/do-wages-need-to-be-paid-in-bitcoin-for-retailer-adoption-to-happen/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_785440960-e1540141281918.jpg,356
636,https://www.facebook.com/DailyMail,"Mr Gyimah, above, said he will combat the problem by making grade inflation one of the key criteria against which institutions will be measured in the national rating system [File photo] Universities will be punished for dishing out too many firsts after the … [+4408 chars]","Sam Gyimah, the universities minister, believes many vice chancellors are undermining the system by ‘inflating’ grades. Unis which give out too many firsts will be penalised.",2018-10-21T23:01:06Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Universities to be punished for awarding 'too many' top degrees in new rating system,https://www.dailymail.co.uk/news/article-6301185/Universities-punished-awarding-degrees-new-rating-system.html,https://i.dailymail.co.uk/1s/2018/10/21/23/5264338-0-image-a-3_1540161543973.jpg,460
637,Sally Weale Education correspondent,The government has announced plans to crack down on grade inflation in universities amid fears that the growing number of first-class degrees being awarded to students is undermining their value. More than a quarter of graduates (26%) were awarded a first-cla… [+3830 chars],Ministers move to address concerns over growing number of first-class degrees The government has announced plans to crack down on grade inflation in universities amid fears that the growing number of first-class degrees being awarded to students is underminin…,2018-10-21T23:01:15Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",UK universities face grade inflation crackdown,https://www.theguardian.com/education/2018/oct/22/uk-universities-face-grade-inflation-crackdown,https://i.guim.co.uk/img/media/8fa4d5d0094059b2d6364d2fde45e0e37c6a179a/0_168_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=c7ef0ab3f95531facf9c1963e79e5c78,3
638,"Jeanette Hurt, Contributor, Jeanette Hurt, Contributor https://www.forbes.com/sites/jeanettehurt/","Share to facebook Share to twitter Share to linkedin The Facundo NEO rum is actually a white rum that is aged. Facundo Conventional wisdom says that white rums and sipping rums are mutually exclusive things. While theyre technically both rums, distilled from … [+7662 chars]","A white rum can actually be an aged, sipping rum. It's just aged rum that's been filtered to remove the color without sacrificing the flavor.",2018-10-21T23:02:00Z,"{'id': None, 'name': 'Forbes.com'}",Rethink White Rum As A Sipping Spirit,https://www.forbes.com/sites/jeanettehurt/2018/10/21/rethink-white-rum-as-a-sipping-spirit/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fjeanettehurt%2Ffiles%2F2018%2F10%2FFacundo-Rum-NEO.jpg,115
639,unewsy,,"""First transgender woman world champion...ever,"" Rachel McKinnon, an assistant professor of philosophy at the College of Charleston in South Carolina, bragged Sunday in a tweet that set off a massive debate.",2018-10-21T23:04:36Z,"{'id': None, 'name': 'Webnewsys.com'}",‘Not fair’: World cycling bronze medalist cries foul after transgender woman wins gold,http://www.webnewsys.com/2018/10/not-fair-world-cycling-bronze-medalist.html,https://lh6.googleusercontent.com/proxy/1TzwuN4YeRva5aUX_aLxZRvkuDTl9Z4Wz_I0bisLnSKpvnIjE8Y-WjA6inN3mCb13QpLi84-JIGj8kNad5dghFODkQM9Vafmoz1s3n_62LRa3FZPunyRJ-0fMtqC3PM4Il4EiJtfYh6nXuSw02bxrFBFl0IOimReKffHJK6UqTXqls74miBpZsqbjWqGKHmgEXw=w1200-h630-p-k-no-nu,132
640,https://www.facebook.com/AM980London/,"The London Knights doubled up the Sarnia Sting 4-2 on Sunday afternoon at the Progressive Auto Sales Arena in Sarnia. Playing their third game in two and a half days, London willed themselves to stay with the Sting offensively early on and got 36 saves from o… [+5529 chars]",The London Knights finished out the weekend with a victory in Sarnia against the Sting.,2018-10-21T23:05:15Z,"{'id': None, 'name': 'Globalnews.ca'}",London Knights end weekend with gritty win over Sarnia,https://globalnews.ca/news/4578783/london-knights-end-weekend-sarnia-win/,https://shawglobalnews.files.wordpress.com/2018/10/img_7573.jpg?quality=70&strip=all&w=720&h=379&crop=1,659
641,Tristan Harrison,Each week I like to look at the upcoming IPOs which are happening on the ASX. It gives me a chance to see if there are any future stars being listed and perhaps get in early on that success story. Every single share that currently trades on the ASX was a newl… [+3286 chars],Every week I look at the latest IPOs for the upcoming week.,2018-10-21T23:08:01Z,"{'id': None, 'name': 'Fool.com.au'}",Upcoming IPOs this week,https://www.fool.com.au/2018/10/22/upcoming-ipos-this-week-35/,https://www.fool.com.au/wp-content/uploads/2017/06/IPO-Chalkboard-Business-Man-16.9.jpg,400
