,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,Shawn Saris,"The beat deals on all things Xbox. By Shawn Saris If you buy something through this post, IGN may get a share of the sale. For more, read our Terms of Use. Black Friday 2018 is nearly upon us, and with it comes numerous sales in video games. Given how many ga… [+3767 chars]",Our ever growing list of all the best Xbox related deals during Black Friday 2018.,2018-11-17T00:56:08Z,"{'id': 'ign', 'name': 'IGN'}",Best Black Friday Xbox Deals 2018,https://ca.ign.com/articles/2018/11/17/best-black-friday-2018-xbox-one-deals-xbox-one-x-xbox-one-s-controllers-games-and-more,https://assets1.ignimgs.com/2017/06/11/xboxonex-1280-1497215638407_1280w.jpg,77
39,Carl O'Brien,"A new two-tier funding system for preschools is to be introduced which will reward gold standard crèches and childcare centres with more resources, under new Government plans. The move is aimed at boosting standards of early years care and education for child… [+2295 chars]",Plans feature in early-years strategy to be published by Minister Zappone next week,2018-11-17T01:00:46Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Two-tier funding system to reward high quality preschools,https://www.irishtimes.com/news/education/two-tier-funding-system-to-reward-high-quality-preschools-1.3700493,https://www.irishtimes.com/image-creator/?id=1.3700485&origw=1440,627
40,Andrew Simon,"Which team will land Manny Machado ? And how big of a contract will be needed to get that done? These are questions that will be answered within the next few months, as one of the Hot Stove's two biggest free agents -- along with Bryce Harper -- looks for his… [+5594 chars]","Which team will land Manny Machado? And how big of a contract will be needed to get that done? These are questions that will be answered within the next few months, as one of the Hot Stove's two biggest free agents -- along with Bryce Harper -- looks for his …",2018-11-17T01:02:56Z,"{'id': None, 'name': 'Mlb.com'}",6 things to know about Machado's defense,https://www.mlb.com/news/will-manny-machado-remain-at-shortstop/c-300838042,https://securea.mlb.com/assets/images/9/7/4/300857974/cuts/960x540/cut.jpg,167
41,Wheat Hotchkiss,"Halftime Rewind After a four-day hiatus, the Pacers returned to action on Friday night, taking a 50-43 lead into halftime against the Miami Heat at Bankers Life Fieldhouse. The Heat got off to a fast start, connecting on six of their first seven attempts. Aft… [+1834 chars]","Recap, photos, and highlights from Friday's Hickory Night game against the Miami Heat.",2018-11-17T01:03:33Z,"{'id': None, 'name': 'Nba.com'}","Halftime Rewind: Pacers 50, Heat 43",https://www.nba.com/pacers/rewind-pacers-heat-181116,https://www.nba.com/pacers/sites/pacers/files/gettyimages-1062528118.jpg,492
42,Martyn Herman,LONDON (Reuters) - Alexander Zverev’s long-predicted arrival at the summit of men’s tennis is taking too long for some impatient observers but he took another significant step forward by beating John Isner to reach the last four at the ATP Finals on Friday. H… [+3501 chars],Alexander Zverev's long-predicted arrival at the summit of men's tennis is taking too long for some impatient observers but he took another significant step forward by beating John Isner to reach the last four at the ATP Finals on Friday.,2018-11-17T01:10:36Z,"{'id': 'reuters', 'name': 'Reuters'}",Zverev sets up tasty Federer clash at ATP Finals,https://af.reuters.com/article/sportsNews/idAFKCN1NM020-OZASP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181117&t=2&i=1326116457&w=1200&r=LYNXNPEEAG010-OZASP,637
43,"No Author, No Author","CHICO, CALIFORNIA With the confirmed death toll at 63, authorities in Northern California on Friday continued to search for those who perished and those who survived the fiercest of wildfires ahead of a planned visit by President Donald Trump. The president o… [+5326 chars]","With the confirmed death toll at 63, authorities in Northern California on Friday continued to search for those who perished and those who survived the fie",2018-11-17T01:12:32Z,"{'id': None, 'name': 'Japantimes.co.jp'}",Hundreds missing in California fire’s wake ahead of Trump visit,https://www.japantimes.co.jp/news/2018/11/17/world/hundreds-missing-california-fires-wake-ahead-trump-visit/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/11/f-califire-a-20181118-870x580.jpg,617
44,,"USA Gymnastics Chief Operating Officer Ron Galimore resigned Friday as the organization continues to flounder in the aftermath of the Larry Nassar sex abuse scandal. Galimore, a 1980 US Olympian, had served in the position since 2011 and was reportedly among … [+1570 chars]",USA Gymnastics Chief Operating Officer Ron Galimore resigned Friday as the organization continues to flounder in the aftermath of the Larry Nassar sex abuse scandal.The global network of Agence France Presse covers 151 countriesIf you have news to share o,2018-11-17T01:14:00Z,"{'id': None, 'name': 'Afp.com'}",USA Gymnastics executive Galimore resigns,https://www.afp.com/en/news/15/usa-gymnastics-executive-galimore-resigns-doc-1aw87s2,,633
45,https://www.facebook.com/DailyMailCeleb,"A host of celebrities are anxiously gearing up for three weeks of creepy crawlies, basic rations and adrenaline-fuelled bushtucker trials. And Holly Willoughby and Declan Donnelly left their fans in suspense as they teased a 'meeting the celebs' Instagram pos… [+7023 chars]","A host of celebrities are anxiously gearing up for three weeks of creepy crawlies, basic rations and adrenaline-fuelled bushtucker trials.",2018-11-17T01:22:08Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",I'm A Celebrity: Holly Willoughby and Declan Donnelly tease cryptic 'meeting the celebs' photo,https://www.dailymail.co.uk/tvshowbiz/article-6399855/Im-Celebrity-Holly-Willoughby-Declan-Donnelly-tease-cryptic-meeting-celebs-photo.html,https://i.dailymail.co.uk/1s/2018/11/17/01/6299264-0-image-a-56_1542417218833.jpg,517
46,https://www.facebook.com/DailyMailCeleb,"Maxim Australia hosted its annual Hot 100 party in Sydney's Potts Point on Friday. And while the list saw celebrities including Sophie Monk, Jennifer Hawkins and Elyse Knowles recognised, the biggest names in attendance seemed to only be reality stars. With S… [+4292 chars]","Maxim Australia hosted their annual Hot 100 party in Sydney on Friday, however the biggest names in attendance were a slew of Married At First Sight and Love Island stars.",2018-11-17T01:23:40Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Maxim Australia fails to draw in a crowd at annual Hot 100 party,https://www.dailymail.co.uk/tvshowbiz/article-6399691/Maxim-Australia-fails-draw-crowd-annual-Hot-100-party.html,https://i.dailymail.co.uk/1s/2018/11/17/00/6299308-0-image-a-30_1542414890609.jpg,474
47,StrongYankee,,"Fuck, this  is comedy gold",2018-11-17T01:28:57Z,"{'id': None, 'name': 'Liveleak.com'}",Nutty Professor 1963,https://www.liveleak.com/view?t=949iZ_1542418137,https://cdn.liveleak.com/80281E/ll_a_u/2018/Nov/16/LiveLeak-dot-com-5bef6ea7687e0_thumb.jpg,436
48,Phillip Martinez,"Training a team of Pokémon can be difficult and time-consuming. And while Pokémon Lets Go Pikachu and Lets Go Eevee does away with some battling aspects, the training part largely remains the same. In fact, Lets Go makes it a little easier to train Pokémon an… [+4795 chars]",Determining Natures is easier in “Pokémon Let’s Go.”,2018-11-17T01:29:08Z,"{'id': 'newsweek', 'name': 'Newsweek'}","‘Pokémon Let’s Go’ Training Guide: CP, Natures, EVs, IVs and More Explained",https://www.newsweek.com/pokemon-lets-go-pikachu-eevee-cp-natures-ev-iv-1220466,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/16/letsgopikachustats-training-guide.jpg,333
49,Reuters,"By Swati Verma and Karthika Suresh Namboothiri BENGALURU (Reuters) - Gold rose as much as 1 percent on Friday as the dollar fell after U.S. Federal Reserve officials made cautions comments on the outlook for interest rate hikes, while palladium hit a record h… [+2471 chars]","By Swati Verma and Karthika Suresh Namboothiri BENGALURU (Reuters) - Gold rose as much as 1 percent on Friday as the dollar fell after U.S. Federal Reserve officials made cautions comments on the outlook for interest rate hikes, while palladium hit a record h…",2018-11-17T01:35:21Z,"{'id': None, 'name': 'Firstpost.com'}",Gold jumps as dollar slides; palladium hits record high,https://www.firstpost.com/business/gold-jumps-as-dollar-slides-palladium-hits-record-high-5566071.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/17/2018-11-16T080754Z_1_LYNXNPEEAF0G6_RTROPTP_2_BRITAIN-EU-GOLD.jpg,52
50,https://www.facebook.com/DailyMailCeleb,"She is one of the world's most recognizable models. And Ashley Graham ensured all eyes were on her yet again as she promoted luxury jewelry brand, David Yurman, in a snakeskin. The 31-year-old took over the collection's Instagram Stories, and documented her v… [+2741 chars]","She is one of the world's most recognizable models. So it is only fitting that Ashley Graham was hired by luxury jewelry brand, David Yurman.",2018-11-17T01:36:04Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Ashley Graham sizzles in snakeskin as she visits luxury jewelry shop to promote Christmas collection,https://www.dailymail.co.uk/tvshowbiz/article-6399769/Ashley-Graham-sizzles-snakeskin-visits-luxury-jewelry-shop-promote-Christmas-collection.html,https://i.dailymail.co.uk/1s/2018/11/17/00/6299790-0-image-a-4_1542415663233.jpg,527
51,Super Kami Dende,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,Some great deals on digital games - ends today. Up to 85% off I think. Requires Xbox live gold membership. Too many great deals to name.,2018-11-17T01:36:04Z,"{'id': None, 'name': 'Ozbargain.com.au'}",[Requires XBL Gold] Xbox Store Black Friday Sale Disney Afternoon Collection $6.24 (Was $24.95) Overcooked 2 $25.09 (Was $33.45),https://www.ozbargain.com.au/node/416958,https://files.ozbargain.com.au/n/58/416958.jpg?h=e2c38107,50
52,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Malasadas Massachusetts retail marijuana shops get 'signal to open' Tuesday from state Cannabis... Billie Lourd Shares What (Very Little) She Can Ab… [+9488 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-17T01:37:07Z,"{'id': None, 'name': 'Hvper.com'}", Front-Wheel-Drive Sedans Can't Make It Up Hill In Snow via Hvper.com,http://www.hvper.com/?ref=feed_5261fbfb80ec1bf98f24b31d0654945d,http://www.hvper.com/static/img/og_09.png,242
53,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Malasadas Massachusetts retail marijuana shops get 'signal to open' Tuesday from state Cannabis... Billie Lourd Shares What (Very Little) She Can Ab… [+9488 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-17T01:37:07Z,"{'id': None, 'name': 'Hvper.com'}"," Camp Fire number of dead at least 63, missing list jumps to 631, 11,862 structures burned, 57,000 people evacuated, two ignition points,... via Hvper.com",http://www.hvper.com/?ref=feed_71950d4a9eb6e798e6cc4676d6efa415,http://www.hvper.com/static/img/og_09.png,241
54,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Malasadas Massachusetts retail marijuana shops get 'signal to open' Tuesday from state Cannabis... Billie Lourd Shares What (Very Little) She Can Ab… [+9488 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-17T01:37:07Z,"{'id': None, 'name': 'Hvper.com'}", The real reason why Alexandria Ocasio- Cortez keeps getting shamed for her clothes via Hvper.com,http://www.hvper.com/?ref=feed_cf8455aa59814cc1125583affe35d03e,http://www.hvper.com/static/img/og_09.png,240
55,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Malasadas Massachusetts retail marijuana shops get 'signal to open' Tuesday from state Cannabis... Billie Lourd Shares What (Very Little) She Can Ab… [+9488 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-17T01:37:07Z,"{'id': None, 'name': 'Hvper.com'}", What's Wrong with Aaron Rodgers? via Hvper.com,http://www.hvper.com/?ref=feed_32a39e2818cc871a533f3046663dac9c,http://www.hvper.com/static/img/og_09.png,244
56,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Malasadas Massachusetts retail marijuana shops get 'signal to open' Tuesday from state Cannabis... Billie Lourd Shares What (Very Little) She Can Ab… [+9488 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-17T01:37:07Z,"{'id': None, 'name': 'Hvper.com'}"," Students from across Europe have sent letters imploring top United Nations and European Union officials to ""stop hiding science about... via Hvper.com",http://www.hvper.com/?ref=feed_4bb6dec7cde83136744a4e20ecd767b1,http://www.hvper.com/static/img/og_09.png,245
