,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
976,"Sarah Boyd, Contributor, Sarah Boyd, Contributor https://www.forbes.com/sites/sboyd/","Pumpkin isn't just for fall food recipes and festive decor anymore! Right now, it is one of the hottest ingredients in skincare products, as pumpkin features a number of health and skincare benefits that help to brighten and smooth the skin.&amp;nbsp; Plus pu… [+6963 chars]","Right now, it is one of the hottest ingredients in skincare products, as pumpkin features a number of health and skincare benefits that help to brighten and smooth the skin.",2018-10-31T23:19:00Z,"{'id': None, 'name': 'Forbes.com'}",9 Ways To Add Pumpkin To Your Beauty Routine,https://www.forbes.com/sites/sboyd/2018/10/31/pumpkin-beauty/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fsboyd%2Ffiles%2F2018%2F10%2Fpeter-thomas-roth.jpg,225
977,https://www.facebook.com/DailyMailCeleb,"She's just officially filed for divorce from her actor husband Channing Tatum and has a new man in her life. But on Wednesday, it was all about her daughter as Jenna Dewan took Everly, five, to a Halloween party. The actress and dancer, 37, was dressed as Cle… [+1930 chars]",She's just officially filed for divorce from her actor husband Channing Tatum and has a new man in her life.,2018-10-31T23:19:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Jenna Dewan dresses as Cleopatra to take daughter Everly, 5, in Starfire costume to Halloween party",https://www.dailymail.co.uk/tvshowbiz/article-6339915/Jenna-Dewan-dresses-Cleopatra-daughter-Everly-5-Starfire-costume-Halloween-party.html,https://i.dailymail.co.uk/1s/2018/10/31/22/5634658-0-image-a-11_1541026206455.jpg,641
978,UpNorthLive/WPBN,Skip to comments. Michigan GOP: Man threatens to blow up GT (Grand Traverse) County republican HQ UpNorthLive/WPBN ^ | 10-31-2018 | by AnnMarie Kent &amp; Brittney Buti| Posted on 10/31/2018 4:21:42 PM PDT by tcrlaf Law enforcement is investigating after some… [+2421 chars],Law enforcement is investigating after someone threatened to blow up the Grand Traverse County Republican Headquarters. Deputies say it happened around 3:15 p.m. Wednesday at the GOP headquarters in Cherryland Mall. Employees say the suspect had a sign that s…,2018-10-31T23:21:42Z,"{'id': None, 'name': 'Freerepublic.com'}",Michigan GOP: Man threatens to blow up GT (Grand Traverse) County republican HQ,https://www.freerepublic.com/focus/f-news/3701709/posts,,921
979,livius drusus,"This year is the bicentennial of the publication of Mary Shelley’s groundbreaking masterpiece Frankenstein; or, The Modern Prometheus. It is a fitting celebration of the momentous anniversary that the Library of Congress has restored the first motion picture … [+4930 chars]","This year is the bicentennial of the publication of Mary Shelley’s groundbreaking masterpiece Frankenstein; or, The Modern Prometheus. It is a fitting celebration of the momentous anniversary that the Library of Congress has restored the first motion picture …",2018-10-31T23:25:16Z,"{'id': None, 'name': 'Thehistoryblog.com'}",Watch the first film Frankenstein restored,http://www.thehistoryblog.com/archives/53161,,516
980,Mara Siegler,"Saturday Night Live alum Sasheer Zamata had the crowd in stitches at a Ms. Foundation Laughter Is Rebellion event at Carolines on Broadway on Tuesday. The comic told the crowd, I just really want us to stop treating our parts as if its a separate entity from … [+393 chars]","""It’s 2018: Grab yourself by your p - - - y!"" she told the crowd.",2018-10-31T23:28:01Z,"{'id': None, 'name': 'Pagesix.com'}",Sasheer Zamata mocks Trump’s ‘Access Hollywood’ tape in stand-up set,https://pagesix.com/2018/10/31/sasheer-zamata-mocks-trumps-access-hollywood-tape-in-stand-up-set/,https://nyppagesix.files.wordpress.com/2018/10/sasheer-zamata.jpg?quality=90&strip=all&w=1200,476
981,Samantha Chang,"Retired US Congressman Ron Paul, a one-time bitcoin skeptic, called for a tax exemption on all cryptocurrencies, saying the move could prevent an economic recession. Ron Paul, the father of current United States Senator Rand Paul, made the suggestion in a blo… [+2995 chars]","Retired US Congressman Ron Paul, a one-time bitcoin skeptic, called for a tax exemption on all cryptocurrencies, saying the move could prevent an economic recession. Ron Paul, the father of current United States Senator Rand Paul, made the suggestion in a blo…",2018-10-31T23:29:29Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Ex-Bitcoin Skeptic Ron Paul Says Crypto Could Prevent Recession,https://www.ccn.com/ex-bitcoin-skeptic-ron-paul-says-crypto-could-prevent-recession/,https://www.ccn.com/wp-content/uploads/2017/12/Ron-Paul-podium-1.jpg,198
982,Luke Plunkett,"Like most holidays, video games have a lot of trouble doing Halloween justice. Sure there are exceptions Destiny just did a pretty good job, and Costume Quest is fun but for the most part its a time of year that games struggle to really celebrate. Unless were… [+5029 chars]","Like most holidays, video games have a lot of trouble doing Halloween justice. Sure there are exceptions—Destiny just did a pretty good job, and Costume Quest is fun—but for the most part it’s a time of year that games struggle to really celebrate. Unless we’…",2018-10-31T23:30:00Z,"{'id': None, 'name': 'Kotaku.com'}",Red Dead Redemption's DLC Got Halloween Just Right,https://kotaku.com/red-dead-redemptions-dlc-got-halloween-just-right-1739551326,"https://i.kinja-img.com/gawker-media/image/upload/s--Z1rkInlU--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/cfdyofsjzgazrcjyasn5.jpg",14
983,Justin T. Westbrook,"While Ive never seen it in person, there are a lot of examples online of the glass roof on the Tesla Model 3 and Tesla Model X sometimes have a very strong orange tint. Some owners love it, some hate it, apparently its totally normal, but heres what causes it… [+2707 chars]","Screenshot: Bjørn Nyland ( YouTube ) While I’ve never seen it in person, there are a lot of examples online of the glass roof on the Tesla Model 3 and Tesla Model X sometimes have a very strong orange tint. Some owners love it, some hate it, apparently it’s t…",2018-10-31T23:30:00Z,"{'id': None, 'name': 'Jalopnik.com'}",Here's Why the Glass Roof on the Tesla Model 3 Sometimes Looks Orange,https://jalopnik.com/heres-why-the-glass-roof-on-the-tesla-model-3-sometimes-1830139290,"https://i.kinja-img.com/gawker-media/image/upload/s--khbv4qVQ--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/qm9wnwyppo4rfzztvj4b.png",51
984,Nicole Sperling,"It may only be slightly more than three weeks, but those 23 days could mark a seismic shift in Hollywood. On Wednesday, Netflix announced it would release its three strongest awards contenders this year— Alfonso Cuarón’s Roma; Joel and Ethan Coen’s anthology,… [+7156 chars]","The streaming service is positioning its strongest awards contenders—Roma, The Ballad of Buster Skruggs, and Bird Box—in a way that could please Oscar voters.",2018-10-31T23:30:00Z,"{'id': None, 'name': 'Vanityfair.com'}",Netflix Will Put Roma In Theaters Before It Streams. Will Oscar Glory Follow?,https://www.vanityfair.com/hollywood/2018/10/netflix-to-screen-awards-films-in-theaters-before-streaming-them-in-bid-for-oscar-recognition,"https://media.vanityfair.com/photos/5bda0db9d2d4326b7694c085/16:9/w_1200,h_630,c_limit/ROMA__382_004R.jpeg",513
985,The Movie God,"One of the very best decisions that console makers Microsoft and Sony have made, is to offer free games to those who are members of their Xbox Live Gold and PlayStation Plus programs each month. Hundreds of dollars worth of games for free each year. It makes … [+1528 chars]","One of the very best decisions that console makers Microsoft and Sony have made, is to offer free games to those who are members of their Xbox Live Gold and PlayStation Plus programs each month. Hundreds of dollars worth of games for free each year. It makes …",2018-10-31T23:30:58Z,"{'id': None, 'name': 'Geeksofdoom.com'}",PlayStation Plus Free Games Lineup For November 2018,https://www.geeksofdoom.com/2018/10/31/playstation-plus-free-games-nov-2018,https://www.geeksofdoom.com/GoD/img/2016/08/playstation-plus-sony.jpg,453
986,joe.rogan,The Joe Rogan Experience,#048. Joe is joined by UFC Flyweight Champion & Olympic Gold Medalist Henry Cejudo and his MMA coach Eric Albarracin.,2018-10-31T23:35:44Z,"{'id': None, 'name': 'Joerogan.net'}",JRE MMA Show #48 with Henry Cejudo & Eric Albarracin,http://podcasts.joerogan.net/#/podcasts/jre-mma-show-48-with-henry-cejudo-eric-albarracin,http://podcasts.joerogan.net/wp-content/themes/joerogan/images/bg_home.jpg,418
987,Erin Swenlin,It's been some time since I've written about the monthly charts. Carl usually is the lucky one to cover them given the end of the month often hits on a Friday when he writes the Weekly Wrap. I thought today I'd cover the monthly charts for the DP Scoreboard i… [+3460 chars],It's been some time since I've written about the monthly charts. Carl usually is the lucky one to cover them given the end of the month often hits on a Friday when he writes the Weekly Wrap. I thought today I'd cover the monthly charts for the DP Scoreboard i…,2018-10-31T23:36:36Z,"{'id': None, 'name': 'Stockcharts.com'}","DP Alert: Monthly Charts Go ""Final""",http://stockcharts.com/articles/decisionpoint/2018/10/dp-alert-monthly-charts-go-final.html,http://d.stockcharts.com/img/articles/2018/10/15410254190971011535004.png,988
988,SuperAmy,50% off RRP on Nature's Way (Excluding Drinks) 50% off RRP LÓreal Skin Care Range Up To 50% off RRP on Blackmores. Here is a list of Blackmores products that are 50% off RRP: Blackmores Bilberry Eye Support 30 Tablets Blackmores Bio C 1000mg Vitamin C 150 Tab… [+3567 chars],50% off RRP on Nature's Way (Excluding Drinks) 50% off RRP LÓreal Skin Care Range Up To 50% off RRP on Blackmores. Here is a list of Blackmores products that are 50% off RRP: Blackmores Bilberry Eye Support 30 Tablets Blackmores Bio C 1000mg Vitamin C 150 Tab…,2018-10-31T23:36:37Z,"{'id': None, 'name': 'Ozbargain.com.au'}","1/2 Price Nature's Way, L’Oréal Skincare and up to 50% off Blackmores (Free Shipping on Orders over $50) @ Superpharmacy",https://www.ozbargain.com.au/node/413006,https://files.ozbargain.com.au/n/06/413006x.jpg?h=d481e0a4,295
989,https://www.facebook.com/DailyMailCeleb,"As an up-and-coming supermodel she's worn some of the world's most fashionable garments. But Kaia Gerber kept her outfit relatively understated as she arrived at Heathrow Airport in London on Wednesday, looking effortlessly chic in a pair of white drawstring … [+2222 chars]","The model, 17, arrived at Heathrow Airport in London on Wednesday, looking effortlessly chic in a pair of white drawstring jogging bottoms and hi-top Converse trainers.",2018-10-31T23:39:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Make-up free Kaia Gerber nails casual chic as she jets into London,https://www.dailymail.co.uk/tvshowbiz/article-6339983/Make-free-Kaia-Gerber-nails-casual-chic-jets-London.html,https://i.dailymail.co.uk/1s/2018/10/31/23/5635194-0-image-a-65_1541028996456.jpg,697
990,SA Transcripts,"Endeavour Silver Corp. (NYSE: EXK ) Q3 2018 Results Earnings Conference Call October 31, 2018 1:00 PM ET Executives Galina Meleger - Director, IR Bradford Cooke - CEO Godfrey Walton - President and COO Dan Dickson - CFO Analysts Heiko Ihle - H.C. Wainwright C… [+13987 chars]","Endeavour Silver Corp. (NYSE:EXK) Q3 2018 Results Earnings Conference Call October 31, 2018 01:00 PM ET Executives Galina Meleger - Director, IR Bradford Cooke",2018-10-31T23:40:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Endeavour Silver Corp. (EXK) CEO Bradford Cooke on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4216729-endeavour-silver-corp-exk-ceo-bradford-cooke-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,765
991,Carrie Muskat,"CHICAGO -- When the Cubs retired Ron Santo's No. 10 in 2003, it was before the third baseman was inducted into Cooperstown. ""This is my Hall of Fame,"" Santo told a boisterous crowd at Wrigley Field that day. Santo was eventually inducted into Cooperstown, but… [+4583 chars]","CHICAGO -- When the Cubs retired Ron Santo's No. 10 in 2003, it was before the third baseman was inducted into Cooperstown. ""This is my Hall of Fame,"" Santo told a boisterous crowd at Wrigley Field that day.",2018-10-31T23:41:38Z,"{'id': None, 'name': 'Mlb.com'}",Cubs' all-time retired numbers,https://www.mlb.com/news/cubs-retired-numbers/c-300070560,https://securea.mlb.com/assets/images/5/6/8/300070568/cuts/960x540/cut.jpg,542
992,Sarah Jones,"Cardi B slayed in her latest series of photos for her new ‘Money’ single and we’ve got all the details on how her makeup artist created the smoldering look! Cardi B, 26, recently made headlines on Oct. 22 when she revealed a series of sizzling photos for the … [+1819 chars]",Cardi B slayed in her latest series of photos for her new 'Money' single and we've got all the details on how her makeup artist created the smoldering look!,2018-10-31T23:41:46Z,"{'id': None, 'name': 'Hollywoodlife.com'}",Cardi B’s Makeup Artist Reveals How She Created The Rapper’s ‘Daring’ & ‘Sexy’ Look For ‘Money’ Video,https://hollywoodlife.com/2018/10/31/cardi-b-makeup-money-video-explained-makeup-artist/,https://pmchollywoodlife.files.wordpress.com/2018/10/cardi-b-makeup-artist-reveals-how-they-did-look-money-video-ftr.jpg,604
993,Zoe Shenton,"Jennifer Lopez looks jaw-dropping in her latest risqué photoshoot. The mum-of-two, 49, is proudly showing off her age-defying looks as she poses in a shimmering Valentino haute couture green cape for InStyle. J-Lo seductively places a hand on her derriere as … [+1508 chars]",J-Lo is proudly showing off her incredible figure on the cover of InStyle,2018-10-31T23:49:24Z,"{'id': 'mirror', 'name': 'Mirror'}",Jennifer Lopez is nearly naked as she poses in nothing but a shimmering cape for risqué photoshoot,https://www.mirror.co.uk/3am/celebrity-news/jennifer-lopez-nearly-naked-poses-13515727,https://i2-prod.mirror.co.uk/incoming/article13113339.ece/ALTERNATES/s1200/1_2018-MTV-Video-Music-Awards-Arrivals.jpg,927
