,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
38,"Amy Nelson, Contributor, Amy Nelson, Contributor https://www.forbes.com/sites/amynelson1/","Google Inc. signage is displayed on an office building inside the Googleplex headquarters in Mountain View, California, U.S., on Thursday, Feb. 18, 2016. Google, part of Alphabet Inc., plans on tapping into existing fiber networks in San Francisco to deliver … [+17078 chars]","We have a problem with structural sexism in the American workplace, as highlighted by the recent investigation about Google's Andy Rubin by The New York Times. We must reject this idea of institutionalized “normal” behavior if we truly want to see lasting cha…",2018-10-31T01:08:00Z,"{'id': None, 'name': 'Forbes.com'}",Google And The Structural Sexism Of The American Workplace,https://www.forbes.com/sites/amynelson1/2018/10/30/google-and-the-structural-sexism-of-the-american-workplace/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F38622315%2F960x0.jpg%3Ffit%3Dscale,302
39,Lindsay MacDonald,"Those of you who just watch Dancing with the Stars to have a great time on Monday nights might not have noticed a strange pattern emerging in Season 27, but for those of us who literally make a career out of it... we're troubled as hell. So far, only the fema… [+4006 chars]","Those of you who just watch Dancing with the Stars to have a great time on Monday nights might not have noticed a strange pattern emerging in Season 27, but for those of us who literally make a career out of it... we're troubled as hell. So far, only the fema…",2018-10-31T01:10:01Z,"{'id': None, 'name': 'Tvguide.com'}",Dancing with the Stars Needs to Eliminate a Dude Next Week,https://www.tvguide.com/news/dancing-with-the-stars-season-27-only-eliminated-women-contestants/,https://cimg.tvgcdn.net/i/r/2018/10/31/9a4e1b98-a937-4b5b-abec-5ef3d6bd2eac/thumbnail/1300x867/dcc4c7b0cc34530bd717e9d876c77949/181030-jenna-johnson-joe-amabile.jpg,517
40,,"Kobe Bryant has been named the global ambassador for the 2019 FIBA Basketball World Cup. The former Lakers star, who won five NBA titles with Los Angeles as well as two Olympic gold medals as a member of Team USA, joins Yao Ming as an ambassador for the event… [+1456 chars]","As ambassador, Kobe Bryant will help promote the World Cup and take part in activities leading up to the event, which tips off in late August. s",2018-10-31T01:11:49Z,"{'id': None, 'name': 'Espn.com'}",Kobe named ambassador for '19 FIBA World Cup,http://www.espn.com/nba/story/_/id/25130597/kobe-bryant-named-ambassador-2019-fiba-basketball-world-cup,http://a.espncdn.com/combiner/i?img=%2Fphoto%2F2016%2F0530%2Fr87801_1296x729_16%2D9.jpg,134
41,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,"The Duke of Sussex was handed a carved weapon during a visit to Rotorua and warned he should not take it to Twickenham when England play New Zealand. Harry and Meghan entered into the Tamatekapua Meeting House both wearing a Korowai, a Maori cloak which is in… [+3100 chars]","The duke was given a tewhatewha, a weapon with a point at one end and an axe at the other.",2018-10-31T01:14:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",`Don´t take that to Twickenham´ - Harry handed Maori...,https://www.dailymail.co.uk/wires/pa/article-6335847/Don-t-Twickenham--Harry-handed-Maori-weapon-Rotorua-visit.html,https://i.dailymail.co.uk/1s/2018/10/31/01/wire-5596656-1540948485-80_636x382.jpg,752
42,Robert Workman,"Just in time for another great week of gaming, this weeks Deals With Gold for Xbox One and Xbox 360 have been posted, offering savings on various sports games, as well as racing titles like OnRush, DiRT 4, Gravel and more. Its also a good opportunity to pick … [+2273 chars]","Just in time for another great week of gaming, this week's Deals With Gold for Xbox One and Xbox 360 have been posted, offering savings on various sports games, as well as racing titles like OnRush, DiRT 4, Gravel and more.It's also a good opportunity to pick…",2018-10-31T01:15:00Z,"{'id': None, 'name': 'Comicbook.com'}",Xbox Live Deals With Gold Features Sports and Racing Hits,https://comicbook.com/gaming/2018/10/31/xbox-live-deals-with-gold-racing-sports-games/,https://media.comicbook.com/2018/10/xbox-1141866-640x320.jpeg,222
43,https://www.facebook.com/bbcnews,"Image copyright AFP Environmental groups and politicians have raised the alarm about the policies of Brazil's new president, Jair Bolsonaro. The outgoing environment minister Edson Duarte said during the campaign that victory for Mr Bolsonaro would have an in… [+5021 chars]",Are fears among environmentalists about the election of Brazil's new president justified?,2018-10-31T01:17:09Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Is the Amazon facing new dangers?,https://www.bbc.co.uk/news/world-46030592,https://ichef.bbci.co.uk/news/1024/branded_news/110D0/production/_104104896_gettyimages-861414508.jpg,20
44,Mark Becker,"CHARLOTTE, N.C. - A teenager faced a judge Tuesday afternoon, accused of shooting and killing a classmate inside Butler High School Monday morning. Police said Jatwan Cuffie got into a fight with Bobby McKeithen, pulled out a gun and shot McKeithen in a hallw… [+7878 chars]","WSOC Charlotte Slain Butler HS student's father: 'My son lost his life over foolishness' WSOC Charlotte CHARLOTTE, N.C. - A teenager faced a judge Tuesday afternoon, accused of shooting and killing a classmate inside Butler High School Monday morning. Police …",2018-10-31T01:18:45Z,"{'id': None, 'name': 'Wsoctv.com'}",Slain Butler HS student's father: 'My son lost his life over foolishness' - WSOC Charlotte,https://www.wsoctv.com/news/local/slain-butler-hs-student-s-father-my-son-lost-his-life-over-foolishness-/863100600,https://mediaweb.wsoctv.com/photo/2018/10/30/Slain_Butler_HS_student_s_father___My_so_0_13537185_ver1.0_640_360.jpg,519
45,Do-Hyoung Park,"The Rockies have declined a $12 million club option on outfielder Gerardo Parra for the 2019 season, exercising a $1.5 million buyout on Tuesday to make him a free agent. Parra appeared in 142 games in 2018 but started only 97 of them as a platoon outfielder,… [+1996 chars]","The Rockies have declined a $12 million club option on outfielder Gerardo Parra for the 2019 season, exercising a $1.5 million buyout on Tuesday to make him a free agent. Parra appeared in 142 games in 2018 but started only 97 of them as a platoon outfielder,…",2018-10-31T01:26:26Z,"{'id': None, 'name': 'Mlb.com'}",Rockies decline Parra's option for 2019,https://www.mlb.com/news/rockies-dont-pick-up-option-on-gerardo-parra/c-300016116,https://securea.mlb.com/assets/images/0/1/2/300016012/cuts/960x540/cut.jpg,870
46,Boxing News,"On paper, it was one of the best action fights that could’ve been made. WBC super featherweight champion Miguel “El Alacran” Berchelt and Miguel “Mickey” Roman have promised to deliver on the lofty expectations, Saturday at the Don Haskins Center in El Paso, … [+2712 chars]","On paper, it was one of the best action fights that could’ve been made. WBC super featherweight champion Miguel “El Alacran” Berchelt and Miguel “Mickey” Roman have promised to deliver on the lofty expectations, Saturday at the Don Haskins Center in El Paso, …",2018-10-31T01:34:50Z,"{'id': None, 'name': 'Boxingnews24.com'}",Berchelt and Roman Prepare for El Paso Showdown,https://www.boxingnews24.com/2018/10/berchelt-and-roman-prepare-for-el-paso-showdown/,https://www.boxingnews24.com/wp-content/uploads/2018/10/Berchelt_pose_texas-720x482.jpg,851
47,Nicholas Mendola,"Thirty-four match seasons have led to Wednesday and Thursday’s Major League Soccer playoff games, which will see four teams go one-and-done into the offseason. [ MORE: To Real Madrid from the NCAA ] The league’s parity means fine margins separate seeds, but s… [+2110 chars]",Rooney's DC is the East's No. 4 seed and has a home date with Columbus in the first round of the MLS Cup Playoffs.,2018-10-31T01:38:26Z,"{'id': None, 'name': 'Nbcsports.com'}",Rooney: MLS quality “higher than maybe I thought”,https://soccer.nbcsports.com/2018/10/30/rooney-mls-quality-higher-than-maybe-i-thought/,https://nbcprosoccertalk.files.wordpress.com/2018/10/ap_18297853095252-e1540949757796.jpg?w=1200,785
48,webdesk@voanews.com (Reuters),"Venezuela poses a clear threat to regional stability and its economic collapse could drag down key U.S. allies in Latin America such as Brazil, Argentina and Colombia, a senior Treasury Department official warned Tuesday. Marshall Billingslea, assistant secre… [+2065 chars]","Venezuela poses a clear threat to regional stability and its economic collapse could drag down key U.S. allies in Latin America such as Brazil, Argentina and Colombia, a senior Treasury Department official warned Tuesday. Marshall Billingslea, assistant secre…",2018-10-31T01:39:03Z,"{'id': None, 'name': 'Voanews.com'}","Senior US Official: Venezuela a Threat to Regional Stability, Security",https://www.voanews.com/a/senior-us-official-venezuela-a-threat-to-regional-stability-security/4636360.html,https://gdb.voanews.com/8E94A5D6-1CC5-4AFB-A536-14B44977A1EA_w1200_r1_s.jpg,241
49,Just Jared,,Katy Perry holds on close to her little dog Nugget while leaving a meeting on Tuesday night (October 30) in New York City. The 34-year-old singer and American Idol judge looked super cool in a bedazzled denim jacket and matching jeans while strutting around i…,2018-10-31T01:39:11Z,"{'id': None, 'name': 'Justjared.com'}",Katy Perry Cozies Up to Pooch Nugget While Stepping Out in NYC!,http://www.justjared.com/2018/10/30/katy-perry-cozies-up-to-pooch-nugget-while-stepping-out-in-nyc/,http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2018/10/perry-pooch.jpg,326
50,Kate Hudson,"By Kate Hudson | Film | October 30, 2018 | By Kate Hudson | Film | October 30, 2018 | Some movies are remake-proof. Casablanca, Star Wars, Some Like it Hot … the 1993 Jennifer Aniston classic, Leprechaun. via GIPHY We all know that not all good movies are ent… [+3722 chars]","Some movies are remake-proof. Casablanca, Star Wars, Some Like it Hot... the 1993 Jennifer Aniston classic, Leprechaun. via GIPHY We all know that not all good movies are entertaining, and not all entertaining movies are good. Leprechaun is a rare...",2018-10-31T01:40:00Z,"{'id': None, 'name': 'Pajiba.com'}","Revisiting the 1993 Jennifer Aniston Classic, Leprechaun",http://www.pajiba.com/film_reviews/revisiting-the-1993-jennifer-aniston-classic-leprechaun.php,http://www.pajiba.com/assets_c/2018/10/leprechaun-thumb-700x466-203378.jpg,380
51,,"To continue, please click the box below to let us know you're not a robot.",,2018-10-31T01:41:07Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","Gold Fields Says China, India to Be Very Important for The Precious Metal",https://www.bloomberg.com/tosv2.html?vid=&uuid=2dd8ea40-dcb2-11e8-87db-db58040074aa&url=L25ld3MvdmlkZW9zLzIwMTgtMTAtMzEvZ29sZC1maWVsZHMtc2F5cy1jaGluYS1pbmRpYS10by1iZS12ZXJ5LWltcG9ydGFudC1mb3ItdGhlLXByZWNpb3VzLW1ldGFsLXZpZGVv,,38
52,Chance Miller,"Another Apple event day has come to a close. This time, Apple took over Brooklyn in New York to unveil a brand new MacBook Air, an updated Mac mini, and new iPad Pros. Read on for our full Apple event recap. MacBook Air Apple kicked things off by unveiling it… [+4216 chars]","Another Apple event day has come to a close. This time, Apple took over Brooklyn in New York to unveil a brand new MacBook Air, an updated Mac mini, and new iPad Pros. Read on for our full Apple event recap. more… The post Everything Apple announced at its iP…",2018-10-31T01:43:22Z,"{'id': None, 'name': '9to5mac.com'}",Everything Apple announced at its iPad Pro & Mac special event,https://9to5mac.com/2018/10/30/apple-event-recap-october/,https://9to5mac.com/wp-content/uploads/sites/6/2018/10/apple-october-keynote-wrap-up_tim-cook_10302018.jpeg?quality=82&strip=all&w=1600,98
53,Jennifer McGuire,"Welcome back! Today I am sharing fun ways to include paper ornaments on your cards. These ornaments can be removed by the recipient and used year after year. After all, there is nothing better than a handmade gift! [All supplies are linked in the text below a… [+5377 chars]","Welcome back! Today I am sharing fun ways to include paper ornaments on your cards. These ornaments can be removed by the recipient and used year after year. After all, there is nothing better than a handmade gift! The post Paper Ornament Cards appeared first…",2018-10-31T01:50:38Z,"{'id': None, 'name': 'Jennifermcguireink.com'}",Paper Ornament Cards,https://www.jennifermcguireink.com/2018/10/paper-ornament-cards.html,https://www.jennifermcguireink.com/images/2018/10/102818-Ornaments-113-Jennifer-McGuire-Ink.jpg,716
54,Livemint,"From today, SBI will reduce the daily cash withdrawal limit for account holders who have Classic and Maestro debit cards. The daily cash withdrawal limit on SBI Classic and Maestro debit cards will get reduced to Rs 20,000 from Rs 40,000. “Daily cash withdraw… [+2156 chars]","From today, daily cash withdrawal limits for SBI Classic and Maestro debit cards get reduced from Rs 40,000 to Rs 20,000",2018-10-31T01:51:17Z,"{'id': None, 'name': 'Livemint.com'}",Lower ATM withdrawal limit on SBI debit cards from today,https://www.livemint.com/Money/7tCcABWcvQUwGtL3VBwEUL/Lower-ATM-withdrawal-limit-on-SBI-debit-cards-from-today.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/31/Photos/Processed/sbi-k1JG--621x414@LiveMint.jpeg,712
55,SA Transcripts,"Alacer Gold Corp ( OTCPK:ALIAF ) Q3 2018 Earnings Conference Call October 30, 2018 5:00 PM ET Executives Lisa Maestas - Director, IR Rodney Antal - President, CEO &amp; Executive Director Stewart Beckman - COO Mark Murchison - CFO Analysts Michael Slifirski -… [+28485 chars]","Alacer Gold Corp (OTCPK:ALIAF) Q3 2018 Earnings Conference Call October 30, 2018, 17:00 ET Executives Lisa Maestas - Director, IR Rodney Antal - President, CEO",2018-10-31T01:56:17Z,"{'id': None, 'name': 'Seekingalpha.com'}",Alacer Gold Corp (ALIAF) CEO Rodney Antal on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4216219-alacer-gold-corp-aliaf-ceo-rodney-antal-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,673
