,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
143,,"SAN FRANCISCO, Oct. 31, 2018 /PRNewswire/ -- Promise Software Inc. today announces the publication and launch of its Blockchain Protocol called Promise, a new Post Quantum, Non-Interactive Zero Knowledge Proofs and Proxy Re-signature payments network for on-c… [+3061 chars]","SAN FRANCISCO, Oct. 31, 2018 /PRNewswire/ -- Promise Software Inc. today announces the publication and launch of its Blockchain Protocol called Promise, a new Post Quantum, Non-Interactive Zero Knowledge Proofs and Proxy Re-signature payments network for on-c…",2018-10-31T14:00:27Z,"{'id': None, 'name': 'Sys-con.com'}",Promise Software Inc. launching the first post quantum secure peer-to-peer payment network,http://news.sys-con.com/node/4339519,,273
144,The Idea Guide,"by Daniel Shvartsman I'm sure driving Teslas ( TSLA ) is fun. Well ok, there are a lot of complaints out there, but there are also tons of fans and believers in the car and the company. So I think the preponderance of evidence is in favor of the subjective ve… [+15764 chars]","The Q3 earnings report would seem to have been a big turning point in the Tesla narrative. But there are still loud bulls and bears out there, and there are sti",2018-10-31T14:00:55Z,"{'id': None, 'name': 'Seekingalpha.com'}",How Does Q3 Profit Shake Out For Tesla Bulls And Bears?,https://seekingalpha.com/article/4216375-q3-profit-shake-tesla-bulls-bears,https://static3.seekingalpha.com/images/marketing_images/fair_use_logos_products/sacl_tsla_tesla_motors_showroom_1jpeg,267
145,Jonathan Bennett,"Open Source software is always trustworthy, right? [Bertus] broke a story about a malicious Python package called “Colourama”. When used, it secretly installs a VBscript that watches the system clipboard for a Bitcoin address, and replaces that address with a… [+5295 chars]","Open Source software is always trustworthy, right? [Bertus] broke a story about a malicious Python package called “Colourama”. When used, it secretly installs a VBscript that watches the system clipboard for a Bitcoin address, and replaces that address with a…",2018-10-31T14:01:46Z,"{'id': None, 'name': 'Hackaday.com'}",When Good Software Goes Bad: Malware In Open Source,https://hackaday.com/2018/10/31/when-good-software-goes-bad-malware-in-open-source/,https://hackadaycom.files.wordpress.com/2018/01/weirdness.jpg?w=1200,4
146,David Floyd,"""It appears to be a replacement for the entire ACH system of banking."" Taariq Lewis, the founder of multiple blockchain startups and the SF Cryptocurrency Devs engineers meetup, sent that note with an attached white paper to CoinDesk in early August. ""It's re… [+10730 chars]","With $47 trillion flowing through it every year, ACH is a juicy target for blockchain disruption. Can a new startup called Promise pull it off?",2018-10-31T14:15:16Z,"{'id': None, 'name': 'Coindesk.com'}",Promise: A Startup Based on an Anonymous Paper Plans to Replace ACH,https://www.coindesk.com/promise-how-a-startup-based-on-an-anonymous-paper-plans-to-replace-ach/,https://media.coindesk.com/uploads/2018/10/shutterstock_168102818-e1540920237208.jpg,45
147,Minh Thy Nguyen Ngoc,"C ryptocurrencies mass adoption is one of the hottest topics this year about the practical use cases of cryptocurrencies in real life. This story Im going to tell you is my experience How I survive with cryptocurrencies (BTC, DASH) while my phone is broken, m… [+6445 chars]",Cryptocurrencies mass adoption is one of the hottest topics this year about the practical use cases of cryptocurrencies in real life. This…,2018-10-31T14:18:47Z,"{'id': None, 'name': 'Medium.com'}",How I survive 3 weeks in Thailand with crypto? – Minh Thy Nguyen Ngoc – Medium,https://medium.com/@minhthynguyenngoc/how-i-survive-3-weeks-in-thailand-with-crypto-490051386043,https://cdn-images-1.medium.com/max/1200/1*qiHqAa7_MwkYPTIzTAGxeg.jpeg,261
148,CheapAir.com,"CALABASAS, Calif., Oct. 31, 2018 /PRNewswire/ -- CheapAir.com today announced the online travel agency won three Magellan Awards for 2018 from Travel Weekly, the most influential B2B news resource for the travel industry. CheapAir.com's booking interface, whi… [+3638 chars]","CALABASAS, Calif., Oct. 31, 2018 /PRNewswire/ -- CheapAir.com today announced the online travel agency won three Magellan Awards for 2018 from Travel Weekly, the most influential B2B news resource for the travel industry. CheapAir.com's booking interface, whi…",2018-10-31T14:22:00Z,"{'id': None, 'name': 'Prnewswire.com'}","CheapAir.com Wins Gold, Silver 2018 Magellan Awards from Travel Weekly",https://www.prnewswire.com/news-releases/cheapaircom-wins-gold-silver-2018-magellan-awards-from-travel-weekly-300741295.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,247
149,Reuben Jackson,"Blockchain has made some huge popularity gains over the past couple of years, but the concept of a blockchain phone still remains quite a mystery. We're both baffled that so many companies are trying to bring this concept to reality, and also surprised that i… [+3991 chars]","Blockchain has made some huge popularity gains over the past couple of years, but the concept of a blockchain phone still remains quite a mystery. We're both baffled that so many companies are trying to bring this concept to reality, and also surprised that i…",2018-10-31T14:22:23Z,"{'id': None, 'name': 'Bigthink.com'}",The Blockchain Phone Is Coming...But What Does it Mean?,https://bigthink.com/technology-innovation/the-blockchain-phone-is-coming-but-what-does-it-mean,https://bigthink-img.rbl.ms/simage/https%3A%2F%2Fassets.rbl.ms%2F18786302%2F1200x600.jpg/2000%2C2000/kJEq5lWeiXPQ3fFJ/img.jpg,231
150,,"CALABASAS, Calif., Oct. 31, 2018 /PRNewswire/ -- CheapAir.com today announced the online travel agency won three Magellan Awards for 2018 from Travel Weekly, the most influential B2B news resource for the travel industry. CheapAir.com's booking interface, whi… [+3903 chars]","CALABASAS, Calif., Oct. 31, 2018 /PRNewswire/ -- CheapAir.com today announced the online travel agency won three Magellan Awards for 2018 from Travel Weekly, the most influential B2B news resource for the travel industry. CheapAir.com's booking interface, whi…",2018-10-31T14:23:18Z,"{'id': None, 'name': 'Sys-con.com'}","CheapAir.com Wins Gold, Silver 2018 Magellan Awards from Travel Weekly",http://news.sys-con.com/node/4339551,,272
151,Editorial Team,The Swiss Blockchain Federation has been founded in Zurich. The objective of the association is to promote the attractiveness of Switzerland as a location for blockchain-based activities and encourage the development of a secure and competitive legal framewor… [+3955 chars],The Swiss Blockchain Federation has been founded in Zurich. The objective of the association is to promote the attractiveness of Switzerland as a location for blockchain-based activities and encourage the development of a secure and competitive legal framewor…,2018-10-31T14:24:00Z,"{'id': None, 'name': 'Finextra.com'}",Swiss Blockchain Federation founded,https://www.finextra.com/pressarticle/76191/swiss-blockchain-federation-founded?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,232
152,Neer Varshney,"JP Morgan CEO Jamie Dimon may have been one of the most influential critics of Bitcoin BTC ever since he called it a fraud last year, but he is reluctant about becoming the face of the war against the apex cryptocurrency. Asked if he has changed his mind abou… [+1159 chars]","JP Morgan CEO Jamie Dimon may have been one of the most influential critics of Bitcoin ever since he called it a fraud last year, but he is reluctant about becoming the face of the war against the apex cryptocurrency. Asked if he has changed his mind about Bi…",2018-10-31T14:24:25Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",JP Morgan CEO on Bitcoin: ‘I just don’t give a fuck’,https://thenextweb.com/hardfork/2018/10/31/jpmorgan-jamie-dimon-bitcoin/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2FJamie-Dimon-Bitcoin.png&signature=9dac3cf2594cf126d8b7cfe42f6edea6,246
153,,"Cybercrime, Fraud, Fraud Management &amp; Cybercrime Attackers Send a Leaked Password as 'Proof' Victim Was Hacked Mathew J. Schwartz ( euroinfosec ) • October 31, 2018 Excerpt from ongoing sextortion campaign's shakedown note (Source: Barracuda Networks) Sca… [+7514 chars]","Excerpt from ongoing sextortion campaign's shakedown note (Source: Barracuda Networks) Scammers behind ""sextortion"" campaigns often email individuals with fake threats in an attempt to trick them into giving attackers bitcoins. See Also: Live Webinar | Solvin…",2018-10-31T14:25:00Z,"{'id': None, 'name': 'Bankinfosecurity.com'}","Sextortion Scam Wields Stolen Passwords, Demands Bitcoins",https://www.bankinfosecurity.com/blogs/sextortion-scam-wields-stolen-passwords-demands-bitcoins-p-2676,https://4a7efb2d53317100f611-1d7064c4f7b6de25658a4199efb34975.ssl.cf1.rackcdn.com/sextortion-scam-wields-stolen-passwords-demanding-bitcoins-showcase_image-5-p-2676.jpg,212
154,,The new ransomware demands not just payment but also RDP access to decrypt files. The ransomware also demands the infected systems IP address and admin credentials. A new ransomware dubbed CommonRansom was recently discovered. Unlike other ransomware variants… [+1255 chars],The new ransomware demands not just payment but also RDP access to decrypt files. The ransomware also demands the infected systems’ IP address and admin credentials. A new ransomware dubbed CommonRansom was recently discovered. Unlike other ransomware variant…,2018-10-31T14:26:00Z,"{'id': None, 'name': 'Cyware.com'}",New CommonRansom ransomware demands RDP access to infected systems as ransom,https://cyware.com/news/new-commonransom-ransomware-demands-rdp-access-to-infected-systems-as-ransom-60cc0bfd/,https://cystory-images.s3.amazonaws.com/shutterstock_161163632.jpg,166
155,Nick Chong,"Today, on October 31st, 2018 a date that many decentralists have been clamoring for Bitcoin, the world’s first internet-connected autonomous network, has officially reached the youthful age of 10. While Bitcoin has been lauded as a resounding success in recen… [+8504 chars]","Today, on October 31st, 2018 — a date that many decentralists have been clamoring for — Bitcoin, the world’s first internet-connected autonomous network, has officially reached the youthful age of 10. While Bitcoin has been lauded as a resounding success in r…",2018-10-31T14:30:51Z,"{'id': None, 'name': 'Newsbtc.com'}",Bitcoin Turns Ten: Today And What’s Next?,https://www.newsbtc.com/2018/10/31/bitcoin-turns-ten-today-and-whats-next/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/30105830/bitcoin-ten.jpg,65
156,noreply@blogger.com (Jaeson Schultz),"This blog was written by Jaeson Schultz. Since this July, attackers are increasingly spreading sextortion-type attacks across the internet. Cisco Talos has been investigating these campaigns over the past few months. In many cases the spammers harvested email… [+12727 chars]","This blog was written by Jaeson Schultz. Since this July, attackers are increasingly spreading sextortion-type attacks across the internet. Cisco Talos has been investigating these campaigns over the past few months. In many cases the spammers harvested email…",2018-10-31T14:31:00Z,"{'id': None, 'name': 'Talosintelligence.com'}",Anatomy of a sextortion scam,https://blog.talosintelligence.com/2018/10/anatomy-of-sextortion-scam.html,https://2.bp.blogspot.com/-UXfvUnVgX4Y/W9kQg2FMRaI/AAAAAAAAAhw/TFLjWpoYePEt9ZmasnSZGSv87hZGwzNAACLcBGAs/w1200-h630-p-k-no-nu/image14.gif,88
157,Sam Jacobs,JP Morgan CEO still isnt excited about Bitcoins potential. In an interview overnight he said he doesnt really give a shit about the cryptocurrency. Dimon called Bitcoin a fraud in September 2017 JP Morgan CEO Jamie Dimon has once again weighed into the Bitcoi… [+1359 chars],JP Morgan CEO still isn’t excited about Bitcoin’s potential. In an interview overnight he said he doesn’t “really give a shit” about the cryptocurrency. More »,2018-10-31T14:32:52Z,"{'id': None, 'name': 'Businessinsider.com.au'}",JP Morgan CEO Jamie Dimon just said he doesn't 'really give a s..t' about Bitcoin,https://www.businessinsider.com.au/bitcoin-jp-morgan-jamie-dimon-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/11jamie-640x360.jpg,148
158,,JP Morgan CEO on Bitcoin: ‘I just don’t give a fuck’,JP Morgan CEO on Bitcoin: ‘I just don’t give a fuck’,2018-10-31T14:33:02Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",JP Morgan CEO on Bitcoin: ‘I just don’t give a fuck’,http://cc.thenextweb.com/post/179621679030/jp-morgan-ceo-on-bitcoin-i-just-dont-give-a,https://66.media.tumblr.com/c11a23a4bcb565ab212797e5d6f6d1af/tumblr_phgwf2rHbk1qejjfeo1_1280.png,175
159,,"You’ve received the I Write You Inasmuch email? Calm down. There’s no need for unnecessary panic. This message is nothing but a hoax, designed to scare you. The reason you got this email is that somewhere on your PC lurks a nasty scamware. A parasite such as … [+3000 chars]","You’ve received the “I Write You Inasmuch” email? Calm down. There’s no need for unnecessary panic. This message is nothing but a hoax, designed to scare you. The reason you got this email is that somewhere on your PC lurks a nasty scamware. A parasite such a…",2018-10-31T14:36:00Z,"{'id': None, 'name': 'Virusguides.com'}",Remove “I Write You Inasmuch” Bitcoin Email Virus | Updated,https://www.virusguides.com/i-write-you-inasmuch-bitcoin-email-virus-removal/,https://www.virusguides.com/wp-content/uploads/2018/10/Removal-Guide.png,169
160,,"Ransomware-as-a-Service Operation Joins Forces With Fallout Exploit Kit Credit Eligible Crypto-Locking Kraken Ransomware Looms Larger The dreaded notice: ""All of your files... are encrypted."" (Source: McAfee and Recorded Future) A slick ransomware-as-a-servic… [+7295 chars]","#1235081: Crypto-Locking Kraken Ransomware Looms Larger. Ransomware-as-a-Service Operation Joins Forces With Fallout Exploit Kit Credit Eligible Crypto-Locking Kraken Ransomware Looms Larger The dreaded notice: ""All of your files... are encrypted."" (Source: M…",2018-10-31T14:45:00Z,"{'id': None, 'name': 'Brica.de'}",Crypto-Locking Kraken Ransomware Looms Larger,https://brica.de/alerts/alert/public/1235081/crypto-locking-kraken-ransomware-looms-larger/,,234
161,Klint Finley,"Ten years ago today, someone using the name Satoshi Nakamoto sent an academic paper to a cryptography mailing list proposing a form of digital cash called ""Bitcoin."" The pseudonymous Nakamoto, whose true identity remains unknown, described an idea for ""mining… [+5593 chars]","It all started when the pseudonymous Satoshi Nakamoto published a white paper outlining a digital currency, secured by something called the blockchain.",2018-10-31T14:45:00Z,"{'id': 'wired', 'name': 'Wired'}","After 10 Years, Bitcoin Has Changed Everything—and Nothing",https://www.wired.com/story/after-10-years-bitcoin-changed-everything-nothing/,https://media.wired.com/photos/5bd8e9589f29d72d3c40e604/191:100/pass/bitcoin_10anni_niec.jpg,0
162,Charlie Osborne,"Sextortion is nothing new, but the way in which cybercriminals attempt to relieve us of our money through blackmail is evolving. The Internet hosts countless websites with pornographic content, live adult camera streams, infidelity websites, and more. Visitor… [+6061 chars]",Do they really have access to your browsing habits and data?,2018-10-31T14:47:08Z,"{'id': None, 'name': 'Zdnet.com'}",Inside the mind of a sextortion scam artist,https://www.zdnet.com/article/inside-the-mind-of-a-sextortionist-scam-artist/,https://zdnet3.cbsistatic.com/hub/i/r/2018/10/30/eea4068e-b4ca-421e-8d06-060f71033f2a/thumbnail/770x578/face755f663e496a9a0bff4e6b42deb8/screen-shot-2018-10-30-at-13-25-02.png,92
163,feedfeeder,"""The number of Unix installations has grown to 10, with more expected."" -- The Unix Programmer's Manual, 2nd Edition, June, 1972","It all started when the pseudonymous Satoshi Nakamoto published a white paper outlining a digital currency, secured by something called the blockchain.",2018-10-31T14:52:04Z,"{'id': None, 'name': 'Slashdot.org'}","After 10 Years, Bitcoin Has Changed Everything—and Nothing",https://slashdot.org/firehose.pl?op=view&amp;id=103971989,,235
164,"Nick Cawley, Analyst, Nick Cawley","Bitcoin, Ethereum, Ripple: Prices, Charts and Analysis UK regulators warn on cryptocurrency derivatives. Tight trading conditions may spark a sharp breakout. UK Regulators May Stop Retail Traders Using Cryptocurrency Derivatives The UK Cryptoasset Taskforce r… [+1972 chars]",The cryptocurrency market remains in a lull with very tight trading ranges and low volumes. Sentiment remains negative and lower prices look likely.,2018-10-31T15:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Bitcoin, Ethereum, Ripple Prices Stuck in a Rut | Webinar",https://www.dailyfx.com/forex/market_alert/2018/10/31/Bitcoin-Ethereum-Ripple-Prices-Stuck-in-a-Rut-Webinar.html,,132
165,Stan Schroeder,"On Oct. 31, 2008 an unknown person or group of people known by the pseudonym Satoshi Nakamoto published a paper called ""Bitcoin: A Peer-to-Peer Electronic Cash System."" Ten years later, we still don't know the true identity of Satoshi Nakamoto, but pretty muc… [+4514 chars]",It's been ten years since Satoshi Nakamoto published his wildly influential Bitcoin whitepaper.,2018-10-31T15:00:01Z,"{'id': 'mashable', 'name': 'Mashable'}",Satoshi Nakamoto's Bitcoin whitepaper turns 10,https://mashable.com/article/bitcoin-whitepaper-10/,https://i.amz.mshcdn.com/6ia7pg6mtdSJged2s9z6ImEEI6w=/1200x630/2018%2F10%2F31%2F4b%2F2b0867b385ff48f0b60dc3825433e2fb.67d98.jpg,244
166,Chad Warner,"If you’re interesting in protecting your privacy online, you need to operate with a privacy mindset. One of the best ways of doing that is by learning from the book The Art of Invisibility: The World’s Most Famous Hacker Teaches You How to Be Safe in the Age … [+16329 chars]","Protect your privacy online with a privacy mindset and tips from the book ""The Art of Invisibility"" by Kevin D. Mitnick. The post The Art of Invisibility by Kevin D. Mitnick (Book Summary) appeared first on Security Boulevard.",2018-10-31T15:00:09Z,"{'id': None, 'name': 'Securityboulevard.com'}",The Art of Invisibility by Kevin D. Mitnick (Book Summary),https://securityboulevard.com/2018/10/the-art-of-invisibility-by-kevin-d-mitnick-book-summary/,https://defendingdigital.files.wordpress.com/2018/10/the-art-of-invisibility-by-kevin-d-mitnick-book-cover.jpg?w=900,228
167,MarketWatch,"Stocks are set to begin the final session of an ugly October on a positive note, as buying momentum followed through from Tuesdays sharp gains, lifting stock-index futures. See full story. Jamie Dimon: I dont really give a shit about bitcoin As bitcoin turns … [+948 chars]","Stocks are set to begin the final session of an ugly October on a positive note, as buying momentum followed through from Tuesday’s sharp gains, lifting stock-index futures.",2018-10-31T15:00:13Z,"{'id': None, 'name': 'Marketwatch.com'}",NewsWatch: Dow up 300 points as stocks attempt to finish an ugly October on a high note,https://www.marketwatch.com/story/dow-up-300-points-as-stocks-attempt-to-finish-an-ugly-october-on-a-high-note-2018-10-31,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,12
168,Matthew Beedham,"Ten years ago to the day, Bitcoins pseudonymous creator, Satoshi Nakamoto, published the Bitcoin BTC whitepaper, and it undoubtedly changed the face of the internet. While we might be a few years away from mass adoption (and most blockchain use cases are stil… [+3594 chars]","Ten years ago to the day, Bitcoin’s pseudonymous creator, Satoshi Nakamoto, published the Bitcoin whitepaper, and it undoubtedly changed the face of the internet. While we might be a few years away from mass adoption (and most blockchain use cases are still m…",2018-10-31T15:05:01Z,"{'id': 'the-next-web', 'name': 'The Next Web'}","Bitcoin turns 10, but would Satoshi even recognize it?",https://thenextweb.com/hardfork/2018/10/31/bitcoin-tenth-birthday/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2FBitcoin-birthday-cryptocurrency-blockchain-ten-years-whitepaper-celebrate.jpg&signature=9d88fa7739d03056595f3ea9015c3fd2,2
169,Reuben Jackson,"Blockchain is becoming more prevalent and with it, the need for blockchain developers, opening up an entirely new job market. More universities are jumping on the band wagon and offering courses on blockchain development Courses you can learn and how you can … [+5129 chars]","Blockchain is becoming more prevalent and with it, the need for blockchain developers, opening up an entirely new job market. More universities are jumping on the band wagon and offering courses on blockchain development Courses you can learn and how you can …",2018-10-31T15:11:18Z,"{'id': None, 'name': 'Bigthink.com'}",Blockchain Technology is the New Hot Topic in Universities Around the World,https://bigthink.com/technology-innovation/universities-now-offer-blockchain-courses,https://bigthink-img.rbl.ms/simage/None/2000%2C2000/H2VFjj%2BlpGNWRXeS/img.jpg,241
170,Matt Lockyer,"Its about time the blockchain and cryptocurrency community takes a stand against impractical applications. Everyone cant seem to stop talking about governance, especially the elusive, decentralized autonomous organization, or DAO. In the purest DAO, anyone wi… [+8772 chars]",What’s the most important and usable application of this technology I can get into their hands today?,2018-10-31T15:13:17Z,"{'id': None, 'name': 'Hackernoon.com'}",Partially Decentralized Organizations,https://hackernoon.com/partially-decentralized-organizations-fed25bdfcaa2,https://cdn-images-1.medium.com/max/1200/1*WIi7ZiwS9tTvpmY3DlfxgA.jpeg,209
171,P. H. Madore,"It was ten years ago today that Satoshi Nakamoto first submitted the Bitcoin whitepaper to the Metzdowd cryptography mailing list and started a revolution in finance. A couple months before that, the domain Bitcoin.org had been registered. One of the first to… [+10269 chars]","It was ten years ago today that Satoshi Nakamoto first submitted the Bitcoin whitepaper to the Metzdowd cryptography mailing list and started a revolution in finance. A couple months before that, the domain Bitcoin.org had been registered. One of the first to…",2018-10-31T15:17:08Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Turns 10: Inside the Journey of Radical Idea to $100 Billion Market,https://www.ccn.com/bitcoin-turns-ten/,https://www.ccn.com/wp-content/uploads/2018/10/Bitcoin-world.jpg,180
172,,"Bitcoin turns 10, but would Satoshi even recognize it?","Bitcoin turns 10, but would Satoshi even recognize it?",2018-10-31T15:20:10Z,"{'id': 'the-next-web', 'name': 'The Next Web'}","Bitcoin turns 10, but would Satoshi even recognize it?",http://cc.thenextweb.com/post/179622786190/bitcoin-turns-10-but-would-satoshi-even-recognize,https://66.media.tumblr.com/1d710746d531a23ea7722b459645b19c/tumblr_phgylnrxZG1qejjfeo1_1280.jpg,172
173,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. – eToro launches unique karaoke cash machine that ditches the pin and asks users to si… [+3741 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. – eToro launches unique karaoke cash machine that ditches the pin and asks users to si…",2018-10-31T15:25:26Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Cryptocurrency Going for a Song on Bitcoin’s 10th Birthday,https://www.ccn.com/cryptocurrency-going-for-a-song-on-bitcoins-10th-birthday/,https://www.ccn.com/wp-content/uploads/2018/10/image1-copy.jpg,60
174,John,"10 years ago, today, one of the most truly innovative and disruptive technologies and movements was born: The last 10 years have been unbelievable and the next 10 years will be even more so (which is very difficult to even imagine). I be honest, no one knows … [+1278 chars]","10 years ago, today, one of the most truly innovative and disruptive technologies and movements was born: The last 10 years have been unbelievable and the next 10 years will be even more so (which is very difficult to even imagine). I be honest, no one knows …",2018-10-31T15:25:47Z,"{'id': None, 'name': 'John.do'}",Happy Birthday Bitcoin,https://john.do/happy-birthday-bitcoin/,https://i2.wp.com/john.do/wp-content/uploads/2018/10/happy-birthday-bitcoin.jpeg?fit=1200%2C516&ssl=1,76
175,Reuters,"A shop in the Israeli city of Tel Aviv shows a visual representation of the digital cryptocurrency Bitcoin, now 10 years-old (AFP pic) LONDON: Bitcoin was heading towards a year-on-year loss on Wednesday, its 10th birthday, the first loss since last year’s bu… [+2156 chars]","Traders and market participants said the Halloween milestone was inevitable, given losses of around 70% from bitcoin's peak and the continuing but incomplete shift towards investment by mainstream financial firms.",2018-10-31T15:35:09Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Birthday blues for bitcoin as investors face year-on-year loss,https://www.freemalaysiatoday.com/category/business/2018/10/31/birthday-blues-for-bitcoin-as-investors-face-year-on-year-loss/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/FMT-Bitcoin10yrs23102018-AFP.jpg,109
176,Reuters,"Bitcoin was heading toward a year-on-year loss on Wednesday, its 10th birthday, the first loss since last years bull market, when the original and biggest digital coin muscled its way to worldwide attention with months of frenzied buying. By 1300 GMT, bitcoin… [+2040 chars]","Last year, bitcoin closed at $6,443.22 as it tore toward a record high of near $20,000 hit in December. The post Bitcoin stares at year-on-year loss as it completes a roller coaster decade appeared first on Firstpost.",2018-10-31T15:42:52Z,"{'id': None, 'name': 'Firstpost.com'}",Bitcoin stares at year-on-year loss as it completes a roller coaster decade,https://www.firstpost.com/tech/news-analysis/bitcoin-stares-at-year-on-year-loss-as-it-completes-a-roller-coaster-decade-5481971.html,https://images.firstpost.com/wp-content/uploads/2018/03/bitcoin-1280.jpg,50
177,,"We review products independently, but we may earn affiliate commissions from buying links on this page. Terms of use. ProtonVPN is from the same team that brought you ProtonMail, the encrypted email service famously housed in an underground bunker. Instead of… [+30437 chars]","ProtonVPN doesn't have as many servers as much of the competition, but it is growing and its focus on physical and digital security at an affordable price tag makes it a compelling choice. ProtonVPN doesn't have as many servers as much of the competition, but…",2018-10-31T15:45:00Z,"{'id': None, 'name': 'Pcmag.com'}",ProtonVPN,https://uk.pcmag.com/vpn/116478/protonvpn,https://sm.pcmag.com/pcmag_uk/review/p/protonvpn/protonvpn_wycv.png,274
178,Jason Civalleri,Satoshi was an anonymous person or group of people that existed in the deepest corners of the internet. They used that internet to make a mechanism that could reliably keep track of common time and numbers without an owner or controller. When you consider tha… [+3703 chars],"10 years ago today, Satoshi Nakamoto announced to a cypherpunk cryptography mailing list to introduce this new thing called “Bitcoin.” For…",2018-10-31T15:49:26Z,"{'id': None, 'name': 'Hackernoon.com'}",Satoshi Nakamoto Released Bitcoin Ten Years Ago — Why It Was Important,https://hackernoon.com/satoshi-nakamoto-released-bitcoin-ten-years-ago-why-it-was-important-9fbec43fe5ca,https://cdn-images-1.medium.com/max/1200/1*9iEbRBB1_ijY8gocohy3Wg.jpeg,138
179,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. You dont have to be an American kid infatuated with the countrys (former) favorite pas… [+3277 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. You don’t have to be an American kid infatuated with the country’s (former) favorite p…",2018-10-31T15:50:27Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",CGCX Targets 1.5 mln South East Asian Insurance Users with Archipelago Partnership,https://www.ccn.com/cgcx-targets-1-5-mln-south-east-asian-insurance-users-with-archipelago-partnership/,https://www.ccn.com/wp-content/uploads/2015/06/partner-deal.jpg,130
180,Japke Rosink,"Trezor heeft voor zijn hardwarewallet de Trezor One nieuwe firmware uitgebracht met 1.7.1 als versienummer. Hiermee kun je op een veilige manier jouw cryptovaluta beheren door de private key, de sleutel waarmee je betalingen kunt uitvoeren, buiten jouw comput… [+3393 chars]","Trezor heeft voor zijn hardwarewallet de Trezor One nieuwe firmware uitgebracht met 1.7.1 als versienummer. Hiermee kun je op een veilige manier jouw cryptovaluta beheren door de private key, de sleutel waarmee je betalingen kunt uitvoeren, buiten jouw comput…",2018-10-31T15:53:10Z,"{'id': None, 'name': 'Tweakers.net'}",Trezor One 1.7.1,https://tweakers.net/downloads/46141/trezor-one-171.html,https://tweakers.net/i/-3hZ2f4OS5qhtFZwxj_iGdyx0Fs=/fit-in/67x67/filters:strip_icc():fill(white)/i/2001572197.jpeg?f=fpa,90
181,Ian Barker,"Over the last few weeks you may well have received an email that quotes an old password you once used. It tells you that your account has been hacked, that malware has been placed on your machine to capture data and that youve been recorded watching porn. It … [+2346 chars]","Over the last few weeks you may well have received an email that quotes an old password you once used. It tells you that your account has been hacked, that malware has been placed on your machine to capture data and that you’ve been recorded watching porn. It…",2018-10-31T15:58:11Z,"{'id': None, 'name': 'Betanews.com'}",Sextortion is back and this time it looks personal,https://betanews.com/2018/10/31/sextortion-this-time-personal/,https://betanews.com/wp-content/uploads/2014/12/Sexting-50x50.jpg,61
182,Beautyon,"Years ago, on a day that changed my life forever, my late father gave me a lecture about the true nature of the United States Dollar. I can see the scene in my minds eye as clearly now as the day it happened. In his sitting room, he pulled a five dollar note … [+17117 chars]","Years ago, on a day that changed my life forever, my late father gave me a lecture about the true nature of the United States Dollar. I…",2018-10-31T15:59:08Z,"{'id': None, 'name': 'Hackernoon.com'}",Bitcoin at 10,https://hackernoon.com/bitcoin-at-10-cc3b64773b09,https://cdn-images-1.medium.com/max/1200/1*KyjDq6cIZ-GFvbdVh6qBMg.jpeg,128
