,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Dan Gartland,"These are the five words we wait to hear at every Bills-Patriots game in Buffalo: It started in 2016 when a Bills fan threw the inaugural rubber phallus onto the field right in the middle of a play. After a repeat performance last season, it became pretty cle… [+3453 chars]",Not one. Not two. Three sex toys on the field in Buffalo.,2018-10-30T11:56:07Z,"{'id': None, 'name': 'Si.com'}",Tuesday’s Hot Clicks: Bills Fans Set New Record for Sex Toys on the Field,https://www.si.com/extra-mustard/2018/10/30/tuesday-hot-clicks-patriots-bills-fans-dildo-throw-video,https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/s3fs-public/2018/10/30/tuesday-hot-clicks-patriots-bills-fans-dildo-throw-video.png&w=1200&h=628&c=sc&poi=face&q=85,32
82,Leigh Cuen,"The privacy-centric zcash cryptocurrency just took a small step toward greater decentralization. Revealed exclusively to CoinDesk, ethereum-focused startup Parity Technologies is partnering with the non-profit Zcash Foundation to create the first zcash node s… [+4224 chars]",The Zcash Foundation is partnering with an ethereum startup on a project that could boost interoperability across the crypto ecosystem.,2018-10-30T11:59:06Z,"{'id': None, 'name': 'Coindesk.com'}",Parity to Help Zcash (the Currency) Gain Independence From Zcash (the Startup),https://www.coindesk.com/parity-zcash-crypto/,https://media.coindesk.com/uploads/2018/07/zcash.jpg,67
83,Dalmas Ngetich,"As Bitcoin adoption increases, a new study published Monday by Nature Climate Change warns that energy-demanding Bitcoin transactions would easily sling the global temperature past the 2-degree threshold set under the Paris Climate Agreement. But, is it true … [+4599 chars]","As Bitcoin adoption increases, a new study published Monday by Nature Climate Change warns that energy-demanding Bitcoin transactions would easily sling the global temperature past the 2-degree threshold set under the Paris Climate Agreement. But, is it true …",2018-10-30T12:00:51Z,"{'id': None, 'name': 'Newsbtc.com'}","No, Bitcoin is Not Going to Melt the Planet",https://www.newsbtc.com/2018/10/30/no-bitcoin-is-not-going-to-melt-the-planet/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/30083626/meltplanet.jpg,48
84,Jeff John Roberts,"Coinbase, the most popular cryptocurrency exchange in the U.S., announced on Tuesday a massive Series E funding round that values the company at $8 billion. The company announced the $300 million investment in a blog post, which said the financing is being le… [+3159 chars]","Coinbase announced a massive $300 million Series E funding round that values the company at $8 billion, and is being led by Tiger Capital.",2018-10-30T12:09:26Z,"{'id': 'fortune', 'name': 'Fortune'}","Coinbase Raises $300 Million, Cites Prospect of ‘Thousands’ of Crypto Assets",http://fortune.com/2018/10/30/coinbase-series-e-funding/,https://fortunedotcom.files.wordpress.com/2018/09/10-18-coi-brian-armstrong.jpg,123
85,Lewis Morgan,"Rather than posting the usual long list of data breaches and cyber attacks, Ive decided to go down a new route. These monthly blogs will now look at three lesser-known stories in detail, as well as give a total number for all records exposed in the month. Its… [+3816 chars]","Rather than posting the usual long list of data breaches and cyber attacks, I’ve decided to go down a new route. These monthly blogs will now look at three lesser-known stories in detail, as well as give a total number for all records exposed in the month.",2018-10-30T12:21:00Z,"{'id': None, 'name': 'Itgovernance.co.uk'}","List of data breaches and cyber attacks in October 2018 – 44,701,278 records leaked",https://www.itgovernance.co.uk/blog/list-of-data-breaches-and-cyber-attacks-in-october-2018-44701278-records-leaked/,https://www.itgovernance.co.uk/blog/wp-content/uploads/2016/10/List-of-data-breach1.png,179
86,Danny Bradbury,Software developers downloading a seemingly innocent software library could find themselves hemorrhaging Bitcoin thanks to a wily attack. A cybersecurity researcher calling himself ‘Bertus’ on Medium detailed an exploit that uses a common alternative spelling… [+4229 chars],"Not for the first time, typosquatting malware made its way into an open source code repository.",2018-10-30T12:21:42Z,"{'id': None, 'name': 'Sophos.com'}",Snakes in the grass! Malicious code slithers into Python PyPI repository,https://nakedsecurity.sophos.com/2018/10/30/snakes-in-the-grass-malicious-code-slithers-into-python-pypi-repository/,https://sophosnews.files.wordpress.com/2018/10/shutterstock_1065446786-compressor.jpg?w=640,27
87,Ken Chigbo,"Sapling is now live and active, as Zcash foundation complete the long-waited upgrade. ZEC/USD continues to demonstrate vulnerabilities to the downside, as indicators remain bearish for now. Zcash (ZEC), the privacy-based cryptocurrency, has now executed a har… [+3849 chars]","Sapling is now live and active, as Zcash foundation complete the long-waited upgrade. ZEC/USD continues to demonstrate vulnerabilities to the downside, as indicators remain bearish for now. Zcash (ZEC), the privacy-based cryptocurrency, has now executed a har…",2018-10-30T12:28:00Z,"{'id': None, 'name': 'Hacked.com'}",Zcash (ZEC) Sapling Upgrade Is Now Live; Speed and Privacy Boosted,https://hacked.com/zcash-zec-sapling-upgrade-is-now-live-speed-and-privacy-boosted/,https://hacked.com/wp-content/uploads/2018/06/Zcash-1000x600.jpg,171
88,Editorial Team,"Coinbase has raised $300 million in a Series E funding round led by Tiger Global Management, giving the cryptocurrency exchange a valuation of more than $8 billion. Y Combinator Continuity, Wellington Management, Andreessen Horowitz, Polychain and others join… [+1242 chars]","Coinbase has raised $300 million in a Series E funding round led by Tiger Global Management, giving the cryptocurrency exchange a valuation of more than $8 billion.",2018-10-30T12:29:00Z,"{'id': None, 'name': 'Finextra.com'}",Coinbase raises $300m at $8bn valuation,https://www.finextra.com/newsarticle/32866/coinbase-raises-300m-at-8bn-valuation?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/top_pics/xl/bitcoin_07.jpg,83
89,Rashan Dixon,"October 30, 2018 3 min read Opinions expressed by Entrepreneur contributors are their own. To be sure, digital currency markets have had their ups and downs. A recent study by Gallup shows that only 2 percent of investors are currently purchasing Bitcoin or o… [+3516 chars]",Digital currency isn't just a new way to pay; it's a new way to play the game of business.,2018-10-30T12:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",3 Applications of Cryptocurrency Beyond Peer-to-Peer Payments,https://www.entrepreneur.com/article/321771,https://assets.entrepreneur.com/content/3x2/2000/20181026181044-GettyImages-958965664.jpeg,8
90,Josiah Wilmoth,"Coinbase, long one of the largest companies in the crypto industry, now ranks among the world’s most valuable tech startups following the conclusion of a new funding round. The San Francisco-based cryptocurrency exchange operator announced on Tuesday that it … [+1424 chars]","Coinbase, long one of the largest companies in the crypto industry, now ranks among the world’s most valuable tech startups following the conclusion of a new funding round. The San Francisco-based cryptocurrency exchange operator announced on Tuesday that it …",2018-10-30T12:34:44Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Newsflash: Crypto Giant Coinbase Worth $8 Billion, Will List ‘Hundreds’ of Tokens",https://www.ccn.com/newsflash-crypto-giant-coinbase-worth-8-billion-will-list-hundreds-of-tokens/,https://www.ccn.com/wp-content/uploads/2016/02/brian-armstrong-image.jpg,79
91,Anonymous,"Colton Grubbs, 21, was sentenced up to 30 months by the District Judge Joseph Hood for conspiracy towards unlawful access of computers for criminal behavior. Specifically the charges are conspiracy to conduct money laundering, as well as, the illegal removal … [+3163 chars]","Colton Grubbs, 21, was sentenced up to 30 months by the District Judge Joseph Hood for conspiracy towards unlawful access of computers for criminal behavior. Specifically the charges are conspiracy to conduct money laundering, as well as, the illegal removal …",2018-10-30T12:42:00Z,"{'id': None, 'name': 'Deepdotweb.com'}",Stanford man jailed for hacking charges,https://www.deepdotweb.com/2018/10/30/stanford-man-jailed-for-hacking-charges/,https://www.deepdotweb.com/wp-content/uploads/2017/02/prisonfeat.png,174
92,,"If you are interested in attending the Reproducible Builds summit in Paris between 11th13th December please see our the event page. In the meantime, heres what happened in the Reproducible Builds effort between Sunday October 21 and Saturday October 27 2018: … [+1598 chars]","If you are interested in attending the Reproducible Builds summit in Paris between 11th—13th December please see our the event page. In the meantime, here’s what happened in the Reproducible Builds effort between Sunday October 21 and Saturday October 27 2018…",2018-10-30T12:50:17Z,"{'id': None, 'name': 'Reproducible-builds.org'}",Reproducible builds folks: Reproducible Builds: Weekly report #183,https://reproducible-builds.org/blog/posts/183/,,170
93,Jacob Wolinsky,"As Bitcoin celebrates its tenth anniversary and with the UK governments Cryptoassets Taskforce releasing its final report, the cryptocurrency market is unquestionably coming of age. This is the message from Nigel Green, founder and CEO of deVere Group, one of… [+3086 chars]","As Bitcoin celebrates its tenth anniversary and with the UK government’s Cryptoassets Taskforce releasing its final report, the cryptocurrency market is “unquestionably coming of age.” This is the message from Nigel Green, founder and CEO of deVere Group, one…",2018-10-30T12:51:34Z,"{'id': None, 'name': 'Valuewalk.com'}",Cryptocurrencies ‘come of age’ as Bitcoin turns 10?,https://www.valuewalk.com/2018/10/cryptoassets-taskforce-bitcoin/,https://www.valuewalk.com/wp-content/uploads/2018/06/Cryptocurrency__1528917497.jpg,60
94,FinancialBuzz.com,"NEW YORK, October 30, 2018 /PRNewswire/ -- The price of bitcoin held steady in recent weeks despite the global stock market sell-off. According to data from Coinmarketcap, the price of bitcoin, the largest cryptocurrency by market capitalization, was trading … [+14700 chars]","NEW YORK, October 30, 2018 /PRNewswire/ -- The price of bitcoin held steady in recent weeks despite the global stock market sell-off. According to data from Coinmarketcap, the price of bitcoin, the largest cryptocurrency by market capitalization, was trading …",2018-10-30T13:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Bitcoin Price Steady Amidst Global Stock Market Sell-off,https://www.prnewswire.com/news-releases/bitcoin-price-steady-amidst-global-stock-market-sell-off-864955391.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,158
95,Ali Raza,"The Forbes Global CEO Conference has just started in Bangkok, Thailand, and participants have already entered various discussions. As always, the aim is to solve, but also present, various problems, and share their views of where the world of technology, busi… [+3460 chars]","The Forbes Global CEO Conference has just started in Bangkok, Thailand, and participants have already entered various discussions. As always, the aim is to solve, but also present, various problems, and share their views of where the world of technology, busi…",2018-10-30T13:00:03Z,"{'id': None, 'name': 'Newsbtc.com'}",Binance Boss Talks Crypto and Blockchain at Forbes Global CEO Conference,https://www.newsbtc.com/2018/10/30/binance-boss-talks-crypto-at-forbes-global-ceo-conference/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/30103123/forbesceoconf.jpg,102
96,Kristin Houser,,"The Scapegoat Forget about gas-powered cars and coal-burning factories for a minute, and think about this: Bitcoin mining alone could be enough to push the Earth into a state of climate catastrophe. That’s the takeaway from a report published Monday in the jo…",2018-10-30T13:00:44Z,"{'id': None, 'name': 'Futurism.com'}",Bitcoin Mining Will Only Cause a Climate Catastrophe if We Let It,https://futurism.com/the-byte/bitcoin-mining-climate-catastrophe,https://wp-assets.futurism.com/2018/10/bitcoin-mining-climate-catastrophe-1200x630.jpg,176
97,Lindsay Rowntree,"Blockchain will change the world, they say; it will make all data secure, they holler; it will be transparent and fraud-free, they proclaim. Its certainly become the new mantra of the advertising world and featured heavily in discussions at Cannes Lions this … [+6064 chars]","“Blockchain will change the world,” they say; “it will make all data secure,” they holler; “it will be transparent and fraud-free,” they proclaim. It’s certainly become the new mantra of the advertising world and featured heavily in discussions at Cannes Lion…",2018-10-30T13:00:45Z,"{'id': None, 'name': 'Exchangewire.com'}","Blockchain for Digital OOH: Why, When, How?",https://www.exchangewire.com/blog/2018/10/30/blockchain-digital-ooh-why-when-how/,https://www.exchangewire.com/wp-content/uploads/2018/10/cubes-677092_1280.png,151
98,Mark Emem,"About a week since the seizure of what was to be the first Bitcoin ATM in India, one of the co-founders of the firm that installed the cryptocurrency vending machine, Unocoin, has speculated that the debacle could have been avoided with better branding. Speak… [+3097 chars]","About a week since the seizure of what was to be the first Bitcoin ATM in India, one of the co-founders of the firm that installed the cryptocurrency vending machine, Unocoin, has speculated that the debacle could have been avoided with better branding. Speak…",2018-10-30T13:04:22Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Unocoin Founder: Comparing Bitcoin Kiosk to a Bank ATM Landed Us in Trouble,https://www.ccn.com/unocoin-bitcoin-atm-india-founder-trouble/,https://www.ccn.com/wp-content/uploads/2018/04/Bitcoin-rupee.jpg,35
99,Reuters,"Demand for bitcoin could single-handedly derail efforts to limit global warming because the increasingly popular digital currency takes huge amounts of energy to produce, scientists said on Monday. Producing bitcoin at a pace with growing demand could by 2033… [+1690 chars]","Demand for bitcoin could single-handedly derail efforts to limit global warming because the increasingly popular digital currency takes huge amounts of energy to produce, scientists say.",2018-10-30T13:07:06Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Bitcoin mining could cancel out climate change efforts, scientists say",https://www.cbc.ca/news/technology/bitcoin-mining-climate-change-1.4883647,https://i.cbc.ca/1.4508049.1517182042!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/bitcoin-energy-20180128.jpg,74
100,"Anthony Cuthbertson, Anthony Cuthbertson","On the eve of bitcoin's 10th birthday, the world's first cryptocurrency may be about to hit an even more significant milestone. Having fallen by almost $200 over the last 24 hours, bitcoin may be about to see its first year-on-year loss of 2018, marking a poi… [+7152 chars]",The year-on-year decline would only be the second time in the cryptocurrency's history that it has been worth less on its birthday than the previous year,2018-10-30T13:12:35Z,"{'id': 'independent', 'name': 'Independent'}",Bitcoin price: Cryptocurrency's 10th birthday could see first year-on-year loss of 2018,https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-price-news-usd-stock-mining-today-btc-birthday-anniversary-10-forecast-2018-a8606881.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/29/13/bitcoin-birthday-price-fall.jpg,99
101,"Rebecca Campbell, Contributor, Rebecca Campbell, Contributor https://www.forbes.com/sites/rebeccacampbell1/","Share to facebook Share to twitter Share to linkedin Challenges ahead for blockchain's adoption Shutterstock The U.K.'s Cryptoassets Taskforce has released a report stating that cryptoassets pose a range of risks, particularly to consumers and market integrit… [+7560 chars]","The U.K.'s Cryptoassets Taskforce has released a report stating that cryptoassets pose a range of risks, particularly to consumers and market integrity, and that ""strong action"" is needed to address them.",2018-10-30T13:15:00Z,"{'id': None, 'name': 'Forbes.com'}",UK's Cryptoassets Taskforce To Consult On Effective Regulation By Q1 2019,https://www.forbes.com/sites/rebeccacampbell1/2018/10/30/uks-cryptoassets-taskforce-to-consult-on-effective-regulation-by-q1-2019/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Frebeccacampbell1%2Ffiles%2F2018%2F10%2FBlockchain-Challenges-e1540896778842.jpg,29
102,,"Jamie Dimon, the smooth-talking JPMorgan Chase supremo, famously called bitcoin the preserve of drug dealers and murderers. Hes not the only one. While hes since rowed back from that comment, law enforcement, regulators and policymakers still harbour concern … [+5979 chars]",Stopping virtual assets from being used to launder money is top priority of FATF,2018-10-30T13:15:21Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Crypto exchanges brace for additional supervision,https://www.ft.com/content/8e758ed0-dc44-11e8-9f04-38d397e6661c,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F4d8bfdc2-dac9-11e8-b173-ebef6ab1374a?source=next-opengraph&fit=scale-down&width=900,85
103,Scott Wilson,The streaming service has been forced to make a U-turn on the terms of its direct monetization program. SoundCloud has removed a controversial ‘don’t sue’ clause from the contract of its Premier service after criticism following an investigation into its term… [+1239 chars],The streaming service has been forced to make a U-turn on the terms of its direct monetization program. SoundCloud has removed a controversial ‘don’t sue’ clause from the contract of its Premier service after criticism following an investigation into its term…,2018-10-30T13:15:22Z,"{'id': None, 'name': 'Factmag.com'}",SoundCloud removes ‘don’t sue’ clause from Premier service contract following criticism,http://www.factmag.com/2018/10/30/soundcloud-premier-contract-clause-criticism/,http://s3.amazonaws.com/factmag-images/wp-content/uploads/2018/10/soundcloud-logo-301018-1200x630.jpg,52
104,Becky Peterson,"The popular cryptocurrency exchange Coinbase is now valued at $8 billion following a mega funding around, the company announced Tuesday. That round, led by Tiger Global Management, infuses the crypto startup with $300 million to ""accelerate the adoption of cr… [+938 chars]","Coinbase is now officially valued at $8 billion. The bitcoin exchange announced a $300 million Series E on Tuesday, with a mega valuation to match. That means the cryptocurrency startup is publicly valued higher than Slack and Instacart. The popular cryptocur…",2018-10-30T13:18:32Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Bitcoin exchange Coinbase is now valued at $8 billion after raising another mega round of funding,https://www.businessinsider.com/coinbase-valued-at-8-billion-after-raising-another-mega-round-2018-10,https://amp.businessinsider.com/images/5ac7e94a7ec3bb27008b4a56-640-320.jpg,63
105,Liviu Arsene,"Ransomware has been around for years and has inflicted financial losses estimated in the billions of dollars. As one of the most lucrative types of malware, from a financial perspective, ransomware developers have invested considerable time, effort, and knowl… [+10039 chars]","Ransomware has been around for years and has inflicted financial losses estimated in the billions of dollars. As one of the most lucrative types of malware, from a financial perspective, ransomware developers have invested considerable time, effort, and knowl…",2018-10-30T13:19:11Z,"{'id': None, 'name': 'Securityboulevard.com'}",GandCrab: The most popular Multi-Million Dollar Ransomware of the Year,https://securityboulevard.com/2018/10/gandcrab-the-most-popular-multi-million-dollar-ransomware-of-the-year/,https://labs.bitdefender.com/wp-content/uploads/2018/10/gandcrab-the-most-popular-multi-million-dollar-ransomware-of-the-year-featured-800x615.jpg,140
106,Nia Warfield,"div &gt; div.group &gt; p:first-child""&gt; The "" Fast Money "" traders shared their first moves for the market open. Tim Seymour was a buyer of Lowe's Karen Finerman was a buyer of Macy's Steve Grasso was a buyer of the Utilties ETF Guy Adami was a buyer of El… [+1959 chars]","The ""Fast Money"" traders share their first moves for the market open.",2018-10-30T13:22:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Your first trade for Tuesday, Oct 30",https://www.cnbc.com/2018/10/30/your-first-trade-for-tuesday-oct-30.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/01/27/104245575-final-trade-logo.1910x1000.jpg,62
107,Matthew Beedham,"An American man has fessed up in front of federal court judges, pleading guilty for operating an unlicensed money transmitting business. A Department of Justics (DoJ) published a press release yesterday that details how Jacob Burrell Campos has been selling h… [+1137 chars]","An American man has fessed up in front of federal court judges, pleading guilty for operating an “unlicensed money transmitting business.” A Department of Justics (DoJ) published a press release yesterday that details how Jacob Burrell Campos has been selling…",2018-10-30T13:22:44Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",US man faces 5 years prison for unlicensed trading of over $3.2M in Bitcoin,https://thenextweb.com/hardfork/2018/10/30/prison-us-man-unlicensed-trading/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2F2bitcoin-5-years-prison-guilty-illegal-trading.jpg&signature=78c11060f4ef9ab160dcbebb8bf33abf,2
108,,"Blockchain has become quite popular across various industries and agencies. For instance, governments, law enforcement agencies, and even the military have embraced blockchain technology and distributed ledger technology as mechanisms that help them achieve t… [+4552 chars]","Blockchain for Security Sector. Blockchain has become quite popular across various industries and agencies. For instance, governments, law enforcement agencies, and even the military have embraced blockchain technology and distributed ledger technology as mec…",2018-10-30T13:25:00Z,"{'id': None, 'name': 'Bitcoinexchangeguide.com'}",Blockchain is Boosting Cybersecurity with Message Encryption and Crucial Alert Systems,https://bitcoinexchangeguide.com/blockchain-is-boosting-cybersecurity-with-message-encryption-and-crucial-alert-systems/,https://bitcoinexchangeguide.com/wp-content/uploads/2018/10/Blockchain-for-Security-Sector.jpg,178
109,brianhonan,Software developers downloading a seemingly innocent software library could find themselves hemorrhaging Bitcoin thanks to a wily attack. A cybersecurity researcher calling himself ‘Bertus’ on Medium detailed an exploit that uses a common alternative spelling… [+4230 chars],Software developers downloading a seemingly innocent software library could find themselves hemorrhaging Bitcoin thanks to a wily attack. A cybersecurity researcher calling himself ‘Bertus’ on Medium detailed an exploit that uses a common alternative spelling…,2018-10-30T13:27:00Z,"{'id': None, 'name': 'Wordpress.com'}",Snakes in the grass! Malicious code slithers into Python PyPI repository,https://irishinfosecnews.wordpress.com/2018/10/30/snakes-in-the-grass-malicious-code-slithers-into-python-pypi-repository/,https://sophosnews.files.wordpress.com/2018/10/shutterstock_1065446786-compressor.jpg?w=640,145
110,,,US man faces 5 years prison for unlicensed trading of over $3.2M in Bitcoin,2018-10-30T13:30:10Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",US man faces 5 years prison for unlicensed trading of over $3.2M...,http://cc.thenextweb.com/post/179587127845,,142
111,Gergana Ivanova,"Scan Your System for Malicious Files Threats such as EnybenyCrypt may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the stru… [+10886 chars]",This article explains the issues that occur in case of infection with EnybenyCrypt ransomware and provides a complete guide on how to remove malicious files and how to potentially recover.crypt888 files. EnybenyCrypt is ransomware infection that utilizes soph…,2018-10-30T13:35:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove EnybenyCrypt Ransomware (.crypt888 Extension),https://sensorstechforum.com/remove-enybenycrypt-ransomware-crypt888/,https://sensorstechforum.com/wp-content/uploads/2018/10/remove-EnybenyCrypt-Ransomware-restore-.crypt888-files-sensorstechforum-guide.png,185
112,Reuters,"""Given the complexity and new challenges presented to traditional forms of financial regulation, more time is needed to consider how regulation can meaningfully address the risks posed by exchange tokens, such as bitcoin,"" the report said. The government will… [+812 chars]","Britain may ban some retail financial products based on bitcoin and other cryptoassets and widen its regulatory net to capture potentially ""illicit activity"" that could harm consumers and markets, a government-backed taskforce reported on Tuesday.",2018-10-30T13:38:41Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",Britain Says It May Ban Some Cryptoasset Consumer Products,https://www.nytimes.com/reuters/2018/10/30/technology/30reuters-britain-cryptoassets-regulator.html,https://static01.nyt.com/newsgraphics/images/icons/defaultPromoCrop.png,189
113,Reuters Editorial,"(Reuters) - Coinbase, one of the top U.S. cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion. San Francisco-based Coinbase was one of the top ben… [+970 chars]","Coinbase, one of the top U.S. cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion.",2018-10-30T13:41:56Z,"{'id': 'reuters', 'name': 'Reuters'}",Coinbase valued at $8 billion in latest fundraising round,https://ca.reuters.com/article/technologyNews/idCAKCN1N41UW-OCATC,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,192
114,Reuters Editorial,"(Reuters) - Coinbase, one of the top U.S. cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion. San Francisco-based Coinbase was one of the top ben… [+989 chars]","Coinbase, one of the top U.S. cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion.",2018-10-30T13:41:56Z,"{'id': 'reuters', 'name': 'Reuters'}",Coinbase valued at $8 billion in latest fundraising round,https://www.reuters.com/article/us-crypto-currencies-coinbase/coinbase-valued-at-8-billion-in-latest-fundraising-round-idUSKCN1N41UW,https://s3.reutersmedia.net/resources/r/?m=02&d=20181030&t=2&i=1320237538&w=1200&r=LYNXNPEE9T1AQ,18
115,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 30 (Reuters) - Coinbase, one of the top U.S. cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion. San Francisco-based Coinbase was one of the … [+979 chars]","Oct 30 (Reuters) - Coinbase, one of the top U.S.  cryptocurrency exchanges, said on Tuesday it raised another $300  million in a funding round led by Tiger...",2018-10-30T13:43:33Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Coinbase valued at $8 bln in latest fundraising round,https://www.dailymail.co.uk/wires/reuters/article-6333471/Coinbase-valued-8-bln-latest-fundraising-round.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,127
116,,"Foley &amp; Lardner this month experienced what it called a cyber event that disrupted its information technology systems despite no client data being accessed, a spokeswoman for the Am Law 100 firm said in an email. The incident, first reported last week by … [+2533 chars]","this month experienced what it called a “cyber event” that disrupted its information technology systems despite no client data being accessed, a spokeswoman for the Am Law 100 firm said in an email. The incident, first reported last week by Bloomberg, is a re…",2018-10-30T13:45:00Z,"{'id': None, 'name': 'Yahoo.com'}","Foley & Lardner Suffers ‘Cyber Event,’ Says Data Safe, As Law Firms Remain Targets",https://finance.yahoo.com/news/foley-lardner-suffers-cyber-event-073818684.html,https://s.yimg.com/uu/api/res/1.2/O6zgDhLOEJApFiAP5Vl6PA--~B/aD0zNzI7dz02MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/alm_media_792/bb588150a2c22a5fd970483b13b42b6a,172
117,David Canellis,"As part of a Treasury-led taskforce, the UKs Financial Conduct Authority (FCA) released details of its investigation into how UK regulators should approach the cryptocurrency industry, mostly by defining the different kinds of cryptocurrencies and their under… [+2624 chars]","As part of a Treasury-led taskforce, the UK’s Financial Conduct Authority (FCA) released details of its investigation into how UK regulators should approach the cryptocurrency industry, mostly by defining the different kinds of cryptocurrencies and their unde…",2018-10-30T13:45:42Z,"{'id': 'the-next-web', 'name': 'The Next Web'}","UK mulls banning cryptocurrency assets, says they have ‘no intrinsic value’",https://thenextweb.com/hardfork/2018/10/30/uk-cryptocurrency-assets/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fuk.jpg&signature=e8805d76e2cccf7321b304cd122f2a49,6
118,,"Economy Exclusive: Trump targeting birthright citizenship with executive order (Sparky1) Trump told ""Axios on HBO"" that he has run the idea of ending birthright citizenship by his counsel and plans to proceed with the highly controversial move, which certainl… [+8019 chars]","Exclusive: Trump targeting birthright citizenship with executive order First, Secure the Borders Europe & Risk of Revolution Calling on Brian Kemp to Resign, Jimmy Carter Says Being a Candidate While Also Controlling Election Process Violates 'Most Fundamenta…",2018-10-30T13:51:02Z,"{'id': None, 'name': 'Peakprosperity.com'}","Daily Digest 10/30 - Europe and Risk of Revolution, America’s Other Family-‍Separation Crisis",https://www.peakprosperity.com/dailydigest/114492/daily-digest-1030-europe-and-risk-revolution-america%E2%80%99s-other-family-%E2%80%8Dseparation-c,https://www.peakprosperity.com/sites/default/files/content/article/article-photo/beije.jpg,162
119,,"To continue, please click the box below to let us know you're not a robot.",,2018-10-30T13:52:59Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Is Now the Least Volatile Since Late 2016,https://www.bloomberg.com/tosv2.html?vid=&uuid=f0ce8f80-dc55-11e8-bbfb-4fbdd16695a3&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMC0zMC95YXduLWJpdGNvaW4taXMtbm93LXRoZS1sZWFzdC12b2xhdGlsZS1zaW5jZS1sYXRlLTIwMTYtY2hhcnQ=,,9
120,,"Coinbase, one of the top US cryptocurrency exchanges, said on Tuesday it raised another $300 million in a funding round led by Tiger Global Management, valuing the firm at more than $8 billion. San Francisco-based Coinbase was one of the top beneficiaries of … [+770 chars]","The firm said Combinator Continuity, Wellington Management, Andreessen Horowitz and Polychain invested in the latest round",2018-10-30T13:55:07Z,"{'id': None, 'name': 'Moneycontrol.com'}",Coinbase valued at $8 billion in latest fundraising round,https://www.moneycontrol.com/news/business/cryptocurrency/coinbase-valued-at-8-billion-in-latest-fundraising-round-3106581.html,https://static-news.moneycontrol.com/static-mcnews/2018/01/coinbase-770x433.png,38
