,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
77,"Vladimir Collak, CommunityVoice, Vladimir Collak, CommunityVoice https://www.forbes.com/sites/forbestechcouncil/people/vladimircollak/","Share to facebook Share to twitter Share to linkedin Blockchain has captured the&amp;nbsp;imagination of many technologists and businesspeople alike. Its potential could be far-reaching, yet it is also unclear how exactly it will be implemented. Since the con… [+11711 chars]","Since the concept of blockchains is relatively new, many people still have questions.",2018-10-25T12:45:00Z,"{'id': None, 'name': 'Forbes.com'}",Blockchain Q&A,https://www.forbes.com/sites/forbestechcouncil/2018/10/25/blockchain-qa/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_3949%2Fpt_3949_17327_o.jpg%3Ft%3D1540471510,31
78,Josiah Wilmoth,"Electronics giant Sony has developed technology that it believes will help cryptocurrency users store their assets more securely, and that technology might just be coming soon to store near you. The Japanese tech conglomerate this week announced that its Comp… [+2278 chars]","Electronics giant Sony has developed technology that it believes will help cryptocurrency users store their assets more securely, and that technology might just be coming soon to store near you. The Japanese tech conglomerate this week announced that its Comp…",2018-10-25T12:46:51Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Sony Develops Cryptocurrency Hardware Wallet Tech, Plans to ‘Commercialize’ it",https://www.ccn.com/sony-develops-cryptocurrency-hardware-wallet-tech-plans-to-commercialize-it/,https://www.ccn.com/wp-content/uploads/2015/01/sony-make-believe-web.jpg,71
79,Gary Stevens,"Most people who have heard of blockchain think of it in terms of its relationship to the cryptocurrency Bitcoin. However, blockchain technology is capable of revolutionizing the way every business conducts transactions. This may be difficult for the average p… [+5847 chars]","What is Blockchain Technology? Most people who have heard of blockchain think of it in terms of its relationship to the cryptocurrency Bitcoin. However, blockchain technology is capable of revolutionizing the way every business conducts transactions. This may…",2018-10-25T12:47:07Z,"{'id': None, 'name': 'Socialnomics.net'}",What is Blockchain Technology?,https://socialnomics.net/2018/10/25/what-is-blockchain-technology/,https://i2.wp.com/socialnomics.net/wp-content/uploads/2018/10/jeremy-perkins-398885-unsplash.jpg?fit=2048%2C1398&ssl=1,42
80,Press Trust of India,"Nasscom president Debjani Ghosh Thursday said cryptocurrencies were illegal and asked players to obey the law and seek clarification from the government if they are unhappy with it. Ghosh said from Nasscom perspective, it was very clear that cyptocurrencies w… [+2017 chars]","Nasscom president Debjani Ghosh Thursday said cryptocurrencies were illegal and asked players to obey the law and seek clarification from the government if they are unhappy with it. Ghosh said from Nasscom perspective, it was very clear that cyptocurrencies w…",2018-10-25T12:50:20Z,"{'id': None, 'name': 'Business-standard.com'}",Cryptocurrency illegal: Nasscom,https://www.business-standard.com/article/pti-stories/cryptocurrency-illegal-nasscom-118102500966_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181025/full-118102500966.jpg,122
81,Leigh Cuen,"One of the oldest software wallet providers in the cryptocurrency industry is launching its first hardware product. Announced Thursday, Blockchain has partnered with hardware wallet maker Ledger and started taking orders for a new handheld device called Lockb… [+4432 chars]","Blockchain, one of the oldest software wallet providers, is launching its first hardware wallet with a crypto-to-crypto trading feature.",2018-10-25T12:50:55Z,"{'id': None, 'name': 'Coindesk.com'}",Blockchain's First Hardware Wallet Will Let You Trade Crypto for Crypto,https://www.coindesk.com/blockchains-first-hardware-wallet-will-let-you-trade-crypto-for-crypto/,https://media.coindesk.com/uploads/2018/10/Blockchain-Lockbox_connected.png,50
82,,"25 October 2018 Press Release PDF This News/Press release is about Cybercrime View all crime areas New tool made available to all in latest victory of law enforcement in the battle against ransomware As of today, victims of the GandCrab ransomware can recover… [+3868 chars]",#1234415: Europol - ay No More: universal GandCrab decryption tool released for free on No More Ransom. 25 October 2018 Press Release PDF This News/Press release is about Cybercrime View all crime areas New tool made available to all in latest victory of law …,2018-10-25T12:52:00Z,"{'id': None, 'name': 'Brica.de'}",Europol - ay No More: universal GandCrab decryption tool released for free on No More Ransom,https://brica.de/alerts/alert/public/1234415/europol-ay-no-more-universal-gandcrab-decryption-tool-released-for-free-on-no-more-ransom/,,137
83,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-25T13:08:45Z,"{'id': None, 'name': 'Otcmarkets.com'}","MGT Capital Investments, Inc. (MGTI: OTCQB) | MGT Capital Enters into Agreement to Relocate Swedish Bitcoin Miners to Colorado",https://www.otcmarkets.com/stock/MGTI/news?id=208191,,133
84,Aaron Hankin,"For the 10th consecutive session bitcoin prices are trading largely unchanged as volatility in the worlds largest digital currency continues to fall. In Thursday trading a single bitcoin BTCUSD, -0.37% was going for $6,429.78, down 0.5% since Wednesday at 5 p… [+1998 chars]",For the 10th consecutive session bitcoin prices are trading largely unchanged,2018-10-25T13:11:42Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin steadfast amidst equity carnage,https://www.marketwatch.com/story/bitcoin-steadfast-amidst-equity-carnage-2018-10-25,http://s.marketwatch.com/public/resources/MWimages/MW-GC195_gsbitc_ZG_20180122120730.jpg,89
85,PTI,"Nasscom president Debjani Ghosh Thursday said cryptocurrencies were illegal and asked players to obey the law and seek clarification from the government if they are unhappy with it. Ghosh said from Nasscom perspective, it was very clear that cyptocurrencies w… [+1904 chars]",Nasscom president Debjani Ghosh Thursday said cryptocurrencies were illegal and asked players to obey the law and seek clarification from the government if they are unhappy with it. Ghosh said from Na,2018-10-25T13:14:21Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Cryptocurrency illegal: Nasscom,https://www.thehindubusinessline.com/money-and-banking/cryptocurrency-illegal-nasscom/article25323243.ece,https://www.thehindubusinessline.com/money-and-banking/nhip46/article25061356.ece/ALTERNATES/LANDSCAPE_615/BL28CRYPTO,106
86,Andrea Hak,"Whether youre looking to become a crypto-whale or just want to try and make some easy money, dont let FOMO, unicorns, or hackers get in the way of growing your cryptocurrency stash. Here are seven cryptocurrency trading blunders you should absolutely avoid at… [+7499 chars]","Whether you’re looking to become a crypto-whale or just want to try and make some “easy” money, don’t let FOMO, unicorns, or hackers get in the way of growing your cryptocurrency stash. Here are seven cryptocurrency trading blunders you should absolutely avoi…",2018-10-25T13:23:10Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",7 catastrophic cryptocurrency trading blunders – and what you can learn from them,https://thenextweb.com/hardfork/2018/10/25/7-catastrophic-cryptocurrency-trading-blunders-and-what-you-can-learn-from-them/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F09%2Fcryptocurrency-trading-blunders.png&signature=f0cbc4a823f7a9f58ef7ce86066d27d5,1
87,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version Welcome to episode 59 of The Bitcoin Game, I'm Rob Mitchell. I'm happy to bring to you part one of an interview with Cypherpunk and CEO of Blockstream, Dr. Adam Back. Dr. Back talks about topics such as his first computers, his… [+3874 chars]","Welcome to episode 59 of‚ The Bitcoin Game, I'm Rob Mitchell. I'm happy to bring to you part one of an interview with Cypherpunk and CEO of Blockstream, Dr. Adam Back. Dr. Back talks about topics such as his first computers, his early privacy-oriented work, H…",2018-10-25T13:30:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",The Bitcoin Game #59: Dr. Adam Back,https://letstalkbitcoin.com/blog/post/the-bitcoin-game-59-dr-adam-back?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4664-38833d46caaeb0515ed6fa95ee024013ceced10967e47272ad5f23c394581fd4.jpg,51
88,Davit Babayan,"Singapore-based crypto exchange, Huobi, will be launching a subsidiary called Huobi Mena in Dubai. The new center will become a regional headquarters as Huobi goes on to its expansion drive in the Middle East, Africa, and South Asia according to a recent blog… [+2734 chars]","Singapore-based crypto exchange, Huobi, will be launching a subsidiary called Huobi Mena in Dubai. The new center will become a regional headquarters as Huobi goes on to its expansion drive in the Middle East, Africa, and South Asia according to a recent blog…",2018-10-25T13:30:47Z,"{'id': None, 'name': 'Newsbtc.com'}",Crypto Exchange Huobi Reveals Global Expansion and New Partnerships Plans,https://www.newsbtc.com/2018/10/25/crypto-exchange-huobi-reveals-global-expansion-plans-and-new-partnerships/,https://s3.amazonaws.com/main-newsbtc-images/2018/08/16183813/Huobi.jpg,84
89,Josiah Wilmoth,"The UK government has blocked a Royal Mint plan to create a “digital gold” token that would trade on a cryptocurrency exchange. According to sources cited in Reuters, the British finance ministry refused to approve the 1,100-year old Mint’s plans to issue as … [+2030 chars]","The UK government has blocked a Royal Mint plan to create a “digital gold” token that would trade on a cryptocurrency exchange. According to sources cited in Reuters, the British finance ministry refused to approve the 1,100-year old Mint’s plans to issue as …",2018-10-25T13:35:47Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Newsflash: UK Govt. Halts Royal Mint’s Plans for Gold-Backed Cryptocurrency,https://www.ccn.com/newsflash-uk-govt-halts-royal-mints-plans-for-gold-backed-cryptocurrency/,https://www.ccn.com/wp-content/uploads/2017/04/Gold-Bar-pound.jpg,52
90,Ahsan Khalid,"Neblio, a project aimed at revolutionizing business enterprises through the usage of blockchain technology, is one of the crypto projects among a couple thousand others that are floating around the in the crypto universe right now. Unlike bitcoin, it employs … [+2499 chars]","Neblio, a project aimed at revolutionizing business enterprises through the usage of blockchain technology, is one of the crypto projects among a couple thousand others that are floating around the in",2018-10-25T13:38:43Z,"{'id': None, 'name': 'Blockpublisher.com'}",Neblio’s Marketing Advisor Sheds Some Light on the Project’s Marketing Aspects,https://blockpublisher.com/neblios-marketing-advisor-sheds-some-light-on-the-projects-marketing-aspects/,https://i0.wp.com/blockpublisher.com/wp-content/uploads/2018/10/djdj.jpg?fit=750%2C500&ssl=1,167
91,lfadmin,Brian Behlendorf has been heading the Hyperledger project from the early days. We sat down with him at Open Source Summit to get an update on the Hyperledger project. Hyperledger has grown in a way that mirrors the growth of the blockchain industry. When we s… [+683 chars],Brian Behlendorf has been heading the Hyperledger project from the early days. We sat down with him at Open Source Summit to get an update on the Hyperledger project.,2018-10-25T13:54:15Z,"{'id': None, 'name': 'Linux.com'}",The State of Hyperledger with Brian Behlendorf,https://www.linux.com/blog/2018/10/state-hyperledger-brian-behlendorf,https://www.linux.com/sites/lcom/files/brian-behlendorf_0.jpg,55
92,Catalin Cimpanu,"North Korea's hackers and operatives have fully adopted cryptocurrency as a method of bypassing international sanctions and raising funds for the Pyongyang regime. Two reports released in the past two weeks by Group-IB and Recorded Future, respectively, revea… [+2883 chars]","Two new reports support FireEye's characterization that North Korea is ""the most destructive cyber threat right now.""",2018-10-25T14:00:12Z,"{'id': None, 'name': 'Zdnet.com'}","North Korea blamed for two cryptocurrency scams, five trading platform hacks",https://www.zdnet.com/article/north-korea-blamed-for-two-cryptocurrency-scams-five-trading-platform-hacks/,https://zdnet2.cbsistatic.com/hub/i/r/2018/10/25/7bfe5170-01de-4471-8b59-61a87bdeec15/thumbnail/770x578/11bb6102278a4bf652c23600f9a96a39/north-korea-flag.png,88
93,Osato Avan-Nomayo,"The Financial Services Agency (FSA) of Japan plans to cap the leverage for cryptocurrency margin trading. Capping Cryptocurrency Margin Trading According to the Nikkei Asian Review, Japans financial regulator is looking to reduce the leverage limit for crypto… [+2082 chars]","The Financial Services Agency (FSA) of Japan plans to cap the leverage for cryptocurrency margin trading. Capping Cryptocurrency Margin Trading According to the Nikkei Asian Review, Japan’s financial regulator is looking to reduce the leverage limit for crypt…",2018-10-25T14:00:18Z,"{'id': None, 'name': 'Bitcoinist.com'}",Japan’s Financial Watchdog Plans to Limit Leverage For All Crypto Trades,https://bitcoinist.com/japan-fsa-limit-leverage-crypto/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_1128521291.jpg,105
94,Sputnik,"A decryption tool has been developed to tackle one of the most active and widespread modern ransomware strains. Romanian Police in collaboration with Europol and the security company Bitdefender have introduced a kit Pay No More, targeting the malicious GandC… [+2259 chars]",A decryption tool has been developed to tackle one of the most active and widespread modern ransomware strains.,2018-10-25T14:01:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Pay No More Recovery Kit to Save Victims of Vicious GandCrab Ransomware,https://sputniknews.com/science/201810251069207672-ransomware-grandcrab-europol-malware/,https://cdn4.img.sputniknews.com/images/106920/78/1069207875.jpg,76
95,Samburaj Das,The president of Indias influential IT industry body Nasscom has said that cryptocurrencies are illegal from the associations perspective. In a week where Indian authorities have arrested the co-founders of a leading cryptocurrency exchange for operating a bi… [+2160 chars],The president of India’s influential IT industry body Nasscom has said that cryptocurrencies are illegal from the association’s perspective. In a week where Indian authorities have arrested the co-founders of a leading cryptocurrency exchange for operating a …,2018-10-25T14:15:11Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Cryptocurrency is Illegal, President of India’s Primary IT Body Claims",https://www.ccn.com/cryptocurrency-is-illegal-president-of-indias-primary-it-body-claims/,https://www.ccn.com/wp-content/uploads/2018/10/Debjani-Ghosh.png,45
96,,"CB Insights has named BitGo to the second annual Fintech 250 list, a prestigious group of emerging private companies working on groundbreaking financial technology. BitGo provides institutional investors with security, compliance, and custodial solutions for … [+4280 chars]","CB Insights has named BitGo to the second annual Fintech 250 list, a prestigious group of emerging private companies working on groundbreaking financial technology. read more",2018-10-25T14:18:03Z,"{'id': None, 'name': 'Sys-con.com'}",BitGo Named a Fastest Growing FinTech Startups by CB Insights,http://news.sys-con.com/node/4337101,,162
97,,"CB Insights has named BitGo to the second annual Fintech 250 list, a prestigious group of emerging private companies working on groundbreaking financial technology. BitGo provides institutional investors with security, compliance, and custodial solutions for … [+4280 chars]","CB Insights has named BitGo to the second annual Fintech 250 list, a prestigious group of emerging private companies working on groundbreaking financial technology. read more",2018-10-25T14:18:03Z,"{'id': None, 'name': 'Sys-con.com'}",BitGo Named a Fastest Growing FinTech Startups by CB Insights,http://businesswire.sys-con.com/node/4337101,,160
98,Shawn M. Carter,"The value of bitcoin hit an all-time high of nearly $20,000 in December 2017. Less than a year later, however, its value has dropped to about $6,400, according to digital-currency website CoinDesk, whose Bitcoin Price Index tracks prices from several key exch… [+2621 chars]","The value of bitcoin has plunged from its all-time high of nearly $20,000 in December 2017, but that doesn't mean an investment in cryptocurrency would have left you badly off.",2018-10-25T14:24:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","If you invested $1,000 in bitcoin 5 years ago, here's how much you'd have now",https://www.cnbc.com/2018/10/25/if-you-put-1000-dollars-in-bitcoin-5-years-ago-heres-what-youd-have-now.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/11/104891350-RTR3KH14.1910x1000.jpg,99
99,"Anthony Cuthbertson, Anthony Cuthbertson","On 31 October, 2008, in the midst of one of the worst financial crises the world had ever seen, a person or group by the name of Satoshi Nakamoto published a paper that claimed to offer an alternative to the traditional banking system. The paper, titled 'Bitc… [+8118 chars]","'We expect that in 10 years' time, bitcoin will become mainstream and have a remarkably different reputation,' one payments expert tells The Independent",2018-10-25T14:26:50Z,"{'id': 'independent', 'name': 'Independent'}","Bitcoin predictions: As the world's first cryptocurrency turns 10, what does the next decade hold?",https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-birthday-10-anniversary-cryptocurrency-market-prediction-forecast-a8601036.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/25/12/bitcoin-birthday-cake-anniversary-price-prediction.jpg,87
100,OK Blockchain Capital,"BEIJING, Oct. 25, 2018 /PRNewswire/ -- OK Blockchain Capital released its September Blockchain Industry Report on Oct 24. According to the report, September is still not an optimistic month for the crypto market. The monthly report showed that the market valu… [+1540 chars]","BEIJING, Oct. 25, 2018 /PRNewswire/ -- OK Blockchain Capital released its September Blockchain Industry Report on Oct 24. According to the report, September is still not an optimistic month for the crypto market. The monthly report showed that the market valu…",2018-10-25T14:42:00Z,"{'id': None, 'name': 'Prnewswire.com'}",OK Blockchain Capital published their September Blockchain Industry Report,https://www.prnewswire.com/news-releases/ok-blockchain-capital-published-the-september-blockchain-industry-report-300737974.html,https://mma.prnewswire.com/media/751455/20180925182721_Logo.jpg?p=facebook,148
101,,"BEIJING, Oct. 25, 2018 /PRNewswire/ -- OK Blockchain Capital released its September Blockchain Industry Report on Oct 24. According to the report, September is still not an optimistic month for the crypto market. The monthly report showed that the market valu… [+1848 chars]","BEIJING, Oct. 25, 2018 /PRNewswire/ -- OK Blockchain Capital released its September Blockchain Industry Report on Oct 24. According to the report, September is still not an optimistic month for the crypto market. The monthly report showed that the market valu…",2018-10-25T14:42:41Z,"{'id': None, 'name': 'Sys-con.com'}",OK Blockchain Capital published their September Blockchain Industry Report,http://news.sys-con.com/node/4337123,,168
102,Sam Rigby,"If you havent heard, universities around the world are offering their courses online for free (or at least partially free ). These courses are collectively called MOOCs or Massive Open Online Courses. In the past six years or so, over 800 universities have cr… [+44597 chars]","If you haven’t heard, universities around the world are offering their courses online for free (or at least partially free). These courses are collectively called…",2018-10-25T14:54:42Z,"{'id': None, 'name': 'Qz.com'}",190 universities just launched 600 free online courses. Here’s the full list.,https://qz.com/1437623/600-free-online-courses-you-can-take-from-universities-worldwide/,https://cms.qz.com/wp-content/uploads/2018/10/RTSGPQR-e1540478782793.jpg?quality=75&strip=all&w=1400,125
103,William Tsing,"Back in July, Krebs on Security reported on a rather novel scam, where the threat actor would use credentials from old data dumps to suggest that they had directly hacked the victim and obtained the victim’s presumably sensitive browser history. Stolen creden… [+3832 chars]","Yes, those sextortion email scams using old passwords are still making the rounds. How can you spot a real sextortion attempt from an empty threat? And when should you report to authorities? Read on to find out. Categories: 101 FYI Tags: bitcoin btc emails Kr…",2018-10-25T15:00:00Z,"{'id': None, 'name': 'Malwarebytes.com'}",Sextortion emails: They’re probably not watching you,https://blog.malwarebytes.com/101/2018/10/sextortion-emails-theyre-probably-not-watching/,https://blog.malwarebytes.com/wp-content/uploads/2018/10/shutterstock_512002387.jpg,39
104,Nick Chong,"To the dismay of decentralists, the relationship between traditional institutions and the crypto world has always been one-sided, with the former group consistently having the upper hand over the latter. However, with the arrival of crypto-backed debit and cr… [+4485 chars]","To the dismay of decentralists, the relationship between traditional institutions and the crypto world has always been one-sided, with the former group consistently having the upper hand over the latter. However, with the arrival of crypto-backed debit and cr…",2018-10-25T15:00:13Z,"{'id': None, 'name': 'Newsbtc.com'}",Can Crypto Credit Cards Bridge the Two Financial Realms?,https://www.newsbtc.com/2018/10/25/can-crypto-credit-cards-bridge-the-two-financial-realms/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/25073330/cryptocreditcards.jpg,102
105,,"SACRAMENTO, Calif., Oct. 25, 2018 /PRNewswire-PRWeb/ -- Monarch Blockchain Corporation, the developers of the Patent-Pending cryptocurrency payment solution have debuted the Monarch Wallet for all Android Devices. With an emphasis on ease-of-use for consumer … [+3287 chars]","SACRAMENTO, Calif., Oct. 25, 2018 /PRNewswire-PRWeb/ -- Monarch Blockchain Corporation, the developers of the Patent-Pending cryptocurrency payment solution have debuted the Monarch Wallet for all Android Devices. With an emphasis on ease-of-use for consumer …",2018-10-25T15:00:31Z,"{'id': None, 'name': 'Sys-con.com'}",Monarch Blockchain Corporation Debuts the Android Monarch Wallet,http://news.sys-con.com/node/4337142,,165
106,Josiah Wilmoth,"A federal judge has granted Coinbases motion to dismiss a lawsuit that claimed the cryptocurrency exchange operator had allowed insider trading related to its Dec. 2017 launch of bitcoin cash (BCH) trading. The order, filed on Tuesday by U.S. District Court J… [+2118 chars]","A federal judge has granted Coinbase’s motion to dismiss a lawsuit that claimed the cryptocurrency exchange operator had allowed insider trading related to its Dec. 2017 launch of bitcoin cash (BCH) trading. The order, filed on Tuesday by U.S. District Court …",2018-10-25T15:17:21Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Lawyer: Bitcoin Cash Ruling a ‘Mixed Bag’ for Coinbase,https://www.ccn.com/lawyer-bitcoin-cash-ruling-a-mixed-bag-for-coinbase/,https://www.ccn.com/wp-content/uploads/2018/10/gavel-cryptocurrency-law-ethereum-bitcoin.jpg,28
107,Marcus Ho,Every great product or brand starts with an idea. But how does an idea grow into a big idea that stops your audience in their tracks? Its easy to fall into the trap of producing content without a clear idea behind your content strategy. If your organic traffi… [+7290 chars],Every great product or brand starts with an idea. But how does an idea grow into a big idea that stops your audience in their tracks? It’s easy to fall into the trap of producing content without a clear idea behind your content strategy. If your organic traff…,2018-10-25T15:20:18Z,"{'id': None, 'name': 'Convinceandconvert.com'}",How to Come Up with the Big Idea for You Content Marketing Strategy,https://www.convinceandconvert.com/content-marketing/content-marketing-strategy-idea/,https://www.convinceandconvert.com/wp-content/uploads/2018/10/Big-Content-Marketing-Idea.png,36
108,Tore Steen,"October 25, 2018 7 min read Opinions expressed by Entrepreneur contributors are their own. When Airbnb first skyrocketed to success, it seemed like the writing was on the wall for the traditional hospitality industry. As Uber had decimated the taxi business a… [+8263 chars]",Perhaps it's time to develop a new framework for innovation -- one that doesn't require that a startup attack incumbents to be a success.,2018-10-25T15:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}","Why Entrepreneurs Today Should Think About Transformation, Not Disruption",https://www.entrepreneur.com/article/321643,https://assets.entrepreneur.com/content/3x2/2000/20181023183810-GettyImages-557608555.jpeg,13
109,Tom Clancy,"Back in the days of the first tech boom, a wild phenomenon occurred. The heads of all the biggest funds would watch their competitors put money into a company and would do the exact same, purely out of the fear of missing out. They couldnt handle the fact tha… [+7400 chars]","There are few days left before we close the record on October but it is proving to be a rough one. Historically the Halloween month has been especially difficult for the stock market. More corrections, crashes and crumpled fenders have taken place than any ot…",2018-10-25T15:56:13Z,"{'id': None, 'name': 'Hacked.com'}",(+) October Market Correction: Bitcoin The Winner,https://hacked.com/october-market-correction-bitcoin-the-winner/,https://hacked.com/wp-content/uploads/2018/08/bitcoin-spoofing-1000x600.jpg,22
110,Allen Scott,"One of Australias oldest institutions, Australia Post, has announced that customers will now be able to buy bitcoin on participating exchanges within minutes through its Digital iD service. Australia Post Delivers Bitcoin Now Australians will be able to buy b… [+3155 chars]","One of Australia’s oldest institutions, Australia Post, has announced that customers will now be able to buy bitcoin on participating exchanges within minutes through its Digital iD service. Australia Post Delivers Bitcoin Now Australians will be able to buy …",2018-10-25T16:00:47Z,"{'id': None, 'name': 'Bitcoinist.com'}",Australia Post Delivers ‘Buy Bitcoin’ Service to Its 11.7 Million Customers,https://bitcoinist.com/australia-post-buy-bitcoin-digital-id/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_597074750-980x613.jpg,47
111,Jonathan Clements,"If this is the start of a bear market, share prices have a lot further to fall: As of this writing the S&amp;P 500 SPX, +1.64% is down just 9.4% from its all-time highand yet one of the most important lessons may have already been learned. No, Im not going to… [+3855 chars]",The stock market has defied predictions.,2018-10-25T16:06:21Z,"{'id': None, 'name': 'Marketwatch.com'}",What should retirees do if the market goes against them?,https://www.marketwatch.com/story/what-should-retirees-do-if-the-market-goes-against-them-2018-10-25,http://s.marketwatch.com/public/resources/MWimages/MW-FB632_Scream_ZG_20161208163915.jpg,166
112,Jonathan Clements,"If this is the start of a bear market, share prices have a lot further to fall: As of this writing the S&amp;P 500 SPX, +1.66% is down just 9.4% from its all-time highand yet one of the most important lessons may have already been learned. No, Im not going to… [+3855 chars]",The stock market has defied predictions.,2018-10-25T16:06:21Z,"{'id': None, 'name': 'Marketwatch.com'}",Outside the Box: What should retirees do if the market goes against them?,https://www.marketwatch.com/story/what-should-retirees-do-if-the-market-goes-against-them-2018-10-25,http://s.marketwatch.com/public/resources/MWimages/MW-FB632_Scream_ZG_20161208163915.jpg,145
113,Joseph Young,"Throughout the past 24 hours, Bitcoin price seemed to be demonstrating momentum above the $6,400 mark, showing signs of a potential breakout. However, an abrupt fall from $6,430 to $6,370 put an end to the breakout, as BTC failed to breach a minor resistance … [+2882 chars]","Throughout the past 24 hours, Bitcoin price seemed to be demonstrating momentum above the $6,400 mark, showing signs of a potential breakout. However, an abrupt fall from $6,430 to $6,370 put an end to the breakout, as BTC failed to breach a minor resistance …",2018-10-25T16:06:46Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Crypto Market Stagnant as Bitcoin Price Fails to Breakout, Back to $6,390",https://www.ccn.com/crypto-market-stagnant-as-bitcoin-price-fails-to-breakout-back-to-6390/,https://www.ccn.com/wp-content/uploads/2018/10/sprinter-runner-starting-gun-bitcoin-cryptocurrency-price.jpg,29
114,Jason Murdock,"A 23-year-old Australian woman was charged today for her alleged role in a hacking scheme that resulted in the theft of cryptocurrency worth 450,000 Australian dollars ($319,000.) The womanwho remains unnamedwas detained this morning at her home in Epping, a … [+3061 chars]","A 23-year-old Australian woman was charged today for her alleged role in a hacking scheme that resulted in the theft of cryptocurrency worth 450,000 Australian dollars ($319,000.) The woman—who remains unnamed—was detained this morning at her home in Epping, …",2018-10-25T16:27:00Z,"{'id': 'newsweek', 'name': 'Newsweek'}","Woman Charged Over Theft of $319,000 in 'Ripple' Crypto",https://www.newsweek.com/woman-hacked-email-account-stole-319000-cryptocurrency-1187527,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/25/ripple.jpg,138
115,Charlie Nash,"After Apple CEO Tim Cook spoke about privacy in Brussels on Wednesday, Stamos responded in a series of Twitter posts, criticizing the media for praising Cook’s support for more privacy in the West while denying Chinese consumers the same right. “I agree with … [+1767 chars]","Facebook's former Chief Security Officer (CSO), Alex Stamos, claimed on Thursday that Apple needs to ""come clean"" about its practices in China.",2018-10-25T16:27:52Z,"{'id': 'breitbart-news', 'name': 'Breitbart News'}",Former Facebook Security Chief: Apple Needs to ‘Come Clean’ About Practices in China,https://www.breitbart.com/tech/2018/10/25/former-facebook-security-chief-apple-needs-to-come-clean-about-practices-in-china/,https://media.breitbart.com/media/2018/05/wi/ap/21/4c5314_apple-campus-66698-in-24-2018-file-photo-tim-cook-apple-ceo-speaks-economic-e1527101075914.jpg,154
116,Sarah Austin,"October 25, 2018 8 min read Opinions expressed by Entrepreneur contributors are their own. There’s nothing worse than running out of capital when you’re trying to get your business off the ground. If you're an entrepreneur who's tapped all your relatives for … [+8736 chars]","Security token offerings help you to avoid the potential fraud of an ICO, and let you utilize a crowdfunding platform to raise cryptocurrency.",2018-10-25T16:30:00Z,"{'id': None, 'name': 'Entrepreneur.com'}",ICOs vs. STOs: How to Know Which One Is Right for Your Business,https://www.entrepreneur.com/article/322019,https://assets.entrepreneur.com/content/3x2/2000/20181024185423-GettyImages-585092871.jpeg,14
117,Tyler Durden,"Authored by Omid Malekan via Medium.com, The recent decline in the price of Tether has sent the usual crypto-skeptics penning articles questioning the viability of the idea specifically and the digital asset ecosystem in general. But theres no controversy her… [+4819 chars]","Authored by Omid Malekan via Medium.com, The recent decline in the price of Tether has sent the usual crypto-skeptics penning articles questioning the viability of the idea specifically and the digital asset ecosystem in general. But there’s no controversy he…",2018-10-25T16:35:00Z,"{'id': None, 'name': 'Zerohedge.com'}",There's Nothing Controversial About 'Stablecoins' (Except To Those They Threaten),https://www.zerohedge.com/news/2018-10-25/theres-nothing-controversial-about-stablecoins-except-those-they-threaten,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-25_8-22-29.jpg?itok=yiZAE7nE,155
