,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Adrian Swinscoe,"Distributed ledger technology, commonly known as blockchain, is a technology that has received a lot of attention in the last few months, particularly as the underlying technology powering crypto-currencies like Bitcoin. However, outside of crypto-currencies … [+5181 chars]","Distributed ledger technology, commonly known as blockchain, is a technology that has received a lot of attention in the last few months, particularly as the underlying technology powering crypto-currencies like Bitcoin. However, outside of crypto-cur...",2018-10-03T12:57:13Z,"{'id': None, 'name': 'Customerthink.com'}",Should you be considering the use of blockchain to power your customer loyalty program?,http://customerthink.com/should-you-be-considering-the-use-of-blockchain-to-power-your-customer-loyalty-program/,http://customerthink.com/wp-content/uploads/networks-3017398_1280-pixabay-employee-engagement-team-social-1.jpg,68
82,Nick Chong,"Once again, for the umpteenth week in a row, Coinbase, the crypto industry’s golden child and star player, hit headlines all across the web, as reports surfaced that the prominent, world-renowned startup is set to be valued at a staggering $8 billion in an up… [+5530 chars]","Once again, for the umpteenth week in a row, Coinbase, the crypto industry’s golden child and star player, hit headlines all across the web, as reports surfaced that the prominent, world-renowned startup is set to be valued at a staggering $8 billion in an up…",2018-10-03T13:00:27Z,"{'id': None, 'name': 'Newsbtc.com'}","Coinbase To Be Valued At $8 Billion After $500M Investment, Crypto Community Bullish",https://www.newsbtc.com/2018/10/03/coinbase-to-be-valued-at-8-billion-after-500m-investment-crypto-community-bullish/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03071437/coinbase2.jpg,99
83,Cyrus Farivar,"reader comments 0 The Canadian executive of a 10-year-old company that marketed its purportedly secure BlackBerry services to thousands of criminals (who paid at least $4,000 per year, per device) has pleaded guilty to a racketeering conspiracy charge, federa… [+2068 chars]",Phantom Secure's Vincent Ramos to be sentenced soon; colleagues remain at large.,2018-10-03T13:00:37Z,"{'id': 'ars-technica', 'name': 'Ars Technica'}",CEO that sold encrypted BlackBerry phones to drug dealers pleads guilty,https://arstechnica.com/tech-policy/2018/10/ceo-that-sold-encrypted-blackberry-phones-to-drug-dealers-pleads-guilty/,https://cdn.arstechnica.net/wp-content/uploads/2018/10/8041061787_6c4a17e873_k-760x380.jpg,1
84,James Lamond,"Introduction and summary On January 6, 2017, the U.S. intelligence community released a declassified assessment to the public confirming what most had already suspected: Russian President Vladimir Putin had ordered an influence campaign in 2016 aimed at the U… [+44782 chars]",The Russian attack on U.S. democracy began in 2014 and is more wide-ranging and coordinated than previously understood. How the United States responds requires a strategy that both applies pressure on Russia via additional sanctions and improves the United St…,2018-10-03T13:03:46Z,"{'id': None, 'name': 'Americanprogress.org'}",The Origins of Russia’s Broad Political Assault on the United States,https://www.americanprogress.org/issues/security/reports/2018/10/03/458841/origins-russias-broad-political-assault-united-states/,https://cdn.americanprogress.org/content/uploads/2018/09/28092748/GettyImages-524231154-copy.jpg,201
85,Chia Network,"SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Chia Network is developing a more environmentally friendly and functional alternative to bitcoin and is hosting a competition to improve Chia's verifiable delay function (VDF), a proof-of-time protocol that will hel… [+3068 chars]","SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Chia Network is developing a more environmentally friendly and functional alternative to bitcoin and is hosting a competition to improve Chia's verifiable delay function (VDF), a proof-of-time protocol that will hel…",2018-10-03T13:05:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Chia Network Announces Competition to Help Pave the Way for Eco-Friendly Digital Money,https://www.prnewswire.com/news-releases/chia-network-announces-competition-to-help-pave-the-way-for-eco-friendly-digital-money-300723538.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,149
86,,"SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Chia Network is developing a more environmentally friendly and functional alternative to bitcoin and is hosting a competition to improve Chia's verifiable delay function (VDF), a proof-of-time protocol that will hel… [+3359 chars]","SAN FRANCISCO, Oct. 3, 2018 /PRNewswire/ -- Chia Network is developing a more environmentally friendly and functional alternative to bitcoin and is hosting a competition to improve Chia's verifiable delay function (VDF), a proof-of-time protocol that will hel…",2018-10-03T13:05:25Z,"{'id': None, 'name': 'Sys-con.com'}",Chia Network Announces Competition to Help Pave the Way for Eco-Friendly Digital Money,http://news.sys-con.com/node/4326285,,189
87,Nia Warfield,"div &gt; div.group &gt; p:first-child""&gt; The "" Fast Money "" traders shared their first moves for the market open. Tim Seymour was a buyer of General Motors Karen Finerman was a buyer of Alphabet Dan Nathan was a seller of the S&amp;P Retail ETF Guy Adami wa… [+1481 chars]","The ""Fast Money"" traders share their first moves for the market open.",2018-10-03T13:19:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Your first trade for Wednesday, Oct 3",https://www.cnbc.com/2018/10/03/your-first-trade-for-wednesday-oct-3.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/01/27/104245575-final-trade-logo.1910x1000.jpg,43
88,Aaron van Wirdum,"Today marks the official release of Bitcoin Core 0.17.0, the 17th generation of Bitcoins original software client launched by Satoshi Nakamoto almost 10 years ago and still the dominant Bitcoin implementation on the network today. Overseen by Bitcoin Core lea… [+7902 chars]","Today marks the official release of Bitcoin Core 0.17.0, the 17th generation of Bitcoin’s original software client launched by Satoshi Nakamoto almost 10 years ago and still the dominant Bitcoin implementation on the network today. Overseen by Bitcoin Core le…",2018-10-03T13:28:21Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Bitcoin Core 0.17.0 Is Released: Here’s What’s New,https://bitcoinmagazine.com/articles/bitcoin-core-0170-released-heres-whats-new/,https://fs.bitcoinmagazine.com/img/images/core_release_17.max-800x800.jpg,12
89,Ian Barker,It's no surprise that the release of a new season of Fortnite has led to a rise in scammers keen to exploit gamers who are eager to sample the new software. Among a rash of supposed free passes and free Android versions of the game that hide surveys and other… [+1045 chars],It's no surprise that the release of a new season of Fortnite has led to a rise in scammers keen to exploit gamers who are eager to sample the new software. Among a rash of supposed free passes and free Android versions of the game that hide surveys and other…,2018-10-03T13:29:55Z,"{'id': None, 'name': 'Betanews.com'}",Data theft malware targets Fortnite players,https://betanews.com/2018/10/03/fortnite-data-theft-malware/,https://betanews.com/wp-content/uploads/2018/08/fortnite-logo-50x50.jpg,33
90,trueDigital Holdings,"NEW YORK, Oct. 3, 2018 /PRNewswire/ -- trueDigital will launch the first margined, physically-delivered Bitcoin swap contracts, enabling institutional investors to manage exposure to Bitcoin in a similar way to how they currently trade and hedge interest rate… [+2420 chars]","NEW YORK, Oct. 3, 2018 /PRNewswire/ -- trueDigital will launch the first margined, physically-delivered Bitcoin swap contracts, enabling institutional investors to manage exposure to Bitcoin in a similar way to how they currently trade and hedge interest rate…",2018-10-03T13:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}","trueDigital to List First Margined, Physically-Delivered Bitcoin Swaps",https://www.prnewswire.com/news-releases/truedigital-to-list-first-margined-physically-delivered-bitcoin-swaps-300723540.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,146
91,,"Titanic numbers of pirated songs and movies, and countless lawsuits, later, he's putting the finishing touches on what he hopes will be another world-changing protocol-this time for moving around money. Cohen's earlier invention was BitTorrent, a specificatio… [+207 chars]","Titanic numbers of pirated songs and movies, and countless lawsuits, later, he&#39;s putting the finishing touches on what he hopes will be another world-changing protocol-this time for moving around money. Cohen&#39;s earlier invention was BitTorrent , a spe…",2018-10-03T13:30:23Z,"{'id': None, 'name': 'Topix.com'}",BitTorrent's Creator Wants to Build a Better Bitcoin,http://www.topix.com/tech/p2p/2018/10/bittorrents-creator-wants-to-build-a-better-bitcoin?fromrss=1,http://picproxy.topixcdn.com/pics/up-,98
92,"Justin McQueen, Analyst, Justin McQueen","MARKET DEVELOPMENT – TRY RESILIENT AFTER SURGING INFLATION, USD LIFTED ON ADP USD: Expectations for this week’s NFP report have been somewhat downbeat with many suggesting that the impact from Hurricane Florence last month may distort the reading. However, wi… [+2714 chars]","USD rose on the back of the strong ADP report, increasing upside risk for Friday’s NFP report, while TRY remains resilient despite surging inflation.",2018-10-03T13:37:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Turkish Lira Resilient Despite Inflation Surge, USD up on ADP - US Market Open",https://www.dailyfx.com/forex/market_alert/2018/10/03/Turkish-Lira-Resilient-Despite-Inflation-Surge-USD-up-on-ADP---US-Market-Open.html,,183
93,Sarah O'Brien,"Whether you choose to take your winnings as a lump sum at once or, as an annuity, spread out over 30 years, the IRS will shave off 24 percent of your winnings before it even gets to you. For the $405 million Mega Millions jackpot, the immediate cash option is… [+1163 chars]","While a sudden windfall can seem like an unlimited amount of money, protecting your newfound wealth involves managing how much you spend and save.",2018-10-03T13:39:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Powerball, Mega Millions jackpots now total $634 million. How to make a spending plan if you win big",https://www.cnbc.com/2018/10/03/how-to-make-spending-plan-if-you-win-powerball-mega-millions-jackpot.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/09/28/105477256-1538145168359gettyimages-504805944.1910x1000.jpeg,137
94,Peter McCormack,"T he late comedian Bill Hicks famously ripped into marketers, telling them: Theres no rationalisation for what you do and you are Satans little helpers. Okaykill yourself. In the wake of scam projects and overzealous ICOs, the disdain Hicks showed for marketi… [+8994 chars]","The late comedian Bill Hicks famously ripped into marketers, telling them: “There’s no rationalisation for what you do and you are Satan’s…",2018-10-03T13:44:32Z,"{'id': None, 'name': 'Hackernoon.com'}",We Need to Talk About Crypto Marketing,https://hackernoon.com/we-need-to-talk-about-crypto-marketing-ed7144396a9c,https://cdn-images-1.medium.com/max/1200/1*1YW-Ze9HcrAW5-d3FWyFOA.jpeg,125
95,Joseph Young,"Due to the fixed supply of Bitcoin, former Google Product Director Steve Lee stated that only 1 percent of the worlds population can own more than 0.28 BTC. If you own 0.28 BTC and HODL, you can be certain no more than 1% of the current world’s population can… [+3106 chars]","Due to the fixed supply of Bitcoin, former Google Product Director Steve Lee stated that only 1 percent of the world’s population can own more than 0.28 BTC. “If you own 0.28 BTC and HODL, you can be certain no more than 1% of the current world’s population c…",2018-10-03T13:46:00Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin is Still at an Early Stage: If You Hold 0.28 BTC, You’re Part of the 1%",https://www.ccn.com/bitcoin-is-still-at-an-early-stage-if-you-hold-0-28-btc-youre-part-of-the-1/,https://www.ccn.com/wp-content/uploads/2018/09/Bitcoin-feather.jpg,24
96,Reuters,Retail brokerage TD Ameritrade Holding Corp said on Wednesday it has invested in a new cryptocurrency exchange called ErisX in a bid to offer clients digital asset investment options beyond the popular bitcoin. TD Ameritrade clients can already trade bitcoin … [+996 chars],"ErisX will allow clients to potentially trade other cryptocurrency futures, such as Etherium and Litecoin",2018-10-03T13:47:27Z,"{'id': 'financial-post', 'name': 'Financial Post'}",TD Ameritrade invests in cryptocurrency exchange ErisX,https://business.financialpost.com/technology/blockchain/td-ameritrade-invests-in-cryptocurrency-exchange-erisx,https://financialpostcom.files.wordpress.com/2018/10/crypto.jpg,176
97,Kate Rooney,"Former Fortress hedge fund manager Michael Novogratz doesn't see much chance of bitcoin breaking out of its current slump. div &gt; div.group &gt; p:first-child""&gt; ""I don't think it breaks $9,000 this year,"" Novogratz said on stage at the Economist Finance … [+1257 chars]",Former Fortress hedge fund manager Michael Novogratz doesn't see much chance of bitcoin breaking out of its current slump soon.,2018-10-03T13:53:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Bitcoin won't top $9,000 by year's end, former hedge fund legend Novogratz says",https://www.cnbc.com/2018/10/03/bitcoin-wont-top-9000-by-years-end-former-hedge-fund-legend-novogratz-says.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/05/104880726-20171205-7818-2526.1910x1000.jpg,41
98,malwaredllc,Disclaimer : This project should be used for authorized testing or educational purposes only. BYOB is an open-source project that provides a framework for security researchers and developers to build and operate a basic botnet to deepen their understanding of… [+7141 chars],Disclaimer : This project should be used for authorized testing or educational purposes only. BYOB is an open-source project that provides a framework for security researchers and developers to build and operate a basic botnet to deepen their understanding of…,2018-10-03T13:54:00Z,"{'id': None, 'name': 'Github.com'}",malwaredllc/byob,https://github.com/malwaredllc/byob,https://avatars3.githubusercontent.com/u/30509968?s=400&v=4,174
99,,"Traders hope and expect the exchange theyre trading on takes security seriously. But while all crypto platforms pay lip service to good cybersecurity practices, many fail at even the most basic measures such as enforcing strong passwords. New research has fou… [+3098 chars]","Traders hope and expect the exchange they’re trading on takes security seriously. But while all crypto platforms pay lip service to good cybersecurity practices, many fail at even the most basic measures such as enforcing strong passwords. New research has fo…",2018-10-03T13:54:00Z,"{'id': None, 'name': 'Bitcoin.com'}",54% of Cryptocurrency Exchanges Have Security Holes - Bitcoin News,https://news.bitcoin.com/54-of-cryptocurrency-exchanges-have-security-holes/,https://news.bitcoin.com/wp-content/uploads/2018/10/crypto-security.jpg,127
100,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+3483 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-03T13:57:52Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",ImmVRse’s IMVR Listed on DDEX – An Advanced Decentralised Exchange,https://www.ccn.com/immvrses-imvr-listed-on-ddex-an-advanced-decentralised-exchange/,https://www.ccn.com/wp-content/uploads/2018/10/immvrse.png,97
101,Phillip Inman,"The world economy is at risk of another financial meltdown, following the failure of governments and regulators to push through all the reforms needed to protect the system from reckless behaviour, the International Monetary Fund has warned. With global debt … [+4327 chars]","Debt is above 2008 level and failure to reform banking system could trigger crisis The world economy is at risk of another financial meltdown, following the failure of governments and regulators to push through all the reforms needed to protect the system fro…",2018-10-03T14:00:13Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","World economy at risk of another financial crash, says IMF",https://www.theguardian.com/business/2018/oct/03/world-economy-at-risk-of-another-financial-crash-says-imf,https://i.guim.co.uk/img/media/73159e5ffbeda4796dc45c8f661ac865f4ce31d4/0_114_3772_2263/master/3772.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZDM1ODZhNWVmNTc4MTc1NmQyMWEzYjYzNWU1MTcxNDEvdGctZGVmYXVsdC5wbmc&s=073eb4863de04cf98293a2697fa7d978,6
102,David Floyd,"The organizers of Ripple's two-day Swell conference in San Francisco didn't beat around the bush when they named the final panel of the event ""The 800-Pound Gorilla."" The question of crypto asset adoption was certainly on many of the attendees' minds, especia… [+4561 chars]","Ripple's ""800-pound gorilla"" in the room is whether financial institutions will actually use cryptocurrencies in cross-border payments.",2018-10-03T14:00:33Z,"{'id': None, 'name': 'Coindesk.com'}",Ripple Grapples With Its $21 Billion 'Gorilla': Crypto Asset Adoption,https://www.coindesk.com/ripple-grapples-with-its-21-billion-gorilla-crypto-asset-adoption/,https://media.coindesk.com/uploads/2018/10/IMG_2227-e1538523866179.jpg,85
103,Steven Russolillo,"Traveling to Japan, a hotbed for cryptocurrencies, we found that creating a coin is relatively easy: Find a blockchain startup, watch the founder type some code on a screen and a cryptocurrency is born. No wonder there are more than 2,000 of them, according t… [+1444 chars]","To understand what drives the wild cryptocurrency market, we decided to experiment with a digital currency of our own: WSJCoin, a virtual token for the newspaper industry.",2018-10-03T14:08:29Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","WSJCoin: To Understand Cryptocurrencies, We Created One",https://www.wsj.com/articles/wsjcoin-yes-we-created-our-own-cryptocurrency-1538559113,https://si.wsj.net/public/resources/images/B3-BY180_wsjcoi_SOC_20181002224552.jpg,22
104,,"2017 was the year of ransomware, the most significant threat in the cybersecurity sector both for large companies and SMEs, as well as users. Attacks like WannaCry and Petya held computers around the world to ransom and hit the headlines in newspapers in coun… [+4214 chars]","October 3, 2018. 2017 was the year of ransomware, the most significant threat in the cybersecurity sector both for large companies and SMEs, as well as users. Attacks like and Petya held computers around the world to ransom and hit the headlines in newspapers…",2018-10-03T14:18:00Z,"{'id': None, 'name': 'Pandasecurity.com'}","3 types of attacks with ransomware: Cyber-theft, extortion, and sabotage",https://www.pandasecurity.com/mediacenter/security/types-attacks-ransomware/,https://www.pandasecurity.com/mediacenter/src/uploads/2018/10/1810_3-ataques.jpg,157
105,Nikhilesh De,"Brokerage firm TD Ameritrade is investing in a brand new cryptocurrency exchange, Bloomberg reported Wednesday. Dubbed ErisX, the exchange will allow investors to trade bitcoin, bitcoin cash, ethereum, litecoin and bitcoin, as well as bitcoin futures, a spoke… [+1603 chars]","TD Ameritrade is reportedly investing in ErisX, a new cryptocurrency exchange built by derivatives market provider Eris Exchange.",2018-10-03T14:20:55Z,"{'id': None, 'name': 'Coindesk.com'}",Retail Brokerage TD Ameritrade Backs New Crypto Exchange,https://www.coindesk.com/retail-brokerage-td-ameritrade-backs-new-crypto-exchange/,https://media.coindesk.com/uploads/2018/10/tda.jpg,14
106,Aaron Hankin,"Major cryptocurrency prices were trading firmly lower Wednesday, breaking a recent bout of mostly sideways trading. Bitcoin, the worlds largest virtual currency, broke out of its $6,500 to $6,600 range and a single bitcoin BTCUSD, -0.58% was last going for $6… [+1947 chars]","Major cryptocurrency prices trade lower Wednesday, breaking a spell of sideways trading.",2018-10-03T14:28:52Z,"{'id': None, 'name': 'Marketwatch.com'}","CryptoWatch: There’s a ‘chronic lack of demand’ for bitcoin, says analyst",https://www.marketwatch.com/story/theres-a-chronic-lack-of-demand-for-bitcoin-says-analyst-2018-10-03,http://s.marketwatch.com/public/resources/MWimages/MW-FZ642_bitcoi_ZG_20171205210221.jpg,0
107,Christine Schmidt,"“It’s one of the smartest, most clever startups I’ve ever, ever, ever seen.” That was how Amy Webb lauded Honeycomb, a new blockchain startup, at this year’s ONA conference during her annual tech trends presentation. She highlighted two groups of special gues… [+7004 chars]","“It’s one of the smartest, most clever startups I’ve ever, ever, ever seen.” That was how Amy Webb lauded Honeycomb, a new blockchain startup, at this year’s ONA conference during her annual tech trends presentation. She highlighted two groups of special gues…",2018-10-03T14:34:26Z,"{'id': None, 'name': 'Niemanlab.org'}",Is publishers’ next life preserver crypto-mining on smartphones? Maaaybe,http://www.niemanlab.org/2018/10/is-publishers-next-life-preserver-crypto-mining-on-smartphones-maaaybe/,http://www.niemanlab.org/images/Screen-Shot-2018-10-01-at-1.21.38-PM-700x371.png,57
108,David Canellis,"The University of Oxford has shared analysis of the relationship between blockchain developers and the rule of law. It claims the blockchain industry is on a silent collision course with lawmakers, and a major overhaul is sorely needed. Anastasios A. Antoniou… [+3066 chars]","The University of Oxford has shared analysis of the relationship between blockchain developers and the rule of law. It claims the blockchain industry is on a “silent collision course” with lawmakers, and a major overhaul is sorely needed. Anastasios A. Antoni…",2018-10-03T14:36:05Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Oxford University: Blockchain sector on ‘silent collision’ course with the law,https://thenextweb.com/hardfork/2018/10/03/oxford-blockchain-collision-law/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fblockchaincourt.jpg&signature=837300e1964c7e9e81ebbdf4959dd3d3,198
109,BTC STUDIOS,"One of the impacts of the rapid, global advancement of digital asset markets has been seasons of volatility and turbulence. This creates a challenging environment for even the most astute investors in terms of managing cryptocurrency portfolios and investment… [+5680 chars]","One of the impacts of the rapid, global advancement of digital asset markets has been seasons of volatility and turbulence. This creates a challenging environment for even the most astute investors in terms of managing cryptocurrency portfolios and investment…",2018-10-03T14:37:44Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",[promoted] How Invictus Capital Is Reshaping the Landscape of Cryptocurrency Investing,https://bitcoinmagazine.com/articles/how-invictus-capital-reshaping-landscape-cryptocurrency-investing/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1538577464,https://fs.bitcoinmagazine.com/img/images/Bitcoin_News-Release-1400x400-with-logo.max-800x800.jpg,144
110,Peter Robinson,"Is blockchain the technology of the future? George Gilder, author of Life After Google, argues that Bitcoin and blockchain technology is revolutionizing the Internet. I sit down with George to discuss technology, cloud computing, big data, and the growing rol… [+840 chars]","George Gilder, author of ""Life After Google,"" argues that Bitcoin and blockchain technology is revolutionizing the Internet.",2018-10-03T14:38:53Z,"{'id': 'national-review', 'name': 'National Review'}",Uncommon Knowledge : George Gilder on Our Blockchain Future,https://www.nationalreview.com/corner/uncommon-knowledge-george-gilder-on-our-blockchain-future/,https://i2.wp.com/www.nationalreview.com/wp-content/uploads/2018/02/bitcoin-blockchain-script-e1538577494449.jpg?resize=300%2C300&ssl=1,63
111,Mauro Sacramento,"This is a sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. In todays economic world, there is a significant problem that is stealing money right out of the… [+4239 chars]","This is a sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. In today’s economic world, there is a significant problem that is stealing money right out of th…",2018-10-03T14:39:01Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",TiberiusCoin – The Real Threat to Volatility and Inflation,https://www.ccn.com/tiberiuscoin-the-real-threat-to-volatility-and-inflation/,https://www.ccn.com/wp-content/uploads/2018/10/tiberius.png,112
112,Sayan Chakravarty,"The craze around cryptocurrencies seems to have faded away, with most of the blockchain-driven digital currencies trading significantly lower than their all time highs; however, cryptocurrencies might be down, but certainly not dead. Swiss watch company Hublo… [+1106 chars]","The craze around cryptocurrencies seems to have faded away, with most of the blockchain-driven digital currencies trading significantly... The post This new limited edition Hublot watch can only be purchased with Bitcoins appeared first on Luxurylaunches.",2018-10-03T14:44:30Z,"{'id': None, 'name': 'Luxurylaunches.com'}",This new limited edition Hublot watch can only be purchased with Bitcoins,http://luxurylaunches.com/watches/this-new-limited-edition-hublot-watch-can-only-be-purchased-with-bitcoins.php,http://luxurylaunches.com/wp-content/uploads/2018/10/big-bang-blockchain-hublot-010.jpg,76
113,Editorial Team,"Chicago-based Eris Exchange has secured backing from the likes of TD Ameritrade and Virtu Financial for a cryptocurrency spot futures trading platform. ErisX will offer in trading in Bitcoin, Bitcoin Cash, Ether and Litecoin. Investors will also be able to tr… [+1802 chars]",Chicago-based Eris Exchange has secured backing from the likes of TD Ameritrade and Virtu Financial for a cryptocurrency spot futures trading platform.,2018-10-03T14:52:53Z,"{'id': None, 'name': 'Finextra.com'}",ErisX preps cryptocurrency market,https://www.finextra.com/newsarticle/32734/erisx-preps-cryptocurrency-market?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/top_pics/xl/bitcoin_02.jpg,167
114,James Laird,"The popularity of Fortnite is no secret, so it’s hardly surprising that malware scammers continue to viciously target gamers keen to feed their addiction. There’s nothing new about Fortnite-related vulnerabilities, but the latest security risk is one of the m… [+1347 chars]","The popularity of Fortnite is no secret, so it’s hardly surprising that malware scammers continue to viciously target gamers keen to feed their addiction. There’s nothing new about Fortnite-related vulnerabilities, but the latest security risk is one of the m…",2018-10-03T14:54:21Z,"{'id': None, 'name': 'Trustedreviews.com'}",New Fortnite malware wants to hack your Bitcoin wallet and Steam account,https://www.trustedreviews.com/news/gaming/fortnite-malware-bitcoin-wallet-hack-3597933,https://ksassets.timeincuk.net/wp/uploads/sites/54/2018/09/Fortnite-Week-5-Treasure-Map-1.jpg,74
115,Yashu Gola,"Bitcoin on Wednesday depreciated more than 3.5 percent from its yesterday’s high near $6,659. The BTC/USD has been under a bearish impression since September 28 but has found strong support near 6500-fiat. The downtrend today also tested the level, broke belo… [+2318 chars]","Bitcoin on Wednesday depreciated more than 3.5 percent from its yesterday’s high near $6,659. The BTC/USD has been under a bearish impression since September 28 but has found strong support near 6500-fiat. The downtrend today also tested the level, broke belo…",2018-10-03T14:55:29Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Intraday Analysis: BTC/USD Towards Breakdown Action,https://www.ccn.com/bitcoin-price-intraday-analysis-btc-usd-towards-breakdown-action/,https://www.ccn.com/wp-content/uploads/2018/05/Bitcoin-dollar-note.jpg,27
116,Waqas,"Popular video game Fortnite s new season is here and so begins the season of malware scamming for cybercriminals. Unsurprisingly, Malwarebytes Labs has reported that scammers are trying their best to come up with a fake version of the game to con the users. H… [+2740 chars]","By Waqas Popular video game Fortnite’s new season is here and so begins the season of malware scamming for cybercriminals. Unsurprisingly, Malwarebytes Labs has reported that scammers are trying their best to come up with a fake version of the game to con the…",2018-10-03T14:58:19Z,"{'id': None, 'name': 'Hackread.com'}",Fortnite players beware: New data stealing malware disguised as cheat tool,https://www.hackread.com/fortnite-data-stealing-malware-cheat-tool/,https://www.hackread.com/wp-content/uploads/2018/10/fortnite-data-stealing-malware-cheat-tool-3.jpg,93
117,Ivana Livaja,"Over the last few years, we’ve all witnessed the dawn of a whole new financial market. Crypto, beginning with Bitcoin, came from out of nowhere to create (and then destroy) trillions of dollars of new wealth. At the same time, they enabled a whole new form of… [+3714 chars]","Over the last few years, we’ve all witnessed the dawn of a whole new financial market. Crypto, beginning with Bitcoin, came from out of nowhere to create (and then destroy) trillions of dollars of new wealth. At the same time, they enabled a whole new form of…",2018-10-03T15:00:51Z,"{'id': None, 'name': 'Bitrebels.com'}",Crypto Grows Up – Meet The STO,http://www.bitrebels.com/business/crypto-grows-sto/,http://www.bitrebels.com/wp-content/uploads/2018/10/crypto-meet-sto-header-image.jpg,71
118,Joseph Young,"Chicago Board Options Exchange (Cboe), $29 billion brokerage firm TD Ameritrade, and several other large investment firms are supporting the launch of ErisX, a futures market that will integrate Ethereum, Bitcoin Cash and Litecoin along with Bitcoin. Frank Ch… [+3060 chars]","Chicago Board Options Exchange (Cboe), $29 billion brokerage firm TD Ameritrade, and several other large investment firms are supporting the launch of ErisX, a futures market that will integrate Ethereum, Bitcoin Cash and Litecoin along with Bitcoin. Frank Ch…",2018-10-03T15:11:54Z,"{'id': None, 'name': 'Newsbtc.com'}",Major Wall Street Institutions are Finally Launching an Ethereum Futures Market,https://www.newsbtc.com/2018/10/03/major-wall-street-institutions-are-finally-launching-an-ethereum-futures-market/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/03151138/shutterstock_1065011264.jpg,50
119,David Penn,"As Finovate goes increasingly global, so does our coverage of financial technology. Finovate Global: Fintech News from Around the World is our weekly look at fintech innovation in developing economies in Asia, Africa, the Middle East, Latin America, and Centr… [+2059 chars]","As Finovate goes increasingly global, so does our coverage of financial technology. Finovate Global: Fintech News from Around the World is our weekly look at fintech innovation in developing economies in Asia, Africa, the Middle East, Latin America, and Centr…",2018-10-03T15:28:25Z,"{'id': None, 'name': 'Finovate.com'}",Finovate Global: Fintech News from Around the World,https://finovate.com/finovate-global-fintech-news-from-around-the-world-24/,https://finovate.com/wp-content/uploads/2014/10/Finovate__F__Twitter_Logo.png,126
120,Editorial Team,"If you are thinking of jumping onto the Bitcoin bandwagon, or any type of cryptocurrency, you have to make sure that you are watching out for scams. There are a ton of them out there, including the following: Fake Bitcoin Exchanges You have to use a Bitcoin e… [+2393 chars]","If you are thinking of jumping onto the Bitcoin bandwagon, or any type of cryptocurrency, you have t...",2018-10-03T15:36:27Z,"{'id': None, 'name': 'Finextra.com'}",Bitcoin Scams Up the Ying Yang,https://www.finextra.com/blogposting/16075/bitcoin-scams-up-the-ying-yang?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_44396_robert_siciliano.jpg,29
