,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Bangkok Post Public Company Limited,"A bitcoin logo sits on an LL 1800W power unit supplying cryptocurrency mining machines at the SberBit mining hotel in Moscow. (Bloomberg Photo) The great cryptocurrency crash of 2018 is heading for its worst week yet. Bitcoin sank toward US$4,000 and most of … [+2862 chars]",The great cryptocurrency crash of 2018 is heading for its worst week yet.,2018-11-23T13:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Crypto having worst week of 2018,https://www.bangkokpost.com/business/news/1581126/crypto-having-worst-week-of-2018,https://www.bangkokpost.com/media/content/20181123/c1_1581126_181123200334_620x413.jpg,55
82,Nick,"Courtesy of SupremeVPS own Mike, weve got a fantastic deal on SSD VPS resource pools this Black Friday. SupremeVPS is a regular on LowEndBox, and we certainly acknowledge their contributions to the community and hope you enjoy their BF deals they are presenti… [+2147 chars]","Courtesy of SupremeVPS’ own Mike, we’ve got a fantastic deal on SSD VPS resource pools this Black Friday. SupremeVPS is a regular on LowEndBox, and we certainly acknowledge their contributions to the community and hope you enjoy their BF deals they are presen…",2018-11-23T13:00:52Z,"{'id': None, 'name': 'Lowendbox.com'}","[BLACK FRIDAY] SupremeVPS – Cloud SSD VPS Resource Pools from $30/yr for 3 VPS in Los Angeles, Chicago, and NY!",http://lowendbox.com/blog/black-friday-supremevps-cloud-ssd-vps-resource-pools-from-30-yr-for-3-vps-in-los-angeles-chicago-and-ny/,,120
83,"Dave Michels, Research associate, Queen Mary University of London","shutterstoc Tiratus Phaesuwan/Shutterstock The price of Bitcoin has dropped by 75% in the past year, so anyone who invested heavily at the peak will have lost a lot of money. And now there’s more bad news for crypto-currency investors to worry about: they may… [+4824 chars]",New research suggests crypto-currencies aren't technically property in common law jurisdictions.,2018-11-23T13:06:01Z,"{'id': None, 'name': 'Theconversation.com'}",You may not actually own your Bitcoin – legal expert,http://theconversation.com/you-may-not-actually-own-your-bitcoin-legal-expert-107307,https://images.theconversation.com/files/247044/original/file-20181123-149332-1leef9l.jpg?ixlib=rb-1.1.0&rect=0%2C495%2C5601%2C2796&q=45&auto=format&w=1356&h=668&fit=crop,114
84,Nick Chong,"In 2013, to the chagrin of the U.S. government, Edward Snowden broke America’s laws of secrecy in dramatic fashion, unveiling metaphorical heaps of the NSA’s classified documents to the public at large. As explained in a number of interviews from his Russian … [+4043 chars]","In 2013, to the chagrin of the U.S. government, Edward Snowden broke America’s laws of secrecy in dramatic fashion, unveiling metaphorical heaps of the NSA’s classified documents to the public at large. As explained in a number of interviews from his Russian …",2018-11-23T13:08:47Z,"{'id': None, 'name': 'Newsbtc.com'}",Edward Snowden Bullish On Crypto: Blockchain Money Makes Sense,https://www.newsbtc.com/2018/11/23/edward-snowden-bullish-on-crypto-blockchain-money-makes-sense/,https://www.newsbtc.com/wp-content/uploads/2018/11/shutterstock_160092761.jpg,77
85,Aaron Hankin,"After a Thanksgiving respite, the crypto selloff has resumed with all major coins trading lower on Friday and on track to log their third consecutive weekly declines. Bitcoin, BTCUSD, -3.73% the worlds largest cryptocurrency, was last changing hands at $4,259… [+1810 chars]","After a Thanksgiving respite, the cryptocurrency selloff has resumed with all major coins trading lower on Friday and on track to log their third-consecutive weekly declines.",2018-11-23T13:15:29Z,"{'id': None, 'name': 'Marketwatch.com'}","Cryptos: Bitcoin selloff has more room to go, says analyst",https://www.marketwatch.com/story/bitcoin-selloff-has-more-room-to-go-says-analyst-2018-11-23,http://s.marketwatch.com/public/resources/MWimages/MW-GH802_bitcoi_ZG_20180423094216.jpg,4
86,The Investor,"What caught my eye this week. W hen my co-blogger The Accumulator told me about a new investing game, Build Your Stax, I was excited. This educationally-minded simulation features all the asset classes even individual stocks and runs over a 20-year period. A … [+6853 chars]","Investing isn't a game – except when you play Stax, a new investing game – plus the rest of the week's good reads...",2018-11-23T13:32:37Z,"{'id': None, 'name': 'Monevator.com'}",Weekend reading: New investing game has Stax of potential,https://monevator.com/weekend-reading-new-investing-game-has-stax-of-potential/,,112
87,Christina Comben,"The latest Bitcoin Cash hard fork had ramifications on the entire crypto community. Independent of whether you trade BCH, its recent split had disastrous financial consequences for many… and inspired some unorthodox moves from others. Malta-based exchange OKE… [+6221 chars]","The latest Bitcoin Cash hard fork had ramifications on the entire crypto community. Independent of whether you trade BCH, its recent split had disastrous financial consequences for many… and inspired some unorthodox moves from others. Malta-based exchange OKE…",2018-11-23T13:34:02Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",OKEx Bitcoin Cash Futures Debacle Shows Danger of Unregulated Exchanges,https://www.ccn.com/okex-bitcoin-cash-futures-debacle-shows-danger-of-unregulated-exchanges/,https://www.ccn.com/wp-content/uploads/2018/11/okex.jpg,25
88,Stefan Mileschin,"Lost a quarter of its value in a week It is starting to look like the Bitcoin bubble has burst and not even the UK is thinking of regulating the currency. Bitcoin slumped to its lowest this year, tumbling as much as 10 percent to reach $4,300 and taking losse… [+1248 chars]","Lost a quarter of its value in a week It is starting to look like the Bitcoin bubble has burst and not even the UK is thinking of regulating the currency. Bitcoin slumped to its lowest this year, tumbling as much as 10 percent to reach $4,300 and taking losse…",2018-11-23T13:45:59Z,"{'id': None, 'name': 'Madshrimps.be'}",Bitcoin bubble floats to inevitable end,http://www.madshrimps.be/news/item/182562,,158
89,Stefan Mileschin,"Lost a quarter of its value in a week It is starting to look like the Bitcoin bubble has burst and not even the UK is thinking of regulating the currency. Bitcoin slumped to its lowest this year, tumbling as much as 10 percent to reach $4,300 and taking losse… [+1248 chars]","Lost a quarter of its value in a week It is starting to look like the Bitcoin bubble has burst and not even the UK is thinking of regulating the currency. Bitcoin slumped to its lowest this year, tumbling as much as 10 percent to reach $4,300 and taking losse…",2018-11-23T13:45:59Z,"{'id': None, 'name': 'Madshrimps.be'}",Bitcoin bubble floats to inevitable end,http://www.madshrimps.be/news/item/182562?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+madshrimps+%28Madshrimps+News+RSS+Feed%29,,42
90,Mix,Chew on this: the entire cryptocurrency market now has a smaller market cap than fast food titan McDonalds. The total worth of the cryptocurrency market has fallen to $139.7 million a staggering 80-percent-plus downswing compared to a $819 billion market cap … [+1805 chars],Chew on this: the entire cryptocurrency market now has a smaller market cap than fast food titan McDonald’s. The total worth of the cryptocurrency market has fallen to $139.7 million – a staggering 80-percent-plus downswing compared to a $819 billion market c…,2018-11-23T13:46:25Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",The entire cryptocurrency market is now worth less than McDonald’s,https://thenextweb.com/hardfork/2018/11/23/mcdonalds-cryptocurrency-blockchain-bitcoin/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fmcdonalds-bitcoin-cryptocurrency-market.jpg&signature=4b8900b31778bfbda31c68a39944e954,2
91,Bloomberg,"The great cryptocurrency crash of 2018 is heading for its worst week yet. Bitcoin sank toward $4,000 and most of its peers tumbled on Friday, extending the Bloomberg Galaxy Crypto Indexs decline since Nov. 16 to 23%. Thats the worst weekly slump since crypto-… [+2719 chars]",Bitcoin and most of its peers just keep tumbling.,2018-11-23T13:50:28Z,"{'id': 'fortune', 'name': 'Fortune'}",2018’s Great Cryptocurrency Crash Is Set to Have Its Worst Week Yet,http://fortune.com/2018/11/23/cryptocurrency-crash-2018-bitcoin-price/,https://fortunedotcom.files.wordpress.com/2018/11/gettyimages-1060368220.jpg,40
92,Joshua M Brown,"We’re officially at the one year mark from the day everyone in America temporarily went crazy for Bitcoin. The story goes, Bitcoin prices had doubled from $3,000 to 6,000 in the fall of 2017 and had become a gigantic, raging mania across the Internet and soci… [+3601 chars]",It was the perfect bubble. They'll be studying it in finance courses forever....,2018-11-23T13:57:51Z,"{'id': None, 'name': 'Thereformedbroker.com'}",One year later,https://thereformedbroker.com/2018/11/23/one-year-later/,https://ep60qmdjq8-flywheel.netdna-ssl.com/wp-content/uploads/2017/08/thumbnail.jpg,28
93,Cointelegraph By William Suberg,,The CEO of analytics and risk management company Blockchain Intelligence Group says opportunistic investors have not taken away from Bitcoin’s future viability.,2018-11-23T13:59:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin Fundamentals ‘Still Intact’ Despite Price Lows, Says Blockchain Intelligence Group",https://cointelegraph.com/news/bitcoin-fundamentals-still-intact-despite-price-lows-says-blockchain-intelligence-group,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8zMmU2YzYyMjY3ZTNhYjM0Mjg4MmNkZmJlMGE5ZjFkMS5qcGc=.jpg,48
94,Rick D.,"In a sickly article posted to Business Insider, a self-styled, self-help guru and author of the book, “I Will Teach You to Be Rich”, has used the recent Bitcoin price crash as an excuse to advertise his “right attitude, right results” rhetoric. In his thinly-… [+4564 chars]","In a sickly article posted to Business Insider, a self-styled, self-help guru and author of the book, “I Will Teach You to Be Rich”, has used the recent Bitcoin price crash as an excuse to advertise his “right attitude, right results” rhetoric. In his thinly-…",2018-11-23T14:00:42Z,"{'id': None, 'name': 'Newsbtc.com'}",Self-Styled Self-Help Guru Shamelessly Uses Bitcoin Price Crash to Hawk Products,https://www.newsbtc.com/2018/11/23/self-styled-self-help-guru-shamelessly-uses-bitcoin-price-crash-to-hawk-products/,https://www.newsbtc.com/wp-content/uploads/2018/11/shutterstock_1164379120.jpg,41
95,,"Greetings from London. Its been a delightful week for an editor, though not necessarily for those we write about. British politics usually keeps the FT newsroom busy and the Brexit story keeps on giving. But weve had other big, sizzling stories this week, inc… [+8228 chars]","Roula Khalaf’s top reads this week: Carlos Ghosn gone, Theresa May keeps calm, life in a refugee camp",2018-11-23T14:01:50Z,"{'id': 'financial-times', 'name': 'Financial Times'}",The FT’s biggest stories and best reads every Friday,https://www.ft.com/content/250c8ffa-e9b6-11e8-a34c-663b3f553b35,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F8e12ba06-327d-11e8-ac48-10c6fdc22f03?source=next-opengraph&fit=scale-down&width=900,118
96,Nilesh Christopher,"BENGALURU: Online learning platform Coursera is set to introduce an ‘AI for everyone’ course for non-technical business leaders to navigate the rise of artificial intelligence (AI). The course will be taught by Andrew Ng, one of the foremost researchers in AI… [+2708 chars]","The course will be taught by Andrew Ng, one of the foremost researchers in Artificial Intelligence.",2018-11-23T14:18:14Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Coursera to introduce course on Artificial Intelligence,https://economictimes.indiatimes.com/industry/services/education/coursera-to-introduce-course-on-artificial-intelligence/articleshow/66774216.cms,"https://img.etimg.com/thumb/msid-66774755,width-1070,height-580,imgsize-100063,overlay-economictimes/photo.jpg",142
97,Mati Greenspan,"Wednesday Market Snapshot Asset Current Value Daily Change S&amp;P 500 2,656 0.73% DAX 30 11,222 1.39% WTI Crude Oil 54.72 2.49% GOLD 1,227 0.42% Bitcoin 4,456 2.39% EUR/USD 1.1402 0.29% Yesterday, risk assets had an ugly Wall Street session, with a lot of st… [+3996 chars]","Ahhh… Black Friday. For those of you who are not familiar with this unique American Holiday, this is the kick off to the Christmas shopping season and the tradition is for large retailers to give ridiculous discounts on a limited supply of items and watch the…",2018-11-23T14:19:00Z,"{'id': None, 'name': 'Hacked.com'}",Fight the FUD,https://hacked.com/fight-the-fud/,https://hacked.com/wp-content/uploads/2018/05/fight_back-1000x600.jpg,149
98,"Anthony Cuthbertson, Anthony Cuthbertson","The price of bitcoin has often been compared to history's biggest bubbles Dutch Tulip mania in the 17th century, the Mississippi Bubble in the 18th century and the UK Canal and Railway mania in the 19th century but perhaps the most popular comparison is the d… [+7291 chars]","'I do not believe we are, or were, anywhere close to a bubble with cryptocurrency'",2018-11-23T14:31:22Z,"{'id': 'independent', 'name': 'Independent'}","Why the 2018 bitcoin price crash is just a blip not a bubble bursting, claim cryptocurrency experts",https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-price-usd-2018-crash-analysis-stock-cryptocurrency-bubble-burst-dotcom-a8648296.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/23/10/istock-892363072.jpg,82
99,Kate Rooney,"Overstock plans to sell its decades-old retail business in the next few months to make way for a full-blown bet on blockchain. div &gt; div.group &gt; p:first-child""&gt; The previously announced sale plans could go through as soon as February, the company's C… [+2525 chars]","After dabbling in blockchain with various subsidiaries, Overstock is reportedly going all in on the technology by early next year.",2018-11-23T14:41:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Overstock to sell retail unit and reportedly go all in on money-losing crypto business by February,https://www.cnbc.com/2018/11/23/overstock-to-sell-retail-business-and-reportedly-go-all-in-on-crypto-by-february.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/11/104891729-GettyImages-453075077.1910x1000.jpg,65
100,Bloomberg News,"The great cryptocurrency crash of 2018 is heading for its worst week yet. Bitcoin slipped closer to US$4,000 and most of its peers tumbled on Friday, extending the Bloomberg Galaxy Crypto Index’s decline since Nov. 16 to 23 per cent. That’s the worst weekly s… [+2816 chars]",The great cryptocurrency crash of 2018 is heading for its worst week yet,2018-11-23T14:45:27Z,"{'id': 'financial-post', 'name': 'Financial Post'}","This has been the worst week for cryptocurrency since the bubble burst, with losses now at $700 billion",https://business.financialpost.com/technology/blockchain/crypto-losses-near-700-billion-in-worst-week-since-bubble-burst,https://financialpostcom.files.wordpress.com/2018/11/bitcoiin.jpg,145
101,Josiah Wilmoth,"With Thanksgiving now in the books and the calendar just days away from turning the page to December, most bitcoin bulls are conceding defeat in regard to their 2018 crypto market predictions. However, the new year is just around the corner, and BitPay COO So… [+2051 chars]","With Thanksgiving now in the books and the calendar just days away from turning the page to December, most bitcoin bulls are conceding defeat in regard to their 2018 crypto market predictions. However, the new year is just around the corner, and BitPay COO So…",2018-11-23T14:49:35Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Crypto ETF Could Launch Bitcoin Price to $20,000 in 2019: BitPay’s Sonny Singh",https://www.ccn.com/crypto-etf-could-launch-bitcoin-price-to-20000-in-2019-bitpays-sonny-singh/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-etf-crypto.jpg,33
102,Esther Kim,"The total cost of the ongoing ‘hash rate war’ affecting Bitcoin Cash has topped $11.8 million, data from Hong Kong-based cryptocurrency trading platform BitMEX shows. SV Bears Brunt Of Giant Losses Fresh research uploaded to social media November 21 reveals t… [+2748 chars]","The total cost of the ongoing ‘hash rate war’ affecting Bitcoin Cash has topped $11.8 million, data from Hong Kong-based cryptocurrency trading platform BitMEX shows. SV Bears Brunt Of Giant Losses Fresh research uploaded to social media November 21 reveals t…",2018-11-23T15:00:25Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Cash ‘Hash War’ May Soon End As Losses Near $12M,https://bitcoinist.com/bitcoin-cash-hash-war-end/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_12497581.jpg,56
103,Lea Nonninger,"This story was delivered to Business Insider Intelligence "" Fintech Briefing "" subscribers. To learn more and subscribe, please click here. Christopher Woolard, executive director of strategy and competition at the UK's Financial Conduct Authority (FCA), voic… [+2148 chars]","This story was delivered to Business Insider Intelligence "" Fintech Briefing "" subscribers. To learn more and subscribe, please click here. Christopher Woolard, executive director of strategy and competition at the UK’s Financial Conduct Authority (FCA), voic…",2018-11-23T15:01:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","The FCA's executive director of strategy has called for ""strong and speedy"" action on cryptos",https://www.businessinsider.com/chris-woolard-fca-executive-director-of-strategy-voices-crypto-concerns-2018-11,https://amp.businessinsider.com/images/5bf8147bd1e8446b0e4de4e0-750-375.jpg,122
104,Ryan Browne,"The cryptocurrency market is facing an intense sell-off as investors are rattled by heightened talk of regulatory scrutiny and infighting over a schism in bitcoin's most notable spin-off, bitcoin cash. div &gt; div.group &gt; p:first-child""&gt; At around 1:50… [+1904 chars]",The total market value of all cryptocurrencies is down 80 percent since its January peak.,2018-11-23T15:02:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Cryptocurrencies have shed almost $700 billion since January peak,https://www.cnbc.com/2018/11/23/cryptocurrencies-have-shed-almost-700-billion-since-january-peak.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/02/05/104988718-GettyImages-913420646.1910x1000.jpg,89
105,Kevin Drum,Looking for news you can trust? Subscribe to our free newsletters. You may be aware of the scammers who pretend to be IRS agents and make phone calls demanding payment of back taxes. The most bizarre thing about this is that they want payment in gift cards. G… [+2760 chars],You may be aware of the scammers who pretend to be IRS agents and make phone calls demanding payment of back taxes. The most bizarre thing about this is that they want payment in gift cards. Gift cards! And yet this still doesn’t tip some people off. They scu…,2018-11-23T15:35:05Z,"{'id': None, 'name': 'Motherjones.com'}",Bitcoin and Gift Cards: Two Great Scams That Are Even Scammier Together,https://www.motherjones.com/kevin-drum/2018/11/bitcoin-and-gift-cards-two-great-scams-that-are-even-scammier-together/,https://www.motherjones.com/wp-content/uploads/2018/11/blog_gift_cards_bitcoin.jpg?w=1200&h=630&crop=1,147
106,Ben,"Thailand is reportedly using blockchain and Raspberry Pis for voting. Via Bitcoin Magazine : Thailand’s Democrat Party has become the first political party to use blockchain technology to elect its leaders in a primary election, which was held from November 1… [+2972 chars]","Thailand is reportedly using blockchain and Raspberry Pis for voting. Via Bitcoin Magazine:Thailand’s Democrat Party has become the first political party to use blockchain technology to elect its leaders in a primary election, which was held from November 1–9…",2018-11-23T16:00:00Z,"{'id': None, 'name': 'Adafruit.com'}",Thailand Uses Blockchain-Supported Electronic Voting System in Primaries #piday #raspberrypi @Raspberry_Pi,https://blog.adafruit.com/2018/11/23/thailand-uses-blockchain-supported-electronic-voting-system-in-primaries-piday-raspberrypi-raspberry_pi/,https://cdn-blog.adafruit.com/uploads/2018/11/tahiland_vote.original.jpg,10
107,Tyler Clifford,"Bitcoin shares could bleed another 30 percent before they bottom, cryptocurrency trader Michael Moro told CNBC on Friday. div &gt; div.group &gt; p:first-child""&gt; ""You really won't find [the floor] until you kind of hit the 3K-flat level,"" the Genesis Tradi… [+1035 chars]","""You really won't find [the floor] until you kind of hit the 3K-flat level,"" Genesis Trading & Genesis Capital Trading chief Michael Moro tells CNBC.",2018-11-23T16:04:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Bitcoin will fall 30% before bottoming at $3,000, crypto trader predicts",https://www.cnbc.com/2018/11/23/bitcoin-will-fall-30percent-before-bottoming-at-3000-crypto-trader.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/04/09/105118402-GettyImages-942027204.1910x1000.jpg,99
108,Joseph Young,"In the last 24 hours, more than $6 billion was wiped out of the cryptocurrency market as Bitcoin (BTC), the most dominant cryptocurrency in the market, recorded a loss of 8.6 percent from $4,500 to $4,110. On fiat-to-cryptocurrency exchanges like Coinbase, Kr… [+2825 chars]","In the last 24 hours, more than $6 billion was wiped out of the cryptocurrency market as Bitcoin (BTC), the most dominant cryptocurrency in the market, recorded a loss of 8.6 percent from $4,500 to $4,110. On fiat-to-cryptocurrency exchanges like Coinbase, Kr…",2018-11-23T16:07:28Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Crypto Market Loses $6 Billion as Bitcoin Price Retreats to $4,100",https://www.ccn.com/crypto-market-loses-6-billion-as-bitcoin-price-retreats-to-4100/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-exchange-trading.jpg,32
109,"Rebecca Campbell, Contributor, Rebecca Campbell, Contributor https://www.forbes.com/sites/rebeccacampbell1/","Share to facebook Share to twitter Share to linkedin What advice would you give? Shutterstock The crypto industry remains a sea of red today, with the combined market value dropping to $139 billion for the first time since last September. In the past week, th… [+8114 chars]","The crypto industry may be down, but for potential investors who are interested in stepping into the market what should they consider before signing up to a crypto exchange?",2018-11-23T16:15:00Z,"{'id': None, 'name': 'Forbes.com'}",Thinking Of Stepping Into The Crypto Market? Industry Experts Give Some Advice,https://www.forbes.com/sites/rebeccacampbell1/2018/11/23/thinking-of-stepping-into-the-crypto-market-industry-experts-give-some-advice/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Frebeccacampbell1%2Ffiles%2F2018%2F11%2FBitcoin-Advice-e1542989040194.jpg,24
110,Eric Lam,"The great cryptocurrency crash of 2018 is heading for its worst week yet. Bitcoin sank toward $4,000 and most of its peers tumbled on Friday, extending the Bloomberg Galaxy Crypto Index's decline since Nov. 16 to 23 percent. That's the worst weekly slump sinc… [+2769 chars]","The great cryptocurrency crash of 2018 is heading for its worst week yet. Bitcoin sank toward $4,000 and most of its peers tumbled on Friday, extending the Bloomberg Galaxy Crypto Index's decline since Nov. 16 to 23 percent. That's the worst weekly slump sinc…",2018-11-23T16:20:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Losses for bitcoin and other cryptocurrencies near $700 billion in worst week since bubble burst,https://www.chicagotribune.com/business/ct-biz-bitcoin-cryptocurrency-losses-20181123-story.html,https://www.trbimg.com/img-5bf82ca2/turbine/ct-biz-bitcoin-cryptocurrency-losses-20181123,160
111,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-23T16:22:02Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","What Oil, Gold, Bitcoin Signal for ETF Investors",https://www.bloomberg.com/tosv2.html?vid=&uuid=980bb690-ef40-11e8-9c01-a9454b3737d8&url=L25ld3MvdmlkZW9zLzIwMTgtMTEtMjMvd2hhdC1vaWwtZ29sZC1iaXRjb2luLXNpZ25hbC1mb3ItZXRmLWludmVzdG9ycy12aWRlbw==,,6
112,Hope Freiheit,"How can we bring crypto into the hands of the mainstream? When Ethereum first came into public prominence in 2017, it was suddenly lauded as Blockchain 2.0, the Bitcoin killer, or the blockchain with better technology. The concept of automatically executing t… [+6238 chars]","When Ethereum first came into public prominence in 2017, it was suddenly lauded as “Blockchain 2.0”, “the Bitcoin killer”, or “the…",2018-11-23T16:22:24Z,"{'id': None, 'name': 'Hopefreiheit.com'}",DApps Are Not the Key to Cryptocurrency Mass Adoption,https://hopefreiheit.com/2018/11/24/dapps-are-not-the-key-to-cryptocurrency-mass-adoption/,https://cdn-images-1.medium.com/max/1200/1*aEKbNDhLmPRkYn-BeJdp5Q.jpeg,88
113,,The JSE fell on Friday as cautious trading ensued due to the thanksgiving holiday in the USA. Trading volumes across most equity markets were relatively low due to the limited trading hours of US stock markets because of the holiday. Today’s slide was compoun… [+2668 chars],"Today’s slide was compounded by the release of weaker Purchasing Managers Index data for the Eurozone, which ignited concerns that growth could be slowing within that bloc.",2018-11-23T16:32:44Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | JSE closes weaker as European growth concerns resurface,https://www.fin24.com/Markets/jse-closes-weaker-as-european-growth-concerns-resurface-20181123,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,139
114,Kate Rooney,"Bitcoin continued its move lower Friday, struggling to find footing after a week of pain for the world's largest cryptocurrency. div &gt; div.group &gt; p:first-child""&gt; The digital asset hit a low of $4,119 Friday, according to data from CoinDesk, bringing… [+1313 chars]","Bitcoin began its slide below $6,000 last week after months of stability and is now down 25 percent in seven days.",2018-11-23T16:50:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Bitcoin tumbles again, loses a quarter of its value during Thanksgiving week",https://www.cnbc.com/2018/11/23/bitcoin-tumbles-again-loses-a-quarter-of-its-value-during-thanksgiving-week.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/09/25/104729957-GettyImages-823868972-bitcoin.1910x1000.jpg,90
115,Nick Chong,"As crypto assets have suffered in recent weeks, with the aggregate cryptocurrency market rapidly losing 35% to establish a new year-to-date low, some have capitulated, calling it quits on Twitter. While these cases are few and far between, the fear that the c… [+3738 chars]","As crypto assets have suffered in recent weeks, with the aggregate cryptocurrency market rapidly losing 35% to establish a new year-to-date low, some have capitulated, calling it quits on Twitter. While these cases are few and far between, the fear that the c…",2018-11-23T17:00:44Z,"{'id': None, 'name': 'Newsbtc.com'}","Genesis Trading CEO: Crypto Market Is Ugly, But We’re Not Going Anywhere",https://www.newsbtc.com/2018/11/23/genesis-trading-ceo-crypto-market-is-ugly-but-were-not-going-anywhere/,https://www.newsbtc.com/wp-content/uploads/2018/11/Crypto-Genesis.jpg,70
116,,"The basic concept of blockchain may be fantastic. But it's a solution in search of a problem to solve when tied to currency. People want their currency to be stable, not highly volatile. People want investments to be volatile, not stable. You can't have both … [+14 chars]","Watch these cryptocurrency ""experts"" trip all over themselves trying to explain why bitcoin is not a bursting bubble in this article. Come for the 15 to 20 trillion dollar valuation, stay for the comparison with Amazon",2018-11-23T17:05:03Z,"{'id': None, 'name': 'Fark.com'}","Watch these cryptocurrency ""experts"" trip all over themselves trying to explain why bitcoin is not a bursting bubble in this article. Come for the 15 to 20 trillion dollar valuation, stay for the comparison with Amazon [Amusing]",https://www.fark.com/comments/10236280/Watch-these-cryptocurrency-experts-trip-all-over-themselves-trying-to-explain-why-bitcoin-is-not-a-bursting-bubble-in-this-article-Come-for-15-to-20-trillion-dollar-valuation-stay-for-comparison-with-Amazon,https://img.fark.net/images/cache/orig/W/WX/fark_WXKSM9sjwCa19_QFJNdjRv7AjkA.jpg?t=j1c5mjy9KnSqDEymWt6onA&f=1543208400,131
117,https://www.facebook.com/bbcnews,"Image copyright Getty Images It was once the future of money but this week has seen Bitcoin lurch 20% lower, with other crypto-currencies suffering even more serious falls. On Tech Tent we ask whether the dream of a decentralised currency that would overturn … [+3499 chars]","BBC News Tech Tent - is it curtains for crypto? BBC News It was once the future of money but this week has seen Bitcoin lurch 20% lower, with other crypto-currencies suffering even more serious falls. On Tech Tent we ask whether the dream of a decentralised c…",2018-11-23T17:08:59Z,"{'id': None, 'name': 'Bbc.com'}",Tech Tent - is it curtains for crypto? - BBC News,https://www.bbc.com/news/technology-46323286,https://ichef.bbci.co.uk/news/1024/branded_news/1398A/production/_99366208_p05s1dwf.jpg,23
118,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version A system of money that can move millions of dollars across borders are going to have some uses which are unsavory, it is also going to make the world freer, better and a buttress for human dignity. Peter Van Valkenburgh Intervi… [+1112 chars]","'œA system of money that can move millions of dollars across borders are going to have some uses which are unsavory, it is also going to make the world freer, better and a buttress for human dignity.' '"" Peter Van Valkenburgh Interview location: Washington In…",2018-11-23T17:14:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",What Bitcoin Did #49 The Freedom To Innovate With Peter Van Valkenburgh,https://letstalkbitcoin.com/blog/post/what-bitcoin-did-49-the-freedom-to-innovate-with-peter-van-valkenburgh?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/5055-37790e666ad5ec73668c7ae72b65cd6bd5eccb040864986ebeb92064aa3f57c6.jpg,73
119,Aashish Sharma,"Picture:CoinSutra If youve taken even the slightest step into the world of cryptocurrency as of late, its likely that youve heard of the term HODL. This term was coined by cryptocurrency users back in 2013 and has since become a staple in the jargon-fueled ta… [+5848 chars]","If you’ve taken even the slightest step into the world of cryptocurrency as of late, it’s likely that you’ve heard of the term ‘HODL’…",2018-11-23T17:26:38Z,"{'id': None, 'name': 'Hackernoon.com'}",The Power Of HODL: A Ultimate Guide,https://hackernoon.com/the-power-of-hodl-a-ultimate-guide-13591bcbf0b7,https://cdn-images-1.medium.com/max/1200/1*BadjLcG16wpJueqsclnGFw.jpeg,102
