,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
75,Aaron Hankin,"Bitcoin opens Monday where it has kicked off the majority of recent sessions, trading mostly unchanged. Early Monday a single bitcoin BTCUSD, -0.06% was fetching $6,423.21, down 0.1% since 5 p.m. Eastern Time on Sunday on the Kraken crypto exchange. As bitcoi… [+1670 chars]","Bitcoin opens Monday where it has kicked off the majority of recent sessions, trading mostly unchanged.",2018-11-05T14:05:44Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin futures volatility sets record low,https://www.marketwatch.com/story/bitcoin-futures-volatility-sets-record-low-2018-11-05,http://s.marketwatch.com/public/resources/MWimages/MW-FR548_bitcoi_ZG_20170802134628.jpg,5
76,JD Alois,"On Friday, the Securities and Exchange Commission (SEC), Division of Enforcement, issued their annual report updating on fiscal 2018 enforcement actions. According to the report, 2018 was a busy year as more than 821 enforcement actions occurred, representing… [+6900 chars]","On Friday, the Securities and Exchange Commission (SEC), Division of Enforcement, issued their annual report updating on fiscal 2018 enforcement actions. According to the report, 2018 was a busy year as more than 821 enforcement actions occurred, representing…",2018-11-05T14:13:00Z,"{'id': None, 'name': 'Crowdfundinsider.com'}","Permalink to SEC Annual Enforcement Report Sees “Diverse Mix” of Enforcement Actions, Comments on Crypto: Many Ongoing Investigations",https://www.crowdfundinsider.com/2018/11/140900-sec-annual-enforcement-report-sees-diverse-mix-of-enforcement-actions-comments-on-crypto-many-ongoing-investigations/,https://cdn.crowdfundinsider.com/wp-content/uploads/2018/07/Securities-and-Exchange-Commissionn-SEC.jpg,145
77,"Srini Penchikala, Seth James Nielson","Key Takeaways Blockchain technologies can help with data governance in the areas of transparency and data provenance. Blockchain is used less for confidentiality and more for authenticity and integrity. Based on the combination of massive replication, well-de… [+11486 chars]","Seth James Nielson recently hosted a tutorial workshop at Data Architecture Summit 2018 Conference about Blockchain technology and its impact on data architecture and data governance. By Srini Penchikala, Seth James Nielson",2018-11-05T14:15:00Z,"{'id': None, 'name': 'Infoq.com'}",Article: Seth James Nielson on Blockchain Technology for Data Governance,https://www.infoq.com/articles/nielson-blockchain-for-data-governance,https://res.infoq.com/articles/nielson-blockchain-for-data-governance/en/headerimage/nielson-blockchain-for-data-governance-1541287000568.jpg,158
78,Gerelyn Terzo,"Andreas M. Antonopoulos, the author of “Mastering Bitcoin” and a self-proclaimed “computer geek” who has dedicated his career to bitcoin, has a bone to pick with Bitly, the web-link shortening service. Bitly has seemingly blacklisted cryptocurrency sites from… [+3065 chars]","Andreas M. Antonopoulos, the author of “Mastering Bitcoin” and a self-proclaimed “computer geek” who has dedicated his career to bitcoin, has a bone to pick with Bitly, the web-link shortening service. Bitly has seemingly blacklisted cryptocurrency sites from…",2018-11-05T14:34:35Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Andreas Antonopoulos Calls Out Bitly for “Blacklisting” Crypto Sites,https://www.ccn.com/andreas-antonopoulos-calls-out-bitly-for-blacklisting-crypto-sites/,https://www.ccn.com/wp-content/uploads/2018/06/eos-mainnet-bug-blockchain-red-light-stop.jpg,40
79,Yogita Khatri,"Cybersecurity experts at Japan Digital Design, a subsidiary of Mitsubishi UFJ Financial Group (MUFG), say they've found possibly revealing information on the bad actors behind the $60 million hack of Japanese crypto exchange Zaif. The company announced in a p… [+2379 chars]",Cybersecurity experts from Mitsubishi Group say they may have identified data that could locate the hackers of the Zaif crypto exchange.,2018-11-05T14:35:24Z,"{'id': None, 'name': 'Coindesk.com'}",Hackers Behind $60 Million Zaif Crypto Exchange Theft May Have Been Exposed,https://www.coindesk.com/hackers-behind-60-million-zaif-crypto-exchange-theft-may-have-been-exposed/,https://media.coindesk.com/uploads/2015/10/Tokyo.jpg,43
80,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network",Click to download audio version One of the great weaknesses of the human species is we have this belief of a perfect world. Steve Keen Interview location: Skype Interview date: Monday 29th October Project: Debunking Economics Steve Keen is challenging modern … [+624 chars],"'œOne of the great weaknesses of the human species is we have this belief of a perfect world.' '"" Steve Keen Interview location: Skype Interview date: Monday 29th October Project: Debunking Economics Steve Keen is challenging modern economic theory which led …",2018-11-05T14:56:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",What Bitcoin Did #44 Debunking Economics and Why Bitcoin Will Fail With Steve Keen,https://letstalkbitcoin.com/blog/post/what-bitcoin-did-44-debunking-economics-and-why-bitcoin-will-fail-with-steve-keen?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4790-18f8f075e8d4c8f392e1d23e0821ee95525ca3f4cbac5c6969c519aa490c94bb.jpg,59
81,Utsav Jaiswal,"(Source: Bloomberg) Football is not a game, it is a religion. With each team comes their rabid fan following that has led to countless bar brawls amidst the frenzied atmosphere. With over 4 billion fans worldwide (for the record, the number of internet users … [+5155 chars]",Can Football do more than just entertain us and make public life more transparent?,2018-11-05T15:06:01Z,"{'id': None, 'name': 'Hackernoon.com'}",Retired Footballers become the new Ballers for Blockchain,https://hackernoon.com/retired-footballers-become-the-new-ballers-for-blockchain-9f1127329071,https://cdn-images-1.medium.com/max/1200/0*svm1_4qWOeSnBXS8,138
82,Josiah Wilmoth,"LXDX, the high-speed cryptocurrency exchange founded by a former SpaceX engineer, has announced that it will issue stock through a security token offering (STO). Institutional Crypto Exchange to Issue Stock on the Blockchain CCN can exclusively report that LX… [+7861 chars]","LXDX, the high-speed cryptocurrency exchange founded by a former SpaceX engineer, has announced that it will issue stock through a security token offering (STO). Institutional Crypto Exchange to Issue Stock on the Blockchain CCN can exclusively report that LX…",2018-11-05T15:21:54Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Exclusive: SpaceX Alum’s Crypto Exchange Will Sell Stock Through Security Token Offering,https://www.ccn.com/exclusive-spacex-alums-crypto-exchange-will-sell-stock-through-security-token-offering/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-cryptocurrency-exchange.jpg,86
83,Cointelegraph By Marie Huillet,,"Crypto markets are seeing a wave of growth, with all of the top twenty coins by market cap in the green, and solid BTC 24-hour trade volumes of $4.3 billion",2018-11-05T15:30:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Crypto Markets See Widespread Wave of Green, Bitcoin Pushes $6,500",https://cointelegraph.com/news/crypto-markets-see-widespread-wave-of-green-bitcoin-pushes-6-500,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9hNzExNzQ5NjExOWIwYzI4YTNkMmI4YTNkN2Q5ZDVmYS5qcGc=.jpg,47
84,"Rachel Wolfson, Contributor, Rachel Wolfson, Contributor https://www.forbes.com/sites/rachelwolfson/","Share to facebook Share to twitter Share to linkedin Since the explosion of ICOs last year, the cryptocurrency market has undergone some noticeable changes. While the price of Bitcoin remains well below its all time high of 2017, institutional investors are r… [+13848 chars]","As more institutional investors enter the cryptocurrency market, retail investors are starting to lose interest. New consumer-grade products from Coinbase, Snowball and Abra aim to make it easy for retail investors to enter the cryptocurrency market.",2018-11-05T16:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Consumer Solutions From Coinbase And Others Aim To Attract Retail Investors To Cryptocurrency Market,https://www.forbes.com/sites/rachelwolfson/2018/11/05/consumer-solutions-from-coinbase-and-others-aim-to-attract-retail-investors-to-cryptocurrency-market/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_5473%2Fpt_5473_746_o.jpg%3Ft%3D1541433602,18
85,Brittany Hunter,"Over the last several years, Facebook has gone from facilitating the free flow of information to inhibiting it through incremental censorship and account purges. What began with the ban of Alex Jones last summer has since escalated to include the expulsion of… [+10430 chars]",Sears and Blockbuster fell because neither was able to adapt and grow with its consumer base. Facebook has routinely gone against the wishes and needs of its users and is just now starting to face the consequences.,2018-11-05T16:00:00Z,"{'id': None, 'name': 'Fee.org'}",Not Too Big to Fail: Why Facebook's Long Reign May Be Coming to an End,https://fee.org/articles/not-too-big-to-fail-why-facebooks-long-reign-may-be-coming-to-an-end/,https://fee.org/media/31573/facebook-is-not-to-big-too-fail.jpg?anchor=center&mode=crop&height=466&widthratio=2.0171673819742489270386266094&rnd=131856461500000000,118
86,Alex Hern,"The amount of energy required to mine one dollars worth of bitcoin is more than twice that required to mine the same value of copper, gold or platinum, according to a new paper, suggesting that the virtual work that underpins bitcoin, ethereum and similar pro… [+2968 chars]","New research reveals that cryptocurrencies require far more electricity per-dollar than it takes to mine most real metals The amount of energy required to “mine” one dollar’s worth of bitcoin is more than twice that required to mine the same value of copper, …",2018-11-05T16:00:07Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Energy cost of 'mining' bitcoin more than twice that of copper or gold,https://www.theguardian.com/technology/2018/nov/05/energy-cost-of-mining-bitcoin-more-than-twice-that-of-copper-or-gold,https://i.guim.co.uk/img/media/e09a13c3435ec61f28c265db123125214cb61729/0_204_6123_3674/master/6123.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=bc1f2b66cc3e04516697e33388a2948b,55
87,Wilma Woo,"Swiss financial regulator has informally signaled cryptocurrency investments should have a risk weighting ratio of 800 percent of the original amount. FINMA Highlights Bank, Dealer Queries According to local news media outlet Swissinfo, the Swiss Financial Ma… [+2008 chars]","Swiss financial regulator has informally signaled cryptocurrency investments should have a risk weighting ratio of 800 percent of the original amount. FINMA Highlights Bank, Dealer Queries According to local news media outlet Swissinfo, the Swiss Financial Ma…",2018-11-05T16:00:32Z,"{'id': None, 'name': 'Bitcoinist.com'}",Swiss Regulator: Crypto Assets Need 800% Risk Weighting In Absence Of Formal Rules,https://bitcoinist.com/swiss-regulator-crypto-risk-weighting/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_1014205087.jpg,109
88,Adam Rogers,"Max Krause was thinking of buying some bitcoin, as one does. But Krause is an engineermostly he works on modeling greenhouse gas emissions from landfillsso his first step was to run the numbers. He looked at price, of course, but also how fast the worlds bitc… [+9448 chars]",A new paper concludes that it takes more than four times as much energy to mine $1 of bitcoin as mining $1 of copper.,2018-11-05T16:01:57Z,"{'id': 'wired', 'name': 'Wired'}",Bitcoin Will Burn the Planet Down. The Question: How Fast?,https://www.wired.com/story/bitcoin-will-burn-planet-down-how-fast/,https://media.wired.com/photos/5bdcbebecbe8da3316f91a92/191:100/pass/bitcoin_energy_suck.jpg,152
89,https://www.facebook.com/DailyMail,What is a Bitcoin? Bitcoin is what is referred to as a 'crypto-currency.' It is the internet's version of money - a unique pieces of digital property that can be transferred from one person to another. Bitcoins are generated by using an open-source computer p… [+3114 chars],Experts from Oak Ridge Institute for Science and Education in Cincinnati calculated the average energy consumed to create one US dollar’s worth of cryptocurrency (stock image).,2018-11-05T16:04:19Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mining Bitcoin requires more energy than searching for GOLD,https://www.dailymail.co.uk/sciencetech/article-6354975/Mining-Bitcoin-requires-energy-searching-GOLD.html,https://i.dailymail.co.uk/1s/2018/11/05/15/5533786-0-image-a-16_1541431216712.jpg,99
90,Nicole Nguyen,"The digital mining of cryptocurrencies required more energy per US dollar generated than the mining of physical metals between January 2016 and June 2018, according to a new study published in the British journal Nature Research. Digital currency and physical… [+6370 chars]","During the past two years, researchers estimate cryptocurrencies generated between 3 million and 15 million tons of carbon emissions. View Entire Post ›",2018-11-05T16:07:57Z,"{'id': None, 'name': 'Buzzfeednews.com'}",Mining Cryptocurrencies Is Consuming A Shocking Amount Of Energy,https://www.buzzfeednews.com/article/nicolenguyen/mining-cryptocurrencies-energy-mining-metals,"https://img.buzzfeed.com/buzzfeed-static/static/2018-11/4/23/asset/buzzfeed-prod-web-03/sub-buzz-21396-1541392482-1.jpg?crop=1597:836;0,114",91
91,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,A new paper concludes that it takes more than four times as much energy to mine $1 of bitcoin as mining $1 of copper.,2018-11-05T16:13:23Z,"{'id': None, 'name': 'Slashdot.org'}",Bitcoin Will Burn the Planet Down. The Question: How Fast?,https://slashdot.org/firehose.pl?op=view&amp;id=104092470,,143
92,TommyL1985,"Drogi Wykopowiczu w zaczonym linku do Polityki Prywatnoci przypominamy podstawowe informacje z zakresu przetwarzania danych osobowych dostarczanych przez Ciebie podczas korzystania z naszego serwisu. Zamykajc ten komunikat (klikajc w przycisk X), potwierdzasz… [+47 chars]","Tales of tech-savvy investors becoming overnight Bitcoin millionaires have captured everyone’s attention this past year, but cryptocurrencies aren’t without risk – you’ve likely heard just as many horror stories about huge drops in value and Bitcoin-related s…",2018-11-05T16:32:56Z,"{'id': None, 'name': 'Wykop.pl'}",Bitcoin for Beginners: Investing in Cryptocurrency - Kuflink,https://www.wykop.pl/link/4628679/bitcoin-for-beginners-investing-in-cryptocurrency-kuflink/,"https://www.wykop.pl/cdn/c3397993/link_qkEFYHWm65IG8kBPttt1ii7sGFkRXUiT,w1200h627.jpg",125
93,David Canellis,"Welcome to Hard Fork Basics, a collection of tips, tricks, guides, and advice to keep you up to date in the cryptocurrency and blockchain world. Using a Bitcoin BTC address for the first time is definitely cool, but its also a little confusing. Is it a wallet… [+3634 chars]","Welcome to Hard Fork Basics, a collection of tips, tricks, guides, and advice to keep you up to date in the cryptocurrency and blockchain world. Using a Bitcoin address for the first time is definitely cool, but it’s also a little confusing. Is it a wallet? I…",2018-11-05T16:36:59Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Here’s what a Bitcoin address does (and why you definitely shouldn’t reuse it),https://thenextweb.com/hardfork/2018/11/05/bitcoin-address-explained/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fbitcoinaddress.jpg&signature=f75dc832c2e37be8718d9b454f1f6d31,2
94,Marrian Zhou,"The voting booths are ready for the midterm elections. Gregg Newton/AFP/Getty Images Voters aren't the only ones focused on the midterm elections. Hackers have targeted voter registration databases, election officials and networks across the country, accordin… [+1866 chars]","And they've apparently had some ""limited success.""",2018-11-05T16:37:14Z,"{'id': None, 'name': 'Cnet.com'}","Hackers reportedly target election officials, voter data ahead of midterms - CNET",https://www.cnet.com/news/hackers-reportedly-target-election-officials-voter-data-ahead-of-midterms/,https://cnet2.cbsistatic.com/img/-SDrzOcaonrpSdD7UtHyFpU2NIU=/724x407/2016/11/08/a4a083a2-feb3-4d2a-9007-2e087ccc8c9f/gettyimages-621758822.jpg,17
95,Dennis Zdonov,"W hat do GitHub, Wordpress, Trello, Linux, Bitcoin, Ethereum, and many of the hottest blockchain and open-source projects all have in common? Theyve been built and maintained, in large part, by distributed teamswith many team members contributing from all ove… [+5144 chars]","What do GitHub, Wordpress, Trello, Linux, Bitcoin, Ethereum, and many of the hottest blockchain and open-source projects all have in…",2018-11-05T16:40:13Z,"{'id': None, 'name': 'Medium.com'}",Why Does Everyone In Silicon Valley Hate Distributed Teams?,https://medium.com/the-mission/why-does-everyone-in-silicon-valley-hate-distributed-teams-218241e8c315,https://cdn-images-1.medium.com/max/1200/1*oxFDphKfoOQ48UxhdEPKvg.jpeg,94
96,Voodoo,"GhostNet In 2009, a secret cyber-hacking operation was uncovered in China, that infected 103 countries with an elaborate phishing scam. Once the computers were infected, the hackers could turn on video cameras and microphones to spy on any room. To date, no o… [+5699 chars]",The Internet Is Full Of Terrifying Mysteries  (18 pics),2018-11-05T16:40:32Z,"{'id': None, 'name': 'Izismile.com'}",The Internet Is Full Of Terrifying Mysteries (18 pics),https://izismile.com/2018/11/05/the_internet_is_full_of_terrifying_mysteries_18_pics.html,https://img.izismile.com/img/img11/20181105/640/the_internet_is_full_of_terrifying_mysteries_640_01.jpg,105
97,Josiah Wilmoth,Cybersecurity researchers working for a subsidiary of Japans largest bank believe that they have found the hackers who stole $60 million from Japanese crypto exchange Zaif in an attack earlier this year. MUFG Investigates Zaif Hack According to a press releas… [+2615 chars],Cybersecurity researchers working for a subsidiary of Japan’s largest bank believe that they have found the hackers who stole $60 million from Japanese crypto exchange Zaif in an attack earlier this year. MUFG Investigates Zaif Hack According to a press relea…,2018-11-05T16:41:43Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Newsflash: Japan’s Largest Bank Says it Found ‘Source’ of $60 Million Hack of Crypto Exchange Zaif,https://www.ccn.com/newsflash-japans-largest-bank-says-it-found-source-of-60-million-hack-of-crypto-exchange-zaif/,https://www.ccn.com/wp-content/uploads/2017/10/MUFG-Branch-mast.jpg,76
98,Rhett Jones,This probably isnt the best way to get the FBIs attention. Multiple outlets in India reported over the weekend that an unnamed 18-year-old boy from the Jalaun district is being charged with multiple crimes after he called the FBI about 50 times with bomb thre… [+2334 chars],This probably isn’t the best way to get the FBI’s attention. Read more...,2018-11-05T16:49:00Z,"{'id': None, 'name': 'Gizmodo.com'}","Indian Teen Wanted FBI to Recover Stolen Bitcoin, So He Threatened to Blow Up Miami Airport: Reports",https://gizmodo.com/indian-teen-wanted-fbi-to-recover-stolen-bitcoin-so-he-1830225538,"https://i.kinja-img.com/gawker-media/image/upload/s--3HHIVKqw--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/xr6dvesfpuyrucjdd7uk.jpg",1
99,National Association of Realtors,"BOSTON, Nov. 5, 2018 /PRNewswire/ -- Sunday, at the 2018 Realtor ® Conference &amp; Expo in Boston, Massachusetts, the National Association of Realtors ® hosted a forum centered around blockchain technologies and cryptocurrencies' in the real estate market. T… [+3082 chars]","BOSTON, Nov. 5, 2018 /PRNewswire/ -- Sunday, at the 2018 Realtor® Conference & Expo in Boston, Massachusetts, the National Association of Realtors® hosted a forum centered around blockchain technologies and cryptocurrencies' in the real estate market. The ses…",2018-11-05T16:54:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Realtors® work with Tech Industry to Leverage Bitcoin, Cryptocurrency to Benefit Consumers",https://www.prnewswire.com/news-releases/realtors-work-with-tech-industry-to-leverage-bitcoin-cryptocurrency-to-benefit-consumers-300743941.html,https://mma.prnewswire.com/media/460872/national_association_of_realtors_logo.jpg?p=facebook,137
100,,"BOSTON, Nov. 5, 2018 /PRNewswire/ -- Sunday, at the 2018 Realtor ® Conference &amp; Expo in Boston, Massachusetts, the National Association of Realtors ® hosted a forum centered around blockchain technologies and cryptocurrencies' in the real estate market. T… [+3392 chars]","BOSTON, Nov. 5, 2018 /PRNewswire/ -- Sunday, at the 2018 Realtor ® Conference & Expo in Boston, Massachusetts, the National Association of Realtors ® hosted a forum centered around blockchain technologies and cryptocurrencies' in the real estate market. The s…",2018-11-05T16:54:48Z,"{'id': None, 'name': 'Sys-con.com'}","Realtors® work with Tech Industry to Leverage Bitcoin, Cryptocurrency to Benefit Consumers",http://news.sys-con.com/node/4341446,,155
101,"Michael del Castillo, Forbes Staff, Michael del Castillo, Forbes Staff https://www.forbes.com/sites/michaeldelcastillo/",Attest co-founders Cab Morris and Jennifer O'Rourke at their Chicago Loop offices in November 2018 Brett Scarola Cab Morris and Jennifer ORourke have been working for two years to give their fellow United States citizensand Facebook usersmore control over the… [+13487 chars],"Two former Illinois state directors launched their own blockchain identity startup, and announced thier first partnership with a major enterprise.",2018-11-05T17:00:09Z,"{'id': None, 'name': 'Forbes.com'}",Former State Blockchain Directors Partner With Deloitte To Enhance Citizen Control Over Government-Issued IDs,https://www.forbes.com/sites/michaeldelcastillo/2018/11/05/former-state-blockchain-directors-partner-with-deloitte-to-enhance-citizen-control-over-government-issued-ids/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5be06a084bbe6f78bda6f87e%2F960x0.jpg,54
102,Tony Spilotro,An Indian teenager is in hot water after threatening to carry out a deadly attack on a U.S. international airport after he failed to receive support from the FBI in relation to an alleged Bitcoin scam. Bitcoin Scam Leads to Volatile Situation at Miami Airport… [+3191 chars],An Indian teenager is in hot water after threatening to carry out a deadly attack on a U.S. international airport after he failed to receive support from the FBI in relation to an alleged Bitcoin scam. Bitcoin Scam Leads to Volatile Situation at Miami Airport…,2018-11-05T17:00:58Z,"{'id': None, 'name': 'Newsbtc.com'}",Indian Teenager Threatens to Blow Up Miami Airport over Alleged Bitcoin Scam,https://www.newsbtc.com/2018/11/05/indian-teenager-threatens-to-blow-up-miami-airport-over-alleged-bitcoin-scam/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/20164316/Savedroid-Fake-Scam.jpg,64
103,,"The energy demands for mining four major cryptocurrencies, including Bitcoin, has outstripped the energy costs of mining actual metals like gold and copper, according to US environmental researchers. Mining cryptocurrencies involves running increasingly compl… [+1879 chars]",Top four cryptos devours electricity.,2018-11-05T17:01:00Z,"{'id': None, 'name': 'Itnews.com.au'}","Mining Bitcoin now burns more energy than producing precious metals, including gold",https://www.itnews.com.au/news/mining-bitcoin-now-burns-more-energy-than-producing-precious-metals-including-gold-515111,https://i.nextmedia.com.au/News/bitcoin_cryptocurrency_thanos.jpg,136
104,"Brian Kahn on Earther, shared by Andrew Couts to Gizmodo",Cryptocurrency and precious metals share some similarities. Libertarians love them. Their values are social constructs. Theyre mined. And accomplishing said mining takes a ton of energy. But a new study published on Monday in Nature shows that crypto mining i… [+3728 chars],Cryptocurrency and precious metals share some similarities. Libertarians love them. Their values are social constructs. They’re mined. And accomplishing said mining takes a ton of energy. Read more...,2018-11-05T17:13:00Z,"{'id': None, 'name': 'Gizmodo.com'}",Mining Bitcoin Can Be More of an Energy Drain Than Actual Mining,https://earther.gizmodo.com/mining-bitcoin-can-be-more-of-an-energy-drain-than-actu-1830217426,"https://i.kinja-img.com/gawker-media/image/upload/s--d0Btk-2X--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/pxd2yeaxxzgypsorbm5m.jpg",0
105,Berminal - The Crypto News Platform,"The cryptocurrency market is flashing green today as all of the top 20 coins are posting gains. Bitcoin is working to overcome resistance at $6,500 and Ethereum has held above $200 after making a surprise run to $218 on Sunday. XRP also leaped above $0.45 and… [+2584 chars]","The State of The Market — November 5, 2018
BTC: $6,434.27 (+1.64%)
ETH: $209.66 (+3.54%)
XRP: $0.4888 (+6.12%)",2018-11-05T17:15:38Z,"{'id': None, 'name': 'Hackernoon.com'}","Bitcoin Approaches $6,500 as the SEC is set to Decide on Several Bitcoin-ETF Applications",https://hackernoon.com/bitcoin-approaches-6-500-as-the-sec-is-set-to-decide-on-several-bitcoin-etf-applications-e649efb0d285,https://cdn-images-1.medium.com/max/1200/1*1hIQB-C-j_TwE0UtNwxMhg.png,93
106,Cointelegraph By Ana Berman,,Ex-U.S. federal prosecutor and crypto bull Katie Haun takes on Nobel-winning economist and Bitcoin bear Paul Krugman in recent debate on crypto’s future,2018-11-05T17:20:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Ex-Fed. Prosecutor Turned Crypto VC Katie Haun: Crypto Is in the ‘Dial-up Days’,https://cointelegraph.com/news/ex-fed-prosecutor-turned-crypto-vc-katie-haun-crypto-is-in-the-dial-up-days,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy84OTVkMmQ4MDJmMWUzNTMwODNiYWI3YzRlOTg5YmM2Yy5qcGc=.jpg,45
107,https://www.facebook.com/DailyMail,"'Sextortion' scammers are still blackmailing people by threatening to send videos of them watching porn to their list of contacts, a new report has warned. More than 24,000 'poorly spelled' emails have been sent in an attempt to defraud people, who are told t… [+3971 chars]",A California security company is warning against a new type of scam in which fraudsters send emails to customers telling them that they have a video of them watching explicit videos online.,2018-11-05T17:32:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",'Sextortion' scammers use password breaches to target and blackmail internet users,https://www.dailymail.co.uk/sciencetech/article-6354765/Sextortion-scammers-use-password-breaches-target-blackmail-internet-users.html,https://i.dailymail.co.uk/1s/2018/11/05/17/5793368-0-image-a-22_1541439125033.jpg,129
108,Graham Cluley,"The cryptocurrency giveaway scammers are up to their tricks again on Twitter, and it seems that Twitter simply cant keep up with them. Heres a recent scam that has been spread across the network via a promoted tweet from a hijacked account: The message, compl… [+3581 chars]","The cryptocurrency giveaway scammers are up to their tricks again on Twitter, and it seems that Twitter simply can’t keep up with them. My advice to Twitter? Make Login Verification compulsory for verified accounts.",2018-11-05T17:37:53Z,"{'id': None, 'name': 'Grahamcluley.com'}",Another wave of Elon Musk bitcoin scams spread by verified Twitter accounts,https://www.grahamcluley.com/another-wave-of-elon-musk-bitcoin-scams-spread-by-verified-twitter-accounts/,https://cdn.grahamcluley.com/wp-content/uploads/2018/11/elon-600.jpeg,62
109,Yogita Khatri,"Switzerland's Financial Market Supervisory Authority (FINMA) is giving tough guidance to banks wanting to trade in crypto assets. According to a report from Swissinfo.ch, FINMA has issued a confidential letter seen by the news agency to accountancy organizati… [+2040 chars]","The Swiss Financial Market Supervisory Authority (FINMA) is giving tough guidance to banks wanting to trade in crypto assets, a report indicates.",2018-11-05T18:00:39Z,"{'id': None, 'name': 'Coindesk.com'}",Swiss Finance Watchdog Tells Banks to Treat Crypto Trading As High Risk,https://www.coindesk.com/swiss-finance-watchdog-tells-banks-to-treat-crypto-trading-as-high-risk/,https://media.coindesk.com/uploads/2018/11/Swiss-flags.jpg,69
110,R. Danes,"Think of cryptocurrencies as lemons. Owners can keep them in the fridge or take them out and make lemonade, Tom Collinses or a meringue pie. Of limited options, many have been idle with their digital tokens, but startups are coming up with creative ways to sq… [+3186 chars]","Think of cryptocurrencies as lemons. Owners can keep them in the fridge or take them out and make lemonade, Tom Collinses or a meringue pie. Of limited options, many have been idle with their digital tokens, but startups are coming up with creative ways to sq…",2018-11-05T18:12:07Z,"{'id': None, 'name': 'Siliconangle.com'}","If life gives you crypto, use it as collateral for real-money loans",https://siliconangle.com/2018/11/05/life-gives-crypto-use-collateral-real-money-loans-hoshocon/,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2018/11/IMG_5313.jpg,159
111,R. Danes,"Think of cryptocurrencies as lemons. Owners can keep them in the fridge or take them out and make lemonade, Tom Collinses or a meringue pie. Of limited options, many have been idle with their digital tokens, but startups are coming up with creative ways to sq… [+3186 chars]","Think of cryptocurrencies as lemons. Owners can keep them in the fridge or take them out and make lemonade, Tom Collinses or a meringue pie. Of limited options, many have been idle with their digital tokens, but startups are coming up with creative ways to sq…",2018-11-05T18:12:07Z,"{'id': None, 'name': 'Siliconangle.com'}","If life gives you crypto, use it as collateral for real-money loans",https://siliconangle.com/2018/11/05/life-gives-crypto-use-collateral-real-money-loans/,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2018/11/IMG_5313.jpg,113
