,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
79,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-12-05T14:02:12Z,"{'id': None, 'name': 'Otcmarkets.com'}",DMG Blockchain Solutions Inc. (DMGGF: OTCQB) | DMG Blockchain Signs 7 - Megawatt Bitcoin Mining Contract,https://www.otcmarkets.com/stock/DMGGF/news?id=212385,,115
80,Aaron Hankin,"As bitcoin flounders to its lowest level in 14 months, concerns over mining profitability have some wondering if the best-known cryptocurrency is headed for a hard landing as those solving the complicated puzzles hit the off-switch on their energy-guzzling mi… [+3559 chars]",The rumors of bitcoin’s death have been greatly exaggerated. That’s according to a number of crypto pundits.,2018-12-05T14:17:07Z,"{'id': None, 'name': 'Marketwatch.com'}","Why bitcoin — by design — won’t become worthless, according to this crypto heavyweight",https://www.marketwatch.com/story/why-bitcoin-by-design-wont-become-worthless-according-to-this-crypto-heavyweight-2018-12-05,http://s.marketwatch.com/public/resources/MWimages/MW-GS357_bitcoi_ZG_20181024141939.jpg,134
81,"Becky Ferreira, Natasha Grzincic, Jason Koebler, Emanuel Maiberg","Our poll of 105 experts highlighted climate change and misinformation as major threats, and young people as sources of optimism. Image: Cathryn Virginia The future is wonderful, the future is terrifying. Thats our motto at Motherboard. Envisioning the future … [+59561 chars]","Climate change, extremism, and artificial intelligence were among the top fears, and young people, technology, and equality were among the top hopes.",2018-12-05T14:17:24Z,"{'id': 'vice-news', 'name': 'Vice News'}",We Asked 105 Experts What Scares and Inspires Them Most About the Future,https://motherboard.vice.com/en_us/article/zmdqye/we-asked-105-experts-what-scares-and-inspires-them-most-about-the-future,"https://video-images.vice.com/articles/5c06dc73ce5de50006da4e44/lede/1543960791017-1.png?crop=0.9998019409784116xw:1xh;center,center&resize=1200:*",140
82,"Becky Ferreira, Natasha Grzincic, Jason Koebler, Emanuel Maiberg","The majority of participants referenced human ingenuity and collective action as sources of hope and inspiration. Image: Cathryn Virginia The expression may you live in interesting times can be interpreted as both a blessing and a curse, which makes it seem e… [+39131 chars]",Welcome to the bright side of Motherboard’s two-part poll about the future.,2018-12-05T14:18:00Z,"{'id': 'vice-news', 'name': 'Vice News'}",We Asked 105 Experts What Gives Them Hope About the Future,https://motherboard.vice.com/en_us/article/7xyewg/we-asked-105-experts-what-gives-them-hope-about-the-future,"https://video-images.vice.com/articles/5c06f251ee3474000662a755/lede/1543960387334-100_Scientists-2_.png?crop=1xw:1xh;center,center&resize=1200:*",123
83,"Becky Ferreira, Natasha Grzincic, Jason Koebler, Emanuel Maiberg","Common answers included climate change, extremism, and AI. Image: Cathryn VIrginia Humans love to imagine the apocalypse. Biblical revelations, asteroid strikes, Ragnarök, robot rebellions, collapsed civilizationsweve envisioned it all. These stories are fill… [+45559 chars]",Welcome to the dark side of Motherboard’s two-part poll about the future.,2018-12-05T14:18:35Z,"{'id': 'vice-news', 'name': 'Vice News'}",We Asked 105 Experts What Worries Them Most About the Future,https://motherboard.vice.com/en_us/article/yw755b/we-asked-105-experts-what-worries-them-most-about-the-future,"https://video-images.vice.com/articles/5c06fe5eee3474000662a918/lede/1543962321073-100_Scientists-3.png?crop=1xw:1xh;center,center&resize=1200:*",122
84,RT,"Chewing the fat with co-host Stacy Herbert on the latest episode of the Keiser Report, the veteran business commentator issued an on-camera challenge to the TV host-turned president. “[Trump] wants to create ‘America television,’ and so he’s entering into glo… [+1306 chars]","RT’s Max Keiser has offered to pay Donald Trump $1 million if he’s able to create a business commentary show that beats his ratings, after the US president expressed interest in creating a state-run television network. Read Full Article at RT.com",2018-12-05T14:25:10Z,"{'id': 'rt', 'name': 'RT'}",Trump to make TV comeback? Max Keiser bets $1mn that president can’t beat him in ratings (VIDEO),https://www.rt.com/usa/445648-trump-keiser-bet-business-show/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.12/article/5c07cf04fc7e9376558b4567.jpg,42
85,By Laurie Penny,"Draw me your your map of utopia and I’ll tell you your tragic flaw. In 10 years of political reporting I’ve met a lot of intense, oddly dressed people with very specific ideas about what the perfect world would look like, some of them in elected officebut non… [+40325 chars]",Feminist writer Laurie Penny joins a Mediterranean blockchain cruise—and finds that the promised crypto utopia feels very far away indeed.,2018-12-05T14:30:27Z,"{'id': None, 'name': 'Breakermag.com'}",Four Days Trapped at Sea With Crypto’s Nouveau Riche,https://breakermag.com/trapped-at-sea-with-cryptos-nouveau-riche/,https://breakermag.com/wp-content/uploads/2018/12/FA2_5749-e1544016525933.jpg?w=521,2
86,Howard Marks,"The doors opened, and attendees flooded back into the room to catch the closing keynote of the StartEngine Summit: Charles Hoskinson, founding member of Ethereum and founder of IOHK, which develops blockchain solutions that includes the third generation crypt… [+10457 chars]","The doors opened, and attendees flooded back into the room to catch the closing keynote of the StartEngine Summit: Charles Hoskinson…",2018-12-05T14:36:01Z,"{'id': None, 'name': 'Hackernoon.com'}",A Global Financial System with Hoskinson: “We Are Only as Good as the Tools We Have”,https://hackernoon.com/a-global-financial-system-with-hoskinson-we-are-only-as-good-as-the-tools-we-have-ab443c10bb28,https://cdn-images-1.medium.com/max/1200/0*J-zOf5SWjfJfLOQ_,133
87,Tsetso Mihailov,"Scan Your System for Malicious Files Threats such as FilesLocker v2.0 Virus may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time an… [+11759 chars]","Tsetso Mihailov is a tech-geek and loves everything that is tech-related, while observing the latest news surrounding technologies. He has worked in IT before, as a system administrator and a computer repair technician. Dealing with malware since his teens, h…",2018-12-05T14:45:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove FilesLocker v2.0 Ransomware,https://sensorstechforum.com/remove-fileslocker-v2-0-ransomware/,https://sensorstechforum.com/wp-content/uploads/2018/12/stf-fileslocker-ransomware-files-locker-virus-.fileslocker@pm.me-desktop.jpg,120
88,Bloomberg,"To continue, please click the box below to let us know you're not a robot.","Prices for Bitcoin and others are likely to weaken to levels seen at the onset of the 2017 frenzy and remain on track toward becoming proper currencies, in our view. Declining volatility and a focus on stability have just begun, notably if predominately specu…",2018-12-05T14:45:05Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","Bitcoin, cryptos’ diametric opposition to 2017 rally to endure",https://www.bloomberg.com/tosv2.html?vid=&uuid=083ba6c0-fa43-11e8-8e03-e92c559cc3b4&url=L3Byb2Zlc3Npb25hbC9ibG9nL2JpdGNvaW4tY3J5cHRvcy1kaWFtZXRyaWMtb3Bwb3NpdGlvbi0yMDE3LXJhbGx5LWVuZHVyZS8=,,104
89,Editorial Team,"On Saturday, December 1, the cost of Bitcoin rose to the level of $4,300. Then it dropped again: today, December 5, the cryptocurrency is trading at $ 3,850. Last weekend, several events occurred at once that have already influenced the situation in the indus… [+3065 chars]","On Saturday, December 1, the cost of Bitcoin rose to the level of $4,300. Then it dropped again: tod...",2018-12-05T14:51:44Z,"{'id': None, 'name': 'Finextra.com'}",The worst month for Bitcoin in seven years and ICO problems (Sam Goffman),https://www.finextra.com/blogposting/16392/the-worst-month-for-bitcoin-in-seven-years-and-ico-problems?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_103534_sam_goffman.png,76
90,Editorial Team,"On Saturday, December 1, the cost of Bitcoin rose to the level of $4,300. Then it dropped again: today, December 5, the cryptocurrency is trading at $ 3,850. Last weekend, several events occurred at once that have already influenced the situation in the indus… [+3065 chars]","On Saturday, December 1, the cost of Bitcoin rose to the level of $4,300. Then it dropped again: tod...",2018-12-05T14:51:44Z,"{'id': None, 'name': 'Finextra.com'}",The worst month for Bitcoin in seven years and ICO problems,https://www.finextra.com/blogposting/16392/the-worst-month-for-bitcoin-in-seven-years-and-ico-problems?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_103534_sam_goffman.png,137
91,The Freedonia Cooperative,"The price action of the stock of Sangamo Therapeutics Inc ( SGMO ) shows that price has encountered two key resistance levels: the 61.8% Fibonacci level as well as the upper border of the falling wedge pattern. This leaves price at a very critical juncture, a… [+5455 chars]","Sangamo prices have reached crucial resistance levels in a retracement analysis. Despite a recent boost, the price has been declining since April, buoyed by a E",2018-12-05T15:15:32Z,"{'id': None, 'name': 'Seekingalpha.com'}",Long-Term Outlook For Sangamo Therapeutics,https://seekingalpha.com/article/4226445-long-term-outlook-sangamo-therapeutics,https://static.seekingalpha.com/uploads/2018/12/3/2346101-15438549210747838.png,64
92,David Canellis,"Singaporeans have lost $78,000 to cryptocurrency investment scams in the last three months, after authorities uncovered a wave of fraudulent marketing campaigns. Cryptocurrency con-artists have duped citizens with phony articles featuring well-known Singapore… [+1509 chars]","Singaporeans have lost $78,000 to cryptocurrency investment scams in the last three months, after authorities uncovered a wave of fraudulent marketing campaigns. Cryptocurrency con-artists have duped citizens with phony articles featuring well-known Singapore…",2018-12-05T15:15:51Z,"{'id': 'the-next-web', 'name': 'The Next Web'}","Cryptocurrency scammers dupe Singaporeans out of $78,000 in 3 months",https://thenextweb.com/hardfork/2018/12/05/singapore-cryptocurrency-scams/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fsingapore-banks-cryptocurrency-blockchain-regulation-help.jpg&signature=80221d6daeb95610bf726f59bfb5ddb7,156
93,"Clem Chambers, Contributor, Clem Chambers, Contributor https://www.forbes.com/sites/investor/people/clem/",Share to facebook Share to twitter Share to linkedin (photo credit: Getty) Getty Bitcoin is still trying to find a bottom and that could be a long way off. Here is the current chart setup: Bitcoin/U.S. dollar chart Credit: ADVFN You might wonder why these lev… [+6931 chars],"Bitcoin's chart is showing movements of volatility, which means the market is uncertain. This is most often a bearish signal.",2018-12-05T15:21:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin May Not Have Found Its Bottom Yet,https://www.forbes.com/sites/investor/2018/12/05/bitcoin-may-not-have-found-its-bottom-yet/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1072465156%2F960x0.jpg%3Ffit%3Dscale,9
94,Josiah Wilmoth,"Earlier this year, in February, Tom Lee — co-founder of Fundstrat Global Advisors, the first Wall Street strategy firm to embrace bitcoin — opined that the crypto market had turned a corner and would see new highs in July. Nine months and several year-end pri… [+3659 chars]","Earlier this year, in February, Tom Lee — co-founder of Fundstrat Global Advisors, the first Wall Street strategy firm to embrace bitcoin — opined that the crypto market had turned a corner and would see new highs in July. Nine months and several year-end pri…",2018-12-05T15:32:32Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Nearly Every Major Cryptocurrency is Down at Least 90% from All-Time High,https://www.ccn.com/nearly-every-major-cryptocurrency-is-down-at-least-90-from-all-time-high/,https://www.ccn.com/wp-content/uploads/2018/11/burnt-match-ripple-crypto-bitcoin.jpg,29
95,newsfeedback@fool.com (Motley Fool Staff),"When cryptocurrencies were flying high in late 2017 and early 2018, the initial coin offering, or ICO, market was raking in billions from investors with dollar signs in their eyes. Unfortunately, the majority of ICOs ended up being money losers for their inve… [+6668 chars]",Two celebrities are in hot water over promoting ICOs during the recent crypto craze.,2018-12-05T15:35:00Z,"{'id': None, 'name': 'Fool.com'}",The Dark Side of the Cryptocurrency World,https://www.fool.com/investing/2018/12/05/the-dark-side-of-the-cryptocurrency-world.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F503718%2F20181203_if_financials_thumb_02.jpg&h=630&w=1200&op=resize,12
96,,"These days, the most pressing threats in the cybersecurity sector are the loss of data and information leaks caused by organized criminals. Most of these attacks occur via popular extortion models such as ransomware or cryptojacking, both of which are easy, e… [+4470 chars]","These days, the most pressing threats in the cybersecurity sector are the loss of data and information leaks caused by organized criminals. Most of these attacks occur via popular extortion models such as or cryptojacking, both of which are easy, efficient wa…",2018-12-05T15:45:00Z,"{'id': None, 'name': 'Pandasecurity.com'}",Brian Honan: “We used to have two or three data leaks a month. Now it’s two or three a day”,https://www.pandasecurity.com/mediacenter/security/guest-article-brian-honan/,https://www.pandasecurity.com/mediacenter/src/uploads/2018/12/1812-firma-invitada.jpg,138
97,"William Baldwin, Contributor, William Baldwin, Contributor https://www.forbes.com/sites/baldwin/",Where should you put your rainy-day fund? A low-risk piece of paper from the U.S. Treasury yields 2.8%. Are you getting anything like that on the cash you have sitting in a bank? What follows is an instruction manual on extracting the most from uninvested cas… [+13043 chars],Where should you put your rainy-day fund?,2018-12-05T15:56:00Z,"{'id': None, 'name': 'Forbes.com'}",Enhanced Yield: Buyer's Guide to Short-Term Bond Funds,https://www.forbes.com/sites/baldwin/2018/12/05/enhanced-yield-buyers-guide-to-short-term-bond-funds/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fbaldwin%2Ffiles%2F2018%2F12%2FShort-term_bonds.png,63
98,Emma Hinchliffe,"Get ready for the most wonderful time of the yearno, not the holidays, but Fortune ‘s Most Powerful Women Next Gen Summit. Women across industries will gather in Laguna Niguel, California on December 11th and 12th to discuss everything from how to build an em… [+5847 chars]","Watch Fortune's 2018 MPW Next Gen Summit livestream here, featuring Anita Hill, Stacey Abrams, Glossier's Emily Weiss and more.",2018-12-05T15:56:58Z,"{'id': 'fortune', 'name': 'Fortune'}",Watch the 2018 MPW Next Gen Summit Livestream Here,http://fortune.com/2018/12/05/fortune-mpw-next-gen-livestream-2018/,https://fortunedotcom.files.wordpress.com/2017/02/mpw-revised-logo-2-42.png,82
99,Josh Bressers,"One of the advantages to Elasticsearch and Kibana is the ability to quickly look at data in a new way. Some time ago, I put all the Bitcoin data into Elasticsearch for a talk Im working on looking for interesting things in the Bitcoin blockchain, but given th… [+5024 chars]","One of the advantages to Elasticsearch and Kibana is the ability to quickly look at data in a new way. Some time ago, I put all the Bitcoin data into Elasticsearch for a talk I’m working on looking for interesting things in the Bitcoin blockchain, but given t…",2018-12-05T16:00:00Z,"{'id': None, 'name': 'Elastic.co'}",Analyzing Bitcoin Price Behavior with Elasticsearch & Kibana,https://www.elastic.co/blog/analyzing-bitcoin-price-behavior-with-elasticsearch-and-kibana,https://www.elastic.co/assets/blt766c0723a98eacda/bitcoin_thumb.jpg,31
100,,ATLANTA - A federal grand jury in Atlanta has returned an indictment charging Faramarz Shahi Savandi and Mohammed Mehdi Shah Mansouri with committing a sophisticated ransomware attack on the City of Atlanta in March 2018 in violation of the Computer Fraud and… [+5890 chars],ATLANTA - A federal grand jury in Atlanta has returned an indictment charging Faramarz Shahi Savandi and Mohammed Mehdi Shah Mansouri with committing a sophisticated ransomware attack on the City of Atlanta in March 2018 in violation of the Computer Fraud and…,2018-12-05T16:00:00Z,"{'id': None, 'name': 'Justice.gov'}",Atlanta U.S. Attorney Charges Iranian nationals for City Of Atlanta ransomware attack,https://www.justice.gov/usao-ndga/pr/atlanta-us-attorney-charges-iranian-nationals-city-atlanta-ransomware-attack,https://www.justice.gov/sites/all/modules/features/doj_sharing/images/doj-seal-fb.jpg,103
101,Bob Rutherford,"Among fintech enthusiasts, cryptocurrency is often the life of the party and regulation is the elephant in the room. For a while now, weve heard whispers about the need for crypto-specific regulations in the community, and after appointing the first-ever seni… [+4849 chars]","Among fintech enthusiasts, cryptocurrency is often the life of the party — and regulation is the elephant in the room. For a while now, we’ve heard whispers about the need for crypto-specific regulations in the community, and after appointing the first-ever s…",2018-12-05T16:00:15Z,"{'id': None, 'name': 'Readwrite.com'}",The US Is at Risk of Becoming a Second-Tier Financial Hub If Regulators Don’t Embrace Crypto,https://readwrite.com/2018/12/05/the-us-is-at-risk-of-becoming-a-second-tier-financial-hub-if-regulators-dont-embrace-crypto/,https://images.readwrite.com/wp-content/uploads/2018/11/bitcoin-cryptocurrency-daylight-1099296-900x606.jpg,6
102,Osato Avan-Nomayo,"Grayscale investors and a few Ethereum whales have reportedly been accumulating more Bitcoin and Ethereum as the price is at yearly lows. Grayscale Has 1% of Bitcoin Circulating Supply While 2018 continues to be a challenging year for cryptocurrencies, some b… [+2611 chars]","Grayscale investors and a few Ethereum whales have reportedly been accumulating more Bitcoin and Ethereum as the price is at yearly lows. Grayscale Has 1% of Bitcoin Circulating Supply While 2018 continues to be a challenging year for cryptocurrencies, some b…",2018-12-05T16:00:28Z,"{'id': None, 'name': 'Bitcoinist.com'}",New Data Shows Grayscale Fund Quietly Buying Bitcoin – Now Controls 1% of Supply,https://bitcoinist.com/grayscale-quietly-buying-bitcoin-eth/,https://bitcoinist.com/wp-content/uploads/2017/12/can-crypto-whales-manipulate-markets-e1544011543828.jpg,40
103,,"The Department of Homeland Security (DHS) and the Federal Bureau of Investigation (FBI) this week issued an alert on activity related to SamSam, one of the most prevalent ransomware families at the moment. Associated with numerous attacks on health, education… [+2801 chars]","at the moment. one of the most prevalent ransomware families Associated with numerous attacks on health, education and government organizations, SamSam was recently said to have impacted the private sector the most. Over the past couple of years, the actor be…",2018-12-05T16:05:00Z,"{'id': None, 'name': 'Securityweek.com'}",DHS Says SamSam Ransomware is Targeting Critical Infrastructure Entities (SecurityWeek),https://www.securityweek.com/dhs-says-samsam-ransomware-targeting-critical-infrastructure-entities,,128
104,Tegan Jones,"Are you looking for some privacy when it comes to emails? Perhaps you want a little more security and anonymity than the likes of Gmail, Outlook and potentially Australia in general can offer. If secure servers and end-to-end encryption are on your email wish… [+6316 chars]","Are you looking for some privacy when it comes to emails? Perhaps you want a little more security and anonymity than the likes of Gmail, Outlook and potentially Australia in general can offer. If secure servers and end-to-end encryption are on your email wish…",2018-12-05T16:15:56Z,"{'id': None, 'name': 'Gizmodo.com.au'}",4 Encrypted Email Providers For People Who Like Privacy,https://www.gizmodo.com.au/2018/12/4-encrypted-email-providers-for-people-who-like-privacy-australia/,https://edge.alluremedia.com.au/m/g/2018/04/cyber-security-768x432.jpg,65
105,Tegan Jones,"Are you looking for some privacy when it comes to emails? Perhaps you want a little more security and anonymity than the likes of Gmail, Outlook and potentially Australia in general can offer. If secure servers and end-to-end encryption are on your email wish… [+6316 chars]","Are you looking for some privacy when it comes to emails? Perhaps you want a little more security and anonymity than the likes of Gmail, Outlook and potentially Australia in general can offer. If secure servers and end-to-end encryption are on your email wish…",2018-12-05T16:15:56Z,"{'id': None, 'name': 'Gizmodo.com.au'}",4 Encrypted Email Providers For People Who Like Privacy,https://www.gizmodo.com.au/2018/12/3-better-alternatives-to-gmails-self-destructing-emails,https://edge.alluremedia.com.au/m/g/2018/04/cyber-security-768x432.jpg,119
106,Business Insider Australia,"Now is the best time to find better and faster ways to build a secure financial future. However, it's hard to find the time to work on an investment strategy with all the other commitments in life. Brought to you by Stockspot. Stockspot is Australia's first a… [+3852 chars]","Now is the best time to find better and faster ways to build a secure financial future. However, it's hard to find the time to work on an investment strategy with all the other commitments in life. More »",2018-12-05T16:15:59Z,"{'id': None, 'name': 'Lifehacker.com.au'}",How To Boost Your Investments Using Algorithms,https://www.lifehacker.com.au/2018/12/how-to-boost-your-investments-using-algorithms/,https://edge.alluremedia.com.au/uploads/businessinsider/2016/07/Robot-work-splash.jpg,75
107,Samantha Chang,"The crypto industry has the urge to purge amid the prolonged bear market. The latest victim is ETCDEV, a major Ethereum Classic development team that launched in 2016. Igor Artamonov, the founder and chief technology officer of ETCDEV, announced that the grou… [+4256 chars]","The crypto industry has the urge to purge amid the prolonged bear market. The latest victim is ETCDEV, a major Ethereum Classic development team that launched in 2016. Igor Artamonov, the founder and chief technology officer of ETCDEV, announced that the grou…",2018-12-05T16:17:37Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Crypto Downturn Claims Another Victim: Ethereum Classic Dev. Team ETCDEV Shuts Down,https://www.ccn.com/crypto-downturn-claims-another-victim-ethereum-classic-dev-team-etcdev-shuts-down/,https://www.ccn.com/wp-content/uploads/2018/05/shut-down-closed.jpg,60
108,Cointelegraph By William Suberg,,"Roger Ver refrained from criticizing Bitcoin during his recent mainstream media appearance, nonetheless plugging his favored Bitcoin Cash",2018-12-05T16:20:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Roger Ver Sidelines Bitcoin Cash War to Present Crypto Bull Case,https://cointelegraph.com/news/roger-ver-sidelines-bitcoin-cash-war-to-present-crypto-bull-case,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9kMjdiZWJmMTAyYWI0YmQ1OGRmODUyMzdiMWVjNDE5NS5qcGc=.jpg,17
109,Stewart Baker,"This episode features an interview with Michael Tiffany, the co-founder and president of White Ops and a deep student of how to curtail adtech fraud. Michael explains the adtech business, how fraudsters take advantage of its structure, and what a coalition of… [+2950 chars]","This episode features an interview with Michael Tiffany, the co-founder and president of White Ops and a deep student of how to curtail adtech fraud. Michael explains the adtech business, how fraudsters take advantage of its structure, and what a coalition of…",2018-12-05T16:21:03Z,"{'id': None, 'name': 'Lawfareblog.com'}",The Cyberlaw Podcast: Nobody Trolls Like the Russians,https://www.lawfareblog.com/cyberlaw-podcast-nobody-trolls-russians,https://www.lawfareblog.com/lawfare-default.png,159
110,ActivistPost,"By William J. Luther, Lawrence H. White In a 1976 book titled The Denationalisation of Money, Nobel Prizewinning economist F.A. Hayek put forward a novel proposal for private monies. The monies Hayek had in mind were not like the privately issued banknotes of… [+6452 chars]","By William J. Luther, Lawrence H. White In a 1976 book titled The Denationalisation of Money, Nobel Prize–winning economist F.A. Hayek put forward a novel proposal for private monies. The monies Hayek had in mind were not like the privately issued banknotes o…",2018-12-05T16:26:14Z,"{'id': None, 'name': 'Coinivore.com'}",Cryptocurrencies and the Denationalization of Money,https://coinivore.com/2018/12/05/cryptocurrencies-and-the-denationalization-of-money/,https://coinivore.com/wp-content/uploads/2018/12/Crypto-Denationalization.png,81
111,Casey Michel,"When the Panama Papers were first released in 2016, with millions of documents leaked from the Panamanian law firm Mossack Fonseca showing how the world’s wealthiest use and abuse tax havens to hide their money, the documents revealed a previously unseen worl… [+6330 chars]","When the Panama Papers were first released in 2016, with millions of documents leaked from the Panamanian law firm Mossack Fonseca showing how the world’s wealthiest use and abuse tax havens to hide their money, the documents revealed a previously unseen worl…",2018-12-05T16:53:22Z,"{'id': None, 'name': 'Thinkprogress.org'}","What the Panama Papers tell us about America, according to director Alex Winter",https://thinkprogress.org/panama-papers-scandal-movie-alex-winter-2e1c70da8c82/,https://thinkprogress.org/wp-content/uploads/2018/12/GettyImages-1000100184.jpg?w=1280&h=720&crop=1,51
112,Damien Newton,"Don’t need the pitch? Make a donation, here. Take the survey, here. Friends, Thank you for your support for Streetsblog San Francisco. Over the years you have helped us be an important independent non-profit media source and a voice for safer streets, better … [+2715 chars]","Don’t need the pitch? Make a donation, here. Take the survey, here. Friends, Thank you for your support for Streetsblog San Francisco. Over the years you have helped us be an important independent non-profit media source and a voice for safer streets, better …",2018-12-05T16:55:44Z,"{'id': None, 'name': 'Streetsblog.org'}",Please Help Support Streetsblog San Francisco As We Celebrate 2018 and Prepare for 2019,https://sf.streetsblog.org/2018/12/05/please-help-support-streetsblog-san-francisco-as-we-celebrate-2018-and-prepare-for-2019/,https://i1.wp.com/sf.streetsblog.org/wp-content/uploads/sites/3/2016/12/logo-e1528307293594.jpg?w=500&crop=0%2C0px%2C100%2C450px&ssl=1,93
113,Brendan Hesse,"Nothing has signaled that weve finally entered the cyber future more than the rise of blockchain networks and cryptocurrency. And that makes HTCs upcoming blockchain-based smartphone, the HTC Exodus 1, one of the most cyberpunk (and strange) devices yet. As w… [+7892 chars]","Nothing has signaled that we’ve finally entered the cyber future more than the rise of blockchain networks and cryptocurrency. And that makes HTC’s upcoming blockchain-based smartphone, the HTC Exodus 1, one of the most cyberpunk (and strange) devices yet. Re…",2018-12-05T17:00:00Z,"{'id': None, 'name': 'Lifehacker.com'}","What You Need to Know About HTC's Exodus 1, the 'Blockchain Smartphone'",https://lifehacker.com/what-you-need-to-know-about-htcs-exodus-1-the-blockcha-1830836727,"https://i.kinja-img.com/gawker-media/image/upload/s--i3xzLyJh--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/mjshqherec29uurktgyb.jpg",0
114,"Brett Stone-Gross, Tillmann Werner, and Bex Hartley","The Kelihos peer-to-peer botnet was one of the largest and longest-operating cybercrime infrastructures in existence. Its origins can be traced back to the Storm Worm, a botnet that emerged in 2007 and was one of the earliest criminal malware infrastructures … [+41456 chars]","This packet contains the same header structure as described above, with the payload consisting of a Blowfish key encrypted with the local peer’s RSA public key. This Blowfish key is used to decrypt the second data block, which contains a block structure that …",2018-12-05T17:01:00Z,"{'id': None, 'name': 'Crowdstrike.com'}",Farewell to Kelihos and ZOMBIE SPIDER,https://www.crowdstrike.com/blog/farewell-to-kelihos-and-zombie-spider/,https://www.crowdstrike.com/blog/wp-content/uploads/2018/12/Kelihos-Zombie-blogV2.jpg,144
115,Reuters News,"New cryptocurrency exchange ErisX said Tuesday it raised a total of $27.5 million from investors including Fidelity Investments and Nasdaq Ventures. ErisX says it will offer investors the ability to trade the cryptocurrencies bitcoin, litecoin and ether on sp… [+1005 chars]",New cryptocurrency exchange ErisX said Tuesday it raised a total of $27.5 million from investors including Fidelity Investments and Nasdaq Ventures.,2018-12-05T17:04:47Z,"{'id': None, 'name': 'Pehub.com'}","Fidelity, Nasdaq Ventures invest in cryptocurrency exchange ErisX: Reuters",https://www.pehub.com/2018/12/fidelity-nasdaq-ventures-invest-in-cryptocurrency-exchange-erisx-reuters/,,102
116,Robert Kiyosaki,"It was around this time last year that we saw Bitcoin climb to an all-time high around $20,000 per coin and saw gains in the 1000% range. The growth during this time sparked a crypto-rage that triggered consumer interest in both buying and trading. I did radi… [+5591 chars]","This post 3 Rich Dad Lessons for Crypto Investors appeared first on Daily Reckoning. If you are unfamiliar with Bitcoin or cryptocurrencies, it is predicted by experts to be the future of the world’s financial system. Naysayers, on the other hand, believe tha…",2018-12-05T17:10:20Z,"{'id': None, 'name': 'Dailyreckoning.com'}",3 Rich Dad Lessons for Crypto Investors,https://dailyreckoning.com/3-rich-dad-lessons-for-crypto-investors/,https://dailyreckoning.com/wp-content/uploads/2018/12/cryptoCurrency-540.png,66
117,,"To continue, please click the box below to let us know you're not a robot.",,2018-12-05T17:26:13Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Falls as Technical Indicators Point to More Pain in 2019,https://www.bloomberg.com/tosv2.html?vid=&uuid=3353faa0-f8b9-11e8-a669-9fe52ee56ebb&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMi0wNS9iaXRjb2luLXRlY2huaWNhbC1pbmRpY2F0b3JzLXBvaW50LXRvLW1vcmUtcGFpbi1hZnRlci10b3VnaC15ZWFy,,5
118,,"Users of cryptocurrencies have been huge supporters of Tails in all our previous donation campaigns and we are extremely thankful to them! As part of our on-going donation campaign, we are now accepting donations in 4 new cryptocurrencies. We chose these 4 be… [+495 chars]","Users of cryptocurrencies have been huge supporters of Tails in all our previous donation campaigns and we are extremely thankful to them! As part of our on-going donation campaign, we are now accepting donations in 4 new cryptocurrencies. We chose these 4 be…",2018-12-05T18:00:00Z,"{'id': None, 'name': 'Boum.org'}",Tails: We are accepting donations in 4 new cryptocurrencies,https://tails.boum.org/news/new_cryptocurrencies/index.en.html,,146
