,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
113,Aaron Pressman,"Panic at the disco. The big story out in the real world, of course, was the stock market crash. Prompted by fears of higher interest rates and perhaps other factors like the impact of trade war tariffs finally sinking in, stocks plunged. The market benchmark … [+3122 chars]","It's not just big telecom companies that prosper at FCC spectrum license auctions. Some individual investors have made billions, too.",2018-10-11T13:01:51Z,"{'id': 'fortune', 'name': 'Fortune'}","Data Sheet—Who Wants to Be a Billionaire, Wireless License Auction Edition",http://fortune.com/2018/10/11/data-sheet-fcc-airwave-auction-billionaire/,https://fortunedotcom.files.wordpress.com/2018/10/gettyimages-1043223472-e1539260735439.jpg,130
114,Mark Emem,"After waiting for over three weeks for a compensation strategy, victims of the Zaif cryptocurrency exchange hacking can now sigh with relief as the owner of the Japanese exchange has put forward a plan. Tech Bureau, which owns the Zaif cryptocurrency exchange… [+3001 chars]","After waiting for over three weeks for a compensation strategy, victims of the Zaif cryptocurrency exchange hacking can now sigh with relief as the owner of the Japanese exchange has put forward a plan. Tech Bureau, which owns the Zaif cryptocurrency exchange…",2018-10-11T13:03:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Crypto Exchange Zaif Reveals Customer Compensation Plan after $60 Million Hack,https://www.ccn.com/crypto-exchange-zaif-reveals-customer-compensation-plan-after-60-million-hack/,https://www.ccn.com/wp-content/uploads/2017/07/Bitcoin-bitcoins-yen.jpg,55
115,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+5576 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-11T13:06:29Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Blockchain-Based P2P Global Marketplace Era Swap to Establish a Valuable Ecosystem for the Digital Sharing Economy,https://www.ccn.com/blockchain-based-p2p-global-marketplace-era/,https://www.ccn.com/wp-content/uploads/2014/08/p2pool.jpg,124
116,Eric Lam,"There were no good spots for investors to hide in Thursday’s global equities rout, as cryptocurrencies joined the selloff. Bitcoin, the largest digital currency, fell almost 7 percent to the lowest since mid-August, before paring its loss to 5.1 percent as of… [+3169 chars]",It looks like the days of cryptocurrencies being a safe-haven for investors with a high degree of detachment from the global market are coming to an end.,2018-10-11T13:09:27Z,"{'id': None, 'name': 'Bostonglobe.com'}",Bitcoin tumbles as cryptocurrencies join global market selloff,https://www.bostonglobe.com/business/2018/10/11/bitcoin-tumbles-cryptocurrencies-join-global-market-selloff/fCxmb8cqitxYsG8k6d0KWK/story.html,https://www.bostonglobe.com/rf/image_585w/Boston/2011-2020/2018/10/11/BostonGlobe.com/Business/Images/AdobeStock_185963666.jpeg,49
117,Kate Rooney,"Bitcoin's role as a ""safe haven"" asset in turbulent times is looking more unlikely. div &gt; div.group &gt; p:first-child""&gt; As the U.S. stock market saw its biggest drop since February on Wednesday, the largest digital currency dropped 6 percent along with… [+1374 chars]","Bitcoin, often called ""digital gold"" and billed as a safe haven asset, fell 6 percent amidst the stock market's biggest drop since February.",2018-10-11T13:18:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Bitcoin struggles to prove its 'safe haven' case, nosediving with the broader markets",https://www.cnbc.com/2018/10/11/bitcoin-struggles-to-prove-its-safe-haven-case-as-market-nosedives.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/09/06/105435011-1536201301773gettyimages-1030734204.1910x1000.jpeg,122
118,,"Will bitcoin topple the dollar of its pedestal? Credit: IFJ PAN The name cryptocurrency does not inspire trust. Advanced statistical analysis for the Bitcoin market carried out at the Institute of Nuclear Physics of the Polish Academy of Sciences in Cracow, h… [+6197 chars]","The name cryptocurrency does not inspire trust. Advanced statistical analysis for the Bitcoin market carried out at the Institute of Nuclear Physics of the Polish Academy of Sciences in Cracow, however, has not shown any significant differences between its ba…",2018-10-11T13:30:43Z,"{'id': None, 'name': 'Phys.org'}",Bitcoin better than the dollar?,https://phys.org/news/2018-10-bitcoin-dollar.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/bitcoinbette.jpg,157
119,"Justin McQueen, Analyst, Justin McQueen","MARKET DEVELOPMENT – USD SLIDES PERSISTS, TRUMP CRITICISES FED AGAIN USD : The US Dollar has continued its slide, weakening against its major counterparts for much of the session with the Dollar index testing a break below 95.00. The latest inflation figures … [+2959 chars]","The US Dollar has continued its slide, weakening against its major counterparts for much of the session.",2018-10-11T13:32:00Z,"{'id': None, 'name': 'Dailyfx.com'}","USD Falls as Trump Criticises Fed Policy, while CPI Underwhelms - US Market Open",https://www.dailyfx.com/forex/market_alert/2018/10/11/USD-Falls-as-Trump-Criticises-Fed-Policy-while-CPI-Underwhelms---US-Market-Open.html,,195
120,https://www.facebook.com/DailyMail,Global markets plunged viciously today with £26billion wiped off the FTSE 100 alone after US stocks suffered their worst fall in more than eight months. Wall Street traders are expected to have another mass sell off today after sending 'golden' stocks in tech… [+3898 chars],"Wall Street traders are expected to have another mass sell off today after sending 'golden' stocks in tech giants tumbling with Amazon, Apple and Netflix shares down up to 10 per cent.",2018-10-11T13:34:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",FTSE 100 loses £26bn in global markets bloodbath sparked by great Wall Street sell-off,https://www.dailymail.co.uk/news/article-6265155/FTSE-100-loses-26bn-global-markets-bloodbath-sparked-great-Wall-Street-sell-off.html,https://i.dailymail.co.uk/1s/2018/10/11/14/4952666-0-image-a-83_1539263037177.jpg,217
121,,"BreachExchange mailing list archives Council hit by cyber attack reveals £2m cost From : Destry Winant &lt;destry () riskbasedsecurity com&gt; Date : Wed, 10 Oct 2018 19:16:59 -0500 https://www.bbc.com/news/uk-england-cumbria-45811509 A Cumbrian council has s… [+2496 chars]","Posted by Destry Winant on Oct 11 https://www.bbc.com/news/uk-england-cumbria-45811509 A Cumbrian council has said it will ""never know"" whether it was the target of a cyber attack because it is host to the Sellafield nuclear waste plant. Copeland Borough Coun…",2018-10-11T13:38:02Z,"{'id': None, 'name': 'Seclists.org'}",Council hit by cyber attack reveals £2m cost,https://seclists.org/dataloss/2018/q4/40,http://seclists.org/images/dataloss-img.png,186
122,,"BreachExchange mailing list archives Ryuk ransomware strikes at least four organizations in Canada From : Destry Winant &lt;destry () riskbasedsecurity com&gt; Date : Wed, 10 Oct 2018 22:02:11 -0500 https://www.itworldcanada.com/article/ryuk-ransomware-strike… [+4526 chars]","Posted by Destry Winant on Oct 11 https://www.itworldcanada.com/article/ryuk-ransomware-strikes-at-least-four-organizations-in-canada/409893 A new strain of ransomware first reported in August is now being seen in Canada, hitting at least four organizations h…",2018-10-11T13:40:46Z,"{'id': None, 'name': 'Seclists.org'}",Ryuk ransomware strikes at least four organizations in Canada,https://seclists.org/dataloss/2018/q4/43,http://seclists.org/images/dataloss-img.png,202
123,Albert Weatherill (UK) and Simon Lovegrove (UK),"On 8 January 2018, the combined market capitalisation of crypto-assets peaked at an estimated $830 billion, of which approximately 35% was attributable to bitcoin. This dropped to just over $210 billion as of 4 October 2018. The rapid price increase in 2017 e… [+1493 chars]","On 8 January 2018, the combined market capitalisation of crypto-assets peaked at an estimated $830 billion, of which approximately 35% was attributable to bitcoin. This dropped to just over $210 billion as of 4 October 2018. The rapid price increase in 2017 e…",2018-10-11T13:41:48Z,"{'id': None, 'name': 'Regulationtomorrow.com'}",FSB sets out potential financial stability implications from crypto-assets,https://www.regulationtomorrow.com/de/fsb-sets-out-potential-financial-stability-implications-from-crypto-assets/,https://nrfregulationstomorrow.lexblogplatformthree.com/wp-content/uploads/sites/416/2018/03/blog-network-social.png,191
124,Yashu Gola,"All top ten cryptocurrencies and stocks from Dow Jones, S&amp;P 500 and Nasdaq, are in the red on Thursday. A Deadly Crypto Dive The price of significant cryptocurrencies dived with nearly $16 billion of value being swept out in a matter of three hours. Sourc… [+3476 chars]","All top ten cryptocurrencies and stocks from Dow Jones, S&P 500 and Nasdaq, are in the red on Thursday. A Deadly Crypto Dive The price of significant cryptocurrencies dived with nearly $16 billion of value being swept out in a matter of three hours. At the ti…",2018-10-11T13:49:45Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Cryptocurrency Market Loses $16 Billion as Dow Jones, Nasdaq Plummet",https://www.ccn.com/cryptocurrency-market-loses-16-billion-as-dow-jones-nasdaq-plummet/,https://www.ccn.com/wp-content/uploads/2018/10/Stock-red.jpg,45
125,,snowjack : snowjack: Gubbo: snowjack: It dropped less than Amazon did. Investors in Amazon collectively lost over $50 billion yesterday. Which one makes that back first. But also. Which was a larger percentage drop Amazon was a larger percentage drop. A littl… [+451 chars],"Oh look, the value of Bitcoin babies plunged again and just like that, $13 billion is gone (possible nsfw content on page)",2018-10-11T13:50:05Z,"{'id': None, 'name': 'Fark.com'}","Oh look, the value of Bitcoin babies plunged again and just like that, $13 billion is gone (possible nsfw content on page) [Fail]",https://www.fark.com/comments/10191489/Oh-look-value-of-Bitcoin-babies-plunged-again-just-like-that-$13-billion-is-gone-possible-nsfw-content-on-page,https://img.fark.net/images/cache/orig/-/-s/fark_-sI-vEcaR7ZzetxeJZQuOvnvdpQ.jpg?t=2HPznzJERwGdcZ_S9BBKUg&f=1539576000,158
126,Rob Thubron,"In brief: The strange story of a French dark web drug dealer who was arrested after traveling to the US for a beard competition has reached its inevitable conclusion. Gal Vallerius, aka ""Oxymonster,"" has been sentenced to 20 years in prison after pleading gui… [+1800 chars]","Vallerius was accused of acting as an administrator, senior moderator, and vendor for dark web marketplace Dream Market, where everything from heroin to stolen financial data could be purchased. The site had been the subject of a multi-agency investigation si…",2018-10-11T13:55:00Z,"{'id': None, 'name': 'Techspot.com'}",Dark web drug dealer and fan of large beards gets 20-year prison sentence,https://www.techspot.com/news/76879-dark-web-drug-dealer-fan-large-beards-gets.html,https://static.techspot.com/images2/news/ts3_thumbs/2018/10/2018-10-11-ts3_thumbs-652.jpg,35
127,Mate Cser,"Thursday Market Snapshot Asset Current Value Daily Change S&amp;P 500 2,779 0.25% DAX 30 11,643 -0.60% WTI Crude Oil 72.2 -0.58% GOLD 1,213 1.28% Bitcoin 6,190 -5.03% EUR/USD 1.1578 0.51% 10 years after the Lehman-Crash, we have another chaotic October at han… [+3494 chars]","Thursday Market Snapshot Asset Current Value Daily Change S&P 500 2,779 0.25% DAX 30 11,643 -0.60% WTI Crude Oil 72.2 -0.58% GOLD 1,213 1.28% Bitcoin 6,190 -5.03% EUR/USD 1.1578 0.51% 10 years after the Lehman-Crash, we have another chaotic October at hand in…",2018-10-11T13:58:00Z,"{'id': None, 'name': 'Hacked.com'}",Pre-Market Analysis And Chartbook: Carnage Spreads as Stocks Extend Losses,https://hacked.com/pre-market-analysis-and-chartbook-carnage-spreads-as-stocks-extend-losses/,https://hacked.com/wp-content/uploads/2018/10/money-burn-1000x600.jpg,160
128,"Lorenzo Franceschi-Bicchierai, Jason Koebler, Emanuel Maiberg","Authorities in Oklahoma City arrested a man who sources in the criminal hacking community believe to be one of the most infamous SIM swappers, who steal cellphone numbers and use them in cryptocurrency heists. He is accused of stealing $14 million in cryptocu… [+3092 chars]",A California task force caught another big name in the criminal underground world of SIM hijackers.,2018-10-11T14:00:00Z,"{'id': 'vice-news', 'name': 'Vice News'}",Cops Arrest Infamous SIM Swapper Who Allegedly Stole $14 Million in Cryptocurrency,https://motherboard.vice.com/en_us/article/7x3may/cops-arrest-sim-swapper-14-million-cryptocurrency,"https://video-images.vice.com/articles/5bbe7532dac05d00064c2c6c/lede/1539208890029-shutterstock_587834552.jpeg?crop=1xw:0.84375xh;center,center&resize=1200:*",64
129,Zack Whittaker,"FitMetrix, a fitness technology and performance tracking company owned by gym booking giant Mindbody, has exposed millions of user records because it left several of its servers without a password. The company builds fitness tracking software for gyms and gro… [+3120 chars]","FitMetrix, a fitness technology and performance tracking company owned by gym booking giant Mindbody, has exposed millions of user records because it left several of its servers without a password. The company builds fitness tracking software for gyms and gro…",2018-10-11T14:02:44Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",MindBody-owned FitMetrix exposed millions of user records — thanks to servers without passwords,http://techcrunch.com/2018/10/11/fitmetrix-mindbody-data-exposed-password/,https://techcrunch.com/wp-content/uploads/2018/10/GettyImages-461628878.jpg?w=601,216
130,Catalin Cimpanu,"Data for an unknown number of FitMetrix users was left exposed on the Internet via a cluster of ElasticSearch servers, a security researcher has discovered. The servers, which were not secured with an access password, allowed anyone knowing their IP address t… [+3578 chars]",Exact number of affected users is unknown but the server cluster is now secure.,2018-10-11T14:05:00Z,"{'id': None, 'name': 'Zdnet.com'}",FitMetrix user data exposed via passwordless ElasticSearch server cluster,https://www.zdnet.com/article/fitmetrix-user-data-exposed-via-passwordless-elasticsearch-server-cluster/,https://zdnet3.cbsistatic.com/hub/i/r/2018/08/07/e79aa536-a728-4701-a33a-84b49eaf2ec6/thumbnail/770x578/eb694ae00646c6e553fcffa0688c242c/leak-istock.jpg,120
131,Emma Koehn,"Manpreet Singh, a tax agent with Dandenong-based accountants SSK Accountants, said he became aware this week that one of his clients had withdrawn $8000 cash and tried to deposit it into three different Bitcoin ATMs in Melbourne after a scam phone call. Manpr… [+2040 chars]",The Australian Taxation Office has warned that scammers are using ATO phone numbers to initiate calls to taxpayers and then demand payment for a supposed tax debt or face being arrested. In a serious escalation of a phone scam that has been evolving through t…,2018-10-11T14:15:00Z,"{'id': None, 'name': 'Smh.com.au'}",ATO switchboard numbers spoofed as scammers get more sophisticated,https://www.smh.com.au/business/small-business/ato-switchboard-numbers-spoofed-as-scammers-get-more-sophisticated-20181011-p508zr.html,"https://static.ffx.io/images/$zoom_0.5298,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_12/t_crop_custom/w_800/t_sharpen,q_auto,f_auto/437aa96a13dddc82137e33a2334490c9d1f57d1d",161
132,SA Editor Stephen Alpher,"The cryptocurrency market crumbled right along with equities yesterday. Bitcoin ( BTC-USD ) is currently at $6,280 vs. around $6.7K right before the selling started. The alts were smacked even worse, with Ether ( ETH-USD ) now struggling to stay above $200, a… [+278 chars]","The cryptocurrency market crumbled right along with equities yesterday. Bitcoin (BTC-USD) is currently at $6,280 vs. around $6.7K right before the selling started.The alts were smacked even worse, wit",2018-10-11T14:16:03Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cryptos prove no safe haven in selloff,https://seekingalpha.com/news/3396727-cryptos-prove-safe-haven-selloff,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,87
133,"REX Shares, LLC","REGULATION GAP CREATING AN INNOVATION GAP AS COMPANIES INCREASINGLY MOVE OVERSEAS Last week, we finally saw some significant movement on Capitol Hill around cryptocurrency 1 regulation, with a hearing chaired by Rep. Warren Davidson. Even if it was only a big… [+8305 chars]",Regulation Gap In U.S. Pushing Innovation Overseas. Creating East-West Divide With Fastest Adoption in Asia. Opportunities Weighted To Non-U.S. Markets As Long,2018-10-11T14:17:42Z,"{'id': None, 'name': 'Seekingalpha.com'}",Regulate Me Please! Blockchain And Cryptocurrency Execs Desire Regulatory Clarity,https://seekingalpha.com/article/4211108-regulate-please-blockchain-cryptocurrency-execs-desire-regulatory-clarity,https://static3.seekingalpha.com/images/marketing_images/fed_us_government/federal_trade_commission_seal_36081_960_720.png,108
134,Berminal - The Crypto News Platform,"After weeks of stability and low volatility, the crypto market crashed today, wiping out more than $17 Billion in a few hours. Bitcoin went from $6,600 to $6,271.57, losing 4.53%. Ethereum and XRP suffered bigger losses, with Ethereum going below $200 once ag… [+2242 chars]","The State Of The Market — October 10, 2018
BTC: $6,260.24 (-4.69%)
ETH: $198.67 (-12.16%)
XRP: $0.4009 (-14.32%)",2018-10-11T14:20:03Z,"{'id': None, 'name': 'Hackernoon.com'}","$17 Billion Wiped Off As Market Crashes And Bitcoin Trades Below $7,300",https://hackernoon.com/17-billion-wiped-off-as-market-crashes-and-bitcoin-trades-below-7-300-ef9b4b3a458d,https://cdn-images-1.medium.com/max/1200/1*NYFk7gHuTXGCEO1ZDA5WPg.jpeg,138
135,,"(Bloomberg) -- Cryptocurrency critic Nouriel Roubini, the economist whos famous for foreseeing the 2008 financial crisis, is back in the headlines again, and this time its because hes dissing digital money in front of the U.S. Senate. @Nouriel testifies befor… [+2234 chars]","In a scathing prepared testimony for a hearing on crypto and blockchain Thursday, Roubini read Bitcoin believers the riot act, calling virtual currencies “the mother of all scams and (now busted) bubbles.” He also fired shots at the technology behind digital …",2018-10-11T14:21:40Z,"{'id': None, 'name': 'Yahoo.com'}",‘The Mother of All Scams’: Roubini Slams Crypto in Senate Hearing,https://www.yahoo.com/news/mother-scams-roubini-slams-crypto-142140439.html,https://s.yimg.com/uu/api/res/1.2/PSk2.RVQKF26vg9U7FDSLw--~B/aD02NzU7dz0xMjAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/bloomberg_politics_602/f69fcec9c75469f516627fe9c387d1ec,50
136,Editorial Team,"The industry around digital money not only transforms the markets we are used to, but also quickly adopts their technological achievements. Borrowing went for innovative solutions used in exchange trading. Algorithmic cryptocurrency trading is gaining momentu… [+7820 chars]","The industry around digital money not only transforms the markets we are used to, but also quickly a...",2018-10-11T14:27:07Z,"{'id': None, 'name': 'Finextra.com'}",Wall Street Bot. What is algorithmic cryptocurrency trading?,https://www.finextra.com/blogposting/16120/wall-street-bot-what-is-algorithmic-cryptocurrency-trading?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,146
137,Charles Hugh Smith,"The way forward is to replace the entire system of reserve currencies with a transparent free-for-all of all kinds of currencies. Over the years, I've endeavored to illuminate the arcane dynamics of global currencies by discussing Triffin's Paradox, which exp… [+4821 chars]","The way forward is to replace the entire system of reserve currencies with a transparent free-for-all of all kinds of currencies. Over the years, I've endeavore",2018-10-11T14:36:19Z,"{'id': None, 'name': 'Seekingalpha.com'}",The Distortions Of Doom - Part 2: The Fatal Flaws Of Reserve Currencies,https://seekingalpha.com/article/4211115-distortions-doom-part-2-fatal-flaws-reserve-currencies,https://static3.seekingalpha.com/uploads/2018/10/11/saupload_USD-other-currencies.jpg,51
138,Madeline Shi,"While the crypto market has had a tough run this year, the number of new crypto hedge funds is soaring. 90 crypto hedge funds launched globally since the beginning of 2018, and the total is on pace to reach 120 by the end of the year, according to a new repor… [+1438 chars]","Although the crypto market has had a tough run so far this year, crypto hedge fund launches are on pace for a record high in 2018, according to a new report. About 600 hedge funds are set to launch this year, and 20% of them will be crypto-focused. But while …",2018-10-11T14:37:18Z,"{'id': 'business-insider', 'name': 'Business Insider'}",The bitcoin market is cratering — but crypto hedge funds launches are soaring this year,https://www.businessinsider.com/crypto-hedge-funds-comprise-20-of-hedge-funds-2018-10,https://amp.businessinsider.com/images/5bbeb0d792b3694d57761153-1536-768.jpg,88
139,John Detrixhe,"Global stock markets have been whipsawed as concerns grow over a trade war between the US and China, and as central bankers raise interest rates and withdraw the stimulus thats helped push equity prices higher. Bitcoin and its crypto cousins have also plunged… [+1815 chars]","Global stock markets have been whipsawed as concerns grow over a trade war between the US and China, and as central bankers raise interest rates…",2018-10-11T14:41:32Z,"{'id': None, 'name': 'Qz.com'}","Stocks have been hit hard, but crypto has been hit even harder",https://qz.com/1420720/bitcoins-price-is-plunging-amid-a-global-stock-market-rout/,https://cms.qz.com/wp-content/uploads/2018/10/atlas_HJSvPi3cQ@2x.png?w=1400&strip=all&quality=75,17
140,David Hundeyin,New data from Chainalysis has revealed that bitcoin whales are a surprisingly heterogeneous group of coin holders who might be doing more good than harm to the market. Investors have long been wary of a market situation where a few whales can exert overwhelmi… [+3211 chars],New data from Chainalysis has revealed that bitcoin whales are a surprisingly heterogeneous group of coin holders who might be doing more good than harm to the market. Investors have long been wary of a market situation where a few whales can exert overwhelmi…,2018-10-11T14:48:32Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin Whales are Stabilizing the Market, Not Crashing it: Research",https://www.ccn.com/bitcoin-whales-are-stabilizing-the-market-not-crashing-it-research/,https://www.ccn.com/wp-content/uploads/2017/02/Whale-breach.jpg,38
141,Eustace Cryptus,Data from a detailed Chainalysis study found that Bitcoin whales may actually function as a stabilizing force in the market. Whos in Charge of the Market? A newly published study from Chainalysis makes a strong case that Bitcoin (BTC) 0 0 whales are not the s… [+2961 chars],Data from a detailed Chainalysis study found that Bitcoin whales may actually function as a stabilizing force in the market. Who’s in Charge of the Market? A newly published study from Chainalysis makes a strong case that Bitcoin (BTC) whales are not the shad…,2018-10-11T15:00:24Z,"{'id': None, 'name': 'Bitcoinist.com'}",Chainalysis Finds That Bitcoin Whales Are Not the Sole Source of Market Volatility,https://bitcoinist.com/chainalysis-finds-that-bitcoin-whales-are-not-the-sole-source-of-market-volatility/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_777856885-e1539238044170.jpg,66
142,,"To continue, please click the box below to let us know you're not a robot.",,2018-10-11T15:22:39Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Technicals Are Breaking Bad After Sideways Trade,https://www.bloomberg.com/tosv2.html?vid=&uuid=34de8670-cd70-11e8-a3a7-e1fc1fabbfa0&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMC0xMS9iaXRjb2luLXRlY2huaWNhbHMtYXJlLWJyZWFraW5nLWJhZC1hZnRlci1zaWRld2F5cy10cmFkZQ==,,11
143,Editorial Team,"The industry around digital money not only transforms the markets we are used to, but also quickly adopts their technological achievements. Borrowing went for innovative solutions used in exchange trading. Algorithmic cryptocurrency trading is gaining momentu… [+7790 chars]","The industry around digital money not only transforms the markets we are used to, but also quickly a...",2018-10-11T15:22:44Z,"{'id': None, 'name': 'Finextra.com'}",Wall Street Bot. What is algorithmic cryptocurrency trading? (Greg Nilson),https://www.finextra.com/blogposting/16120/wall-street-bot-what-is-algorithmic-cryptocurrency-trading?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,194
144,Livemint,"Dr. Doom is at it again. American economist Nouriel Roubini, given the nickname for predicting the US subprime crisis, has now taken aim at another bubble. His testimony before the US Senate Committee on Banking, Housing and Community Affairs regarding crypto… [+4953 chars]","Their critics make several telling points—but on blockchain at least, it’s too soon to tell",2018-10-11T15:25:14Z,"{'id': None, 'name': 'Livemint.com'}",Opinion | Are cryptocurrencies and blockchain just scams?,https://www.livemint.com/Opinion/GAa8HkSbfXoabrudFxAVQJ/Opinion--Are-cryptocurrencies-and-blockchain-just-scams.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/12/Photos/Opinion/crypto-kyN--621x414@LiveMint.jpg,101
145,Nick Congleton,"As it becomes clearer that cryptocurrency is here to stay, it also becomes time to investigate the diverse and volatile crypto world and consider new alternatives. There are many more coins out there than the big players like Bitcoin and Ethereum, and many of… [+4282 chars]","As it becomes clearer that cryptocurrency is here to stay, it also becomes time to investigate the diverse and volatile crypto world and consider new alternatives. There are many more coins out there than the big players like Bitcoin and Ethereum, and many of…",2018-10-11T15:25:21Z,"{'id': None, 'name': 'Maketecheasier.com'}",How to Mine ZCash on Linux,https://www.maketecheasier.com/mine-zcash-on-linux/,https://www.maketecheasier.com/assets/uploads/2018/09/zcash-feat.jpg,190
146,,,"Julie Verhage / Bloomberg : Tribe Capital data: US customers trading on Coinbase dropped 80% from December 2017 through September 2018, as cryptocurrencies experienced sharp declines — Buy and hodl—that's been the mantra of cryptocurrency investors since a de…",2018-10-11T15:30:01Z,"{'id': None, 'name': 'Techmeme.com'}","Tribe Capital data: US customers trading on Coinbase dropped 80% from December 2017 through September 2018, as cryptocurrencies experienced sharp declines (Julie Verhage/Bloomberg)",https://www.techmeme.com/181011/p13,http://assets.bwbx.io/images/users/iqjWHBFdfxIU/iYOjob1rbkoc/v0/1200x800.jpg,12
147,David Canellis,"Those pesky Tesla-themed cryptocurrency scammers are back! Hackers have assumed the Twitterdentity of Elon Musk yet again, and are even paying Twitter to help swindle Bitcoin from unsuspecting users. For roughly 24 hours, the scammers were using the (hopefull… [+1940 chars]","Those pesky Tesla-themed cryptocurrency scammers are back! Hackers have assumed the Twitterdentity of Elon Musk yet again, and are even paying Twitter to help swindle Bitcoin from unsuspecting users. For roughly 24 hours, the scammers were using the (hopefull…",2018-10-11T15:31:20Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Twitter caught promoting bogus Elon Musk cryptocurrency scam,https://thenextweb.com/hardfork/2018/10/11/twitter-promoting-cryptocurrency-scam/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F10%2Fmuskscam-1.png&signature=b1faac6de3ba174d53d38883d03c8743,2
148,"Joseph Cox, Jason Koebler","Jared Goetz was at dinner when someone used his American Express card to buy a $39,000 web domain. Goetz wasnt too concerned, he told Motherboard in a phone call: He told the American Express fraud department the transaction wasnt his, but things rapidly got … [+7437 chars]","Jared Goetz's credit card was fraudulently charged, his phone cut-off, and his email account hacked. But in an extraordinary phone call, Goetz managed to talk the hacker down, and get his digital life back.",2018-10-11T15:37:52Z,"{'id': 'vice-news', 'name': 'Vice News'}","'I Could Ruin Your Business Right Now': Listen to a SIM-Jacking, Account-Stealing Ransom",https://motherboard.vice.com/en_us/article/5984zn/listen-to-sim-jacking-account-ransom-instagram-email-tmobile,"https://video-images.vice.com/articles/5bbf65c844f7510006810044/lede/1539270436406-1530023267166-hackers_motherboard5.jpeg?crop=1xw:1xh;center,center&resize=1200:*",59
149,,,"About Atlas City At Atlas City we're focussed on business automation using Blockchain and Distributed Ledger Technology. In an industry plagued with complexity and misconception, we break down barriers to make Blockchain accessible and tangible. Our innovatio…",2018-10-11T15:39:44Z,"{'id': None, 'name': 'Behance.net'}","Graphic Designer, Motion Designer",https://www.behance.net/joblist/62099/Graphic-Designer-Motion-Designer?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BehanceNetworkJoblist+%28Behance+Network+JobList%29,,152
150,,,"About Atlas City At Atlas City we're focussed on business automation using Blockchain and Distributed Ledger Technology. In an industry plagued with complexity and misconception, we break down barriers to make Blockchain accessible and tangible. Our innovatio…",2018-10-11T15:39:44Z,"{'id': None, 'name': 'Behance.net'}",Motion Designer,https://www.behance.net/joblist/62099/Motion-Designer?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BehanceNetworkJoblist+%28Behance+Network+JobList%29,,153
151,Cointelegraph By Marie Huillet,,"Markets have taken a downturn, with many top-market altcoins seeing double-digit losses, including Ethereum, Ripple, Bitcoin Cash, Stellar and Cardano",2018-10-11T15:40:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Crypto Markets Shed Almost $20 Billion as Major Coins See Double-Digit Losses,https://cointelegraph.com/news/crypto-markets-shed-almost-20-billion-as-major-coins-see-double-digit-losses,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8xNDkxMDNjNjhkMzMyMDZkNDIxYjk1ODQ1YThkMmZkMC5qcGc=.jpg,46
