,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
77,Cointelegraph By Julia Magas,,"The Bitcoin Cash split becomes increasingly probable. Bitmain is deploying 90k Antminers to back Bitcoin ABC (49% nodes), and Bitcoin SV (6% nodes) is supported by the largest Bitcoin mining pool",2018-11-13T11:50:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Opposing Bitcoin ABC and Bitcoin SV Factions’ Debates Grow Heated as the Bitcoin Cash Hard Fork Draws Closer,https://cointelegraph.com/news/opposing-bitcoin-abc-and-bitcoin-sv-factions-debates-grow-heated-as-the-bitcoin-cash-hard-fork-draws-closer,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy82NTNkNTdhYTc3MzA2MTgyOTRiOTY0ZTE3ZTk0NjcxYS5qcGc=.jpg,22
78,Martin Young,"Multinational engineering and electronics giant Bosch recently highlighted a new device connectivity method which will work with the Iota marketplace, among other things, for real-time IoT (Internet of Things) data collection and sales. Data Collection for th… [+2790 chars]","Multinational engineering and electronics giant Bosch recently highlighted a new device connectivity method which will work with the Iota marketplace, among other things, for real-time IoT (Internet of Things) data collection and sales. Data Collection for th…",2018-11-13T12:00:15Z,"{'id': None, 'name': 'Newsbtc.com'}",Bosch Boosts IOTA With New Device Connectivity For IoT Data Collection,https://www.newsbtc.com/2018/11/13/bosch-boosts-iota-with-new-device-connectivity-for-iot-data-collection/,https://www.newsbtc.com/wp-content/uploads/2018/11/iot-data.jpg,123
79,,"NEW YORK, Nov. 13, 2018 /PRNewswire/ -- Hut 8 Mining Corp. (OTCQX: HUTMF, TSX-V: HUT) Chief Executive Officer Andrew Kiguel was interviewed by OTC Markets Group (OTCQX: OTCM) in its prominent OTCQX® Video Series. The series features interviews with senior exe… [+4091 chars]","NEW YORK, Nov. 13, 2018 /PRNewswire/ -- Hut 8 Mining Corp. (OTCQX: HUTMF, TSX-V: HUT) Chief Executive Officer Andrew Kiguel was interviewed by OTC Markets Group (OTCQX: OTCM) in its prominent OTCQX® Video Series. The series features interviews with senior exe…",2018-11-13T12:00:27Z,"{'id': None, 'name': 'Sys-con.com'}",VIDEO: Hut 8 Mining Corp. CEO Andrew Kiguel Featured in OTCQX Video Series,http://news.sys-con.com/node/4345052,,200
80,Yashu Gola,Ripple’s XRP token has a posted a 6 percent profit to establish a fresh weekly high towards $0.534. The bullish behavior also got the coin close to replacing Etherum as the second-largest cryptocurrency by market cap. SOURCE: TRADINGVIEW.COM The XPR/USD value… [+2929 chars],Ripple’s XRP token has a posted a 6 percent profit to establish a fresh weekly high towards $0.534. The bullish behavior also got the coin close to replacing Etherum as the second-largest cryptocurrency by market cap. The XPR/USD value appreciated from 0.506-…,2018-11-13T12:26:17Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",XRP Posts 6% Gains as Japan and Brazil Adopt Ripple Tech for Payments,https://www.ccn.com/xrp-posts-6-gains-as-japan-and-brazil-adopt-ripple-tech-for-payments/,https://www.ccn.com/wp-content/uploads/2018/04/wave-ocean.jpg,45
81,Bitcoinist,"Rafal Szymanski dives deeper into future tech such as AI, virtual reality, augmented reality, and, of course, blockchain, and explains how they are already proving their worth. Virtual Reality: A Paradigm Shift So far, our overall experience with the world of… [+5309 chars]","Rafal Szymanski dives deeper into future tech such as AI, virtual reality, augmented reality, and, of course, blockchain, and explains how they are already proving their worth. Virtual Reality: A Paradigm Shift So far, our overall experience with the world of…",2018-11-13T12:30:51Z,"{'id': None, 'name': 'Bitcoinist.com'}",Future Tech And Its Transformative Potential: Rafal Szymanski’s Expert Take,https://bitcoinist.com/future-tech-rafal-szymanski-ai/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_528831091.jpg,138
82,Paige Leskin,"The official Twitter account for Google’s G Suite was the latest to fall victim to a cryptocurrency giveaway scam on Twitter. The scam tried to convince people to send them bitcoin to be entered into a sweepstakes. The post has since been deleted, and spokesp… [+3315 chars]","An official, verified Twitter account for Google’s G Suite was hacked by scammers seeking to bilk innocent people out of their bitcoin – making it the latest victim in a scourge that the social network can’t quite stamp out.",2018-11-13T12:43:54Z,"{'id': None, 'name': 'Businessinsider.com.au'}",An official Google account on Twitter was hacked by cryptocurrency scammers trying to convince people to send them bitcoin,https://www.businessinsider.com.au/google-g-suite-twitter-cryptocurrency-bitcoin-scam-2018-11,https://static.businessinsider.com/image/5a576e0625954c20008b4d12-640.jpg,118
83,thewatercoolesthq,"The Water Coolest is a free daily business news and professional advice email newsletter created for weekday warriors that is delivered fresh daily at 7 AM EST. Signup for the blue-chip daily business news, professional advice, and personal finance email news… [+4878 chars]",The Water Coolest is a free daily business news and professional advice email newsletter created for weekday warriors that is delivered fresh daily at 7 AM EST.,2018-11-13T12:46:44Z,"{'id': None, 'name': 'Brobible.com'}",Diageo Sells 19 Liquor Brands; Stocks Plummet Again; Yankees To Bid For YES Network,https://brobible.com/success/article/diageo-sells-19-liquor-brands/,https://brobible.files.wordpress.com/2018/06/irish-whiskey-in-glasses.jpg?quality=90&w=650,133
84,Joseph Young,"According to cybersecurity firm Inksit Group, state-funded hackers in North Korea have been targeting crypto exchanges in South Korea to circumvent various sanctions imposed on the regime. The security firm alleged the government of North Korea of running ill… [+3440 chars]","According to cybersecurity firm Inksit Group, state-funded hackers in North Korea have been targeting crypto exchanges in South Korea to circumvent various sanctions imposed on the regime. The security firm alleged the government of North Korea of running ill…",2018-11-13T13:00:31Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",North Korea Hacked Crypto Exchanges and Ran ICOs to Fund Regime: Report,https://www.ccn.com/north-korea-hacked-crypto-exchanges-and-ran-icos-to-fund-regime-report/,https://www.ccn.com/wp-content/uploads/2017/10/North-Korea-parade.jpg,94
85,,"The most significant blockchain conference of the year, the North American Bitcoin Conference, will be taking place in Miami on January 16 -18, 2019. The success of the 2017 and 2018 conferences brought together all the major players of the industry, launched… [+1994 chars]","The most significant blockchain conference of the year, the North American Bitcoin Conference, will be taking place in Miami on January 16 -18, 2019. The success of the 2017 and 2018 conferences brought together all the major players of the industry, launched…",2018-11-13T13:04:48Z,"{'id': None, 'name': 'Sys-con.com'}",Keynote Events Offers Its Four Blockchain & Cryptocurrency Trade Shows & Conferences Up for Sale,http://news.sys-con.com/node/4345210,,187
86,"USA TODAY, Nathan Bomey, USA TODAY",Bitcoin symbol in front of a stock chart showing ups and downs. (Photo: Getty Images) Hackers are perpetuating a scam in which they promise to compensate people with Bitcoin if the victims first send along payments of the cryptocurrency. In the latest version… [+2040 chars],Hackers are perpetuating a scam in which they promise to compensate people with Bitcoin if the victims first send along payments of the cryptocurrency.,2018-11-13T13:11:16Z,"{'id': 'usa-today', 'name': 'USA Today'}","Scammers impersonate Elon Musk on Twitter, hack Target in bitcoin fraud",https://www.usatoday.com/story/money/2018/11/13/twitter-bitcoin-scam-elon-musk-target/1986017002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/3b8b0abcb585d9841e5193c3d072eed1e5ce62bc/c=0-30-580-356/local/-/media/2018/10/27/USATODAY/usatsports/bitcoin-gettyimages-880534636_large.jpg?width=3200&height=1680&fit=crop,69
87,"Darryn Pollock, Contributor, Darryn Pollock, Contributor https://www.forbes.com/sites/darrynpollock/",Share to facebook Share to twitter Share to linkedin When a graph depicting the funding of ICOs month on month from May 2017 to October 2018 was published on Bloomberg the alarm bells which had already sounded reached their crescendo. ICO funding had dropped … [+19134 chars],"ICOs have had their day in the sun and are slowly fading into the night, but is there a way back for this disruptive funding method?",2018-11-13T13:12:00Z,"{'id': None, 'name': 'Forbes.com'}",Can The Failing ICO Mechanism Turn Things Around?,https://www.forbes.com/sites/darrynpollock/2018/11/13/can-the-failing-ico-mechanism-turn-things-around/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1046623538%2F960x0.jpg%3Ffit%3Dscale,41
88,Doug Alexander - Bloomberg,"By Doug Alexander Bloomberg The rollout of legal cannabis is a prime example of how Canada can get things right. Energy shows how the country sometimes gets it wrong. That’s the view of GMP Capital Inc.’s Harris Fricker, who is seeing deal-making in marijuana… [+4713 chars]","Canada has become a world leader in cannabis, with initial support from Canadian investors giving way to capital inflows from all over the world.",2018-11-13T13:18:29Z,"{'id': None, 'name': 'Thestar.com'}","Canada gets it right on cannabis, wrong on oil, GMP CEO says",https://www.thestar.com/business/2018/11/13/canada-gets-it-right-on-cannabis-wrong-on-oil-gmp-ceo-says.html,https://images.thestar.com/xuE5UEHKDW0Jd7wKz9acLpHn0kk=/1200x714/smart/filters:cb(1542117404583)/https://www.thestar.com/content/dam/thestar/business/2018/11/13/canada-gets-it-right-on-cannabis-wrong-on-oil-gmp-ceo-says/canna.jpg,150
89,"OmniBazaar, Inc.","CLEARWATER, Fla., Nov. 13, 2018 /PRNewswire/ -- Marketplace software developer OmniBazaar, Inc. announced today an initiative to distribute 6.4 billion free cryptocurrency tokens to users of its distributed e-commerce marketplace, OmniBazaar. The free tokens,… [+3689 chars]","CLEARWATER, Fla., Nov. 13, 2018 /PRNewswire/ -- Marketplace software developer OmniBazaar, Inc. announced today an initiative to distribute 6.4 billion free cryptocurrency tokens to users of its distributed e-commerce marketplace, OmniBazaar. The free tokens,…",2018-11-13T13:33:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Marketplace Developer Aims to Give Away 6.4 Billion Cryptocurrency Tokens,https://www.prnewswire.com/news-releases.detail.html//content/prnewswire/us/en/news-releases.detail.html/marketplace-developer-aims-to-give-away-6-4-billion-cryptocurrency-tokens-300748717.html.html,https://mma.prnewswire.com/media/783037/OmniBazaar_Logo.jpg?p=facebook,163
90,Mark Emem,"Advertisement Ransomware creators have attacked Malaysian media giant Media Prima Bhd and are demanding bitcoins before they can allow access to the companys compromised computer systems. According to The Edge Markets, which initially broke the news, the hack… [+2879 chars]","Ransomware creators have attacked Malaysian media giant Media Prima Bhd and are demanding bitcoins before they can allow access to the company’s compromised computer systems. According to The Edge Markets, which initially broke the news, the hackers struck on…",2018-11-13T13:45:30Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Hackers Demand $6.3 Million in Bitcoin From Malaysian Media Giant,https://www.ccn.com/hackers-demand-6-3-million-in-bitcoin-from-malaysian-media-giant/,https://www.ccn.com/wp-content/uploads/2018/08/Ransomware-code.jpg,37
91,Ana Valens,"Several major Twitter verified accounts were compromised this morning as part of yet another Bitcoin scam. This time around, Target claimed it was handing out 5,000 bitcoins in “the biggest crypto-giveaway in the world,” and unsuspecting users saw the ad in t… [+2470 chars]",Verified Twitter profiles hacked in order to dupe users. The post Target and Under Armour among companies impacted by Bitcoin scam appeared first on The Daily Dot.,2018-11-13T13:54:32Z,"{'id': None, 'name': 'Dailydot.com'}",Target and Under Armour among companies impacted by Bitcoin scam,https://www.dailydot.com/debug/target-twitter-bitcoin-scam/,https://www.dailydot.com/wp-content/uploads/2018/11/Target-Twitter-Bitcoin-Scam.jpg,26
92,Cryptowerk,"SAN MATEO, Calif., Nov. 13, 2018 /PRNewswire/ -- Cryptowerk, a data integrity company using blockchains to authenticate digital assets, today introduced Cryptowerk Seal. Cryptowerk Seal is a blockchain-as-a-service (BaaS) solution that creates an immutable se… [+4637 chars]","SAN MATEO, Calif., Nov. 13, 2018 /PRNewswire/ -- Cryptowerk, a data integrity company using blockchains to authenticate digital assets, today introduced Cryptowerk Seal™. Cryptowerk Seal is a blockchain-as-a-service (BaaS) solution that creates an immutable s…",2018-11-13T14:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Cryptowerk Introduces Blockchain-Based Technology to Certify Data Integrity of Digital Assets,https://www.prnewswire.com/news-releases/cryptowerk-introduces-blockchain-based-technology-to-certify-data-integrity-of-digital-assets-300749011.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,148
93,,"SHERIDAN, Wyo., Nov. 13, 2018 /PRNewswire-PRWeb/ -- GRAFT (Global Real-time Authorizations and Funds Transfers) Project, the first fully-decentralized, multi-currency payment processing network and ecosystem, is today announcing the opening of the public alph… [+5414 chars]","SHERIDAN, Wyo., Nov. 13, 2018 /PRNewswire-PRWeb/ -- GRAFT (Global Real-time Authorizations and Funds Transfers) Project, the first fully-decentralized, multi-currency payment processing network and ecosystem, is today announcing the opening of the public alph…",2018-11-13T14:00:37Z,"{'id': None, 'name': 'Sys-con.com'}",GRAFT Announces Public Alpha for SuperNode Based Real-Time Authorizations Layer of GRAFT's Completely Decentralized Payment Network,http://news.sys-con.com/node/4345389,,189
94,Nick Chong,"After a year of near-non-stop action, the crypto market has finally slowed to a snail’s pace, with prices grinding to just shy of a halt. While many have claimed that this non-action is here to stay, a multitude of analysts are adamant in their claims that Bi… [+3833 chars]","After a year of near-non-stop action, the crypto market has finally slowed to a snail’s pace, with prices grinding to just shy of a halt. While many have claimed that this non-action is here to stay, a multitude of analysts are adamant in their claims that Bi…",2018-11-13T14:00:56Z,"{'id': None, 'name': 'Newsbtc.com'}",Crypto Analysts: Bitcoin’s Calm Indicates Market Will Explode in 2019,https://www.newsbtc.com/2018/11/13/crypto-analysts-bitcoins-calm-indicates-market-will-explode-in-2019/,https://www.newsbtc.com/wp-content/uploads/2018/11/cryptocoins.jpg,87
95,Daniel Palmer,"Japanese IT giant GMO has reported a loss of 640 million yen (about $5.6 million) for its cryptocurrency mining business in the third quarter of 2018. Revealed in the firm’s latest financial report, published Monday, that figure is markedly worse than its Q2 … [+1581 chars]","Japanese IT giant GMO has reported a loss of 640 million yen (about $5.6 million) for its cryptocurrency mining business in the third quarter of 2018. Revealed in the firm’s latest financial report, published Monday, that figure is markedly worse than its Q2 …",2018-11-13T14:00:58Z,"{'id': None, 'name': 'Coindesk.com'}",GMO Reports $5.6 Million Q3 Loss on Crypto Mining Business,https://www.coindesk.com/gmo-reports-5-6-million-q3-loss-on-crypto-mining-business,https://www.coindesk.com/wp-content/uploads/2018/11/btc-mining.jpg,27
96,Ventsislav Krastev,"Scan Your System for Malicious Files Threats such as.010001 Files Virus may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and th… [+10542 chars]","This article has been created with the main idea to help users by showing what is the.010001 files virus and it can be safely removed. A new form of ransomware infection, carrying around the.010001 file extension has been reported to be infecting users on a m…",2018-11-13T14:01:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",.010001 Files Virus – Remove It and Restore Data,https://sensorstechforum.com/remove-010001-ransomware/,https://sensorstechforum.com/wp-content/uploads/2018/11/010001-files-virus-ransom-note-ransomware-how-to-remove-sensorstechforum-com-300x132.png,146
97,,"Coinigy, a cloud-based cryptocurrency trading platform with tens of thousands of active users, and Merkle Data, a leading provider of analytics and risk solutions to crypto institutions, today announced a partnership to provide Merkles blockchain data to Coin… [+3100 chars]","Coinigy™, a cloud-based cryptocurrency trading platform with tens of thousands of active users, and Merkle Data, a leading provider of analytics and risk solutions to crypto institutions, today announced a partnership to provide Merkle’s blockchain data to Co…",2018-11-13T14:05:36Z,"{'id': None, 'name': 'Sys-con.com'}",Merkle Data & Coinigy Partner to Bring Best-in-Class Blockchain Data to the Retail Market,http://news.sys-con.com/node/4345446,,196
98,Bloomberg News,"The roll-out of legal cannabis is a prime example of how Canada can get things right. Energy shows how the country sometimes gets it wrong. That’s the view of GMP Capital Inc.’s Harris Fricker, who is seeing deal-making in marijuana and blockchain eclipsing t… [+4939 chars]","GMP CEO sees deal-making in marijuana and blockchain eclipsing traditional energy and mining, once bread-and-butter businesses for the firm",2018-11-13T14:09:59Z,"{'id': 'financial-post', 'name': 'Financial Post'}","Canada gets it right on cannabis, wrong on oil, GMP Capital CEO says",https://business.financialpost.com/cannabis/canada-gets-it-right-on-cannabis-wrong-on-oil-gmp-capital-ceo-says,https://financialpostcom.files.wordpress.com/2018/11/cannabis1.jpg,183
99,,"BIG Blockchain Intelligence Group Inc. (BIG), a leading developer and provider of blockchain and cryptocurrency search, risk-scoring and data analytics tools and investigation services, will be represented at NATOs lecture series on Cyber Security, in Vancouv… [+3678 chars]","BIG Blockchain Intelligence Group Inc. (“BIG”), a leading developer and provider of blockchain and cryptocurrency search, risk-scoring and data analytics tools and investigation services, will be represented at NATO’s lecture series on Cyber Security, in Vanc…",2018-11-13T14:32:00Z,"{'id': None, 'name': 'Gbaglobal.org'}",BIG Blockchain Intelligence Group Executive Speaks at NATO’s Cyber Security Event - GBA Global,https://www.gbaglobal.org/big-blockchain-intelligence-group-executive-speaks-at-natos-cyber-security-event/,http://blockchaingroup.io/wp-content/uploads/2018/05/download-300x120.jpg,137
100,Graham Cluley,"Just yesterday, Twitter accounts owned by IT consultancy Capgemini, the Consulate General of India in Germany, California state senator Ben Allen, and Israeli politician Rachel Azaria, were exploited by scammers who used them to promote bogus cryptocurrency g… [+1649 chars]",The latest high profile account to be abused by scammers to promote a cryptocurrency giveaway? US retail giant Target.,2018-11-13T14:35:55Z,"{'id': None, 'name': 'Grahamcluley.com'}",Target and other high profile Twitter accounts exploited for cryptocurrency scams,https://www.grahamcluley.com/target-twitter-cryptocurrency-scam/,https://cdn.grahamcluley.com/wp-content/uploads/2018/11/target-1.jpeg,46
101,msmash,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,"S&P 500 executives are dropping blockchain buzzwords less on earnings calls and during presentations to analysts and investors. Analysts are also asking about it less. From a report: The hype was just that. The odds of a company turning blockchain ""headlines …",2018-11-13T14:40:00Z,"{'id': None, 'name': 'Slashdot.org'}",Corporate America's Blockchain and Bitcoin Fever is Over,https://tech.slashdot.org/story/18/11/13/1436247/corporate-americas-blockchain-and-bitcoin-fever-is-over,https://a.fsdn.com/sd/topics/business_64.png,152
102,Makena Kelly,"Hackers were able to compromise Target’s Twitter account early this morning for use in a bitcoin scam that has been ramping up over the past few months. This isn’t an isolated event, either. The scammers started by making fake accounts impersonating Elon Musk… [+2427 chars]",Hackers were able to compromise Target’s Twitter account for use in a bitcoin scam that has been ramping up over the past few months.,2018-11-13T14:47:33Z,"{'id': 'the-verge', 'name': 'The Verge'}",Target’s Twitter account was hacked and used for a bitcoin scam,https://www.theverge.com/2018/11/13/18091236/twitter-target-elon-musk-scam-bitcoin,https://cdn.vox-cdn.com/thumbor/6HygePQ2EjTyOlCCpY0a75yvvco=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/12742431/acastro_180827_1777_0004.jpg,162
103,"Kyle Allyn, Impact Partners, Kyle Allyn, Impact Partners https://www.forbes.com/sites/impactpartners/people/kyleallyn/","Moving into the retirement phase of life can be daunting. The years between 55 and 75 come with vital decisions and massive consequences. The American investor is plagued at every turn with pensions that dont pay enough, decreasing interests rates, and a diff… [+10203 chars]","Today’s retirees may remember the horrors of recent market downfalls, but what are the two deadliest sins they can make with their portfolios as they approach retirement? Read here to discover more!",2018-11-13T14:49:17Z,"{'id': None, 'name': 'Forbes.com'}",Impact Partners BrandVoice: The Two Deadly Sins Of Retirement Planning,https://www.forbes.com/sites/impactpartners/2018/11/13/the-two-deadly-sins-of-retirement-planning/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5be5a3c6a7ea437059169278%2F960x0.jpg,70
104,evdokimovilya,Hey. I'm building a microservice on top of Bitcoin and trying to launch a testnet node. It constantly fails however it works on my desktop. The problem is complicated because I do not have any debug info which allowed me to trace errors. Docker container just… [+371 chars],Hey. I'm building a microservice on top of Bitcoin and trying to launch a testnet node. It constantly fails however it works on my desktop. The problem is complicated because I do not have any debug info which allowed me to trace errors. Docker contai,2018-11-13T14:55:36Z,"{'id': None, 'name': 'Digitalocean.com'}","Bitcoin node on docker instance fails on various ways, networks and disk errors. What you might recommend to do?",https://www.digitalocean.com/community/questions/bitcoin-node-on-docker-instance-fails-on-various-ways-networks-and-disk-errors-what-you-might-recommend-to-do,https://www.digitalocean.com/assets/community/default_community_sharing_qa-da58e80dd76018aacc417235e85e444f.png,167
105,Reuters,Swiss exchange SIX expects blockchain-platform to rule in 10 years (Bloomberg pic) ZURICH: Swiss exchange SIX expects its traditional trading platform to be overtaken within a decade by an alternative it is launching that will be based on blockchain technolog… [+1986 chars],"The existing system could be completely replaced by the digital exchange in about 10 years according to Thomas Zeeb, head of securities and exchanges at SIX.",2018-11-13T14:59:58Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Swiss exchange SIX expects blockchain-platform to rule in 10 years,https://www.freemalaysiatoday.com/category/business/2018/11/13/swiss-exchange-six-expects-blockchain-platform-to-rule-in-10-years/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/FMT-SwissexchangeSIX13112018-Bloomberg.jpg,98
106,Laura Forer,"The volatile history and uncertain future of cryptocurrencies has, understandably, turned many people away from using them. But the underlying technology they use—blockchain—has piqued the interest of people beyond investors. The use of blockchain can benefit… [+466 chars]","From reducing your costs to improving your customers' privacy, blockchain technology can seem like the perfect solution for e-commerce businesses. If you're not sure how it works exactly, read on to learn what blockchain is and how it can help your brand. Rea…",2018-11-13T15:00:00Z,"{'id': None, 'name': 'Marketingprofs.com'}",Five Reasons E-Commerce Businesses Should Consider Blockchain [Infographic],https://www.marketingprofs.com/chirp/2018/39984/five-reasons-e-commerce-businesses-should-consider-blockchain-infographic,https://i.marketingprofs.com/assets/images/site/icons/v3/topics/martech.png,42
107,tstarks@politico.com (Tim Starks),"With help from Eric Geller, Martin Matishak and Christian Vasquez Editor's Note: This edition of Free Morning Cybersecurity is published weekdays at 10 a.m. POLITICO Pro Cybersecurity subscribers hold exclusive early access to the newsletter each morning at 6… [+7940 chars]",Cyberattacks rank No. 1 risk for doing business — WannaCry still running wild,2018-11-13T15:00:02Z,"{'id': 'politico', 'name': 'Politico'}","Congress returns, gets back to work on cybersecurity",https://www.politico.com/newsletters/morning-cybersecurity/2018/11/13/congress-returns-gets-back-to-work-on-cybersecurity-409637,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,179
108,Davit Babayan,"Global provider of secure financial messaging services, SWIFT, has ousted the Central Bank of Iran (CBI) from its financial banking system. The US-led sanctions will make it difficult for Iran to settle its international deals. In response, the authorities in… [+3052 chars]","Global provider of secure financial messaging services, SWIFT, has ousted the Central Bank of Iran (CBI) from its financial banking system. The US-led sanctions will make it difficult for Iran to settle its international deals. In response, the authorities in…",2018-11-13T15:00:10Z,"{'id': None, 'name': 'Newsbtc.com'}","Iran Disconnected From SWIFT, to Launch State Backed Crypto Rial",https://www.newsbtc.com/2018/11/13/iran-disconnected-from-swift-to-launch-state-backed-crypto-rial/,https://www.newsbtc.com/wp-content/uploads/2018/04/Iran-Cryptocurrency.jpg,75
109,Zack Whittaker,Bad news: 1-877-KARS4KIDS had a data breach. Worse news: now you’ll have that awful jingle stuck in your head all day. The New Jersey-based charity has plagued the American airwaves for years with the “most hated” jingle to try to get consumers to trade in th… [+1771 chars],Bad news: 1-877-KARS4KIDS had a data breach. Worse news: now you’ll have that awful jingle stuck in your head all day. The New Jersey-based charity has plagued the American airwaves for years with the “most hated” jingle to try to get consumers to trade in th…,2018-11-13T15:00:48Z,"{'id': 'techcrunch', 'name': 'TechCrunch'}",1-877-KARS4KIDS had a data breach,http://techcrunch.com/2018/11/13/kars4kids-data-breach/,https://techcrunch.com/wp-content/uploads/2018/11/Kars4Kids-commercial-billboard-1548.jpg?w=604,1
110,alorenzo@politico.com (Aaron Lorenzo),"Editors Note: This edition of Morning Tax is published weekdays at 10 a.m. POLITICO Pro Tax subscribers hold exclusive early access to the newsletter each morning at 6 a.m. To learn more about POLITICO Pros comprehensive policy intelligence coverage, policy t… [+9373 chars]",OIRA: A time drain? — Staying power,2018-11-13T15:00:57Z,"{'id': 'politico', 'name': 'Politico'}",Virtual currency uncertainty continuing,https://www.politico.com/newsletters/morning-tax/2018/11/13/virtual-currency-uncertainty-continuing-410234,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,191
111,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version There are only going to be 21 million coins, there are billions of people in the world, some reasonable percentage of who might find it interesting to own a piece of Bitcoin. Adam Back Interview location: London Interview date:… [+1130 chars]","'œThere are only going to be 21 million coins, there are billions of people in the world, some reasonable percentage of who might find it interesting to own a piece of Bitcoin.' '"" Adam Back Interview location: London Interview date: Friday 9th Nov, 2018 Comp…",2018-11-13T15:07:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",What Bitcoin Did #47 Adam Back on a Decade of Bitcoin,https://letstalkbitcoin.com/blog/post/what-bitcoin-did-47-adam-back-on-a-decade-of-bitcoin?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4908-ed49b515ecf010d51151d8d334bae58ff12ba27c97714c4a2ee603c66c0b8686.jpg,56
112,Joseph Young,"This week, the U.S. officially removed Iran from the Society for Worldwide Interbank Financial Telecommunication (SWIFT) network, disallowing the Central Bank of the Islamic Republic of Iran from working with financial institutions worldwide. Iran could eye a… [+3347 chars]","This week, the U.S. officially removed Iran from the Society for Worldwide Interbank Financial Telecommunication (SWIFT) network, disallowing the Central Bank of the Islamic Republic of Iran from working with financial institutions worldwide. Iran could eye a…",2018-11-13T15:09:25Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Sanctions Remove Iran from SWIFT, Will it Switch to Crypto as Planned?",https://www.ccn.com/sanctions-remove-iran-from-swift-will-it-switch-to-crypto-as-planned/,https://www.ccn.com/wp-content/uploads/2018/08/Iran-rial-stack.jpg,58
113,Mix,"Target has officially confirmed its Twitter account got hacked to promote a malicious cryptocurrency giveaway scam, promising over $31 million worth of Bitcoin BTC to naive investors. Early this morning, Targets Twitter account was inappropriately accessed a … [+1476 chars]","Target has officially confirmed its Twitter account got hacked to promote a malicious cryptocurrency giveaway scam, promising over $31 million worth of Bitcoin to naive investors. “Early this morning, Target’s Twitter account was inappropriately accessed” a c…",2018-11-13T15:09:36Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Target confirms its Twitter was hacked to promote a Bitcoin scam,https://thenextweb.com/hardfork/2018/11/13/target-cryptocurrency-bitcoin-scam-hack/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Ftarget-cryptocurrency-scam-1-musk-bitcoin.jpg&signature=8489756c78a31397a0158e0b249a8f4e,2
114,,"The intelligence in this weekís iteration discuss the following threats: APT, Data breaches, DDoS, Lazarus group, Malicious mobile applications, Malicious documents, PortSmash, SMiShing, Spear phishing, Trickbot, and Vulnerabilities. The IOCs related to these… [+19324 chars]","The intelligence in this week&iacute;s iteration discuss the following threats:&nbsp;APT, Data breaches, DDoS, Lazarus group, Malicious mobile applications, Malicious documents, PortSmash, SMiShing, Spear phishing, Trickbot,&nbsp;and&nbsp;Vulnerabilities. The…",2018-11-13T15:18:00Z,"{'id': None, 'name': 'Anomali.com'}",Weekly Threat Briefing: Adobe ColdFusion Servers Under Attack from APT Group,https://www.anomali.com/blog/weekly-threat-briefing-adobe-coldfusion-servers-under-attack-from-apt-group,https://anomali.cdn.rackfoundry.net/images/made/images/uploads/blog/ogWeekly_Threat_Briefing_11.13.18_1200_264.png,154
