,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
121,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Bring Back the Northern White Rhino? U.K. leader faces huge backlash over Brexit plan The 10 Best Movies of 2018 Saudi prosecutor seeks death penalt… [+9360 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-15T12:57:13Z,"{'id': None, 'name': 'Hvper.com'}", $1.5 billion Mega Millions jackpot still unclaimed via Hvper.com,http://www.hvper.com/?ref=feed_d644d6a0dae977c61b0da86b60abc6ba,http://www.hvper.com/static/img/og_09.png,150
122,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Bring Back the Northern White Rhino? U.K. leader faces huge backlash over Brexit plan The 10 Best Movies of 2018 Saudi prosecutor seeks death penalt… [+9360 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-15T12:57:13Z,"{'id': None, 'name': 'Hvper.com'}", Why ramen is so valuable in prison via Hvper.com,http://www.hvper.com/?ref=feed_d275829ae7f114cabc6b8c75a2807c58,http://www.hvper.com/static/img/og_09.png,148
123,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Bring Back the Northern White Rhino? U.K. leader faces huge backlash over Brexit plan The 10 Best Movies of 2018 Saudi prosecutor seeks death penalt… [+9360 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-15T12:57:13Z,"{'id': None, 'name': 'Hvper.com'}", Emily Ratajkowski's Abs Are Having The Time Of Their Life In Australia via Hvper.com,http://www.hvper.com/?ref=feed_529e8b85b6df02ed88f1baeb89904020,http://www.hvper.com/static/img/og_09.png,151
124,,Ultra mode displays 3 times the news on this page. This view is reserved for Pro members. Click here to join → Bring Back the Northern White Rhino? U.K. leader faces huge backlash over Brexit plan The 10 Best Movies of 2018 Saudi prosecutor seeks death penalt… [+9360 chars],"The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-11-15T12:57:13Z,"{'id': None, 'name': 'Hvper.com'}", System error: Japan cyber security minister admits he has never used a computer via Hvper.com,http://www.hvper.com/?ref=feed_06fff1a9f2a503ab03f054164e3518a1,http://www.hvper.com/static/img/og_09.png,149
125,"David Rae, Contributor, David Rae, Contributor https://www.forbes.com/sites/davidrae/",Share to facebook Share to twitter Share to linkedin Thumbs Up to the 4 Tips to help get the best investment returns. (Forbes Royalty Free) We just had a wild ride on the stock market with the Dow losing more points in just two days than we've seen in quite s… [+11391 chars],Here are the four tips you need to follow to achieve long term investing success.  Do you want better investment returns? Read this article dispensing invaluable investing advice that can help anyone.  Stock Market Volatility is your friend if you let it be. …,2018-11-15T13:00:00Z,"{'id': None, 'name': 'Forbes.com'}",How To Invest Better -Why The Best Investments Are Boring,https://www.forbes.com/sites/davidrae/2018/11/15/how-to-invest-better-why-the-best-investments-are-boring/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_5518%2Fpt_5518_785_o.jpg%3Ft%3D1542286826,124
126,Avi Gilburt,"When gold dropped between 2011 and 2016, we heard cries of how it was manipulated to drop from its all time highs, down to almost $1,000. Can we soon see the opposite occur in Bitcoin? Bitcoin returned roughly 1700% in 2017. While this statistic is significan… [+5887 chars]",Institutions are getting a hand in Bitcoin. Large traders track market sentiment to know when to buy or sell. Price is still king.,2018-11-15T13:00:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Sentiment Speaks: Will The Bankers Manipulate Bitcoin?,https://seekingalpha.com/article/4222385-sentiment-speaks-will-bankers-manipulate-bitcoin,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,185
127,Joni Williamson,"The financial services and retail industries are being disrupted from all sides, with new contenders on the market, non-traditional players competing for wallet share, and ever-increasing regulatory constraints. Consumers are demanding something new from thei… [+5334 chars]","The financial services and retail industries are being disrupted from all sides, with new contenders on the market, non-traditional players competing for wallet share, and ever-increasing regulatory constraints. Consumers are demanding something new from thei…",2018-11-15T13:00:05Z,"{'id': None, 'name': 'Rackspace.com'}",The Brave New World of Financial Services,https://blog.rackspace.com/brave-new-world-financial-services,https://blog.rackspace.com/wp-content/uploads/2018/11/world-map.jpg,190
128,Martin Young,"It what has been one of the largest single purges of the cryptocurrency markets this year, Ripples XRP token has surpassed Ethereum in terms of market capitalization. Just when we thought that things couldnt get much worst and the bottom was in, the bottom fe… [+1974 chars]","It what has been one of the largest single purges of the cryptocurrency markets this year, Ripple’s XRP token has surpassed Ethereum in terms of market capitalization. The Bottom Just Fell Out Of The Bottom Just when we thought that things couldn’t get much w…",2018-11-15T13:00:20Z,"{'id': None, 'name': 'Newsbtc.com'}","XRP Eclipses Ethereum, What is Next For The Major Cryptocurrencies?",https://www.newsbtc.com/2018/11/15/xrp-eclipses-ethereum-what-is-next-for-the-major-cryptocurrencies/,https://www.newsbtc.com/wp-content/uploads/2018/11/xrpeth.jpg,116
129,,"NEW YORK, Nov. 15, 2018 /PRNewswire/ -- The future success of cryptoassets will depend on the ability to institutionalize them by building trust and facilitating scale, with participation from both traditional and emerging players within the global financial … [+4505 chars]","NEW YORK, Nov. 15, 2018 /PRNewswire/ -- The future success of cryptoassets will depend on the ability to institutionalize them by building trust and facilitating scale, with participation from both traditional and emerging players within the global financial …",2018-11-15T13:00:31Z,"{'id': None, 'name': 'Sys-con.com'}",Cryptoassets Have Arrived But What Will It Take To Secure Their Future? Institutionalization--Says KPMG Report,http://news.sys-con.com/node/4346952,,250
130,"Darryn Pollock, Contributor, Darryn Pollock, Contributor https://www.forbes.com/sites/darrynpollock/","Share to facebook Share to twitter Share to linkedin (Photo by Iren Moroz/Getty Images)&amp;nbsp; Getty In a recent seed funding round Bitcoin rewards startup, Lolli, amassed $2.25 Million from an impressive array of investors including Bain Capital Ventures … [+11612 chars]","Lolli, a Bitcoin rewards program aimed at helping adoption, has piqued the interest of some pretty big investors who are throwing $2.25 million behind it",2018-11-15T13:03:00Z,"{'id': None, 'name': 'Forbes.com'}",Big Investors Put $2.25 Million Behind Bitcoin Reward Startup Lolli,https://www.forbes.com/sites/darrynpollock/2018/11/15/big-investors-put-2-25-million-behind-bitcoin-reward-startup-lolli/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1020599518%2F960x0.jpg%3Ffit%3Dscale,23
131,Sam Bourgi,"The bearish period continued so far today in the cryptocurrency segment with several majors falling below key short-term support levels. Bitcoin violated the $6275 level, Ethereum fell back below $200, while Ripple is now under the $0.50 price level again. Th… [+3183 chars]","After crashing to its lowest level in over 12 months, bitcoin is showing little signs of recovery Thursday. The 24-hour price ticker continues to show double-digit percentage losses as volumes on virtual exchanges surged. BTC/USD Update Bitcoin continues to v…",2018-11-15T13:29:00Z,"{'id': None, 'name': 'Hacked.com'}",Bitcoin’s Double-Digit Loss Has Investors Searching for Answers,https://hacked.com/bitcoins-double-digit-loss-has-investors-searching-for-answers/,https://hacked.com/wp-content/uploads/2018/08/bitcoin-new-1000x600.jpg,169
132,SolidSmack,"We’ve said it time and time again, but the Raspberry Pi is just so dang cool and we believe all designers and engineers should have one in their toolkitif not on their desktop. While there is a bit of a slight learning curve, it’s nothing that today’s designe… [+1083 chars]","We’ve said it time and time again, but the Raspberry Pi is just so dang cool and we believe all designers and engineers should have one in their toolkit—if not on their desktop. While there is a bit of a slight learning curve, it’s nothing that today’s design…",2018-11-15T13:38:28Z,"{'id': None, 'name': 'Solidsmack.com'}",Automate Your Home While Learning Raspberry Pi for Just $34,https://www.solidsmack.com/resources/automate-your-home-while-learning-raspberry-pi-for-just-34-4/,https://i2.wp.com/www.solidsmack.com/wp-content/uploads/2018/11/Smart-Home.jpg?fit=1478%2C831&ssl=1,136
133,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. The article is penned by Dane Keller Rutledge. October 24, 2018- A comprehensive digit… [+5671 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. The article is penned by Dane Keller Rutledge. October 24, 2018- A comprehensive digit…",2018-11-15T13:42:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Creating a Comprehensive Digital Assets Ecosystem (DAE),https://www.ccn.com/creating-a-comprehensive-digital-assets-ecosystem-dae/,https://www.ccn.com/wp-content/uploads/2018/11/800px-Waldseemuller_map_2.jpg,156
134,Josiah Wilmoth,"Canaan, one of the worlds largest bitcoin mining firms, may be having second thoughts about its plan to go public in one of the cryptocurrency industrys highest-grossing initial public offerings (IPO) to date. Chinese Bitcoin Mining Firm Delays IPO The Hangzh… [+2515 chars]","Canaan, one of the world’s largest bitcoin mining firms, may be having second thoughts about its plan to go public in one of the cryptocurrency industry’s highest-grossing initial public offerings (IPO) to date. Chinese Bitcoin Mining Firm Delays IPO The Hang…",2018-11-15T13:51:44Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Mining Firm Canaan Slashes IPO Target — and May Not Go Public Anytime Soon,https://www.ccn.com/bitcoin-mining-firm-canaan-slashes-ipo-target-and-may-not-go-public-anytime-soon/,https://www.ccn.com/wp-content/uploads/2018/05/bitcoin-mining-bitcoin-price.jpg,42
135,David Kemmerer,"The market for cryptocurrency tax services is growing rapidly, and it is providing forward-thinking tax professionals with an opportunity to capture oversized profits. While weve seen the market cap of bitcoin and other cryptocurrencies dramatically fall from… [+5144 chars]","The market for cryptocurrency tax services is growing rapidly, and it is providing forward-thinking tax professionals with an opportunity to capture oversized profits. While we’ve seen the market cap of bitcoin and other cryptocurrencies dramatically fall fro…",2018-11-15T13:58:48Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Op Ed: Cryptocurrency’s Unrealized Opportunities for U.S. Tax Professionals,https://bitcoinmagazine.com/articles/op-ed-cryptocurrencys-unrealized-opportunities-us-tax-professionals/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+BitcoinMagazine+%28Bitcoin+Magazine%29#1542290328,https://fs.bitcoinmagazine.com/img/images/gp_tax_opps.max-800x800.jpg,61
136,Leigh Cuen,"BitGo has added support for its 101st asset as the crypto custody startup works to offer a wide spectrum of services for institutional investors. Revealed exclusively to CoinDesk, BitGo now handles the Winklevoss brothers Gemini dollar (GUSD), which followed … [+5034 chars]","BitGo now supports over 100 assets, including new stablecoin offerings, as it works to offer a wide spectrum of services for institutional investors.",2018-11-15T13:59:07Z,"{'id': None, 'name': 'Coindesk.com'}",Crypto Custodian BitGo Adds New Stablecoins in Bid to Woo Institutions,https://www.coindesk.com/bitgo-crypto-stablecoins,https://www.coindesk.com/wp-content/uploads/2018/11/coindesk-article-1.jpg,60
137,Hans Hauge,"Introduction There have been no shortage of people who have come forward with their own tweaks to Metcalfe's Law when trying to apply it to Bitcoin ( BTC-USD )( COIN )( OTCQX:GBTC ). Some use the value transmitted via on-chain transactions, others use the num… [+9388 chars]","Bitcoin operates on what's called the UTXO model, in which chunks of value can be broken down into different sizes. The UTXO set grows as Bitcoin grows, suggest",2018-11-15T13:59:43Z,"{'id': None, 'name': 'Seekingalpha.com'}",Modeling Bitcoin's Growth With The UTXO Set,https://seekingalpha.com/article/4222426-modeling-bitcoins-growth-utxo-set,https://static.seekingalpha.com/uploads/2018/11/13/49499619-15421533880224066_origin.png,22
138,"Hunter Perry, CommunityVoice, Hunter Perry, CommunityVoice https://www.forbes.com/sites/forbesrealestatecouncil/people/hunterperry1/",Share to facebook Share to twitter Share to linkedin Blockchain is poised to redefine how we make transactions in the same way that the internet has redefined how we communicate and share information. It was originally created a decade ago to support the cryp… [+10998 chars],Blockchain is poised to redefine how we make transactions in the same way that the internet has redefined how we communicate and share information.,2018-11-15T14:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Three Ways Blockchain Technology Will Revolutionize Real Estate in 2019,https://www.forbes.com/sites/forbesrealestatecouncil/2018/11/15/three-ways-blockchain-technology-will-revolutionize-real-estate-in-2019/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fforbesrealestatecouncil%2Ffiles%2F2018%2F11%2Fcanva-photo-editor-5-2-500x500.png,122
139,Jeff Engel,"Xconomy Boston — A growing number of startups are trying to encourage people to share genomic and other health data for research purposes by offering them some form of compensation. Now, as competition in this young sector ramps up, one of the big questions i… [+5640 chars]","<p>A growing number of startups are trying to encourage people to share genomic and other health data for research purposes by offering them some form of compensation. Now, as competition in this young sector ramps up, one of the big questions is what type of…",2018-11-15T14:00:03Z,"{'id': None, 'name': 'Xconomy.com'}",Nebula Genomics Touts Free DNA Sequencing to Coax Health Data Sharing,https://xconomy.com/boston/2018/11/15/nebula-genomics-touts-free-dna-sequencing-to-coax-health-data-sharing/,https://media.xconomy.com/wordpress/wp-content/images/2018/11/15084457/Nebula-team.jpg,210
140,PUP Author,"Though mankind has traded tangible goods for millennia, recent technology has changed the fundamentals of trade, in both legitimate and illegal economies. In the past three decades, the most advanced forms of illicit trade have broken with all historical prec… [+10216 chars]","Though mankind has traded tangible goods for millennia, recent technology has changed the fundamentals of trade, in both legitimate and illegal economies. In the past three decades, the most advanced forms of illicit trade have broken with all historical prec…",2018-11-15T14:00:09Z,"{'id': None, 'name': 'Princeton.edu'}",Louise Shelley on Dark Commerce,http://blog.press.princeton.edu/2018/11/15/louise-shelley-on-dark-commerce/,http://blog.press.princeton.edu/wp-content/uploads/2018/11/9780691170183_0-1.png,213
141,Nick Chong,"After remaining stagnant at $6,400 for the better part of a season, Bitcoin (BTC) finally saw an awakening on Wednesday, as the now-1o-year-old crypto asset saw an influx of trading pressure. However, as many feared, this awakening, while powerful in its own … [+4722 chars]","After remaining stagnant at $6,400 for the better part of a season, Bitcoin (BTC) finally saw an awakening on Wednesday, as the now-1o-year-old crypto asset saw an influx of trading pressure. However, as many feared, this awakening, while powerful in its own …",2018-11-15T14:00:49Z,"{'id': None, 'name': 'Newsbtc.com'}",Tumultuous Crypto Market: Bitcoin Market Cap Finds YTD Low Under $100 Billion,https://www.newsbtc.com/2018/11/15/tumultuous-crypto-market-bitcoin-market-cap-finds-ytd-low-under-100-billion/,https://www.newsbtc.com/wp-content/uploads/2018/11/bitcoincrash2.jpg,104
142,Georgi Georgiev,New York State Department of Financial Services (NYDFS) has approved cryptocurrency-related company NYDIGs application for a digital currency license and a money transmission license. Bitcoin Custody Approved in New York State The NYDFS has formally authorize… [+2424 chars],New York State Department of Financial Services (NYDFS) has approved cryptocurrency-related company NYDIG’s application for a digital currency license and a money transmission license. Bitcoin Custody Approved in New York State The NYDFS has formally authoriz…,2018-11-15T14:00:53Z,"{'id': None, 'name': 'Bitcoinist.com'}",New York Regulator Issues BitLicense to NYDIG For Custody and Trading,https://bitcoinist.com/new-york-nydfs-bitlicense-nydig/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_535400158-980x613.jpg,107
143,Bloomberg,"By Todd White and Eric Lam Bitcoin advocates are asking how low will we go from here as the world’s largest cryptocurrency continued to slump following its biggest one-day loss in eight months. The digital token fell 3 percent to $5,386 as of 8:01 a.m. in New… [+1059 chars]","The digital currency fell 3 per cent to $5,386 in New York on Thursday.",2018-11-15T14:09:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Bitcoin bulls wonder where is the bottom as volatility returns,https://economictimes.indiatimes.com/markets/stocks/news/bitcoin-bulls-wonder-where-is-the-bottom-as-volatility-returns/articleshow/66639259.cms,"https://img.etimg.com/thumb/msid-66639228,width-1070,height-580,imgsize-276609,overlay-etmarkets/photo.jpg",126
144,Aaron Hankin,"The selloff in the virtual-asset market extended into Thursday, with the No.1 digital currency on track for its fourth consecutive loss and a fresh yearly low. A single bitcoin BTCUSD, -3.73% was last changing hands at $5,482.69, down 2.6% since Wednesday at … [+1978 chars]","The selloff in bitcoin continues Thursday, sliding to yet another yearly low and on track for a fourth straight losing session.",2018-11-15T14:11:44Z,"{'id': None, 'name': 'Marketwatch.com'}",CryptoWatch: Bitcoin hits lowest level since October 2017 amid digital-coin rout,https://www.marketwatch.com/story/bitcoin-hits-lowest-level-since-october-2017-amid-digital-coin-rout-2018-11-15,http://s.marketwatch.com/public/resources/MWimages/MW-GA183_bitcoi_ZG_20171214074149.jpg,146
145,"Yoav Vilner, Contributor, Yoav Vilner, Contributor https://www.forbes.com/sites/yoavvilner/","Share to facebook Share to twitter Share to linkedin Black background, network mesh, chaos, bitcoin, blockchain Getty The growing shortage of blockchain developers is a well-documented concern that has been touted since the elevation of the technology into th… [+10625 chars]","Blockchain developers are a needed breed, These organizations are educating them.",2018-11-15T14:22:00Z,"{'id': None, 'name': 'Forbes.com'}",Bridging the Demand Gap For Blockchain Talent With Education,https://www.forbes.com/sites/yoavvilner/2018/11/15/bridging-the-demand-gap-for-blockchain-talent-with-education/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1067012502%2F960x0.jpg%3Ffit%3Dscale,65
146,"Aaron Pressman, Adam Lashinsky","Taxi driver. Preparing for a possible public offering next year, Uber saw the growth in its gross bookings for its ride hailing and food delivery services jump 41% in the third quarter from a year earlier to $12.7 billion. Revenue increased 38% to $2.95 billi… [+3019 chars]","Facebook's leaders mishandled various controversies over the past few years, the New York Times reported.",2018-11-15T14:24:33Z,"{'id': 'fortune', 'name': 'Fortune'}",Data Sheet—How Mark Zuckerberg’s Folly Was Revealed,http://fortune.com/2018/11/15/data-sheet-facebook-mark-zuckerberg-sheryl-sandberg/,https://fortunedotcom.files.wordpress.com/2018/11/gettyimages-962125044.jpg,166
147,Rakesh Sharma,"Given its volatile price swings, bitcoin might not be an ideal investment for retirement. Yet an increasing number of financial services firms now offer the option of investing in the cryptocurrency through self-directed IRA accounts. In an interview earlier … [+5677 chars]",Is trading bitcoin through an IRA account a good deal? We spoke to major firms offering this service.,2018-11-15T14:28:00Z,"{'id': None, 'name': 'Investopedia.com'}",Pros And Cons Of Investing In Bitcoin IRAs,https://www.investopedia.com/tech/pros-and-cons-investing-bitcoin-iras/,https://i.investopedia.com/image/jpeg/1542303264303/bitcoin_in_hand_ap322495939169.jpg,184
148,,"For those of you needing a distraction from the pervasive Brexit omnishambles (link NSFW unless your workplace is fun/sweary), we bring you the Great Crypto Crash of November 2018. Here's a one-month view of the king of crypto, bitcoin, which at pixel was dow… [+3102 chars]",Brexit isn't the only car crash in town.,2018-11-15T14:30:37Z,"{'id': 'financial-times', 'name': 'Financial Times'}","Forking hell, crypto is collapsing!",https://ftalphaville.ft.com/2018/11/15/1542292237000/Forking-hell--crypto-is-collapsing-/,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2Ffaed61e7-0a7b-41c8-a227-3e73f2618325_FINAL.jpg?source=Alphaville,70
149,Mix,"Today, Bitcoin Cash BCH (BCH) the most popular fork of the original Bitcoin (BTC) network and the fourth largest cryptocurrency by market cap is about to undergo a highly controversial hard fork that will split its network into two separate chains. But there … [+3504 chars]","Today, Bitcoin Cash (BCH) – the most popular fork of the original Bitcoin (BTC) network and the fourth largest cryptocurrency by market cap – is about to undergo a highly controversial hard fork that will split its network into two separate chains. But there …",2018-11-15T14:35:01Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",What you need to know about the controversial Bitcoin Cash hard fork,https://thenextweb.com/hardfork/2018/11/15/bitcoin-cash-hard-fork/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fbitcoin-cash-hard-fork-cryptocurrency-blockchain.jpg&signature=002e53b4ec62a122843e1234a995d8b9,1
150,Elizabeth Nolan Brown,"Omar Marques/ZUMA Press/Newscom How Facebook sold out sex workers and free speech. I can't think of a better way to put it than Gizmodo does : ""Facebook has been exposed as utter garbage yet again."" A new investigation from The New York Times reveals how the … [+5242 chars]",Plus: Trump endorses sentencing reform and Bitcoin's value continues to fall.,2018-11-15T14:36:00Z,"{'id': None, 'name': 'Reason.com'}",Facebook Supported 'Sex Trafficking' Law So It Could Slam Rivals for Opposition and Cozy Up to Republican Critics: Reason Roundup,https://reason.com/blog/2018/11/15/how-facebook-sold-out-sex-workers,https://d1jn4vzj53eli5.cloudfront.net/db/15422920712643.jpg,176
151,,"The sad fact is, the history of cryptocurrency exchanges has been problematic at best. The very first exchange, MTGox started life as a site for Magic: The Gathering game enthusiasts to trade cards. It transformed into a Bitcoin trading site, and for a while … [+5222 chars]","The sad fact is, the history of cryptocurrency exchanges has been problematic at best. The very first exchange, MTGox started life as a site for Magic: The Gathering game enthusiasts to trade cards. It transformed into a Bitcoin trading site, and for a while …",2018-11-15T14:38:00Z,"{'id': None, 'name': 'Bitcoinwarrior.net'}",ProBit: The Coin-2-Coin Exchange Seeking to Reinvent the Industry,https://bitcoinwarrior.net/2018/11/probit-the-coin-2-coin-exchange-seeking-to-reinvent-the-industry/,//s0.wp.com/i/blank.jpg,170
152,Robert Castellano,"The demand for memory in cloud servers has been a bright spot in the industry, and I discussed the growth of DRAMs in a May 14, 2018 Seeking Alpha article entitled Can Demand For Server DRAMs Be Met After Years Of Limited Production Capacity Increases? In the… [+11514 chars]","Cloud capex is slowing, but only after stratospheric spend by the top service providers for the past two years of nearly 50%, including 62% YTD 2018 over last y",2018-11-15T14:40:08Z,"{'id': None, 'name': 'Seekingalpha.com'}",How Micron Technology Will Benefit From Cloud Server Demand,https://seekingalpha.com/article/4222451-micron-technology-will-benefit-cloud-server-demand,https://static3.seekingalpha.com/uploads/2018/11/13/7008-15421432230374768.png,229
153,,"Beginning at 8:00am PST on November 15th, Coinbase Prime will pause BCH transfers and trading on all BCH order books. We're taking this step to minimize customer disruption during a planned hard fork on the BCH network. When the upgrade is complete, we will e… [+239 chars]","Nov 15, 06:41 PST Monitoring - Beginning at 8:00am PST on November 15th, Coinbase Prime will pause BCH transfers and trading on all BCH order books. We're taking this step to minimize customer disruption during a planned hard fork on the BCH network. When the…",2018-11-15T14:41:34Z,"{'id': None, 'name': 'Coinbase.com'}",BCH Hard Fork,https://status.coinbase.com/incidents/fmm6gkgsbbrw,https://dka575ofm4ao0.cloudfront.net/assets/logos/favicon-2b86ed00cfa6258307d4a3d0c482fd733c7973f82de213143b24fc062c540367.png,232
154,Josiah Wilmoth,"One of the Eurozones chief monetary economists heaped some backhanded praise at Bitcoin on Thursday, arguing that the flagship cryptocurrency was an extremely clever idea that suffers from manifold problems. Benoît Curé, who serves on the European Central Ban… [+2230 chars]","One of the Eurozone’s chief monetary economists heaped some backhanded praise at Bitcoin on Thursday, arguing that the flagship cryptocurrency was an “extremely clever idea” that suffers from “manifold problems.” Benoît Cœuré, who serves on the European Centr…",2018-11-15T14:42:18Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin is the ‘Evil Spawn of the Financial Crisis’: European Central Bank Board Member,https://www.ccn.com/bitcoin-is-the-evil-spawn-of-the-financial-crisis-european-central-bank-board-member/,https://www.ccn.com/wp-content/uploads/2018/11/Benoît-Cœuré-ecb-bitcoin-crypto-dlt-1024x683.jpg,56
155,Jessie Willms,"Despite a prolonged cryptocurrency bear market and regulatory uncertainties, OKCoin, one of the largest cryptocurrency exchanges in the world, is expanding to Latin America launching a new exchange platform headquartered in Buenos Aires, Argentina. Already ac… [+3957 chars]","Despite a prolonged cryptocurrency bear market and regulatory uncertainties, OKCoin, one of the largest cryptocurrency exchanges in the world, is expanding to Latin America launching a new exchange platform headquartered in Buenos Aires, Argentina. Already ac…",2018-11-15T14:45:50Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",OKCoin Adds the Argentine Peso as It Eyes Expansion Into Latin America,https://bitcoinmagazine.com/articles/okcoin-adds-argentine-peso-it-eyes-expansion-latin-america/,https://fs.bitcoinmagazine.com/img/images/okcoin_arg.max-800x800.jpg,47
156,"Justin McQueen, Analyst, Justin McQueen","MARKET DEVELOPMENT – GBP PLUNGES AS RESIGNATIONS SPARK LEADERSHIP CHALLENGE FEARS GBP : Brexit turmoil has seen the Pound plunge over 1.5%, hitting lows of 1.2750. Much of the losses had stemmed from the announcement by Former Brexit Minister Raab that he wou… [+3194 chars]","Brexit turmoil has seen the Pound plunge over 1.5%, hitting lows of 1.2750. Much of the losses had stemmed from the announcement by Former Brexit Minister Raab",2018-11-15T14:50:00Z,"{'id': None, 'name': 'Dailyfx.com'}",GBP Drops as Brexit Turmoil Sparks Leadership Challenge Fears - US Market Open,https://www.dailyfx.com/forex/market_alert/2018/11/15/GBP-Drops-as-Resignations-Spark-Leadership-Challenge-Fears---US-Market-Open.html,,249
157,David Canellis,"Some very strange details have surfaced regarding Donald Trumps newly appointed acting attorney general, Matthew Whitaker, and his involvement with a cryptocurrency for time travel. For years, Whitaker sat on the advisory board of World Patent Marketing, a ma… [+1783 chars]","Some very strange details have surfaced regarding Donald Trump’s newly appointed acting attorney general, Matthew Whitaker, and his involvement with a cryptocurrency for time travel. For years, Whitaker sat on the advisory board of World Patent Marketing, a m…",2018-11-15T14:55:29Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Trump’s attorney general once endorsed a ‘time travel’ cryptocurrency,https://thenextweb.com/hardfork/2018/11/15/trump-attorney-general-cryptocurrency/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2Fcryptotime.jpg&signature=6bfbd8ebb413cd14aacb64f551f9fe98,248
158,Yogita Khatri,"Binance, currently the worlds third largest cryptocurrency exchange by bitcoin trading volume, is adding support for Circle’s recently launched stablecoin, USD Coin (USDC), this weekend. Binance announced Thursday that it will open trading pairs for the regul… [+1363 chars]","Binance, one of the world’s largest cryptocurrency exchanges by trading volume, is adding support for Circle-issued stablecoin USDC.",2018-11-15T15:00:52Z,"{'id': None, 'name': 'Coindesk.com'}",Binance Exchange Will List Circle’s USDC Stablecoin This Week,https://www.coindesk.com/binance-exchange-will-list-circles-usdc-stablecoin-this-week,https://www.coindesk.com/wp-content/uploads/2018/10/binance.jpg,51
159,alexmark,"The 3-Month Libor vs. Euribor spread is at its highest level since 1999! Is the ECB about to start tightening or the Fed about to stop? Either way, unless this time is different, such policy changes from similar extremes is what preceded the last two recessio… [+1228 chars]",,2018-11-15T15:03:55Z,"{'id': None, 'name': 'Investmentwatchblog.com'}","The 3-Month Libor vs. Euribor spread is at its highest level since 1999! Crude crashed yesterday, Crypto crashed today -- maybe it is a sign that liquidity in global markets is very thin.",http://www.investmentwatchblog.com/the-3-month-libor-vs-euribor-spread-is-at-its-highest-level-since-1999-crude-crashed-yesterday-crypto-crashed-today-maybe-it-is-a-sign-that-liquidity-in-global-markets-is-very-thin/,,142
160,Daniel Funke,"Another anti-refugee hoax in Europe One of the great ironies of ""anti-globalist"" disinformation is how seamlessly it travels across different countries. This is becoming increasingly clear in Europe. In this newsletter, weve already flagged how a hoax about a… [+5444 chars]","It's one of the great ironies of ""anti-globalist"" disinformation.",2018-11-15T15:06:25Z,"{'id': None, 'name': 'Poynter.org'}",One fake. Five European countries. Here’s why anti-refugee hoaxes transcend borders.,https://www.poynter.org/news/one-fake-five-european-countries-heres-why-anti-refugee-hoaxes-transcend-borders,https://www.poynter.org/sites/default/files/2018-11/AP_641786964622.jpg,113
