,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
220,PTI,"New Delhi: The growth of eight infrastructure sectors slowed down to 4.2% in August against 4.4% a year ago, on account of decline in production of crude oil and fertiliser. The output of crude oil and fertiliser declined 3.7% and 5.3%, respectively, accordin… [+438 chars]","Crude oil, fertiliser output decline 3.7% and 5.3%, respectively",2018-10-01T12:55:18Z,"{'id': None, 'name': 'Livemint.com'}",Core sector growth slows to 4.2% in August,https://www.livemint.com/Politics/03tgL3i3GLePqjJy62dnlI/Core-sector-growth-slows-to-42-in-August.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/02/Photos/Processed/coal-kuVD--621x414@LiveMint-3b3a.jpg,41
221,FinancialBuzz.com,"NEW YORK, October 1, 2018 /PRNewswire/ -- Oil price rose to a four-year high on Friday as investor concern grew that the U.S. sanctions on Iran could tighten the oil market. International benchmark Brent crude oil futures for November delivery were up USD 0.9… [+14520 chars]","NEW YORK, October 1, 2018 /PRNewswire/ -- Oil price rose to a four-year high on Friday as investor concern grew that the U.S. sanctions on Iran could tighten the oil market. International benchmark Brent crude oil futures for November delivery were up USD 0.9…",2018-10-01T13:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Oil Value Increases on Concerns Over Tightening Supply,https://www.prnewswire.com/news-releases/oil-value-increases-on-concerns-over-tightening-supply-824863398.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,276
222,Clyde Russell,"(Repeats with no changes to text. The opinions expressed here are those of the author, a columnist for Reuters.) By Clyde Russell LAUNCESTON, Australia, Oct 1 (Reuters) - Talk about inconvenient timing. Just as Saudi Arabia is about to switch the way it price… [+4701 chars]","Talk about inconvenient timing. Just as Saudi Arabia is about to switch the way it prices its oil exports, the new benchmark throws a spanner in the works by surging inexplicably.'",2018-10-01T13:00:00Z,"{'id': 'reuters', 'name': 'Reuters'}",RPT-COLUMN-Oman crude surges at just the wrong time for Saudi Arabia: Russell,https://www.reuters.com/article/column-russell-crude-oman/rpt-column-oman-crude-surges-at-just-the-wrong-time-for-saudi-arabia-russell-idUSL4N1WH1E8,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,388
223,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Clyde Russell LAUNCESTON, Australia, Oct 1 (Reuters) - Talk about inconvenient timing. Just as Saudi Arabia is about to switch the way it prices its oil exports, the new benchmark throws a spanner in the works by surging inexplicably. Oman crude futures tr… [+4661 chars]","By Clyde RussellLAUNCESTON, Australia, Oct 1 (Reuters) - Talk about  inconvenient timing. Just as Saudi Arabia is about to switch the  way it prices its oil...",2018-10-01T13:00:53Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",COLUMN-Oman crude surges at just the wrong time for...,https://www.dailymail.co.uk/wires/reuters/article-6227279/COLUMN-Oman-crude-surges-just-wrong-time-Saudi-Arabia-Russell.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,169
224,Reuters Editorial,"WINNIPEG, Manitoba, Oct 1 (Reuters) - Husky Energy Inc’s hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky Chief Ex… [+233 chars]","Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky Chief Executive Rob Peabody said on Monday.",2018-10-01T13:02:23Z,"{'id': 'reuters', 'name': 'Reuters'}",Canadian oil merger to help manage price discounts - Husky CEO,https://www.reuters.com/article/meg-energy-ma-husky-energy/canadian-oil-merger-to-help-manage-price-discounts-husky-ceo-idUSL2N1WH0EF,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,134
225,Albert B. Kelly | Guest Columnist,"Not long ago, I came across an article about the Keystone XL Pipeline. I don't know a lot about this pipeline except that it is a way to get crude oil from Alberta, Canada, to Nebraska and ultimately (via connection with existing pipelines) to refineries in O… [+4100 chars]","The problem with anti-protest laws is that authorities can, and will, stretch the language in untold ways if their intent is to silence certain groups.",2018-10-01T13:03:23Z,"{'id': None, 'name': 'Nj.com'}",Reading New Jersey the riot act -- literally | Opinion,https://www.nj.com/opinion/index.ssf/2018/10/reading_new_jersey_the_riot_act_--_literally_opini.html,https://image.nj.com/home/njo-media/width620/img/south-jersey-times/photo/2016/10/27/21400795-standard.jpg,357
226,Amanda Cooper,"LONDON (Reuters) - In the oil market, balance is a difficult game. Calculating whether the 100 million barrel per day world market is likely in the months ahead to have a surplus or deficit of supply, or be balanced, where supply equals demand, is never simpl… [+4346 chars]","In the oil market, balance is a difficult game. Calculating whether the 100 million barrel per day world market is likely in the months ahead to have a surplus or deficit of supply, or be balanced, where supply equals demand, is never simple.",2018-10-01T13:13:44Z,"{'id': 'reuters', 'name': 'Reuters'}","Graphic: Boom, bust or both? The challenge of predicting 2019's oil market balance",https://in.reuters.com/article/us-global-oil-graphic/graphic-boom-bust-or-both-the-challenge-of-predicting-2019s-oil-market-balance-idINKCN1MB2PU,https://s4.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310102495&w=1200&r=LYNXNPEE9022T,222
227,Joshua Mann,,"Global oil prices have climbed ahead of U.S. sanctions against Iran set to take effect. In the U.S., spot prices for West Texas Intermediate crude oil reached upward of $73 per barrel early last week, according to data from the U.S. Energy Information Adminis…",2018-10-01T13:16:54Z,"{'id': None, 'name': 'Bizjournals.com'}",5 things to know in Texas energy this week,https://www.bizjournals.com/houston/news/2018/10/01/5-things-to-know-in-texas-energy-this-week.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+industry_8+%28Industry+Manufacturing%29,,189
228,Joshua Mann,,"Global oil prices have climbed ahead of U.S. sanctions against Iran set to take effect. In the U.S., spot prices for West Texas Intermediate crude oil reached upward of $73 per barrel early last week, according to data from the U.S. Energy Information Adminis…",2018-10-01T13:16:54Z,"{'id': None, 'name': 'Bizjournals.com'}",5 things to know in Texas energy this week,https://www.bizjournals.com/houston/news/2018/10/01/5-things-to-know-in-texas-energy-this-week.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+bizj_houston+%28Houston+Business+Journal%29,,116
229,,"MUMBAI: The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar Monday amid a strengthening greenback and steady capital outflows. Higher US Treasury yields, which rose above the 3 per cent mark, boosted the appeal for the doll… [+1878 chars]","Higher US Treasury yields, which rose above the 3 per cent mark, boosted the appeal for the dollar, analysts said. The dollar rose to near 1-month highs against global currencies.",2018-10-01T13:22:47Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee slumps 43 paise to 72.91 against dollar,https://timesofindia.indiatimes.com/business/india-business/rupee-slumps-26-paise-to-72-91-against-dollar-ends-near-2-week-low/articleshow/66031146.cms,"https://static.toiimg.com/thumb/msid-66031108,width-1070,height-580,imgsize-184108,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",4
230,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Husky Energy Inc’s ( HSE.TO ) hostile bid for MEG Energy Corp ( MEG.TO ) reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude,… [+1081 chars]","Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky's chief executive said on Monday.",2018-10-01T13:24:52Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Husky sees MEG as potential 'hand-in-glove' Canada oil sands merger,https://www.reuters.com/article/us-meg-energy-m-a-husky-energy/husky-sees-meg-as-potential-hand-in-glove-canada-oil-sands-merger-idUSKCN1MB2SW,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,130
231,Marathon Petroleum Corporation,"FINDLAY, Ohio, Oct. 1, 2018 /PRNewswire/ -- Marathon Petroleum Corporation (NYSE: MPC ) today announced the final results of the previously announced offers to exchange (the ""Exchange Offers"") any and all outstanding senior notes issued by Andeavor as set for… [+10669 chars]","FINDLAY, Ohio, Oct. 1, 2018 /PRNewswire/ -- Marathon Petroleum Corporation (NYSE: MPC) today announced the final results of the previously announced offers to exchange (the ""Exchange Offers"") any and all outstanding senior notes issued by Andeavor as set fort…",2018-10-01T13:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Marathon Petroleum Corporation announces final results of note exchange offers and consent solicitations,https://www.prnewswire.com/news-releases/marathon-petroleum-corporation-announces-final-results-of-note-exchange-offers-and-consent-solicitations-300721803.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,367
232,,The growth of eight infrastructure sectors slowed down to 4.2 percent in August against 4.4 percent in the year-ago month on account of decline in production of crude oil and fertiliser. The output of crude oil and fertiliser dipped by 3.7 percent and 5.3 per… [+379 chars],"Coal, natural gas, and electricity production grew by 2.4 percent, 1.1 percent and 5.4 percent respectively compared to 15.4 percent, 4.2 per cent, and 8.3 percent respectively in August 2017.",2018-10-01T13:30:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Infra sector growth slows down to 4.2% in Aug,https://www.moneycontrol.com/news/business/infra-sector-growth-slows-down-to-4-2-in-aug-3004521.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/ROAD-770x433.jpg,37
233,"Cushing Asset Management, LP; Swank Capital, LLC","DALLAS, Oct. 1, 2018 /PRNewswire/ --The Cushing ® Energy Income Fund (formerly known as the Cushing ® Royalty &amp; Income Fund) (NYSE: SRF ) declared a distribution for October 2018 of $0.04 per common share. The Fund's distribution will be payable on Octobe… [+3548 chars]","DALLAS, Oct. 1, 2018 /PRNewswire/ --The Cushing® Energy Income Fund (formerly known as the Cushing® Royalty & Income Fund) (NYSE: SRF) declared a distribution for October 2018 of $0.04 per common share. The Fund's distribution will be payable on October 31, 2…",2018-10-01T13:32:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Cushing® Energy Income Fund Announces Monthly Distribution,https://www.prnewswire.com/news-releases/cushing-energy-income-fund-announces-monthly-distribution-300721352.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,374
234,"Justin McQueen, Analyst, Justin McQueen",MARKET DEVELOPMENT – CAD SOARS ON NAFTA 2.0 DEAL CAD : The Canadian Dollar strengthened to a 4-month high against the greenback after the US and Canada reached an agreement on NAFTA (Now known as USMCA). USDCAD briefly trading below 1.28 in reaction to the an… [+2590 chars],"CAD strengthened to a 4-month high vs. USD after the US/Canada reach NAFTA deal. GBP bid on fresh Brexit reports. However, Tory Conference presents risk.",2018-10-01T13:34:00Z,"{'id': None, 'name': 'Dailyfx.com'}","CAD Soars on New NAFTA Deal, GBP Leaps on Brexit Report - US Market Open",https://www.dailyfx.com/forex/market_alert/2018/10/01/CAD-Soars-on-NAFTA-Deal-GBP-Leaps-on-Irish-Border-Report---US-Market-Open.html,,286
235,Fergal Smith,,"The Canadian dollar strengthened
to a four-month high against its U.S. counterpart on Monday
after a last-minute deal to salvage the trilateral NAFTA trade
pact supported bets for another Bank of Canada interest rate
hike as soon as this month.
    The new Un…",2018-10-01T13:35:22Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA FX DEBT-C$ notches 4-month high as trade deal boosts rate hike prospects,https://www.reuters.com/article/canada-forex/canada-fx-debt-c-notches-4-month-high-as-trade-deal-boosts-rate-hike-prospects-idUSL2N1WH0KL,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,301
236,Staff Reporter,"Cape Town - The Cape Chamber of Commerce and Industry said it was ""disappointed, but not surprised"" by this week's fuel hike which would push prices to their most expensive level yet. The price of fuel increases by between R1 and R1.24 per litre on Wednesday,… [+1060 chars]","The Cape Chamber of Commerce and Industry said it was ""disappointed, but not surprised"" by this week's fuel hike.",2018-10-01T13:40:00Z,"{'id': None, 'name': 'Iol.co.za'}",This is how much you'll pay for fuel as price hits record levels,https://www.iol.co.za/capeargus/news/this-is-how-much-youll-pay-for-fuel-as-price-hits-record-levels-17289223,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/iol/2018/09/27/17243686/Petrol%20Nozzle%201.jpg&operation=CROP&offset=0x0&resize=1600x898,351
237,Bloomberg,"By Marvin G. Perez and Susanne Barton Commodities just posted the longest losing streak in more than three years, and analysts and investors are giving conflicting signals over whether the worst is over. The Bloomberg Commodity Index fell 2.5 percent in the t… [+5137 chars]",The Bloomberg Commodity Index fell 2.5 per cent in the third quarter amid a stronger dollar.,2018-10-01T13:46:10Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Is worst over for commodities after another big quarterly loss?,https://economictimes.indiatimes.com/markets/commodities/news/is-worst-over-for-commodities-after-another-big-quarterly-loss/articleshow/66031353.cms,"https://img.etimg.com/thumb/msid-66031423,width-1070,height-580,imgsize-196923,overlay-etmarkets/photo.jpg",183
238,,"The MOEX index reached 2,493.82 points on Monday. The RTS dollar index reached 1,191 points, which is a slight decline compared to the previous close, but still close to this year’s maximum seen in July. “One of the drivers of the market is surging oil prices… [+1364 chars]",The Moscow Exchange has seen the extension of the last week's rally. The ruble-traded MOEX index has updated an all-time high on Monday thanks to another jump in oil prices.,2018-10-01T13:52:00Z,"{'id': 'rt', 'name': 'RT'}",Russian stocks smash another record high as oil prices surge,https://www.rt.com/business/440034-russian-stocks-smash-another-record/,https://cdni.rt.com/files/2018.10/article/5bb2230afc7e93f51e8b45a6.jpg,405
239,RT,"The MOEX index reached 2,493.82 points on Monday. The RTS dollar index reached 1,191 points, which is a slight decline compared to the previous close, but still close to this year’s maximum seen in July. “One of the drivers of the market is surging oil prices… [+1364 chars]",The Moscow Exchange has seen the extension of the last week’s rally. The ruble-traded MOEX index has updated an all-time high on Monday thanks to another jump in oil prices. Read Full Article at RT.com,2018-10-01T13:52:00Z,"{'id': 'rt', 'name': 'RT'}",Russian stocks smash another record high as oil prices surge,https://www.rt.com/business/440034-russian-stocks-smash-another-record/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.10/article/5bb2230afc7e93f51e8b45a6.jpg,25
240,PTI,"Mumbai: The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar Monday amid a strengthening greenback and steady capital outflows. Higher US Treasury yields, which rose above the 3 per cent mark, boosted the appeal for the doll… [+1881 chars]",The dollar rose to near 1-month highs against global currencies.,2018-10-01T13:53:24Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee slumps 43 paise to 72.91 against dollar,https://economictimes.indiatimes.com/markets/forex/rupee-slumps-43-paise-to-72-91-ends-near-2-week-low/articleshow/66031506.cms,"https://img.etimg.com/thumb/msid-66031492,width-1070,height-580,imgsize-186055,overlay-etmarkets/photo.jpg",8
241,Amanda Cooper,"LONDON (Reuters) - Brent crude oil neared its highest since November 2014 on Monday, driven by concern about a supply crunch once U.S. sanctions against Iran come into force next month. December Brent futures LCOc1 were last up 45 cents at $83.18 a barrel by … [+2491 chars]","Brent crude oil neared its highest since November 2014 on Monday, driven by concern about a supply crunch once U.S. sanctions against Iran come into force next month.",2018-10-01T13:54:55Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 6-Brent crude touches 2014 high ahead of Iran sanctions,https://www.reuters.com/article/us-global-oil/brent-crude-touches-2014-high-ahead-of-iran-sanctions-idUSKCN1MB14R,https://s3.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309921433&w=1200&r=LYNXNPEE90117,120
242,adekunle,"…Says there’s an elite conspiracy against him By Dirisu Yakubu ABUJA- Former Vice President and Presidential aspirant on the platform of the Peoples Democratic Party, PDP, Alhaji Atiku Abubakar has said his vast experience in politics and the know-how to get … [+8938 chars]","Former Vice President and Presidential aspirant on the platform of the Peoples Democratic Party, PDP, Alhaji Atiku Abubakar has said his vast experience in politics and the know-how to get things done are a few of reasons he is offering himself to serve at th…",2018-10-01T13:57:41Z,"{'id': None, 'name': 'Vanguardngr.com'}",2019: Why I want to be President – Atiku,https://www.vanguardngr.com/2018/10/2019-why-i-want-to-be-president-atiku/,https://www.vanguardngr.com/wp-content/uploads/2018/09/Atiku2-1.png,307
243,Press Trust of India,"Mumbai: The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar on Monday amid a strengthening greenback and steady capital outflows. Higher US Treasury yields, which rose above the 3 percent mark, boosted the appeal for the do… [+1938 chars]",The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar on Monday amid a strengthening greenback and steady capital outflows. The post Rupee slumps 43 paise to end near two-week low of 72.91 against US dollar amid steady capita…,2018-10-01T14:07:19Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee slumps 43 paise to end near two-week low of 72.91 against US dollar amid steady capital outflows,https://www.firstpost.com/business/rupee-slumps-43-paise-to-end-near-two-week-low-of-72-91-against-us-dollar-amid-steady-capital-outflows-5296271.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee-dollar_social1.jpg,59
244,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Husky Energy Inc’s ( HSE.TO ) hostile bid for MEG Energy Corp ( MEG.TO ) reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude,… [+2329 chars]","Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky's chief executive said on Monday.",2018-10-01T14:15:18Z,"{'id': 'reuters', 'name': 'Reuters'}",Husky sees MEG as potential 'hand-in-glove' Canada oil sands merger,https://ca.reuters.com/article/businessNews/idCAKCN1MB2SW-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310120621&w=1200&r=LYNXNPEE9027S-OCABS,384
245,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Husky Energy Inc’s ( HSE.TO ) hostile bid for MEG Energy Corp ( MEG.TO ) reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude,… [+2329 chars]","Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky's chief executive said on Monday.",2018-10-01T14:15:18Z,"{'id': 'reuters', 'name': 'Reuters'}",Husky sees MEG as potential 'hand-in-glove' Canada oil sands merger,https://ca.reuters.com/article/topNews/idCAKCN1MB2SW-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310121280&w=1200&r=LYNXNPEE9027S-OCATP,385
246,IASbaba,IASbaba’s Daily Current Affairs (Prelims + Mains Focus)- 01st October 2018 (PRELIMS+MAINS FOCUS) India-Pakistan: Concerns Part of: GS Mains Paper II India and its neighbours; International Relations In news: India called off the meeting with the Pakistan Fore… [+13170 chars],IASbaba’s Daily Current Affairs (Prelims + Mains Focus)- 01st October 2018 Archives (PRELIMS+MAINS FOCUS) India-Pakistan: Concerns Part of: GS Mains Paper II – India and its neighbours; International Relations In news: India called off the meeting with the Pa…,2018-10-01T14:16:42Z,"{'id': None, 'name': 'Iasbaba.com'}",IASbaba’s Daily Current Affairs [Prelims + Mains Focus] – 01st October 2018,https://iasbaba.com/2018/10/iasbabas-daily-current-affairs-prelims-mains-focus-01st-october-2018/,,263
247,Nidhi Verma,"NEW DELHI/MUMBAI (Reuters) - India’s Vedanta Ltd is investing $4.1 billion to boost oil output from its flagship Barmer block in the desert state of Rajasthan to over 400,000 barrels per day (bpd) in 2021, its chairman Anil Agarwal said. Agarwal said oil outp… [+2153 chars]","India's Vedanta Ltd is investing $4.1 billion to boost oil output from its flagship Barmer block in the desert state of Rajasthan to over 400,000 barrels per day (bpd) in 2021, its chairman Anil Agarwal said.",2018-10-01T14:17:03Z,"{'id': 'reuters', 'name': 'Reuters'}",Vedanta to invest $4 billion in India block to boost output,https://in.reuters.com/article/india-oil-vedanta/vedanta-to-invest-4-billion-in-india-block-to-boost-output-idINKCN1MB2Y6,https://s4.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310121198&w=1200&r=LYNXNPEE9027W,229
248,,"WINNIPEG, Manitoba: Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky's chief executive said on … [+2314 chars]","Husky Energy Inc's hostile bid for MEG Energy Corp reflects the need for Canadian oil companies to own integrated assets, from production to refineries, to manage the deep price discounts on Canadian crude, Husky's chief executive said on Monday.",2018-10-01T14:20:38Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Husky sees MEG as potential 'hand-in-glove' Canada oil sands merger,https://www.channelnewsasia.com/news/business/husky-sees-meg-as-potential--hand-in-glove--canada-oil-sands-merger-10778308,http://www.channelnewsasia.com/image/10778306/16x9/991/557/f8efee3a82b09d866415a3d4971d772f/kd/file-photo--banners-for-husky-energy-on-display-in-lake-louise-3.jpg,49
249,Sizwe Dlamini,"CAPE TOWN The fuel price hike announced by the Department of Energy on Monday, which has been described as catastrophic by many, came as no surprise to most organisations, albeit met with disappointment. The Automobile Association (AA) said the fuel price hik… [+2862 chars]",Trade union Uasa said in a statement on Monday that the latest fuel price increase was the final straw crippling South Africa’s workers.,2018-10-01T14:23:00Z,"{'id': None, 'name': 'Iol.co.za'}",#FuelPriceHike to extract R2.5bn from ailing SA economy,https://www.iol.co.za/business-report/economy/fuelpricehike-to-extract-r25bn-from-ailing-sa-economy-17289777,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/image/dam/2018/10/01/7585468/Fuel-price-hike--8257.JPG,359
250,Reuters Editorial,"Oct 1 (Reuters) - Canada’s main stock index rose on Monday, boosted by financial stocks as bets for another Bank of Canada interest rate hike were supported by a last-minute deal to salvage the trilateral NAFTA trade pact. * The new trilateral trade pact, ann… [+2099 chars]","Canada's main stock index rose on Monday, boosted by financial stocks as bets for another Bank of Canada interest rate hike were supported by a last-minute deal to salvage the trilateral NAFTA trade pact.",2018-10-01T14:27:54Z,"{'id': 'reuters', 'name': 'Reuters'}","CANADA STOCKS-TSX rises on financial boost, NAFTA optimism",https://www.reuters.com/article/canada-stocks/canada-stocks-tsx-rises-on-financial-boost-nafta-optimism-idUSL4N1WH3YH,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,202
251,,"The Congress termed the hike in CNG/LPG prices an assault on the budget of the common man and said the Narendra Modi government has lost the moral right to govern. Congress leader Pawan Khera said the ""mirage"" of ""achche din"", promised by Prime Minister Naren… [+2828 chars]","He alleged the BJP was ""pickpocketing"" savings from the tax levied on fuel and gave the party a new full form ""Bahut Jyada Price (BJP)"".",2018-10-01T14:29:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",CNG/LPG price hike assault on budget of common man: Congress,https://www.moneycontrol.com/news/india/cnglpg-price-hike-assault-on-budget-of-common-man-congress-3004891.html,https://static-news.moneycontrol.com/static-mcnews/2017/07/Flag_of_the_Indian_National_Congress.svg_-e1500655267306-770x433.png,125
252,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 1 (Reuters) - Canada's main stock index rose on Monday, boosted by financial stocks as bets for another Bank of Canada interest rate hike were supported by a last-minute deal to salvage the trilateral NAFTA trade pact. * The new trilateral trade pact, ann… [+2166 chars]","Oct 1 (Reuters) - Canada's main stock index rose on Monday,  boosted by financial stocks as bets for another Bank of Canada  interest rate hike were...",2018-10-01T14:30:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","CANADA STOCKS-TSX rises on financial boost, NAFTA optimism",https://www.dailymail.co.uk/wires/reuters/article-6227659/CANADA-STOCKS-TSX-rises-financial-boost-NAFTA-optimism.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,256
253,Eren Sengezer,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"According to the latest Bloomberg Survey, OPEC's oil production is expected to increase by 30,000 barrels per day in September to 32.83 million barrels per day. Other details of the reports showed that Saudi arabia, Angola, Libya and Nigeria boosted their oil…",2018-10-01T14:40:46Z,"{'id': None, 'name': 'Fxstreet.com'}",Bloomberg Survey: OPEC crude production rises 30K bpd in Sep. to 32.83 million,https://www.fxstreet.com/news/bloomberg-survey-opec-crude-production-rises-30k-bpd-in-sep-to-3283-million-201810011440,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-flows-out-of-barrel-20436219_Large.jpg,47
254,mcosep,"Local businesses will have to implement more belt tightening measures, appeal to their employees to help save on unnecessary costs, and think of more ways to sustain productivity. Steven Yu, Mandaue Chamber of Commerce and Industry (MCCI) vice president for e… [+2879 chars]","Local businesses will have to implement more belt tightening measures, appeal to their employees to help save on unnecessary costs, and think of more ways to sustain productivity. Steven Yu, Mandaue Chamber of Commerce and Industry (MCCI) vice president for e…",2018-10-01T14:41:21Z,"{'id': None, 'name': 'Inquirer.net'}",More belt-tightening moves for businesses as fuel prices go up,http://cebudailynews.inquirer.net/196820/belt-tightening-moves-businesses-fuel-prices-go,http://cebudailynews.inquirer.net/files/2017/12/ENTERPRISE-1024x612.png,364
255,,"The rupee tumbled 43 paise to end at a near two-week low of 72.91 against the US dollar on October 1 amid a strengthening greenback and steady capital outflows. Higher US Treasury yields, which rose above the 3 percent mark, boosted the appeal for the dollar,… [+1886 chars]","Brent crude was trading at $82.94 per barrel, up 0.25 percent.",2018-10-01T14:43:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rupee slumps 43 paise to 72.91 vs USD, ends near 2-week low",https://www.moneycontrol.com/news/india/rupee-slumps-43-paise-to-72-91-vs-usd-ends-near-2-week-low-3004921.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,27
256,"Nidhi Verma & Promit Mukherjee, Reuters","New Delhi/Mumbai: Vedanta Ltd is investing $4.1 billion to boost oil output from its flagship Barmer block in the desert state of Rajasthan to over 400,000 barrels per day (bpd) in 2021, Chairman Anil Agarwal said. Agarwal said oil output from the block would… [+2168 chars]","Oil output from the block to rise next year to more than 300,000 barrels per day from 250,000 barrels per day, says Vedanta Chairman Anil Agarwal",2018-10-01T14:45:23Z,"{'id': None, 'name': 'Livemint.com'}",Vedanta to invest $4 billion in India block to boost output,https://www.livemint.com/Companies/ovQq5KzrVo7vwrOL70U6lM/Vedanta-to-invest-4-billion-in-India-block-to-boost-output.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/02/Photos/Processed/anil-ky6--621x414@LiveMint.jpg,173
257,Reuters Editorial,MELBOURNE (Reuters) - U.S. oil and gas producer ConocoPhillips said on Monday it signed a deal to sell its 30 percent stake in the Greater Sunrise gas field to East Timor for $350 million. A delegation led by former East Timor president Xanana Gusmao and its … [+2632 chars],U.S. oil and gas producer ConocoPhillips said on Monday it signed a deal to sell its 30 percent stake in the Greater Sunrise gas field to East Timor for $350 million.,2018-10-01T15:11:19Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-ConocoPhillips sells stake in Sunrise gas field to East Timor,https://www.reuters.com/article/us-timor-conocophillips-gas/conocophillips-sells-stake-in-sunrise-gas-field-to-east-timor-idUSKCN1MB1PB,https://s3.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310006581&w=1200&r=LYNXNPEE901F7,198
