,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
135,,REUTERS: Schlumberger NV's third-quarter profit rose 18.2 percent on higher oilfield services demand and the company said it expects the current pipeline bottlenecks in the Permian basin to be addressed within the next 12 to 18 months. U.S. crude prices are u… [+1175 chars],"Schlumberger NV posted an 18.2 rise in quarterly profit on Friday, as a recovery in crude oil prices boosted demand for its services in North America and international markets.",2018-10-19T11:30:40Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Schlumberger profit rises, fueled by higher oilfield services demand",https://www.channelnewsasia.com/news/business/schlumberger-profit-rises--fueled-by-higher-oilfield-services-demand-10845402,http://www.channelnewsasia.com/image/10845400/16x9/991/557/f48be874421e8e3ea0041a7b16a7e0df/sM/the-exterior-of-schlumberger-headquarters-building-is-pictured-in-the-galleria-area-of-houston-1.jpg,38
136,J Mulraj,"Jamal Khashoggi, a Saudi national living in the US and a columnist for the Washington Post, critical of Mohammed Bin Salman (MBS), the Saudi crown prince, was apparently brutally murdered inside the Saudi consulate in Turkey. According to reports on the site … [+3333 chars]","Jamal Khashoggi, a Saudi national living in the US and a columnist for the Washington Post, critical of Mohammed Bin Salman (MBS), the Saudi crown prince, was apparently brutally murdered inside the S",2018-10-19T11:38:16Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",For a few petro-dollars more,https://www.thehindubusinessline.com/markets/for-a-few-petro-dollars-more/article25262986.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,161
137,Alex Lockie,"President Donald Trump drew jeers from media figures after praising Montana Senator Greg Gianforte, who was convicted of body-slamming a reporter, on the same day he said Saudi critic Jamal Khashoggi was likely dead after visiting the Saudi consulate in Istan… [+5323 chars]","President Donald Trump is under immense pressure from his own party, the Senate, and the media to take action against Saudi Arabia over the fate of journalist Jamal Khashoggi. But the US and Saudi Arabia have a longstanding alliance that's survived worse cris…",2018-10-19T11:57:10Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Trump and Saudi Arabia could basically brush off the Khashoggi crisis — and that's been the norm,https://www.businessinsider.com/trump-and-saudi-arabia-could-basically-brush-off-the-khashoggi-crisis-2018-10,https://amp.businessinsider.com/images/5bc9481fead52d232434a123-2732-1366.jpg,164
138,Dan Molinski,"Oil prices have struggled recently, but prices at the pump have remained stubbornly near a four-year high. Even as U.S. crude oil slid 6.2% over the last week, the average price for a gallon of regular gasoline in the U.S. slipped by just two cents. The price… [+2820 chars]","The cost of filling up doesn’t seem to budge even with crude-oil prices dropping, the overall economy strong and peak-demand season over.",2018-10-19T12:16:38Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Pump Prices Hover Around $3 as Midterms Near...,https://www.wsj.com/articles/pump-prices-hover-around-3-as-midterms-near-1539950400,https://images.wsj.net/im-31699/social,6
139,,"The rupee rose against the dollar to close at 73.32 on Friday. That meant a recovery of 29 paise from Wednesday's close of 73.61, and a weekly gain of 25 paise against the greenback. Selling of the dollar by exporters amid a fall in crude oil prices along wit… [+1316 chars]",Sharp gains in the rupee came on a day the Reserve Bank of India announced measures to ease liquidity concerns of non-banking financial companies (NBFCs).,2018-10-19T12:19:04Z,"{'id': None, 'name': 'Ndtv.com'}",Rupee Moves Higher To Close At 73.32 Against Dollar: 5 Things To Know,https://www.ndtv.com/business/inr-vs-usd-rupee-vs-dollar-currency-exchange-rate-rupee-moves-higher-to-end-at-73-32-against-dollar-1934535,https://i.ndtvimg.com/i/2018-03/rupee-investments-ndtv_650x400_71522138163.jpg,121
140,Dean Popplewell,"Friday October 19: Five things the markets are talking about Global concerns about rising yields, a deteriorating economic outlook and rising geopolitical tensions has capital markets closing out this volatile week on the back foot. China's slowing economic g… [+7302 chars]","Friday October 19: Five things the markets are talking about Global concerns about rising yields, a deteriorating economic outlook and rising geopolitical tensi",2018-10-19T12:19:22Z,"{'id': None, 'name': 'Seekingalpha.com'}",Pick Your Poison,https://seekingalpha.com/article/4212698-pick-poison,https://static.seekingalpha.com/uploads/2018/10/19/saupload_BCO_USD_2018-10-18_2d_m.png,232
141,thewatercoolesthq,"The Water Coolest is a free daily business news and professional advice email newsletter created for weekday warriors that is delivered fresh daily at 7 AM EST. Signup for the blue-chip daily business news, professional advice, and personal finance email news… [+4718 chars]",The Water Coolest is a free daily business news and professional advice email newsletter created for weekday warriors that is delivered fresh daily at 7 AM EST.,2018-10-19T12:22:38Z,"{'id': None, 'name': 'Brobible.com'}",Steven Mnuchin’s Pull Out Game Is Strong; Oil Is Plummeting Just Like Everything Else,https://brobible.com/success/article/steven-mnuchins-pulls-out-saudi-summit/,https://brobible.files.wordpress.com/2018/10/zbynek-burival-517983-unsplash.jpg?quality=90&w=650,68
142,William Watts,"Oil futures rose Friday, with the global benchmark pushing back above $80 a barrel, but remained on track for a weekly stumble as rising U.S. inventories overshadowed concerns about U.S.-Saudi tensions. The U.S. benchmark, November West Texas Intermediate cru… [+2382 chars]",Oil futures gain ground Friday but remain on track for a big weekly loss as rising U.S. supplies overshadow concerns about U.S.-Saudi tensions.,2018-10-19T12:25:22Z,"{'id': None, 'name': 'Marketwatch.com'}","Futures Movers: Oil climbs, but set for weekly loss on supply rise",https://www.marketwatch.com/story/oil-climbs-but-set-for-weekly-loss-on-supply-rise-2018-10-19,http://s.marketwatch.com/public/resources/MWimages/MW-FD681_pumpja_ZG_20170113135356.jpg,1
143,Ritvik Carvalho,"LONDON (Reuters) - Investors shed Italian bonds on Friday, driving their yields to 4-year highs while the euro fell to a 2-month low as the European Union called Rome’s draft budget an “unprecedented” breach of EU fiscal rules. U.S. stocks were set for a high… [+3862 chars]","Investors shed Italian bonds on Friday, driving their yields to 4-year highs while the euro fell to a 2-month low as the European Union called Rome's draft budget an ""unprecedented"" breach of EU fiscal rules.",2018-10-19T12:27:52Z,"{'id': 'reuters', 'name': 'Reuters'}","Investors sell Italian bonds, bank shares as EU warns on Italy budget",https://www.reuters.com/article/us-global-markets/investors-sell-italian-bonds-bank-shares-as-eu-warns-on-italy-budget-idUSKCN1MT04B,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316379294&w=1200&r=LYNXNPEE9I0OV,5
144,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Ritvik Carvalho LONDON, Oct 19 (Reuters) - Investors shed Italian bonds on Friday, driving their yields to 4-year highs while the euro fell to a 2-month low as the European Union called Rome's draft budget an ""unprecedented"" breach of EU fiscal rules. U.S.… [+3902 chars]","By Ritvik CarvalhoLONDON, Oct 19 (Reuters) - Investors shed Italian bonds on  Friday, driving their yields to 4-year highs while the euro fell  to a 2-month...",2018-10-19T12:28:25Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Investors sell Italian bonds, bank shares as EU warns...",https://www.dailymail.co.uk/wires/reuters/article-6294747/Investors-sell-Italian-bonds-bank-shares-EU-warns-Italy-budget.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,221
145,OilPrice.com,"LONDON, October 19, 2018 /PRNewswire/ -- Forget about lithium, last year's ""White Petroleum."" It's about to be left in the dust. The mineral of the moment is Vanadiumthe key to the next energy revolution. Mentioned in today's commentary includes: Franco-Nevad… [+18273 chars]","LONDON, October 19, 2018 /PRNewswire/ -- Forget about lithium, last year's ""White Petroleum."" It's about to be left in the dust. The mineral of the moment is Vanadium…the key to the next energy revolution. Mentioned in today's commentary includes: Franco-Neva…",2018-10-19T12:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Element V: The Most Important Commodity You've Never Heard of,https://www.prnewswire.com/news-releases/element-v-the-most-important-commodity-you-ve-never-heard-of-854875173.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,250
146,Ritvik Carvalho,"LONDON (Reuters) - Investors shed Italian bonds on Friday, driving their yields to 4-year highs while the euro fell to a 2-month low as the European Union called Rome’s draft budget an “unprecedented” breach of EU fiscal rules. U.S. stocks were set for a high… [+3810 chars]","Investors shed Italian bonds on Friday, driving their yields to 4-year highs while the euro fell to a 2-month low as the European Union called Rome's draft budget an ""unprecedented"" breach of EU fiscal rules.",2018-10-19T12:30:30Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Investors sell Italian bonds, bank shares as EU warns on Italy budget",https://in.reuters.com/article/global-markets/global-markets-investors-sell-italian-bonds-bank-shares-as-eu-warns-on-italy-budget-idINKCN1MT048,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316436340&w=1200&r=LYNXNPEE9I128,222
147,,"Asia oil buyers see chance for U.S. waivers on Iran sanctions SINGAPORE, SEOUL and NEW DELHI (Bloomberg) -- Asian buyers of Iranian oil are gaining confidence they will win U.S. consent for some imports to continue even after American sanctions snap back next… [+3454 chars]","U.S. News & World Report Asia oil buyers see chance for US waivers on Iran sanctions WorldOil SINGAPORE, SEOUL and NEW DELHI (Bloomberg) -- Asian buyers of Iranian oil are gaining confidence they will win U.S. consent for some imports to continue even after A…",2018-10-19T12:39:00Z,"{'id': None, 'name': 'Worldoil.com'}",Asia oil buyers see chance for US waivers on Iran sanctions - WorldOil,https://www.worldoil.com/news/2018/10/19/asia-oil-buyers-see-chance-for-us-waivers-on-iran-sanctions,,11
148,,"REUTERS: Oilfield services provider Schlumberger NV on Friday reported a slight profit beat but said that the pace of growth in North America had slowed due to transportation bottlenecks in the largest U.S. shale basin. Although profits rose year-over-year, t… [+2203 chars]","Schlumberger NV posted an 18.2 rise in quarterly profit on Friday, as a recovery in crude oil prices boosted demand for its services in North America and international markets.",2018-10-19T12:50:27Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Schlumberger reports slight profit beat despite sluggish US growth,https://www.channelnewsasia.com/news/business/schlumberger-reports-slight-profit-beat-despite-sluggish-us-growth-10845402,http://www.channelnewsasia.com/image/10845400/16x9/991/557/f48be874421e8e3ea0041a7b16a7e0df/sM/the-exterior-of-schlumberger-headquarters-building-is-pictured-in-the-galleria-area-of-houston-1.jpg,37
149,Deutsche Welle (www.dw.com),"The noise of heavy vehicle traffic and portside traders greets you at Idenau on Cameroon's border with Nigeria. Vigilant gun-toting soldiers, police and security guards patrol the area. Journalists like me are closely monitored and severely restricted. The so… [+3950 chars]",The theft of crude oil in Nigeria has cost the country €9 billion in the last two years. DW's Fred Muvunyi traced the illicit flow of 'fungue' to a port across the border in Cameroon. The noise of heavy vehicle traffic and portside traders greets you at Idena…,2018-10-19T12:55:00Z,"{'id': None, 'name': 'Dw.com'}",Tracing the flow of Nigeria's stolen oil to Cameroon,https://www.dw.com/en/tracing-the-flow-of-nigerias-stolen-oil-to-cameroon/a-45918707,https://www.dw.com/image/45915083_304.jpg,124
150,Haresh Menghani,"• Softer Canadian CPI print/retail sales prompt aggressive short-covering move in the last hour. • Resurgent USD demand provides an additional boost, albeit offset by a pickup in oil prices. The USD/CAD pair rallied over 90-pips and surged through the 1.3100 … [+1427 chars]","• Softer Canadian CPI print/retail sales prompt aggressive short-covering move in the last hour. • Resurgent USD demand provides an additional boost, albeit offset by a pickup in oil prices. The USD/CAD pair rallied over 90-pips and surged through the 1.3100 …",2018-10-19T12:59:04Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD rallies beyond 1.3100 mark, over 1-month tops on dismal Canadian CPI/retail sales",https://www.fxstreet.com/news/usd-cad-rallies-beyond-13100-mark-over-1-month-tops-on-dismal-canadian-cpi-retail-sales-201810191259,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/global-money-economy-52533376_Large.jpg,89
151,Barbara Kollmeyer,"The U.K.s main equity index rose Friday, pushing aside weakness across global markets and tensions surrounding the Italian budget, which weighed on continental stocks. The U.K.s FTSE 100 UKX, +0.29% finished 0.4% lower at 7,026.99, after declining 0.1% on Wed… [+1771 chars]","The U.K.’s main equity rose Friday, pushing aside weakness across global markets and tensions surrounding the Italian budget, which weighed on continental stocks.",2018-10-19T13:02:58Z,"{'id': None, 'name': 'Marketwatch.com'}",FTSE 100 bucks weaker European trend as oil companies rise,https://www.marketwatch.com/story/ftse-100-bucks-weaker-european-trend-as-oil-companies-rise-2018-10-19,http://s.marketwatch.com/public/resources/MWimages/MW-GN164_Shell__ZG_20180726054755.jpg,244
152,"No Author, No Author","The Japanese government has maintained a low-profile approach regarding the suspected murder of Saudi journalist Jamal Khashoggi at a Saudi consulate in Turkey, as all of the countries concerned are considered important partners for Tokyo. The government hope… [+1955 chars]","The Japanese government has maintained a low-profile approach regarding the suspected murder of Saudi journalist Jamal Khashoggi at a Saudi consulate in Turkey, as all...",2018-10-19T13:08:06Z,"{'id': None, 'name': 'Japantimes.co.jp'}",Japan stays quiet on suspected killing of Saudi journalist in effort to maintain ties,https://www.japantimes.co.jp/news/2018/10/19/national/politics-diplomacy/japan-stays-quiet-suspected-killing-saudi-journalist-effort-maintain-ties/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/10/n-saudi-a-20181020-870x620.jpg,262
153,Reuters Editorial,"(Adds volume forecast) Oct 19 (Reuters - Railroad operator Kansas City Southern on Friday reported a 34 percent jump in quarterly profit even though network congestion hurt operations in Mexico, where the company has extensive services. Shares were up a scant… [+1013 chars]","Oct 19 (Reuters - Railroad operator Kansas City Southern on Friday reported a 34 percent jump in quarterly profit even though network congestion hurt operations in Mexico, where the company has extensive services.",2018-10-19T13:10:01Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 2-Kansas City Southern profit soars 34 percent,https://www.reuters.com/article/kc-southern-results/update-2-kansas-city-southern-profit-soars-34-percent-idUSL3N1WZ4MV,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,150
154,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 19 (Reuters - Railroad operator Kansas City Southern on Friday reported a 34 percent jump in quarterly profit even though network congestion hurt operations in Mexico, where the company has extensive services. Shares were up a scant 0.3 percent to $103 in… [+1053 chars]",Oct 19 (Reuters - Railroad operator Kansas City Southern  on Friday reported a 34 percent jump in quarterly profit  even though network congestion hurt...,2018-10-19T13:13:27Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kansas City Southern profit soars 34 percent,https://www.dailymail.co.uk/wires/reuters/article-6294897/Kansas-City-Southern-profit-soars-34-percent.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,178
155,WisdomTree,"By Christopher Gannatti 2018 has been a challenging year for emerging market equities, coming on the back of 2017, which was quite strong. Some observations on the current environment: Year to date, emerging market equities are down 8.8% in U.S.-dollar terms.… [+6933 chars]","By Christopher Gannatti 2018 has been a challenging year for emerging market equities, coming on the back of 2017, which was quite strong. Some observations on",2018-10-19T13:21:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",Exposure To Emerging Markets With Lower Risk? Think About Europe,https://seekingalpha.com/article/4212712-exposure-emerging-markets-lower-risk-think-europe,https://static.seekingalpha.com/uploads/2018/10/19/saupload_wt-export-tilt-and-emerging-markets.png,246
156,MG Arun,"Back in the last general election, in 2014, nothing helped the then prime ministerial candidate Narendra Modi more than his promise to root out corruption and bring a troubled economy, derailed by the policy paralysis in the second edition of the UPA governme… [+23770 chars]","A raft of issues; both global and domestic; threaten to derail the economy, posing fresh challenges to the Narendra Modi government in the run-up to the Lok Sabha elections. And a quick turnaround is not on the cards.",2018-10-19T13:39:34Z,"{'id': None, 'name': 'Indiatoday.in'}",On shaky ground,https://www.indiatoday.in/magazine/cover-story/story/20181029-indian-economy-upa-government-pm-modi-1370447-2018-10-19,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/CS-Economy-Oct29-1_0-647x363.jpeg?R.8.SZZw6nvGn.ZheXukTM1YD2PbIZOS,236
157,Aroon Purie,"Its only when the tide goes out that you realise whos been swimming naked, billionaire investor Warren Buffett once famously said. That could be said of the Indian economy today. With crude oil prices rising, the rupee in free fall, inflation creeping up, the… [+4730 chars]",India Today Editor-in-Chief talks about how the Indian economy has to get back on its feet again.,2018-10-19T13:39:34Z,"{'id': None, 'name': 'Indiatoday.in'}",From the Editor-in-Chief,https://www.indiatoday.in/magazine/editor-s-note/story/20181029-from-the-editor-in-chief-indian-economy-1370449-2018-10-19,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/IndiaToday-29th-October-2018_770x443_1-647x363.jpeg?K11.0w0BZasxCP5wRfhuiFHCcEKCR2NR,228
158,Advait Rao Palepu,"The economy faces several uncertainties and upside risks from the continuous rise in oil prices, volatility in emerging economies’ financial markets, uncertainty surrounding the impact of increase in Kharif crop minimum support prices and the risk of fiscal s… [+5961 chars]","RBI survey says manufacturers foresee hike in input costs, may raise selling prices; crude prices, tightening of financial conditions will impact investment demand, consumption will be sustained",2018-10-19T13:41:00Z,"{'id': None, 'name': 'Business-standard.com'}","Economy must adjust to recent rate hikes, eye on inflation needed: RBI MPC",https://www.business-standard.com/article/economy-policy/economy-must-adjust-to-recent-rate-hikes-eye-on-inflation-needed-rbi-mpc-118101900851_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538070667-6933.jpg,176
159,"JJ Kinahan, Contributor, JJ Kinahan, Contributor https://www.forbes.com/sites/jjkinahan/","Share to facebook Share to twitter Share to linkedin The pendulum continues to swing. Yesterday it headed deep into the red. Today, it looks like its moving back into the green, thanks in part to China taking some measures to support its stock market. That sa… [+16922 chars]","The market seems to be getting a little help from China this morning after the government there intervened with measures designed to support its stock market. Stocks are swinging into the green, but continued volatility wouldn’t be all that surprising.",2018-10-19T13:48:00Z,"{'id': None, 'name': 'Forbes.com'}","Back in the Green? Early Action Points To Possible Gains, Thanks Partly To China",https://www.forbes.com/sites/jjkinahan/2018/10/19/back-in-the-green-early-action-points-to-possible-gains-thanks-partly-to-china/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F42568983%2F960x0.jpg%3Ffit%3Dscale,93
160,SA Editor Carl Surran,"Stocks open with solid gains following a big rebound in Chinas main equity benchmarks that eased worries waning global growth in the country; Dow +0.7%, S&amp;P +0.8%, Nasdaq +1.1%. China's Shanghai Composite climbed from a four-year low, +2.9%, even as Q3 GD… [+880 chars]","Stocks open with solid gains following a big rebound in China&rsquo;s main equity benchmarks that eased worries waning global growth in the country; Dow +0.7%, S&amp;P&nbsp;+0.8%, Nasdaq +1.1%. China",2018-10-19T13:55:42Z,"{'id': None, 'name': 'Seekingalpha.com'}","Stocks start higher with consumer staples, tech providing strength",https://seekingalpha.com/news/3398916-stocks-start-higher-consumer-staples-tech-providing-strength,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,116
161,Annie Karni,"With help from Darius Dixon, Anthony Adragna and Eric Wolff Editor's Note: This edition of Free Morning Energy is published weekdays at 10 a.m. POLITICO Pro Energy subscribers hold exclusive early access to the newsletter each morning at 6 a.m. To learn more … [+14430 chars]","ABC News Zinke IG report raises new questions Politico With help from Darius Dixon, Anthony Adragna and Eric Wolff. Editor's Note: This edition of Free Morning Energy is published weekdays at 10 a.m. POLITICO Pro Energy subscribers hold exclusive early access…",2018-10-19T14:03:20Z,"{'id': 'politico', 'name': 'Politico'}",Zinke IG report raises new questions - Politico,https://www.politico.com/newsletters/morning-energy/2018/10/19/zinke-ig-report-raises-new-questions-379260,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,56
162,Christopher M. Matthews,"A private-equity firm is urging oil producer Resolute Energy Corp. REN 2.64% to merge with a rival, the latest salvo in a growing campaign by some investors to force shale drillers to consolidate. Kimmeridge Energy Management Co. told Resolutes board of direc… [+4806 chars]","A private-equity firm is urging oil producer Resolute Energy to merge with a rival, the latest salvo in a growing campaign by some investors to force shale drillers to consolidate.",2018-10-19T14:13:53Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Frustrated Investors Want Frackers to Consolidate,https://www.wsj.com/articles/frustrated-investors-want-frackers-to-consolidate-1539958426,https://images.wsj.net/im-31809/social,16
163,,"Over the past year, the fortunes of the two brothers at the helm of India's wealthiest dynasty have grown apart -- to about $40 billion apart. Elder sibling Mukesh Ambani, 61, toppled China's Jack Ma as Asia's richest man, after driving a telecommunications r… [+9719 chars]","The tale of the two brothers' diverging fortunes began 16 years ago, when their rags-to-riches father Dhirubhai Ambani, whose life inspired a Bollywood film, died of a stroke without leaving a will. The industrialist, who started out as a gas-station attendan…",2018-10-19T14:29:32Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",The $40bn gap between India's richest brothers,https://timesofindia.indiatimes.com/business/india-business/the-40-billion-wealth-gap-that-divides-indias-richest-brothers/articleshow/66286016.cms,"https://static.toiimg.com/thumb/msid-66286004,width-1070,height-580,imgsize-181937,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",31
164,Reuters Editorial,"Oct 19 (Reuters) - Canada’s main stock index rose on Friday after data showed annual inflation rate dipped as price pressures from gas and air travel eased. * At 9:48 a.m. ET (1348 GMT), the Toronto Stock Exchange’s S&amp;P/TSX composite index was up 109.72 p… [+1930 chars]",Canada's main stock index rose on Friday after data showed annual inflation rate dipped as price pressures from gas and air travel eased.,2018-10-19T14:29:37Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-Main stock index higher after inflation data,https://www.reuters.com/article/canada-stocks/canada-stocks-main-stock-index-higher-after-inflation-data-idUSL3N1WZ4ZG,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,140
165,Irina Slav,"Crude oil is unlikely to reach US$100 a barrel as various analysts have warned, Goldman Sachs’ chief of commodities Jeffrey Currie told S&amp;P Global Platts in an interview. This is not the first time the analyst has countered the dominant sentiment: in Sept… [+1735 chars]","Crude oil is unlikely to reach US$100 a barrel as various analysts have warned, Goldman Sachs’ chief of commodities Jeffrey Currie told S&P Global Platts in an interview. This is not the first time the analyst has countered the dominant sentiment: in Septembe…",2018-10-19T14:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Goldman Sachs: Oil Unlikely To Reach $100,https://oilprice.com/Energy/Oil-Prices/Goldman-Sachs-Oil-Unlikely-To-Reach-100.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/9ff3f989f8f2b0cb7cdc9b3afb3d9970.jpg,177
166,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 19 (Reuters) - Canada's main stock index rose on Friday after data showed annual inflation rate dipped as price pressures from gas and air travel eased. * At 9:48 a.m. ET (1348 GMT), the Toronto Stock Exchange's S&amp;amp;P/TSX composite index was up 109.… [+1997 chars]",Oct 19 (Reuters) - Canada's main stock index rose on Friday  after data showed annual inflation rate dipped as price  pressures from gas and air travel...,2018-10-19T14:33:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",CANADA STOCKS-Main stock index higher after inflation data,https://www.dailymail.co.uk/wires/reuters/article-6295201/CANADA-STOCKS-Main-stock-index-higher-inflation-data.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,171
167,hurriyetdailynews.com,ZMR The first new oil refinery to be built in Turkey in 30 years has opened in the Aegean city of zmir by Azeri oil company SOCAR in a ceremony attended by Turkish President Recep Tayyip Erdoan and his Azerbaijani counterpart Ilham Aliyev. The $6.3 billion St… [+2101 chars],The first new oil refinery to be built in Turkey in 30 years has opened in the Aegean city of İzmir by Azeri oil company SOCAR in a ceremony attended by Turkish President Recep Tayyip Erdoğan and his Azerbaijani counterpart Ilham Aliyev.,2018-10-19T14:37:00Z,"{'id': None, 'name': 'Hurriyetdailynews.com'}",Giant refinery opens in Turkey’s İzmir for $6.3 bln investment,http://www.hurriyetdailynews.com/giant-refinery-opens-in-turkeys-izmir-for-6-3-bln-investment-138078,http://i.hurimg.com/i/hdn/75/200x200/5bc9ec4367b0a8036c525cbe.jpg,71
168,Sankalp Phartiyal,"MUMBAI (Reuters) - The Reserve Bank of India’s monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting. Minutes o… [+1963 chars]","The Reserve Bank of India's monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting.",2018-10-19T14:38:58Z,"{'id': 'reuters', 'name': 'Reuters'}","RBI's monetary policy committee highlight inflation spike risk, signal rate hikes",https://in.reuters.com/article/india-rbi-minutes/rbis-monetary-policy-committee-highlight-inflation-spike-risk-signal-rate-hikes-idINKCN1MT249,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316470941&w=1200&r=LYNXNPEE9I18W,130
169,,"Oct. 19 (UPI) -- The Bureau of Safety and Environment Enforcement reports ""an uptick"" in the number of deepwater drilling permits approved this year from last year for the Gulf of Mexico, where production platforms are getting bigger and more efficient. Scott… [+1457 chars]","There have been more deepwater drilling permits approved this year for the Gulf of Mexico, where production platforms are getting bigger, the BSEE reports.",2018-10-19T14:42:14Z,"{'id': None, 'name': 'Upi.com'}",BSEE: Approvals for Gulf of Mexico deep water drilling rise in 2018,https://www.upi.com/Energy-News/2018/10/19/BSEE-Approvals-for-Gulf-of-Mexico-deep-water-drilling-rise-in-2018/9861539955417/,https://cdnph.upi.com/sv/ph/og/upi_com/9861539955417/2018/1/8d54180119880b572753791004c80140/v1.5/BSEE-Approvals-for-Gulf-of-Mexico-deep-water-drilling-rise-in-2018.jpg,216
170,Lisa Baertlein,"(Adds CEO comments on political climate) By Lisa Baertlein Oct 19 (Reuters - Railroad operator Kansas City Southern on Friday reported a 34 percent jump in quarterly profit even though network congestion hurt operations in Mexico, where the company has extens… [+1929 chars]","Oct 19 (Reuters - Railroad operator Kansas City Southern on Friday reported a 34 percent jump in quarterly profit even though network congestion hurt operations in Mexico, where the company has extensive services.",2018-10-19T14:42:52Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 3-Kansas City Southern profit soars, trade worry eases; shares climb",https://www.reuters.com/article/kc-southern-results/update-3-kansas-city-southern-profit-soars-trade-worry-eases-shares-climb-idUSL3N1WZ4MV,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,168
171,Sankalp Phartiyal,"MUMBAI (Reuters) - The Reserve Bank of India’s monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting. Minutes o… [+1963 chars]","The Reserve Bank of India's monetary policy committee sees a risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential rate hikes ahead even as it held rates unchanged at its last meeting.",2018-10-19T14:47:37Z,"{'id': 'reuters', 'name': 'Reuters'}","RBI's monetary policy committee highlights inflation spike risk, signal rate hikes",https://in.reuters.com/article/india-rbi-minutes/rbis-monetary-policy-committee-highlights-inflation-spike-risk-signal-rate-hikes-idINKCN1MT249,https://s4.reutersmedia.net/resources/r/?m=02&d=20181019&t=2&i=1316470941&w=1200&r=LYNXNPEE9I18W,131
172,Anthony Watts,"NOTE: I don’t necessarily agree with this, but I thought it worth discussing – Anthony In a recent article in the Journal of Geography, Environment and Earth Science International, Transdyne Corporation geoscientist J. Marvin Herndon makes the startling claim… [+4178 chars]","NOTE: I don’t necessarily agree with this, but I thought it worth discussing – Anthony In a recent article in the Journal of Geography, Environment and Earth Science International, Transdyne Corporation geoscientist J. Marvin Herndon makes the startling claim…",2018-10-19T15:02:18Z,"{'id': None, 'name': 'Wattsupwiththat.com'}","Study: Air Pollution, Not Greenhouse Gases, Is the Main Cause of Global Warming",https://wattsupwiththat.com/2018/10/19/study-air-pollution-not-greenhouse-gases-is-the-main-cause-of-global-warming/,https://4k4oijnpiu3l4c3h-zippykid.netdna-ssl.com/wp-content/uploads/2018/10/Figure_31.jpg,122
