,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
448,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool. Enbridge Inc ( NYSE:ENB ) Q3 2018 Earnings Conference Call Nov. 02, 2018, 9:00 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Welcome to the Enbridge Incorporated, Enbridge … [+65212 chars]","ENB earnings call for the period ending September 30, 2018.",2018-11-02T18:11:32Z,"{'id': None, 'name': 'Fool.com'}",Enbridge Inc (ENB) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/02/enbridge-inc-enb-q3-2018-earnings-conference-call.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F500065%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,271
449,Reuters Editorial,"ANKARA, Nov 2 (Reuters) - Some Iranian airliners were refused fuel in Turkey’s Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media rep… [+1853 chars]","Some Iranian airliners were refused fuel in Turkey's Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media reported.",2018-11-02T18:11:40Z,"{'id': 'reuters', 'name': 'Reuters'}",Some Iranian planes refused fuel in Turkey - Turkish media,https://www.reuters.com/article/usa-iran-sanctions-turkey/some-iranian-planes-refused-fuel-in-turkey-turkish-media-idUSL8N1XD5S9,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,311
450,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By David Randall NEW YORK, Nov 2 (Reuters) - Concerns that a trade deal between the United States and China may not be imminent reined in a rally in world equity markets and reversed gains on Wall Street on Friday, while strong U.S. wage growth boosted U.S. b… [+2742 chars]","By David RandallNEW YORK, Nov 2 (Reuters) - Concerns that a trade deal  between the United States and China may not be imminent reined  in a rally in world...",2018-11-02T18:13:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Stock gains curtailed, with U.S. lower, on report...",https://www.dailymail.co.uk/wires/reuters/article-6347435/Stock-gains-curtailed-U-S-lower-report-U-S-China-trade-deal-not-imminent.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,384
451,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"ANKARA, Nov 2 (Reuters) - Some Iranian airliners were refused fuel in Turkey's Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media rep… [+1916 chars]","ANKARA, Nov 2 (Reuters) - Some Iranian airliners were  refused fuel in Turkey's Istanbul airports on Friday and had to  cancel at least one flight, while...",2018-11-02T18:13:40Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Some Iranian planes refused fuel in Turkey - Turkish media,https://www.dailymail.co.uk/wires/reuters/article-6347437/Some-Iranian-planes-refused-fuel-Turkey--Turkish-media.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,364
452,SA Transcripts,"Enbridge, Inc. (NYSE: ENB ) Q3 2018 Earnings Call November 2, 2018 9:00 AM ET Executives Jonathan Gould - Enbridge, Inc. Albert Monaco - Enbridge, Inc. John K. Whelen - Enbridge, Inc. D. Guy Jarvis - Enbridge, Inc. Analysts Jeremy Bryan Tonet - JPMorgan Secur… [+62951 chars]","Enbridge, Inc. (NYSE:ENB)Q3 2018 Earnings CallNovember 02, 2018 9:00 am ETExecutivesJonathan Gould - Enbridge, Inc.Albert Monaco - Enbridge, Inc.John K. Whelen",2018-11-02T18:14:49Z,"{'id': None, 'name': 'Seekingalpha.com'}",Enbridge (ENB) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217676-enbridge-enb-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,500
453,SA Transcripts,"Enbridge, Inc. (NYSE: ENB ) Q3 2018 Earnings Call November 2, 2018 9:00 AM ET Executives Jonathan Gould - Enbridge, Inc. Albert Monaco - Enbridge, Inc. John K. Whelen - Enbridge, Inc. D. Guy Jarvis - Enbridge, Inc. Analysts Jeremy Bryan Tonet - JPMorgan Secur… [+62951 chars]","Enbridge, Inc. (NYSE:ENB)Q3 2018 Earnings CallNovember 02, 2018 9:00 am ETExecutivesJonathan Gould - Enbridge, Inc.Albert Monaco - Enbridge, Inc.John K. Whelen",2018-11-02T18:14:49Z,"{'id': None, 'name': 'Seekingalpha.com'}",Enbridge (ENB) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217676-enbridge-enb-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,499
454,Shine Jacob,Reports of the US giving waiver to India and seven other countries from Iran oil sanctions come as a relief for the Indian refiners struggling because of the high crude oil price. Both state-run Indian Oil Corporation (IOC) and Hindustan Petroleum Corporation… [+2507 chars],"India was considering paying through Iran's Bank Pasargad. Or, it can opt for partial rupee payment via UCO Bank",2018-11-02T18:15:00Z,"{'id': None, 'name': 'Business-standard.com'}","Iran oil sanctions waiver: Refiners get relief, payment a concern",https://www.business-standard.com/article/economy-policy/iran-oil-sanctions-waiver-refiners-get-relief-payment-a-concern-118110201715_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/11/full/1533980050-4964.jpg,231
455,Reuters Editorial,"ANKARA (Reuters) - Some Iranian airliners were refused fuel in Turkey’s Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media reported. … [+1843 chars]","Some Iranian airliners were refused fuel in Turkey's Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media reported.",2018-11-02T18:15:36Z,"{'id': 'reuters', 'name': 'Reuters'}",Some Iranian planes refused fuel in Turkey: Turkish media,https://www.reuters.com/article/us-usa-iran-sanctions-turkey/some-iranian-planes-refused-fuel-in-turkey-turkish-media-idUSKCN1N7299,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,61
456,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool. Spectra Energy Partners LP ( NYSE:SEP ) Q3 2018 Earnings Conference Call Nov. 02, 2018, 9:00 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Welcome to the Enbridge Incorpora… [+65226 chars]","SEP earnings call for the period ending September 30, 2018.",2018-11-02T18:16:12Z,"{'id': None, 'name': 'Fool.com'}",Spectra Energy Partners LP (SEP) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/02/spectra-energy-partners-lp-sep-q3-2018-earnings-co.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F500072%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,269
457,The Star Online,"ANKARA (Reuters) - Some Iranian airliners were refused fuel in Turkey's Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media reported. … [+1848 chars]","ANKARA (Reuters) - Some Iranian airliners were refused fuel in Turkey's Istanbul airports on Friday and had to cancel at least one flight, while other carriers had to cut the number of passengers on board in order to fly on less fuel, Turkish media reported.",2018-11-02T18:21:21Z,"{'id': None, 'name': 'Thestar.com.my'}",Some Iranian planes refused fuel in Turkey - Turkish media,http://www.thestar.com.my/news/world/2018/11/03/some-iranian-planes-refused-fuel-in-turkey--turkish-media/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=2018113,463
458,Reuters,"By David Randall NEW YORK (Reuters) - Concerns that a trade deal between the United States and China may not be imminent reined in a rally in world equity markets and reversed gains on Wall Street on Friday, while strong U.S. wage growth boosted U.S. bond yie… [+2847 chars]","By David Randall NEW YORK (Reuters) - Concerns that a trade deal between the United States and China may not be imminent reined in a rally in world equity markets and reversed gains on Wall Street on Friday, while strong U.S. wage growth boosted U.S. bond yie…",2018-11-02T18:36:21Z,"{'id': None, 'name': 'Firstpost.com'}","Stock gains curtailed, with U.S. lower, on report U.S.-China trade deal not imminent",https://www.firstpost.com/business/stock-gains-curtailed-with-u-s-lower-on-report-u-s-china-trade-deal-not-imminent-5496131.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/03/2018-11-01T171900Z_1_LYNXNPEEA03Q7_RTROPTP_2_USA-STOCKS.jpg,195
459,Suhasini Haidar,"In May 2012, Hillary Clinton, then U.S. Secretary of State, visited Delhi on behalf of the Western countries negotiating the Joint Comprehensive Plan of Action (JCPOA), or the nuclear deal, with Iran, to convince India to cut its oil imports from Iran. In her… [+6398 chars]",A sanctions waiver from the U.S. may prove to be a rather hollow victory for India,2018-11-02T18:36:35Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",How not to choose among allies,https://www.thehindu.com/opinion/lead/how-not-to-choose-among-allies/article25406808.ece,https://www.thehindu.com/opinion/lead/4v2opq/article25406807.ece/ALTERNATES/LANDSCAPE_615/03THiStock-802497736,252
460,Reuters,(Reuters) - U.S. oil and natural gas producer Chevron Corp said on Friday its quarterly profit doubled as record oil and gas production helped overcome a series of one-time items. With the price of crude in the third quarter up 44 percent from the same period… [+1570 chars],(Reuters) - U.S. oil and natural gas producer Chevron Corp said on Friday its quarterly profit doubled as record oil and gas production helped overcome a series of one-time items. The post Chevron quarterly profit doubles as U.S. oil production jumps appeared…,2018-11-02T18:36:38Z,"{'id': None, 'name': 'Firstpost.com'}",Chevron quarterly profit doubles as U.S. oil production jumps,https://www.firstpost.com/business/chevron-quarterly-profit-doubles-as-u-s-oil-production-jumps-5496181.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/03/2018-11-02T130741Z_1_LYNXNPEEA10X2_RTROPTP_2_CHEVRON-RESULTS.jpg,68
461,Reuters,"By Arshad Mohammed, Lesley Wroughton and Patricia Zengerle WASHINGTON (Reuters) - The United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it reimposes sanctions on Monday to try to force Iran to curb its nucl… [+3185 chars]","By Arshad Mohammed, Lesley Wroughton and Patricia Zengerle WASHINGTON (Reuters) - The United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it reimposes sanctions on Monday to try to force Iran to curb its nucl…",2018-11-02T18:37:24Z,"{'id': None, 'name': 'Firstpost.com'}",U.S. allows eight importers to keep buying Iran oil for now,https://www.firstpost.com/world/u-s-allows-eight-importers-to-keep-buying-iran-oil-for-now-5496241.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/03/2018-11-02T075351Z_1_LYNXNPEEA10DE_RTROPTP_2_USA-ELECTION-IRAN.jpg,132
462,,"WASHINGTON: The United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it reimposes sanctions on Monday to try to force Iran to curb its nuclear, missile and regional activities. U.S. Secretary of State Mike Pom… [+3075 chars]",U.S. Secretary of State Mike Pompeo said on Friday the United States expected to issue eight exemptions to countries importing Iranian oil.,2018-11-02T18:50:06Z,"{'id': None, 'name': 'Channelnewsasia.com'}",US allows eight importers to keep buying Iran oil for now,https://www.channelnewsasia.com/news/world/us-allows-eight-importers-to-keep-buying-iran-oil-for-now-10892734,http://www.channelnewsasia.com/image/10892732/16x9/991/557/d5a160f6df783fe7cf024212179b6ce1/fz/file-photo--u-s--secretary-of-state-pompeo-holds-news-briefing-at-the-state-department-in-washington-3.jpg,145
463,Buffy Gorrilla,"Posted November 03, 2018 06:00:00 Every fifth fish caught worldwide is done so illegally, the United Nations Food and Agriculture Organization says. Meanwhile, sea-bordering countries are using military force to protect what they see as critical national asse… [+6219 chars]",Fights are breaking out over fish supplies as demand grows in developing countries and larger countries use military force to protect dwindling resources.,2018-11-02T19:00:00Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",The 'dangerous pattern' that may see countries go to war over fish,https://www.abc.net.au/news/2018-11-03/fish-wars-likely/10459584,https://www.abc.net.au/news/image/10460460-16x9-700x394.jpg,168
464,Paul Ausick,"In the week ending Nov. 2, the number of land rigs drilling for oil in the United States totaled 874, a decrease of one compared with the previous week and up by 145 compared with a total of 729 a year ago. Including 193 other land rigs drilling for natural g… [+2387 chars]",The U.S. land-based oil rig count dropped by one this week but is contributing nothing to the week's price decline for crude oil.,2018-11-02T19:03:43Z,"{'id': None, 'name': '247wallst.com'}","US Oil Rig Count Drops by 1, Crude on Track to Lose More Than 6% for the Week",http://247wallst.com/energy-economy/2018/11/02/us-oil-rig-count-drops-by-1-crude-on-track-to-lose-more-than-6-for-the-week/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,71
465,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool. ExxonMobil Corp ( NYSE:XOM ) Q3 2018 Earnings Conference Call Nov. 02, 2018, 9:30 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good day, everyone. Welcome to this ExxonMob… [+78683 chars]","XOM earnings call for the period ending September 30, 2018.",2018-11-02T19:17:38Z,"{'id': None, 'name': 'Fool.com'}",Exxon Mobil Corp (XOM) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/02/exxon-mobil-corp-xom-q3-2018-earnings-conference-c.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F500095%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,109
466,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,Offshore workers have voted to take industrial action in a dispute over pay. Unite members covered by the Offshore Contractors Association (OCA) agreement are seeking a 4% basic pay increase. The vote came after members rejected a revised OCA pay offer in Jul… [+1056 chars],Unite said it was time employees reaped the rewards of an increase in the price of crude oil.,2018-11-02T19:25:09Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Offshore workers vote for industrial action in pay dispute,https://www.dailymail.co.uk/wires/pa/article-6347665/Offshore-workers-vote-industrial-action-pay-dispute.html,https://i.dailymail.co.uk/1s/2018/11/02/19/wire-5706928-1541186705-115_636x382.jpg,222
467,SA Transcripts,"Exxon Mobil Corp. (NYSE: XOM ) Q3 2018 Earnings Call November 2, 2018 9:30 AM ET Executives Neil A. Hansen - Exxon Mobil Corp. Jack P. Williams - Exxon Mobil Corp. Analysts Neil Mehta - Goldman Sachs &amp; Co. LLC Sam Margolin - Wolfe Research LLC Philip M. G… [+77437 chars]","Exxon Mobil Corp. (NYSE:XOM)Q3 2018 Earnings CallNovember 02, 2018 9:30 am ETExecutivesNeil A. Hansen - Exxon Mobil Corp.Jack P. Williams - Exxon Mobil Corp.Ana",2018-11-02T19:25:21Z,"{'id': None, 'name': 'Seekingalpha.com'}",Exxon Mobil (XOM) Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4217719-exxon-mobil-xom-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,437
468,Marley Jay,"NEW YORK Apple, the world's largest technology company, forecast weak revenue in the current quarter and startled investors by saying it will stop disclosing quarterly iPhone sales. That pulled technology stocks lower. Other high-growth stocks held up well af… [+2277 chars]","Follow the StarTribune for the news, photos and videos from the Twin Cities and beyond.",2018-11-02T19:26:00Z,"{'id': None, 'name': 'Startribune.com'}",Surge on Wall Street ends as Apple news drags down indexes,http://www.startribune.com/surge-on-wall-street-ends-as-apple-news-drags-down-indexes/499464861/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541187443,504
469,Tom Kool,"Oil prices continued to slide on Friday afternoon, despite a small decline in the U.S./Canadian rig count. (Click to enlarge) Friday, November 2, 2018 Iran sanctions are just days away but the market has come around to the idea that Iranian oil exports won’t … [+5958 chars]","Oil prices continued to slide on Friday afternoon, despite a small decline in the U.S./Canadian rig count. (Click to enlarge) Friday, November 2, 2018 Iran sanctions are just days away but the market has come around to the idea that Iranian oil exports won’t …",2018-11-02T19:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Soaring U.S. Oil Production Forces Prices Down,https://oilprice.com/Energy/Energy-General/Soaring-US-Oil-Production-Forces-Prices-Down.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/bfdad0da4ab08dea94a38709d93452f0.jpg,358
470,,"WASHINGTONThe United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it reimposes sanctions on Monday to try to force Iran to curb its nuclear, missile and regional activities. US Secretary of State Mike Pompeo,… [+1316 chars]","WASHINGTON—The United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it reimposes sanctions on Monday to try to force Iran to curb its nuclear, missile and regional activities.
 
US Secretary of Stat",2018-11-02T19:30:16Z,"{'id': None, 'name': 'Ynetnews.com'}",US allows eight importers to keep buying Iran oil for now,"https://www.ynetnews.com/articles/0,7340,L-5387010,00.html",https://www.ynetnews.com/images/default_EynetLogo200_200.jpg,309
471,newsfeedback@fool.com (Motley Fool Transcribers),"Image source: The Motley Fool. Chevron Corporation ( NYSE:CVX ) Q3 2018 Earnings Conference Call Nov. 02, 2018, 11:00 a.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good morning. My name is Jonathan, and … [+62216 chars]","CVX earnings call for the period ending September 30, 2018.",2018-11-02T19:30:35Z,"{'id': None, 'name': 'Fool.com'}",Chevron Corporation (CVX) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/02/chevron-corporation-cvx-q3-2018-earnings-conferenc.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F500103%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,174
472,,"Nov. 2 (UPI) -- Venezuelan drivers endured long lines to refuel at service stations in Caracas, amid reports of shortages that have hit several regions of the country. Venezuelans have reported ""long lines in service stations in the east and west of the capit… [+2406 chars]","Venezuelan drivers on Friday endured long lines to refuel at service stations in Caracas, amid reports of shortages in the capital and several regions.",2018-11-02T19:32:34Z,"{'id': None, 'name': 'Upi.com'}","Venezuelan drivers see long lines, fuel shortages in capital and several states",https://www.upi.com/Top_News/World-News/2018/11/02/Venezuelan-drivers-see-long-lines-fuel-shortages-in-capital-and-several-states/5501541183676/,https://cdnph.upi.com/sv/ph/og/upi_com/5501541183676/2018/1/fbe59c9b4430e0b85e56dfca5e9bec86/v1.5/Venezuelan-drivers-see-long-lines-fuel-shortages-in-capital-and-several-states.jpg,334
473,Reuters,"By Parisa Hafezi and Tuqa Khalid DUBAI (Reuters) - Iranians fear an even more painful squeeze on living costs after additional U.S. sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-… [+4508 chars]","By Parisa Hafezi and Tuqa Khalid DUBAI (Reuters) - Iranians fear an even more painful squeeze on living costs after additional U.S. sanctions take effect on Monday, from businesses struggling to buy raw materials to the sick and elderly unable to afford life-…",2018-11-02T19:36:29Z,"{'id': None, 'name': 'Firstpost.com'}","Struggling to cope, Iranians fear more misery from U.S. sanctions",https://www.firstpost.com/world/struggling-to-cope-iranians-fear-more-misery-from-u-s-sanctions-5496411.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/03/2018-11-02T191154Z_1_LYNXNPEEA11FR_RTROPTP_2_IRAN-USA-SANCTIONS-MOOD.jpg,159
474,ENS Economic Bureau,"Over the last two trading sessions rupee has gained 152 paise against the dollar from a closing of 73.96 on Wednesday to a closing at 72.44 on Friday. Following reports of possibility of a waiver by US to India from sanctions on Iranian oil imports, the India… [+3156 chars]","While the rupee clocked its biggest intra-day gain of more than 100 paise or 1.37 per cent against the US dollar in over last five years, the benchmark indices at BSE and NSE jumped nearly 1.7 per cent.",2018-11-02T19:40:14Z,"{'id': None, 'name': 'Indianexpress.com'}","Rupee logs best daily gain in five years, leaps 100 paise on rising crude",https://indianexpress.com/article/business/economy/rupee-logs-best-daily-gain-in-five-years-leaps-100-paise-on-rising-crude-5432087/,https://images.indianexpress.com/2018/10/rupee-1.jpg?w=759,19
475,Bradley Olson,Exxon Mobil Corp. XOM 1.59% and Chevron Corp. CVX 3.20% each reported their highest third-quarter profits in four years as the worlds largest oil companies appeared to have finally shaken off the malaise of a yearslong oil price crash. Exxons earnings rose 57… [+2894 chars],Exxon Mobil and Chevron each reported their highest third-quarter profit in four years as the world’s largest oil companies appeared to have finally shaken off the malaise of a yearslong oil-price crash.,2018-11-02T19:42:02Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","Exxon, Chevron Profits Soar as Big Oil Returns to Dominance",https://www.wsj.com/articles/exxon-profits-rise-though-production-falls-slightly-1541161349,https://images.wsj.net/im-34336/social,28
476,Devika  Krishna Kumar,"NEW YORK (Reuters) - Oil prices fell about 1 percent on Friday and notched a weekly loss of over 6 percent, as investors worried about oversupply after the United States said it will temporarily spare eight jurisdictions from Iran-related sanctions. U.S. Secr… [+3057 chars]","Oil prices fell about 1 percent on Friday and notched a weekly loss of over 6 percent, as investors worried about oversupply after the United States said it will temporarily spare eight jurisdictions from Iran-related sanctions.",2018-11-02T19:45:47Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil drops 1 pct as U.S. allows Iran sanctions waivers,https://in.reuters.com/article/global-oil/oil-drops-1-pct-as-u-s-allows-iran-sanctions-waivers-idINKCN1N702C,https://s4.reutersmedia.net/resources/r/?m=02&d=20181102&t=2&i=1321374024&w=1200&r=LYNXNPEEA11CR,275
477,Tyler Durden,"Oil declined more than 3% on Thursday, and extended those losses Friday, with ICE West Texas Intermediate (WTI) Light Sweet Crude Oil Futures probing lows not seen since April, due to weakening global demand at a time when the output from the Organization of … [+3262 chars]","Oil declined more than 3% on Thursday, and extended those losses Friday, with ICE West Texas Intermediate (WTI) Light Sweet Crude Oil Futures probing lows not seen since April, due to weakening global demand at a time when the output from the Organization of …",2018-11-02T19:50:00Z,"{'id': None, 'name': 'Zerohedge.com'}",Oil Prices Plunge As Storm Clouds Gather Over Global Economy,https://www.zerohedge.com/news/2018-11-02/oil-prices-plunge-storm-clouds-gather-over-global-economy,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-02_11-53-43.jpg?itok=iOMLzhcx,355
478,Josh Lederman and Carol E. Lee and Dan De Luce and Abigail Williams,"Breaking News Emails Get breaking news alerts and special reports. The news and stories that matter, delivered weekday mornings. SUBSCRIBE Nov. 2, 2018 / 7:53 PM GMT By Josh Lederman, Carol E. Lee and Dan De Luce WASHINGTON President Donald Trump's latest mov… [+6692 chars]",Iran hawks inside and outside the Trump administration were taken aback to learn the new sanctions fall well short of a zero-tolerance policy.,2018-11-02T19:53:00Z,"{'id': 'nbc-news', 'name': 'NBC News'}",The Trump team's trade sanctions were not what Iran hawks wanted,https://www.nbcnews.com/politics/national-security/trump-team-s-trade-sanctions-were-not-what-iran-hawks-n930561,https://media2.s-nbcnews.com/j/newscms/2018_44/2630631/181102-john-bolton-ew-306p_c5d093f38b60dee7b6d0725610ddd5b4.1200;630;7;70;5.jpg,324
479,AMIR VAHDAT and AYA BATRAWY,"TEHRAN, Iran (AP) Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The Trump administration on… [+5863 chars]","TEHRAN, Iran (AP) — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The Trump administration …",2018-11-02T19:53:02Z,"{'id': None, 'name': 'Seattletimes.com'}","Iran braces for oil sanctions after currency crash, protests",https://www.seattletimes.com/business/iran-braces-for-oil-sanctions-after-currency-crash-protests/,https://static.seattletimes.com/wp-content/uploads/2018/11/urn-publicid-ap-org-f5f3a380400b464f8cd584c5c2044e48Iran_Economy_Sanctions_28942-1200x630.jpg,417
480,,"TEHRAN, Iran Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corruption and unemployment. The Trump administration on Frid… [+5968 chars]","Washington Post Iran braces for oil sanctions after currency crash, protests Washington Post TEHRAN, Iran — Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked spor…",2018-11-02T19:59:11Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","Iran braces for oil sanctions after currency crash, protests - Washington Post",https://www.washingtonpost.com/business/iran-braces-for-oil-sanctions-after-currency-crash-protests/2018/11/02/5de068a2-ded9-11e8-8bac-bfe01fcdc3a6_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,40
481,Tsvetana Paraskova,"Russia’s oil production increased to 11.41 million bpd in October from 11.36 million bpd in September, setting a new post-Soviet record high as the largest oil companies, Rosneft and Lukoil, raised their output according to data from Russia’s Energy Ministry.… [+1736 chars]","Russia’s oil production increased to 11.41 million bpd in October from 11.36 million bpd in September, setting a new post-Soviet record high as the largest oil companies, Rosneft and Lukoil, raised their output according to data from Russia’s Energy Ministry.…",2018-11-02T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Russia’s Oil Production Sets New 30-Year-High Record In October,https://oilprice.com/Latest-Energy-News/World-News/Russias-Oil-Production-Sets-New-30-Year-High-Record-In-October.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/afbbbd1a02a1f5205eab1474403f4670.jpg,339
482,Paul Ausick,"November 2, 2018: Markets opened higher Thursday but it didn’t take long for word to spread that trade talks between China and the United States were going nowhere. The threat of a longer and deeper trade war let the air out of a market that had gotten off to… [+1747 chars]","Apple, Intel, Pfizer, and Merck were the worst performing Dow stocks on Friday.",2018-11-02T20:01:26Z,"{'id': None, 'name': '247wallst.com'}","Apple, Intel Tank the Dow Friday",http://247wallst.com/investing/2018/11/02/apple-intel-tank-the-dow-friday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,234
483,,"By AMIR VAHDAT and AYA BATRAWY Associated Press TEHRAN, Iran (AP) - Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices, corrup… [+6046 chars]","Iran is bracing for the restoration of U.S. sanctions on its vital oil industry next week, as it grapples with an economic crisis that has sparked sporadic protests over rising prices,...",2018-11-02T20:03:00Z,"{'id': None, 'name': 'Cbs8.com'}","Iran braces for oil sanctions after currency crash, protests",http://www.cbs8.com/story/39408716/iran-braces-for-oil-sanctions-after-currency-crash-protests,https://images.worldnow.com/ap/images/17805851_G.jpg?lastEditedDate=20181102160354,468
484,Osama Rizvi,"Hitherto oil prices have gone through a mind-boggling roller-coaster ride. With Brent and WTI touching four-year highs, they now stand at $77 and $66 respectively - more than a 10 percent drop. Of late, it seems as if oil prices are stuck in a limbo, fluctuat… [+5458 chars]",Sense and sensibility seems to be returning to the markets. A bigger picture analysis of the current trends point out to an overall bearish trend for oil. We wi,2018-11-02T20:04:27Z,"{'id': None, 'name': 'Seekingalpha.com'}",What Is Next For Oil Prices?,https://seekingalpha.com/article/4217736-next-oil-prices,https://static.seekingalpha.com/uploads/2018/10/30/49111513-15409224274683926.png,385
