,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
286,,"In effect, the reduction will be to the tune of Rs 5 per litre in Gujarat. (Representational) Ahmedabad: The Gujarat government on Thursday announced reduction of petrol and diesel prices by Rs 2.50 per litre. The announcement was made by Chief Minister Vijay… [+1602 chars]",The Gujarat government on Thursday announced reduction of petrol and diesel prices by Rs 2.50 per litre.,2018-10-04T11:28:50Z,"{'id': None, 'name': 'Ndtv.com'}","Soon After Centre's Announcement, Gujarat Cuts Fuel Prices By 2.5 A Litre",https://www.ndtv.com/india-news/soon-after-centres-announcement-gujarat-cuts-fuel-prices-by-2-5-a-litre-1926834,"https://c.ndtvimg.com/2018-09/bg4rnohg_petrol,-diesel-prices_625x300_28_September_18.jpg",352
287,PTI,The Gujarat government on Thursday announced reduction of petrol and diesel prices by Rs 2.50 per litre. The announcement was made by Chief Minister Vijay Rupani soon after a similar decision taken by the central government to reduce the prices of petrol and … [+1161 chars],The announcement was made by CM Vijay Rupani soon after a similar decision taken by the central government to reduce the prices of petrol and diesel by Rs 2.50 per litre.,2018-10-04T11:30:14Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Gujarat government cuts petrol prices, diesel by Rs 2.50 a litre",https://economictimes.indiatimes.com/industry/energy/oil-gas/gujarat-government-cuts-petrol-prices-diesel-by-rs-2-50-a-litre/articleshow/66071585.cms,"https://img.etimg.com/thumb/msid-66071715,width-1070,height-580,imgsize-97360,overlay-economictimes/photo.jpg",409
288,,"The Indian rupee ended at an another record closing low of 73.58 per dollar after it touched an all-time low of 73.81 in the morning trade on the back of rising global oil prices, and concerns over current account deficit and capital outflows. It saw some bit… [+685 chars]","USD-INR pair is expected to quote in the range of 73.60 and 74.20, says Motilal Oswal.",2018-10-04T11:35:07Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian rupee slips 24 paise to hit new record low of 73.58/USD,https://www.moneycontrol.com/news/business/markets/indian-rupee-slips-24-paise-to-hit-new-record-low-of-73-58usd-3011151.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/rupee_2018-770x433.jpg,72
289,PTI,"Thursday’s market mayhem wiped out Rs 3.31 lakh crore from equity investors’ wealth, as market capital isation of the BSE-listed firms declined from Rs 143.71 lakh crore to Rs 140.40 lakh crore. Index-wise, market capitalistation of BSE 100, BSE200 and BSE 50… [+2734 chars]",Market has been seeing a sharp selloff on account of depreciation in rupee and higher oil prices.,2018-10-04T11:37:11Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Market mayhem! Rs 3.31 lakh crore equity wealth wiped out,https://economictimes.indiatimes.com/markets/stocks/news/market-mayhem-rs-3-31-lakh-crore-equity-wealth-wiped-out/articleshow/66071858.cms,"https://img.etimg.com/thumb/msid-66071906,width-1070,height-580,imgsize-115120,overlay-etmarkets/photo.jpg",323
290,PTI,"Markets went into a free fall on Thursday with the benchmark Sensex crashing over 806 points to end below the 35,200-level after the rupee crashed to a new life-time low and global crude price breached the USD 86 a barrel. The weakness in other Asian markets … [+1324 chars]","Markets went into a free fall on Thursday with the benchmark Sensex crashing over 806 points to end below the 35,200-level after the rupee crashed to",2018-10-04T11:38:09Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Markets in free fall; Sensex crashes 806 points as selling intensifies on weak rupee,https://www.thehindu.com/business/markets/markets-in-free-fall-sensex-crashes-806-points-as-selling-intensifies-on-weak-rupee/article25123034.ece,https://www.thehindu.com/business/markets/29f1rh/article25123033.ece/ALTERNATES/LANDSCAPE_615/PTI1042018000084B,185
291,Gayatri Nayak,"The government move to cut excise duty on petrol and diesel will have a limited impact if crude prices continue to rise and rupee continues its slide against the dollar, warns ratings firm Care Ratings. “The move is positive as it will placate prices and infl… [+1525 chars]","In its announcement earlier in the day, the finance ministry has cut the excise duty on petrol and diesel by Rs 2.50 a litre.",2018-10-04T11:39:34Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Government measures will have limited impact if crude prices continue to rise and rupee weakens further : Care Ratings,https://economictimes.indiatimes.com/news/economy/policy/government-measures-will-have-limited-impact-if-crude-prices-continue-to-rise-and-rupee-weakens-further-care-ratings/articleshow/66071936.cms,"https://img.etimg.com/thumb/msid-66071922,width-1070,height-580,imgsize-960995,overlay-economictimes/photo.jpg",303
292,Reuters Editorial,"Oct 4 (Reuters) - Futures pointed to a lower opening for Canada’s main stock index on Thursday as oil prices fell on the possibility of higher output from Saudi Arabia and Russia offsetting tighter supplies following the sanctions on Iran, as well as a jump i… [+2464 chars]","Futures pointed to a lower opening for Canada's main stock index on Thursday as oil prices fell on the possibility of higher output from Saudi Arabia and Russia offsetting tighter supplies following the sanctions on Iran, as well as a jump in global bond yiel…",2018-10-04T11:40:26Z,"{'id': 'reuters', 'name': 'Reuters'}","CANADA STOCKS-Futures down as oil prices slip, global yields rise",https://www.reuters.com/article/canada-stocks/canada-stocks-futures-down-as-oil-prices-slip-global-yields-rise-idUSL4N1WK2AT,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,220
293,Haaretz וReuters,"U.S. President Donald Trump repeated an undiplomatic remark about close ally Saudi Arabia on Tuesday, saying he warned Saudi Arabia 's King Salman he would not last in power ""for two weeks"" without the backing of the U.S. military. &gt;&gt;Regional arms race:… [+3295 chars]","'We protect Saudi Arabia. Would you say they're rich. And I love the King, King Salman. But I said 'King - we're protecting you - you might not be there for two weeks without us - you have to pay for your military,' Trump said",2018-10-04T11:41:09Z,"{'id': None, 'name': 'Haaretz.com'}",Trump: I told Saudi King Salman he wouldn't last for two weeks without U.S. military backing,https://www.haaretz.com/middle-east-news/trump-i-told-saudi-king-he-wouldn-t-last-for-two-weeks-without-u-s-backing-1.6517717,https://www.haaretz.com/polopoly_fs/1.6520088.1538547142!/image/1825078945.jpg_gen/derivatives/headline_1200x630/1825078945.jpg,470
294,,"The head of the International Energy Agency is calling on oil producing countries to ramp up output further, saying raises in recent months had failed to rein in crude prices. Some countries have been making efforts to increase production but this is far from… [+2340 chars]","The head of the International Energy Agency is calling on oil producing countries to ramp up output further, saying raises in recent months had failed to rein in crude prices.",2018-10-04T11:43:49Z,"{'id': 'financial-times', 'name': 'Financial Times'}",IEA chief says big producers are failing to keep oil prices in check,https://www.ft.com/content/08e36182-c7c9-11e8-ba8f-ee390057b8c9,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,68
295,ET Online,NEW DELHI: The excise cut on rising fuel prices comes as a respite. Finance Minister Arun Jaitley said that the Centre will cut Rs 1.50 in excise duty on fuel while an additional Re 1 will be absorbed by the oil marketing companies (OMCs). The fuel prices hav… [+3268 chars],"After the latest cut, the excise duty levied on normal petrol will be Rs 17.98 down from Rs 19.48.",2018-10-04T11:44:08Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",This is how the situation looks after Centre's cut in fuel prices,https://economictimes.indiatimes.com/industry/energy/oil-gas/this-is-how-the-situation-looks-after-centres-cut-in-fuel-prices/articleshow/66071876.cms,"https://img.etimg.com/thumb/msid-66072023,width-1070,height-580,imgsize-1688070,overlay-economictimes/photo.jpg",410
296,Amanda Cooper,"LONDON (Reuters) - Oil held near four-year highs on Thursday, supported by the imminent loss of Iranian supply through U.S. sanctions, but also tempered by the prospect of a rapid production boost from Saudi Arabia and Russia. Brent crude oil futures LCOc1 we… [+2179 chars]","Oil held near four-year highs on Thursday, supported by the imminent loss of Iranian supply through U.S. sanctions, but also tempered by the prospect of a rapid production boost from Saudi Arabia and Russia.",2018-10-04T11:45:24Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil hovers near four-year highs as Saudi, Russia agree supply rise",https://www.reuters.com/article/us-global-oil/oil-hovers-near-four-year-highs-as-saudi-russia-agree-supply-rise-idUSKCN1ME03M,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311011362&w=1200&r=LYNXNPEE93039,32
297,PTI,"By: PTI | Mumbai | Updated: October 4, 2018 5:19:12 pm India is the third largest importer of crude oil. (Union minister Nitin Gadkari) Union minister Nitin Gadkari on Thursday said the country is facing a lot of “economic crisis” due to crude oil imports and… [+2500 chars]","While blaming OPEC countries for the current increase in oil prices, he said, ""One day they will find there is no market for crude oil.""",2018-10-04T11:46:25Z,"{'id': None, 'name': 'Indianexpress.com'}",Country facing ‘economic crisis’ due to crude oil imports: Nitin Gadkari,https://indianexpress.com/article/business/nitin-gadkari-country-facing-economic-crisis-brent-crude-oil-imports-fuel-price-5386681/,https://images.indianexpress.com/2018/05/nitin-gadkari.jpg?w=759,9
298,Amanda Cooper,"LONDON (Reuters) - Oil held near four-year highs on Thursday, supported by the imminent loss of Iranian supply through U.S. sanctions, but also tempered by the prospect of a rapid production boost from Saudi Arabia and Russia. Brent crude oil futures were dow… [+2144 chars]","Oil held near four-year highs on Thursday, supported by the imminent loss of Iranian supply through U.S. sanctions, but also tempered by the prospect of a rapid production boost from Saudi Arabia and Russia.",2018-10-04T11:47:00Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil hovers near four-year highs as Saudi, Russia agree supply rise",https://in.reuters.com/article/global-oil/oil-hovers-near-four-year-highs-as-saudi-russia-agree-supply-rise-idINKCN1ME03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311095166&w=1200&r=LYNXNPEE930IL,279
299,Pablo Piovano,The barrel of WTI looks to extend gains above the $76.00 mark. EIA reported Wednesday an unexpected build during last week. WTI is trading close to yesterday’s fresh 2018 tops beyond $77.00. The upbeat momentum in crude oil prices appears to be taking a breat… [+1167 chars],The barrel of WTI looks to extend gains above the $76.00 mark. EIA reported Wednesday an unexpected build during last week. WTI is trading close to yesterday’s fresh 2018 tops beyond $77.00. The upbeat momentum in crude oil prices appears to be taking a breat…,2018-10-04T11:50:57Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI looks for direction above $76.00,https://www.fxstreet.com/news/wti-looks-for-direction-above-7600-201810041150,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/high-gas-prices-gm183291544-1653829_Large.jpg,102
300,,The government on Thursday announced a Rs 2.50 per litre cut in petrol and diesel prices after it reduced excise duty by Rs 1.50 a litre and asked oil companies to absorb another Re 1. Price cut in states like Gujarat and Maharashtra would be Rs 5 after they … [+5210 chars],The government on Thursday announced a Rs 2.50 per litre cut in petrol and diesel prices after it reduced excise duty by Rs 1.50 a litre and asked oil companies to absorb another Re 1.,2018-10-04T11:55:23Z,"{'id': None, 'name': 'Ndtv.com'}","Petrol, Diesel Rates Slashed By Rs. 2.50; Price In Maharashtra And Gujarat Cut By Rs. 5",https://auto.ndtv.com/news/petrol-diesel-rates-slashed-by-rs-2-50-price-in-maharashtra-and-gujarat-cut-by-rs-5-1926854,https://c.ndtvimg.com/petrol-diesel_625x300_1530356543930.jpg,287
301,Sputnik,"Trade relations between the two countries have gone into a downward spiral of quid pro quo, with Washington slapping Beijing with new tariffs on $200 billion of imported Chinese goods in late September, while China hit back with levies on $60 billion of US pr… [+2476 chars]","Trade relations between the two countries have gone into a downward spiral of quid pro quo, with Washington slapping Beijing with new tariffs on $200 billion of imported Chinese goods in late September, while China hit back with levies on $60 billion of US pr…",2018-10-04T11:57:00Z,"{'id': None, 'name': 'Sputniknews.com'}",China Reportedly Mulls Second Dollar-Bond Sale in 2018 as Trade Tensions Simmer,https://sputniknews.com/world/201810041068590097-china-us-dollar-bond-trade-war/,https://cdn1.img.sputniknews.com/images/106659/85/1066598527.jpg,124
302,Ritvik Carvalho,"LONDON (Reuters) - A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response. An influential survey of the U.S. services sector s… [+3919 chars]","A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response.",2018-10-04T12:00:58Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Dollar and global bonds track surge in Treasury yields, stocks sag",https://www.reuters.com/article/us-global-markets/dollar-and-global-bonds-track-surge-in-treasury-yields-stocks-sag-idUSKCN1ME01Q,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311007380&w=1200&r=LYNXNPEE9301O,395
303,Ritvik Carvalho,"LONDON (Reuters) - A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response. An influential survey of the U.S. services sector s… [+3997 chars]","A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response.",2018-10-04T12:00:58Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Dollar and global bonds track surge in Treasury yields, stocks sag",https://uk.reuters.com/article/uk-global-markets/dollar-and-global-bonds-track-surge-in-treasury-yields-stocks-sag-idUKKCN1ME026,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311129682&w=1200&r=LYNXNPEE930PW,522
304,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Ritvik Carvalho LONDON, Oct 4 (Reuters) - A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response. An influential survey of … [+3967 chars]","By Ritvik CarvalhoLONDON, Oct 4 (Reuters) - A rise in U.S. Treasury yields to  their highest levels since mid-2011 pulled global bond yields  higher across...",2018-10-04T12:01:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Dollar and global bonds track surge in Treasury yields,...",https://www.dailymail.co.uk/wires/reuters/article-6239727/Dollar-global-bonds-track-surge-Treasury-yields-stocks-sag.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,449
305,Ritvik Carvalho,"LONDON (Reuters) - A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response. An influential survey of the U.S. services sector s… [+3919 chars]","A rise in U.S. Treasury yields to their highest levels since mid-2011 pulled global bond yields higher across the board and boosted the dollar on Thursday, while stocks sagged in response.",2018-10-04T12:02:22Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Dollar and global bonds track surge in Treasury yields, stocks sag",https://in.reuters.com/article/us-global-markets/dollar-and-global-bonds-track-surge-in-treasury-yields-stocks-sag-idINKCN1ME01Q,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311007380&w=1200&r=LYNXNPEE9301O,451
306,Nishant Kumar,"NEW DELHI: Suffering the biggest point-wise fall since February 2, 2018, BSE’s 30-share Sensex pack settled Thursday’s session with a massive 806 points, or 2.24 per cent, loss at 35,169, with only six stocks ending in the green. Its NSE counterpart Nifty50 p… [+3468 chars]",The mayhem in market was triggered by rupee's continuous slide & surging crude oil prices.,2018-10-04T12:05:18Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",After Market: Energy pack burns; 12 stocks that defied market to surge 10%,https://economictimes.indiatimes.com/markets/stocks/news/after-market-energy-pack-burns-12-stocks-that-defied-market-to-surge-10/articleshow/66072412.cms,"https://img.etimg.com/thumb/msid-66072392,width-1070,height-580,imgsize-162692,overlay-etmarkets/photo.jpg",265
307,"By ELAINE KURTENBACH, AP Business Writer","An investor sits at a private stock trading boards at a private stock market gallery in Kuala Lumpur, Malaysia, Thursday, Oct. 4, 2018. Shares have fallen in Asia despite a strong day on Wall Street spurred by encouraging signs on hiring and growth in the ser… [+4235 chars]",BANGKOK (AP) — European stocks followed Asian markets lower Thursday as yields on U.S. Treasury yields surged to multi-year highs after Federal Reserve officials expressed confidence in the economic expansion. KEEPING SCORE: France's CAC 40 sank 0.8 percent t…,2018-10-04T12:06:35Z,"{'id': None, 'name': 'Seattlepi.com'}",Global stocks slip as US Treasury yields surge,https://www.seattlepi.com/news/world/article/Asian-shares-turn-lower-after-strong-day-on-Wall-13280321.php,https://s.hdnux.com/photos/76/05/33/16275194/5/rawImage.jpg,497
308,Press Trust of India,New Delhi: The government on Thursday announced a Rs 2.50 per litre cut in petrol and diesel prices after it reduced excise duty by Rs 1.50 a litre and asked oil companies to absorb another Re 1. Price cut in states like Gujarat and Maharashtra would be Rs 5 … [+5014 chars],Price cut in states like Gujarat and Maharashtra would be Rs 5 after they matched the announcement with a similar reduction in local sales tax or VAT rates The post Fuel price cut by Rs 2.50 to be effective from midnight; government asks oil companies to abso…,2018-10-04T12:11:29Z,"{'id': None, 'name': 'Firstpost.com'}",Fuel price cut by Rs 2.50 to be effective from midnight; government asks oil companies to absorb Re 1,https://www.firstpost.com/business/fuel-price-cut-by-rs-2-50-to-be-effective-from-midnight-government-asks-oil-companies-to-absorb-re-1-5318571.html,https://images.firstpost.com/wp-content/uploads/2018/06/petrol_social.jpg,138
309,,"Major oil producers must take ""the right steps"" to ease supply concerns that have lifted crude prices to a four-year high, the head of the International Energy Agency (IEA) told Reuters on Thursday. ""It is now high time for all the players, especially those k… [+926 chars]",The recent rally in crude prices was driven by concerns over tightening supplies as exports from Iran dropped sharply,2018-10-04T12:15:15Z,"{'id': None, 'name': 'Moneycontrol.com'}",IEA boss urges oil producers to ease supply concerns,https://www.moneycontrol.com/news/business/iea-boss-urges-oil-producers-to-ease-supply-concerns-3013981.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/Faitih-Birol-IEA-director-770x433.jpg,42
310,Press Trust of India,"Investors became poorer by Rs 5 trillion in two days of stock market crash where the BSE benchmark index plummeted by 1,357 points. Markets witnessed severe selling Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 after the rupe… [+2050 chars]",The gauge had lost 550.51 points on Wednesday on rupee woes and surging crude oil prices,2018-10-04T12:20:00Z,"{'id': None, 'name': 'Business-standard.com'}",Two days of market crash leave investors poorer by Rs 5 trillion,https://www.business-standard.com/article/markets/two-days-of-market-crash-leave-investors-poorer-by-rs-5-trillion-118100400830_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/03/full/1535951418-7763.jpg,223
311,PTI,"By: PTI | Published: October 4, 2018 5:58:19 pm Kharge alleged that the government is attempting polarisation in the society to deflect attention from important developmental issues,” claiming the condition of farmers, Dalits, and minorities was “bad” in the … [+3476 chars]","Kharge said when the rupee fell during the previous UPA government's rule, Narendra Modi, who was then the chief minister of Gujarat, had criticised it, but now, when he is the prime minister, he is silent over it.",2018-10-04T12:28:19Z,"{'id': None, 'name': 'Indianexpress.com'}",Govt trying to polarise society to divert attention from key issues: Mallikarjun Kharge,https://indianexpress.com/article/india/bjp-govt-trying-to-polarise-society-to-divert-attention-from-key-issues-mallikarjun-kharge-5386761/,https://images.indianexpress.com/2018/08/kharge759.jpg?w=759,289
312,,"NEW DELHI: Investors became poorer by Rs 5 lakh crore in two days of stock market crash where the BSE benchmark index plummeted by 1,357 points. Markets witnessed severe selling Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 a… [+2069 chars]","Markets witnessed severe selling Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 after the rupee crashed to a new life-time low and global crude oil price breached the $86 a barrel.",2018-10-04T12:28:58Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Investors lose Rs 5L cr in two days of market crash,https://timesofindia.indiatimes.com/business/india-business/investors-become-poorer-by-rs-5-lakh-crore-in-two-days-of-market-crash/articleshow/66072982.cms,"https://static.toiimg.com/thumb/msid-66072981,width-1070,height-580,imgsize-1205864,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",253
313,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By John Kemp LONDON, Oct 4 (Reuters) - Crude oil prices continue to climb despite attempts by oil producers to reassure the market about availability and the existence of enough spare capacity to offset oil lost as a result of U.S. sanctions on Iran. Recent p… [+5175 chars]","By John KempLONDON, Oct 4 (Reuters) - Crude oil prices continue to climb  despite attempts by oil producers to reassure the market about  availability and...",2018-10-04T12:36:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Oil prices enter the danger zone for consumers: Kemp,https://www.dailymail.co.uk/wires/reuters/article-6239845/Oil-prices-enter-danger-zone-consumers-Kemp.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,214
314,Press Trust of India,"New Delhi: Investors became poorer by Rs 5 lakh crore in two days of stock market crash where the BSE benchmark index plummeted by 1,357 points. Markets witnessed severe selling Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 a… [+2097 chars]","New Delhi: Investors became poorer by Rs 5 lakh crore in two days of stock market crash where the BSE benchmark index plummeted by 1,357 points. Markets witnessed severe selling Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 a…",2018-10-04T12:39:35Z,"{'id': None, 'name': 'Firstpost.com'}","Investors become poorer by Rs 5 lakh cr in two days of market crash as Sensex crashed 1,357 points",https://www.firstpost.com/business/investors-become-poorer-by-rs-5-lakh-cr-in-two-days-of-market-crash-as-sensex-crashed-1357-points-5318931.html,https://images.firstpost.com/wp-content/uploads/2018/10/Stock_trader4_-_Reuters_social.jpg,115
315,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Denis Pinchuk, Dmitry Zhdannikov and Olesya Astakhova MOSCOW, Oct 4 (Reuters) - Saudi Arabia will invest $20 billion in the next few years to maintain and possibly expand its spare oil production capacity, Saudi Energy Minister Khalid al-Falih said on Thur… [+3109 chars]","By Denis Pinchuk, Dmitry Zhdannikov and Olesya AstakhovaMOSCOW, Oct 4 (Reuters) - Saudi Arabia will invest $20  billion in the next few years to maintain and...",2018-10-04T12:41:48Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Saudi Arabia to invest $20 bln in spare oil production...,https://www.dailymail.co.uk/wires/reuters/article-6239867/Saudi-Arabia-invest-20-bln-spare-oil-production-capacity.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,331
316,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 4 (Reuters) - Canadian Pacific Railway Ltd estimated third-quarter profit above Wall Street expectations and raised its full-year earnings forecast on Thursday, as Canada's No.2 railroad operator benefits from a surge in shipments. Rail capacity has been … [+1126 chars]",Oct 4 (Reuters) - Canadian Pacific Railway Ltd  estimated third-quarter profit above Wall Street expectations  and raised its full-year earnings forecast on...,2018-10-04T12:41:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Canadian Pacific sees third-quarter profit above estimates,https://www.dailymail.co.uk/wires/reuters/article-6239869/Canadian-Pacific-sees-quarter-profit-estimates.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,308
317,PTI,"Investors became poorer by Rs 5 lakh crore in two days of stock market crash where the BSE benchmark index plummeted by 1,357 points. Markets witnessed severe selling on Thursday with the benchmark Sensex crashing over 806 points to end at 35,169.16 after the… [+2064 chars]",The bloodbath on the bourses was primarily triggered by continued slide in the rupee,2018-10-04T12:44:23Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Investors lose Rs 5 lakh cr in two days of market crash,https://www.thehindubusinessline.com/markets/stock-markets/investors-lose-rs-5-lakh-cr-in-two-days-of-market-crash/article25123452.ece,https://www.thehindubusinessline.com/markets/stock-markets/eglfe/article25123451.ece/ALTERNATES/LANDSCAPE_615/SENSEXCRASH,461
318,Denis Pinchuk,"MOSCOW (Reuters) - Saudi Arabia will invest $20 billion in the next few years to maintain and possibly expand its spare oil production capacity, Saudi Energy Minister Khalid al-Falih said on Thursday. Saudi Arabia is the only oil producer with significant spa… [+3000 chars]","Saudi Arabia will invest $20 billion in the next few years to maintain and possibly expand its spare oil production capacity, Saudi Energy Minister Khalid al-Falih said on Thursday.",2018-10-04T12:44:34Z,"{'id': 'reuters', 'name': 'Reuters'}",Saudi Arabia to invest $20 billion in spare oil production capacity,https://in.reuters.com/article/oil-opec-falih-investment/saudi-arabia-to-invest-20-billion-in-spare-oil-production-capacity-idINKCN1ME1LK,https://s2.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311186322&w=1200&r=LYNXNPEE9311F,349
319,Rebecca Ungarino,"The Dow Jones Industrial Average just surged to another all-time high, and some investors say the index's top-performing members in the past month have more room to run. div &gt; div.group &gt; p:first-child""&gt; The Dow has gained a little less than 4 percen… [+1568 chars]","The Dow Jones Industrial Average just surged to another all-time high, and some investors say the index's top-performing members in the past month have more room to run.",2018-10-04T12:49:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Boeing, Caterpillar and Exxon are leading the Dow higher — here's how to trade them",https://www.cnbc.com/2018/10/04/boeing-caterpillar-and-exxon-are-leading-the-dow-higher-heres-how-to-trade-them.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/04/17/102597091-463683630.1910x1000.jpg,184
320,Fergal Smith,"TORONTO (Reuters) - The Canadian dollar will rally over the coming year, according to currency strategists in a Reuters poll who raised their forecasts for the currency as a deal to revamp the North American Free Trade Agreement reduced economic uncertainty. … [+2748 chars]","The Canadian dollar will rally over the coming year, according to currency strategists in a Reuters poll who raised their forecasts for the currency as a deal to revamp the North American Free Trade Agreement reduced economic uncertainty.",2018-10-04T12:49:07Z,"{'id': 'reuters', 'name': 'Reuters'}",Canadian dollar to rally; trade deal clips economic worry: Reuters poll,https://in.reuters.com/article/forex-poll-canada/canadian-dollar-to-rally-trade-deal-clips-economic-worry-reuters-poll-idINKCN1ME1M9,https://s4.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311186793&w=1200&r=LYNXNPEE9311R,389
321,BusinessToday.In,"With the rupee diving to a fresh low of 73.77 against the US dollar this morning and Brent hitting a four-year high, whispers about an encore of the 2013 taper tantrum are getting louder. But the Confederation of Indian Industry (CII) believes the situation c… [+3696 chars]","With the rupee diving to a fresh low of 73.77 against the US dollar this morning and Brent hitting a four-year high, whispers about an encore of the 2013 taper tantrum are getting louder. But the Confederation of Indian Industry (CII) believes the situati",2018-10-04T12:49:51Z,"{'id': None, 'name': 'Businesstoday.in'}","CII suggests 12 ways to curb rupee volatility, control widening CAD",https://www.businesstoday.in/current/economy-politics/cii-suggests-12-ways-to-curb-rupee-volatility-control-widening-cad/story/283833.html,https://smedia2.intoday.in/btmt/images/stories/indian-economy_505_061018081719_100418061951.jpg,371
322,Armin Rosen,"One of the value propositions of a Trump presidency is that the chief executive and his various helpers will say exactly whats on their minds, regardless of how impolitic or contradictory or flat-out nonsensical their thoughts might be. So it was at United Ag… [+6080 chars]","One of the value propositions of a Trump presidency is that the chief executive and his various helpers will say exactly what’s on their minds, regardless of how impolitic or contradictory or flat-out nonsensical their thoughts might be. So it was at United A…",2018-10-04T12:50:57Z,"{'id': None, 'name': 'Tabletmag.com'}",Does Trump's Tough Talk on Iran Have a Next Step?,https://www.tabletmag.com/scroll/271891/does-trumps-tough-talk-on-iran-have-a-next-step,https://www.tabletmag.com/wp-content/uploads/2018/10/XL_GettyImages-1030570416.png,249
323,Tom Bowley,"Market Recap for Wednesday, October 3, 2018 The 10 year treasury yield ($TNX) did the inevitable - it closed above 3.11% and the TNX now resides at a level not seen since 2011. There will be those who say that higher interest rates will be the beginning of ou… [+5621 chars]","Market Recap for Wednesday, October 3, 2018 The 10 year treasury yield ($TNX) did the inevitable - it closed above 3.11% and the TNX now resides at a level not seen since 2011. There will be those who say that higher interest rates will be the beginning of ou…",2018-10-04T13:00:46Z,"{'id': None, 'name': 'Stockcharts.com'}",10 Year Treasury Yield Explodes To 7 Year High; Financials Lead,http://stockcharts.com/articles/tradingplaces/2018/10/10-year-treasury-yield-explodes-to-7-year-high-financials-lead.html,http://d.stockcharts.com/img/articles/2018/10/15386541953371675580354.png,523
