,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
232,Emmanuel Okogba,"Qatar said on Monday it was quitting OPEC from January 2019 but would attend the oil exporter groups meeting this week. FILE PHOTO: Saad al-Kaabi, chief executive of Qatar Petroleum, gestures as he speaks to reporters in Doha, Qatar, July 4, 2017. REUTERS/Nas… [+3109 chars]","Qatar said on Monday it was quitting OPEC from January 2019 but would attend the oil exporter group’s meeting this week. Continue reading Qatar to withdraw from OPEC, focus on gas exports at Vanguard News Nigeria.",2018-12-03T10:09:40Z,"{'id': None, 'name': 'Vanguardngr.com'}","Qatar to withdraw from OPEC, focus on gas exports",https://www.vanguardngr.com/2018/12/qatar-to-withdraw-from-opec-focus-on-gas-exports/,https://www.vanguardngr.com/wp-content/uploads/2018/12/Qatars-oil-minister-e1543831603916.jpg,147
233,Star Tribune Staff,"ST. PAUL, Minn. A leading opponent of Enbridge Energy's planned Line 3 crude oil pipeline replacement across northern Minnesota has applied for a seat on the regulatory panel that approved the project. Winona LaDuke is executive director of Honor the Earth, a… [+579 chars]",A leading opponent of Enbridge Energy's planned Line 3 crude oil pipeline replacement across northern Minnesota has applied for a seat on the regulatory panel that approved the project.,2018-12-03T10:20:00Z,"{'id': None, 'name': 'Startribune.com'}",Line 3 foe Winona LaDuke seeks seat on body that approved it,http://www.startribune.com/line-3-foe-winona-laduke-seeks-seat-on-body-that-approved-it/501794031/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1543434464,391
234,PTI,"The six-member Monetary Policy Committee (MPC), headed by RBI Governor Urjit Patel, began its three-day policy review deliberations on Monday amid expectations of status quo on interest rate. Experts are of the view that the RBI may not change the benchmark l… [+1435 chars]","The six-member Monetary Policy Committee (MPC), headed by RBI Governor Urjit Patel, began its three-day policy review deliberations on Monday amid expectations of status quo on interest rate. Experts",2018-12-03T10:32:06Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",RBI panel begins 3-day meet on interest rate,https://www.thehindubusinessline.com/money-and-banking/rbi-panel-begins-3-day-meet-on-interest-rate/article25654072.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,229
235,,"(Bloomberg) -- Indian stocks were volatile on Monday as as the biggest surge in oil prices in two years and uncertainty around the outcome of state elections offset cheer from a U.S.-China trade truce. The S&amp;P BSE Sensex rose 0.1 percent to 36,241 in Mumb… [+1872 chars]",(Bloomberg) -- Indian stocks were volatile on Monday as as the biggest surge in oil prices in two years and uncertainty around the outcome of state elections offset cheer from a U.S.-China trade truce.,2018-12-03T10:34:27Z,"{'id': None, 'name': 'Yahoo.com'}","India Stocks Fluctuate as Oil, Polls Offset Trade Truce Cheer",https://www.yahoo.com/news/india-stocks-volatile-oil-polls-072309999.html,https://s.yimg.com/uu/api/res/1.2/blKBbjBy7cIg9TyYTEY7_A--~B/aD0xMzMzO3c9MjAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/bloomberg_politics_602/d6a08c5da761261c3cc88fc21eb72fa2,50
236,Christopher Johnson,"LONDON (Reuters) - Oil prices jumped by more than 5 percent on Monday after the United States and China agreed to a 90-day truce in a trade dispute, and ahead of a meeting this week of the producer club OPEC that is expected to cut supply. U.S. light crude oi… [+2682 chars]","Oil prices jumped by more than 5 percent on Monday after the United States and China agreed to a 90-day truce in a trade dispute, and ahead of a meeting this week of the producer club OPEC that is expected to cut supply.",2018-12-03T10:35:07Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil surges 5 percent on trade truce, expected supply cuts",https://ca.reuters.com/article/topNews/idCAKBN1O201K-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181203&t=2&i=1331187207&w=1200&r=LYNXMPEEB200K-OCATP,459
237,Agencies,"MUMBAI: Revenue secretary Ajay Bhushan Pandey Monday declined to comment on reports of government planning an excise duty hike on petroleum products following fall in crude prices, saying an ""analysis"" is required on it. In face of mounting public pressure, t… [+2345 chars]","Crude prices have corrected by over 30 per cent since then to under USD 60 a barrel levels, which has lowered fuel prices correspondingly and technically made space for a review.",2018-12-03T10:36:51Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Revenue secretary says excise duty hike on crude needs 'analysis',https://economictimes.indiatimes.com/news/economy/finance/revenue-secretary-says-excise-duty-hike-on-crude-needs-analysis/articleshow/66920159.cms,"https://img.etimg.com/thumb/msid-66920163,width-1070,height-580,imgsize-440441,overlay-economictimes/photo.jpg",242
238,Reuters,"The six-member Monetary Policy Committee (MPC), headed by RBI Governor Urjit Patel, began its three-day policy review deliberations Monday amid expectations of status quo on interest rate. Experts are of the view that the RBI may not change the benchmark lend… [+1434 chars]",The decision of the MPC will be placed on the RBI's website in the afternoon of December 5.,2018-12-03T10:38:44Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",RBI panel begins 3-day meet on interest rate,https://economictimes.indiatimes.com/markets/stocks/news/rbi-panel-begins-3-day-meet-on-interest-rate/articleshow/66920217.cms,"https://img.etimg.com/thumb/msid-66920206,width-1070,height-580,imgsize-194778,overlay-etmarkets/photo.jpg",351
239,Callum Turcan,"In past articles, I've highlighted one of the biggest hurdles facing Exxon Mobil Corporation (NYSE: XOM ), and that is its shrinking oil &amp; gas production base. Back in 2011, Exxon Mobil produced 4.51 million barrels of oil equivalent net per day. During t… [+7601 chars]","Why a small South American country holds the key to Exxon Mobil Corporation's upstream success. Five FPSO vessels could produce up to 750,000 barrels of oil per",2018-12-03T10:38:56Z,"{'id': None, 'name': 'Seekingalpha.com'}",Exxon Mobil Riding Guyana Oil Boom Higher,https://seekingalpha.com/article/4225872-exxon-mobil-riding-guyana-oil-boom-higher,https://static1.seekingalpha.com/uploads/2018/12/2/4451201-15437776244717312.png,41
240,,"After trading around the flat line for a greater part of the session, equity benchmarks have ended in the green. The Nifty failed to close above 10,900, though. Trade truce between US and China, along with a global metals rally shored up equity markets in the… [+3962 chars]","At the close of market hours, the Sensex was up 46.70 points or 0.13% at 36241.00, while the Nifty was higher by 7.00 points or 0.06% at 10883.80.",2018-12-03T10:39:41Z,"{'id': None, 'name': 'Moneycontrol.com'}","An evening walk down Dalal Street | Sensex, Nifty end flat amid good global cues; Sun Pharma cracks",https://www.moneycontrol.com/news/business/markets/an-evening-walk-down-dalal-street-sensex-nifty-end-flat-amid-good-global-cues-sun-pharma-cracks-3246631.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/evening_walk_down_wall_street-1-770x433.jpg,237
241,Barbara Kollmeyer,"Crude prices soared on Monday as optimism ahead of an OPEC meeting grew after Russian President Vladimir Putin said he and Saudi Crown Prince Mohammed Bin Salman agreed to extend output cuts on the sidelines of the weekend G-20 meeting. Also boosting crude, C… [+3289 chars]",Oil prices soared Monday after Russian President Vladimir Putin said he and,2018-12-03T10:44:11Z,"{'id': None, 'name': 'Marketwatch.com'}","Futures Movers: Crude prices rally 4% as Russia, Saudis signal output curbs",https://www.marketwatch.com/story/crude-prices-rally-4-as-russia-saudis-signal-output-curbs-2018-12-03,http://s.marketwatch.com/public/resources/MWimages/MW-GZ489_saudi__ZG_20181203051546.jpg,3
242,https://www.facebook.com/DailyMail,"Qatar is to leave OPEC next month in order for the Gulf state to focus on gas production, the country's new Energy Minister Saad al-Kaabi announced in a surprise move on Monday. Qatar has been a member of OPEC since 1961, and the decision to pull out comes at… [+2634 chars]","Qatar has been a member of OPEC since 1961, and the decision to pull out comes as Doha is under a boycott by former neighbouring allies including Saudi Arabia for 18 months.",2018-12-03T10:44:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Qatar QUITS the Arab world's OPEC oil cartel amid tensions with Saudi Arabia,https://www.dailymail.co.uk/news/article-6454395/Qatar-QUITS-Arab-worlds-OPEC-oil-cartel-amid-tensions-Saudi-Arabia.html,https://i.dailymail.co.uk/1s/2018/12/03/10/6937990-0-image-a-8_1543833762669.jpg,320
243,Tyler Durden,"Just days before the cartel (along with its outside accomplices) is due to meet in Vienna for what could be another historic meeting, OPEC is dissolving right before our very eyes, as the perceived ""US influence"" over Saudi Arabia has strained ties within the… [+4251 chars]","Just days before the cartel (along with its outside accomplices) is due to meet in Vienna for what could be another historic meeting, OPEC is dissolving right before our very eyes, as the perceived ""US influence"" over Saudi Arabia has strained ties within the…",2018-12-03T10:45:19Z,"{'id': None, 'name': 'Zerohedge.com'}","In Historic Decision, Qatar Unexpectedly Says Will Leave OPEC Jan. 1",https://www.zerohedge.com/news/2018-12-03/historic-decision-qatar-unexpectedly-says-will-leave-opec-jan-1,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-12/2018.12.03opec.JPG?itok=ayU5_YPb,408
244,,"Indian rupee is trading at day's low level, down 79 paise at 70.38 per dollar on Monday amid rising crude oil prices. The rupee has declined today on account of sharp rebound in the crude oil prices in the international market. Further India's GDP and fiscal … [+1151 chars]","Today, USD-INR pair is expected to quote in the range of 69.70 and 70.30, says Motilal Oswal.",2018-12-03T10:45:59Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rupee weakens further, trades at 70.38 per dollar",https://www.moneycontrol.com/news/business/markets/rupee-weakness-continues-near-days-low-at-70-38usd-3243951.html,https://static-news.moneycontrol.com/static-mcnews/2018/02/Rupees-770x433.jpg,52
245,,"EL DORADO, Ark.--( BUSINESS WIRE )--Murphy Oil Corporation (NYSE: MUR) announced today that its wholly owned subsidiary, Murphy Exploration &amp; Production Company - USA, has closed the previously announced strategic deep water Gulf of Mexico joint venture w… [+7046 chars]","EL DORADO, Ark.--(BUSINESS WIRE)--Murphy Oil Corporation (NYSE: MUR) announced today that its wholly owned subsidiary, Murphy Exploration & Production Company - USA, has closed the previously announced strategic deep water Gulf of Mexico joint venture with Pe…",2018-12-03T10:54:08Z,"{'id': None, 'name': 'Businesswire.com'}","Murphy Oil Closes Gulf of Mexico Joint Venture, Provides Updated Guidance and Announces New Unsecured Credit Facility",https://www.businesswire.com/news/home/20181203005388/en/Murphy-Oil-Closes-Gulf-Mexico-Joint-Venture,http://www.businesswire.com/images/bwlogo_square.png,162
246,Hallie Detrick,"The oil-rich nation of Qatar wants out of OPEC. In an announcement Monday, the country said it will leave the organization on January 1, 2019, because of the need for “technical and strategic” change, Reuters reports. Qatar has been a member of OPEC since 196… [+1573 chars]",Qatar has been a member of OPEC for 57 years but has never been one of its biggest producers.,2018-12-03T10:55:53Z,"{'id': 'fortune', 'name': 'Fortune'}",Qatar Wants Out of OPEC. What Will That Mean at the Pump?,http://fortune.com/2018/12/03/qatar-opec/,https://fortunedotcom.files.wordpress.com/2018/12/gettyimages-1067885402.jpg,120
247,Press Trust of India,"Mumbai: The six-member Monetary Policy Committee (MPC), headed by RBI Governor Urjit Patel, began its three-day policy review deliberations on Monday amid expectations of status quo on interest rate. Experts are of the view that the RBI may not change the ben… [+1465 chars]","In its last bi-monthly monetary policy, the RBI had kept the repo rate (at which RBI lends to other banks) unchanged at 6.5 percent with warning that volatile and rising oil prices, and tightening of global financial conditions pose substantial risks to the g…",2018-12-03T10:56:54Z,"{'id': None, 'name': 'Firstpost.com'}",RBI panel begins 3-day monetary policy review meet amid expectations of status quo on interest rate,https://www.firstpost.com/business/rbi-panel-begins-3-day-monetary-policy-review-meet-amid-expectations-of-status-quo-on-interest-rate-5663111.html,https://images.firstpost.com/wp-content/uploads/2018/06/RBI3_new_AFP1.jpg,109
248,Frontera Energy Corporation,"TORONTO, Dec. 3, 2018 /PRNewswire/ - Frontera Energy Corporation (TSX: FEC ) ("" Frontera "" or the "" Company "") announces an update on Block 192 in Peru ("" Block 192 ""). On November 30, 2018, the Company was notified by Petroperú S.A. ("" Petroperú ""), the oper… [+4369 chars]","TORONTO, Dec. 3, 2018 /PRNewswire/ - Frontera Energy Corporation (TSX: FEC) (""Frontera"" or the ""Company"") announces an update on Block 192 in Peru (""Block 192""). On November 30, 2018, the Company was notified by Petroperú S.A. (""Petroperú""), the operator of t…",2018-12-03T11:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Frontera Announces an Update on Block 192 in Peru,https://www.prnewswire.com/news-releases/frontera-announces-an-update-on-block-192-in-peru-300758834.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,442
249,WSJ Staff,PLANNING &amp; INVESTING Bogle Sounds a Warning on Index Funds : The father of the index fund says its probably only a matter of time before they own half of all U.S. stocks ; I do not believe that such concentration would serve the national interest MARKET T… [+3310 chars],"Baird scoops up regional wealth management firm Hilliard Lyons and its trust company, Bogle sounds a warning on index funds, and Chevy’s Corvette undergoes a redesign.",2018-12-03T11:00:24Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","WSJ Wealth Adviser Briefing: Hilliard Lyons, Bogle, Corvette ZR1",https://blogs.wsj.com/moneybeat/2018/12/03/wsj-wealth-adviser-briefing-hilliard-lyons-bogle-corvette-zr1/,https://s.wsj.net/blogs/img/WSJ_Logo_BlackBackground_1200x630social,240
250,Nate Zoller,"All photos by Dylan Gordon Sir Ernest Shackleton was a pioneer in what is now called the Heroic Age of Antarctic Exploration. Underfunded and overambitious, Shackleton set out to cross the entirety of Antarctica via the South Pole by land. In 1914, he assembl… [+17080 chars]","All photos by Dylan Gordon Sir Ernest Shackleton was a pioneer in what is now called the Heroic Age of Antarctic Exploration. Underfunded and overambitious, Shackleton set out to cross the entirety of Antarctica via the South Pole by land. In 1914, he assembl…",2018-12-03T11:00:49Z,"{'id': None, 'name': 'Surfer.com'}",Just North of Nowhere - Surfers barter crude oil and beer for access to a sparsely populated island in the Falklands. Turns out it was an incredibly good trade,https://www.surfer.com/features/falkland-islands-pioneering-new-waves/,https://thumb.grindnetworks.com/eWA0yjgbLpB5dRjlqTDT1hf4WFA=/1200x630/filters:format(jpg):quality(80):max_bytes(500000):sharpen(0.2%2C1%2Cfalse):strip_exif():strip_icc()/aHR0cHM6Ly9jZG4uc3VyZmVyLmNvbS91cGxvYWRzLzIwMTgvMTIvc3JmcC0xODEwMDAtZmF1bGthbmQtMDE0LmpwZw==,142
251,Nate Zoller,,"All photos by Dylan Gordon Sir Ernest Shackleton was a pioneer in what is now called the Heroic Age of Antarctic Exploration. Underfunded and overambitious, Shackleton set out to cross the entirety of Antarctica via the South Pole by land. In 1914, he assembl…",2018-12-03T11:00:49Z,"{'id': None, 'name': 'Surfer.com'}",Just North of Nowhere - Surfers barter crude oil and beer for access to a sparsely populated island in the South Atlantic. Turns out it was an incredibly good trade,https://www.surfer.com/features/south-atlantic-islands-pioneering-new-waves/,,190
252,Tanisha Sharma,"NEW DELHI: Indian stock market extended gains for a sixth straight session on Monday, despite profit booking at higher levels, as respite over trade war truce between the US and China were offset by jump in crude oil prices. The stocks witnessed an early morn… [+2761 chars]",Oil prices rallied 5% on Monday after the US and China consented to a 90-day ceasefire.,2018-12-03T11:04:49Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex, Nifty end flat as crude oil prices surge",https://economictimes.indiatimes.com/markets/stocks/news/sensex-nifty-end-flat-as-crude-oil-prices-surge/articleshow/66920664.cms,"https://img.etimg.com/thumb/msid-66920680,width-1070,height-580,imgsize-284488,overlay-etmarkets/photo.jpg",137
253,Neil Murphy,Chilling CCTV has emerged of the moment Chris Watts bought himself breakfast shortly after disposing of the bodies of his wife and young daughters. Footage shows how the killer purchased a sandwich and chatted to a cashier as he visited a convenience store in… [+3398 chars],"Footage shows the convicted killer calmly chatting with a cashier shortly after burying the bodies of his two young daughters Bella, 4, and Celeste, 3, in an oil tank",2018-12-03T11:05:26Z,"{'id': 'mirror', 'name': 'Mirror'}",Chris Watts picks up breakfast roll after dumping daughters’ bodies in chilling CCTV,https://www.mirror.co.uk/news/us-news/chris-watts-picks-up-breakfast-13680395,https://i2-prod.mirror.co.uk/incoming/article13680477.ece/ALTERNATES/s1200/0_THP_CHP_031218SLUG_858JPG.jpg,285
254,,"Addis Ababa — The Ministry of Mines, Petroleum and Natural Gas disclosed that the country needs additional three years to develop its petroleum resources in the Ogaden area. The nation has announced in June that it has discovered a huge crude oil reserve in t… [+781 chars]","[ENA] Addis Ababa -The Ministry of Mines, Petroleum and Natural Gas disclosed that the country needs additional three years to develop its petroleum resources in the Ogaden area.",2018-12-03T11:06:27Z,"{'id': None, 'name': 'Allafrica.com'}",Ethiopia: Three Years Needed for Ethiopia to Develop Petroleum Resource,https://allafrica.com/stories/201812030378.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,395
255,PTI,"The six-member Monetary Policy Committee (MPC), headed by RBI Governor Urjit Patel, began its three-day policy review deliberations Monday amid expectations of status quo on interest rate. Experts are of the view that the RBI may not change the benchmark lend… [+1434 chars]","In its last bi-monthly monetary policy, the RBI had kept the repo rate (at which RBI lends to other banks) unchanged at 6.5 per cent with warning that volatile and rising oil prices, and tightening of global financial conditions pose substantial risks to the …",2018-12-03T11:09:31Z,"{'id': None, 'name': 'Businesstoday.in'}",RBI panel begins three-day monetary policy meet; repo rate likely to remain unchanged,https://www.businesstoday.in/top-story/rbi-panel-begins-three-day-monetary-policy-meet-repo-rate-likely-to-remain-unchanged/story/296806.html,https://smedia2.intoday.in/btmt/images/stories/rbi_505_120318043931.jpg,290
256,Press Trust of India,"Mumbai: Revenue secretary Ajay Bhushan Pandey Monday declined to comment on reports of government planning an excise duty hike on petroleum products following fall in crude prices, saying an ""analysis"" is required on it. In face of mounting public pressure, t… [+2376 chars]","In face of mounting public pressure, the Centre had in October cut excise duty by Rs 1.50 per litre on both petrol and diesel The post Revenue secretary Ajay Bhushan Pandey says excise duty hike on petroleum products needs ‘analysis’ appeared first on Firstpo…",2018-12-03T11:10:52Z,"{'id': None, 'name': 'Firstpost.com'}",Revenue secretary Ajay Bhushan Pandey says excise duty hike on petroleum products needs ‘analysis’,https://www.firstpost.com/business/revenue-secretary-ajay-bhushan-pandey-says-excise-duty-hike-on-petroleum-products-needs-analysis-5663141.html,https://images.firstpost.com/wp-content/uploads/2017/05/CRUDE_OIL.jpg,110
257,,"DOHA: Qatar said on Monday (Dec 3) it was quitting OPEC from January to focus on its gas ambitions, taking a swipe at the group's de facto leader Saudi Arabia and marring efforts to show unity before this week's meeting of exporters to tackle an oil price sli… [+4151 chars]","Qatar is withdrawing from the Organization of the Petroleum Exporting Countries (OPEC) as of January 2019, Saad al-Kaabi, the country's energy minister said on Monday.",2018-12-03T11:12:28Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Qatar to leave OPEC and focus on gas as it takes swipe at Riyadh,https://www.channelnewsasia.com/news/business/qatar-to-leave-opec-and-focus-on-gas-as-it-takes-swipe-at-riyadh-10991986,http://www.channelnewsasia.com/image/10991984/16x9/991/557/1ed7681836a61c6efa31ca2487976957/Zc/file-photo--saad-al-kaabi--chief-executive-of-qatar-petroleum--gestures-as-he-speaks-to-reporters-in-doha-4.jpg,179
258,By Jon Gambrell • Associated Press,"DUBAI, United Arab Emirates The tiny, energy-rich Arab nation of Qatar announced on Monday it will withdraw from OPEC in January, mixing its aspirations to increase production outside of the cartel's constraints with the politics of slighting the Saudi-domina… [+4923 chars]",It's the first time a Mideast nation has left the cartel since its founding in 1960.,2018-12-03T11:14:00Z,"{'id': None, 'name': 'Stltoday.com'}",Qatar will pull out of OPEC amid tension with Saudi Arabia,https://www.stltoday.com/business/local/qatar-will-pull-out-of-opec-amid-tension-with-saudi/article_653b10ee-9d47-557b-921e-44a28538a8de.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/15/215f4d67-a4c2-513e-a98a-4ddb59413339/5c051079e7bd8.image.jpg?crop=512%2C288%2C0%2C21&resize=512%2C288&order=crop%2Cresize,401
259,user8,The bad news behind the good news Mains Paper 4: Economy Prelims level: GDP growth and estimation Mains level: Inclusive growth and issues arising from it Context The higher-than-expected slowdown in the second quarter (July-September) gross domestic product … [+4794 chars],The bad news behind the good news Mains Paper 4: Economy Prelims level: GDP growth and estimation Mains level: Inclusive growth and issues arising from it,2018-12-03T11:14:27Z,"{'id': None, 'name': 'Iasexamportal.com'}",THE GIST of Editorial for UPSC Exams : 3 December 2018 (The bad news behind the good news),https://iasexamportal.com/editorial-gist/3-12-2018-the-bad-news-behind-the-good-news?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+upscportal+%28IAS+EXAM+PORTAL++-+India%27s+Largest+UPSC%2C+IAS+Aspirants+Community.%29,,323
260,Andrew Hecht,Gravity did not push the price of natural gas too much lower over the past week as the price has not tested below the $4 per MMBtu level since November 16 on the now active month January NYMEX futures contract. After years of torturing the bulls with selling … [+10189 chars],"Natural gas remains above the $4 per MMBtu level. Inventories are at the lowest level in years, and they are dropping. The 2014 high is a target on the upside.",2018-12-03T11:15:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Natural Gas Is Torturing The Fundamental Bears,https://seekingalpha.com/article/4225712-natural-gas-torturing-fundamental-bears,https://static3.seekingalpha.com/images/marketing_images/oil_gas/gas_cc0.jpeg,473
261,"CenterPoint Energy, Inc.","HOUSTON, Dec. 3, 2018 /PRNewswire/ -- CenterPoint Energy, Inc. (NYSE: CNP ) today announced the executive team that will lead the combined company following the close of the pending merger with Vectren Corporation (NYSE: VVC ), which is expected in the first … [+25910 chars]","HOUSTON, Dec. 3, 2018 /PRNewswire/ -- CenterPoint Energy, Inc. (NYSE: CNP) today announced the executive team that will lead the combined company following the close of the pending merger with Vectren Corporation (NYSE: VVC), which is expected in the first qu…",2018-12-03T11:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",CenterPoint Energy announces executive leadership team for combined company following close of pending Vectren merger,https://www.prnewswire.com/news-releases/centerpoint-energy-announces-executive-leadership-team-for-combined-company-following-close-of-pending-vectren-merger-300758730.html,https://mma.prnewswire.com/media/95201/centerpoint_energy_logo.jpg?p=facebook,468
262,Andrew Hecht,"On a long-term basis, crude oil has a history of taking the stairs higher and the elevator shaft to the downside. The energy commodity hit a high at $76.90 per barrel on October 3, and since then it has been all downhill for the oil futures that trade on the … [+12344 chars]",Today’s lows are tomorrow’s highs. Backwardation turns to contango. Processing spreads melt. President Trump keeps his foot on the price of oil. Three reasons t,2018-12-03T11:30:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",NYMEX Crude Oil Flirts With $50 Per Barrel - Is The Carnage Over?,https://seekingalpha.com/article/4225718-nymex-crude-oil-flirts-50-per-barrel-carnage,https://static3.seekingalpha.com/images/marketing_images/oil_gas/black_oil_drum_isolated.jpeg,26
263,Brendan Cole,Qatar has denied that political reasons are behind its suddenly announcement of imminent exit from the OPEC group of oil-producing nations in January. The countrys energy affairs minister Saad al-Kaabi announced that the country would end its 57-year membersh… [+2624 chars],Doha says it wants to focus on natural gas production.,2018-12-03T11:31:26Z,"{'id': 'newsweek', 'name': 'Newsweek'}","Why is Qatar Quitting OPEC and What Does it Mean for Oil, Gas Prices in the West?",https://www.newsweek.com/why-qatar-quitting-opec-and-what-does-it-mean-oil-gas-prices-west-1240613,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/12/03/gettyimages-106389289.jpg,151
264,Shawn Langlois,"For investors, Christmas just might have come early. The U.S. and the China called a truce in their testy trade war over the weekend, and while the impact of such a cease-fire may ultimately prove temporary, the bulls have to like what it means for the short … [+6648 chars]","For investors, Christmas just might have come early. The U.S. and the China called a truce in their testy trade war over the weekend, and while the impact of such a cease-fire may ultimately prove temporary, the bulls have to like what it means for the short …",2018-12-03T11:34:07Z,"{'id': None, 'name': 'Marketwatch.com'}","With ‘biggest wildcard’ off the table, a Santa rally could stuff investor stockings",https://www.marketwatch.com/story/with-biggest-wildcard-off-the-table-a-santa-rally-could-stuff-investor-stockings-2018-12-03,http://s.marketwatch.com/public/resources/MWimages/MW-GZ478_santa_ZG_20181202204506.jpg,482
265,FP Staff,"Qatar, one of the wealthiest nations in West Asia region, on Monday announced that it will withdraw from the Organisation of Petroleum Exporting Countries (OPEC) in January 2019. The country's new energy minister Saad al-Kaabi announced the decision, which co… [+6632 chars]","Qatar, one of the wealthier nations in the West Asia region, on Monday announced that it will withdraw from the Organisation of Petroleum Exporting Countries (OPEC) in January 2019. The post Qatar to withdraw from OPEC in 2019: Doha’s exit may have adverse ef…",2018-12-03T11:36:53Z,"{'id': None, 'name': 'Firstpost.com'}",Qatar to withdraw from OPEC in 2019: Doha’s exit may have adverse effect on fortunes of oil cartel,https://www.firstpost.com/world/qatar-to-withdraw-from-opec-in-2019-dohas-exit-may-have-adverse-effect-on-fortunes-of-oil-cartel-5662981.html,https://images.firstpost.com/wp-content/uploads/large_file_plugin/2018/12/1543836248_download.jpg,95
266,,"TULSA, Okla.--( BUSINESS WIRE )--NGL Energy Partners LP (NYSE:NGL) (NGL) today announced that it has closed the previously announced transaction to sell NGL Water Solutions Bakken, LLC, to an affiliate of Tallgrass Energy, LP (NYSE:TGE) for $91 million in cas… [+1609 chars]","TULSA, Okla.--(BUSINESS WIRE)--NGL Energy Partners LP Announces Completion of Bakken Saltwater Disposal Business Sale",2018-12-03T11:41:18Z,"{'id': None, 'name': 'Businesswire.com'}",NGL Energy Partners LP Announces Completion of Bakken Saltwater Disposal Business Sale,https://www.businesswire.com/news/home/20181203005056/en/NGL-Energy-Partners-LP-Announces-Completion-Bakken,https://mms.businesswire.com/media/20181203005056/en/274573/21/NGLEP_Blue_Logo.jpg,161
267,Getty Images,"NEW DELHI: The Indian rupee registered its biggest single-day loss since August on Monday after crude oil prices rallied over 4 per cent in the international markets. The local currency closed 87 paise, or 1.26 per cent, down at 70.46 against the US dollar. O… [+1363 chars]",Oil prices jumped sharply after the US and China agreed to a 90-day truce in a trade dispute.,2018-12-03T11:42:31Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee tanks 87 paise to 70.46, logs biggest single-day fall since Aug",https://economictimes.indiatimes.com/markets/forex/rupee-tanks-87-paise-to-70-46-logs-biggest-single-day-fall-since-aug/articleshow/66921304.cms,"https://img.etimg.com/thumb/msid-66921295,width-1070,height-580,imgsize-212184,overlay-etmarkets/photo.jpg",169
268,Andrew Hecht,China was the central focus of all markets last week as the leaders of the U.S. and the nation with the second leading GDP in the world met in Argentina in an attempt to find a solution to the trade issues that divide them. China is always at the center of th… [+11549 chars],The trade dispute weighs on the Chinese economy. The summit could clear up some problems. China is the demand side of the fundamental equation in commodities ma,2018-12-03T11:45:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Commodities Prices Rely On Chinese Growth,https://seekingalpha.com/article/4225720-commodities-prices-rely-chinese-growth,https://static3.seekingalpha.com/images/marketing_images/global_currencies_flags/china_2_.jpeg,213
269,,"By Paul Tajuba Kampala — The construction of an oil pipeline and the refinery will open up the East African region to more oil exploration ventures, according to the East Africa Crude Oil Pipeline (EACOP) project director. Mr Maxim Marchenko, the EACOP direct… [+2063 chars]","[Monitor] Kampala -The construction of an oil pipeline and the refinery will open up the East African region to more oil exploration ventures, according to the East Africa Crude Oil Pipeline (EACOP) project director.",2018-12-03T11:47:53Z,"{'id': None, 'name': 'Allafrica.com'}","Uganda: Refinery Will Open Up More Oil Ventures, Says Expert",https://allafrica.com/stories/201812030448.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,292
