,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
238,Reuters,"Singapore: Saudi Arabia, the worlds biggest oil exporter, will supply Indian buyers with an additional 4 million barrels of crude oil in November, several sources familiar with the matter said on Wednesday. The extra cargoes indicate a willingness by Saudi Ar… [+2189 chars]",One of the reasons for the additional demand of oil from Saudi Arabia is that the crude arbitrage from the US is shut. The post Saudi Arabia to supply extra oil cargoes to India in November to make up for US sanctions on Iran appeared first on Firstpost.,2018-10-10T13:47:07Z,"{'id': None, 'name': 'Firstpost.com'}",Saudi Arabia to supply extra oil cargoes to India in November to make up for US sanctions on Iran,https://www.firstpost.com/world/saudi-arabia-to-supply-extra-oil-cargoes-to-india-in-november-to-make-up-for-us-sanctions-on-iran-5354271.html,https://images.firstpost.com/wp-content/uploads/2016/01/crude-oil_afp.jpg,47
239,Julia Payne,LONDON (Reuters) - The world’s biggest trading houses said on Wednesday they saw oil prices not falling below $65 per barrel and possibly breaking above $100 next year as U.S. sanctions on Iran reduce crude exports from the Islamic republic. The range of view… [+2798 chars],The world's biggest trading houses said on Wednesday they saw oil prices not falling below $65 per barrel and possibly breaking above $100 next year as U.S. sanctions on Iran reduce crude exports from the Islamic republic.,2018-10-10T13:49:57Z,"{'id': 'reuters', 'name': 'Reuters'}",World's top traders divided on oil outlook as Iran sanctions loom,https://www.reuters.com/article/us-oil-conference-traders/worlds-top-traders-divided-on-oil-outlook-as-iran-sanctions-loom-idUSKCN1MK18S,https://s4.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313207533&w=1200&r=LYNXNPEE990SY,15
240,,"Beijing — The republics of Angola and China signed last Tuesday, in Beijing, signed an agreement that outlines a financing from the Chinese Development Bank estimated at USD 2 million. ANGOP has learnt that this credit line is to be used in the construction a… [+1218 chars]","[ANGOP] Beijing -The republics of Angola and China signed last Tuesday, in Beijing, signed an agreement that outlines a financing from the Chinese Development Bank estimated at USD 2 million.",2018-10-10T13:51:26Z,"{'id': None, 'name': 'Allafrica.com'}",Angola:Govt Secures U.S.$2 Billion Loan From China,https://allafrica.com/stories/201810100719.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,344
241,,LONDON: The world's biggest trading houses said on Wednesday they saw oil prices not falling below US$65 per barrel and possibly breaking above US$100 next year as U.S. sanctions on Iran reduce crude exports from the Islamic republic. The range of views illus… [+2834 chars],The world's biggest trading houses said on Wednesday they saw oil prices not falling below US$65 per barrel and possibly breaking above US$100 next year due to U.S. sanctions on Iran.,2018-10-10T13:55:31Z,"{'id': None, 'name': 'Channelnewsasia.com'}",World's top traders divided on oil outlook as Iran sanctions loom,https://www.channelnewsasia.com/news/business/world-s-top-traders-divided-on-oil-outlook-as-iran-sanctions-loom-10812568,http://www.channelnewsasia.com/image/10812564/16x9/991/557/6b00522694f435dd1885b05fa64c83ad/lu/a-worker-walks-down-the-stairs-of-an-oil-tank-at-turkey-s-mediterranean-port-of-ceyhan-8.jpg,82
242,SA Editor Carl Surran,"Stocks open sharply lower, with the S&amp;P 500 poised to extend its four-session losing streak, as Treasury yields rose after data showed U.S. producer prices rose last month; Dow -0.7%, S&amp;P -0.9%, Nasdaq -1.6%. U.S. Treasury yields are higher, with the … [+733 chars]","Stocks open sharply lower, with the S&amp;P 500 poised to extend its four-session losing streak, as Treasury yields rose after data showed U.S. producer prices rose last month; Dow -0.7%, S&amp;P -0.",2018-10-10T13:55:53Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks fall sharply as rates hold near multiyear highs,https://seekingalpha.com/news/3396369-stocks-fall-sharply-rates-hold-near-multiyear-highs,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,126
243,Reuters,"A pumpjack is silhouetted as it operates in Baku, Azerbaijan, on Sunday, March 18, 2018. (Bloomberg pic) LONDON: The world’s biggest trading houses said on Wednesday they saw oil prices not falling below US$65 per barrel and possibly breaking above US$100 nex… [+2382 chars]","But in 2019, forecasters such as the International Energy Agency say emerging-market crises and trade disputes could dent global demand while rising non-OPEC production adds to supply.",2018-10-10T13:57:27Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",World’s biggest traders see oil at US$65-US$100 a barrel next year,https://www.freemalaysiatoday.com/category/business/2018/10/10/worlds-biggest-traders-see-oil-at-us65-us100-a-barrel-next-year/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/oilpump-bloomberg3009.jpg,120
244,Julia Payne,LONDON (Reuters) - The world’s biggest trading houses said on Wednesday they saw oil prices not falling below $65 per barrel and possibly breaking above $100 next year as U.S. sanctions on Iran reduce crude exports from the Islamic republic. The range of view… [+2781 chars],The world's biggest trading houses said on Wednesday they saw oil prices not falling below $65 per barrel and possibly breaking above $100 next year as U.S. sanctions on Iran reduce crude exports from the Islamic republic.,2018-10-10T14:00:44Z,"{'id': 'reuters', 'name': 'Reuters'}",World's top traders divided on oil outlook as Iran sanctions loom,https://in.reuters.com/article/oil-conference-traders/worlds-top-traders-divided-on-oil-outlook-as-iran-sanctions-loom-idINKCN1MK1AC,https://s3.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313231053&w=1200&r=LYNXNPEE990TM,182
245,Pablo Piovano,"The index is now losing the grips and slip back to the mid-95.00s. Yields of the US 10-year note eased from tops and breach 3.23%. US Producer Prices came in mixed in September, up 0.2% MoM. The US Dollar Index ( DXY ), which tracks the buck vs. its main comp… [+1275 chars]","The index is now losing the grips and slip back to the mid-95.00s. Yields of the US 10-year note eased from tops and breach 3.23%. US Producer Prices came in mixed in September, up 0.2% MoM. The US Dollar Index ( DXY ), which tracks the buck vs. its main comp…",2018-10-10T14:01:06Z,"{'id': None, 'name': 'Fxstreet.com'}",US Dollar Index drops and tests lows near 95.50,https://www.fxstreet.com/news/us-dollar-index-drops-and-tests-lows-near-9550-201810101401,https://editorial.azureedge.net/images/Markets/Currencies/Majors/DollarIndex/macroeconomics-1775959_Large.jpg,136
246,Stan Choe,"NEW YORK (AP) U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The rise … [+2959 chars]","NEW YORK (AP) — U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The ris…",2018-10-10T14:06:25Z,"{'id': None, 'name': 'Seattletimes.com'}",US stock indexes keep falling as rates resume their climb,https://www.seattletimes.com/business/us-stock-indexes-keep-falling-as-rates-resume-their-climb/,https://static.seattletimes.com/wp-content/uploads/2018/10/urn-publicid-ap-org-1f5c523e25e74030b44ef84e58c9a5d0Financial_Markets_Wall_Street_90977-1200x630.jpg,371
247,By STAN CHOE AP Business Writer,"NEW YORK (AP) U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The rise … [+3092 chars]",NEW YORK (AP) — U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet.,2018-10-10T14:06:25Z,"{'id': 'associated-press', 'name': 'Associated Press'}",US stock indexes keep falling as rates resume their climb,https://apnews.com/1f5c523e25e74030b44ef84e58c9a5d0,https://bloximages.newyork1.vip.townnews.com/valleymorningstar.com/content/tncms/assets/v3/editorial/7/48/748f5e32-f83d-553d-86dd-bfc609096fb4/5bbe09f952d2b.image.jpg?resize=945%2C630,382
248,The Associated Press,"U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The rise in rates is we… [+2945 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-10T14:07:02Z,"{'id': 'abc-news', 'name': 'ABC News'}",US stock indexes keep falling as rates resume their climb,https://abcnews.go.com/Business/wireStory/us-stock-indexes-falling-rates-resume-climb-58406038,https://s.abcnews.com/images/Business/WireAP_452e3c052b3742b3a3525c6ca094e5ae_16x9_992.jpg,270
249,"STAN CHOE, Associated Press","NEW YORK U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The rise in ra… [+2954 chars]",U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet.,2018-10-10T14:10:33Z,"{'id': None, 'name': 'Startribune.com'}",US stock indexes keep falling as rates resume their climb,http://www.startribune.com/us-stock-indexes-keep-falling-as-rates-resume-their-climb/496590391/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539026537,401
250,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"NEW YORK (AP) - U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The ris… [+3210 chars]","NEW YORK (AP) - U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet.Treasury yields have jumped over the last week, which...",2018-10-10T14:12:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US stock indexes keep falling as rates resume their climb,https://www.dailymail.co.uk/wires/ap/article-6261191/US-stock-indexes-falling-rates-resume-climb.html,https://i.dailymail.co.uk/1s/2018/10/10/15/wire-4923192-1539180770-102_636x382.jpg,300
251,Data Focus,Editor's note: Seeking Alpha is proud to welcome Data Focus as a new contributor. It's easy to become a Seeking Alpha contributor and earn money for your best investment ideas. Active contributors also get free access to the SA PRO archive. Click here to find… [+4715 chars],The U.S. high-yield bond index is up 1.8% year to date. High-yield bonds are still expensive. The base case of the high-yield bond total return is 0.9% for the,2018-10-10T14:13:48Z,"{'id': None, 'name': 'Seekingalpha.com'}",Forecasting U.S. High-Yield Bond Returns,https://seekingalpha.com/article/4210874-forecasting-u-s-high-yield-bond-returns,https://static.seekingalpha.com/uploads/2018/10/8/24890483-15389714508829603_origin.png,376
252,"Tanvir Abid, CFA","With Brent and WTI shooting up by approx. 17% and 9% respectively since the beginning of August, it is clear that the oil market has been rattled by the burgeoning supply shock within OPEC. This we believe can trigger enveloping demand-supply imbalances towar… [+8955 chars]","Further production decline of up to 1 mb/d from Iran & Venezuela is possible in the near term. Additional supply from Saudi Arabia, US shale and Canada cannot o",2018-10-10T14:16:37Z,"{'id': None, 'name': 'Seekingalpha.com'}",Oil Headed For $100 - Nothing's Gonna Stop Me Now,https://seekingalpha.com/article/4210875-oil-headed-100-nothings-gonna-stop-now,https://static1.seekingalpha.com/images/marketing_images/bull_bear/bull/bull_10.png,30
253,"By STAN CHOE, AP Business Writer","FILE- This Jan. 4, 2018, file photo shows the interior of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Wednesday, Oct. 10. FILE- This Jan. 4, 2018, file photo shows the interior of the New York Stock Exchange. The U.S. stock ma… [+3354 chars]","NEW YORK (AP) — U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The ris…",2018-10-10T14:20:37Z,"{'id': None, 'name': 'Seattlepi.com'}",US stock indexes keep falling as rates resume their climb,https://www.seattlepi.com/news/article/US-stock-indexes-keep-falling-as-rates-resume-13295789.php,https://s.hdnux.com/photos/76/15/35/16308088/7/rawImage.jpg,393
254,247chrislange,"Crude oil was trading right around $74 a barrel early on Wednesday. Over the past month, crude has been up and down, reaching as high as about $77 and as low as $67, but the current crude price still pales in comparison to what it was in 2014. The September 2… [+1462 chars]","The September 28 short interest data have been compared with the previous figures, and short interest in these selected big oil stocks increased.",2018-10-10T14:20:47Z,"{'id': None, 'name': '247wallst.com'}",Short Sellers Up the Ante in Major Oil Stocks,http://247wallst.com/energy-business/2018/10/10/short-sellers-up-the-ante-in-major-oil-stocks-2/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,67
255,newsfeeds@nzherald.co.nz,"NEW YORK (AP) U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet. Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its climb on Wednesday. The rise … [+2959 chars]","NEW YORK (AP) — U.S. stock indexes fell in early trading Wednesday as interest rates nudged higher yet.Treasury yields have jumped over the last week, which has weighed on stocks around the world, and the 10-year yield resumed its...",2018-10-10T14:23:59Z,"{'id': None, 'name': 'Nzherald.co.nz'}",US stock indexes keep falling as rates resume their climb,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12140465,/pb/resources/assets/img/fallback-promo-image.png?token=false,322
256,Reuters Editorial,"Oct 10 (Reuters) - Canada’s main stock index fell on Wednesday, driven by a drop in energy stocks as oil prices slipped. * All 11 of Canada’s major sectors were down, led by the energy sector’s 1.8 percent decline. * U.S. crude prices were down 0.8 percent pe… [+1643 chars]","Canada's main stock index fell on Wednesday, driven by a drop in energy stocks as oil prices slipped.",2018-10-10T14:25:30Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-Energy stocks lead declines in Canada's main index,https://www.reuters.com/article/canada-stocks/canada-stocks-energy-stocks-lead-declines-in-canadas-main-index-idUSL4N1WQ497,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,133
257,Irina Slav,"Crude oil production has begun at the Greater Mooses Tooth 1 prospect, operated by Conoco, in Alaska’s North Slope, the company said as quoted by Reuters. Output is estimated to peak at between 25,000 and 30,000 bpd. The GMT 1 is the second producing prospect… [+1589 chars]","Crude oil production has begun at the Greater Mooses Tooth 1 prospect, operated by Conoco, in Alaska’s North Slope, the company said as quoted by Reuters. Output is estimated to peak at between 25,000 and 30,000 bpd. The GMT 1 is the second producing prospect…",2018-10-10T14:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Conoco Well In Alaska Begins Production,https://oilprice.com/Latest-Energy-News/World-News/Conoco-Well-In-Alaska-Begins-Production.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/d0682291b322f341d216ab803bd77f16.jpg,280
258,Tsvetana Paraskova,"Saudi Arabia is set to deliver extra 4 million barrels of its oil to India in November, Reuters reported on Wednesday, citing several sources familiar with the plans, in what could be a Saudi move to replace the loss of Iranian barrels due to the U.S. sanctio… [+2047 chars]","Saudi Arabia is set to deliver extra 4 million barrels of its oil to India in November, Reuters reported on Wednesday, citing several sources familiar with the plans, in what could be a Saudi move to replace the loss of Iranian barrels due to the U.S. sanctio…",2018-10-10T14:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Saudis To Boost Oil Supply To India As Iran Sanctions Kick In,https://oilprice.com/Energy/Crude-Oil/Saudis-To-Boost-Oil-Supply-To-India-As-Iran-Sanctions-Kick-In.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/6eb4b2f6fc729f6267639f9ed08b894e.jpg,290
259,Sunil Shah,"“Yosemite and the like are places that are certainly worth preserving, but they do not reflect of our contemporary environment which is characterized by a compromised, struggling, and tenacious Nature – the nature of the Anthropocene. It is a nature that incl… [+13272 chars]","“Yosemite and the like are places that are certainly worth preserving, but they do not reflect of our contemporary environment which is characterized by a compromised, struggling, and tenacious Nature – the nature of the Anthropocene. It is a nature that incl…",2018-10-10T14:30:46Z,"{'id': None, 'name': 'Americansuburbx.com'}",Jeff Whetstone Interview: Batture Ritual,http://www.americansuburbx.com/2018/10/jeff-whetstone-interview-batture-ritual.html,http://www.americansuburbx.com/wp-content/uploads/2018/10/WhetstoneBanner3.jpg,377
260,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"SARAJEVO, Bosnia/SLAVONSKI BROD, Croatia, Oct 10 (Reuters) - T he powerful blast that rocked Bosnia's Brod oil refinery late on Tuesday has left one worker dead, officials said as they raised the figure for the number injured to nine. Firefighters put down th… [+1766 chars]","SARAJEVO, Bosnia/SLAVONSKI BROD, Croatia, Oct 10 (Reuters) -  T he powerful blast that rocked Bosnia's Brod oil refinery late  on Tuesday has left one worker...",2018-10-10T14:37:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Worker found dead at Bosnia oil refinery hit by blast,https://www.dailymail.co.uk/wires/reuters/article-6261313/Worker-dead-Bosnia-oil-refinery-hit-blast.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,226
261,Reuters Editorial,"SARAJEVO, Bosnia/SLAVONSKI BROD, Croatia (Reuters) - The powerful blast that rocked Bosnia’s Brod oil refinery late on Tuesday has left one worker dead, officials said as they raised the figure for the number injured to nine. Firefighters put down the blaze a… [+1712 chars]","The powerful blast that rocked Bosnia's Brod oil refinery late on Tuesday has left one worker dead, officials said as they raised the figure for the number injured to nine.",2018-10-10T14:47:20Z,"{'id': 'reuters', 'name': 'Reuters'}",Worker found dead at Bosnia oil refinery hit by blast,https://www.reuters.com/article/us-bosnia-refinery/worker-found-dead-at-bosnia-oil-refinery-hit-by-blast-idUSKCN1MK0QP,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,18
262,The Hindu BusinessLine,"Dilip Buildcon has informed the exchanges of an alteration in the main objects clause of the memorandum of association of the company, to start a new business activity. The proposal includes carrying on the business of purchase and sale of petroleum and petro… [+828 chars]","Dilip Buildcon has informed the exchanges of an alteration in the main objects clause of the memorandum of association of the company, to start a new",2018-10-10T14:50:24Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Dilip Buildcon Limited,https://www.thehindubusinessline.com/markets/stock-markets/dilip-buildcon/article25182319.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,369
263,Suresh P Iyengar,"Aided by a sharp run-up in bullion and crude oil prices, MCX has registered an increase of 12 per cent in the September quarter at 15.77 lakh crore against 14.06 lakh crore logged in the same period last year. Trading volume in September alone was up 16 per c… [+1680 chars]","Weak rupee, volatile bullion, crude prices drive the growth",2018-10-10T14:55:12Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",MCX turnover up 12% to ₹16 lakh cr in Sept quarter,https://www.thehindubusinessline.com/markets/commodities/mcx-nologs-12-rise-in-noturnover-up-12-to-ep16-lakh-cr-in-sept-quarter/article25182653.ece,https://www.thehindubusinessline.com/todays-paper/tp-money-banking/p757h8/article25174608.ece/ALTERNATES/LANDSCAPE_615/bl10bmkrkrupeGR14QA2063jpgjpg,200
264,Reuters Editorial,(Reuters) - Nearly 40 percent of daily crude oil production and more than one-third of natural gas output was lost from offshore U.S. Gulf of Mexico wells on Wednesday because of platform evacuations and shut-ins ahead of Hurricane Michael. Michael is a Categ… [+2290 chars],Nearly 40 percent of daily crude oil production and more than one-third of natural gas output was lost from offshore U.S. Gulf of Mexico wells on Wednesday because of platform evacuations and shut-ins ahead of Hurricane Michael.,2018-10-10T15:11:13Z,"{'id': 'reuters', 'name': 'Reuters'}",Michael shuts nearly 40 percent of U.S. Gulf of Mexico oil output,https://www.reuters.com/article/us-storm-michael-energy/michael-shuts-nearly-40-percent-of-u-s-gulf-of-mexico-oil-output-idUSKCN1MK1YN,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,0
265,,"Oct. 10 (UPI) -- BP plans on oil prices 25 percent below current levels after short volatility period, their CEO said on Wednesday. BP is assuming crude oil prices may reach levels of $60 to $65 per barrel, or about a quarter off from current levels, after a … [+2069 chars]","BP assumes oil prices will drop to $60-$65 per barrel after a period of extreme volatility as supply and demand is balanced, and disruptions may only cause dislocation.",2018-10-10T15:16:16Z,"{'id': None, 'name': 'Upi.com'}",BP expects 25 percent lower oil prices after short period of volatility,https://www.upi.com/Energy-News/2018/10/10/BP-expects-25-percent-lower-oil-prices-after-period-of-volatility/3501539178033/,https://cdnph.upi.com/sv/ph/og/upi_com/3501539178033/2018/1/564e794ea0c4e5f5cb3dc0254e2b1e11/v1.5/BP-expects-25-percent-lower-oil-prices-after-period-of-volatility.jpg,316
266,Charlie Gao,"These engineering difficulties are also given as a potential reason for the Kuznetsov's super-smoky nature. Vice Admiral Pyotr Svyatashov explained, saying that because of improper calibration in the preheating or injection mechanisms, the Mazut injected into… [+4871 chars]","Charlie Gao Security, Europe Is it a problem? These engineering difficulties are also given as a potential reason for the Kuznetsov's super-smoky nature. Vice Admiral Pyotr Svyatashov explained, saying that because of improper calibration in the preheating or…",2018-10-10T15:19:00Z,"{'id': None, 'name': 'Nationalinterest.org'}",SOLVED: Why Russia's Aircraft Carrier Pumps Out So Much Black Smoke,https://nationalinterest.org/blog/buzz/solved-why-russias-aircraft-carrier-pumps-out-so-much-black-smoke-33066,https://nationalinterest.org/sites/default/files/main_images/RTRKT11.jpg,181
267,Reuters,"Photo: By Mr Nai / Shutterstock By Julia Payne and Dmitry Zhdannikov LONDON, Oct 10 (Reuters) – The United States is set to be the big winner from new marine fuel rules, trading house Gunvor Group predicted on Wednesday, while rival merchants said the world w… [+2226 chars]","By Julia Payne and Dmitry Zhdannikov LONDON, Oct 10 (Reuters) – The United States is set to be the big winner from new marine fuel rules, trading house Gunvor Group predicted on Wednesday, while rival merchants said the world would not face a shortage of dist…",2018-10-10T15:21:02Z,"{'id': None, 'name': 'Gcaptain.com'}",U.S. Seen as Big Winner from IMO’s 2020 Fuel Rules,https://gcaptain.com/u-s-seen-as-big-winner-from-imos-2020-fuel-rules/,https://gcaptain.com/wp-content/uploads/2017/10/shutterstock_417955765.jpg,102
268,Devika  Krishna Kumar,"TALLAHASSEE, Fla. (Reuters) - Hurricane Michael bore down on the Florida Panhandle on Wednesday with the threat of catastrophic surges of sea water and roof-shredding winds, and was expected to be the worst hurricane ever recorded in the region after catching… [+5539 chars]","Hurricane Michael bore down on the Florida Panhandle on Wednesday with the threat of catastrophic surges of sea water and roof-shredding winds, and was expected to be the worst hurricane ever recorded in the region after catching many by surprise with the spe…",2018-10-10T15:25:09Z,"{'id': 'reuters', 'name': 'Reuters'}",Punishing Hurricane Michael closes in on Florida Panhandle,https://www.reuters.com/article/us-storm-michael/punishing-hurricane-michael-closes-in-on-florida-panhandle-idUSKCN1MK0OO,https://s2.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313243934&w=1200&r=LYNXNPEE9915H,6
269,SA Editor Carl Surran,"Crude oil prices turn sharply lower on expectations that upcoming data will show a third straight weekly increase in U.S. crude oil inventories and after the IMF cut its global economic growth forecasts; U.S. WTI -2.3% at $73.22/bbl, Brent -1.9% at $83.41/bbl… [+940 chars]",Crude oil prices turn sharply lower on expectations that upcoming data will show a third straight weekly increase in U.S. crude oil inventories and after the IMF cut its global economic growth foreca,2018-10-10T15:25:47Z,"{'id': None, 'name': 'Seekingalpha.com'}",Crude prices plunge as U.S. inventory data expected to keep climbing,https://seekingalpha.com/news/3396407-crude-prices-plunge-u-s-inventory-data-expected-keep-climbing,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,61
270,Charles Bramesco,"A postle, director Gareth Evans first feature-length effort since his pair of The Raid action films achieved instant underground infamy, is that rarest of treats: a horror movie that starts out as one thing, and finishes having mutated into another. Exhilarat… [+4706 chars]","Gareth Evans, director of The Raid, shocks and confounds with an ultra-violent tale of a mad prophet that transforms into something entirely unexpected Apostle, director Gareth Evans’ first feature-length effort since his pair of The Raid action films achieve…",2018-10-10T15:26:40Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}","Apostle review – exhilarating Netflix horror is a wild, gory surprise",https://www.theguardian.com/film/2018/oct/10/apostle-review-gareth-evans-exhilarating-netflix-horror-is-a-wild-gory-surprise,https://i.guim.co.uk/img/media/1f2c2e3f8058c6689374790750f3ca9b4c76806b/1255_230_2841_1705/master/2841.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZjQ0YjAzZTk3NzU5YWY0ZTk0ZmJiNDk1YTdkNmE2NmIvdGctcmV2aWV3LTQucG5n&s=ec50ea85b47a4422cde3574959531336,95
271,,"The ""Saudi Arabia Structured Cabling Market (2018-2024): Market Forecast by Product Types, by Applications, by Regions, and Competitive Landscape"" report has been added to ResearchAndMarkets.com's offering. Saudi Arabia Structured Cabling Market is projected … [+2035 chars]","The ""Saudi Arabia Structured Cabling Market (2018-2024): Market Forecast by Product Types, by Applications, by Regions, and Competitive Landscape"" report has been added to ResearchAndMarkets.com's offering. read more",2018-10-10T15:27:07Z,"{'id': None, 'name': 'Sys-con.com'}","Saudi Arabia Structured Cabling Market 2018-2024: Market Forecast by Product Types, Applications, Regions and Competitive Landscape - ResearchAndMarkets.com",http://businesswire.sys-con.com/node/4329684,,404
272,,"The ""Saudi Arabia Structured Cabling Market (2018-2024): Market Forecast by Product Types, by Applications, by Regions, and Competitive Landscape"" report has been added to ResearchAndMarkets.com's offering. Saudi Arabia Structured Cabling Market is projected … [+2035 chars]","The ""Saudi Arabia Structured Cabling Market (2018-2024): Market Forecast by Product Types, by Applications, by Regions, and Competitive Landscape"" report has been added to ResearchAndMarkets.com's offering. read more",2018-10-10T15:27:07Z,"{'id': None, 'name': 'Sys-con.com'}","Saudi Arabia Structured Cabling Market 2018-2024: Market Forecast by Product Types, Applications, Regions and Competitive Landscape - ResearchAndMarkets.com",http://news.sys-con.com/node/4329684,,406
273,,"TALLAHASSEE, Fla.: Hurricane Michael bore down on the Florida Panhandle on Wednesday with the threat of catastrophic surges of sea water and roof-shredding winds, and was expected to be the worst hurricane ever recorded in the region after catching many by su… [+5567 chars]","TALLAHASSEE, Fla.: Hurricane Michael bore down on the Florida Panhandle on Wednesday with the threat of catastrophic surges of sea water and roof-shredding winds, and was expected to be the worst hurricane ever recorded in the region after catching many by su…",2018-10-10T15:30:28Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Punishing Hurricane Michael closes in on Florida Panhandle,https://www.channelnewsasia.com/news/world/punishing-hurricane-michael-closes-in-on-florida-panhandle-10812152,http://www.channelnewsasia.com/image/10811522/16x9/991/557/327a72e8cf7f1614654b5e6592433352/ut/storm-clouds-form-before-hurricane-michael-comes-ashore-as-pictured-from-an-airplane-in-tallahassee-3.jpg,197
274,Stephanie Kelly,"NEW YORK (Reuters) - Oil prices dropped more than $1 a barrel on Wednesday as U.S. equity markets broadly fell, but losses were limited as U.S. sanctions restricted Iranian exports and as Hurricane Michael closed nearly 40 percent of U.S. Gulf of Mexico oil o… [+2762 chars]","Oil prices dropped more than $1 a barrel on Wednesday as U.S. equity markets broadly fell, but losses were limited as U.S. sanctions restricted Iranian exports and as Hurricane Michael closed nearly 40 percent of U.S. Gulf of Mexico oil output.",2018-10-10T15:31:00Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil slips with Wall Street, losses limited by supply worries",https://in.reuters.com/article/global-oil/oil-slips-with-wall-street-losses-limited-by-supply-worries-idINKCN1MK053,https://s4.reutersmedia.net/resources/r/?m=02&d=20181010&t=2&i=1313061304&w=1200&r=LYNXNPEE9904R,169
275,Our Bureau,"Most analysts have turned cautious on India Incs Q2 performance. TCS is the first major company to declare its quarterly results on Thursday, while Bandhan Bank reported a strong performance on Wednesday. Its net profit zoomed 47 per cent for the quarter ende… [+2759 chars]",Analysts expect higher possibility of downgrades,2018-10-10T15:34:02Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","Depreciating rupee, rising crude, tight liquidity to dampen Q2 show",https://www.thehindubusinessline.com/markets/depreciating-rupee-rising-crude-tight-liquidity-to-dampen-q2-show/article25183008.ece,https://www.thehindubusinessline.com/incoming/8jpses/article25149313.ece/ALTERNATES/LANDSCAPE_615/sensexjpg,245
