,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
256,Our Bureau,"The consolidated net profit of Reliance Industries Ltd, the oil to telecom conglomerate owned by billionaire Mukesh Ambani, rose 17.4 per cent in the July-September quarter to 9,516 crore from a year ago as revenue from operations jumped 54.5 per cent to 1,56… [+2699 chars]",Higher prices from refinery and petrochemical products boosts profit,2018-10-17T16:27:25Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","With 54% revenue jump, RIL’s profit rises 17% in Q2",https://www.thehindubusinessline.com/companies/with-54-revenue-jump-rils-profit-rises-17-in-q2/article25252332.ece,https://www.thehindubusinessline.com/companies/jyyr1g/article25252331.ece/ALTERNATES/LANDSCAPE_615/BL18P2AMBANI,132
257,https://www.facebook.com/DailyMail,"President Donald Trump cast new doubt on claims that an audio tape of Jamal Khashoggi's death exists on Wednesday, telling reporters that he hasn't heard it if it does. He said on the Oval Office it's 'gonna be the first question I ask' when Secretary of Stat… [+25186 chars]","President Donald Trump cast new doubt on claims that an audio tape of Jamal Khashoggi's death exists on Wednesday, telling reporters that he hasn't heard it if it does.",2018-10-17T16:30:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Trump casts doubt on audio of Jamal Khashoggi's murder saying he will ask for it 'if it exists',https://www.dailymail.co.uk/news/article-6287217/Trump-casts-doubt-audio-Jamal-Khashoggis-murder-saying-ask-exists.html,https://i.dailymail.co.uk/1s/2018/10/17/17/5109582-0-image-a-4_1539793758601.jpg,339
258,"David D Kirkpatrick, Malachy Browne, Ben Hubbard & David Botti | NYT",One of the suspects identified by Turkey in the disappearance of the Saudi dissident Jamal Khashoggi was a frequent companion of Crown Prince Mohammed bin Salman — seen disembarking from airplanes with him in Paris and Madrid and photographed standing guard d… [+7276 chars],How much blame for Khashoggi's disappearance or death settles on crown prince has become a decisive factor,2018-10-17T16:38:00Z,"{'id': None, 'name': 'Business-standard.com'}",Jamal Khashoggi case: Suspects had close ties to Saudi Arabian crown prince,https://www.business-standard.com/article/international/jamal-khashoggi-case-suspects-had-close-ties-to-saudi-arabian-crown-prince-118101701254_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-03/15/full/1521122352-74.jpg,300
259,David Gaffen,"NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures dipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped. U.S. light crude… [+3016 chars]","Oil prices fell on Wednesday, with U.S. futures dipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped.",2018-10-17T16:46:46Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil prices slump after large build in U.S. stockpiles,https://in.reuters.com/article/us-global-oil/oil-prices-slump-after-large-build-in-u-s-stockpiles-idINKCN1MR03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315514960&w=1200&r=LYNXNPEE9G01L,165
260,Reuters,"India's Reliance Industries Ltd, the owner of the world's biggest refining complex, has halted imports of Iranian crude ahead of U.S. sanctions against Tehran's oil sector, its joint chief financial officer said. The United States plans to impose new sanction… [+2579 chars]","Reliance, an Indian conglomerate controlled by billionaire Mukesh Ambani, has significant exposure to the U.S. financial system, where it operates some subsidiaries",2018-10-17T16:50:00Z,"{'id': None, 'name': 'Business-standard.com'}",Reliance Industries halts imports of Iranian crude ahead of US sanctions,https://www.business-standard.com/article/companies/reliance-industries-halts-imports-of-iranian-crude-ahead-of-us-sanctions-118101701282_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/15/full/1534336331-4871.jpg,148
261,,,"India's Reliance Industries Ltd, owner of the world's biggest refining complex, has halted imports of Iranian crude ahead of U.S. sanctions against Tehran's oil sector, its joint chief financial officer said.",2018-10-17T16:50:28Z,"{'id': 'reuters', 'name': 'Reuters'}",Reliance Industries halts Iranian oil imports,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/X6Btz0Htymg/reliance-industries-halts-iranian-oil-imports-idINKCN1MR2L8,,142
262,,"LONDON: US stocks followed European stocks down on Wednesday (Oct 17) on stubborn worries over global trade and high oil prices, while an EU offer to extend Britain's Brexit transition period could not keep London in positive territory. That offer and lower B… [+3090 chars]","LONDON: US stocks followed European stocks down on Wednesday (Oct 17) on stubborn worries over global trade and high oil prices, while an EU offer to extend Britain's Brexit transition period could not keep London in positive territory. That offer and lower B…",2018-10-17T16:50:56Z,"{'id': None, 'name': 'Channelnewsasia.com'}","European stocks turn down as outlook darkens, confidence down",https://www.channelnewsasia.com/news/business/european-stocks-turn-down-as-outlook-darkens-confidence-down-10838140,http://www.channelnewsasia.com/image/10752730/16x9/991/557/3e26585135b9aab210888712077faf30/PK/the-london-stock-exchange-group-offices-are-seen-in-the-city-of-london--britain-1.jpg,98
263,Gina Heeb,"Oil prices tumbled Wednesday to their lowest level since September after government data showed US inventories rose more than expected and as stocks paused an earlier rebound. West Texas Intermediate, the US benchmark, fell more than 3% to below $70 a barrel.… [+1271 chars]","Oil prices sank to their lowest point in nearly a month, with the US benchmark shedding nearly 3%. The Energy Information Agency reported a fourth week of US crude buildup. Watch oil trade in real time here. Oil prices tumbled Wednesday to their lowest level …",2018-10-17T16:59:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","Oil tumbles below $70, hits lowest level in nearly a month",https://www.businessinsider.com/oil-price-below-70-lowest-level-in-nearly-a-month-2018-10,https://amp.businessinsider.com/images/5bc7693965d332020e56f938-2732-1366.jpg,41
264,Gina Heeb,"Getty Images Oil prices tumbled Wednesday to their lowest level since September after government data showed US inventories rose more than expected and as stocks paused an earlier rebound. West Texas Intermediate, the US benchmark, fell more than 3% to below … [+1284 chars]","Oil prices sank to their lowest point in nearly a month, with the US benchmark shedding nearly 3%. The Energy Information Agency reported a fourth week of US crude buildup. Watch oil trade in real time here. Oil prices tumbled Wednesday to their lowest level …",2018-10-17T16:59:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}","Oil tumbles below $70, hits lowest level in nearly a month",https://markets.businessinsider.com/commodities/news/oil-price-below-70-lowest-level-in-nearly-a-month-2018-10-1027626674,https://static4.businessinsider.com/image/5b9bf88db354cdb9228b5159-2400/gettyimages-183358186.jpg,64
265,Reuters,"NEW DELHI: Reliance Industries Ltd, owner of the world's biggest refining complex, has halted imports of Iranian crude ahead of US sanctions against Tehran's oil sector, its joint chief financial officer said. The United States plans to impose new sanctions o… [+2573 chars]",The United States plans to impose new sanctions on Iran's oil sector from Nov. 4 in a bid to curb Iranian involvement in conflicts in Syria and Iraq.,2018-10-17T16:59:40Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Reliance Industries halts Iranian oil imports,https://economictimes.indiatimes.com/industry/energy/oil-gas/reliance-industries-halts-iranian-oil-imports/articleshow/66265999.cms,"https://img.etimg.com/thumb/msid-66266070,width-1070,height-580,imgsize-632500,overlay-economictimes/photo.jpg",185
266,Tsvetana Paraskova,"U.S. oil production may rise to as much as 14 million barrels of oil per day (bpd) by 2020, Secretary of the Interior Ryan Zinke told Fox Business on Wednesday. “Today we are the largest oil and gas producer on the face of the planet, rolling through 11.2 mil… [+1944 chars]","U.S. oil production may rise to as much as 14 million barrels of oil per day (bpd) by 2020, Secretary of the Interior Ryan Zinke told Fox Business on Wednesday. “Today we are the largest oil and gas producer on the face of the planet, rolling through 11.2 mil…",2018-10-17T17:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",U.S. Oil Production May Jump To 14 Million Bpd By 2020,https://oilprice.com/Energy/Crude-Oil/US-Oil-Production-May-Jump-To-14-Million-Bpd-By-2020.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/396e9cd2e88f34ff963957468d4dede4.jpg,215
267,Sputnik,"China has stopped buying US crude and liquefied natural gas (LNG) in response to Donald Trump's decision to impose a third round of tariffs on $200 billion worth of Chinese imports. Speaking to Sputnik, CCTV editor Tom McGregor and Director at Eurasia Future … [+6397 chars]","China has stopped buying US crude and liquefied natural gas (LNG) in response to Donald Trump's decision to impose a third round of tariffs on $200 billion worth of Chinese imports. Speaking to Sputnik, CCTV editor Tom McGregor and Director at Eurasia Future …",2018-10-17T17:02:00Z,"{'id': None, 'name': 'Sputniknews.com'}","China's Decision to Axe US LNG, Oil Not as Easy as It Seems – CCTV Editor",https://sputniknews.com/analysis/201810171068942956-china-us-lng/,https://cdn1.img.sputniknews.com/images/105298/35/1052983587.jpg,51
268,The Associated Press,"The kingdom of Saudi Arabia has enjoyed the ultimate protected status from the United States throughout its short history. Riyadh has had a special relationship with the U.S., from President Franklin D. Roosevelt meeting Saudi Arabias first King Abdul Aziz on… [+6394 chars]","What binds the U.S. and Saudi Arabia with such fervency, and why have previous perceived Saudi outrages not caused such seismic ripples?",2018-10-17T17:06:05Z,"{'id': None, 'name': 'Haaretz.com'}",From Iranian Revolution to 9/11: Washington’s long history of standing by Riyadh,https://www.haaretz.com/middle-east-news/washington-s-long-history-of-standing-by-riyadh-1.6570628,https://www.haaretz.com/polopoly_fs/1.6570670.1539792921!/image/1970062317.jpg_gen/derivatives/headline_1200x630/1970062317.jpg,298
269,Rodrigo Campos,"NEW YORK (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. Crude futures fell… [+2858 chars]","A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM.",2018-10-17T17:08:24Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-Stocks wobble as Wall St cuts losses; oil off after U.S. data,https://www.reuters.com/article/us-global-markets/world-stocks-wobble-as-wall-st-cuts-losses-oil-off-after-u-s-data-idUSKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,131
270,Rodrigo Campos,"NEW YORK (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. Crude futures fell… [+2858 chars]","A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM.",2018-10-17T17:09:11Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Stocks wobble as Wall Street cuts losses; oil off after U.S. data,https://in.reuters.com/article/us-global-markets/world-stocks-wobble-as-wall-st-cuts-losses-oil-off-after-u-s-data-idINKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,183
271,Rodrigo Campos,"NEW YORK (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. Crude futures fell… [+2858 chars]","A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM.",2018-10-17T17:10:47Z,"{'id': 'reuters', 'name': 'Reuters'}",World stocks wobble as Wall St. cuts losses; oil off after U.S. data,https://www.reuters.com/article/us-global-markets/world-stocks-wobble-as-wall-st-cuts-losses-oil-off-after-u-s-data-idUSKCN1MR01U,https://s4.reutersmedia.net/resources/r/?m=02&d=20181017&t=2&i=1315632187&w=1200&r=LYNXNPEE9G0SW,19
272,adekunle,"…insists cash provided by NNPC, not ONSA was disbursed to N/D oil vandals By Soni Daniel Abuja – Former President Goodluck Jonathans cousin, Azibaola Robert, opened up on the $40 million given to his company, Oneplus in 2013, saying that the money was for him… [+4247 chars]","Former President Goodluck Jonathan’s cousin, Azibaola Robert, opened up on the $40 million given to his company, Oneplus in 2013, saying that the money was for him to use his expertise and knowledge of the Niger Delta to halt to oil flow disruption by militan…",2018-10-17T17:12:59Z,"{'id': None, 'name': 'Vanguardngr.com'}","FG gave me $40m to halt oil flow disruption in N/D, not contract – Robert, GEJ’s cousin",https://www.vanguardngr.com/2018/10/fg-gave-me-40m-to-halt-oil-flow-disruption-in-n-d-not-contract-robert-gejs-cousin/,https://www.vanguardngr.com/wp-content/uploads/2016/05/Azibaola.jpg,100
273,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Rodrigo Campos NEW YORK, Oct 17 (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss fr… [+2961 chars]","By Rodrigo CamposNEW YORK, Oct 17 (Reuters) - A gauge of stocks across the  world pared losses on Wednesday as a rally in bank shares helped  buoy Wall...",2018-10-17T17:13:11Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Stocks wobble as Wall St cuts losses; oil off after...,https://www.dailymail.co.uk/wires/reuters/article-6287471/Stocks-wobble-Wall-St-cuts-losses-oil-U-S-data.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,172
274,Star Tribune Staff,"Stocks Indexes slide early, bounce back a bit After an early slip, U.S. stocks clawed back much of the ground they lost and ended slightly lower Wednesday. Banks climbed but retailers, homebuilders and smaller companies fell. Technology companies fell as IBM … [+3009 chars]","Follow the StarTribune for the news, photos and videos from the Twin Cities and beyond.",2018-10-17T17:15:00Z,"{'id': None, 'name': 'Startribune.com'}","Business briefing: Indexes slide early, bounce back a bit before the close",http://www.startribune.com/business-briefing-indexes-slide-early-bounce-back-a-bit-before-the-close/497860091/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539802631,328
275,,"Wall Street was clawing its way back into positive territory ahead of the release of the minutes from the Federal Reserves most recent policy meeting. The main equities gauges had been down by 1 per cent or more in early trade on Wednesday, having rallied mor… [+1142 chars]",Wall Street was clawing its way back into positive territory ahead of the release of the minutes from the Federal Reserve’s most recent policy meeting.,2018-10-17T17:15:11Z,"{'id': 'financial-times', 'name': 'Financial Times'}",US stocks claw back from early declines,https://www.ft.com/content/cd8bdbba-d22b-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,82
276,Reuters Editorial,"MEXICO CITY, Oct 17 (Reuters) - Mexico’s state-run oil company Pemex received bids this week for up to six 350,000-barrel cargoes of U.S. Bakken crude it wants to import from November through December, according to traders with knowledge of the tender. This i… [+274 chars]","Mexico's state-run oil company Pemex received bids this week for up to six 350,000-barrel cargoes of U.S. Bakken crude it wants to import from November through December, according to traders with knowledge of the tender.",2018-10-17T17:27:12Z,"{'id': 'reuters', 'name': 'Reuters'}",Mexico's Pemex seeks up to 2.1 mln bbl of U.S. Bakken crude -traders,https://www.reuters.com/article/mexico-crude-tender/mexicos-pemex-seeks-up-to-2-1-mln-bbl-of-u-s-bakken-crude-traders-idUSL2N1WX195,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,106
277,Utpal Bhaskar,"New Delhi: India will have oil reserves equivalent to at least 87 days of net imports, once the second phase of Indian Strategic Petroleum Reserves, which aims to add 12 days of crude storage, is operational. Strategic crude oil reserves, which are typically … [+4407 chars]",Bids to fill Padur strategic petroleum reserves with 19 million barrels of oil will be invited over the next few months,2018-10-17T17:31:08Z,"{'id': None, 'name': 'Livemint.com'}",India invites bids for strategic oil reserve,https://www.livemint.com/Industry/u371qgrATtILO8oLsahwwI/India-invites-bids-for-strategic-oil-reserve.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/18/Photos/Processed/DharmendrPradhan-k4W--621x414@LiveMint.jpg,113
278,,"Reliance industries (RIL) reported an operationally healthy Q2FY19 with mixed performance across verticals. Although slightly soft compared to the preceding quarter, gross refining margins were substantially above the Singapore benchmark. The overall strong p… [+4806 chars]","Jio continued to impress with quarterly performance and despite strong competition, operating revenue increased and the company sustained operating margins as well.",2018-10-17T17:32:38Z,"{'id': None, 'name': 'Moneycontrol.com'}","Reliance Industries Q2: Telecom, retail drive healthy results",https://www.moneycontrol.com/news/business/earnings/reliance-industries-q2-telecom-retail-drive-healthy-results-3058291.html,https://static-news.moneycontrol.com/static-mcnews/2017/05/reliance-industries-mukesh-ambani-reliance-jio-jamnagar-refinery-770x433.jpg,89
279,,"Reliance on Wednesday reported a record quarterly profit in the July to September period. New Delhi: Reliance Industries Ltd, owner of the world's biggest refining complex, has halted imports of Iranian crude ahead of US sanctions against Tehran's oil sector,… [+2666 chars]","Reliance Industries Ltd, owner of the world's biggest refining complex, has halted imports of Iranian crude ahead of US sanctions against Tehran's oil sector, its joint chief financial officer said.",2018-10-17T17:33:05Z,"{'id': None, 'name': 'Ndtv.com'}","Ahead Of US Sanctions, Reliance Industries Halts Iranian Oil Imports",https://www.ndtv.com/india-news/ahead-of-us-sanctions-reliance-industries-halts-iranian-oil-imports-1933689,https://c.ndtvimg.com/2018-10/8qilpf78_reliance_625x300_17_October_18.jpg,120
280,"Terry Schwadron, DC Report","The one thing we can conclude from the Saudi involvement in the death of Washington Post contributor Jamal Khashoggi in its Turkish embassy is that this is one of those we-dont-believe-anyone moments. We dont believe the Saudis, the White House, or even the v… [+4921 chars]",<!-- All divs have been put onto one line because of whitespace issues when rendered inline in browsers --> Why let a little murder get in the way Of business? <!-- All divs have been put onto one line because of whitespace issues when rendered inline in brow…,2018-10-17T17:42:00Z,"{'id': None, 'name': 'Alternet.org'}",Here's What the Killing of Journalist Jamal Khashoggi Reveals About Trump and the Saudis,https://www.alternet.org/heres-what-killing-journalist-jamal-khashoggi-reveals-about-trump-and-saudis,https://www.alternet.org/sites/default/files/story_images/trump-saudi-afp-800x430.jpg,235
281,"Trefis Team, Contributor, Trefis Team, Contributor https://www.forbes.com/sites/greatspeculations/people/trefis/","Schlumberger, the largest oilfield services company, is expected to publish its Q3 2018 results on October 19, reporting on a quarter that saw an upswing in oil prices with Brent crude rising from levels of around $75 per barrel to about $85 currently. Oilfie… [+3627 chars]","Schlumberger, the largest oilfield services company, is expected to publish its Q3 2018 results on October 19, reporting on a quarter that saw an upswing in oil prices with Brent crude rising from levels of around $75 per barrel to about $85 currently.",2018-10-17T17:58:00Z,"{'id': None, 'name': 'Forbes.com'}",Will North America Continue To Power Schlumberger's Earnings?,https://www.forbes.com/sites/greatspeculations/2018/10/17/will-north-america-continue-to-power-schlumbergers-earnings/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fgreatspeculations%2Ffiles%2F2018%2F10%2FScreen-Shot-2018-10-17-at-12.47.46-PM.png,63
282,"Sandeep R. Marla, Kevin Chu, Satya Chintamanani, Dilbag S. Multani, Antje Klempien, Alyssa DeLeon, Kim Bong-suk, Larry D. Dunkle, Brian P. Dilkes, Gurmukh S. Johal","Abstract Adult plant resistance (APR) is an enigmatic phenomenon in which resistance genes are ineffective in protecting seedlings from disease but confer robust resistance at maturity. Maize has multiple cases in which genes confer APR to northern leaf spot,… [+79914 chars]",Author summary Adult plant resistance (APR) is a phenomenon in which disease resistance genes are able to confer resistance at the adult stages of the plant but somehow fail to do so at the seedling stages. Despite the widespread occurrence of APR in various …,2018-10-17T18:05:50Z,"{'id': None, 'name': 'Plos.org'}",Adult plant resistance in maize to northern leaf spot is a feature of partial loss-of-function alleles of Hm1,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1007356,https://journals.plos.org/plospathogens/article/figure/image?id=10.1371/journal.ppat.1007356.g008&size=inline,338
283,Matthew Lee - The Associated Press,"For nearly two years, through an ongoing crisis with Qatar and international outrage over civilian casualties in the Saudi-led campaign against Yemeni rebels, the prince has managed to keep Washington’s confidence. But now, the tide is turning amid growing ou… [+4558 chars]","U.S. confidence in Saudi Arabia and Mohammed bin Salman as the anchors of its Middle East strategy appears to be waning, writes Matthew Lee of The Associated Press.",2018-10-17T18:07:58Z,"{'id': None, 'name': 'Thestar.com'}",Trump’s Saudi bet has become much riskier,https://www.thestar.com/news/world/2018/10/17/trumps-saudi-bet-has-become-much-riskier.html,https://images.thestar.com/vo_5XtwG9ICCAjQRT4aHyNdIdJQ=/1200x800/smart/filters:cb(1539801032757)/https://www.thestar.com/content/dam/thestar/news/world/2018/10/17/trumps-saudi-bet-has-become-much-riskier/trump_cabinet_9.jpg,220
284,Vasily Zyryanov,"Senex Energy is an Australian small-cap upstream firm focused on onshore exploration and production of hydrocarbons in the Cooper, Eromanga and Surat Basins in Australia. It is traded as SNX on the Australian Securities Exchang as OTCPK:VPTOF and OTCPK:SXYEY … [+10394 chars]","Under pressure of low oil prices, Senex Energy faced several years of mediocre performance: decreased revenue, impairments and losses. Changed commodities marke",2018-10-17T18:13:58Z,"{'id': None, 'name': 'Seekingalpha.com'}",What's Unique About Senex's 2018 Annual Report?,https://seekingalpha.com/article/4212198-unique-senexs-2018-annual-report,https://static.seekingalpha.com/uploads/2018/10/16/49647006-15396807934887245.jpg,42
285,Daniel Jones,"Of the non-majors in the oil and gas E&amp;P (exploration and production) space, Chesapeake Energy Corp. ( CHK ) is undoubtedly one of the most interesting to me. Chesapeake has gone through the worst of the energy price downturn, but in spite of having come … [+16953 chars]",The management team at Chesapeake has been hard at work trying to reinvent the business and they have finally made great progress. Add to their efforts the impa,2018-10-17T18:28:02Z,"{'id': None, 'name': 'Seekingalpha.com'}",Chesapeake Energy Corp. Finally Looks Attractive,https://seekingalpha.com/article/4212207-chesapeake-energy-corp-finally-looks-attractive,https://static.seekingalpha.com/uploads/2018/10/1/9866571-15383835551663163_origin.jpg,288
286,Reuters,"By David Gaffen NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures dipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped. … [+3095 chars]","By David Gaffen NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures dipping below $70 a barrel for the first time in a month, after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast, while exports dropped T…",2018-10-17T18:36:32Z,"{'id': None, 'name': 'Firstpost.com'}",Oil prices slump after large build in U.S. stockpiles,https://www.firstpost.com/business/oil-prices-slump-after-large-build-in-u-s-stockpiles-5399031.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/18/2018-10-17T005150Z_1_LYNXNPEE9G01Q_RTROPTP_2_GLOBAL-MARKETS.jpg,43
287,Reuters,"By Rodrigo Campos NEW YORK (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. … [+2959 chars]","By Rodrigo Campos NEW YORK (Reuters) - A gauge of stocks across the world pared losses on Wednesday as a rally in bank shares helped buoy Wall Street, but the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. …",2018-10-17T18:37:00Z,"{'id': None, 'name': 'Firstpost.com'}",Global Markets: Stocks wobble as Wall Street cuts losses; oil off after U.S. data,https://www.firstpost.com/business/global-markets-stocks-wobble-as-wall-street-cuts-losses-oil-off-after-u-s-data-5399081.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/18/2018-10-17T023806Z_1_LYNXNPEE9G05P_RTROPTP_2_GLOBAL-MARKETS.jpg,56
288,,"Oct. 17 (UPI) -- The United States added another 6.5 million barrels to its stockpiles last week, sending crude oil prices tumbling despite concerns about relations with Saudi Arabia. WTI lost $1.76 Wednesday, losing the gains made the previous day to trade a… [+2081 chars]","The United States added another 6.5  million barrels to its stockpiles last week, sending crude oil prices tumbling despite concerns about relations with Saudi Arabia.",2018-10-17T18:46:19Z,"{'id': None, 'name': 'Upi.com'}",Surging crude supplies tank oil prices amid looming diplomatic crisis with Saudi Arabia,https://www.upi.com/Energy-News/2018/10/17/Surging-crude-supplies-tank-oil-prices-amid-looming-diplomatic-crisis-with-Saudi-Arabia/7851539790616/,https://cdnph.upi.com/sv/ph/og/upi_com/7851539790616/2018/1/175555375a60b5d04c611cc66f1e5bfc/v1.5/Surging-crude-supplies-tank-oil-prices-amid-looming-diplomatic-crisis-with-Saudi-Arabia.jpg,166
289,Mike Rivero,"I STANBUL — The disappearance and alleged murder of Saudi journalist and Washington Post columnist Jamal Khashoggi continues to strain relations between the United States and Saudi Arabia. On Saturday, President Donald Trump warned the Saudis of severe punish… [+21547 chars]","The disappearance and alleged murder of Saudi journalist and Washington Post columnist Jamal Khashoggi continues to strain relations between the United States and Saudi Arabia. On Saturday, President Donald Trump warned the Saudis of “severe punishment” if th…",2018-10-17T18:47:44Z,"{'id': None, 'name': 'Mintpressnews.com'}","Angered By Saudi Plan to Purchase Russian S-400, Trump Admin Exploiting Khashoggi Disappearance to Force Saudis to “Buy American”",https://www.mintpressnews.com/angered-by-saudi-plan-to-purchase-russian-s-400-trump-admin-exploiting-khashoggi-disappearance-to-force-saudis-to-buy-american/250717/,https://www.mintpressnews.com/wp-content/uploads/2017/05/AP_17140562520906.jpg,247
290,Reuters Editorial,"(Adds details on tender, crude imports, context) MEXICO CITY, Oct 17 (Reuters) - Mexico’s oil company Pemex has relaunched a tender to buy light crude, requesting U.S. shale oil this time, traders said on Wednesday, after a previous attempt to import cargoes … [+1823 chars]","Mexico's oil company Pemex has relaunched a tender to buy light crude, requesting U.S. shale oil this time, traders said on Wednesday, after a previous attempt to import cargoes for the coming months failed because of lack of offers.",2018-10-17T18:51:33Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Mexico's Pemex seeks up to 2.1 mln bbl of Bakken crude -traders,https://www.reuters.com/article/mexico-crude-tender/update-1-mexicos-pemex-seeks-up-to-2-1-mln-bbl-of-bakken-crude-traders-idUSL2N1WX19X,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,90
291,,"WASHINGTON (AP) US President Donald Trump put a big and risky bet on Saudi Arabia and its 33-year-old crown prince. It’s now become much riskier. From the early days of his presidency, Trump and his foreign policy team embraced the kingdom and Mohammed bin Sa… [+5946 chars]","US president has leaned heavily on kingdom for his Middle East policy, but ties now face bipartisan scrutiny over Jamal Khashoggi affair",2018-10-17T18:55:31Z,"{'id': None, 'name': 'Timesofisrael.com'}",Missing journalist has made Trump’s Saudi bet much riskier,https://www.timesofisrael.com/missing-journalist-has-made-trumps-saudi-bet-much-riskier/,https://static.timesofisrael.com/www/uploads/2018/10/AP18289404033490-e1539793186187-1024x640.jpg,324
292,Amritha Pillay & Sohini Das,"Reliance Industries (RIL) reported a 17.4 per cent rise in consolidated net profit for the September quarter (Q2), largely helped by a record financial performance in its petrochemicals business. Refining margins for the company took a hit, with gross refinin… [+3663 chars]",Reliance Retail reported a rise of 273% in its earnings before interest and tax at Rs 12.4 billion for Q2,2018-10-17T19:06:00Z,"{'id': None, 'name': 'Business-standard.com'}",Reliance Industries Q2 profit rises 17.4% to Rs 95.16 bn; revenue up 54.5%,https://www.business-standard.com/article/companies/reliance-industries-q2-profit-rises-17-4-to-rs-95-16-bn-revenue-up-54-5-118101800020_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/18/full/1539803457-0185.jpg,260
