,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
198,The Fortune Teller,"Background I hope it's not to late to with a Happy Columbus Day to my fellow Americans! 526 years ago, an Italian (Italy again...) explorer, navigator, and colonist named Christopher Columbus sailed away, under the auspices of the Catholic Monarchs of Spain, … [+8036 chars]","China looks bad, in-spite of monetary easing. Germany looks bad, in-spite of being the largest European economy. Italy looks bad, in-spite of., well, nothing re",2018-10-09T11:49:35Z,"{'id': None, 'name': 'Seekingalpha.com'}",Columbus Had Fled Europe To America For A Very Good Reason - And He Wasn't Even Aware Of It,https://seekingalpha.com/article/4210637-columbus-fled-europe-america-good-reason-even-aware,https://static3.seekingalpha.com/uploads/2018/10/8/33362525-15390385284984972.png,129
199,Reuters Editorial,"(Reuters) - Hurricane Michael strengthened to a Category 2 storm on Tuesday as it moved toward the Florida Panhandle, where residents were ordered to get out of harm’s way ahead of life-threatening waves, winds and rains. Tens of thousands of people were told… [+3156 chars]","Hurricane Michael was expected to strengthen on Tuesday in the Gulf of Mexico, taking aim at the Florida Panhandle, where residents were ordered to get out of harm's way ahead of life-threatening waves, winds and rains.",2018-10-09T11:57:01Z,"{'id': 'reuters', 'name': 'Reuters'}",Hurricane Michael set to bring 12-ft storm surge as it heads for Florida,https://www.reuters.com/article/us-storm-michael/hurricane-michael-set-to-bring-12-ft-storm-surge-as-it-heads-for-florida-idUSKCN1MJ0LI,https://s1.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312779485&w=1200&r=LYNXNPEE980GA,5
200,Rahul Oberoi,"Nifty had a rangebound session on Tuesday, as heavy selling during the last half hour of trade gave strength to the bears. The 50-share Nifty index, which opened 42 points higher, ended the da y 47 points, or 0.45 per cent, down at 10,301 against the previous… [+2165 chars]",The NSE benchmark Nifty 50 has formed a black candlestick pattern on the daily chart.,2018-10-09T12:00:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Tech view: Nifty50 charts show any bounce likely to be shallow,https://economictimes.indiatimes.com/markets/stocks/news/tech-view-nifty50-charts-show-any-bounce-likely-to-be-shallow/articleshow/66135792.cms,"https://img.etimg.com/thumb/msid-66135775,width-1070,height-580,imgsize-129216,overlay-etmarkets/photo.jpg",242
201,Stephanie Yang,"A shale play that was left for dead has come roaring back in 2018. The Bakken formation, which stretches from Montana to North Dakota, had long been considered by some in the energy industry to be played out. Now the region is experiencing a comeback, luring … [+2395 chars]","The Bakken, which stretches from Montana to North Dakota, had long been considered by some in the energy industry to be played out. Now the region is experiencing a comeback, luring investors as crude prices have surged.",2018-10-09T12:00:05Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",The Hottest Oil Trade Is No Longer in Texas,https://www.wsj.com/articles/the-hottest-oil-trade-is-no-longer-in-texas-1539086401,https://images.wsj.net/im-29959/social,12
202,Dean Popplewell,"By Dean Popplewell Tuesday October 9: five things the markets are talking about The first day back in a holiday-shortened trading week again sees US Treasury yields creeping higher, trading atop of their seven-year high yields. This aggressive backing up of s… [+7413 chars]",By Dean Popplewell Tuesday October 9: five things the markets are talking about The first day back in a holiday-shortened trading week again sees US Treasury yi,2018-10-09T12:01:15Z,"{'id': None, 'name': 'Seekingalpha.com'}",Will The Bond Market Bloodbath Resume?,https://seekingalpha.com/article/4210640-will-bond-market-bloodbath-resume,https://static2.seekingalpha.com/uploads/2018/10/9/saupload_WTICO_USD_2018-10-08_2d_m.png,39
203,,"October 9, 2018 As domestic production continues to increase, the average density of crude oil produced in the United States continues to become lighter. The average API gravity—a measure of a crude oils density where higher numbers mean lower density—of U.S.… [+3128 chars]","As domestic production continues to increase, the average density of crude oil produced in the United States continues to become lighter. The average API gravitya measure of a crude oils density where higher numbers mean lower densityof U.S. crude oil incr…",2018-10-09T12:05:23Z,"{'id': None, 'name': 'Eia.gov'}",The United States continues to increase production of lighter crude oil,https://www.eia.gov/todayinenergy/detail.php?id=37213,,33
204,Daniel Jones,"One of the more interesting pipeline operators and midstream service providers on the market today is Enterprise Products Partners ( EPD ). With a market capitalization of $63.69 billion, its a huge player in the space, plus its yield today amounts to 5.86%, … [+7740 chars]","Enterprise Products Partners is an excellent midstream company with a large market presence and a respectable distribution of nearly 6%. Over the years, the bus",2018-10-09T12:05:28Z,"{'id': None, 'name': 'Seekingalpha.com'}",Enterprise Products Partners: Management Can Raise The Distribution More,https://seekingalpha.com/article/4210641-enterprise-products-partners-management-can-raise-distribution,https://static1.seekingalpha.com/uploads/2018/10/7/9866571-15389345264686532.jpg,358
205,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 9 (Reuters) - Hurricane Michael strengthened to a Category 2 storm on Tuesday as it moved toward the Florida Panhandle, where residents were ordered to get out of harm's way ahead of life-threatening waves, winds and rains. Tens of thousands of people wer… [+3227 chars]","Oct 9 (Reuters) - Hurricane Michael strengthened to a  Category 2 storm on Tuesday as it moved toward the Florida  Panhandle, where residents were ordered to...",2018-10-09T12:07:41Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Hurricane Michael strengthens to Category 2 storm on...,https://www.dailymail.co.uk/wires/reuters/article-6256359/Hurricane-Michael-set-bring-12-ft-storm-surge-heads-Florida.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,285
206,Press Trust of India,"Mumbai: The BSE Sensex erased all early gains to end 175 points lower in choppy trade on Tuesday, posting its fourth fall in five sessions due to widespread selling in auto, consumer, realty, oil and gas and banking stocks, amid weakening rupee and boiling cr… [+3175 chars]","The BSE Sensex erased all early gains to end 175 points lower in choppy trade on Tuesday, posting its fourth fall in five sessions due to widespread selling in auto, consumer, realty, oil and gas and banking stocks, amid weakening rupee and boiling crude oil …",2018-10-09T12:13:09Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex falls 175 points to close at 34,299 on rupee woes, rising crude prices; Nifty down 47 points",https://www.firstpost.com/business/sensex-falls-175-points-to-close-at-34299-on-rupee-woes-rising-crude-prices-nifty-down-47-points-5346971.html,https://images.firstpost.com/wp-content/uploads/2018/09/BSE3_reuters1.jpg,42
207,Reuters Editorial,"(Reuters) - Hurricane Michael strengthened to a Category 2 storm on Tuesday as it moved toward the Florida Panhandle, where residents were ordered to get out of harm’s way ahead of life-threatening waves, winds and rains. Tens of thousands of people were told… [+3156 chars]","Hurricane Michael strengthened to a Category 2 storm on Tuesday as it moved toward the Florida Panhandle, where residents were ordered to get out of harm's way ahead of life-threatening waves, winds and rains.",2018-10-09T12:16:30Z,"{'id': 'reuters', 'name': 'Reuters'}",Hurricane Michael strengthens to Category 2 storm on way to Florida,https://www.reuters.com/article/us-storm-michael/hurricane-michael-strengthens-to-category-2-storm-on-way-to-florida-idUSKCN1MJ0LI,https://s1.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312779485&w=1200&r=LYNXNPEE980GA,6
208,PTI,"The BSE Sensex erased all early gains to end 175 points lower in choppy trade on Tuesday, posting its fourth fall in five sessions due to widespread selling in auto, consumer, realty, oil and gas and banking stocks, amid weakening rupee and boiling crude oil … [+2886 chars]","The BSE Sensex erased all early gains to end 175 points lower in choppy trade on Tuesday, posting its fourth fall in five sessions due to widespread",2018-10-09T12:17:44Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Sensex falls 175 points on rupee woes, rising crude prices",https://www.thehindu.com/business/markets/sensex-falls-175-points-on-rupee-woes-rising-crude-prices/article25169556.ece,https://www.thehindu.com/business/markets/8mtlpj/article25113012.ece/ALTERNATES/LANDSCAPE_615/BSESENSEX,90
209,PTI,"The rupee slumped by 33 paise to finish at a fresh lifetime low of 74.39 against the US dollar on Tuesday on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. At the Interbank Foreign Exchange (Forex), the rupee made a … [+502 chars]","The rupee slumped by 33 paise to finish at a fresh lifetime low of 74.39 against the US dollar on Tuesday on high crude oil prices, strengthening of",2018-10-09T12:18:01Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Rupee slumps 33 paise to close at record low of 74.39,https://www.thehindu.com/business/markets/rupee-slumps-33-paise-to-close-at-record-low-of-7439/article25169562.ece,https://www.thehindu.com/business/markets/w25yv8/article24816556.ece/ALTERNATES/LANDSCAPE_615/INDIA-ECONOMYRUPEE,79
210,Press Trust of India,"Mumbai: The rupee slumped by 33 paise to finish at a fresh lifetime low of 74.39 against the US dollar on Tuesday on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. Rupee symbol. At the Interbank Foreign Exchange (For… [+521 chars]","The rupee slumped by 33 paise to finish at a fresh lifetime low of 74.39 against the US dollar on Tuesday on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. The post Rupee slumps 33 paise to close at record low of 74.…",2018-10-09T12:19:10Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee slumps 33 paise to close at record low of 74.39 against US dollar on unabated foreign fund outflows,https://www.firstpost.com/business/rupee-slumps-33-paise-to-close-at-record-low-of-74-39-against-us-dollar-on-unabated-foreign-fund-outflows-5346041.html,https://images.firstpost.com/wp-content/uploads/2018/02/ten-rupee-coins-news18.jpg,60
211,Marc Jones,"LONDON (Reuters) - European stocks were sucked back into the red on Tuesday, as a four-day global selloff took Asia to a 17-month low and left Wall Street on course to equal its longest losing streak of the year. There was plenty to keep the stress levels hig… [+4862 chars]","European stocks were sucked back into the red on Tuesday, as a four-day global selloff took Asia to a 17-month low and left Wall Street on course to equal its longest losing streak of the year.",2018-10-09T12:19:19Z,"{'id': 'reuters', 'name': 'Reuters'}",GLOBAL MARKETS-Selloff sucks Europe back under after Asia sinks to 17-month low,https://www.reuters.com/article/us-global-markets/selloff-sucks-europe-back-under-after-asia-sinks-to-17-month-low-idUSKCN1MJ00Y,https://s2.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312810237&w=1200&r=LYNXNPEE980LE,212
212,Press Trust of India,"The rupee fell 33 paise on Tuesday to finish at a fresh lifetime low of 74.39 against the US dollar on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. At the Interbank Foreign Exchange (Forex), the rupee made a cautio… [+2464 chars]","Forex dealers said besides strong demand for the American currency from importers, concerns over rising fiscal deficit and capital outflows weighed on the domestic currency",2018-10-09T12:20:00Z,"{'id': None, 'name': 'Business-standard.com'}","Rupee at record low of 74.39 a dollar on pricier oil, foreign fund outflow",https://www.business-standard.com/article/finance/rupee-at-record-low-of-74-39-a-dollar-on-pricier-oil-foreign-fund-outflow-118100900762_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/11/full/1536682788-3402.jpg,183
213,Tsvetana Paraskova,Teslas competition is about to get more crowded next year with many legacy automakers and luxury brands launching a record number of battery electric vehicles and plug-in hybrids. All EV makers will have one common element that could help lift demand for batt… [+4288 chars],Tesla’s competition is about to get more crowded next year with many legacy automakers and luxury brands launching a record number of battery electric vehicles and plug-in hybrids.   All EV makers will have one common element that could help lift demand for b…,2018-10-09T12:20:07Z,"{'id': None, 'name': 'Globalresearch.ca'}",Oil Price Rally Boosts Electric Car Sales,https://www.globalresearch.ca/oil-price-rally-boosts-electric-car-sales/5656496,https://www.globalresearch.ca/wp-content/uploads/2018/10/57605ed7d5b165651bd4a9b42fcedafa.jpg,54
214,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Marc Jones LONDON, Oct 9 (Reuters) - European stocks were sucked back into the red on Tuesday, as a four-day global selloff took Asia to a 17-month low and left Wall Street on course to equal its longest losing streak of the year. There was plenty to keep … [+4864 chars]","By Marc JonesLONDON, Oct 9 (Reuters) - European stocks were sucked back  into the red on Tuesday, as a four-day global selloff took Asia  to a 17-month low...",2018-10-09T12:22:41Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Selloff sucks Europe back under after Asia sinks to...,https://www.dailymail.co.uk/wires/reuters/article-6256445/Selloff-sucks-Europe-Asia-sinks-17-month-low.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,261
215,Marc Jones,"LONDON (Reuters) - European stocks were sucked back into the red on Tuesday, as a four-day global selloff took Asia to a 17-month low and left Wall Street on course to equal its longest losing streak of the year. There was plenty to keep the stress levels hig… [+4862 chars]","European stocks were sucked back into the red on Tuesday, as a four-day global selloff took Asia to a 17-month low and left Wall Street on course to equal its longest losing streak of the year.",2018-10-09T12:25:03Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Selloff sucks Europe back under after Asia sinks to 17-month low,https://in.reuters.com/article/us-global-markets/selloff-sucks-europe-back-under-after-asia-sinks-to-17-month-low-idINKCN1MJ00Y,https://s2.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312810237&w=1200&r=LYNXNPEE980LE,263
216,Elaine McCahill,"Hurricane Michael was upgraded to a major storm with forecasters warning that 100mph winds will batter the US coastline. The storm strengthened to a Category 2 storm today as it moved towards the Florida Panhandle, where residents were ordered to get out of h… [+3545 chars]",Thousands of people have been told to evacuate as the storm barrels towards the Florida Panhandle,2018-10-09T12:28:33Z,"{'id': 'mirror', 'name': 'Mirror'}",Hurricane Michael upgraded to MAJOR storm with 100mph winds set to batter US coastline,https://www.mirror.co.uk/news/us-news/hurricane-michael-upgraded-major-storm-13388964,https://i2-prod.mirror.co.uk/incoming/article13388925.ece/ALTERNATES/s1200/0_Hurricane-Michael-to-strike-Florida-USA-08-Oct-2018.jpg,294
217,Tom Bowley,"Market Recap for Monday, October 8, 2018 Consumer staples (XLP, +1.38%) and real estate (XLRE, +1.29%) helped to power Monday's reversal, but that was not enough to turn around the fortunes for the NASDAQ, which still dropped more than 50 points as technology… [+6296 chars]","Market Recap for Monday, October 8, 2018 
 
Consumer staples (XLP, +1.38%) and real estate (XLRE, +1.29%) helped to power Monday's reversal, but that was not enough to turn around the fortunes for the NASDAQ, which still dropped more than 50 points as technol…",2018-10-09T12:58:01Z,"{'id': None, 'name': 'Stockcharts.com'}",Consumer Staples And Real Estate Lead Rally,http://stockcharts.com/articles/tradingplaces/2018/10/consumer-staples-and-real-estate-lead-rally.html,http://d.stockcharts.com/img/articles/2018/10/1539086595129115039500.png,378
218,Jonathan Weber,"Thesis Kinder Morgan (NYSE: KMI ) is well-positioned to benefit from the long-term natural gas consumption megatrend. Thanks to new growth projects in the Permian Basin and elsewhere, the company will generate rising cash flows, and higher oil prices will be … [+8673 chars]",Kinder Morgan will benefit from the long-term natural gas megatrend. Its earnings and cash flows will grow thanks to new projects and higher oil prices. Investo,2018-10-09T13:00:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",What Investors Should Expect From Kinder Morgan,https://seekingalpha.com/article/4210572-investors-expect-kinder-morgan,https://static1.seekingalpha.com/uploads/2018/10/8/28873105-15389860591618867.jpg,308
219,Reuters Editorial,"(Reuters) - Hurricane Michael strengthened to a Category 2 storm on Tuesday as it headed for the Florida Panhandle, where residents were ordered to get out of harm’s way ahead of life-threatening waves, winds and rains. Tens of thousands of people were told t… [+2967 chars]","Hurricane Michael strengthened to a Category 2 storm on Tuesday as it headed for the Florida Panhandle, where residents were ordered to get out of harm's way ahead of life-threatening waves, winds and rains.",2018-10-09T13:00:23Z,"{'id': 'reuters', 'name': 'Reuters'}",'Monster' Hurricane Michael strengthens on its way to Florida,https://www.reuters.com/article/us-storm-michael/monster-hurricane-michael-strengthens-on-its-way-to-florida-idUSKCN1MJ0LI,https://s1.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312779485&w=1200&r=LYNXNPEE980GA,4
220,Contributing Author,"We are experiencing an ever-increasing level of surveillance over the citizenry, government censorship and closed-door policies, control and manipulation of the media, and a hardline shift of all institutions to the left. The institutions Im referring to spec… [+7605 chars]","On a daily basis, the United States is “reshaping” itself, shifting the paradigm and molding the public consciousness to accept socialism...that final step prior to a full-blown totalitarian state.",2018-10-09T13:00:31Z,"{'id': None, 'name': 'Shtfplan.com'}",The U.S. Is “Morphing” Into The U.S.S.A. – The United States of Soviet America,http://www.shtfplan.com/headline-news/the-u-s-is-morphing-into-the-u-s-s-a-the-united-states-of-soviet-america_10092018,http://shtfplan.com/wp-content/uploads/2017/07/america-crumbling.jpg,198
221,"Javier Blas, Grant Smith & Francine Lacqua, Bloomberg","The International Energy Agency (IEA) made a direct appeal to Organization of the Petroleum Exporting Countries (Opec) and other major oil producers to boost output, warning that high prices are inflicting damage on the global economy. “We should all see the … [+2752 chars]","Oil prices have rallied to a four-year-high due to US sanctions on Iran and the Venezuelan crisis, even as Saudi Arabia moved slow on filling any shortfall",2018-10-09T13:06:35Z,"{'id': None, 'name': 'Livemint.com'}",IEA urges Opec to open taps as oil markets enter ‘red zone’,https://www.livemint.com/Money/GmpcUq4dlKjKcZGGjiWvLI/IEA-urges-Opec-to-open-taps-as-oil-markets-enter-red-zone.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/10/Photos/Processed/oil-rig-kV8B--621x414@LiveMint.jpg,157
222,Paul Ausick,"Worldwide demand for jet fuel currently stands at about 7.45 million barrels a day. By 2040 that total will rise by more than 27% to more than 9.5 million barrels a day, driven by demand from Asia and a booming market for freight carriers. That’s the assessme… [+2174 chars]",Demand for jet fuel to meet the requirements of passenger airlines and freight carriers is forecast to rise by more than 27% between now and 2040 according to a new study by data research firm IHS Markit.,2018-10-09T13:10:12Z,"{'id': None, 'name': '247wallst.com'}",Global Demand for Jet Fuel to Jump 27% by 2040,http://247wallst.com/aerospace-defense/2018/10/09/global-demand-for-jet-fuel-to-jump-27-by-2040/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,124
223,Haresh Menghani,"• The USD preserves strong gains near 7-week tops and remains supportive. • Bullish oil prices do little to boost Loonie and stall the positive momentum. The USD/CAD pair continued gaining positive traction through the early North-American session, with bulls… [+1446 chars]","• The USD preserves strong gains near 7-week tops and remains supportive. • Bullish oil prices do little to boost Loonie and stall the positive momentum. The USD/CAD pair continued gaining positive traction through the early North-American session, with bulls…",2018-10-09T13:19:56Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD bulls await a sustained move beyond 1.30 handle,https://www.fxstreet.com/news/usd-cad-bulls-await-a-sustained-move-beyond-130-handle-201810091319,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-money-11699219_Large.jpg,118
224,,"The rupee fell 33 paise on October 9 to finish at a fresh lifetime low of 74.39 against the US dollar on high crude oil prices, strengthening of the greenback and unabated foreign fund outflows. At the Interbank Foreign Exchange (Forex), the rupee made a caut… [+2463 chars]","However, the domestic currency failed to sustain the momentum after Brent crude breached the $84 per-barrel-mark again and the US dollar strengthened overseas.",2018-10-09T13:22:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee slips to record low of 74.39 against US dollar,https://www.moneycontrol.com/news/india/rupee-slips-to-record-low-of-74-39-against-us-dollar-3027541.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,31
225,Michael Burke,"Russian Energy Minister Alexander Novak on Tuesday said that social media posts from United States leaders have caused confusion in global markets. The emotional flashes, comments, tweets, which are coming from the U.S. leadership they are bringing confusion … [+1507 chars]","Russian Energy Minister Alexander Novak on Tuesday said that social media posts from United States leaders have caused confusion in global markets.""The emotional flashes, comments, tweets, which are coming from the...",2018-10-09T13:29:44Z,"{'id': 'the-hill', 'name': 'The Hill'}",Russian energy official: Tweets from US leaders roil international markets,https://thehill.com/policy/international/410527-russian-energy-official-tweets-from-us-leaders-roil-international,https://thehill.com/sites/default/files/blogs/opec_1.jpg,301
226,HFIR,"Welcome to the don't forget about me edition of Oil Markets Daily! The consensus has materially flipped from ""lower for longer"" oil bear thesis to ""oh my god, Iran will send oil to $100"" in just less than 12 months. With the media attention increasingly focus… [+3276 chars]","Venezuela crude exports are expected to come in around 1 million b/d for October, which is 300k b/d lower than September. Venezuela's production and exports wil",2018-10-09T13:30:00Z,"{'id': None, 'name': 'Seekingalpha.com'}","Everyone Is Watching Iran, But Don't Forget About Venezuela",https://seekingalpha.com/article/4210488-everyone-watching-iran-forget-venezuela,https://static3.seekingalpha.com/uploads/2018/10/8/5006891-15390027541462007.png,18
227,"David Blackmon, Contributor, David Blackmon, Contributor https://www.forbes.com/sites/davidblackmon/","Share to facebook Share to twitter Share to linkedin Demonstrator use a megaphone and hold signs during a Line 3 pipeline protest outside Wells Fargo in downtown Minneapolis Thursday, Oct. 4, 2018, against Enbridge Energy's planned Line 3 replacement crude oi… [+10589 chars]","Efforts by the ""keep it in the ground"" movement to delay and obstruct oil and gas pipelines constitute a cynical game designed to increase the cost of energy for everyone.  While they've seen some recent successes, ultimately their impact, at least for now, i…",2018-10-09T13:43:00Z,"{'id': None, 'name': 'Forbes.com'}","Anti-Pipeline Activists Play A Cynical, Costly Game",https://www.forbes.com/sites/davidblackmon/2018/10/09/anti-pipeline-activists-play-a-cynical-costly-game/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2Ff05dd7f0071143b1bd9511cebd949dab%2F960x0.jpg%3Ffit%3Dscale,44
228,STEVE KARNOWSKI,MINNEAPOLIS A Minnesota judge has dismissed charges against three climate change activists who tried to shut down two Enbridge Energy crude oil pipelines in northwestern Minnesota. Clearwater County District Judge Robert Tiffany ruled Tuesday that the prosecu… [+551 chars],A Minnesota judge has dismissed charges against three climate change activists who tried to shut down two Enbridge Energy crude oil pipelines in northwestern Minnesota.,2018-10-09T13:45:00Z,"{'id': None, 'name': 'Startribune.com'}",Minnesota judge dismisses case against 3 climate activists,http://www.startribune.com/minnesota-judge-dismisses-case-against-3-climate-activists/496305211/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539026537,316
229,Haresh Menghani,"Major US equity indices continued with their recent corrective slide and opened slightly lower on Tuesday, weighed down by global growth concerns. The International Monetary Fund (IMF) lowered its global growth forecasts for 2018 and 2019 by 0.2% below its pr… [+959 chars]","Major US equity indices continued with their recent corrective slide and opened slightly lower on Tuesday, weighed down by global growth concerns. The International Monetary Fund (IMF) lowered its global growth forecasts for 2018 and 2019 by 0.2% below its pr…",2018-10-09T13:48:34Z,"{'id': None, 'name': 'Fxstreet.com'}","US stocks trade mixed during early trade, Nasdaq outperforms",https://www.fxstreet.com/news/us-stocks-trade-mixed-during-early-trade-nasdaq-outperforms-201810091348,https://editorial.azureedge.net/images/Markets/Equities/Nasdaq/new-york-stock-exchange-18404353_Large.jpg,126
230,Trista Kelley and Will Martin,"Trouble is brewing in global markets. Look no further than China. China's current account balance is down significantly from last year's 1.3% and will likely turn into a small deficit in 2019. If so that would be the first time in 24 years. ""The larger the st… [+3914 chars]","Global markets are jittery in recent days as fears about growth in China take hold. ""The larger the stimulus used by China to offset the trade war impact, the bigger will its deficit likely be,"" Tao Wang, UBS's chief China economist, said in a report on Tuesd…",2018-10-09T13:53:11Z,"{'id': 'business-insider', 'name': 'Business Insider'}",A ticking time bomb in China has global markets looking really shaky right now,https://www.businessinsider.com/china-italy-oil-causing-stock-markets-to-fall-around-the-world-2018-10,https://amp.businessinsider.com/images/5bae045f91ff6de21c8b4568-2732-1366.jpg,169
231,SA Editor Carl Surran,"Stocks open mostly lower amid continued bond yield pressures, with the yield on the benchmark 10-year Treasury note surging as high as 3.26% to extend last week's seven-year high; Dow -0.3%, S&amp;P -0.1%, Nasdaq +0.2%. However, the 10-year yield has since pu… [+847 chars]","Stocks open mostly lower amid continued bond yield pressures, with the yield on the benchmark 10-year Treasury note surging as high as 3.26% to extend last week's seven-year high; Dow -0.3%, S&amp;P",2018-10-09T13:55:37Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks edge lower as 10-year yield retakes seven-year high,https://seekingalpha.com/news/3396027-stocks-edge-lower-10-year-yield-retakes-seven-year-high,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,172
232,By STAN CHOE The Associated Press,"NEW YORK (AP) U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late M… [+3071 chars]",NEW YORK (AP) — U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates.,2018-10-09T14:13:54Z,"{'id': 'associated-press', 'name': 'Associated Press'}",US stock indexes are mixed as rising-rate shakeout extends,https://apnews.com/ee9a6a2029fc4905a6d06e89acd2bbc3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/c6/2c68d013-5ec3-5091-bafc-b8e1a1e2839c/5bbcb4dc625e0.image.jpg?resize=945%2C630,344
233,Stan Choe,"NEW YORK (AP) U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week’s rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late M… [+2862 chars]","NEW YORK (AP) — U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week’s rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late…",2018-10-09T14:13:54Z,"{'id': None, 'name': 'Seattletimes.com'}",US stock indexes are mixed as rising-rate shakeout extends,https://www.seattletimes.com/business/us-stock-indexes-are-mixed-as-rising-rate-shakeout-extends/,https://static.seattletimes.com/wp-content/uploads/2018/10/urn-publicid-ap-org-ee9a6a2029fc4905a6d06e89acd2bbc3Financial_Markets_Wall_Street_93708-1200x630.jpg,283
234,The Associated Press,"U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late Monday when it … [+2848 chars]",U.S. stock indexes are mixed in early trading as markets continue to absorb the shakeout from last week's rapid rise in interest rates,2018-10-09T14:14:14Z,"{'id': 'abc-news', 'name': 'ABC News'}",US stock indexes are mixed as rising-rate shakeout extends,https://abcnews.go.com/Business/wireStory/us-stock-indexes-mixed-rising-rate-shakeout-extends-58382224,https://s.abcnews.com/images/Business/WireAP_2baa090dd8c242ce8b50bea88011f718_16x9_992.jpg,262
235,"STAN CHOE, Associated Press","NEW YORK U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late Monday… [+2799 chars]",U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates.,2018-10-09T14:15:57Z,"{'id': None, 'name': 'Startribune.com'}",US stock indexes are mixed as rising-rate shakeout extends,http://www.startribune.com/us-stock-indexes-are-mixed-as-rising-rate-shakeout-extends/496233911/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539026537,363
236,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"NEW YORK (AP) - U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest rates. Higher interest rates can slow the economy, and the International Monetary Fund cited them late… [+3101 chars]",NEW YORK (AP) - U.S. stock indexes were mixed in early trading on Tuesday as markets continue to absorb the shakeout from last week's rapid rise in interest...,2018-10-09T14:16:37Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US stock indexes are mixed as rising-rate shakeout extends,https://www.dailymail.co.uk/wires/ap/article-6256893/US-stock-indexes-mixed-rising-rate-shakeout-extends.html,https://i.dailymail.co.uk/1s/2018/10/09/15/wire-4888848-1539094588-330_636x382.jpg,276
