,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
153,,"WASHINGTON, Nov 28 : The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration's 3 percent target this year. Advertisement Gross domestic product increase… [+5198 chars]","WASHINGTON, Nov 28 :  The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on ...",2018-11-28T13:41:10Z,"{'id': None, 'name': 'Channelnewsasia.com'}",US third-quarter GDP growth unrevised at 3.5 percent,https://www.channelnewsasia.com/news/business/us-third-quarter-gdp-growth-unrevised-at-3-5-percent-10978002,http://www.channelnewsasia.com/image/10978000/16x9/991/557/e7dc6738460e01b80da6a1aab120ae9/Py/crews-load-and-unload-consumer-products-at-the-port-of-new-orleans-along-the-mississippi-river-in-new-orleans--louisiana-1.jpg,254
154,,MUMBAI: The Indian rupee strengthened by 17 paise to close at 70.62 against the US currency on Wednesday as global crude oil prices slipped below the $60 per barrel mark amid a smart recovery in domestic equity markets. Forex dealers said the greenback's weak… [+2134 chars],"The BSE Sensex rose for the third straight session Wednesday, gaining over 200 points on short-covering ahead of November derivatives expiry and positive global cues. In similar movement, the broader NSE Nifty reclaimed the 10,700 level.",2018-11-28T13:46:21Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Indian rupee rises 17 paise to 70.62 on easing crude prices,https://timesofindia.indiatimes.com/business/india-business/indian-rupee-rises-17-paise-to-70-62-on-easing-crude-prices/articleshow/66850940.cms,"https://static.toiimg.com/thumb/msid-66850999,width-1070,height-580,imgsize-1362991,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",162
155,,"After clocking a massive hike in last six-weeks, petrol price on Wednesday fell below ₹ 74 per litre mark for the first time since April. Petrol price in Delhi was cut by 50 paisa to ₹ 73.57 per litre, according to a price notification issued by state-owned f… [+2648 chars]","After clocking a massive hike in last six-weeks, petrol price on Wednesday fell below Rs. 74 per litre mark for the first time since April. Petrol price in Delhi was cut by 50 paisa to Rs. 73.57 per litre, according to a price notification issued by state-own…",2018-11-28T13:47:41Z,"{'id': None, 'name': 'Ndtv.com'}",Petrol Price Dips Below Rs. 74 Per Litre While Diesel Price Wipes Off All Hikes,https://auto.ndtv.com/news/petrol-price-dips-below-rs-74-per-litre-while-diesel-price-wipes-off-all-hikes-1954872,https://i.ndtvimg.com/i/2017-09/fuel-price-hike_827x510_61505713786.jpg,183
156,Haresh Menghani,• The USD moves little following the preliminary release of US GDP data. • Renewed weakness in oil prices undermine Loonie and remain supportive. • Traders seemed reluctant to place aggressive bets ahead of Powell’s speech. The USD/CAD pair held on to its str… [+1697 chars],• The USD moves little following the preliminary release of US GDP data. • Renewed weakness in oil prices undermine Loonie and remain supportive. • Traders seemed reluctant to place aggressive bets ahead of Powell’s speech. The USD/CAD pair held on to its str…,2018-11-28T13:48:06Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD sticks to gains near multi-month tops post-US GDP, focus remains on Powell’s speech",https://www.fxstreet.com/news/usd-cad-sticks-to-gains-near-multi-month-tops-post-us-gdp-focus-remains-on-powells-speech-201811281348,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/hundred-dollar-bills-canadian-3057589_Large.jpg,87
157,Pablo Piovano,"The pair keeps the familiar range near 1.1290. DXY stays consolidative around 97.40. US flash Q3 GDP came in at 3.5% vs. 3.6% expected. No news around EUR/USD, which keeps the trade around the 1.1280 area following the publication of another estimate of US Q3… [+957 chars]","The pair keeps the familiar range near 1.1290. DXY stays consolidative around 97.40. US flash Q3 GDP came in at 3.5% vs. 3.6% expected. No news around EUR/USD, which keeps the trade around the 1.1280 area following the publication of another estimate of US Q3…",2018-11-28T13:49:21Z,"{'id': None, 'name': 'Fxstreet.com'}","EUR/USD parked near 1.1290 post-US GDP, looks to Powell",https://www.fxstreet.com/news/eur-usd-parked-near-11290-post-us-gdp-looks-to-powell-201811281349,https://editorial.azureedge.net/images/Markets/Currencies/Majors/EURUSD/money-euro-coins-4286031_Large.jpg,98
158,,"November 28, 2018 By Lucia Mutikani WASHINGTON (Reuters) – The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration’s 3 percent target this year, even as… [+5352 chars]","By Lucia and Mutikani WASHINGTON, Nov 28 - The U.S. economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump",2018-11-28T13:50:58Z,"{'id': None, 'name': 'Oann.com'}",U.S. third-quarter GDP growth unrevised at 3.5 percent,https://www.oann.com/u-s-third-quarter-gdp-growth-unrevised-at-3-5-percent/,,311
159,Tom Bowley,"Market Recap for Tuesday, November 27, 2018 One highlight from Tuesday's action is that the U.S. Dollar ($USD, +0.31%) remains in favor as it nears yet another breakout. This is important on a number of fronts, especially with respect to gold ($GOLD, -0.74%).… [+6065 chars]","Market Recap for Tuesday, November 27, 2018 
 
One highlight from Tuesday's action is that the U.S. Dollar ($USD, +0.31%) remains in favor as it nears yet another breakout.  This is important on a number of fronts, especially with respect to gold ($GOLD, -0.7…",2018-11-28T14:00:12Z,"{'id': None, 'name': 'Stockcharts.com'}",Here's What's Wrong With Commodities....And Are Renewable Energy Stocks Finally Bottoming?,http://stockcharts.com/articles/tradingplaces/2018/11/heres-whats-wrong-with-commoditiesand-are-renewable-energy-stocks-finally-bottoming.html,http://d.stockcharts.com/img/articles/2018/11/15434123401441672530181.png,306
160,Ami Shah,"Mumbai: After 19 months of steadily stocking up on Indian shares, domestic institutional investors (DIIs) turned net sellers in November, marking their biggest exit since March 2017. According to BSE data, DIIs, which largely comprise of mutual funds and insu… [+2819 chars]","According to BSE data, DIIs, which largely comprise of mutual funds and insurance companies, pulled out a net of Rs1,363.58 crore from Indian equity markets in November so far",2018-11-28T14:02:07Z,"{'id': None, 'name': 'Livemint.com'}",DIIs’ net outflows from equity markets highest since March 2017,https://www.livemint.com/Money/jvaM7vWNKAqe02LuprJsEN/DIIs-net-outflows-from-equity-markets-highest-since-March-2.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/currency1-khD--621x414@LiveMint.JPG,189
161,,Mumbai: The rupee strengthened by 17 paise to close at 70.62 against the US currency on Wednesday as global crude oil prices slipped below the $60 per barrel mark amid a smart recovery in domestic equity markets. Forex dealers said the greenback's weakness ag… [+2122 chars],"The rupee opened lower at 70.88, but soon recovered the lost ground and touched a high of 70.58.",2018-11-28T14:12:53Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee jumps 17 paise to 70.62 on oil pullback,https://economictimes.indiatimes.com/markets/stocks/news/rupee-jumps-17-paise-to-70-62-on-oil-pullback/articleshow/66851413.cms,"https://img.etimg.com/thumb/msid-66851403,width-1070,height-580,imgsize-35764,overlay-etmarkets/photo.jpg",5
162,The Hindu BusinessLine,"Thomas Abraham Sounding a cautiously optimistic note, B Gopkumar, ED &amp; CEO, Reliance Securities, said the painful period for the Indian market is a thing of the past, though investors should take informed decisions from a basket of quality stocks. In an i… [+4051 chars]","Thomas Abraham Sounding a cautiously optimistic note, B Gopkumar, ED &amp;amp; CEO, Reliance Securities, said the painful period for the Indian market is a thing of the past, though investors should t",2018-11-28T14:13:24Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",‘Value investing is seeing a certain degree of comeback’,https://www.thehindubusinessline.com/markets/value-investing-is-seeing-a-certain-degree-of-comeback/article25615360.ece,https://www.thehindubusinessline.com/markets/aad65b/article25615359.ece/ALTERNATES/LANDSCAPE_615/Reliance-Securities-Gopkumar,216
163,Michael Bastasch,"Former President Barack Obama said he was “extraordinarily proud of the Paris accords” before, rather ironically, taking credit for booming U.S. oil and gas production. “I was extraordinarily proud of the Paris accords because — you know, I know we’re in oil … [+2743 chars]","'That was me, people'",2018-11-28T14:14:48Z,"{'id': None, 'name': 'Dailycaller.com'}","Obama Touts Climate Change Legacy, Then Takes Credit For US Oil Boom",https://dailycaller.com/2018/11/28/obama-climate-change-oil-boom/,https://cdn01.dailycaller.com/wp-content/uploads/2018/11/RTX3KNAR-e1543412644272.jpg,69
164,Michael Lebowitz,"On November 27, 2018, the CFO from United Technologies ( UTX ) stated that his company will focus on deleveraging and not stock buybacks. This announcement comes as General Electric ( GE ) is struggling mightily to retain investment grade status and its stock… [+7842 chars]","On November 27, 2018, the CFO from United Technologies (UTX) stated that his company will focus on deleveraging and not stock buybacks. This announcement comes as General Electric (GE) is...",2018-11-28T14:20:37Z,"{'id': None, 'name': 'Realinvestmentadvice.com'}",United Technologies (UTX) Faces Reality- Will Other Companies Follow Suit Before It’s Too Late.,https://realinvestmentadvice.com/united-technologies-utx-faces-reality-will-other-companies-follow-suit-before-its-too-late/,https://realinvestmentadvice.com/wp-content/uploads/2018/09/Corporate-Debt-10-Yr-Rate-Crisis-092518.png,276
165,Press Trust of India,Mumbai: The rupee strengthened by 17 paise to close at 70.62 against the US currency on Wednesday as global crude oil prices slipped below the $60 per barrel mark amid a smart recovery in domestic equity markets. Forex dealers said the greenback's weakness ag… [+2156 chars],Forex dealers said bullish trend in the equity market as well as easing crude oil prices also supported the rupee's upward movement. The post Rupee rises 17 paise to close at 70.62 against dollar on easing crude prices appeared first on Firstpost.,2018-11-28T14:21:39Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee rises 17 paise to close at 70.62 against dollar on easing crude prices,https://www.firstpost.com/business/rupee-rises-17-paise-to-close-at-70-62-against-dollar-on-easing-crude-prices-5633451.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee-dollar_social.jpg,25
166,"Justin McQueen, Analyst, Justin McQueen","MARKET DEVELOPMENT – GBP Outperforms, Crude Oil Back on the Decline GBP : The Pound is notably outperforming this morning, gaining some 0.3% against the greenback. However, resistance at 1.28 has capped further upside in the pair. In regard to the latest repo… [+3409 chars]","The Pound is notably outperforming this morning, gaining some 0.3% against the greenback. CAD at lowest level since June amid weaker oil prices and wider bond spreads.",2018-11-28T14:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}","CAD at 5-Month Lows, Crude Oil Back on the Decline - US Market Open",https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/us_am_briefing/2018/11/28/CAD-at-5-Month-Lows-Crude-Oil-Back-on-the-Decline---US-Market-Open.html,,111
167,Scott DiSavino,"MEDIA, PENNSYLVANIA (Reuters) - Energy Transfer LP ( ET.N ) and its Sunoco pipeline subsidiary have racked up more than 800 state and federal permit violations while racing to build two of the nation’s largest natural gas pipelines, according to a Reuters ana… [+8596 chars]","Energy Transfer LP and its Sunoco pipeline subsidiary have racked up more than 800 state and federal permit violations while racing to build two of the nation's largest natural gas pipelines, according to a Reuters analysis of government data and regulatory r…",2018-11-28T14:31:07Z,"{'id': 'reuters', 'name': 'Reuters'}","Insight: Two U.S. pipelines rack up violations, threaten industry growth",https://in.reuters.com/article/us-usa-pipelines-etp-violations-insight-idINKCN1NX1E3,https://s4.reutersmedia.net/resources/r/?m=02&d=20181128&t=2&i=1329448589&w=1200&r=LYNXNPEEAR0UX,267
168,"Lucia Mutikani, Reuters","Washington: The US economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Donald Trump administration’s 3% target this year, even as momentum appears to have moderated further early… [+5134 chars]","US GDP increased at a 3.5% annualized rate, the Commerce Department said in its second estimate of third-quarter GDP growth",2018-11-28T14:32:32Z,"{'id': None, 'name': 'Livemint.com'}",US third-quarter growth unrevised; headwinds increasing,https://www.livemint.com/Politics/5uUK8CyGSOIJKEeynpUsKL/US-thirdquarter-growth-unrevised-headwinds-increasing.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/29/Photos/Processed/donaldtrump-keED--621x414@LiveMint.jpg,201
169,"Agua Dulce Technologies, LLC","LITTLETON, Colo., Nov. 28, 2018 /PRNewswire/ -- Agua Dulce Technologies, LLC, a privately funded and owned corporation based in Littleton, Colorado, is building a 16,500 square foot facility in Denver to host a wastewater purification plant and will receive f… [+2085 chars]","LITTLETON, Colo., Nov. 28, 2018 /PRNewswire/ -- Agua Dulce Technologies, LLC, a privately funded and owned corporation based in Littleton, Colorado, is building a 16,500 square foot facility in Denver to host a wastewater purification plant and will receive f…",2018-11-28T14:34:00Z,"{'id': None, 'name': 'Prnewswire.com'}",New tech could generate freshwater from fracking wastewater,https://www.prnewswire.com/news-releases/new-tech-could-generate-freshwater-from-fracking-wastewater-300756672.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,261
170,Press Trust of India,"To revive Air India's fortunes, a plan is being implemented that will result in annual financial benefits worth Rs 20 billion by way of cost cutting and revenue enhancement measures, a senior official said Wednesday. Civil Aviation Secretary R N Choubey said … [+1127 chars]","The government is working on efforts to turn around the national carrier, which has a debt burden of over Rs 500 billion",2018-11-28T14:36:00Z,"{'id': None, 'name': 'Business-standard.com'}",Revival plan will give Air India benefit of Rs 20 bn annually: Official,https://www.business-standard.com/article/companies/revival-plan-will-give-air-india-benefit-of-rs-20-bn-annually-official-118112801072_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/22/full/1534884800-0307.jpg,221
171,"Tom Aspray, Contributor, Tom Aspray, Contributor https://www.forbes.com/sites/tomaspray/","Share to facebook Share to twitter Share to linkedin Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., on Monday, Nov. 26, 2018. Photographer: Jordan Sirek/Bloomberg &amp;copy; 2018 Bloomberg Finance LP Mondays sharply higher … [+16930 chars]",Market technician Tom Aspray discusses why his analysis of past market corrections has him focused on the key stock market data that could signal an end to the correction this week.,2018-11-28T14:38:00Z,"{'id': None, 'name': 'Forbes.com'}",The Correction May End This Week: Charts to Watch,https://www.forbes.com/sites/tomaspray/2018/11/28/the-correction-may-end-this-week-charts-to-watch/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F43100541%2F960x0.jpg%3Ffit%3Dscale,38
172,,"WASHINGTON : The United States economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration's 3 per cent target this year. Gross domestic product increased at a 3.5 p… [+5037 chars]","WASHINGTON : The United States economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration's 3 per cent target this year. Gross domestic product increased at a 3.5 p…",2018-11-28T14:42:27Z,"{'id': None, 'name': 'Channelnewsasia.com'}",US third-quarter GDP growth unrevised at 3.5%,https://www.channelnewsasia.com/news/business/us-third-quarter-gdp-growth-unrevised-at-3-5-10978002,http://www.channelnewsasia.com/image/10978000/16x9/991/557/e7dc6738460e01b80da6a1aab120ae9/Py/crews-load-and-unload-consumer-products-at-the-port-of-new-orleans-along-the-mississippi-river-in-new-orleans--louisiana-1.jpg,141
173,Natasha Turak,"Saudi Arabia will likely move to cut its oil output in order to prop up crude prices, against Donald Trump's demands to keep pumping so that prices stay low. div &gt; div.group &gt; p:first-child""&gt; Analysts believe that despite Washington's geopolitical le… [+1531 chars]","Saudi Arabia will likely move to cut its oil output in order to prop up crude prices, against Donald Trump's demands to keep pumping so that prices stay low.",2018-11-28T14:52:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Expect a 'Saudi First' policy on oil production cuts, regardless of Trump's demands, analysts say",https://www.cnbc.com/2018/11/28/expect-a-saudi-first-policy-on-oil-production-cuts-regardless-of-trumps-demands-analysts-say.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/03/12/105059231-Al_Falih.1910x1000.jpg,188
174,Tim Mullaney,"President Donald Trump speaks at the American Center for Mobility in Ypsilanti, Mich., with General Motors CEO Mary Barra and other auto industry executives on March 15, 2017. Here we go again: The president of the United States has his iPhone out, and wants … [+5055 chars]","Trump is a liar, but he’s an even worse stock picker, as GM knowsDonald Trump’s threats against Apple, GM and the Federal Reserve are as empty as his head, writes Tim Mullaney.",2018-11-28T15:00:00Z,"{'id': None, 'name': 'Marketwatch.com'}",Tim Mullaney: Why the markets should ignore Trump,https://www.marketwatch.com/story/why-the-markets-should-ignore-trump-2018-11-28,http://s.marketwatch.com/public/resources/MWimages/MW-GZ204_trump__ZG_20181128095358.jpg,291
175,bfaler@politico.com (Brian Faler),"Editors Note: This edition of Morning Tax is published weekdays at 10 a.m. POLITICO Pro Tax subscribers hold exclusive early access to the newsletter each morning at 6 a.m. To learn more about POLITICO Pros comprehensive policy intelligence coverage, policy t… [+9937 chars]",A seat at the table — The farewells begin,2018-11-28T15:00:22Z,"{'id': 'politico', 'name': 'Politico'}",Senate Democrats cool on tax package,https://www.politico.com/newsletters/morning-tax/2018/11/28/senate-democrats-cool-on-tax-package-432728,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,296
176,Emmanuel Okogba,"The Central Naval Command (CNC) has begun a riverine and sea exercise tagged Ex Toru-Gbown. Naval officers The Flag Officer Commanding (FOC) CNC, Rear Adm. Saidu Garba, flagged-off the exercise on Wednesday at the Nigerian Ports Authority Jetty in Warri, Delt… [+1426 chars]","The Central Naval Command (CNC) has begun a riverine and sea exercise tagged “Ex Toru-Gbown”. Continue reading Navy begins `Operation Ex Toru-Gbown’ in Bayelsa, Delta at Vanguard News Nigeria.",2018-11-28T15:05:05Z,"{'id': None, 'name': 'Vanguardngr.com'}","Navy begins `Operation Ex Toru-Gbown’ in Bayelsa, Delta",https://www.vanguardngr.com/2018/11/navy-begins-operation-ex-toru-gbown-in-bayelsa-delta/,https://www.vanguardngr.com/wp-content/uploads/2017/05/indian-army.jpg,107
177,Reuters,"The US economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administrations 3 percent target this year, even as momentum appears to have moderated further early in the fourt… [+2791 chars]","The US economy slowed in the third quarter as previously reported, but the pace was likely strong enough to keep growth on track to hit the Trump administration’s 3 percent target this year, even as momentum appears to have moderated further early in the four…",2018-11-28T15:08:49Z,"{'id': None, 'name': 'Nypost.com'}",US third-quarter growth unrevised at 3.5 percent,https://nypost.com/2018/11/28/us-third-quarter-growth-unrevised-at-3-5-percent/,https://thenypost.files.wordpress.com/2018/11/181128-q3-gdp.jpg?quality=90&strip=all&w=1200,159
178,247chrislange,"Crude oil was trading right around $51 a barrel early on Wednesday. Over the past month, crude has been down sharply following the markets lower for the year. However, it is worth pointing out that the current crude price still pales in comparison to what it … [+1504 chars]","The November 15 short interest data have been compared with the previous figures, and short interest in most of these selected big oil stocks decreased.",2018-11-28T15:10:58Z,"{'id': None, 'name': '247wallst.com'}",Big Oil Scares Off Short Sellers,http://247wallst.com/energy-business/2018/11/28/big-oil-scares-off-short-sellers/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,40
179,Anonymous,"A recession always comes in the end, but the matter of foretelling when is a hazardous exercise at best. Indeed, recessions can remain out of sight to policy-makers even when they have begun. In July 2008 the then president of the European Central Bank (ECB),… [+15023 chars]","After a long period of economic expansion, a slowdown has begun. But in an era of high debt and low interest rates, states have little ammunition to deploy. "" data-adaptive-image-768-img="" "" data-adaptive-image-1024-img="" "" data-adaptive-image-max-img="" ""> A …",2018-11-28T15:15:51Z,"{'id': None, 'name': 'Newstatesman.com'}",The first signs of the next recession,https://www.newstatesman.com/politics/economy/2018/11/first-signs-next-recession,https://www.newstatesman.com/sites/default/files/styles/lead_image/public/Longreads_2018/11/2018_48_helen_thompson_opener.jpg?itok=sYd8NFRA,194
180,"By Marley Jay, Associated Press",U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending in its latest… [+3972 chars],"Tiffany skidded 9.3 percent to $95.18 after it said foreign tourists, especially from China, didn't spend as much at its stores in its latest quarter.",2018-11-28T15:16:00Z,"{'id': None, 'name': 'Stltoday.com'}",U.S. stocks climb as technology companies gain ground,https://www.stltoday.com/business/local/u-s-stocks-climb-as-technology-companies-gain-ground/article_658a988c-6b2a-53b5-9302-d56341e01ca5.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/56/f56afe41-a961-5e73-929b-67147122ef1e/5bfeb7585b82c.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,273
181,Reuters,"Photo: By Thor Jorgen Udvang / Shutterstock By Alexandra Alper and Marianna Parraga RIO DE JANEIRO, Nov 28 (Reuters) – Brazil has more than doubled the number of risky ship-to-ship oil transfers this year, but its monitoring of such offshore maneuvers is lax,… [+4488 chars]","0sharesBy Alexandra Alper and Marianna Parraga RIO DE JANEIRO, Nov 28 (Reuters) – Brazil has more than doubled the number of risky ship-to-ship oil transfers this year, but its monitoring of such offshore maneuvers is lax, to a point where a July 2017 collisi…",2018-11-28T15:18:04Z,"{'id': None, 'name': 'Gcaptain.com'}",Unreported Tanker Collision in Brazil Reveals Offshore Regulatory Gaps,https://gcaptain.com/unreported-tanker-collision-in-brazil-reveals-offshore-regulatory-gaps/,https://gcaptain.com/wp-content/uploads/2013/02/shutterstock_57233221-1.jpg,134
182,Jon C. Ogg,The U.S. Department of Commerce has issued its first revision to third-quarter gross domestic product on Wednesday morning with no real revision. The preliminary gain for GDP was maintained flat at 3.5% growth. This met the Dow Jones consensus estimate. Also … [+2478 chars],Source: ThinkstockThe U.S. Department of Commerce has issued its first revision to third-quarter gross domestic product on Wednesday morning — with no real revision. The preliminary gain for GDP was maintained flat at 3.5% growth. This met the Dow Jones conse…,2018-11-28T15:20:54Z,"{'id': None, 'name': '247wallst.com'}",Why Q3 GDP Revision Soothed the Markets,http://247wallst.com/economy/2018/11/28/why-q3-gdp-revision-soothed-the-markets/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,129
183,AP,"By Navneet Damani Crude prices ended the week on a negative note, reaching their lowest level in more than a year as surging supply and the spectre of faltering demand scaring off investors kept up pressure. Sellers continue to dominate the markets despite th… [+4427 chars]",Negative bias is likely to stay until we do not see any bullish news from OPEC for output cut.,2018-11-28T15:20:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Look out for Opec commentary, US-China meeting for oil leads",https://economictimes.indiatimes.com/markets/stocks/news/look-out-for-opec-commentary-us-china-meeting-for-oil-leads/articleshow/66852537.cms,"https://img.etimg.com/thumb/msid-66852495,width-1070,height-580,imgsize-62678,overlay-etmarkets/photo.jpg",108
184,Reuters Editorial,"Nov 28 (Reuters) - Canada’s main stock index rose on Wednesday, driven by strong results from Royal Bank of Canada, which helped lift shares of financial sector. * Also, Alimentation Couche-Tard rose 2.4 percent, helping the consumer staples sector gain 1.14 … [+1634 chars]","Canada's main stock index rose on Wednesday, driven by strong results from Royal Bank of Canada , which helped lift shares of financial sector.",2018-11-28T15:20:55Z,"{'id': 'reuters', 'name': 'Reuters'}","CANADA STOCKS-TSX up on strong earnings of Royal Bank, consumer staples",https://www.reuters.com/article/canada-stocks-idUSL4N1Y34NB,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,155
185,By MARLEY JAY AP Markets Writer,NEW YORK (AP) U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending… [+4292 chars],NEW YORK (AP) — U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back…,2018-11-28T15:23:59Z,"{'id': 'associated-press', 'name': 'Associated Press'}",US stocks climb as technology companies gain ground,https://apnews.com/bfce51611c3941acba87542bb16c62a2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/de/dde0de7f-8d11-5950-865b-fa2e848e42da/5bfeaa443873b.image.jpg?resize=945%2C630,265
186,MARLEY JAY,NEW YORK (AP) U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending… [+4084 chars],NEW YORK (AP) — U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spendi…,2018-11-28T15:23:59Z,"{'id': None, 'name': 'Seattletimes.com'}",US stocks climb as technology companies gain ground,https://www.seattletimes.com/business/us-stocks-climb-as-technology-companies-gain-ground/,https://static.seattletimes.com/wp-content/uploads/2018/11/urn-publicid-ap-org-bfce51611c3941acba87542bb16c62a2Financial_Markets_Wall_Street_38071-1200x630.jpg,272
187,The Associated Press,U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending in its latest… [+4070 chars],"US stocks are rising as Salesforce and other technology companies move higher, but Tiffany tumbles after saying spending from Chinese tourists fell in the latest quarter",2018-11-28T15:24:26Z,"{'id': 'abc-news', 'name': 'ABC News'}",US stocks climb as technology companies gain ground,https://abcnews.go.com/Business/wireStory/us-stocks-climb-technology-companies-gain-ground-59468752,https://s.abcnews.com/images/Business/WireAP_f9fde6a0d5ec4d9eac70feeaee9fec46_16x9_992.jpg,226
188,"MARLEY JAY, Associated Press",NEW YORK U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending in i… [+4079 chars],U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending in its latest…,2018-11-28T15:25:22Z,"{'id': None, 'name': 'Startribune.com'}",US stocks climb as technology companies gain ground,http://www.startribune.com/us-stocks-climb-as-technology-companies-gain-ground/501434751/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1543262067,268
189,MARLEY JAY,NEW YORK (AP) U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending… [+4001 chars],"US stocks are rising as Salesforce and other technology companies move higher, but Tiffany tumbles after saying spending from Chinese tourists fell in the latest quarter",2018-11-28T15:28:24Z,"{'id': None, 'name': 'Wbtv.com'}",US stocks climb as technology companies gain ground,http://www.wbtv.com/2018/11/28/us-stocks-climb-technology-companies-gain-ground/,http://www.wbtv.com/resizer/ngpAoJuMwDJOcpxj1cvrv3KOdZc=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/EHRNCJSLSJHSRBBORYYU6EUE3M.jpg,310
190,MARLEY JAY,NEW YORK (AP) U.S. stock indexes are rising Wednesday morning as software maker Salesforce leads a rally in technology companies. Health care stocks are also higher. Luxury retailer Tiffany is dropping after it said tourists from China pulled back on spending… [+4001 chars],"US stocks are rising as Salesforce and other technology companies move higher, but Tiffany tumbles after saying spending from Chinese tourists fell in the latest quarter",2018-11-28T15:28:24Z,"{'id': None, 'name': 'Wflx.com'}",US stocks climb as technology companies gain ground,http://www.wflx.com/2018/11/28/us-stocks-climb-technology-companies-gain-ground/,http://www.wflx.com/resizer/ngpAoJuMwDJOcpxj1cvrv3KOdZc=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/EHRNCJSLSJHSRBBORYYU6EUE3M.jpg,309
