,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Joseph Young,"The International Monetary Fund (IMF), a global financial organization run by 189 countries, is against the proposal of the Marshall Islands to launch a sovereign digital currency by adopting crypto. As early as September 10, the IMF criticized the finalized … [+3085 chars]","The International Monetary Fund (IMF), a global financial organization run by 189 countries, is against the proposal of the Marshall Islands to launch a sovereign digital currency by adopting crypto. As early as September 10, the IMF criticized the finalized …",2018-11-12T13:51:59Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Why the IMF is Trying to Stop Marshall Islands From Adopting Crypto,https://www.ccn.com/why-the-imf-is-trying-to-stop-marshall-islands-from-adopting-crypto/,https://www.ccn.com/wp-content/uploads/2018/06/international-monetary-fund-imf.jpg,77
82,brianhonan,"A headmaster in a Chinese high school in Hunan has been fired for allegedly stealing electricity to mine cryptocurrency, reports the South China Morning Post. According to local media, teachers got suspicious over “a whirring noise that continued day and nigh… [+3933 chars]","A headmaster in a Chinese high school in Hunan has been fired for allegedly stealing electricity to mine cryptocurrency, reports the South China Morning Post. According to local media, teachers got suspicious over “a whirring noise that continued day and nigh…",2018-11-12T13:52:00Z,"{'id': None, 'name': 'Wordpress.com'}",Headmaster fired over cryptocoin mining on the school’s dime,https://irishinfosecnews.wordpress.com/2018/11/12/headmaster-fired-over-cryptocoin-mining-on-the-schools-dime/,https://sophosnews.files.wordpress.com/2018/11/shutterstock_759837652-compressor.jpg?w=640,125
83,Keumars Afifi-Sabet,"The Trickbot malware, which has conventionally sought banking details, is now using a Microsoft Excel file ridden with malicious code to steal user credentials from web browsers. Its new module dubbed pwgrab32 is attempting to steal autofill data, web history… [+2817 chars]","The Trickbot malware, which has conventionally sought banking details, is now using a Microsoft Excel file ridden with malicious code to steal user credentials from web browsers. Its new module dubbed pwgrab32 is attempting to steal autofill data, web history…",2018-11-12T13:59:00Z,"{'id': None, 'name': 'Itpro.co.uk'}",Trickbot now uses Microsoft Excel to steal passwords and web browser data,https://www.itpro.co.uk/malware/32337/trickbot-now-uses-microsoft-excel-to-steal-passwords-and-web-browser-data,https://cdn2.itpro.co.uk/sites/itpro/files/2018/11/shutterstock_1131915323.jpg,135
84,"Gerald Fenech, Contributor, Gerald Fenech, Contributor https://www.forbes.com/sites/geraldfenech/","Share to facebook Share to twitter Share to linkedin Banking the Unbanked? Shutterstock Looking at the state of the blockchain in 2018, we have to ask ourselves - is crypto banking the unbanked or unbanking the banked? Following the incredible bull run of 201… [+6878 chars]",We look at the implications for cryptocurrency and blockchain in the context of the world's financial systems and how these could change drastically in 2019.,2018-11-12T14:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Is 2019 the Year in Which Crypto Finally Gets Connected to the Global Financial System?,https://www.forbes.com/sites/geraldfenech/2018/11/12/is-2019-the-year-in-which-crypto-finally-gets-connected-to-the-global-financial-system/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fgeraldfenech%2Ffiles%2F2018%2F11%2Fshutterstock_600203855-1200x800.jpg,11
85,FinancialBuzz.com,"NEW YORK, November 12, 2018 /PRNewswire/ -- According to data compiled by Bekryl, the global cryptocurrency market is projected to grow at a CAGR of 43.7%. The market is being propelled by the backend technology of blockchain which allows for safe and secure … [+14503 chars]","NEW YORK, November 12, 2018 /PRNewswire/ -- According to data compiled by Bekryl, the global cryptocurrency market is projected to grow at a CAGR of 43.7%. The market is being propelled by the backend technology of blockchain which allows for safe and secure …",2018-11-12T14:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",The Global Cryptocurrency Market Continues to Grow as Blockchain Technology Evolves,https://www.prnewswire.com/news-releases/the-global-cryptocurrency-market-continues-to-grow-as-blockchain-technology-evolves-866410946.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,160
86,"Rachel Wolfson, Contributor, Rachel Wolfson, Contributor https://www.forbes.com/sites/rachelwolfson/","Share to facebook Share to twitter Share to linkedin One of the top three insurers in Japan, Sompo Holdings, Inc. has announced a business alliance with the leading digital foreign exchange platform and treasury solution based in Africa, BitPesa. This collabo… [+10225 chars]","Sompo Holdings Inc. has announced a business alliance with the digital foreign exchange platform and treasury solution based in Africa, BitPesa. Through the use of blockchain technology, this alliance will help revolutionize the way businesses and individuals…",2018-11-12T14:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Japanese Insurance Giant Looks Toward Blockchain Technology To Revolutionize Cross-Border Payments,https://www.forbes.com/sites/rachelwolfson/2018/11/12/japanese-insurance-giant-looks-towards-blockchain-technology-to-revolutionize-cross-border-payments/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_5473%2Fpt_5473_767_o.jpg%3Ft%3D1542031209,55
87,FinancialBuzz.com,"NEW YORK, November 12, 2018 /PRNewswire/ -- According to data compiled by Global Market Insights, the global blockchain market is expected to eclipse the USD 16 Billion mark by 2024. Driven by the increasing investments and interest from venture capitalists, … [+18148 chars]","NEW YORK, November 12, 2018 /PRNewswire/ -- According to data compiled by Global Market Insights, the global blockchain market is expected to eclipse the USD 16 Billion mark by 2024. Driven by the increasing investments and interest from venture capitalists, …",2018-11-12T14:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}",The Accelerating Adoption of Blockchain Technology is Driving the Global Market Growth,https://www.prnewswire.com/news-releases/the-accelerating-adoption-of-blockchain-technology-is-driving-the-global-market-growth-818869911.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,146
88,"Michael Liersch, global head of goals-based advice/strategy at J.P. Morgan Private Bank","Gyrating markets, rising rates and significant market volatility will always create anxiety for investors and leave them with a bad, sinking feeling. div &gt; div.group &gt; p:first-child""&gt; Those big swings typically cause investors great concern, no matte… [+2379 chars]","Avoid buying investments that have risen too much, and when markets go down, don't sell investments that are not doing well.  Why? Because we tend to overreact. Here's how to conduct yourself during anxiety-inducing market gyrations.",2018-11-12T14:00:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Take these steps to control your (over)reaction in the face of market volatility,https://www.cnbc.com/2018/11/09/take-these-steps-to-control-your-overreaction-to-market-volatility.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2013/07/30/100924472-10188160r.1910x1000.jpg,136
89,Barry Ritholtz,"The Best Tool for Understanding the Market and Trump Consider the counterfactual. It puts this years paltry returns on stocks and the presidents popularity into perspective. Bloomberg, November 5, 2018 We spend lots of time thinking about the future. This is … [+5940 chars]","The Best Tool for Understanding the Market and Trump Consider the counterfactual. It puts this year’s paltry returns on stocks and the president’s popularity into perspective. Bloomberg, November 5, 2018 We spend lots of time thinking about the future. This i…",2018-11-12T14:00:35Z,"{'id': None, 'name': 'Ritholtz.com'}",All Hail the Counterfactual !,https://ritholtz.com/2018/11/in-praise-of-the-counterfactual/,https://ritholtz.com/wp-content/uploads/2018/11/1600x-1.jpg,43
90,Cory Doctorow,"Hacking Team ( previously ) was an Italian company that developed cyberweapons that it sold to oppressive government around the world, to be used against their own citizens to monitor and suppress political oppositions; in 2015, a hacker calling themselves ""P… [+4862 chars]","Hacking Team ( previously ) was an Italian company that developed cyberweapons that it sold to oppressive government around the world, to be used against their own citizens to monitor and suppress political oppositions; in 2015, a hacker calling themselves ""P…",2018-11-12T14:07:47Z,"{'id': None, 'name': 'Boingboing.net'}",Italian prosecutors have given up on catching the person who hacked and destroyed Hacking Team,https://boingboing.net/2018/11/12/david-pebcak-vincenzetti.html,https://media.boingboing.net/wp-content/uploads/2018/11/1541522271432-image1.png,6
91,ERPScan PR team,"It is no surprise that hackers have always been into the financial sphere. But recently, their engagement into the sector has visibly increased. And this week in our week 45 cyber attack digest, we have collected cyber incidents that touched financial organiz… [+5001 chars]","It is no surprise that hackers have always been into the financial sphere. But recently, their engagement into the sector has visibly increased. And this week in our week 45 cyber attack digest, we have collected cyber incidents that touched financial organiz…",2018-11-12T14:25:59Z,"{'id': None, 'name': 'Securityboulevard.com'}","Week 45 Cyberattack Digest 2018 – HSBC, Google Play, The Bank of England and others",https://securityboulevard.com/2018/11/week-45-cyberattack-digest-2018-hsbc-google-play-the-bank-of-england-and-others/,https://erpscan.com/wp-content/uploads/2018/11/Credit-cards-and-lock-on-computer-keyboard_compressed-1024x682.jpg,87
92,Elizabeth Nolan Brown,"modified from KCS Presse / MEGA / Newscom What's a subpoena cannon? We're about to find out... Democrats are prepping to weaponize the House of Representatives against President Donald Trumpstockpiling potential subpoenas, readying the proverbial Pelosi boxin… [+5777 chars]","Plus: menthol cigarettes may be banned, Big Tech warms to new regulation, and NYC building raided over illegal Airbnb listings.",2018-11-12T14:30:00Z,"{'id': None, 'name': 'Reason.com'}",House Democrats Plan to Use Their New Majority to Target Trump. Let's Hope It Keeps Them Too Busy to Legislate: Reason Roundup,https://reason.com/blog/2018/11/12/house-democrats-prep-to-take-down-trump,https://d1jn4vzj53eli5.cloudfront.net/db/15420324779751.jpg,105
93,Gad Naveh,"One year ago, my phone lit up with the first text alert about the WannaCry ransomware attack. From the onset, it was clear this attack was major and that it was moving across the world at an unprecedented speed. Over four days, WannaCry inflicted billions of … [+5289 chars]","One year ago, my phone lit up with the first text alert about the WannaCry ransomware attack. From the onset, it was clear this attack was major and that it was moving across the world at an unprecedented speed. Over four days, WannaCry inflicted billions of …",2018-11-12T14:30:41Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Post-WannaCry: Only 3% of companies are prepared for new types of cyberattacks,https://thenextweb.com/contributors/2018/11/12/post-wannacry-only-3-of-companies-are-prepared-for-new-types-of-cyberattacks/,https://img-cdn.tnwcdn.com/image/tnw?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F11%2FPost-WannaCry_-Only-3-of-companies-are-prepared-for-new-types-of-cyberattacks.png&signature=545f6475a433987cc706a34eab65d92f,3
94,Alan Farley,"Advanced Micro Devices, Inc. ( AMD ) shares posted dramatic gains between April and September 2018, more than tripling in price into a 12-year high in the low $30s. The stock then got cut in half into late October, undermined by a broad-based decline that dro… [+3629 chars]",Advanced Micro Devices stock has reached strong resistance after an oversold bounce and could offer profitable short sales in coming weeks.,2018-11-12T14:44:00Z,"{'id': None, 'name': 'Investopedia.com'}",Advanced Micro Devices Nears Sell Signal After Oversold Bounce,https://www.investopedia.com/news/advanced-micro-devices-nears-sell-signal-after-oversold-bounce/,https://i.investopedia.com/image/jpeg/1542032787583/amd_shutterstock_382884085.jpg,112
95,Research and Markets,"DUBLIN, Nov. 12, 2018 /PRNewswire/ -- The ""Biometrics for Payments; Market and Technology Analysis, Adoption Strategies and Forecasts 2018-2023 - Second Edition"" report has been added to ResearchAndMarkets.com's offering. This is the second edition of the Bio… [+6295 chars]","DUBLIN, Nov. 12, 2018 /PRNewswire/ -- The ""Biometrics for Payments; Market and Technology Analysis, Adoption Strategies and Forecasts 2018-2023 - Second Edition"" report has been added to ResearchAndMarkets.com's offering. This is the second edition of the Bio…",2018-11-12T14:45:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Global Biometrics for Payments Market 2018-2023: Analysis & Forecast by Fingerprint, Voice, Iris, Behavioural, Finger-Vein, Palm-Vein, Palmprint, Heart & Face",https://www.prnewswire.com/news-releases.detail.html//content/prnewswire/us/en/news-releases.detail.html/global-biometrics-for-payments-market-2018-2023-analysis--forecast-by-fingerprint-voice-iris-behavioural-finger-vein-palm-vein-palmprint-heart--face-300748206.html.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=publish&p=facebook,140
96,,"DUBLIN, Nov. 12, 2018 /PRNewswire/ -- The ""Biometrics for Payments; Market and Technology Analysis, Adoption Strategies and Forecasts 2018-2023 - Second Edition"" report has been added to ResearchAndMarkets.com's offering. This is the second edition of the Bio… [+6621 chars]","DUBLIN, Nov. 12, 2018 /PRNewswire/ -- read more",2018-11-12T14:45:23Z,"{'id': None, 'name': 'Sys-con.com'}","Global Biometrics for Payments Market 2018-2023: Analysis & Forecast by Fingerprint, Voice, Iris, Behavioural, Finger-Vein, Palm-Vein, Palmprint, Heart & Face",http://news.sys-con.com/node/4344651,,165
97,David Canellis,"While the cryptocurrency mania that drove Bitcoins price to $20,000 may have eased, the threat posed by the most experienced cybercriminals hasnt disappeared. In fact, prominent information security firm Kaspersky Labs has detailed how some of the internets m… [+5447 chars]","While the cryptocurrency mania that drove Bitcoin’s price to $20,000 may have eased, the threat posed by the most experienced cybercriminals hasn’t disappeared. In fact, prominent information security firm Kaspersky Labs has detailed how some of the internet’…",2018-11-12T14:48:07Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",5 recent tactics criminals use to steal your Bitcoin and other cryptocurrency,https://thenextweb.com/hardfork/2018/11/12/major-cryptocurrency-crime-trends/,https://img-cdn.tnwcdn.com/image/hardfork?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2018%2F02%2FOf-course-robots-will-do-our-cryptocurrency-investing.png&signature=e82642061a37a84f3ab7c8c068ccde85,157
98,Davit Babayan,"Converting crypto to fiat is not cheap anymore, at least on Bitfinex. The Hong Kong-based digital assets exchange on Sunday updated its fee structure for high-frequency wire withdrawals. It effectively imposed a 3 percent commission cut on all external wire w… [+2763 chars]","Converting crypto to fiat is not cheap anymore, at least on Bitfinex. The Hong Kong-based digital assets exchange on Sunday updated its fee structure for high-frequency wire withdrawals. It effectively imposed a 3 percent commission cut on all external wire w…",2018-11-12T14:50:40Z,"{'id': None, 'name': 'Newsbtc.com'}",Withdrawing Crypto to Fiat From Bitfinex Now Costs Close to PayPal,https://www.newsbtc.com/2018/11/12/withdrawing-crypto-to-fiat-from-bitfinex-now-costs-close-to-paypal/,https://s3.amazonaws.com/main-newsbtc-images/2018/11/12144945/shutterstock_176284139.jpg,103
99,Gerelyn Terzo,"The use cases for distributed ledger technology are on the rise, as evidenced by IBM’s most recent patent application for open scientific research on the blockchain. The tech giant envisions a system in which a blockchain represents an experiment with individ… [+3020 chars]","The use cases for distributed ledger technology are on the rise, as evidenced by IBM’s most recent patent application for open scientific research on the blockchain. The tech giant envisions a system in which a blockchain represents an experiment with individ…",2018-11-12T14:54:45Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",IBM Looks to Disrupt Scientific Research on the Blockchain,https://www.ccn.com/ibm-looks-to-disrupt-scientific-research-on-the-blockchain/,https://www.ccn.com/wp-content/uploads/2016/02/IBM-Logo-Hardware.jpg,75
100,Ana Valens,"If you were on Twitter early this morning, chances are you stumbled across a promoted tweet from a verified Twitter account posing as Elon Musk. The account “capgemini_aust” claimed it was Musk’s “official promo account” and shared a post stating that he “lef… [+5761 chars]",The tweet was promoted from a hacked verified account. The post Another Elon Musk bitcoin scam dupes Twitter appeared first on The Daily Dot.,2018-11-12T14:56:00Z,"{'id': None, 'name': 'Dailydot.com'}",Another Elon Musk bitcoin scam dupes Twitter,https://www.dailydot.com/debug/elon-musk-bitcoin-scam-verified-twitter-account/,https://www.dailydot.com/wp-content/uploads/2018/11/Elon-Musk-Bitcoin-Scam.jpg,22
101,"Jason Koebler, Emanuel Maiberg","The Weakest Link is Motherboard's third, annual theme week dedicated to the future of hacking and cybersecurity. Follow along here. One minute, youre using your phone as normal. The next minute, you lose cell service. No SIM, a message in the top left corner … [+1615 chars]","Hacking. Hackers. Disinformation campaigns. Encryption. The Cyber. This stuff gets complicated really fast, but Motherboard spends its time embedded in the infosec world so you don't have to.",2018-11-12T15:00:00Z,"{'id': 'vice-news', 'name': 'Vice News'}",Introducing CYBER: A Hacking Podcast by Motherboard,https://motherboard.vice.com/en_us/article/59vpnx/introducing-cyber-a-hacking-podcast-by-motherboard,"https://video-images.vice.com/articles/5be98e52acfe580006f5691b/lede/1542033171197-2-A.png?crop=1xw:0.5611xh;0xw,0xh&resize=1200:*",30
102,"Josh Suskewicz, Moni Miyashita","When the FDA issued its first approval for a gene therapy for an inherited disease nearly a year agoa cure for a type of blindnessit was heralded as breakthrough, a moment decades in the making. With dozens of other genetically engineered therapies moving thr… [+7429 chars]","Executive Summary With the emergence of gene therapies that can cost $1 million for a one-time treatment, ss curing patients a sustainable business model?” As these treatments hit the market, industry leaders face a stark choice. These therapies could save or…",2018-11-12T15:00:32Z,"{'id': None, 'name': 'Hbr.org'}",3 Business Models That Could Bring Million-Dollar Cures to Everyone,https://hbr.org/2018/11/3-business-models-that-could-bring-million-dollar-cures-to-everyone?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29,https://hbr.org/resources/images/article_assets/2018/11/nov18_12_932736614.jpg,170
103,hello@chrismerrimanmedia.co.uk(Chris Merriman),"UK WORKERS could be asked to embed microchips under their skin in a move that employers claim will improve security (replacing ID cards), but one which is are leaving a bad taste in the mouths of workers and trade unions. Two firms, BioTeq from the UK and Bio… [+2215 chars]","Pay peanuts, get chips,Security ,privacy,Security,RFID,biohacking",2018-11-12T15:12:00Z,"{'id': None, 'name': 'Theinquirer.net'}",UK firms could start microchipping employees to improve security,https://www.theinquirer.net/inquirer/news/3066212/uk-firms-could-start-chipping-employees-to-improve-security,http://www.theinquirer.net/w-images/bb588cae-69d5-4b79-8a73-7aab190ca6a6/2/RFIDhand-370x229.jpg,109
104,Cointelegraph By Ana Berman,,A U.S. man that misappropriated $601K in Bitcoin and Litecoin from his employer and lured another $545K from private investors faces 15 months in prison,2018-11-12T15:55:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","US Man Fined $1.1 Million, Sentenced to 15 Months for Fraudulent Bitcoin, Litecoin Schemes",https://cointelegraph.com/news/us-man-fined-11-million-sentenced-to-15-months-for-fraudulent-bitcoin-litecoin-schemes,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8wMTM4YmIwMjg2NjBkM2UyY2M1NjE1ZjdiYTFmMzJmZS5qcGc=.jpg,38
105,Francisco Memoria,"The Venezuelan government is reportedly going to present its oil-backed cryptocurrency, the Petro, to the Organization of Petroleum Exporting Countries (OPEC) as a unit of account for oil. According to local news outlet Telesur, the countrys petroleum ministe… [+2658 chars]","The Venezuelan government is reportedly going to present its oil-backed cryptocurrency, the Petro, to the Organization of Petroleum Exporting Countries (OPEC) as a unit of account for oil. According to local news outlet Telesur, the country’s petroleum minist…",2018-11-12T15:56:02Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Venezuela to Present Petro Crypto to OPEC as a Unit of Oil,https://www.ccn.com/venezuela-to-present-petro-crypto-to-opec-as-a-unit-of-oil/,https://www.ccn.com/wp-content/uploads/2016/12/OIl-barrels.jpg,48
106,Graham Cluley,A Swedish man has been jailed for six and a half years after sending a letter bomb to Bitcoin exchange Cryptopay. Why would anyone do such a horrendous thing? Police believe it was because he couldnt remember his password. 43-year-old Jermu Michael Salonen of… [+2866 chars],A man has been jailed for six and a half years after sending a letter bomb to Bitcoin exchange Cryptopay. Why would anyone do such a horrendous thing? Police believe it was because he couldn’t remember his password.,2018-11-12T16:14:51Z,"{'id': None, 'name': 'Grahamcluley.com'}","Unable to remember his password, man sent letter bomb to Bitcoin exchange",https://www.grahamcluley.com/password-letter-bomb-bitcoin-exchange/,https://cdn.grahamcluley.com/wp-content/uploads/2018/11/bomb.jpeg,39
107,Sam Ouimet,"New Economy Movement (NEM) hit a nine-week price high on Monday despite a neutrally toned cryptocurrency market. That market development coincided with a more than three-month high in 24-hour trading volume the same day, according to data collected by CoinDes… [+1981 chars]",NEM surged 25 percent today to reach its highest price since early September while accumulating its most 24-hour trading volume in over three months.,2018-11-12T16:20:44Z,"{'id': None, 'name': 'Coindesk.com'}",NEM Price Climbs to 9-Week High As Coincheck Brings Back Trading,https://www.coindesk.com/nem-price-climbs-to-9-week-high-as-coincheck-brings-back-trading/,https://media.coindesk.com/uploads/2017/10/shutterstock_495199294.jpg,50
108,Sam Ouimet,"New Economy Movement (NEM) hit a nine-week price high on Monday despite a neutrally toned cryptocurrency market. That market development coincided with a more than three-month high in 24-hour trading volume the same day, according to data collected by CoinDes… [+1495 chars]",NEM surged 25 percent today to reach its highest price since early September while accumulating its most 24-hour trading volume in over three months.,2018-11-12T16:20:44Z,"{'id': None, 'name': 'Coindesk.com'}",NEM Price Climbs to 9-Week High As Coincheck Brings Back Trading,https://www.coindesk.com/nem-price-climbs-to-9-week-high-as-coincheck-brings-back-trading,https://www.coindesk.com/wp-content/uploads/2017/10/shutterstock_495199294.jpg,44
109,JP Research,"Strong 3Q performance ahead of street estimates Square ( SQ ) had a solid quarter in 3Q18, with adjusted revenue at $431 million compared to $257 million in 3Q17. The 68% yoy growth was also ahead of the street estimates by around 6%. The pace of top-line gro… [+6639 chars]","Strong performance in 3Q18 with a beat across street estimates. Subs and services segment remain the strongest business line, partially aided by continuous inve",2018-11-12T16:20:51Z,"{'id': None, 'name': 'Seekingalpha.com'}",Still Hip To Be Square,https://seekingalpha.com/article/4221309-still-hip-square,https://static.seekingalpha.com/images/marketing_images/banks_credit_cards/atm_1.jpeg,126
110,Hans Hauge,"Basic Data MGT Capital ( OTCQB:MGTI ) is a Bitcoin ( BTC-USD )( COIN )( OTCQX:GBTC ) mining company that also dabbles in Ethereum ( ETH-USD ) mining. The company is in very poor financial shape, having taken in almost $400M in additional paid-in capital and h… [+7884 chars]","MGT Capital is engaged primarily in mining Bitcoin. They have machines in Washington State and Sweden, but they are currently relocating their equipment in Swed",2018-11-12T16:29:55Z,"{'id': None, 'name': 'Seekingalpha.com'}","What Is MGT Capital Investments, Inc.?",https://seekingalpha.com/article/4221311-mgt-capital-investments-inc,https://static.seekingalpha.com/uploads/2018/11/9/49499619-15418091153052406_origin.png,115
111,Nathan Reiff,DEFINITION of 'Spoofing' Cryptocurrency spoofing refers to the process of placing fake orders to buy or sell a digital token in an effort to manipulate the currency's price. Spoofing has been a successful tactic for market manipulators in the past because it … [+3572 chars],Spoofing is the act of creating fake cryptocurrency orders in an effort to artificially manipulate that currency's price.,2018-11-12T16:31:00Z,"{'id': None, 'name': 'Investopedia.com'}",Spoofing,https://www.investopedia.com/terms/s/spoofing.asp-1,https://i.investopedia.com/image/jpeg/1542040030345/blockchain.jpg,98
112,,"November 12, 2018 • Security, Top Stories Human element is the biggest threat to your cyber security Cybercrime attacks are increasingly becoming popular and more sophisticated. Although businesses spend large amounts of money and resources on cyber security,… [+4524 chars]","Cybercrime attacks are increasingly becoming popular and more sophisticated. Although businesses spend large amounts of money and resources on cyber security, they are still hacked and infected with various malware threats. One of the greatest threat to the d…",2018-11-12T16:53:00Z,"{'id': None, 'name': 'Itnewsafrica.com'}",Human element is the biggest threat to your cyber security,http://www.itnewsafrica.com/2018/11/human-element-is-the-biggest-threat-to-your-cyber-security/,,137
113,Kate Prince,"Australia’s biggest online shopping event, Click Frenzy, starts tonight at 7pm AEDT and will run for 24 hours. We’ve already outlined everything you need to know about the online mega-sale event here — but because we’re feeling generous, we’ve also compiled s… [+2678 chars]","Australia's biggest online shopping event, Click Frenzy, starts tonight at 7pm AEDT and will run for 24 hours. We've already outlined everything you need to know about the online mega-sale event here -- but because we're feeling generous, we've also compiled …",2018-11-12T16:55:08Z,"{'id': None, 'name': 'Businessinsider.com.au'}","The best 2018 Click Frenzy tech deals we've seen, so far",https://www.businessinsider.com.au/click-frenzy-tech-deals-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/online-shopping-tech-640x360.jpg,123
114,Davit Babayan,The People’s Bank of China (PBoC) has shown extreme confidence in the superiority of fiat systems over cryptocurrencies. China’s central bank refused to acknowledge blockchain and its derivatives as catalysts for financial innovation. Stating that no technolo… [+3107 chars],The People’s Bank of China (PBoC) has shown extreme confidence in the superiority of fiat systems over cryptocurrencies. China’s central bank refused to acknowledge blockchain and its derivatives as catalysts for financial innovation. Stating that no technolo…,2018-11-12T17:00:29Z,"{'id': None, 'name': 'Newsbtc.com'}",PBoC: Cryptocurrencies Will Not Replace or Disrupt Fiat Systems,https://www.newsbtc.com/2018/11/12/pboc-cryptocurrencies-will-not-replace-or-disrupt-fiat-systems/,https://www.newsbtc.com/wp-content/uploads/2018/11/PBoC-China-Crypto-Fiat1.jpg,66
115,Howard Marks,It was bound to happen. The SEC first went after the ICOs in early March this year that had issued utility tokens to investors without registering their offering or seeking an exemption from registration (such as the often mentioned exemptions of the JOBS Act… [+4688 chars],It was bound to happen.,2018-11-12T17:01:05Z,"{'id': None, 'name': 'Hackernoon.com'}",The SEC Fights Decentralization: Round 1,https://hackernoon.com/the-sec-fights-decentralization-round-1-369f9acd0372,https://cdn-images-1.medium.com/max/1200/1*mE8Cn8dOfxsuo984YUFThg.jpeg,131
116,Zack Seward,"Ready for a hash war? Bitcoin cash's upcoming network update (or hard fork) is coming on November 15, but a fractious divide between competing stakeholders has raised the specter that the fourth largest cryptocurrency by market cap which broke off from bitcoi… [+3245 chars]",Early data suggests that the Bitcoin SV implementation of the bitcoin cash fork may enjoy more hash power than Bitcoin ABC.,2018-11-12T17:15:48Z,"{'id': None, 'name': 'Coindesk.com'}",Hash Power Favors Craig Wright Camp in Looming Bitcoin Cash Fork,https://www.coindesk.com/hash-power-favors-craig-wright-camp-in-looming-bitcoin-cash-fork/,https://media.coindesk.com/uploads/2018/11/BTCFORK-THING.jpg,7
117,Zack Seward,"Ready for a hash war? Bitcoin cash’s upcoming network update (or hard fork) is coming on Nov. 15, but a fractious divide between competing stakeholders has raised the specter that the fourth largest cryptocurrency by market cap which broke off from bitcoin in… [+2942 chars]",Early data suggests that the Bitcoin SV implementation of the bitcoin cash fork may enjoy more hash power than Bitcoin ABC.,2018-11-12T17:15:48Z,"{'id': None, 'name': 'Coindesk.com'}",Hash Power Favors Craig Wright Camp in Looming Bitcoin Cash Fork,https://www.coindesk.com/hash-power-favors-craig-wright-camp-in-looming-bitcoin-cash-fork,https://www.coindesk.com/wp-content/uploads/2018/11/BTCFORK-THING.jpg,8
118,Pieter Arntz,"Last week on Malwarebytes Labs, we looked at browser lockers that fly under the radar with complete obfuscation, transport and logistics in our series about compromising vital infrastructure, Google logins now requiring JavaScript, how to create a sticky cybe… [+1080 chars]","A roundup of security news from November 5 to November 11, including bitcoin scams, VirtualBox zero-day, ColdFusion vulnerability, Android security, and cybersecurity training. Categories: Security world Week in security Tags: bitcoin scams bitlocker coldfusi…",2018-11-12T17:17:57Z,"{'id': None, 'name': 'Malwarebytes.com'}",A week in security (November 5 – November 11),https://blog.malwarebytes.com/security-world/week-in-security/2018/11/week-security-november-5-november-11/,https://blog.malwarebytes.com/wp-content/uploads/2018/01/shutterstock_610335074.jpg,19
119,Gergana Ivanova,"Scan Your System for Malicious Files Threats such as XUY ransomware may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the st… [+10867 chars]","XUY is the name of ransomware infection that compromises your computer in order to encrypt your precious files. Once started on the device, the payload of this ransomware access various system parts and performs sequence of malicious changes. Some of the chan…",2018-11-12T17:18:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove XUY Ransomware (.xuy Extension),https://sensorstechforum.com/remove-xuy-ransomware/,https://sensorstechforum.com/wp-content/uploads/2018/11/remove-XUY-ransomware-restore-.xuy-files-sensorstecforum-guide.png,154
