,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
186,,"Deployment is still gathering steam, but cloud providers are already moving to offer it as an enterprise service Print Print Pro Read More: analyst Bank of America Blockchain development investment markets 4 October 2018 | 0 Companies such as Amazon, Microsof… [+9074 chars]","Companies such as Amazon, Microsoft and Oracle will reap a financial windfall by offering blockchain as a service (BaaS), a market that’s quickly growing as companies look for ways to use the distributed ledger technology without spending a lot of money. If j…",2018-10-04T17:49:00Z,"{'id': None, 'name': 'Techcentral.ie'}",Blockchain-as-a-service predicted to be $7bn market,http://www.techcentral.ie/zR1q6,https://www.techcentral.ie/wp-content/uploads/2016/07/Blockchain_logo_web.jpg,214
187,feedfeeder,"The problem with giving law enforcement access to so many databases full of personal info and so many tech tools to fight crime is that, inevitably, these will be abused. This isn't a law enforcement problem, per se. It's a people problem. When the job demand… [+2318 chars]","The problem with giving law enforcement access to so many databases full of personal info and so many tech tools to fight crime is that, inevitably, these will be abused. This isn't a law enforcement problem, per se. It's a people problem. When the job demand…",2018-10-04T17:52:16Z,"{'id': None, 'name': 'Slashdot.org'}",French Cop Arrested For Selling Sensitive Law Enforcement Info On The Dark Web,https://slashdot.org/firehose.pl?op=view&amp;id=103246506,,219
188,Robert Stevens - The Associated Press,"By Robert Stevens The Associated Press LONDON—In the Za’atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syri… [+5830 chars]","The blockchain technology helps organizations know where every cent is, from the moment it is donated to when it is spent on a physical good.",2018-10-04T17:54:32Z,"{'id': None, 'name': 'Thestar.com'}",Aid groups are now using Bitcoin technology,https://www.thestar.com/business/technology/2018/10/04/aid-groups-are-now-using-bitcoin-technology.html,https://images.thestar.com/sCyVW4k3fIqbaIjzYMMc3jJ40jg=/1200x900/smart/filters:cb(1538676486215)/https://www.thestar.com/content/dam/thestar/business/technology/2018/10/04/aid-groups-are-now-using-bitcoin-technology/jordan.jpg,131
189,Taylor Soper,"GeekWires John Cook, left, speaks with the Elevator Pitch finalists on stage at the GeekWire Summit. (GeekWire Photo / Dan DeLong) Flying cars, virtual reality gloves, rock-picking robots, and the future of companies such as Boeing, eBay, Amazon, Redfin, and … [+19471 chars]","Flying cars, virtual reality gloves, rock-picking robots, and the future of companies such as Boeing, eBay, Amazon, Redfin, and Nintendo. The 2018 GeekWire Summit was our biggest event yet, an action-packed national tech conference that explored what’s next i…",2018-10-04T17:57:15Z,"{'id': None, 'name': 'Geekwire.com'}",2018 GeekWire Summit recap: The future of innovation at our biggest tech conference ever,https://www.geekwire.com/2018/2018-geekwire-summit-recap-future-innovation-biggest-tech-conference-ever/,https://cdn.geekwire.com/wp-content/uploads/2018/10/2333-Summit-Day-1-2018-1260x840.jpg,172
190,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+3710 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-04T17:59:49Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Goldjob Has Presented Passive Cryptocurrency Earnings Platform,https://www.ccn.com/goldjob-has-presented-passive-cryptocurrency-earnings-platform/,https://www.ccn.com/wp-content/uploads/2018/10/gold.png,67
191,Staff Reporter,"INTERNATIONAL Brazillian computer programmer Ricardo Reis built a Coca-Cola vending machine that accepts bitcoin payments over the Lightning Network. Reis described his feat in a Medium post on October 2, in which he also mentioned the accessories that were e… [+1189 chars]",Brazillian computer programmer Ricardo Reis built a Coca-Cola vending machine that accepts bitcoin payments over the Lightning Network.,2018-10-04T18:00:00Z,"{'id': None, 'name': 'Iol.co.za'}",WATCH: Hacker zaps Coca-Cola vending machine to accept bitcoin,https://www.iol.co.za/business-report/technology/watch-hacker-zaps-coca-cola-vending-machine-to-accept-bitcoin-17357670,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/iol/2018/10/04/17357670/image.jpg&operation=CROP&offset=0x-435&resize=1851x1039,163
192,Tony Spilotro,"As cryptocurrency companies seek alternative methods to bring new money into the market, a new trend in crypto products has emerged: cryptocurrency index funds. Popular mobile Bitcoin and cryptocurrency wallet Abra has become the latest to hop on the bandwago… [+3099 chars]","As cryptocurrency companies seek alternative methods to bring new money into the market, a new trend in crypto products has emerged: cryptocurrency index funds. Popular mobile Bitcoin and cryptocurrency wallet Abra has become the latest to hop on the bandwago…",2018-10-04T18:00:08Z,"{'id': None, 'name': 'Newsbtc.com'}","Abra Joins in Crypto’s Hottest Product Trend, Launches Index Token",https://www.newsbtc.com/2018/10/04/abra-joins-in-cryptos-hottest-product-trend-launches-index-token/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/04145055/Abra-Index-Token.jpg,88
193,"Ciara Linnane, Francine McKenna, Tomi Kilgore","Investors who purchased shares of cannabis play India Globalization Capital Inc., or IGC, in the past month are likely pleased with the stocks more than 500% surge, but can it hold those gains? A review of the companys IGC, -21.28% history and regulatory fili… [+16476 chars]","Shares of a company that says it wants to make a line of CBD-infused drinks have run up dramatically, but is there any real news behind the move?",2018-10-04T18:18:50Z,"{'id': None, 'name': 'Marketwatch.com'}","10 potential red flags for investors in India Globalization Capital, the pot stock that jumped 1000% in three months",https://www.marketwatch.com/story/10-potential-red-flags-for-investors-in-india-globalization-capital-the-pot-stock-that-jumped-1000-in-three-months-2018-10-04,http://s.marketwatch.com/public/resources/MWimages/MW-GR178_RedFla_ZG_20181004100317.jpg,239
194,Josiah Wilmoth,"There’s a general perception that retail investors are susceptible to rosy-eyed forecasts about the future of bitcoin, while institutions are more clear-headed about the prospects of this nascent asset class. However, a new survey conducted by Wall Street str… [+3250 chars]","There’s a general perception that retail investors are susceptible to rosy-eyed forecasts about the future of bitcoin, while institutions are more clear-headed about the prospects of this nascent asset class. However, a new survey conducted by Wall Street str…",2018-10-04T18:19:23Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Institutions More Bullish on Bitcoin than Retail Investors: Fundstrat,https://www.ccn.com/institutions-more-bullish-on-bitcoin-than-retail-investors-fundstrat/,https://www.ccn.com/wp-content/uploads/2018/07/susquehanna-bitcoin-cryptocurrency-suit.jpg,23
195,Supplied,"INTERNATIONAL After a stable September for the cryptocurrency market, Bitcoin is expected to hit $10 319 (R151 000) by the end of the year. This is according to the experts on personal finance comparison site finder.coms latest monthly Cryptocurrency Predicti… [+2736 chars]","After a stable September for the cryptocurrency market, Bitcoin is expected to hit $10 319 by the end of the year.",2018-10-04T18:20:00Z,"{'id': None, 'name': 'Iol.co.za'}",See October predictions for cryptocurrency,https://www.iol.co.za/business-report/technology/see-october-predictions-for-cryptocurrency-17355047,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/2018/03/15/iol/55/-1x-1.jpg&operation=CROP&offset=0x0&resize=1999x1119,168
196,Shobhit Seth,"Each time a conversion is made from a cryptocurrency to a government-issued currency, a vulnerability is created that can help track transactions, a U.S. Immigration and Customs Enforcement (ICE) official reported. Matthew Allen, an assistant director of dome… [+2890 chars]",A U.S. ICE officer has claimed that it is possible to track conversions from cryptocurrency to fiat currencies.,2018-10-04T18:42:00Z,"{'id': None, 'name': 'Investopedia.com'}",Crypto Conversions Can Be Traced: US Customs,https://www.investopedia.com/news/crypto-conversions-can-be-traced-us-customs/,https://i.investopedia.com/inv/genericcontentimages/subchannel/tech/virtual-currency/shutterstock548307841vc.jpg,119
197,Steve Marroni | smarroni@pennlive.com,"A western Pennsylvania nuclear power company was among the computer networks targeted by seven Russian intelligence officers, the U.S. Justice Department said today. The United States and other Western nations leveled a torrent of new allegations against Mosc… [+1448 chars]","WSAU News Western Pa. company was targeted by Russian hackers: indictment PennLive.com Along with anti-doping agencies around the world, Westinghouse was the target of the Russian intelligence officers indicted by federal authorities today, according to repor…",2018-10-04T18:50:00Z,"{'id': None, 'name': 'Pennlive.com'}",Western Pa. company was targeted by Russian hackers: indictment - PennLive.com,https://www.pennlive.com/news/2018/10/hack_russia_westinghouse.html,https://image.pennlive.com/home/penn-media/width620/img/news/photo/2018/10/04/24928767-standard.png,35
198,Sarah N. Lynch,"WASHINGTON (Reuters) - The United States on Thursday charged seven Russian intelligence officers with conspiring to hack computers and steal data from the nuclear energy company Westinghouse Electric Co as well as anti-doping watchdogs, sporting federations a… [+5251 chars]",Reuters US indicts Russians in hacking of nuclear company Westinghouse Reuters WASHINGTON (Reuters) - The United States on Thursday charged seven Russian intelligence officers with conspiring to hack computers and steal data from the nuclear energy company We…,2018-10-04T18:54:24Z,"{'id': 'reuters', 'name': 'Reuters'}",US indicts Russians in hacking of nuclear company Westinghouse - Reuters,https://uk.reuters.com/article/uk-usa-russia-cyber/us-indicts-russians-in-hacking-of-nuclear-company-westinghouse-idUKKCN1ME1TL,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311304493&w=1200&r=LYNXNPEE9317P,25
199,"Jack Schwarze,, Jack Schwarze","Majority of Bitcoin Traders Remain Net-Long Bitcoin: Retail trader data shows 78.7% of traders are net-long with the ratio of traders long to short at 3.7 to 1. The number of traders net-long is 0.1% higher than yesterday and 1.4% lower from last week, while … [+613 chars]",Recent changes in sentiment warn that the current Bitcoin price trend may soon reverse higher despite the fact traders remain net-long.,2018-10-04T19:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Bitcoin Likely to Remain Above 6200 Based on Sentiment,https://www.dailyfx.com/forex/technical/ssi/bitcoin/2018/10/04/ssi_bitcoin.html,,100
200,Aaron Hankin,"What happens during a recession? Firstly, growth falls, in fact, thats the definition of a recessiontwo consecutive quarters of negative economic growth, or GDP. Secondly, stock prices tend to decline. Thirdly, bond yields more often than not fall as investor… [+3362 chars]","As investors dump stocks, crypto might be the alternative during a recession.",2018-10-04T19:00:17Z,"{'id': None, 'name': 'Marketwatch.com'}","Investors think cryptocurrency prices would rise in a recession, Fundstrat survey finds",https://www.marketwatch.com/story/investors-think-cryptocurrency-prices-would-rise-in-a-recession-fundstrat-survey-finds-2018-10-04,http://s.marketwatch.com/public/resources/MWimages/MW-GQ074_bitcoi_ZG_20180914072229.jpg,201
201,Eustace Cryptus,"Candidates for the 2020 presidential election may be able to accept cryptocurrency mining profits as campaign donations. Could Mining Reform Political Campaigning? Osia Network, LLC, recently made a request to embed cryptocurrency mining tools on the FEC webs… [+2606 chars]","Candidates for the 2020 presidential election may be able to accept cryptocurrency mining profits as campaign donations. Could Mining Reform Political Campaigning? Osia Network, LLC, recently made a request to embed cryptocurrency mining tools on the FEC webs…",2018-10-04T19:00:32Z,"{'id': None, 'name': 'Bitcoinist.com'}",U.S. Federal Election Committee Considers Request to Mine Cryptocurrency for Political Campaigns,https://bitcoinist.com/u-s-federal-election-committee-considers-request-to-mine-cryptocurrency-for-political-campaigns/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_453961795.jpg,127
202,,"Recipe Unlimited denies a ransomware attack impacted nine restaurant brands, despite an alleged ransom note that shows the bitcoin ransom demand ticking up daily. Recipe Unlimited, which operates 19 franchise restaurant brands, must think that claiming to be … [+4037 chars]","#1231803: Recipe Unlimited denies ransomware attack, despite alleged ransom note. Recipe Unlimited denies a ransomware attack impacted nine restaurant brands, despite an alleged ransom note that shows the bitcoin ransom demand ticking up daily. Recipe Unlimit…",2018-10-04T19:10:00Z,"{'id': None, 'name': 'Brica.de'}","Recipe Unlimited denies ransomware attack, despite alleged ransom note",https://brica.de/alerts/alert/public/1231803/recipe-unlimited-denies-ransomware-attack-despite-alleged-ransom-note/,,138
203,Mark Emem,"With the Petro now officially launched, the public sale of the state-backed cryptocurrency will begin early next month. In a televised address on October 1 during Venezuelan president, Nicolas Maduro announced that the public sale of the Petro will kick off o… [+2714 chars]","With the Petro now officially launched, the public sale of the state-backed cryptocurrency will begin early next month. In a televised address on October 1 during Venezuelan president, Nicolas Maduro announced that the public sale of the Petro will kick off o…",2018-10-04T19:29:11Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Public Sale of Venezuela’s State Crypto Petro to Commence on November 5,https://www.ccn.com/public-sale-of-venezuelas-state-crypto-petro-to-commence-on-november-5/,https://www.ccn.com/wp-content/uploads/2018/03/Petro-flag.jpg,68
204,SA Editor Liz Kiesche,"The Winklevoss twins' Gemini Trust says it's secured insurance coverage for digital assets that it holds on its clients' behalf in online wallets. On its blog, Gemini Trust's head of risk, Yusuf Hussain, says the new coverage complements existing FDIC ""pass-t… [+386 chars]","The Winklevoss twins' Gemini Trust says it's secured insurance coverage for digital assets that it holds on its clients' behalf in online wallets.On its blog, Gemini Trust's head of risk, Yusuf Hussai",2018-10-04T19:30:52Z,"{'id': None, 'name': 'Seekingalpha.com'}",Winklevoss's Gemini Trust gets insurance for digital assets,https://seekingalpha.com/news/3395251-winklevosss-gemini-trust-gets-insurance-digital-assets,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,95
205,David Marshall,The advantages of blockchain often become a secondary topic each time prices cycle through a new bubble. Public eyes shift away from the advantages of blockchain and towards the advantages of speculation. The good news is that a burst bubble in the market oft… [+10494 chars],The advantages of blockchain often become a secondary topic each time prices cycle through a new bubble. Public eyes shift away from the advantages of blockchain and towards the advantages of speculation.,2018-10-04T19:31:00Z,"{'id': None, 'name': 'Vmblog.com'}",The Advantages of Blockchain Beyond Speculation,http://vmblog.com/archive/2018/10/04/the-advantages-of-blockchain-beyond-speculation.aspx,,112
206,Alex Zidel,"Soulja Boy has always been a fan of flooding the streets with music, releasing as much as he possibly can. While some prefer the quality over quantity strategy, Big Soulja pretty much drops everything that he records. The man basically lives in the studio and… [+925 chars]","Soulja Boy has revenge on his mind on 'Young Drako.' Soulja Boy has always been a fan of flooding the streets with music, releasing as much as he possibly can. While some prefer the quality over quantity strategy, Big Soulja pretty much drops everything that …",2018-10-04T19:40:00Z,"{'id': None, 'name': 'Hotnewhiphop.com'}","Soulja Boy Embraces His ""Young Drako"" Alter Ego On New Album",https://www.hotnewhiphop.com/soulja-boy-embraces-his-young-drako-alter-ego-on-new-album-new-mixtape.118464.html,https://www.hotnewhiphop.com/image/500x500/cover/1538681308_b4918cb6351293d8d5e80c51a5ac94c6.jpg/d91f22718d8f0d41bcb83644c74a33e3/1538681308_07e4db976372a00dd828c5a55761711d.jpg,86
207,Cole Petersen,"There has been a long held and persisting debate in the cryptocurrency community as to whether or not XRP, the cryptocurrency commonly associated with Ripple, is truly useful, or if it simply a cash grab by Ripple. Despite this, detractors are beginning to ta… [+2831 chars]","There has been a long held and persisting debate in the cryptocurrency community as to whether or not XRP, the cryptocurrency commonly associated with Ripple, is truly useful, or if it simply a cash grab by Ripple. Despite this, detractors are beginning to ta…",2018-10-04T20:00:17Z,"{'id': None, 'name': 'Newsbtc.com'}","Phillip Nunn Changes Position on Ripple (XRP), They Will be the “Microsoft of Crypto”",https://www.newsbtc.com/2018/10/04/phillip-nunn-changes-position-on-ripple-xrp-they-will-be-the-microsoft-of-crypto/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/04160737/XRP-Ripple.jpg,134
208,Paul Ausick,"October 4, 2018: Markets opened lower Thursday after Wednesday’s abrupt shift in bond sentiment. Yields jumped and investors ditched stocks to chase bonds. The 10-year note jumped to nearly 3.23% around noon today and has pulled back to around 3.195%. The 10-… [+1630 chars]","Microsoft, Nike, Home Depot, and Visa led Thursday's Dow drop.",2018-10-04T20:01:09Z,"{'id': None, 'name': '247wallst.com'}","Nike, Microsoft Sink the Dow Thursday",http://247wallst.com/investing/2018/10/04/nike-microsoft-sink-the-dow-thursday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,99
209,Alessandra Malito,"Happy Thursday, MarketWatchers! Here are the top personal finance stories of the day: Personal Finance Too much optimism can cost you your shirt Pessimists rejoice : You might have been right all along. My late sister named her friend as beneficiary on 7 reti… [+4224 chars]",Thursday's top personal finance stories,2018-10-04T20:06:42Z,"{'id': None, 'name': 'Marketwatch.com'}",Personal Finance Daily: Big changes are coming to the American Express Gold Card and why too much optimism could actually be a bad thing,https://www.marketwatch.com/story/big-changes-are-coming-to-the-american-express-gold-card-and-why-too-much-optimism-could-actually-be-a-bad-thing-2018-10-04,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,153
210,Nick Pappageorge,"We look at major events, patents, and rumors to determine what Facebook may be up to in blockchain and digital currency. Could blockchain be an answer to scandal-plagued Facebook? It’s starting to look like it. A variety of different signals point to Facebook… [+7370 chars]","Could blockchain be an answer to scandal-plagued Facebook? It’s starting to look like it. A variety of different signals point to Facebook getting serious about blockchain and digital currency. For one, in January 2018, Facebook CEO Mark Zuckerberg mentioned …",2018-10-04T20:06:53Z,"{'id': None, 'name': 'Cbinsights.com'}",FaceCoin: Here’s What Facebook Could Build In Blockchain And Cryptocurrency,https://www.cbinsights.com/research/facebook-blockchain-cryptocurrency/,https://s3.amazonaws.com/cbi-research-portal-uploads/2018/10/01142603/Facebook_blockchain_crypto-572x364.png,162
211,,Washington (AFP) - The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced a… [+3167 chars],The US Justice Department Thursday indicted seven agents of Russia's GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced as Dutch security se…,2018-10-04T20:16:24Z,"{'id': None, 'name': 'Yahoo.com'}",US indicts seven Russian military intel agents in global hacking conspiracy,https://www.yahoo.com/news/us-indicts-seven-russian-military-intel-agents-global-201624924.html,https://s.yimg.com/uu/api/res/1.2/nUVViBfmsCL3c2xiaZ2D0A--~B/aD02ODI7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en_us/News/afp.com/Part-GTY-1045524486-1-1-0.jpg,91
212,http://www.tol.org,"The hundreds of hackers gathering in Prague this week will see firsthand how the city’s crypto-anarchists are building a new social order, and how their movement is growing. by Wasse Jonkhans 4 October 2018 When I first visit Paralelni Polis, it is during a s… [+12082 chars]","One tool that Paralelni Polis is currently working on is invoice software that will help web shops accept cryptocurrencies. Another tool that has just been launched is a TOR exit node, which is a server through which people making use of a TOR browser can acc…",2018-10-04T20:22:00Z,"{'id': None, 'name': 'Tol.org'}",The Nation State is Obsolete,https://www.tol.org/client/article/27988-czech-republic-cryptocurrency-cryptoanarchists-paralelni-polis.html,,193
213,Chris Foster,"This weekend well be livestreaming MLTs championships featuring the sports first-ever cryptocurrency prize purse. This Saturday marks the final event of Major League Triathlons 2019 super sprint season. Hosted in Charlotte, N.C., on Oct. 6, the championship m… [+1699 chars]",This weekend we’ll be livestreaming MLT’s championships featuring the sport’s first-ever cryptocurrency prize purse. Read the full article at 2018 Major League Tri Championship Set for Saturday on Triathlete.,2018-10-04T20:31:32Z,"{'id': None, 'name': 'Triathlete.com'}",2018 Major League Tri Championship Set for Saturday,https://www.triathlete.com/2018/10/news/2018-major-league-tri-championship-set-for-saturday_335031,https://s27689.pcdn.co/wp-content/uploads/2018/10/42587269_1544038795697278_2090532944295755776_n.jpg,110
214,saamaan1@yahoo.com (Master),Tracklist: [02:54] 01. No Hook (True Story) [02:33] 02. Run up a Bag [02:33] 03. Fresh out the Trap [03:04] 04. Bitcoin [03:29] 05. Woo [03:25] 06. You Cant Do It Like Me [03:01] 07. Thru the City [01:14] 08. Freestyle [03:01] 09. Around Me [02:04] 10. Run up… [+218 chars],Tracklist: [02:54] 01. No Hook (True Story) [02:33] 02. Run up a Bag [02:33] 03. Fresh out the Trap [03:04] 04. Bitcoin [03:29] 05. Woo [03:25] 06. You Can’t Do It Like Me [03:01] 07. Thru the City [01:14] 08. Freestyle [03:01] 09. Around Me [02:04] 10. Run u…,2018-10-04T20:37:41Z,"{'id': None, 'name': 'Rlsbb.ru'}",Soulja Boy – Young Drako (2018),http://rlsbb.ru/soulja-boy-young-drako-2018/,,75
215,Jack Morse,"People are definitely spending bitcoin, just maybe not the kind of people proponents of cryptocurrency adoption had in mind. A lengthy indictment from the Justice Department dropped today, accusing seven Russian intelligence officers of conspiring to hack ant… [+2692 chars]","People are definitely spending bitcoin, just maybe not the kind of people proponents of cryptocurrency adoption had in mind. A lengthy indictment from the Justice Department dropped today, accusing seven Russian intelligence officers of conspiring to hack ant…",2018-10-04T20:37:51Z,"{'id': 'mashable', 'name': 'Mashable'}","Russian government hackers mined bitcoin to fund attacks on FIFA, anti-doping agencies",https://mashable.com/article/russian-hackers-bitcoin-fund-attackts/,https://i.amz.mshcdn.com/QmY_VRk40y1QTiLJ24VFHHSJAaM=/1200x630/2018%2F10%2F04%2F8a%2F7ec72af7b5df413b9c9671f791017097.ca516.jpg,0
216,Nick Marinoff,OsiaNetwork LLC has reached out to the Federal Election Committee (FEC) in the hopes that it will allow computer sharing for crypto mining for campaign donations. Osia says it would like to be the platform in which volunteers share their computer power to min… [+4483 chars],OsiaNetwork LLC has reached out to the Federal Election Committee (FEC) in the hopes that it will allow computer sharing for crypto mining for campaign donations. Osia says it would like to be the platform in which volunteers share their computer power to min…,2018-10-04T20:57:45Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Federal Election Committee Asked to Consider Crypto Mining for Political Contributions,https://bitcoinmagazine.com/articles/federal-election-committee-asked-consider-crypto-mining-political-contributions/,https://fs.bitcoinmagazine.com/img/images/FEC_Osia.max-800x800.jpg,27
217,Bangkok Post Public Company Limited,"The Finance Ministry is expected to issue digital asset operating licences for applicants later this year or early next year, and Thai securities companies have expressed interest in partnering with digital asset exchanges, says a blockchain expert. Since sub… [+2221 chars]","The Finance Ministry is expected to issue digital asset operating licences for applicants later this year or early next year, and Thai securities companies have expressed interest in partnering with digital asset exchanges, says a blockchain expert.",2018-10-04T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}","Digital asset trading licences issued soon, says Bitkub",https://www.bangkokpost.com/business/news/1552238/digital-asset-trading-licences-issued-soon-says-bitkub,https://www.bangkokpost.com/common/img/nopic4.jpg,171
218,,There are probably better ways to spend your time!,Cryptocurrency scammers are stealing Bitcoin from Fortnite hackers,2018-10-04T21:00:06Z,"{'id': 'the-next-web', 'name': 'The Next Web'}",Cryptocurrency scammers are stealing Bitcoin from Fortnite hackers,http://cc.thenextweb.com/post/178738075790/cryptocurrency-scammers-are-stealing-bitcoin-from,https://66.media.tumblr.com/tumblr_pg2yk3czZ01qejjfe_og.jpg,140
219,Wilma Woo,"A US court has formally dismissed an attempt to stop the countrys commodities regulator prosecuting an alleged cryptocurrency fraudster, ruling that such assets are commodities. CFTC Can Legislate With Crypto In a press release October 3, Senior Judge Rya W. … [+1906 chars]","A US court has formally dismissed an attempt to stop the country’s commodities regulator prosecuting an alleged cryptocurrency fraudster, ruling that such assets are commodities. CFTC Can Legislate With Crypto In a press release October 3, Senior Judge Rya W.…",2018-10-04T21:00:37Z,"{'id': None, 'name': 'Bitcoinist.com'}",U.S. Court Cements Commodity Verdict On Cryptocurrency After Landmark Ruling,https://bitcoinist.com/us-court-cements-commodity-verdict-on-cryptocurrency-after-landmark-ruling/,https://bitcoinist.com/wp-content/uploads/2018/02/ss-cftc.jpg,106
220,By Robert Stevens,"David Beasley, the executive director of the World Food Program, says the U.N. has been using blockchain technology to manage aid to refugees in Jordan. David Beasley, the executive director of the World Food Program, says the U.N. has been using blockchain t… [+2747 chars]","LONDON — In the Za’atari refugee camp in Jordan, Amar Al-Eid heads toward the checkout of the food distribution store carrying supplies for his two children. The shopkeeper raises a black box to his face and scans the Syrian refugee’s iris. The transaction go…",2018-10-04T21:11:24Z,"{'id': None, 'name': 'Sfgate.com'}",Aid groups now using bitcoin technology,https://www.sfgate.com/world/article/Aid-groups-now-using-bitcoin-technology-13282305.php,https://s.hdnux.com/photos/76/06/10/16278063/5/rawImage.jpg,143
221,Cointelegraph By Helen Partz,,Fundstrat’s survey: 54% of institutional investors vs 44% of respondents on Twitter agree that Bitcoin has hit the price bottom,2018-10-04T21:16:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Fundstrat Survey: 54% of Institutional Players Think Bitcoin Price Has Already ‘Bottomed’,https://cointelegraph.com/news/fundstrat-survey-54-of-institutional-players-think-bitcoin-price-has-already-bottomed,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9jNmIzZjhmYTgyYjk2Zjg4NWM2NzcxZWRmNDA0OWRjYy5qcGc=.jpg,32
222,Joseph Young,"According to Rebecca Harding, a financial journalist and the acclaimed author of The Weaponization of Trade: the Great Unbalancing of policy and economics, major financial institutions are waiting to invest in the crypto market. Harding, who operates as the C… [+3641 chars]","According to Rebecca Harding, a financial journalist and the acclaimed author of “The Weaponization of Trade: the Great Unbalancing of policy and economics,” major financial institutions are waiting to invest in the crypto market. Harding, who operates as the…",2018-10-04T21:23:21Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Expert: Banks are Enthusiastic Towards Crypto, Waiting for Regulators to Invest",https://www.ccn.com/expert-banks-are-enthusiastic-towards-crypto-waiting-for-regulators-to-invest/,https://www.ccn.com/wp-content/uploads/2018/10/waiting-looking-at-clock.jpg,41
223,Catalin Cimpanu,"A hacker has spent an entire day exploiting a vulnerability in the source code of the Pigeoncoin cryptocurrency to steal 235 million PGN tokens, which ended up being worth only a mere $15,000 after all the day's work. The hack took place on September 27, acco… [+3264 chars]","Pigeoncoin hack confirms that the CVE-2018-17144 vulnerability fixed in the Bitcoin source code in mid-September was, indeed, as bad as it gets.",2018-10-04T21:24:57Z,"{'id': None, 'name': 'Zdnet.com'}","Hacker wastes entire day hacking Pigeoncoin cryptocurrency only to make $15,000",https://www.zdnet.com/article/hacker-wastes-entire-day-hacking-pigeoncoin-cryptocurrency-only-to-make-15000/,https://zdnet3.cbsistatic.com/hub/i/r/2018/10/04/f1576d73-0726-4099-b4b4-86aaf98c84f1/thumbnail/770x578/4d262c1c86d5ef210a60098b4d2876b7/pigeoncoin-hack.jpg,42
224,Agency Report,The US Justice Department Thursday indicted seven agents of Russia’s GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced as Dutch security se… [+3184 chars],The US Justice Department Thursday indicted seven agents of Russia’s GRU military intelligence agency as part of a joint crackdown with Western allies on a series of major hacking plots attributed to Moscow. The indictments were announced as Dutch security se…,2018-10-04T21:30:14Z,"{'id': None, 'name': 'Punchng.com'}",US indicts seven Russian military intelligence agents in global hacking conspiracy,https://punchng.com/us-indicts-seven-russian-military-intelligence-agents-in-global-hacking-conspiracy/,https://cdn.punchng.com/wp-content/uploads/2016/03/30161357/cyber-crime-1024x683.jpg,139
225,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,"Victims have lost up to $50,000 in a bitcoin ATM scam in Melbourne, out of fears they will be arrested if they don't pay up. Police identified four victims, all from the eastern suburbs, who've parted with the cash after being told they owe a tax debt that if… [+596 chars]","Victims have lost up to $50,000 in a bitcoin ATM scam in Melbourne, out of fears they will be arrested if they don't pay up.Police identified four victims,...",2018-10-04T21:43:42Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Vic victims conned in bitcoin ATM scam,https://www.dailymail.co.uk/wires/aap/article-6241717/Vic-victims-conned-bitcoin-ATM-scam.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,118
