,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
181,,"BELIZE CITY, Belize, Nov. 21, 2018 /PRNewswire/ -- As the original Bitcoin PR agency with over 4 years experience and over 600 clients, Bitcoin PR Buzz has worked with some of the biggest names in the industry including Ark, Lisk and UTRUST. The team is excit… [+3538 chars]","BELIZE CITY, Belize, Nov. 21, 2018 /PRNewswire/ -- As the original Bitcoin PR agency with over 4 years experience and over 600 clients, Bitcoin PR Buzz has worked with some of the biggest names in the industry including Ark, Lisk and UTRUST. The team is excit…",2018-11-21T18:00:25Z,"{'id': None, 'name': 'Sys-con.com'}",Bitcoin PR Buzz Upgrades PR Services Drops Price Up to $800,http://news.sys-con.com/node/4349525,,218
182,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-21T18:12:30Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",Bitcoin Rout Is Not A Burst Bubble: CoinShares Chair (Podcast),https://www.bloomberg.com/tosv2.html?vid=&uuid=e7087030-edba-11e8-8bbd-25adfe148a43&url=L25ld3MvYXVkaW8vMjAxOC0xMS0yMS9iaXRjb2luLXJvdXQtaXMtbm90LWEtYnVyc3QtYnViYmxlLWNvaW5zaGFyZXMtY2hhaXItcG9kY2FzdA==,,7
183,Aaron Hankin,"What a difference a year makes in the world of digital currencies. Bitcoin was flying more than 1,000% higher in 2017, and with venture capital and institutional firms flush with cash, investors deployed funds to tap into what must have seemed like a bottomle… [+2695 chars]",What seemed like a bottomless pot of gold has been anything but that in 2018 for crypto funds.,2018-11-21T18:13:38Z,"{'id': None, 'name': 'Marketwatch.com'}",Cryptos: How bitcoin’s meltdown is ravaging hedge funds,https://www.marketwatch.com/story/how-bitcoins-meltdown-is-ravaging-hedge-funds-2018-11-21,http://s.marketwatch.com/public/resources/MWimages/MW-GY914_closed_ZG_20181121111310.jpg,2
184,Chris Burns,"As the value of bitcoin fell below $5k this week, a cryptocurrency mining firm Giga Watt declared bankruptcy. The US-based bitcoin mining firm currently owes creditors millions of dollars – US dollars – and filed for Chapter 11 bankruptcy in an Eastern Distri… [+2207 chars]","As the value of bitcoin fell below $5k this week, a cryptocurrency mining firm Giga Watt declared bankruptcy. The US-based bitcoin mining firm currently owes creditors millions of dollars – US dollars – and filed for Chapter 11 bankruptcy in an Eastern Distri…",2018-11-21T18:18:21Z,"{'id': None, 'name': 'Slashgear.com'}","Bitcoin firm bankrupt, owes millions",https://www.slashgear.com/bitcoin-firm-bankrupt-owes-millions-21554866/,https://c.slashgear.com/wp-content/uploads/2018/11/fire2352.jpg,9
185,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. November 18, 2018 – The vast majority of people view the ups and downs of the world of… [+1525 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. November 18, 2018– The vast majority of people view the ups and downs of the world of …",2018-11-21T18:19:13Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Volentix Plans an Incentive Program to Build a Decentralized Community,https://www.ccn.com/volentix-plans-an-incentive-program-to-build-a-decentralized-community/,https://www.ccn.com/wp-content/uploads/2018/11/image1-8.jpg,61
186,"noreply@voanews.com (Steve Miller, VOA News)","SEOUL North Korean hackers continue to circumvent protections and compromise computer systems around the globe. Pyongyangs cyber operatives, like the Lazarus Group, have been linked to computer system infiltrations like the 2014 Sony Pictures Studios hack pri… [+5126 chars]","North Korean hackers continue to circumvent protections and compromise computer systems around the globe. Pyongyang’s cyber operatives, like the Lazarus Group, have been linked to computer system infiltrations like the 2014 Sony Pictures Studios hack prior to…",2018-11-21T18:27:31Z,"{'id': None, 'name': 'Voacambodia.com'}",Where Did North Korea’s Cyber Army Come From?,https://www.voacambodia.com/a/north-korea-cyber-army/4668247.html,https://gdb.voanews.com/8B3CB2A9-9CBA-4F14-8D9A-376853F84AA9_cx0_cy4_cw0_w1200_r1_s.jpg,213
187,Nick Roy,"Competition in business is stiff and hard to overcome. However, digital marketing is a great way to even out the competition. This creates opportunities for smaller businesses to compete with larger businesses and become more established in the industry much … [+4552 chars]",Want to know how to best market your business in 2019? Here are some digital marketing trends to keep in mind.,2018-11-21T18:30:42Z,"{'id': None, 'name': 'Gmmcreative.com'}",Digital Marketing Trends for 2019,https://www.gmmcreative.com/digital-marketing-trends-for-2019/,https://www.gmmcreative.com/wp-content/uploads/2018/11/banner-top-7-digital-marketing-trends-2019.jpg,222
188,Jeff John Roberts,"David Silver, a heavy-set bulldog of a lawyer, used to get booed off stage at Bitcoin conferences when he warned that many cryptocurrency projects were illegal. Today, he says he receives standing ovations. “I started off with everyone calling me ‘Better Call… [+3231 chars]","In an interview with 'Fortune,' Silver predicted that the SEC is just getting warmed up.",2018-11-21T18:36:40Z,"{'id': 'fortune', 'name': 'Fortune'}",‘Stop Stealing Money’: Crypto Lawyer Goes From Villain to Vindicated,http://fortune.com/2018/11/21/crypto-lawsuits/,https://fortunedotcom.files.wordpress.com/2018/11/dcs-rt-e1542823942988.jpg,138
189,Ben Warren,"What a difference a year makes in the world of digital currencies. Bitcoin was flying more than 1,000% higher in 2017, and with venture capital and institutional firms flush with cash, investors deployed funds to tap into what must have seemed like a bottomle… [+1138 chars]",35 crypto-related funds shut down since the beginning of year,2018-11-21T18:49:06Z,"{'id': None, 'name': 'Infowars.com'}",Bitcoin’s Meltdown Ravaging Hedge Funds,https://www.infowars.com/bitcoins-meltdown-ravaging-hedge-funds/,https://www.infowars.com/wp-content/uploads/2018/03/31518BitcoinBurnFallBear.jpg,33
190,"By David Lazarus, Los Angeles Times","Black Friday (or thereabouts) is when retailers roll out their best deals in hopes of attracting your business. It's also when scammers roll out some of their sneakiest con jobs. Before you go shopping online or in the real world, take a moment to see what yo… [+5993 chars]","Black Friday (or thereabouts) is when retailers roll out their best deals in hopes of attracting your business. It's also when scammers roll out some of their sneakiest con jobs. Before you go shopping online or in the real world,…",2018-11-21T18:52:00Z,"{'id': None, 'name': 'Mctdirect.com'}",Consumer Confidential: How to avoid getting scammed amid all those sweet Black Friday deals,http://www.mctdirect.com/preview.php?id=201811211352MCT_____NEWS_SVC_24156150_0000,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/91/991cc7ed-73b5-57b9-860b-7d6f88c9ef37/5bf5b61b93a07.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,227
191,Supplied,"File image: Bitcoin. (IOL). JOHANNESBURG Amid rapidly changing economic conditions, trends and technology, South African investors seeking to grow their wealth should be wary of attempting to identify the next Bitcoin or Apple. Instead, choosing to invest in … [+1770 chars]",South African investors seeking to grow their wealth should be wary of attempting to identify the next Bitcoin or Apple.,2018-11-21T19:00:00Z,"{'id': None, 'name': 'Iol.co.za'}",Colgate vs Bitcoin: Reasons to invest in the goliaths,https://www.iol.co.za/business-report/technology/colgate-vs-bitcoin-reasons-to-invest-in-the-goliaths-18213251,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/iol/2018/06/04/15304522/620x349%20%282%29.jpg,177
192,Rick D.,The chief policy officer at leading crypto brokerage and exchange platform Coinbase has left his position for one at U.S. venture capital firm Andreessen Horowitz. Is Michael Lempres’s move indicative of a wider pilgrimage of talent from the digital asset ind… [+2603 chars],The chief policy officer at leading crypto brokerage and exchange platform Coinbase has left his position for one at U.S. venture capital firm Andreessen Horowitz. Is Michael Lempres’s move indicative of a wider pilgrimage of talent from the digital asset ind…,2018-11-21T19:00:34Z,"{'id': None, 'name': 'Newsbtc.com'}","Coinbase Chief Policy Officer Calls It Quits, Is Crypto at Risk of Losing Talents?",https://www.newsbtc.com/2018/11/21/coinbase-chief-policy-officer-calls-it-quits-is-crypto-at-risk-of-losing-talents/,https://www.newsbtc.com/wp-content/uploads/2018/11/Crypto-Coinbase.jpg,143
193,Colin Harper,"Circles USD Coin (USDC) has released an independent, third-party attestation of its bank account, and according to a top 5 public accounting firm, the stablecoin has its funds in order. The attestation was performed by Grant Thornton LLP, one of the largest a… [+3593 chars]","Circle’s USD Coin (USDC) has released an independent, third-party attestation of its bank account, and according to a top 5 public accounting firm, the stablecoin has its funds in order. The attestation was performed by Grant Thornton LLP, one of the largest …",2018-11-21T19:05:36Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Top 5 CPA Firm Confirms Funds in First Attestation of Circle’s USDC,https://bitcoinmagazine.com/articles/top-5-cpa-firm-confirms-funds-first-attestation-circles-usdc/,https://fs.bitcoinmagazine.com/img/images/usdc_attest.max-800x800.jpg,145
194,Mike Rivero,"Lets be clear. Octobers market decline was a rather mild warning shot. At its lowest close, the S&amp;P 500 lost -9.9% from its September peak, before rebounding in recent sessions. As I noted during the 2000-2002 and 2007-2009 collapses, intermittent fast, f… [+3774 chars]","Let’s be clear. October’s market decline was a rather mild warning shot. At its lowest close, the S&P 500 lost -9.9% from its September peak, before rebounding in recent sessions. As I noted during the 2000-2002 and 2007-2009 collapses, intermittent “fast, fu…",2018-11-21T19:20:38Z,"{'id': None, 'name': 'Goldcore.com'}",Stock Markets Remains Extremely Overvalued – Hussman,https://news.goldcore.com/ie/gold-blog/stock-markets-remains-extremely-overvalued-hussman/,https://news.goldcore.com/ie/wp-content/uploads/sites/19/2018/11/hussman-measure.png,167
195,Peter Daisyme,"Cryptocurrency has the potential to completely change how our economy functionsand its already doing it. Many countries have either allowed or fully embraced cryptocurrencies like Bitcoin, the market cap for multiple cryptocurrencies has exceeded $1 billion, … [+7624 chars]","Cryptocurrency has the potential to completely change how our economy functions—and it’s already doing it. Many countries have either allowed or fully embraced cryptocurrencies like Bitcoin, the market cap for multiple cryptocurrencies has exceeded $1 billion…",2018-11-21T19:30:43Z,"{'id': None, 'name': 'Business2community.com'}",The 5 Ways Banks Must Transform to Thrive in an Era of Cryptocurrency,https://www.business2community.com/finance/the-5-ways-banks-must-transform-to-thrive-in-an-era-of-cryptocurrency-02141534,https://cdn.business2community.com/wp-content/uploads/2018/11/cryptocurrency_1542422782-900x555.jpg,151
196,Josiah Wilmoth,"For crypto investors, no Thanksgiving is complete without the annual bitcoin pitch. Every year, you deliver your best elevator speech, emphasizing blockchain technologys ability to disrupt the central banking system and revolutionize data security while your … [+7337 chars]","For crypto investors, no Thanksgiving is complete without the annual bitcoin pitch. Every year, you deliver your best elevator speech, emphasizing blockchain technology’s ability to disrupt the central banking system and revolutionize data security while your…",2018-11-21T19:53:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Thanksgiving Survival Guide: How to Talk to Relatives You Convinced to Buy Crypto Last Year,https://www.ccn.com/thanksgiving-survival-guide-how-to-talk-to-relatives-you-convinced-to-buy-crypto-last-year/,https://www.ccn.com/wp-content/uploads/2018/11/thanksgiving-bitcoin-crypto.jpg,51
197,Cole Petersen,"After a day of widespread losses, the cryptocurrency markets appear to have found some stability at their current levels, and one analyst believes that Bitcoin in particular is nearing a buy zone that could prove to be highly lucrative for investors. At the t… [+2569 chars]","After a day of widespread losses, the cryptocurrency markets appear to have found some stability at their current levels, and one analyst believes that Bitcoin in particular is nearing a buy zone that could prove to be highly lucrative for investors. At the t…",2018-11-21T20:00:00Z,"{'id': None, 'name': 'Newsbtc.com'}","Markets Steady After Yesterday’s Plunge, Analyst Says Bitcoin Is Nearing a Buy Zone",https://www.newsbtc.com/2018/11/21/markets-steady-after-yesterdays-plunge-analyst-says-bitcoin-is-nearing-a-buy-zone/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Buy-Zone.jpg,53
198,Osato Avan-Nomayo,"Bakkt says Bitcoins status as a commodity, as well as its high customer demand, are the primary reasons for choosing to begin its cryptocurrency futures trading with Bitcoin. Meanwhile, the platform recently postponed the launch of its BTC futures contract to… [+2583 chars]","Bakkt says Bitcoin’s status as a commodity, as well as its high customer demand, are the primary reasons for choosing to begin its cryptocurrency futures trading with Bitcoin. Meanwhile, the platform recently postponed the launch of its BTC futures contract t…",2018-11-21T20:00:30Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bakkt: ‘Bitcoin’s Profile Creates a Liquid Product on Which to Build’,https://bitcoinist.com/bakkt-chose-bitcoin-btc-futures/,https://bitcoinist.com/wp-content/uploads/2018/08/shutterstock_426500653-1.jpg,75
199,Cointelegraph By William Suberg,,Controversy over Bitcoin Cash’s (BCH) hard fork continued after one of the two new forks of the altcoin suffered what is known as a blockchain reorganization,2018-11-21T20:10:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Bitcoin Cash SV Blockchain Reorganization Draws Further Centralization Criticism,https://cointelegraph.com/news/bitcoin-cash-sv-blockchain-reorganization-draws-further-centralization-criticism,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy80YWViZThjMjI2YTY3NWMwM2YxYmQ3MTM0YzU5NjIyNy5qcGc=.jpg,48
200,Jennifer Schlesinger,"Riot Blockchain, the cryptocurrency company whose stock skyrocketed after changing its name, revealed that the Securities and Exchange Commission subpoena and investigation are ""still ongoing,"" according to its most recent quarterly filing. div &gt; div.group… [+5309 chars]","The cryptocurrency company whose stock skyrocketed after changing its name, revealed that the SEC subpoena and investigation are ""still ongoing,"" according to its most recent quarterly filing.",2018-11-21T20:12:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",Riot Blockchain SEC investigation is 'still ongoing',https://www.cnbc.com/2018/11/21/riot-blockchain-sec-investigation-is-still-ongoing.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/01/03/104927017-GettyImages-897614888.1910x1000.jpg,195
201,Lionel Laurent | Bloomberg,"Bitcoin turns 10 this year, but there’s not much to celebrate. Its price has tumbled to near $4,000, down 30 per cent in a month, 50 per cent in six months and almost 80 per cent since December. The crypto-currency experts, who clearly didn’t see this coming,… [+1585 chars]","Bitcoin's price has tumbled to near $4,000, down 30 per cent in a month, 50 per cent in six months and almost 80 per cent since December",2018-11-21T20:17:00Z,"{'id': None, 'name': 'Business-standard.com'}","Jamie Dimon, Warren Buffett have the last laugh on new-age money Bitcoin",https://www.business-standard.com/article/markets/jamie-dimon-warren-buffett-have-the-last-laugh-on-new-age-money-bitcoin-118112200043_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-10/04/full/1507067343-4197.jpg,139
202,Oscar W,"S mart contracts, known to be used with the blockchain technology, is a computer program that directly controls the transfer of digital currencies or assets between parties under certain conditions. Smart contracts, contrary to traditional contracts, covert t… [+8237 chars]","Smart contracts, known to be used with the blockchain technology, is a computer program that directly controls the transfer of digital…",2018-11-21T20:31:01Z,"{'id': None, 'name': 'Hackernoon.com'}","AI Smart Contracts — The Past, Present, and Future",https://hackernoon.com/ai-smart-contracts-the-past-present-and-future-625d3416807b,https://cdn-images-1.medium.com/max/1200/0*bce8HFTia_rvpuK7,192
203,"Aaron Mak, Aaron Mak","Bitcoins value fell by more than 25 percent this week. Future Tense is a partnership of Slate, New America, and Arizona State University that examines emerging technologies, public policy, and society. Being an Emotional Support Animal Is Probably Not Great f… [+3614 chars]","The year-long cryptocurrency slump is devolving into a further downward spiral this week. The price of Bitcoin fell 13 percent on Tuesday and more than 25 percent over the week. A single Bitcoin is currently worth about $4,400, marking the first time the valu…",2018-11-21T20:31:57Z,"{'id': None, 'name': 'Slate.com'}",Why Has Bitcoin’s Price Fallen So Sharply This Week?,https://slate.com/technology/2018/11/bitcoin-price-drop-cause-cryptocurrency-value.html,https://compote.slate.com/images/9b321436-a06e-4aba-befe-8dea9562cbc5.jpeg?width=780&height=520&rect=4603x3069&offset=0x0,0
204,Tyler Durden,"Authored by Helen Partz via CoinTelegraph.com, Major U.S. crypto mining and blockchain firm Giga Watt has filed for bankruptcy on Monday, Nov. 19, Washington daily newspaper Wenatchee World reported yesterday, Nov. 20. image courtesy of CoinTelegraph The top-… [+2271 chars]","Authored by Helen Partz via CoinTelegraph.com, Major U.S. crypto mining and blockchain firm Giga Watt has filed for bankruptcy on Monday, Nov. 19, Washington daily newspaper Wenatchee World reported yesterday, Nov. 20. image courtesy of CoinTelegraph The top-…",2018-11-21T20:50:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Crypto-Mining Firm Giga Watt Files For Bankruptcy, Faces Eviction In Washington County",https://www.zerohedge.com/news/2018-11-21/crypto-mining-firm-giga-watt-files-bankruptcy-faces-eviction-washington-county,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-21_9-27-30.jpg?itok=tZSXTgx5,194
205,James Mickleboro,"Much to the relief of traders, the crypto markets decline has been halted and gains are being seen largely across the board on Thursday morning. This has led to the value of the entire market climbing almost 5% over the last 24 hours to US$147.4 billion accor… [+3292 chars]","The prices of Bitcoin, Ripple, and Ethereum have rebounded higher but further declines have been tipped by analysts...",2018-11-21T20:56:10Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ripple, and Ethereum rebound higher but further declines expected",https://www.fool.com.au/2018/11/22/bitcoin-ripple-and-ethereum-rebound-higher-but-further-declines-expected/,https://www.fool.com.au/wp-content/uploads/2017/12/bitcoin-1813505_1280.jpg,126
206,Bangkok Post Public Company Limited,"From left at the Bangkok Post International Forum, speakers on disruptive technology and financial services: Moderator Erich Parpart, Somkid Jiranuntarat, chairman of Kasikorn Business-Technology Group; Thakorn Piyapan, chairman of Krungsri Consumer; and Nilt… [+3488 chars]","Thailand is in dire need of formulating its own digital network platform for national data security and competitiveness, according to panellists at the Bangkok Post International Forum on ""Asian Transformation: The Changing Landscape"".",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Network void draws focus,https://www.bangkokpost.com/tech/local-news/1579986/network-void-draws-focus,https://www.bangkokpost.com/media/content/20181122/c1_1579986_181122041323_620x413.jpg,203
207,Bangkok Post Public Company Limited,"From left at the Bangkok Post International Forum, speakers on disruptive technology and financial services: Moderator Erich Parpart, Somkid Jiranuntarat, chairman of Kasikorn Business-Technology Group; Thakorn Piyapan, chairman of Krungsri Consumer; and Nilt… [+3488 chars]","Thailand is in dire need of formulating its own digital network platform for national data security and competitiveness, according to panellists at the Bangkok Post International Forum on ""Asian Transformation: The Changing Landscape"".",2018-11-21T21:00:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Network void draws focus,https://www.bangkokpost.com/business/news/1579986/network-void-draws-focus,https://www.bangkokpost.com/media/content/20181122/c1_1579986_181122041323_620x413.jpg,158
208,Tony Spilotro,"As investor confidence in the long-term validity of Bitcoin being adopted by the mainstream as a means of payment and exchange fades, so has its real-world usage as such. Bitcoin was created by the mysterious person or group known as Satoshi Nakamoto 10 years… [+2946 chars]","As investor confidence in the long-term validity of Bitcoin being adopted by the mainstream as a means of payment and exchange fades, so has its real-world usage as such. Bitcoin’s Real-World Usage as Means of Payment in Decline Bitcoin was created by the mys…",2018-11-21T21:00:03Z,"{'id': None, 'name': 'Newsbtc.com'}",Research: Bitcoin Usage Shrinks 80% Across Payment Processors as Interest Wanes,https://www.newsbtc.com/2018/11/21/research-bitcoin-usage-shrinks-80-across-payment-processors-as-interest-wanes/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Usage.jpg,52
209,Tyler Durden,"This seemed to appropriately reflect the last few weeks of global market 'turmoil'... China stocks trod water overnight... European markets rallied though with Italy and Brexit hope... US equities rallied on the day, peaking around the European close then dum… [+2587 chars]","This seemed to appropriately reflect the last few weeks of global market 'turmoil'... China stocks trod water overnight... European markets rallied though with Italy and Brexit hope... US equities rallied on the day, peaking around the European close then dum…",2018-11-21T21:00:39Z,"{'id': None, 'name': 'Zerohedge.com'}",Stocks Pop But Confidence Drops Ahead Of Black Friday Buying-Bonanza,https://www.zerohedge.com/news/2018-11-21/stocks-pop-confidence-drops-ahead-black-friday-buying-bonanza,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/2018-11-21_12-35-45.jpg?itok=V3W5mYNI,204
210,,"FT subscribers can click here to receive FirstFT every day by email. Abu Dhabis International Petroleum Investment Company (IPIC) has sued Goldman Sachs over the Malaysian 1MDB scandal, accusing the bank of engaging in a massive global conspiracy. IPIC is see… [+7242 chars]",Your daily briefing on the day’s news from the FT and elsewhere,2018-11-21T21:00:40Z,"{'id': 'financial-times', 'name': 'Financial Times'}",FirstFT: Today’s top stories,https://www.ft.com/content/a84fec8c-ed98-11e8-89c8-d36339d835c0,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F20d654a0-edc8-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,135
211,"By Matt Egan, CNN Business","The meltdown in the oil market has caught almost everyone off guard. In the span of mere weeks, crude prices went from a four-year high to a full-blown bear market. The oil crash -- crude is down almost 30% from its recent peak -- was triggered by a series of… [+4941 chars]",The meltdown in the oil market has caught almost everyone off guard.,2018-11-21T21:01:31Z,"{'id': None, 'name': 'Stltoday.com'}",The Great Oil Crash of 2018: What's really happening,https://www.stltoday.com/business/investment/personal-finance/the-great-oil-crash-of-what-s-really-happening/article_24e2fd14-4522-5cec-913f-7ce3c2ecf9dc.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/2c/f2c6604a-2a75-5b8d-ae91-6ef122fc7c9f/5bec23dba21fe.preview.jpg?crop=779%2C438%2C0%2C0&resize=779%2C438&order=crop%2Cresize,221
212,Bangkok Post Public Company Limited,"The use of bitcoin for commercial payments has dropped dramatically this year, even as the original digital coin starts to fulfil one of the basic features of any payment currency: stability. The value of bitcoins handled by major payment processors shrivelle… [+4496 chars]","The use of bitcoin for commercial payments has dropped dramatically this year, even as the original digital coin starts to fulfil one of the basic features of any payment currency: stability.",2018-11-21T21:05:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Bitcoin payments a distant dream as usage dries up,https://www.bangkokpost.com/opinion/opinion/1580106/bitcoin-payments-a-distant-dream-as-usage-dries-up,https://www.bangkokpost.com/media/content/20181122/c1_1580106_181122044155_620x413.jpg,162
213,Yashu Gola,The bitcoin price on Wednesday showed signs of recovery after two weeks of massive selling action. The BTC/USD rate surged as much as 7 percent to establish an intraday high at 4645-fiat. The pair consolidated above 4500-fiat for a brief time but lost steam a… [+2325 chars],The bitcoin price on Wednesday showed signs of recovery after two weeks of massive selling action. The BTC/USD rate surged as much as 7 percent to establish an intraday high at 4645-fiat. The pair consolidated above 4500-fiat for a brief time but lost steam a…,2018-11-21T21:05:54Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Bounces Back — Sustained Recovery or Dead Cat Bounce?,https://www.ccn.com/bitcoin-price-bounces-back-sustained-recovery-or-dead-cat-bounce/,https://www.ccn.com/wp-content/uploads/2018/11/bitcoin-dead-cat-bounce.jpg,38
214,,"New and Repurposed Attack Code Steals Passwords, Drops Miners and Ransomware New research reports from information security firms that track online attacks and cybercrime trend show that malicious code developers remain hard at work. Indeed, they continue to … [+5608 chars]","#1237681: Malware Moves: Attackers Retool for Cryptocurrency Theft. New and Repurposed Attack Code Steals Passwords, Drops Miners and Ransomware New research reports from information security firms that track online attacks and cybercrime trend show that mali…",2018-11-21T21:08:00Z,"{'id': None, 'name': 'Brica.de'}",Malware Moves: Attackers Retool for Cryptocurrency Theft,https://brica.de/alerts/alert/public/1237681/malware-moves-attackers-retool-for-cryptocurrency-theft/,,197
215,Jon Victor,"As tech stocks slide, crypto prices continue their downward march: The price of bitcoin briefly fell as low as $4,100 on Tuesday, a far cry from the $6,500 level it had been trading at just a few weeks ago. Meanwhile, the Justice Department is investigating w… [+603 chars]","As tech stocks slide, crypto prices continue their downward march: The price of bitcoin briefly fell as low as $4,100 on Tuesday, a far cry from the $6,500 level it had been trading at just a few weeks ago. Meanwhile, the Justice Department is investigating w…",2018-11-21T21:14:02Z,"{'id': None, 'name': 'Theinformation.com'}",Crypto Market Under Pressure,https://www.theinformation.com/articles/crypto-market-under-pressure,https://dmxvlyap9srmn.cloudfront.net/production/articles/3207/normal_bd71582d-4b76-4664-a0db-03369e2e06f4.jpg,45
216,Landon Manning,"Bitcoin payment platform BitPay is now going to allow payments with the Paxos Standard token (PAX), which it calls the fastest growing stablecoin and the highest trading volume of any U.S. dollar-backed stablecoin. Although BitPay has previously integrated a … [+1360 chars]","Bitcoin payment platform BitPay is now going to allow payments with the Paxos Standard token (PAX), which it calls “the fastest growing stablecoin and the highest trading volume of any U.S. dollar-backed stablecoin.” Although BitPay has previously integrated …",2018-11-21T21:25:27Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",BitPay Integrates PAX Stablecoin Into Cryptocurrency Payment Platform,https://bitcoinmagazine.com/articles/bitpay-integrates-pax-stablecoin-cryptocurrency-payment-platform/,https://fs.bitcoinmagazine.com/img/images/paxos_bitpay.max-800x800.jpg,54
217,Nick Marinoff,"A bug centering around a new Ethereum token, GasToken, which was enabling abuse on cryptocurrency exchanges, appears to have been resolved. The details are provided in a report originally published on November 13, 2018, that discussed how the bug was exploite… [+3821 chars]","A bug centering around a new Ethereum token, GasToken, which was enabling abuse on cryptocurrency exchanges, appears to have been resolved. The details are provided in a report originally published on November 13, 2018, that discussed how the bug was exploite…",2018-11-21T21:34:10Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",A Bug Making Ethereum Transactions on Exchanges Vulnerable Has Been Fixed,https://bitcoinmagazine.com/articles/bug-making-ethereum-transactions-exchanges-vulnerable-has-been-fixed/,https://fs.bitcoinmagazine.com/img/images/gas_bug.max-800x800.jpg,174
218,Cointelegraph By Rakesh Upadhyay,,"The world did not come to an end after the financial crisis of 2007–2008. Similarly, this bear market will also pass and the stronger cryptocurrencies will rise and reward investors.",2018-11-21T21:59:00Z,"{'id': None, 'name': 'Cointelegraph.com'}","Bitcoin, Ripple, Ethereum, Stellar, EOS, Litecoin, Cardano, Monero, TRON, Dash: Price Analysis, Nov. 21",https://cointelegraph.com/news/bitcoin-ripple-ethereum-stellar-eos-litecoin-cardano-monero-tron-dash-price-analysis-nov-21,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy83NTNhMWYwM2NhMWM1ODk1ZjEwZjE5ZWZkOTVhNTY2YS5qcGc=.jpg,62
219,Rick D.,"In a bizarrely self-congratulatory article about Bitcoin and its recent price plunge, a Bloomberg journalist has attempted to discredit practically every aspect of the planet’s number one digital currency based on its 2018 price performance alone. If there’s … [+3925 chars]","In a bizarrely self-congratulatory article about Bitcoin and its recent price plunge, a Bloomberg journalist has attempted to discredit practically every aspect of the planet’s number one digital currency based on its 2018 price performance alone. Bitcoin Mig…",2018-11-21T22:00:35Z,"{'id': None, 'name': 'Newsbtc.com'}","No, Jamie Dimon and Warren Buffett Won’t Have the Last Laugh on Bitcoin",https://www.newsbtc.com/2018/11/21/no-jamie-dimon-and-warren-buffett-wont-have-the-last-laugh-on-bitcoin/,https://www.newsbtc.com/wp-content/uploads/2018/11/Bitcoin-Laugh.jpg,64
