,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
121,"Josh Fruhlinger, Josh Fruhlinger",Looking for hard numbers to back up your sense of what's happening in the cybersecurity world? We dug into studies and surveys of the industry's landscape to get a sense of the lay of the landboth in terms of what's happening and how your fellow IT pros are r… [+8367 chars],Looking for hard numbers to back up your sense of what's happening in the cybersecurity world? We dug into studies and surveys of the industry's landscape to get a sense of the lay of the land—both in terms of what's happening and how your fellow IT pros are …,2018-10-10T16:52:00Z,"{'id': None, 'name': 'Csoonline.com'}","Top cybersecurity facts, figures and statistics for 2018",https://www.csoonline.com/article/3153707/security/top-cybersecurity-facts-figures-and-statistics.html,https://images.idgesg.net/images/article/2018/02/big_data_analytics_analysis_statistics_thinkstock_626673360-100749740-large.3x2.jpg,103
122,Joyce from Global Coin Research,Singapore help crypto firms w/ local bank accounts; 74% hashrt controlled by Chinese pools; Japan corp launches stablecoin What Crypto insiders are reading on Asia. Top News in Asia from Monday to Wednesday An interesting whitepaper published by Princeton/Flo… [+5698 chars],Singapore help crypto firms w/ local bank accounts; 74% hashrt controlled by Chinese pools; Japan corp launches stablecoin,2018-10-10T16:52:53Z,"{'id': None, 'name': 'Hackernoon.com'}",Top Asia Crypto News from Oct 7–10th,https://hackernoon.com/top-asia-crypto-news-from-oct-7-10th-a52ff964b0dc,https://cdn-images-1.medium.com/max/1200/1*5Pw9UeOQ6o-jTIS8hTelrA.png,125
123,Ian Sansom,,"Boyd’s career consists of an endless flow of stories in the great realist tradition, with strong plots, well-rounded characters, and written in a language that anyone can understand. "" data-adaptive-image-768-img="" "" data-adaptive-image-1024-img="" "" data-adap…",2018-10-10T16:58:14Z,"{'id': None, 'name': 'Newstatesman.com'}",William Boyd’s Love is Blind: the story of a sweet-natured outsider told at a cracking pace,https://www.newstatesman.com/2018/10/William-boyd-love-blind-review,https://www.newstatesman.com/sites/default/files/styles/nodeimage/public/blogs_2018/10/2018_41_william_boyd.jpg?itok=_f3WNEPp,155
124,Olga Kharif,"INTERNATIONAL Echoing sentiments of mainstream economists, Juniper Research is warning that many of the metrics in the cryptocurrency world are pointing to a market implosion. Industry bellwether Bitcoin had seen its daily transaction volumes fall from an ave… [+1318 chars]",Bitcoin had seen its daily transaction volumes fall from an average of around 360 000 a day in late 2017 to just 230 000 in September 2018.,2018-10-10T17:00:00Z,"{'id': None, 'name': 'Iol.co.za'}",Cryptocurrency on ‘Brink of an Implosion’,https://www.iol.co.za/business-report/international/cryptocurrency-on-brink-of-an-implosion-17427338,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/2018/03/15/iol/55/-1x-1.jpg&operation=CROP&offset=0x162&resize=1998x1118,133
125,Cole Petersen,"As Bitcoins price continues to trade sideways amidst a bout of low trading volume, investors are becoming increasingly keen to know which direction Bitcoin will move next. This will likely signal the continuance or reversal of the persisting bear market trend… [+2593 chars]","As Bitcoin’s price continues to trade sideways amidst a bout of low trading volume, investors are becoming increasingly keen to know which direction Bitcoin will move next. This will likely signal the continuance or reversal of the persisting bear market tren…",2018-10-10T17:00:37Z,"{'id': None, 'name': 'Newsbtc.com'}",Market Analyst: Bitcoin Needs SEC Blessing to Continue Rally,https://www.newsbtc.com/2018/10/10/market-analyst-bitcoin-needs-sec-blessing-to-continue-rally/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/10161415/Bitcoin-SEC.jpg,38
126,John,"It’s pretty much impossible to communicate how amazing our first-ever #YENretreat was and how it literally changed my life… in so many ways. To start, there are 3 things that blew my mind: How amazing our community around YEN really is and how diverse their b… [+1405 chars]","It’s pretty much impossible to communicate how amazing our first-ever #YENretreat was and how it literally changed my life… in so many ways. To start, there are 3 things that blew my mind: How amazing our community around YEN really is and how diverse their b…",2018-10-10T17:08:11Z,"{'id': None, 'name': 'John.do'}",YEN Retreat in Pictures,https://john.do/yen-retreat/,https://john.do/wp-content/uploads/2018/10/247-932x621.jpg,90
127,Samsung for Business,"When it comes to technology, small businesses can’t afford to trail the pack. In a recent Gartner survey, only 35 percent of the 699 small- to mid-sized business owners polled indicated that keeping up with technology is a concern. But as analyst Anthony Brad… [+6186 chars]","Small companies fall short with technology for business. Here's what they need for 2019, from blockchain to wearables. The post 6 Important Small Business Technologies for 2019 appeared first on Samsung Business Insights.",2018-10-10T17:20:21Z,"{'id': None, 'name': 'Samsung.com'}",6 Important Small Business Technologies for 2019,https://insights.samsung.com/2018/10/10/6-important-small-business-technologies-for-2019/,https://i2.wp.com/insights.samsung.com/wp-content/uploads/2018/10/hhp-commoncriteriafipsflyer-jun18t_1.jpg?fit=900%2C450&ssl=1,173
128,,"SAN FRANCISCO, Oct. 10, 2018 /PRNewswire-PRWeb/ -- 90 cryptocurrency hedge funds launched in the first three quarters of 2018, on track for 120 for the fiscal year, according to Crypto Fund Research. The record rate of new crypto hedge fund launches defies tr… [+3135 chars]","SAN FRANCISCO, Oct. 10, 2018 /PRNewswire-PRWeb/ -- 90 cryptocurrency hedge funds launched in the first three quarters of 2018, on track for 120 for the fiscal year, according to Crypto Fund Research. The record rate of new crypto hedge fund launches defies tr…",2018-10-10T17:20:23Z,"{'id': None, 'name': 'Sys-con.com'}",20 Percent of Hedge Funds Launched in 2018 are Crypto Funds,http://news.sys-con.com/node/4329771,,168
129,,"The JSE closed weaker on Wednesday led by Naspers which continued to slide further on the back of the downtrend in Tencent Holdings. In Hong Kong, Tencent Holdings lost another 2.52% to close at $HK286.40 as the sell-off in the stock persisted. The bearish se… [+2578 chars]",The bearish sentiment in Tencent has not spared Naspers on the JSE which is also under a sharp sell-off. In today’s session Naspers slumped 6.47% to close at R2656.98 per share.,2018-10-10T17:37:49Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Naspers leads losses on the blue-chip index,https://www.fin24.com/Markets/Equities/naspers-leads-losses-on-the-blue-chip-index-20181010,http://cdn.24.co.za/files/Cms/General/d/7960/947258a6eec8420ca7a230f81e31d2d0.jpg,141
130,Joseph Young,"Over the past month, four major $100 million crypto hedge funds have debuted with strong backing from institutional investors, Wall Street, and high profile individual investors. Reality Shares, former Point72 Asset Management executive Travis Kling, and JCE … [+3388 chars]","Over the past month, four major $100 million crypto hedge funds have debuted with strong backing from institutional investors, Wall Street, and high profile individual investors. Reality Shares, former Point72 Asset Management executive Travis Kling, and JCE …",2018-10-10T17:40:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Emergence of $100M Crypto Funds in Bear Market Shows Investors are Interested,https://www.ccn.com/emergence-of-100m-crypto-funds-in-bear-market-shows-investors-are-interested/,https://www.ccn.com/wp-content/uploads/2017/11/Bitcoin-miniature-suit.jpg,60
131,Colin Harper,"The Liquid Network is up and running. More than a year after its conceptual introduction at the Blockchain Association of Canada's Government Forum in Ottawa, Blockstreams bitcoin scaling solution made its public debut on October 10, 2018, after going live am… [+4321 chars]","The Liquid Network is up and running. More than a year after its conceptual introduction at the Blockchain Association of Canada's Government Forum in Ottawa, Blockstream’s bitcoin scaling solution made its public debut on October 10, 2018, after going live a…",2018-10-10T17:44:12Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Blockstream’s Liquid Network for “High Value” Bitcoin Payments Is Live,https://bitcoinmagazine.com/articles/blockstreams-liquid-network-high-value-bitcoin-payments-live/,https://fs.bitcoinmagazine.com/img/images/liquid_release.max-800x800.jpg,20
132,"Anthony Cuthbertson, Anthony Cuthbertson","A man in China has been sentenced to three and a half years in prison after stealing electricity from a train network in order to mine bitcoin. Xu Xinghua from Shanxi province pleaded guilty to stealing 104,000 yuan (£11,300), which was used to mine 3.2 bitco… [+4590 chars]","Nearly £50,000 worth of cryptocurrency was mined using the stolen power",2018-10-10T17:59:53Z,"{'id': 'independent', 'name': 'Independent'}",Bitcoin miner sent to prison for stealing electricity from train network in China,https://www.independent.co.uk/life-style/gadgets-and-tech/news/bitcoin-mining-china-prison-train-electricity-cryptocurrency-energy-environment-a8577791.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/10/10/16/gettyimages-72268935.jpg,83
133,Su Kim,Copyright © Decentralized TV,Sidechains bringing ICOs to Bitcoin The post What’s Up In TheBitcoin.Pub? – 10/09/2018 – CryptoMom appeared first on DECENTRALIZED TV. The post What’s Up In TheBitcoin.Pub? – 10/09/2018 – CryptoMom appeared first on.,2018-10-10T18:00:25Z,"{'id': None, 'name': 'Decentralized.tv'}",What’s Up In TheBitcoin.Pub? – 10/09/2018 – CryptoMom,https://decentralized.tv/whats-up-in-thebitcoin-pub-10-09-2018-cryptomom/,https://i1.wp.com/decentralized.tv/wp-content/uploads/2018/10/Whats-Up-In-TheBitcoin.Pub-10-09-2018-CryptoMom-Thumbnail.jpeg?fit=1920%2C1080&ssl=1,84
134,Tony Spilotro,A former Wall Street hedge fund manager-turned-artist has erected a massive inflatable Bitcoin rat art exhibit across from the U.S. Federal Reserve Bank in New York City. It’s thought to serve as a reminder that 10 years ago the Fed issued taxpayer-funded rel… [+2470 chars],A former Wall Street hedge fund manager-turned-artist has erected a massive inflatable Bitcoin rat art exhibit across from the U.S. Federal Reserve Bank in New York City. It’s thought to serve as a reminder that 10 years ago the Fed issued taxpayer-funded rel…,2018-10-10T18:00:55Z,"{'id': None, 'name': 'Newsbtc.com'}",Wall Street Trader-Turned-Artist Erects Bitcoin Rat Exhibit Across from Fed,https://www.newsbtc.com/2018/10/10/wall-street-trader-turned-artist-erects-bitcoin-rat-exhibit-across-from-fed/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/10161111/Bitcoin-Rat.jpg,53
135,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-10T18:06:58Z,"{'id': None, 'name': 'Otcmarkets.com'}","HUTN, Inc. (HUTN: Pink Current) | HUTN - EF Hutton Unit is Licensing Hedge for Bitcoin",https://www.otcmarkets.com/stock/HUTN/news?id=206477,,136
136,Fox News,"Criminals and terrorists are using unregulated cryptocurrency exchanges to move cash anonymously, according to an ex-CIA analyst. Cryptocurrency is a form of digital money that uses encryption to secure transactions and control the creation of new units. The … [+4929 chars]","Criminal gangs and extremists are using ""decentralized exchanges"" (dEX) to trade cryptocurrencies anonymously, according to Yaya J. Fanusie, the director of analysis for Defense of Democracies' Center on Sanctions and Illicit Finance.",2018-10-10T18:09:00Z,"{'id': 'fox-news', 'name': 'Fox News'}",Drug gangs and terrorists using cryptocurrency traders to move illegal cash: ex-CIA analyst,https://www.foxnews.com/tech/drug-gangs-and-terrorists-using-cryptocurrency-traders-to-move-illegal-cash-ex-cia-analyst,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/1423c893-bitcoin1.jpg,175
137,,,"Alyssa Hertig / CoinDesk : Blockstream debuts Liquid, a “federated sidechain” for bitcoin that lets partners, which include two dozen exchanges, quickly transact bitcoin — Three years in the making, bitcoin's first sidechain “Liquid” is now live. — Launched b…",2018-10-10T18:25:02Z,"{'id': None, 'name': 'Techmeme.com'}","Blockstream debuts Liquid, a ""federated sidechain"" for bitcoin that lets partners, which include two dozen exchanges, quickly transact bitcoin (Alyssa Hertig/CoinDesk)",https://www.techmeme.com/181010/p30,http://media.coindesk.com/uploads/2018/10/sanders-blockstream.jpg,6
138,Yashu Gola,"The Bitcoin’s sideways action is gaining strength in what has so far been a quiet month. However, the digital currency, unlike its mainstream cousins, is displaying adequate volatility for day traders to enter and exit positions on attractive intraday profits… [+2546 chars]","The Bitcoin’s sideways action is gaining strength in what has so far been a quiet month. However, the digital currency, unlike its mainstream cousins, is displaying adequate volatility for day traders to enter and exit positions on attractive intraday profits…",2018-10-10T18:40:04Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Technical Analysis: BTC/USD Extends Consolidation Action,https://www.ccn.com/bitcoin-price-technical-analysis-btc-usd-extends-consolidation-action/,https://www.ccn.com/wp-content/uploads/2018/04/USD-bitcoin-spread.jpg,29
139,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-10-10T18:44:12Z,"{'id': None, 'name': 'Otcmarkets.com'}","HUTN, Inc. (HUTN: Pink Current) | EF Hutton: Licenses Solution to Hedge Bitcoin",https://www.otcmarkets.com/stock/HUTN/news?id=206480,,135
140,"Alex Konrad, Forbes Staff, Alex Konrad, Forbes Staff https://www.forbes.com/sites/alexkonrad/","Share to facebook Share to twitter Share to linkedin Intercom CEO Eoghan McCabe is doubling down on chatbots. Intercom &amp;nbsp; In the fall of 2016 before startups started adding artificial intelligence to every pitch, and before Bitcoin triggered a specula… [+9907 chars]","Cloud computing unicorn Intercom is betting that chatbots can have a revival -- if properly using AI to help customers get answers, no human required.",2018-10-10T18:45:00Z,"{'id': None, 'name': 'Forbes.com'}",Chatbots Are Dead. Cloud Unicorn Intercom Is Betting AI Can Bring Them Back.,https://www.forbes.com/sites/alexkonrad/2018/10/10/intercom-launches-smart-chatbot/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Falexkonrad%2Ffiles%2F2018%2F10%2Feoghan_2018_08_color.jpg,57
141,jeremyg,"This article is part of ProgrammableWeb's series on Crytocurrency and Blockchain. Please check out our articles on Ethereum, an overview of the businesses providing tools and services to the blockchain world and a case study on Ripple. Looking back on Program… [+4536 chars]","ProgrammableWeb's series on cryptocurrency and blockchain technologies aims to give you a sense of the various components and business opportunities within the various cryptocurrency ecosystems. Now, let's take a look at a small handful of typical APIs across…",2018-10-10T18:45:14Z,"{'id': None, 'name': 'Programmableweb.com'}",What Are Some of The Better Known Blockchain and Cryptocurrency APIs?,https://www.programmableweb.com/news/what-are-some-better-known-blockchain-and-cryptocurrency-apis/analysis/2018/10/10,https://www.programmableweb.com/sites/default/files/pw-200-200.png,22
142,Mauro Sacramento,"This is a sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Minter, a blockchain network originating from the largest Russian-speaking crypto Telegram commu… [+3454 chars]","This is a sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Minter, a blockchain network originating from the largest Russian-speaking crypto Telegram commu…",2018-10-10T18:47:35Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Minter Is Ready for Integration with Telegram Founder’s Project,https://www.ccn.com/minter-is-ready-for-integration-with-telegram-founders-project/,https://www.ccn.com/wp-content/uploads/2018/10/minter-image-1.png,59
143,Cointelegraph By Molly Jane Zuckerman,,"The Liquid Network, a sidechain liquidity solution for the Bitcoin network, has generated its first block",2018-10-10T18:49:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Blockstream’s Liquid Sidechain Solution for Bitcoin Network Goes Live,https://cointelegraph.com/news/blockstreams-liquid-sidechain-solution-for-bitcoin-network-goes-live,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9mZjE4NDlhM2MxMzY4N2JiMDIxYjA5Y2NlZTI4NTIzMS5qcGc=.jpg,28
144,Ernesto,"A new cryptocurrency startup that popped up recently aims to offer an indestructible alternative to torrent sites. With Quality Magnet Coin (QMC) the platform's users all share the torrent database, with help from the blockchain. Add in some incentives for qu… [+4541 chars]","A new cryptocurrency startup that popped up recently aims to offer an indestructible alternative to torrent sites. With Quality Magnet Coin (QMC) the platform's users all share the torrent database, with help from the blockchain. Add in some incentives for qu…",2018-10-10T18:52:38Z,"{'id': None, 'name': 'Torrentfreak.com'}",Cryptocurrency Startup Creates a Decentralized ‘Pirate Bay’ Alternative,https://torrentfreak.com/cryptocurrency-startup-creates-a-decentralized-pirate-bay-181010/,https://torrentfreak.com/images/worldfea.jpg,34
145,Alex Sunnarborg,"Alex Sunnarborg is a founding member of Tetras Capital Partners, LLC, an investment manager focused on investing in crypto assets. Eighteen months ago, CoinDesk sent a survey to its readers asking for their opinions on the current state of the crypto ecosyste… [+8501 chars]",Enthusiasm for ethereum continues to wane just as bitcoin sentiment begins to shine brighter.,2018-10-10T19:00:39Z,"{'id': None, 'name': 'Coindesk.com'}",2017 to Today: Ethereum Predictions Are Aging (But Not Well),https://www.coindesk.com/2017-to-today-ethereum-predictions-are-aging-but-not-well/,https://media.coindesk.com/uploads/2018/10/Screen-Shot-2018-10-10-at-10.59.48-AM-e1539183706777.png,14
146,Osato Avan-Nomayo,Cryptocurrency Initial Coin Offerings (ICOs) failed to surpass the $300 million fundraising mark for September 2018. ICO fundraising is now at its lowest point since mid-2017 as the crowdfunding scene continues to mirror the decline of the broader virtual cur… [+2577 chars],Cryptocurrency Initial Coin Offerings (ICOs) failed to surpass the $300 million fundraising mark for September 2018. ICO fundraising is now at its lowest point since mid-2017 as the crowdfunding scene continues to mirror the decline of the broader virtual cur…,2018-10-10T19:00:46Z,"{'id': None, 'name': 'Bitcoinist.com'}",ICO Fundraising Decline Continues as Funding Hits 17-Month Low,https://bitcoinist.com/cryptocurrency-ico-fundraising-decline-continues-as-funding-hits-17-month-low/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_501211741-e1538825941301.jpg,108
147,brian wang,"Who makes money on cryptocurrencies? Professional traders and market analysts, private investors and miners. There are many opportunities in cryptocurrency market, despite the substantial drop in the overall market capitalization. Running a masternode is one … [+17190 chars]","Who makes money on cryptocurrencies? Professional traders and market analysts, private investors and miners. There are many opportunities in cryptocurrency market, despite the substantial drop in the... [[ This is a content summary only. Visit my website for …",2018-10-10T19:03:42Z,"{'id': 'next-big-future', 'name': 'Next Big Future'}",Earnings From Cryptocurrencies: Buying A Lambo With Income From Masternodes – A Dream Or Reality?,https://www.nextbigfuture.com/2018/10/earnings-from-cryptocurrencies-buying-a-lambo-with-income-from-masternodes-a-dream-or-reality.html,https://mk0nextbigfuturj5ioe.kinstacdn.com/wp-content/uploads/2018/10/Screen-Shot-2018-10-10-at-12.00.41-PM.png,107
148,Robert Hackett,"On Twitter, “free Ethereum” giveaway scams run rampant. On Slack, similar phishing scams abound. And on Telegram, important notifications get drowned out in a deluge of frivolous chatter. How can a cryptocurrency investor stay informed when all the top commun… [+3330 chars]","Blockfolio, a cryptocurrency portfolio tracking app, raised $11.5 million in funding from Pantera Capital and exchanges Bitmex and Huobi.",2018-10-10T19:05:55Z,"{'id': 'fortune', 'name': 'Fortune'}",Cryptocurrency Portfolio Tracker Blockfolio Raises $11.5 Million,http://fortune.com/2018/10/10/cryptocurrency-app-blockfolio-raise/,https://fortunedotcom.files.wordpress.com/2018/10/gettyimages-1030734162.jpg,104
149,"Peter Hanks,, Peter Hanks","Talking Points: The IMF also released their World Economic Outlook report, with signs that growth is slowing Trade tensions, pressures in emerging markets, and rising interest rates were some of the highlighted risks to global stability The report comes amid … [+3790 chars]","The International Monetary Fund issued their biennial global financial stability report Wednesday, highlighting the risk trade wars pose to global growth.",2018-10-10T19:14:00Z,"{'id': None, 'name': 'Dailyfx.com'}",IMF Warns of Rising Instability in the Global Financial System,https://www.dailyfx.com/forex/market_alert/2018/10/10/IMF-Warns-of-Rising-Instability-in-the-Global-Financial-System.html,,128
150,Rick D.,"The global Financial Stability Board has released a report focusing on cryptocurrencies such a Bitcoin and Ether earlier today. During the document, the group stated that the fintech phenomenon does not yet pose a risk to financial stability, but careful moni… [+2347 chars]","The global Financial Stability Board has released a report focusing on cryptocurrencies such a Bitcoin and Ether earlier today. During the document, the group stated that the fintech phenomenon does not yet pose a risk to financial stability, but careful moni…",2018-10-10T19:15:47Z,"{'id': None, 'name': 'Newsbtc.com'}",Global Financial Stability Board: “Vigilant Monitoring” of Crypto Assets Needed,https://www.newsbtc.com/2018/10/10/global-financial-stability-board-vigilant-monitoring-of-crypto-assets-needed/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/10191056/FSB.jpg,69
151,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+3975 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-10T19:20:18Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",eToro Cuts Crypto Costs to Support Mass Adoption,https://www.ccn.com/etoro-cuts-crypto-costs-to-support-mass-adoption/,https://www.ccn.com/wp-content/uploads/2018/10/etoro.png,41
152,Aaron Hankin,"Prominent bitcoin detractor Nouriel Roubini, a professor of economics at the New York University Stern School of Business, has, not for the first, nor probably the last, time denounced the emergent technology that is blockchain and cryptocurrencies. Speaking … [+2171 chars]",Prominent bitcoin detractor Nouriel Roubini has poured cold water on digital currencies for an umpteenth time.,2018-10-10T19:21:18Z,"{'id': None, 'name': 'Marketwatch.com'}",Dr. Doom says bitcoin represents the ‘mother of all bubbles’,https://www.marketwatch.com/story/dr-doom-says-bitcoin-represents-the-mother-of-all-bubbles-2018-10-10,http://s.marketwatch.com/public/resources/MWimages/MW-FW282_roubin_ZG_20171014133310.jpg,152
153,Nikhilesh De,"Bitcoin futures firm 1Broker, which has been charged with violating a number of U.S. securities laws, has announced that it would reopen withdrawals on Thursday. The trading platform, which was accused of acting as an unregistered security-based swaps dealer,… [+1546 chars]","Bitcoin futures firm 1Broker, which had its website seized after being charged with violating a number of U.S. federal laws, will reopen withdrawals.",2018-10-10T19:30:19Z,"{'id': None, 'name': 'Coindesk.com'}",1Broker Says Bitcoin Futures Site Will Start Processing Withdrawals Thursday,https://www.coindesk.com/1broker-says-bitcoin-futures-site-will-start-processing-withdrawals-thursday/,https://media.coindesk.com/uploads/2018/10/1broker3.jpg,16
154,Corrie Driebusch,"U.S. stocks suffered their biggest decline in more than seven months Wednesday, as investors accelerated their retreat from fast-growing technology stocks in favor of shares that have been overlooked. Major indexes have started the fourth quarter on their wea… [+5058 chars]","Wall Street Journal Quickening Retreat From Tech Sinks Market Wall Street Journal The rotation out of tech and other growth stocks—among the most popular trades of the year—to so-called safety stocks, such as utilities companies, was sparked in part by the re…",2018-10-10T19:30:28Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Quickening Retreat From Tech Sinks Market - Wall Street Journal,https://www.wsj.com/articles/quickening-retreat-from-tech-sinks-market-1539199786,https://images.wsj.net/im-30298/social,82
155,Paul Ausick,"October 10, 2018: Markets opened lower Wednesday and, barring a miracle, will close much lower. Bond yields are getting a lot of the blame–why take a risk for a 3% dividend when you can get a sure 3.2% yield on bond? On top of that, corporate borrowing costs … [+2304 chars]","On a really bad, not-very-good day for equities markets, none of the Dow 30 stocks closed with a gain. The leading losers were Nike, Boeing, Microsoft, and Visa.",2018-10-10T20:01:07Z,"{'id': None, 'name': '247wallst.com'}","Boeing, Microsoft Tank the Dow Wednesday",http://247wallst.com/investing/2018/10/10/boeing-microsoft-tank-the-dow-wednesday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,97
156,,"TORONTO, Oct. 10, 2018 /CNW/ - (CSE: HYPR) HyperBlock Inc. one of North America's largest publicly traded diversified crypto asset enterprises is streamlining its operations and is excited to be moving ahead with its planned crypto custody product launch. The… [+7650 chars]","TORONTO, Oct. 10, 2018 /CNW/ - (CSE: HYPR) — HyperBlock Inc. — one of North America's largest publicly traded diversified crypto asset enterprises — is streamlining its operations and is excited to be moving ahead with its planned crypto custody product launc…",2018-10-10T20:15:24Z,"{'id': None, 'name': 'Sys-con.com'}","HyperBlock Streamlines Operations, Announces Update to Executive Management Team and Custodial Business Launch",http://news.sys-con.com/node/4329859,,183
157,Cole Petersen,"Although blockchain is still clearly in its early stages of adoption, it is becoming increasingly clear that the technology underpinning Bitcoin and cryptocurrency will ultimately affect the daily lives of all individuals. This sentiment is shared by Joe Dura… [+2886 chars]","Although blockchain is still clearly in its early stages of adoption, it is becoming increasingly clear that the technology underpinning Bitcoin and cryptocurrency will ultimately affect the daily lives of all individuals. This sentiment is shared by Joe Dura…",2018-10-10T20:15:39Z,"{'id': None, 'name': 'Newsbtc.com'}",United Capital CEO: Blockchain Will Eventually Impact Every Financial Transaction,https://www.newsbtc.com/2018/10/10/united-capital-ceo-blockchain-will-eventually-impact-every-financial-transaction/,https://s3.amazonaws.com/main-newsbtc-images/2018/06/06172350/Huobi-Blockchain.jpg,68
158,Aaron Hankin,"The bitcoin whales are back. At least, thats the conventional narrative that takes hold when the worlds largest cryptocurrency exhibits significant price swings, often over a short period. However, new data from Chainalysis, a blockchain research firm that sp… [+2969 chars]","It turns out holders of significant number of bitcoins aren’t the source of excess volatility, they actually reduce it, according to data from research firm Chainalysis.",2018-10-10T20:25:28Z,"{'id': None, 'name': 'Marketwatch.com'}","Bitcoin whales aren’t responsible for volatility, research firm finds",https://www.marketwatch.com/story/bitcoin-whales-arent-responsible-for-volatility-research-firm-finds-2018-10-10,http://s.marketwatch.com/public/resources/MWimages/MW-GR524_whale__ZG_20181010123132.jpg,153
159,Tyler Durden,"Authored by Charles Hugh Smith via OfTwoMinds blog, Read, The Global Doom Distortions, Part 1: Hyper-Indebted Zombie Corporations, here... The way forward is to replace the entire system of reserve currencies with a transparent free-for-all of all kinds of cu… [+5433 chars]","Authored by Charles Hugh Smith via OfTwoMinds blog, Read, The Global Doom Distortions, Part 1: Hyper-Indebted Zombie Corporations, here... The way forward is to replace the entire system of reserve currencies with a transparent free-for-all of all kinds of cu…",2018-10-10T20:26:00Z,"{'id': None, 'name': 'Zerohedge.com'}","The Global Doom Distortions, Part 2: The Fatal Flaws Of Reserve Currencies",https://www.zerohedge.com/news/2018-10-10/global-doom-distortions-part-2-fatal-flaws-reserve-currencies,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-10_11-51-47.jpg?itok=CK6Fqo4a,146
160,Natalie Gagliordi,"Square's finance chief Sarah Friar is stepping down from the mobile payments company to take the CEO position at neighborhood social platform Nextdoor. Square board member and former Goldman Sachs CFO David Viniar will lead the search for her replacement, the… [+1712 chars]",Friar is stepping down from the mobile payments company to take the CEO position at neighborhood social platform Nextdoor.,2018-10-10T20:30:00Z,"{'id': None, 'name': 'Zdnet.com'}",Square CFO Sarah Friar steps down,https://www.zdnet.com/article/square-cfo-sarah-friar-steps-down/,https://zdnet3.cbsistatic.com/hub/i/r/2018/10/10/5b26ac63-91bc-4181-ba4c-7688f15a9596/thumbnail/770x578/f16c6d1f0d032c9f9203b615596f6337/screen-shot-2018-10-10-at-4-50-42-pm.png,75
161,Josiah Wilmoth,"Wall Street strategy firm Fundstrat Global Advisors is among the mainstream financial industrys biggest long-term cryptocurrency bulls. However, the firm is advising clients to hold off on buying more bitcoin — at least for right now. Writing in a recent note… [+2141 chars]","Wall Street strategy firm Fundstrat Global Advisors is among the mainstream financial industry’s biggest long-term cryptocurrency bulls. However, the firm is advising clients to hold off on buying more bitcoin — at least for right now. Writing in a recent not…",2018-10-10T21:03:27Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price: Wait for Clear Bull Trend before Buying More Cryptocurrency,https://www.ccn.com/bitcoin-price-wait-for-clear-bull-trend-before-buying-more-cryptocurrency/,https://www.ccn.com/wp-content/uploads/2018/10/waiting-room-cryptocurrency-price.jpg,30
