,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
80,Filip Truta,"In the latest ransomware attack on the healthcare industry, a California-based hernia repair institute has revealed that hackers have compromised almost 16,000 patient records containing sensitive information. In an urgent notice high on its official website,… [+2627 chars]","In the latest ransomware attack on the healthcare industry, a California-based hernia repair institute has revealed that hackers have compromised almost 16,000 patient records containing sensitive information. In an urgent notice high on its official website,…",2018-10-22T14:54:50Z,"{'id': None, 'name': 'Securityboulevard.com'}","Gamma ransomware compromises data on 16,000 patients at California hernia institute",https://securityboulevard.com/2018/10/gamma-ransomware-compromises-data-on-16000-patients-at-california-hernia-institute/,https://securityboulevard.com/wp-content/uploads/2018/01/TwitterLogo-002.jpg,88
81,Nikhilesh De,"Bitcoin mining computer manufacturer Bitmain has released a software update for its Antminer s9 devices, using controversial code to allow them to more efficiently mine bitcoin. Bitmain announced Monday that the just-released firmware will support ""overt Asic… [+2640 chars]","Bitmain has published a firmware update for its Antminer S9, using controversial ""AsicBoost"" code to give an efficiency hike when mining bitcoin.",2018-10-22T15:00:55Z,"{'id': None, 'name': 'Coindesk.com'}",Bitmain's Latest Bitcoin Miner Update Activates Controversial 'AsicBoost',https://www.coindesk.com/bitmains-latest-bitcoin-miner-update-activates-controversial-asicboost/,https://media.coindesk.com/uploads/2018/10/bitmainasicboost.jpg,8
82,Josiah Wilmoth,"Cryptocurrency mining giant Bitmain has published a firmware update that allows bitcoin miners to activate overt AsicBoost, a technological upgrade that provides significant cost savings over conventional mining setups. Bitmain Firmware Enables Overt AsicBoos… [+4150 chars]","Cryptocurrency mining giant Bitmain has published a firmware update that allows bitcoin miners to activate “overt AsicBoost,” a technological upgrade that provides significant cost savings over conventional mining setups. Bitmain Firmware Enables Overt AsicBo…",2018-10-22T15:08:38Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Under Pressure, Bitmain Releases Patch to Let Bitcoin Miners Activate ‘Overt AsicBoost’",https://www.ccn.com/under-pressure-bitmain-releases-patch-to-let-bitcoin-miners-activate-overt-asicboost/,https://www.ccn.com/wp-content/uploads/2018/06/jihan-wu-bitmain.png,18
83,msmash,"They are, but that means we in the America or Europe should judge ourselves against them. Just so we can ignore our own Human Rights issues.","Chinese users will have to register their real names before they can use online information services based on blockchain, in the first set of rules specifically targeting the technology behind digital currencies like bitcoin that is known for providing anonym…",2018-10-22T15:20:00Z,"{'id': None, 'name': 'Slashdot.org'}","China Requires Blockchain-Based Information Service Providers To Register Users Using Real Names, Censor Postings and Store User Data",https://yro.slashdot.org/story/18/10/22/1024228/china-requires-blockchain-based-information-service-providers-to-register-users-using-real-names-censor-postings-and-store-user-data,https://a.fsdn.com/sd/topics/china_64.png,2
84,Pinboard,"Updates : Nov 12, 2015 : Updated to cover Django 1.8 specific functionality as it relates to migrations. This is the second article in our Django migrations series: We’re back! Last time we went over the basics of using the new Django migrations system. Jumpi… [+10064 chars]","This tutorial takes you deeper through the new Django migration system that is integrated in the Django, taking you through the migration files themselves.",2018-10-22T15:21:22Z,"{'id': None, 'name': 'Realpython.com'}",Digging Deeper Into Migrations – Real Python,https://realpython.com/digging-deeper-into-migrations/,https://files.realpython.com/media/django-migrations.753a30e86ff6.png,145
85,CoinGeek,"Effective today, SVPool is open to all public miners on the Bitcoin BCH network. The public BCH mining pool is a personal initiative of nChain Chief Scientist Dr. Craig S. Wright. SVPool (meaning Satoshi Vision Pool) is for BCH miners who support the original… [+5026 chars]","LONDON, October 22, 2018 /PRNewswire/ -- The wait is over - public Bitcoin BCH mining pool SVPool, managed by CoinGeek Mining is now open for business. Effective today, SVPool is open to all public miners on the Bitcoin BCH network. The public BCH mining pool…",2018-10-22T15:23:00Z,"{'id': None, 'name': 'Prnewswire.comsvpool-is-open-for-business-for-bitcoin-miners-816597778'}",SVPool is Open for Business for Bitcoin Miners,https://www.prnewswire.comsvpool-is-open-for-business-for-bitcoin-miners-816597778,https://mma.prnewswire.com/media/772792/SVPool_Bitcoin_Cash_Blocks.jpg?p=facebook,120
86,,"LONDON, October 22, 2018 /PRNewswire/ -- The wait is over - public Bitcoin BCH mining pool SVPool, managed by CoinGeek Mining is now open for business. Effective today, SVPool is open to all public miners on the Bitcoin BCH network. The public BCH mining pool… [+5319 chars]","LONDON, October 22, 2018 /PRNewswire/ -- read more",2018-10-22T15:24:25Z,"{'id': None, 'name': 'Sys-con.com'}",SVPool is Open for Business for Bitcoin Miners,http://news.sys-con.com/node/4334793,,154
87,,"LONDON, October 22, 2018 /PRNewswire/ -- The wait is over - public Bitcoin BCH mining pool SVPool, managed by CoinGeek Mining is now open for business. Effective today, SVPool is open to all public miners on the Bitcoin BCH network. The public BCH mining pool… [+5335 chars]","LONDON, October 22, 2018 /PRNewswire/ -- read more",2018-10-22T15:24:27Z,"{'id': None, 'name': 'Sys-con.com'}",SVPool is Open for Business for Bitcoin Miners,http://news.sys-con.com/node/4334794,,155
88,Alan Farley,"Cryptocurrency traders have watched life-changing profits go up in smoke in 2018, with bitcoin's value vs. the U.S. dollar losing 54% since the last trading day of 2017 while the ethereum pair has dropped an astounding 73%. It's even worse when measuring from… [+3722 chars]","Bitcoin, ethereum and other cryptocurrencies are testing multi-month lows and could break down in the coming weeks.",2018-10-22T15:28:00Z,"{'id': None, 'name': 'Investopedia.com'}",More Pain Ahead for Cryptocurrencies,https://www.investopedia.com/news/more-pain-ahead-cryptocurrencies/,https://i.investopedia.com/image/jpeg/1540220968061/crypto_shutterstock_1039691803.jpg,35
89,Shaun Musgrave,"Hello everyone, and welcome to the week! It’s time once again for our look back at the noteworthy updates of the last seven days. I sure hope you all like Hallowe’en updates, because we have got a whole bag of those for you this week. I mean, there are one or… [+6882 chars]","Hello everyone, and welcome to the week! It's time once again for our look back at the noteworthy updates of the last seven days. I sure hope you all like Hallowe'en updates, because we have got a whole bag of those for you this week. I mean, there are one or…",2018-10-22T15:33:09Z,"{'id': None, 'name': 'Toucharcade.com'}","Best iPhone Game Updates: ‘Fortnite’, ‘Pokemon Go’, ‘Respawnables’, ‘Hearthstone’, and More",https://toucharcade.com/2018/10/22/best-iphone-game-updates-fortnite-pokemon-go-respawnables-hearthstone-and-more/,https://toucharcade.com/wp-content/uploads/2018/10/halloween-hero-1.jpg,55
90,Shannon Liao,"Chinas central government has drafted a new regulation that would strip blockchains of their anonymity, requiring users to provide their real names and national ID card numbers when registering for a blockchain service. Trading Bitcoin is already banned in th… [+2761 chars]","China’s central government has drafted a new regulation that would strip blockchains of their anonymity, requiring users to provide their real names and national ID card numbers when registering for a blockchain service.",2018-10-22T15:43:16Z,"{'id': 'the-verge', 'name': 'The Verge'}",China will soon require blockchain users to register with their government IDs,https://www.theverge.com/2018/10/22/18008640/china-blockchain-registration-government-id,https://cdn.vox-cdn.com/thumbor/2aaxIYHi-ILFi_LZiVZcoGUZOlU=/0x215:3000x1786/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13312747/83772717.jpg.jpg,69
91,,SALT LAKE CITY – A federal grand jury in Salt Lake City returned a second superseding indictment Thursday morning in the Aaron Michael Shamo case. The 13-count indictment alleges a count of aiding and abetting the distribution of a controlled substance (fenta… [+6270 chars],"October 18, 2018: Grand Jury Returns Superseding Indictment In Shamo Case; Adds Distribution Of Fentanyl Count Resulting In Death",2018-10-22T15:59:00Z,"{'id': None, 'name': 'Fda.gov'}","October 18, 2018: Grand Jury Returns Superseding Indictment In Shamo Case; Adds Distribution Of Fentanyl Count Resulting In Death",https://www.fda.gov/ICECI/CriminalInvestigations/ucm623975.htm,,162
92,Rupert Hargreaves,"Towards the end of 2017 and the beginning of 2018, the world became obsessed with crypto assets. In many countries, the Bitcoin price became front-page news and investors of all experiences rushed to buy into the bubble. The price of Bitcoin and other cryptoc… [+5063 chars]","Towards the end of 2017 and the beginning of 2018, the world became obsessed with crypto assets. In many countries, the Bitcoin price became front-page news and investors of all experiences rushed to buy into the bubble. The price of […] The post Value Firm’s…",2018-10-22T16:00:36Z,"{'id': None, 'name': 'Valuewalk.com'}",Value Firm’s New Crypto Hedge Fund Is Using “Proprietary Machine Learning Algorithms” To Post Returns Of 340%,https://www.valuewalk.com/2018/10/prochain-proprietary-machine-learning/,https://www.valuewalk.com/wp-content/uploads/2018/08/1_BITCOIN.jpg,44
93,Georgi Georgiev,"In a recent upgrade, popular Bitcoin and cryptocurrency hardware wallet TREZOR has enabled its Model T users to exchange directly through their wallet interface, which means users no longer have to send coins from their device for conversion. A Crypto Exchang… [+2372 chars]","In a recent upgrade, popular Bitcoin and cryptocurrency hardware wallet TREZOR has enabled its Model T users to exchange directly through their wallet interface, which means users no longer have to send coins from their device for conversion. A Crypto Exchang…",2018-10-22T16:00:51Z,"{'id': None, 'name': 'Bitcoinist.com'}",Trezor Now Lets You Convert Bitcoin to Other Cryptos Right From the Device,https://bitcoinist.com/trezor-wallet-shapeshift-model-t/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_792719404-980x613.jpg,58
94,newsfeeds@nzherald.co.nz,"Medicinal cannabis, the latest craze to hit North American stock markets, may soon be a feature of the NZX if Waikato-based Cannasouth's listing plans come to pass. Cannasouth said it will make an application to list its shares on the NZX main board through a… [+3780 chars]","Medicinal cannabis, the latest craze to hit North American stock markets, may soon be a feature of the NZX if Waikato-based Cannasouth's listing plans come to pass.Cannasouth said it will make an application to list its shares on...",2018-10-22T16:07:28Z,"{'id': None, 'name': 'Nzherald.co.nz'}",EMB-Kiwi company poised to become NZX's first listed medical cannabis play,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12146639,https://www.nzherald.co.nz/resizer/vZ5zp7FN-st2qGs41lL5UFAi-hI=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/ILZDL65IU5GXFN2OWDBJBIKMMI.jpg,128
95,Percy Venegas,"Intelligence for the decisions that matter. Photo by Andy Kelly on Unsplash AI is larger than machine learning. The physical world around us and our society compute themselves, constantly. What is the use of glorified statistical models that tell us something… [+6474 chars]",Can AI improve midterms forecasts?,2018-10-22T16:11:02Z,"{'id': None, 'name': 'Hackernoon.com'}",AI & the Midterm Elections,https://hackernoon.com/https-medium-com-economymonitor-political-risk-forecasting-44322f5c8c62,https://cdn-images-1.medium.com/focal/1200/632/28/46/1*X3TNZbdu06LWNCpHixIFxQ.jpeg,136
96,Nathan Reiff,"A: One of the primary concerns of any cryptocurrency developer is the issue of double-spending. This refers to the incidence of an individual spending a balance of that cryptocurrency more than once, effectively creating a disparity between the spending recor… [+4010 chars]",Find out how double-spending is prevented in the Bitcoin server and how transactions are posted and verified on the Bitcoin block chain.,2018-10-22T16:24:00Z,"{'id': None, 'name': 'Investopedia.com'}",How does a block chain prevent double-spending of Bitcoins?,https://www.investopedia.com/ask/answers/061915/how-does-block-chain-prevent-doublespending-bitcoins.asp,https://i.investopedia.com/image/jpeg/1540225248642/bitcoin_balloons_ap15936010448.jpg,28
97,Prateek Dimri,"Tiger Global has successfully raised $3.75 billion in its latest venture capital fund, and the crypto-sphere is speculating if its $500 million Coinbase investment could be a part of it. Tiger Globals multi-billion dollar fund, which has been named Private In… [+2762 chars]","Tiger Global has successfully raised $3.75 billion in its latest venture capital fund, and the crypto-sphere is speculating if its $500 million Coinbase investment could be a part of it. Tiger Global’s multi-billion dollar fund, which has been named Private I…",2018-10-22T16:30:03Z,"{'id': None, 'name': 'Newsbtc.com'}",Tiger Global’s $500 Million Investment in Coinbase Could be a Part of its $3.75 Billion Fund,https://www.newsbtc.com/2018/10/22/tiger-globals-500-million-investment-in-coinbase-could-be-a-part-of-its-3-75-billion-fund/,https://s3.amazonaws.com/main-newsbtc-images/2018/07/18164700/Investment-Fund.jpg,78
98,Editorial Team,"New mobile trading platform, Pipster, is giving university students the chance to experience trading first hand, with a new immersive programme. The Bull Run will see University students create a trading strategy, practice trading Forex and Cryptocurrency, an… [+3763 chars]","New mobile trading platform, Pipster, is giving university students the chance to experience trading first hand, with a new immersive programme.",2018-10-22T16:53:00Z,"{'id': None, 'name': 'Finextra.com'}",Mobile trading app launches programme to give students experience in crypto and forex,https://www.finextra.com/pressarticle/76019/mobile-trading-app-launches-programme-to-give-students-experience-in-crypto-and-forex?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,57
99,Mariana Diachuk,"With the rapid rise in innovation, businesses are on their toes to embrace digital transformation. But, it seems like the more new tech trends emerge, the more threats and holes arise. And, lets be honest if security fails, nothing else will succeed. So, dont… [+7403 chars]","With the rapid rise in innovation, businesses are on their toes to embrace digital transformation. But, it seems like the more new tech trends emerge, the more threats and holes arise. And, let’s be honest — if security fails, nothing else will succeed. So, d…",2018-10-22T17:01:01Z,"{'id': None, 'name': 'Dzone.com'}",Blockchain Security and Privacy,https://dzone.com/articles/blockchain-security-and-privacy,https://dz2cdn3.dzone.com/storage/article-thumb/10510702-thumb.jpg,95
100,Tom Wilson,"LONDON (Reuters) - Major economies should launch coordinated regulation of cryptocurrencies, the head of Goldman Sachs-backed startup Circle said on Monday, underscoring growing industry support for international rules on digital money. “Ultimately there need… [+1985 chars]","Major economies should launch coordinated regulation of cryptocurrencies, the head of Goldman Sachs-backed startup Circle said on Monday, underscoring growing industry support for international rules on digital money.",2018-10-22T17:01:08Z,"{'id': 'reuters', 'name': 'Reuters'}",Global rules on cryptocurrencies needed: Circle CEO,https://www.reuters.com/article/us-crypto-currencies-circle/global-rules-on-cryptocurrencies-needed-circle-ceo-idUSKCN1MW2E2,https://s3.reutersmedia.net/resources/r/?m=02&d=20181022&t=2&i=1317479846&w=1200&r=LYNXNPEE9L1H7,17
101,Josiah Wilmoth,"The next time your nocoiner friends or relatives criticize your decision to allocate a (hopefully reasonable) percentage of your investments into bitcoin, you can tell them that youve chosen to put money the flagship cryptocurrency because you dont have the s… [+1826 chars]","The next time your nocoiner friends or relatives criticize your decision to allocate a (hopefully reasonable) percentage of your investments into bitcoin, you can tell them that you’ve chosen to put money the flagship cryptocurrency because you don’t have the…",2018-10-22T17:01:35Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Becoming Less Volatile than Amazon Stock: CBOE Analyst,https://www.ccn.com/bitcoin-price-becoming-less-volatile-than-amazon-stock-cboe-analyst/,https://www.ccn.com/wp-content/uploads/2018/08/bitcoin-amazon-cryptocurrency.jpg,21
102,Maria Repnikova,"Since last January, China has been experiencing a firestorm against sexual predation that reached universities, media outlets, sports teams, NGOs and even religious temples. More than 20 liberal intellectuals, media personalities and activists have now been a… [+7923 chars]","The movement is growing in China despite obstructions by a sensitive state, indifferent public and misogynist elites.",2018-10-22T17:02:17Z,"{'id': 'al-jazeera-english', 'name': 'Al Jazeera English'}",#MeToo movement in China: Powerful yet fragile,https://www.aljazeera.com/indepth/opinion/metoo-movement-china-powerful-fragile-181022082126244.html,https://www.aljazeera.com/mritems/Images/2018/10/22/062c508d112a4467b4b5624d3cb0311b_18.jpg,22
103,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Tom Wilson LONDON, Oct 22 (Reuters) - Major economies should launch coordinated regulation of cryptocurrencies, the head of Goldman Sachs-backed startup Circle said on Monday, underscoring growing industry support for international rules on digital money. … [+2072 chars]","By Tom WilsonLONDON, Oct 22 (Reuters) - Major economies should launch  coordinated regulation of cryptocurrencies, the head of Goldman  Sachs-backed startup...",2018-10-22T17:03:23Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Global rules on cryptocurrencies needed: Circle CEO,https://www.dailymail.co.uk/wires/reuters/article-6304125/Global-rules-cryptocurrencies-needed-Circle-CEO.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,105
104,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+4010 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-22T17:11:48Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Neblidex Will Change the Way You Buy and Sell Cryptocurrency Forever,https://www.ccn.com/neblidex-will-change-the-way-you-buy-and-sell-cryptocurrency-forever/,https://www.ccn.com/wp-content/uploads/2018/10/press_release_header.jpeg,64
105,Tsetso Mihailov,"Scan Your System for Malicious Files Threats such as Ebola Ransomware may be persistent on your system. They tend to re-appear if not fully deleted. A malware removal tool like SpyHunter will help you to remove malicious programs, saving you the time and the … [+8903 chars]","Ebola ransomware could deliver its infection with various methods. A payload dropper which initiates the malicious script for this ransomware is being spread around the World Wide Web, and researchers have gotten their hands on a malware sample. If that file …",2018-10-22T17:17:00Z,"{'id': None, 'name': 'Sensorstechforum.com'}",Remove Ebola Ransomware (.101 Extension),https://sensorstechforum.com/remove-ebola-ransomware-101-extension/,https://sensorstechforum.com/wp-content/uploads/2018/10/stf-ebola-ransomware-EbolaRnsmwr-virus-desktop-background.png,147
106,MagicDiligence,"Earlier this year, we went through many of our very favorite industries to go hunting for investments in. One of the industries we highlighted was the payment processing industry. There are so many wonderful attributes of this business. For one, payment proce… [+8348 chars]",Square is one of the fastest-growing payment processing stocks in the market. Payment processing is one of the most attractive industries for investment. While,2018-10-22T17:29:45Z,"{'id': None, 'name': 'Seekingalpha.com'}",Square Is A Fast Growing Company In A Great Industry,https://seekingalpha.com/article/4213168-square-fast-growing-company-great-industry,https://static3.seekingalpha.com/images/marketing_images/banks_credit_cards/pay_online_credit_card_mobile_phone_shopping.jpeg,129
107,Cole Petersen,"Over the past month, Bitcoins price has been caught in an unprecedented trading range, trading between $6,200 and $6,700. During this time, multiple altcoins have had the opportunity to surge on a mixture of speculation and increased use cases. Basic Attentio… [+3180 chars]","Over the past month, Bitcoin’s price has been caught in an unprecedented trading range, trading between $6,200 and $6,700. During this time, multiple altcoins have had the opportunity to surge on a mixture of speculation and increased use cases. Basic Attenti…",2018-10-22T17:30:21Z,"{'id': None, 'name': 'Newsbtc.com'}",Basic Attention Token (BAT) Skyrockets on Brave Browser News and Coinbase Speculation,https://www.newsbtc.com/2018/10/22/basic-attention-token-bat-skyrockets-on-brave-browser-news-and-coinbase-speculation/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/22172548/BAT-Token.jpg,68
108,ArtsJournal,"For about 200,000 years, modern humans have relied on our eyes and ears to separate truth from lies and fact from fiction. Even if we ignore the rise of fake news ( and how difficult it is to do anything about it ), technology (like deep learning) is on the v… [+7371 chars]","For about 200,000 years, modern humans have relied on our eyes and ears to separate truth from lies and fact from fiction. Even if we ignore the rise of fake news (and how difficult it is to do anything about it), technology (like deep learning) is on the ver…",2018-10-22T17:33:15Z,"{'id': None, 'name': 'Shellypalmer.com'}","Soon It Won’t Be Possible To Spot Fakes – Video, Pictures, Sound… (And Then What?)",https://www.shellypalmer.com/2018/10/deepfakes-dawn-post-truth-era/,https://media.shellypalmer.com/wp-content/images/2018/10/21092439/derpfakes.jpg,99
109,"Kerry A. Dolan, Forbes Staff, Kerry A. Dolan, Forbes Staff https://www.forbes.com/sites/kerryadolan/","Share to facebook Share to twitter Share to linkedin John Catsimatidis Jamel Toppin John Catsimatidis, whose $3.1 billion fortune lies in extensive real estate, Gristedes supermarkets and a Pennsylvania oil refinery, is serious about his investment portfolio.… [+4397 chars]","John Catsimatidis shares his investment strategy: what he owns, what he avoids and why.",2018-10-22T17:41:00Z,"{'id': None, 'name': 'Forbes.com'}",New York Billionaire Catsimatidis On Equity Investing And Cryptocurrencies,https://www.forbes.com/sites/kerryadolan/2018/10/22/new-york-billionaire-catsimatidis-on-equity-investing-and-cryptocurrencies/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fkerryadolan%2Ffiles%2F2018%2F10%2FJohn-Catsimatidis2-15275-by-Jamel-Toppin-copy.jpg,27
110,Amy Castor,"If blockchain-based identity platform Civic is to go mainstream, then making it simple for as many businesses and consumers as possible to start using its app will be key. Consumer adoption may take a while. Hopefully we have a hit that takes off, Vinny Lingh… [+5068 chars]","If blockchain-based identity platform Civic is to go mainstream, then making it simple for as many businesses and consumers as possible to start using its app will be key. “Consumer adoption may take a while. Hopefully we have a hit that takes off,” Vinny Lin…",2018-10-22T17:50:40Z,"{'id': None, 'name': 'Bitcoinmagazine.com'}",Civic Looks to Expand Adoption With App-to-App Developer Tool,https://bitcoinmagazine.com/articles/civic-looks-expand-adoption-app-app-developer-tool/,https://fs.bitcoinmagazine.com/img/images/civic2020.max-800x800.jpg,31
111,Tanvir Zafar,"Demand for Bitcoin continues to rise in Venezuela, with trading volumes in October 2018 reaching a record high of 853 million bolivars. This trend isnt new; Bitcoin trading in the Latin American country has been steadily growing since mid-2017. Cryptocurrency… [+4671 chars]","Demand for Bitcoin continues to rise in Venezuela, with trading volumes in October 2018 reaching a record high of 853 million bolivars…",2018-10-22T17:56:01Z,"{'id': None, 'name': 'Hackernoon.com'}",How Crypto Charities and Businesses are Helping Venezuelans Beat Hyperinflation,https://hackernoon.com/how-crypto-charities-and-businesses-are-helping-venezuelans-beat-hyperinflation-6e45009e3745,https://cdn-images-1.medium.com/max/1200/1*8fVZfCSzIQiB7jF11E_IqQ.png,82
112,Nick,"SparkVPS’s own Dylan contacted us to share their new product offering with the community. They are offering SSD VPS Resource Pools powered by PURE-SSD, with flexibility to deploy servers in either Dallas, New York or Atlanta. They’ve received positive reviews… [+2706 chars]","SparkVPS’s own Dylan contacted us to share their new product offering with the community. They are offering SSD VPS Resource Pools powered by PURE-SSD, with flexibility to deploy servers in either Dallas, New York or Atlanta. They’ve received positive reviews…",2018-10-22T18:00:16Z,"{'id': None, 'name': 'Lowendbox.com'}","SparkVPS – Pure SSD VPS Resource Pools from $35/yr for 3 VPS in Dallas, Atlanta & NY w/ 6 Months Free Bonus Inside!",https://lowendbox.com/blog/sparkvps-pure-ssd-vps-resource-pools-from-35-yr-for-3-vps-in-dallas-atlanta-ny-w-6-months-free-bonus-inside/,,123
113,Nick,"SparkVPS’s own Dylan contacted us to share their new product offering with the community. They are offering SSD VPS Resource Pools powered by PURE-SSD, with flexibility to deploy servers in either Dallas and/or New York. They’ve received positive reviews to t… [+2701 chars]","SparkVPS’s own Dylan contacted us to share their new product offering with the community. They are offering SSD VPS Resource Pools powered by PURE-SSD, with flexibility to deploy servers in either Dallas and/or New York. They’ve received positive reviews to t…",2018-10-22T18:00:16Z,"{'id': None, 'name': 'Lowendbox.com'}","SparkVPS – Pure SSD VPS Resource Pools from $35/yr for 3 VPS in Dallas, Atlanta & NY w/ 6 Months Free Bonus Inside!",http://lowendbox.com/blog/sparkvps-pure-ssd-vps-resource-pools-from-35-yr-for-3-vps-in-dallas-atlanta-ny-w-6-months-free-bonus-inside/,,92
114,Guest Author,"In recent months, reports have emerged stating that PayPal, the leading online payments provider may be making a move in favor of cryptocurrencies. This has been echoed by PayPal’s previous business companion eBay. Yet, there seems to be an alternative in the… [+3181 chars]","In recent months, reports have emerged stating that PayPal, the leading online payments provider may be making a move in favor of cryptocurrencies. This has been echoed by PayPal’s previous business companion eBay. Yet, there seems to be an alternative in the…",2018-10-22T18:06:38Z,"{'id': None, 'name': 'Newsbtc.com'}","Crypterium to Allow Its Users to Shop on eBay, Refill PayPal and Bank Accounts With Cryptocurrencies",https://www.newsbtc.com/2018/10/22/crypterium-allow-users-shop-ebay-refill-paypal-bank-accounts-with-crypto/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/22175613/photo_2018-10-22_18-14-29.jpg,51
115,Joseph Young,"On October 15, Fidelity, the worlds fourth largest asset manager with $7.2 billion assets under management, launched its crypto custody arm. At the time, Fidelity CEO Abigail Johnson stated that the long-term strategy of the investment firm is to make Bitcoin… [+2858 chars]","On October 15, Fidelity, the world’s fourth largest asset manager with $7.2 billion assets under management, launched its crypto custody arm. At the time, Fidelity CEO Abigail Johnson stated that the long-term strategy of the investment firm is to make Bitcoi…",2018-10-22T18:07:16Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Experts: Fidelity Could Single-Handedly Solidify Crypto as New Asset Class,https://www.ccn.com/experts-fidelity-could-single-handedly-solidify-crypto-as-new-asset-class/,https://www.ccn.com/wp-content/uploads/2017/04/Fidelity-Investments.jpg,37
116,Aaron Hankin,"Cryptocurrency firms Tether and Bitfinex continue to face scrutiny from investors after a so-called stablecoin proved less than stable earlier this month. Tether, the company that issues the U.S. dollar-denominated stablecoin, which is also eponymously known … [+4732 chars]",Cryptocurrency funds continue to scrutinize Bitfinex and Tether,2018-10-22T18:10:53Z,"{'id': None, 'name': 'Marketwatch.com'}",Cryptocurrency funds still have questions about controversial Bitfinex and Tether,https://www.marketwatch.com/story/cryptocurrency-funds-still-have-questions-about-controversial-bitfinex-and-tether-2018-10-22,http://s.marketwatch.com/public/resources/MWimages/MW-GA682_bitcoi_ZG_20171221213356.jpg,148
117,newsguy76,This article will take a purposeful snapshot of the globalist forces who are conspiring to bring down the US dollar and derail the Trump-led populism that is sweeping the country. The 3 Immediate Goals of the New World Order If one believes in the tenants of … [+12152 chars],This article will take a purposeful snapshot of the globalist forces who are conspiring to bring down the US dollar and derail the Trump-led populism that is sweeping the country. The 3 Immediate G…,2018-10-22T18:18:01Z,"{'id': None, 'name': 'Govtslaves.info'}",Planned Collapse of the Dollar and the Federal Reserve Is Behind the Plot,https://govtslaves.info/2018/10/22/planned-collapse-of-the-dollar-and-the-federal-reserve-is-behind-the-plot/,https://s0.wp.com/i/blank.jpg,134
118,Sue Halpern,"Bradley Tusk has a plan to fix American democracy. A former high-level staffer for Chuck Schumer and Michael Bloomberg, among others, Tusk has recently been using his political wits to help tech companies sidestep red tape and clear regulatory hurdles. As he … [+13387 chars]","Sue Halpern writes about potential mobile-based voting apps and programs, such as the Voatz app, which was recently tested and approved for overseas voters in West Virginia.",2018-10-22T18:25:27Z,"{'id': None, 'name': 'Newyorker.com'}",The Campaign for Mobile-Phone Voting Is Getting a Midterm Test,https://www.newyorker.com/tech/annals-of-technology/the-campaign-for-mobile-phone-voting-is-getting-a-midterm-test,"https://media.newyorker.com/photos/5bcdf48075aaf6710e4690c1/16:9/w_1200,h_630,c_limit/Halpern-Mobile-Voting.jpg",102
119,Rick D.,"Dragon’s Den entrepreneur and Irish Presidential candidate, Gavin Duffy, has once again had his identity used by a cryptocurrency scam. Images of Duffy and fake testimonials were used to promote Bitcoin Revolution, a fraudulent automated trading platform. The… [+2804 chars]","Dragon’s Den entrepreneur and Irish Presidential candidate, Gavin Duffy, has once again had his identity used by a cryptocurrency scam. Images of Duffy and fake testimonials were used to promote Bitcoin Revolution, a fraudulent automated trading platform. Duf…",2018-10-22T18:30:56Z,"{'id': None, 'name': 'Newsbtc.com'}",Irish Presidential Hopeful Gavin Duffy Has Identity Used Again by Crypto Scammers,https://www.newsbtc.com/2018/10/22/irish-presidential-hopeful-gavin-duffy-has-identity-used-again-by-crypto-scammers/,https://s3.amazonaws.com/main-newsbtc-images/2018/04/20164316/Savedroid-Fake-Scam.jpg,52
