,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
118,Editorial Team,"Some of you here today may have purchased bitcoins or one of the other cryptocurrencies or products that have launched in recent years. Im not here to give you investment advice about them. Rather, I want to share with you our current thinking about these vir… [+21292 chars]","Some of you here today may have purchased bitcoins or one of the other cryptocurrencies or products that have launched in recent years. I’m not here to give you investment advice about them. Rather, I want to share with you our current thinking about these vi…",2018-10-02T18:11:05Z,"{'id': None, 'name': 'Finextra.com'}",Speech: Bank of Canada's Timothy Lane on decrypting crypto,https://www.finextra.com/pressarticle/75695/speech-bank-of-canadas-timothy-lane-on-decrypting-crypto?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/site/toplogo/finextralogo.png,109
119,Big Tickets,"ATLANTA, Oct. 2, 2018 /PRNewswire/ -- Attendees can now buy tickets with Bitcoin Cash (BCH) at Bigtickets.com as the event ticketing platform expands payment options with acceptance of cryptocurrency. As the fall festival and conference season ramps up in the… [+2064 chars]","ATLANTA, Oct. 2, 2018 /PRNewswire/ -- Attendees can now buy tickets with Bitcoin Cash (BCH) at Bigtickets.com as the event ticketing platform expands payment options with acceptance of cryptocurrency. As the fall festival and conference season ramps up in the…",2018-10-02T18:15:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Big Tickets Introduces BitPay Integration With Bitcoin Cash (BCH),https://www.prnewswire.com/news-releases/big-tickets-introduces-bitpay-integration-with-bitcoin-cash-bch-300722932.html,https://mma.prnewswire.com/media/753268/Big_Tickets.jpg?p=facebook,119
120,Nikhilesh De,Crypto mining behemoth Bitmain announced Monday it has acquired the startup behind an open-source bitcoin cash wallet called Telescope. The browser-based wallet was launched earlier this year in an effort to enable instant bitcoin cash transactions. At presen… [+1747 chars],"Bitmain has acquired Telescope, an open-source, browser-based wallet for bitcoin cash.",2018-10-02T18:15:17Z,"{'id': None, 'name': 'Coindesk.com'}",Mining Giant Bitmain Acquires Bitcoin Cash Wallet Startup,https://www.coindesk.com/mining-giant-bitmain-acquires-bitcoin-cash-wallet-startup/,https://media.coindesk.com/uploads/2018/10/bitmain2.jpg,9
121,,"ATLANTA, Oct. 2, 2018 /PRNewswire/ -- Attendees can now buy tickets with Bitcoin Cash (BCH) at Bigtickets.com as the event ticketing platform expands payment options with acceptance of cryptocurrency. As the fall festival and conference season ramps up in the… [+2344 chars]","ATLANTA, Oct. 2, 2018 /PRNewswire/ -- Attendees can now buy tickets with Bitcoin Cash (BCH) at Bigtickets.com as the event ticketing platform expands payment options with acceptance of cryptocurrency. read more",2018-10-02T18:15:24Z,"{'id': None, 'name': 'Sys-con.com'}",Big Tickets Introduces BitPay Integration With Bitcoin Cash (BCH),http://news.sys-con.com/node/4325864,,148
122,,"The JSE failed to hold onto the gains it posted on Monday, as industry heavyweights dragged the local bourse into negative territory. The weaker local currency boosted rand-hedge shares, while Brent crude continued its upward trend and providing more sleeples… [+3447 chars]",The JSE fails to hold onto the gains it posted on Monday as industry heavy weights drag the local bourse into negative territory.,2018-10-02T18:26:09Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Weaker Asian markets drag JSE into the red,https://www.fin24.com/Markets/Equities/weaker-asian-markets-drag-jse-into-the-red-20181002,http://cdn.24.co.za/files/Cms/General/d/7408/a107fc71d4a7466eb85f082552da6a2b.jpg,132
123,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+4608 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-10-02T18:30:10Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Are We Close to ‘Crossing the Chasm’ of Mass Adoption of Blockchain Tech – Find the Answer in Zurich at Crypto Summit,https://www.ccn.com/are-we-close-to-crossing-the-chasm-of-mass-adoption-of-blockchain-tech-find-the-answer-in-zurich-at-crypto-summit/,https://www.ccn.com/wp-content/uploads/2018/10/Crypto-Summit-Featured-Pic.png,100
124,Justin Lynch,"After President Donald Trump and North Korean leader Kim Jong Un met in Singapore June 12, analysts said they were unsure how the summit would impact the hermit kingdoms hacking efforts. Now, there is evidence. The North Korean cyberattacks continued. Malware… [+1541 chars]","In this June 12, 2018, file photo, President Donald Trump meets with North Korean leader Kim Jong Un on Sentosa Island, in Singapore. Japan’s annual defense review says North Korea poses a serious threat to Japan since it hasn’t taken concrete steps to scrap …",2018-10-02T18:31:00Z,"{'id': None, 'name': 'Fifthdomain.com'}","After North Korean summit, cyberattacks continued",https://www.fifthdomain.com/international/2018/10/01/after-north-korean-summit-cyberattacks-continued/,https://www.armytimes.com/resizer/mPr-lz3STyyKizXVlQP1JhVhwvo=/1200x630/filters:quality(100)/arc-anglerfish-arc2-prod-mco.s3.amazonaws.com/public/7JE6JVVUKFFNFHTNLMPA46VK64.jpg,127
125,,"San Francisco and Atlanta, October 1, 2018 HackerOne, the leading hacker-powered security platform, is the first bug bounty platform to accept Bitcoin and Bitcoin Cash from clients around the world. HackerOne has implemented BitPay, the largest global blockch… [+3736 chars]","Category: Breaking News San Francisco and Atlanta, October 1, 2018 – HackerOne, the leading hacker-powered security platform, is the first bug bounty platform to accept Bitcoin and Bitcoin Cash from clients around the world. HackerOne has implemented BitPay, …",2018-10-02T18:38:00Z,"{'id': None, 'name': 'Nationalcybersecurity.com'}",#Hacker-Powered #Security Platform #HackerOne Starts Accepting #Bitcoin Payments via #BitPay,https://nationalcybersecurity.com/hacker-powered-security-platform-hackerone-starts-accepting-bitcoin-payments-via-bitpay/,https://i1.wp.com/nationalcybersecurity.com/wp-content/uploads/0U0SOpParxwQz5PoA.jpg?fit=512%2C512&ssl=1,103
126,,"Here's our summary of key events overnight that affect New Zealand, with news Aussie bank strength is no longer world leading. But first, today's dairy auction brought yet another small decline and they are now mounting up. This is the fourth in a row and the… [+3757 chars]","Dairy prices slip again; Powell very positive; China equities dive; Italian bond yields jump; RBA upbeat; AU banks... Interest.co.nz Here's our summary of key events overnight that affect New Zealand, with news Aussie bank strength is no longer world leading.…",2018-10-02T18:42:36Z,"{'id': None, 'name': 'Interest.co.nz'}",Dairy prices slip again; Powell very positive; China equities dive; Italian bond yields jump; RBA upbeat; AU banks... - Interest.co.nz,https://www.interest.co.nz/news/96143/dairy-prices-slip-again-powell-very-positive-china-equities-dive-italian-bond-yields-jump,,155
127,,"The new season of the incredibly popular video game Fortnite is upon us, and so too are the scams. Its no surprise that con artists would jump on this bandwagon, eager to peddle their fakeouts. Only this time, scammers had something a little more dangerous in… [+4722 chars]","#1231439: Fortnite gamers targeted by data theft malware. The new season of the incredibly popular video game Fortnite is upon us, and so too are the scams. It’s no surprise that con artists would jump on this bandwagon, eager to peddle their fakeouts.",2018-10-02T18:46:00Z,"{'id': None, 'name': 'Brica.de'}",Fortnite gamers targeted by data theft malware,https://brica.de/alerts/alert/public/1231439/fortnite-gamers-targeted-by-data-theft-malware/,,123
128,Activist Post,"By Nicholas West Apparently the era of “digital papers please” is upon us. Earlier this year, in March, I reported on allegations that travelers on domestic flights within the United States had received warrantless requests to inspect their digital devices. T… [+3667 chars]","As more of our lives become integrally tied to our digital devices and our social media profiles, the intrusion by authorities has also become integral...",2018-10-02T18:47:47Z,"{'id': None, 'name': 'Activistpost.com'}",“Digital Strip Searches” Increasing at Borders; Refusal Could Lead to $5K Fine,https://www.activistpost.com/2018/10/digital-strip-searches-increasing-at-borders-refusal-could-lead-to-5k-fine.html,https://www.activistpost.com/wp-content/uploads/2018/10/border-electronic-search-eff-1024x631-1-1024x631-1024x631-1024x631.jpg,107
129,Alex Lashkov,"Image credit: Pexels The exponential growth and acceptance of digital currencies into the real world has created a lot of dramas, applications, and controversies that have attracted the worlds attentionespecially in 2013 when its popularity spread like wildfi… [+8543 chars]","The exponential growth and acceptance of digital currencies into the real world has created a lot of dramas, applications, and…",2018-10-02T18:51:27Z,"{'id': None, 'name': 'Hackernoon.com'}",‘2013 Vs 2018’: The Top 10 Cryptocurrencies Five Years Ago And Today,https://hackernoon.com/2013-vs-2018-the-top-10-cryptocurrencies-five-years-ago-and-today-8ef474aa18b8,https://cdn-images-1.medium.com/max/1200/0*Yo1bl4RNDgoyOm5B,102
130,Paul Gillin,"With $20 million in initial coin offering financing in its pocket, Eximchain Inc. today launched a blockchain-based global supply chain platform that companies of all sizes can use to validate their credibility for help in financing and finding new contracts.… [+3850 chars]","With $20 million in initial coin offering financing in its pocket, Eximchain Inc. today launched a blockchain-based global supply chain platform that companies of all sizes can use to validate their credibility for help in financing and finding new contracts.…",2018-10-02T18:57:24Z,"{'id': None, 'name': 'Siliconangle.com'}",Eximchain claims first supply chain network based on public blockchain,https://siliconangle.com/2018/10/02/eximchain-claims-first-supply-chain-network-based-public-blockchain/,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2018/10/1_YIrHhxVTVK5ewEI4hlsY2Q.jpeg,159
131,Zoë Bernard,"Coinbase is closing a deal that values the six-year-old cryptocurrency trading platform at $8 billion, Recode reports. According to Recode's sources the company is raising a $500 million funding round that will likely include existing investors and a new inve… [+932 chars]","Coinbase is reportedly closing a deal that values it at $8 billion It's reportedly raising a $500 million funding round. Coinbase's most recent private valuation was at $1.6 billion, according to investors who contributed to its $100 million funding round las…",2018-10-02T18:58:07Z,"{'id': 'business-insider', 'name': 'Business Insider'}","Coinbase is an $8 billion company, according to a reported new $500 million funding round",https://www.businessinsider.com/coinbase-8-billion-company-funding-2018-10,https://amp.businessinsider.com/images/5bb3b2a71909071c9d3aa5e3-960-480.jpg,114
132,Rick D.,"Phillip Hammond, the U.K. finance minister, stated yesterday that blockchain technology could help smooth trade across the Irish border after the U.K. leaves the European Union. However, Hammond is the first to admit that he has no idea what he is talking abo… [+3194 chars]","Phillip Hammond, the U.K. finance minister, stated yesterday that blockchain technology could help smooth trade across the Irish border after the U.K. leaves the European Union. However, Hammond is the first to admit that he has no idea what he is talking abo…",2018-10-02T19:00:02Z,"{'id': None, 'name': 'Newsbtc.com'}",Can Blockchain Solve Brexit Border Woes? UK Finance Minister Believes So,https://www.newsbtc.com/2018/10/02/can-blockchain-solve-brexit-border-woes-uk-finance-minister-believes-so/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/02182439/Blockchain-Philip-Hammond.jpg,79
133,Dan Patterson,Campaign 2018: Election Hacking is a weekly series from CBS News &amp; CNET about the cyber-threats and vulnerabilities of the 2018 midterm election. Your voting booth might -- or might not -- be safe from hackers. But imagine a cyberattack that keeps you fro… [+5821 chars],"The vulnerability is ""the light you turn on. It's the water you drink. It's the toilets you flush""",2018-10-02T19:01:16Z,"{'id': 'cbs-news', 'name': 'CBS News'}",U.S. infrastructure vulnerable to cyberattacks designed to suppress voter turnout,https://www.cbsnews.com/news/u-s-infrastructure-vulnerable-to-cyberattacks-designed-to-suppress-voter-turnout/,https://cbsnews2.cbsistatic.com/hub/i/r/2003/08/15/5664823f-a643-11e2-a3f0-029118418759/thumbnail/1200x630/32587bc168013852dd789ffcca0c0f68/image568624x.jpg,130
134,,"The IOTA Project Financial &amp; Tech Overview as of September 2018 As the cryptocurrency sphere becomes more popular, other crypto projects apart from Bitcoin have received an increased attention. Today, tokens vary from platform to money oriented altcoins a… [+4669 chars]",Bitcoin Exchange Guide Examining IOTA Tangle Project and MIOTA Crypto Coin for Internet of Things Market Overview Bitcoin Exchange Guide The IOTA project is among those hot fundamental valued crypto ideas as it stands. The IOTA project whose design is inspire…,2018-10-02T19:54:00Z,"{'id': None, 'name': 'Bitcoinexchangeguide.com'}",Examining IOTA Tangle Project and MIOTA Crypto Coin for Internet of Things Market Overview - Bitcoin Exchange Guide,https://bitcoinexchangeguide.com/examining-iota-tangle-project-and-miota-crypto-coin-for-internet-of-things-market-overview/,https://bitcoinexchangeguide.com/wp-content/uploads/2018/10/The-IOTA-Project-Financial-Tech-Overview-as-of-September-2018.jpg,46
135,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network",Today Josh Scigala of Vaultoro joins in to talk about the idea of gold and crypto joining forces to create a more portable and more easily divisible method of gold bugging. Then Joel Valenzuela of Dash Force News joins in to discuss merchant adoption for cryp… [+814 chars],Today Josh Scigala of Vaultoro joins in to talk about the idea of gold and crypto joining forces to create a more portable and more easily divisible method of gold bugging. Then Joel Valenzuela of Dash Force News joins in to discuss merchant adoption for cryp…,2018-10-02T19:57:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",The Crypto Show Pegging Gold & Merchant Adoption With Joshua Scigala & Joel Valenzuela,https://letstalkbitcoin.com/blog/post/the-crypto-show-pegging-gold-merchant-adoption-with-joshua-scigala-joel-valenzuela?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4440-f63c48c177e15a76aa4a3ba887d76c96d96bbce8be91ad09477c0ce0decf6b4a.jpg,78
136,Wilma Woo,"The Bitcoin price bottom is near, but the largest cryptocurrency still shows signs of being overbought, new research released October 1 claims. Understanding ‘What’s Going On’ In the latest installment of his Bitcoin Value Indicator, tech commentator Hans Hau… [+1963 chars]","The Bitcoin price bottom is “near,” but the largest cryptocurrency still shows signs of being “overbought,” new research released October 1 claims. Understanding ‘What’s Going On’ In the latest installment of his ‘Bitcoin Value Indicator,’ tech commentator Ha…",2018-10-02T20:00:39Z,"{'id': None, 'name': 'Bitcoinist.com'}",Bitcoin Value Indicator Says Price ‘Still Overbought’ But Bottom ‘Near’,https://bitcoinist.com/bitcoin-value-indicator-says-price-still-overbought-but-bottom-near/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_139338905.jpg,50
137,Cole Petersen,"Venezuelas oil-backed cryptocurrency, the Petro, will be released to the global markets this Monday, marking one of the first cryptocurrencies in the industry to be created and administered by a government. The cryptocurrency is part of the governments “Econo… [+3088 chars]","Venezuela’s oil-backed cryptocurrency, the Petro, will be released to the global markets this Monday, marking one of the first cryptocurrencies in the industry to be created and administered by a government. The cryptocurrency is part of the government’s “Eco…",2018-10-02T20:00:46Z,"{'id': None, 'name': 'Newsbtc.com'}","Venezuela Formally Releases Petro, Will It Aid the Country’s Economic Recovery?",https://www.newsbtc.com/2018/10/02/venezuela-formally-releases-petro-will-it-aid-the-countrys-economic-recovery/,https://s3.amazonaws.com/main-newsbtc-images/2018/08/22183520/Venezuela-Petro-Dash.jpg,64
138,Paul Ausick,"October 2, 2018: Markets opened mixed Tuesday with the Dow blue chips going on to put up a new all-time high and a reasonable gain shortly before the close. IMF chief Christine Lagarde warned this morning that trade tensions could slow global growth. The tele… [+1708 chars]","Intel, Caterpillar, 3M, and Walgreens led the rise in the Dow index Tuesday.",2018-10-02T20:01:16Z,"{'id': None, 'name': '247wallst.com'}","Intel, Caterpillar Buoy the Dow Tuesday",http://247wallst.com/investing/2018/10/02/intel-caterpillar-buoy-the-dow-tuesday/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,85
139,Alyssa Hertig,"A severe bug discovered just weeks ago in bitcoin's code has been exploited albeit on a lesser-known cryptocurrency. The developers behind the pigeoncoin cryptocurrency confirmed the exploit to CoinDesk on Tuesday, reporting that an unknown miner successfully… [+3486 chars]","Using a major bug found and fixed on bitcoin last month, an attacker was able to print 235 million coins on ""pigeoncoin.""",2018-10-02T20:05:39Z,"{'id': None, 'name': 'Coindesk.com'}",'Bitcoin Bug' Exploited on Crypto Fork as Attacker Prints 235 Million Pigeoncoins,https://www.coindesk.com/bitcoin-bug-exploited-on-crypto-fork-as-attacker-prints-235-million-pigeoncoins/,https://media.coindesk.com/uploads/2018/10/shutterstock_1090532108-e1538494991196.jpg,13
140,Brock Miller,"By Brock Miller &amp; Eli Haims At Coinbase we strive to be the most trusted and easiest to use cryptocurrency company in the world. As part of being the easiest to use, one of our goals is to provide a great user experience for customers who are sending and … [+7356 chars]",How the Coinbase engineering team uses a technique called Child Pays for Parent to improve the reliability of Bitcoin transactions.,2018-10-02T20:09:38Z,"{'id': None, 'name': 'Coinbase.com'}",Improving Bitcoin Reliability through Child Pays for Parent,https://blog.coinbase.com/improving-bitcoin-reliability-through-child-pays-for-parent-77e771bb04d6,https://cdn-images-1.medium.com/max/1200/0*2ab4LJwFwNYaCn4d,24
141,Dmytro Spilka,"Beware Amazon, and the rest of the monopoly holders of eCommerce, a revolution is brewing. The winter of 2017 catapulted cryptocurrencies and their symbiotic relationships with blockchain into the public consciousness, and with it came a widespread realisatio… [+5066 chars]","Beware Amazon, and the rest of the monopoly holders of eCommerce, a revolution is brewing. The winter of 2017 catapulted cryptocurrencies and their symbiotic relationships with blockchain into the public consciousness, and with it came a widespread realisatio…",2018-10-02T20:11:31Z,"{'id': None, 'name': 'Business2community.com'}",How Blockchain is Beginning To Revolutionize eCommerce,https://www.business2community.com/ecommerce/how-blockchain-is-beginning-to-revolutionize-ecommerce-02126066,https://cdn.business2community.com/wp-content/uploads/2018/10/Blockchain.jpg,41
142,,"Tornado, Pennsylvania, National Weather Service, Severe weather, Tornado... A tornado watch has been issued for most of Pennsylvania, including the Lehigh Valley, through Tuesday night. The watch is in effect until 11 p.m....","The Internet on one page. Successor of Popurls, the mother of news aggregators. By @thomas",2018-10-02T20:16:08Z,"{'id': None, 'name': 'Hvper.com'}", How A Hapless Bitcoin Entrepreneur Got Swept Up In The Crypto Craze And Started A Multimillion-Dollar Ponzi Scheme via Hvper.com,http://www.hvper.com/?ref=feed_1aede7be17ce3deeaf23260f11f1c352,http://www.hvper.com/static/img/og_09.png,32
143,Joseph Young,"1Broker, a Marshall Islands-based securities dealer and bitcoin trading platform, was recently taken down by the US authorities. The FBI seized the domain of 1Broker, shutting down the platform for allegedly violating money laundering regulations and distribu… [+3461 chars]","1Broker, a Marshall Islands-based securities dealer and bitcoin trading platform, was recently taken down by the US authorities. The FBI seized the domain of 1Broker, shutting down the platform for allegedly violating money laundering regulations and distribu…",2018-10-02T20:18:02Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","1Broker Shut Down, Will More Bitcoin Exchanges be Targeted by US Gov’t?",https://www.ccn.com/1broker-shut-down-will-more-bitcoin-exchanges-be-targeted-by-us-govt/,https://www.ccn.com/wp-content/uploads/2018/10/shut-down-turn-off-cryptocurrency-bitcoin-broker-exchange.jpg,29
144,Rick D.,"In an effort to help them navigate the global regulatory landscape, BitMEX, one of the planet’s largest cryptocurrency exchanges, has appointed Angelina Kwan to the position of chief operating officer. Kwan is something of a veteran in the Hong Kong financial… [+2513 chars]","In an effort to help them navigate the global regulatory landscape, BitMEX, one of the planet’s largest cryptocurrency exchanges, has appointed Angelina Kwan to the position of chief operating officer. Kwan is something of a veteran in the Hong Kong financial…",2018-10-02T21:00:01Z,"{'id': None, 'name': 'Newsbtc.com'}",BitMEX Appoints Hong Kong Regulator to Position of Chief Operating Officer,https://www.newsbtc.com/2018/10/02/bitmex-appoints-hong-kong-regulator-to-position-of-chief-operating-officer/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/02184541/BitMEX.jpg,72
145,Chris Smith,"Fortnite is such a massive phenomenon that hackers have started targeting players with malware that’s able to steal personal data including Bitcoin wallet information that you may hold on your Windows machine. The malware is disguised as Fortnite cheats, whic… [+1640 chars]","Fortnite is such a massive phenomenon that hackers have started targeting players with malware that’s able to steal personal data including Bitcoin wallet information that you may hold on your Windows machine. The malware is disguised as Fortnite cheats, whic…",2018-10-02T21:04:48Z,"{'id': None, 'name': 'Bgr.com'}",Be careful downloading ‘Fortnite’ cheats: Some contain malware,https://bgr.com/2018/10/02/fortnite-cheats-malware-steals-personal-data-bitcoin-wallet/,https://boygeniusreport.files.wordpress.com/2018/08/fortnite-score-royale.jpg?quality=98&strip=all,52
146,Josiah Wilmoth,"MGT Capital Investments, a bitcoin mining and cryptocurrency investing firm formerly associated with John McAfee, has been hit with a class-action lawsuit over allegations that its former CEO participated in a pump-and-dump scheme that manipulated the price o… [+2735 chars]","MGT Capital Investments, a bitcoin mining and cryptocurrency investing firm formerly associated with John McAfee, has been hit with a class-action lawsuit over allegations that its former CEO participated in a pump-and-dump scheme that manipulated the price o…",2018-10-02T21:19:24Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",John McAfee-Linked Bitcoin Mining Firm Hit with Lawsuit over Pump-and-Dump Scheme,https://www.ccn.com/john-mcafee-linked-bitcoin-mining-firm-hit-with-lawsuit-over-pump-and-dump-scheme/,https://www.ccn.com/wp-content/uploads/2018/10/john-mcafee-ico-blockchain-cryptocurrency-mgt.jpg,20
147,James Mickleboro,It has been a disappointing 24 hours of trade for the crypto market and declines are being seen largely across the board this morning. This has led to the value of the entire market falling 1% to US$220 billion according to Coin Market Cap. This decline could… [+2475 chars],"The prices of Bitcoin, Ethereum, and Ripple have fallen after reports claimed that bots are manipulating the prices of cryptocurrencies...",2018-10-02T21:33:25Z,"{'id': None, 'name': 'Fool.com.au'}","Bitcoin, Ethereum, and Ripple fall on bots manipulation concerns",https://www.fool.com.au/2018/10/03/bitcoin-ethereum-and-ripple-fall-on-bots-manipulation-concerns/,https://www.fool.com.au/wp-content/uploads/2018/01/Cryptocurrency-Price-Watch-16.9.jpg,93
148,Dena Aubin,"Japan’s Mizuho Bank and U.S. investors suing it over losses at the Mt. Gox bitcoin exchange on Monday asked a federal court in Los Angeles to stay the case, saying plaintiffs may be able to recover their losses in Mt. Gox’s bankruptcy proceedings. In a joint … [+352 chars]","Japan's Mizuho Bank and U.S. investors suing it over losses at the Mt. Gox bitcoin exchange on Monday asked a federal court in Los Angeles to stay the case, saying plaintiffs may be able to recover their losses in Mt. Gox's bankruptcy proceedings.",2018-10-02T21:38:59Z,"{'id': 'reuters', 'name': 'Reuters'}","Mizuho, Mt. Gox customers ask court to halt California lawsuit",https://www.reuters.com/article/mizuho-mtgox-lawsuit/mizuho-mt-gox-customers-ask-court-to-halt-california-lawsuit-idUSL2N1WI1VJ,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,151
149,J,"San Diego: Vincent Ramos pleads guilty A Vancouver based CEO, with all the trappings of success, a Lamborghini, international bank accounts, and multiple homes has pleaded guilty in federal court, in the Southern District of California, to running a criminal … [+4265 chars]","San Diego: Vincent Ramos pleads guilty     A Vancouver based CEO, with all the trappings of success, a Lamborghini, international bank acco...",2018-10-02T21:40:00Z,"{'id': None, 'name': 'Borderlandbeat.com'}","San Diego: Vincent Ramos, CEO of Phantom Secure pleads guilty",http://www.borderlandbeat.com/2018/10/san-diego-vincent-ramos-ceo-of-phantom.html,https://3.bp.blogspot.com/-AYZpL52-Ytk/W7PkixuqHwI/AAAAAAAABhM/279S7TMEqzosqZv49oURrePLOpL_7kRNQCLcBGAs/w1200-h630-p-k-no-nu/blackberry.png,120
150,SA Editor Pranav Ghumatkar,"S&amp;P -0.04%. 10-yr -0.69%. Euro -0.01% vs. dollar. Crude -0.32% to $75.06. Gold flat to $1,207.30. Bitcoin -0.56% to $6,559.3.","S&amp;P -0.04%.10-yr -0.69%.Euro -0.01% vs. dollar.Crude -0.32% to $75.06.Gold flat to $1,207.30.Bitcoin -0.56% to $6,559.3.",2018-10-02T22:00:09Z,"{'id': None, 'name': 'Seekingalpha.com'}",On the hour,https://seekingalpha.com/news/3394642-hour,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,59
151,"Zheping Huang, Zheping Huang","Zhao Changpeng, 41, built the worlds biggest cryptocurrency exchange by trading volume in about 165 days by sticking to a simple strategy: expand anywhere, but China. The meteoric rise of Binance, which was founded in Hong Kong in July last year, was helped i… [+9426 chars]","Zhao Changpeng, 41, built the world’s biggest cryptocurrency exchange by trading volume in about 165 days by sticking to a simple strategy: expand anywhere, but China. The meteoric rise of Binance, which was founded in Hong Kong in July last year, was helped …",2018-10-02T22:00:29Z,"{'id': None, 'name': 'Scmp.com'}",How China’s crackdown helped Binance become the world’s largest cryptocurrency exchange,https://www.scmp.com/tech/start-ups/article/2166704/how-chinas-crackdown-helped-binance-become-worlds-largest,https://cdn3.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/10/02/d4ef9d26-c608-11e8-9907-be608544c5a1_image_hires_211338.JPG?itok=5i0jA83r,136
152,Tamer Sameeh,"Anonymity networks and various forms of darknets, especially those accessible via Tor, along with cryptocurrencies, especially Bitcoin, Ethereum, and Monero, have provided a highly safe and secure ecosystem for trading recreational drugs. Even though this rep… [+4519 chars]","Anonymity networks and various forms of darknets, especially those accessible via Tor, along with cryptocurrencies, especially Bitcoin, Ethereum, and Monero, have provided a highly safe and secure ecosystem for trading recreational drugs. Even though this rep…",2018-10-02T22:05:00Z,"{'id': None, 'name': 'Deepdotweb.com'}",Research: Using BlockTag to monitor sales on darknet marketplaces,https://www.deepdotweb.com/2018/10/02/research-using-blocktag-to-monitor-sales-on-darknet-marketplaces/,https://www.deepdotweb.com/wp-content/uploads/2018/10/psychoactive-jpg.jpeg,108
153,Kim Bolan,The founder of a Vancouver encryption company that supplied untraceable BlackBerry devices to organized crime groups around the world has pleaded guilty to racketeering in Southern California. Phantom Secure CEO Vincent Ramos appeared before U.S. District Cou… [+3842 chars],"Vince Ramos, founder of a Vancouver encryption company that supplied untraceable BlackBerry devices to organized crime groups around the world, has pleaded guilty to racketeering in Southern California. Phantom Secure CEO Vincent Ramos appeared before U.S. Di…",2018-10-02T22:12:22Z,"{'id': None, 'name': 'Vancouversun.com'}",Head of Vancouver encryption company pleads guilty to racketeering in U.S.,https://vancouversun.com/news/crime/head-of-vancouver-encryption-company-pleads-guilty-to-racketeering-in-u-s,https://postmediavancouversun2.files.wordpress.com/2018/03/phantomsecure-jpg.jpg,94
154,Lester Coleman,"Bots that manipulate bitcoin price are not new, and they aren’t going away, according to The Wall Street Journal. The problem continues to draw regulatory scrutiny, as it was cited by the Securities and Exchange Commission (SEC) when it rejected several bitco… [+3607 chars]","Bots that manipulate bitcoin price are not new, and they aren’t going away, according to The Wall Street Journal. The problem continues to draw regulatory scrutiny, as it was cited by the Securities and Exchange Commission (SEC) when it rejected several bitco…",2018-10-02T22:19:51Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Price Manipulated by Cryptocurrency Trading Bots: WSJ,https://www.ccn.com/bitcoin-price-manipulated-by-cryptocurrency-trading-bots-wsj/,https://www.ccn.com/wp-content/uploads/2018/10/bitcoin-price-cryptocurrency-trading-bot.jpg,19
155,,"Saturday two days before white 'genocide C. Christine Fair would later call the tweet an experiment. Not a performance, exactly. Not a trap, really. Certainly not a genocidal death threat, whatever it looked like at first glance. It looked like this: Look at … [+9829 chars]","Washington Post 'Castrate their corpses,' professor says of GOP senators. White 'genocide!' Tucker Carlson cries. Washington Post C. Christine Fair would later call the tweet an “experiment.” Not a performance, exactly. Not a trap, really. Certainly not a gen…",2018-10-02T22:36:06Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","'Castrate their corpses,' professor says of GOP senators. White 'genocide!' Tucker Carlson cries. - Washington Post",https://www.washingtonpost.com/education/2018/10/02/castrate-their-corpses-professor-says-gop-senators-white-genocide-tucker-carlson-cries/,https://www.washingtonpost.com/resizer/vnLhs4U9ZVv6mv9j20Tcsi1fqUY=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JN2X4KS5RQI6PH6GY7XUXRMNCM.jpg,95
