,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
78,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Cloudbets live casino lobby was ringing with the sound of the jackpot siren once again… [+2221 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. Cloudbet’s live casino lobby was ringing with the sound of the jackpot siren once agai…",2018-11-09T13:41:56Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Cloudbet Bitcoin Casino Player Bags Nearly 50 BTC In Single Spin,https://www.ccn.com/cloudbet-bitcoin-casino-player-bags-nearly-50-btc-in-single-spin/,https://www.ccn.com/wp-content/uploads/2018/11/Blog_Lighning_Strikes_760px.jpg,33
79,Editorial Team,E-wallet developer will distribute about 484 million Stellar tokens between its customers. Cryptocurrency wallet developer Blockchain and startup Stellar are going to carry out the largest distribution of cryptocurrency in history. About 484 million tokens wi… [+1398 chars],E-wallet developer will distribute about 484 million Stellar tokens between its customers. Cryptocur...,2018-11-09T13:46:47Z,"{'id': None, 'name': 'Finextra.com'}",How to get free cryptocurrency. Blockchain will distribute USD 125 million (Greg Nilson),https://www.finextra.com/blogposting/16286/how-to-get-free-cryptocurrency-blockchain-will-distribute-usd-125-million?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,117
80,Editorial Team,E-wallet developer will distribute about 484 million Stellar tokens between its customers. Cryptocurrency wallet developer Blockchain and startup Stellar are going to carry out the largest distribution of cryptocurrency in history. About 484 million tokens wi… [+1398 chars],E-wallet developer will distribute about 484 million Stellar tokens between its customers. Cryptocur...,2018-11-09T13:46:47Z,"{'id': None, 'name': 'Finextra.com'}",How to get free cryptocurrency. Blockchain will distribute USD 125 million,https://www.finextra.com/blogposting/16286/how-to-get-free-cryptocurrency-blockchain-will-distribute-usd-125-million?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,58
81,Cointelegraph By William Suberg,,Tensions are high among Bitcoin Cash’s lead figures as Craig Wright reportedly piles scorn on Roger Ver and Jihan Wu.,2018-11-09T13:57:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",‘You Are My Enemy’: Bitcoin Cash Sides Clash as Hard Fork Looms,https://cointelegraph.com/news/you-are-my-enemy-bitcoin-cash-sides-clash-as-hard-fork-looms,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy84YjUzOTM2ZDc5Mzc0YWNlMGM1YWNjYTY0NTA4M2Q1OS5qcGc=.jpg,31
82,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+1997 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-09T13:58:25Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",BitYaris Announces Their Support to the Upcoming Bitcoin Cash Hard Fork,https://www.ccn.com/bityaris-announces-their-support-to-the-upcoming-bitcoin-cash-hard-fork/,https://www.ccn.com/wp-content/uploads/2016/05/Speakerphone-announcement.jpg.jpg,32
83,Emilio Janus,"Charlie Shrem scored an important first goal in his ongoing legal match against the Winklevoss twins. A judge has lifted a previous order which froze Shrem’s assets, in the $32 million case. The Mighty Thaw As Bitcoinist reported last week, the Winklevii are … [+2099 chars]","Charlie Shrem scored an important first goal in his ongoing legal match against the Winklevoss twins. A judge has lifted a previous order which froze Shrem’s assets, in the $32 million case. The Mighty Thaw As Bitcoinist reported last week, the Winklevii are …",2018-11-09T14:00:55Z,"{'id': None, 'name': 'Bitcoinist.com'}",Charlie Shrem Wins Latest Battle in Winklevoss Twins $32M Lawsuit,https://bitcoinist.com/charlie-shrem-wins-latest-battle-in-winklevoss-twins-32m-lawsuit/,https://bitcoinist.com/wp-content/uploads/2016/12/shremmm-e1482063859855.jpg,71
84,Kevin Small,Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Group Skip to Content Introduction You know about… [+25704 chars],"Introduction You know about Bitcoin, but do you know about its relative, Ethereum, and the potential it offers for gaming? In this tutorial, you’ll learn why Ethereum is interesting for game developers and how it works from a game developer’s perspective. By …",2018-11-09T14:00:56Z,"{'id': None, 'name': 'Raywenderlich.com'}",Unity and Ethereum: Why and How [FREE],https://www.raywenderlich.com/5509-unity-and-ethereum-why-and-how,https://koenig-media.raywenderlich.com/uploads/2018/10/UnityEtherium-twitter.png,12
85,Aaron Hankin,"Bitcoin prices are trading lower Friday, on track for back-to-back losing sessions for the first time since late October. The worlds largest digital currency is creeping towards its lowest level of the week trading at $6,379.96, down 0.9% since Thursday at 5 … [+1503 chars]","Bitcoin prices are trading lower Friday, on track for back-to-back losing sessions for the first time since late October.",2018-11-09T14:05:07Z,"{'id': None, 'name': 'Marketwatch.com'}","CryptoWatch: Bitcoin down 1%, heading towards lowest level of the week",https://www.marketwatch.com/story/bitcoin-down-1-heading-towards-lowest-level-of-the-week-2018-11-09,http://s.marketwatch.com/public/resources/MWimages/MW-GD284_bitcoi_ZG_20180207133728.jpg,2
86,Andrew,"Benjamin Carlisle writes: A year ago, I received a message from Anna Powell-Smith about a research paper written by two doctors from Cambridge University that was a mirror image of a post I wrote on my personal blog roughly two years prior. The structure of t… [+4221 chars]","Benjamin Carlisle writes: A year ago, I received a message from Anna Powell-Smith about a research paper written by two doctors from Cambridge University that was a mirror image of a post I wrote on my personal blog roughly two years prior. The structure of t…",2018-11-09T14:16:00Z,"{'id': None, 'name': 'Andrewgelman.com'}",“Recapping the recent plagiarism scandal”,https://andrewgelman.com/2018/11/09/recapping-recent-plagiarism-scandal/,https://andrewgelman.com/wp-content/uploads/2018/05/Screen-Shot-2018-05-09-at-3.27.25-PM.png,66
87,Andrew,"Benjamin Carlisle writes: A year ago, I received a message from Anna Powell-Smith about a research paper written by two doctors from Cambridge University that was a mirror image of a post I wrote on my personal blog roughly two years prior. The structure of t… [+4350 chars]","Benjamin Carlisle writes: A year ago, I received a message from Anna Powell-Smith about a research paper written by two doctors from Cambridge University that was a mirror image of a post I wrote on my personal blog roughly two years prior. The structure of t…",2018-11-09T14:16:00Z,"{'id': None, 'name': 'Statsblogs.com'}",“Recapping the recent plagiarism scandal”,http://www.statsblogs.com/2018/11/09/recapping-the-recent-plagiarism-scandal/,,126
88,,"The Bitcoin Gamble 11/1/2018 Last year, Didi Taihuttu sold almost everything he owned, poured it into bitcoin and moved his family into a trailer park. In this episode of Moving Upstream, WSJs Thomas Di Fonzo goes on a year-long journey with the Bitcoin Famil… [+65 chars]","Bill Gates has invested hundreds of millions of dollars in a mission to reimagine the humble toilet. In an interview with The Wall Street Journal, he describes what the future of sanitation may look like. Photo: The Gates Notes",2018-11-09T14:30:00Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}","The Future of Toilets, According to Bill Gates",http://www.wsj.com/video/the-future-of-toilets-according-to-bill-gates/F2800113-26E2-465D-AB53-C54CFCF10E46.html,http://m.wsj.net/video/20181109/110918foegates/110918foegates_1280x720.jpg,164
89,,"Fans of The Sopranos or Goodfellas are well-versed in the world of extortion. Whether it is paying off Tony Soprano or Paulie Cicero, the bad guys get their money. Cyber extortion is the digital version of what wise guys have been doing for centuries, and the… [+2692 chars]","A large retailer experienced one of the most popular cyber extortion tactics when an executive received an email from a known attack group demanding a large sum of money to prevent a distributed denial of service (DDoS). If they failed to pay by the deadline,…",2018-11-09T14:31:00Z,"{'id': None, 'name': 'Digitalshadows.com'}",A Large Retailer Responds to DDoS Extortion: To Pay or Not to Pay | Digital Shadows,https://www.digitalshadows.com/blog-and-research/to-pay-or-not-to-pay-a-large-retailer-responds-to-ddos-extortion/,https://www.digitalshadows.com/uploads/2018/11/DDoS-Extortion.png,149
90,Cointelegraph By Marie Huillet,,"Bitcoin pioneer Jeff Garzik has said that while the coin may not have evolved into payment method he envisioned in its early days, it is still “unquestionably a success” as a store of value",2018-11-09T14:41:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Bitcoin Trailblazer Jeff Garzik Says Bitcoin ‘Unquestionably a Success’ as Store of Value,https://cointelegraph.com/news/bitcoin-trailblazer-jeff-garzik-says-bitcoin-unquestionably-a-success-as-store-of-value,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy9lZWNmNTg0NzExZjU3MGMxMDJmOWEyODZiMTFjOTAzNC5qcGc=.jpg,21
91,Joseph Young,"Jihan Wu, the billionaire co-founder of Bitmain, a cryptocurrency conglomerate valued at $15 billion, has said that the Bitcoin Cash community is working together to kick Craig Steven Wright out of the community. The whole BCH community are working together t… [+3177 chars]","Jihan Wu, the billionaire co-founder of Bitmain, a cryptocurrency conglomerate valued at $15 billion, has said that the Bitcoin Cash community is working together to kick Craig Steven Wright out of the community. “The whole BCH community are working together …",2018-11-09T14:47:47Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitcoin Cash Community is Working to Kick CSW Out: Billionaire Jihan Wu,https://www.ccn.com/bitcoin-cash-community-is-working-to-kick-csw-out-billionaire-jihan-wu/,https://www.ccn.com/wp-content/uploads/2018/11/craig-wright-nchain-bch.jpg,23
92,https://www.facebook.com/bbcnews,"Image copyright Getty Images Image caption Police believe a password reset issue was the reason for Salonen's actions A man has been jailed for sending a ""potentially lethal homemade bomb"" to a Bitcoin firm in London - after it refused to reset his password f… [+1520 chars]","UK police believe the Swede sent the ""potentially lethal"" bomb after a password reset request was refused.",2018-11-09T14:48:21Z,"{'id': 'bbc-news', 'name': 'BBC News'}",Man sent letter bomb to Bitcoin firm 'over password reset',https://www.bbc.co.uk/news/technology-46151991,https://ichef.bbci.co.uk/news/1024/branded_news/9C08/production/_104244993_gettyimages-828766970.jpg,4
93,https://www.facebook.com/bbcnews,"Image copyright Getty Images Image caption Police believe a password reset issue was the reason for Salonen's actions A man has been jailed for sending a ""potentially lethal homemade bomb"" to a Bitcoin firm in London - after it refused to reset his password f… [+1520 chars]","UK police believe the Swede sent the ""potentially lethal"" bomb after a password reset request was refused.",2018-11-09T14:48:21Z,"{'id': None, 'name': 'Bbc.com'}",Man sent letter bomb to Bitcoin firm 'over password reset',https://www.bbc.com/news/technology-46151991,https://ichef.bbci.co.uk/news/1024/branded_news/9C08/production/_104244993_gettyimages-828766970.jpg,175
94,Yves Smith,"By Jon Danielsson, Director of the ESRC funded Systemic Risk Centre, London School of Economics. Originally published at VoxEU Cryptocurrencies are controversial. Advocates see them as a better form of money that imparts freedom, useful economic functions, fa… [+8490 chars]","If private cryptocurrencies were to find widespread economic use, either coexisting with or fully displacing fiat money, the result would be increased financial instability, inequality, and social instability.",2018-11-09T14:55:30Z,"{'id': None, 'name': 'Nakedcapitalism.com'}",Cryptocurrencies: Financial (In)stability and (Un)fairness,https://www.nakedcapitalism.com/2018/11/cryptocurrencies-financial-instability-unfairness.html,,13
95,teckert@politico.com (Toby Eckert),With help from Aaron Lorenzo Editors Note: This edition of Morning Tax is published weekdays at 10 a.m. POLITICO Pro Tax subscribers hold exclusive early access to the newsletter each morning at 6 a.m. To learn more about POLITICO Pros comprehensive policy in… [+9358 chars],Neal and Deal — Fearless forecasting,2018-11-09T15:04:23Z,"{'id': 'politico', 'name': 'Politico'}",Pedal to metal on debt collection,https://www.politico.com/newsletters/morning-tax/2018/11/09/pedal-to-metal-on-debt-collection-406662,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,166
96,Sputnik,A Swedish man has been jailed for more than six years for sending a deadly letter bomb to a Bitcoin company after they refused to change his account password. Police in London said the bomb was a viable device which would have killed someone if it had been op… [+1850 chars],A Swedish man has been jailed for more than six years for sending a deadly letter bomb to a Bitcoin company after they refused to change his account password. Police in London said the bomb was a viable device which would have killed someone if it had been op…,2018-11-09T15:05:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Ever Been So Mad About a Password That You’ve Sent a Letter Bomb? This Guy Did,https://sputniknews.com/europe/201811091069666408-cryptocurrency-password-letter-bomb/,https://cdn3.img.sputniknews.com/images/106966/80/1069668009.png,49
97,Sponsored,"This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. BANKEXs recent registration in Malta has paved the path to the first sale of BANKEX to… [+7698 chars]","This is a submitted sponsored story. CCN urges readers to conduct their own research with due diligence into the company, product or service mentioned in the content below. BANKEX’s recent registration in Malta has paved the path to the first sale of BANKEX t…",2018-11-09T15:05:37Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bankex Strikes a Deal with an Institutional Investor: How Bankex Got Here from Its Startup Beginnings,https://www.ccn.com/bankex-strikes-a-deal-with-an-institutional-investor-how-bankex-got-here-from-its-startup-beginnings/,https://www.ccn.com/wp-content/uploads/2018/11/bankex4.png,88
98,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Press+Association,"A Swedish man has been jailed for sending a potentially lethal letter bomb to a London bitcoin company after the firm refused to send him a new password. Michael Salonen, 43, was convicted of attempted murder in Stockholm on Friday over posting a package cont… [+1907 chars]","Michael Salonen, 43, has been jailed in Sweden for attempted murder.",2018-11-09T15:22:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Letter bomb sent to London bitcoin firm over password snub,https://www.dailymail.co.uk/wires/pa/article-6372483/Letter-bomb-sent-London-bitcoin-firm-password-snub.html,https://i.dailymail.co.uk/1s/2018/11/09/15/wire-5986222-1541776936-2_636x382.jpg,110
99,Sam Bourgi,"After a noticeable setback on Monday, cryptocurrency markets stabilized later in the week as bitcoin returned to its predictable trading range and major altcoins pared losses. The institutional pivot toward crypto was perhaps the biggest newsmaker of the week… [+5213 chars]","Cryptocurrency markets engineered an impressive rally through the midweek, with bitcoin cash and XRP posting massive gains on positive speculation concerning hard forks and business adoption, respectively. Over the past 48 hours, markets have lost a combined …",2018-11-09T15:32:00Z,"{'id': None, 'name': 'Hacked.com'}",Week in Review: Crypto Rally Runs into Resistance as Bitcoin Cash Hard Fork Nears,https://hacked.com/week-in-review-crypto-rally-runs-into-resistance-as-bitcoin-cash-hard-fork-nears/,https://hacked.com/wp-content/uploads/2017/12/fork-875x600.jpg,122
100,,"Phishing Attempts Soar to 137 Million in Q3Sextortion, spam, phishing and crypto scams dominated Q3 in email security, with phishing attempts soaring by 30 million, according to Kaspersky Lab.The Russian AV company’s latest spam and phishing report revealed t… [+14351 chars]","Phishing Attempts Soar to 137 Million in Q3Sextortion, spam, phishing and crypto scams dominated Q3 in email security, with phishing attempts soaring by 30 million, according to Kaspersky Lab.The Russian AV company’s latest spam and phishing report revealed t…",2018-11-09T15:45:00Z,"{'id': None, 'name': 'Newslocker.com'}",Phishing Attempts Soar to 137 Million in Q3,http://www.newslocker.com/en-uk/profession/security/phishing-attempts-soar-to-137-million-in-q3/,http://www.newslocker.nl/images/newslocker-cube.png,157
101,Josiah Wilmoth,"Bitcoin mining giant Bitmain has filed a lawsuit against a mystery hacker who allegedly stole bitcoin from one of the firms cryptocurrency exchange accounts. According to the suit, which the China-based Bitmain filed on Nov. 7 in the US District Court for the… [+2535 chars]","Bitcoin mining giant Bitmain has filed a lawsuit against a mystery hacker who allegedly stole bitcoin from one of the firm’s cryptocurrency exchange accounts. According to the suit, which the China-based Bitmain filed on Nov. 7 in the US District Court for th…",2018-11-09T15:45:36Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Bitmain Sues Mystery Bitcoin Thief Who Hacked Its Binance Account,https://www.ccn.com/bitmain-sues-mystery-bitcoin-thief-who-hacked-its-binance-account/,https://www.ccn.com/wp-content/uploads/2018/10/hacker-hack-security-breach-ethereum-dao.jpg,17
102,Oliver Kicks,"2018 was an undeniably tough year for cryptowhichever way you slice and dice it, the industry as a whole felt it. Whether youve been dabbling in BTC for years or bought your first stash of Satoshi in late 2017, the last 12 months have been a challenging perio… [+4176 chars]","2018 was an undeniably tough year for crypto — whichever way you slice and dice it, the industry as a whole felt it. Whether you’ve been…",2018-11-09T15:51:02Z,"{'id': None, 'name': 'Hackernoon.com'}",Malta Rocks Blockchain Summit,https://hackernoon.com/malta-rocks-blockchain-summit-ff4a53681ff7,https://cdn-images-1.medium.com/max/1200/1*lJgKGqhivbLOeEBxiLALTQ.jpeg,147
103,Kevin Doubleday,"Across the hundreds of articles and conversations around Blockchain, youll find the term immutable almost always present. Immutable simply means unchangeable. Immutabilitythe ability for a blockchain ledger to remain a permanent, indelible, and unalterable hi… [+8968 chars]","Across the hundreds of articles and conversations around Blockchain, you’ll find the term “immutable” almost always present.",2018-11-09T15:58:33Z,"{'id': None, 'name': 'Hackernoon.com'}",Why Blockchain Immutability Matters,https://hackernoon.com/why-blockchain-immutability-matters-8ce86603914e,https://cdn-images-1.medium.com/max/1200/1*CZAPxyd_X0HgHPhkVkqbqQ.jpeg,132
104,Ben,"November 9, 2018 AT 11:00 am Lightning-Bike: Mobile Payment for Electronic Bike #piday #raspberrypi @Raspberry_Pi Shared on GitHub : The lightning-bike is an e-bike (pedelec) whose electrical support can be booked for a certain period of time. It uses lightni… [+3822 chars]","Shared on GitHub: The lightning-bike is an e-bike (pedelec) whose electrical support can be booked for a certain period of time. It uses lightning as a payment system to activate this feature. You select on the display how long you want to drive, get a qr-cod…",2018-11-09T16:00:00Z,"{'id': None, 'name': 'Adafruit.com'}",Lightning-Bike: Mobile Payment for Electronic Bike #piday #raspberrypi @Raspberry_Pi,https://blog.adafruit.com/2018/11/09/lightning-bike-mobile-payment-for-electronic-bike-piday-raspberrypi-raspberry_pi/,https://cdn-blog.adafruit.com/uploads/2018/11/enjoy-1.png,7
105,,"NORTH CAROLINA: Cyberattacks cost the world more than natural disasters US$3 trillion in 2015, a price that may climb to US$6 trillion annually by 2021 if present trends continue. But most people and even most businesses dont have insurance to protect themsel… [+5223 chars]","Smart home technologies may be vulnerable to hackers, yet many don’t have insurance to protect themselves against this rising threat, says one observer.",2018-11-09T16:00:00Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Commentary: As digital threats multiply, will cyber insurance take off?",https://www.channelnewsasia.com/news/commentary/insurance-coverage-for-cyberattacks-standard-for-every-home-10881980,http://www.channelnewsasia.com/image/8389216/16x9/991/557/18b010d9e63aeeb666e30200d17c71ea/QQ/cyber-insurance---822362.png,167
106,webmaster,"The person who’s conscious of the present market trends and needs and who’s able to adopt the shift. Weaknesses Since the brand is still new, few customers would love to attempt it. The good thing about this on-line Master’s course is that you can stick to th… [+5003 chars]","The person who’s conscious of the present market trends and needs and who’s able to adopt the shift. Weaknesses Since the brand is still new, few customers would love to attempt it. The good thing about this on-line Master’s course is that you can stick to th…",2018-11-09T16:19:21Z,"{'id': None, 'name': 'Chem-station.com'}",A Secret Weapon for Do My Assignments Online,https://en.chem-station.com/mol/2018/11/a-secret-weapon-for-do-my-assignments-online.html,,174
107,David Brennan,A school principal in southern China has been fired after colleagues discovered his secret cryptocurrency mining operation being run on the schools network. The teacher had set up nine computers to run the energy-intensive task to mine Ethereum. But his opera… [+2334 chars],"The teacher racked up a bill of more than $2,100.",2018-11-09T16:37:08Z,"{'id': 'newsweek', 'name': 'Newsweek'}","Principal Used School Computers to Secretly Mine Cryptocurrency, Plan Foiled by Loud Machines",https://www.newsweek.com/principal-used-school-computers-secretly-mine-cryptocurrency-plan-foiled-loud-1209531,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/09/gettyimages-951165824.jpg,77
108,Jimmy Aki,"Cryptocurrency backed lending provider Cred has added ripple (XRP) as a collateral option, enabling XRP holders to get loans for their holdings without having to sell them or incur tax consequences, an official press release reports. As a lending platform tha… [+2261 chars]","Cryptocurrency backed lending provider Cred has added ripple (XRP) as a collateral option, enabling XRP holders to get loans for their holdings without having to sell them or incur tax consequences, an official press release reports. As a lending platform tha…",2018-11-09T16:38:11Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Crypto Loan Provider Cred Now Takes Ripple (XRP) as Collateral,https://www.ccn.com/crypto-loan-provider-cred-now-takes-ripple-xrp-as-collateral/,https://www.ccn.com/wp-content/uploads/2018/09/ripple-xrp-cryptocurrency-2.jpg,56
109,johnu78,Iran Air – Airbus A-300 I came across this story which reports on Iran’s ongoing problems obtaining civilian aircraft for their airline industry. This specific story is about a recent development where Iran Air is publicly appealing to aircraft manufacturers … [+1558 chars],I came across this story which reports on Iran’s ongoing problems obtaining civilian aircraft for their airline industry. This specific story is about a recent development where Iran Air is publicly appealing to aircraft manufacturers to try and find ones who…,2018-11-09T16:52:15Z,"{'id': None, 'name': 'Wordpress.com'}",Why Doesn’t Iran Build Its Own Airplanes?,https://cointrader21.wordpress.com/2018/11/09/why-doesnt-iran-build-its-own-airplanes/,https://cointrader21.files.wordpress.com/2018/11/a300.jpg,99
110,Jennings Brown,"Eight cryptocurrency machines reportedly drained electricity from a Chinese high school for nearly a year before the headmaster was busted, and later fired, for running an Ethereum-mining operation. A school employee had attempted to alert headmaster Lei Hua … [+1264 chars]","Eight cryptocurrency machines reportedly drained electricity from a Chinese high school for nearly a year before the headmaster was busted, and later fired, for running an Ethereum-mining operation. Read more...",2018-11-09T16:57:00Z,"{'id': None, 'name': 'Gizmodo.com'}",Chinese Headmaster Canned For Mining Cryptocurrency With School's Electricity,https://gizmodo.com/chinese-headmaster-canned-for-mining-cryptocurrency-wit-1830337394,"https://i.kinja-img.com/gawker-media/image/upload/s--EdRtHqsG--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/t6gkuagpyk2luavj0o7z.jpg",0
111,"adam@letstalkbitcoin.com (The LTB Network), The LTB Network","Click to download audio version Humanity needed to discover what is the best form of money. Francis Pouliot Interview location: Skype Interview date: Wednesday 7th Nov, 2018 Company: Satoshi Portal &amp; Bylls.com Role: CEO Crypto tokens have come under incre… [+713 chars]","'œHumanity needed to discover what is the best form of money.' '"" Francis Pouliot Interview location: Skype Interview date: Wednesday 7th Nov, 2018 Company: Satoshi Portal & Bylls.com Role: CEO Crypto tokens have come under increasing scrutiny over a range of…",2018-11-09T17:00:00Z,"{'id': None, 'name': 'Letstalkbitcoin.com'}",What Bitcoin Did #46 Francis Pouliot on the Network Effect of Money and Why Tokens Are Scams,https://letstalkbitcoin.com/blog/post/what-bitcoin-did-46-francis-pouliot-on-the-network-effect-of-money-and-why-tokens-are-scams?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheDailyBitcoinShow+%28Let%27s+Talk+Bitcoin+Network+Feed%29,https://letstalkbitcoin.com/files/blogs/4866-7ead8edc87f04fe520fea5f34b7a4d3abae37d14b72107d86821a7d7073fe720.jpg,73
112,Tony Spilotro,"The native cryptocurrency token powering the Brave browser, Basic Attention Token, has fallen 20% overnight over concerns stemming from the SECs recent crackdown. BAT Faces Deep Correction After Coinbase Listing Surge While Bitcoin and much of the rest of the… [+2925 chars]","The native cryptocurrency token powering the Brave browser, Basic Attention Token, has fallen 20% overnight over concerns stemming from the SEC’s recent crackdown. BAT Faces Deep Correction After Coinbase Listing Surge While Bitcoin and much of the rest of th…",2018-11-09T17:00:00Z,"{'id': None, 'name': 'Newsbtc.com'}",Basic Attention Token Nosedives 20% Amidst SEC Crackdown Concerns,https://www.newsbtc.com/2018/11/09/basic-attention-token-nosedives-20-amidst-sec-crackdown-concerns/,https://s3.amazonaws.com/main-newsbtc-images/2018/11/08215922/YouGov.jpg,76
113,David Floyd,"Three weeks after being assured that everything was running smoothly, some customers of cryptocurrency exchange Bitfinex are wondering why they still can't withdraw their money. On Oct. 15, the cryptocurrency exchange published an announcement saying, ""all cr… [+9682 chars]","Three weeks after being assured everything was running smoothly, some customers at Bitfinex are wondering why they still can't get their money out.",2018-11-09T17:00:26Z,"{'id': None, 'name': 'Coindesk.com'}","For Bitfinex Users, Dollar Withdrawals Are Now a Weeks-Long Struggle",https://www.coindesk.com/for-bitfinex-users-dollar-withdrawals-are-now-a-weeks-long-struggle/,https://media.coindesk.com/uploads/2017/03/Turnstile.jpg,106
114,Wilma Woo,"Serial cryptocurrency investor and billionaire Tim Draper has said his Bitcoin price prediction of $250,000 by 2022 is absolutely solid. Draper: Destination Clear, Path Uncertain Speaking during the giant Web Summit tech conference in Lisbon which ended Novem… [+1941 chars]","Serial cryptocurrency investor and billionaire Tim Draper has said his Bitcoin price prediction of $250,000 by 2022 is “absolutely solid.” Draper: Destination Clear, Path Uncertain Speaking during the giant Web Summit tech conference in Lisbon which ended Nov…",2018-11-09T17:00:57Z,"{'id': None, 'name': 'Bitcoinist.com'}","Bitcoin to $250K by 2023 Prediction is ‘Absolutely Solid,’ Says Tim Draper",https://bitcoinist.com/bitcoin-price-prediction-250k-tim-draper/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_568592359-980x613.jpg,63
115,Connor Madsen,"Reading Time: ~ 2 min. Data Breach Nabs HSBC Account Info HSBC has been monitoring some unauthorized access occurring over a ten-day period on their customers online accounts. During this time, attackers used credentials that were likely part of prior breache… [+2195 chars]","Reading Time: ~ 2 min. Data Breach Nabs HSBC Account Info HSBC has been monitoring some unauthorized access occurring over a ten-day period on their customer’s online accounts. During this time, attackers used credentials that were likely part of prior breach…",2018-11-09T17:04:55Z,"{'id': None, 'name': 'Webroot.com'}",Cyber News Rundown: HSBC Data Breach,https://www.webroot.com/blog/2018/11/09/cyber-news-rundown-hsbc-data-breach,https://blog-en.webroot.com/wp-content/uploads/2018/11/09101034/Cyber-News-Rundown_bank-breach_800x400.gif,75
116,jrohio2,,lol: http://archive.is/zbgld Support my work via donation: Patreon: https://www.patreon.com/Styxhexenhammer666 Bitcoin: 17q1BfF2up8orEKN8DQgpEPX83RfbAZ5QL Et...,2018-11-09T17:07:39Z,"{'id': None, 'name': '12160.info'}","Antifa Tries to Real-Life Deplatform Tucker Carlson, ""Demands"" He Leave Town",http://12160.info/video/antifa-tries-to-real-life-deplatform-tucker-carlson-demands-he?xg_source=activity,http://api.ning.com:80/files/pu55LhtYUyEIw4RFFea*p9GewKaAMqZ5f7Aqxyh5o4zsY4Vs-bMHJqBcX6ENnwT3snCOF4855zQBIlXss-GFvupxMA70aMKL/2098172020.jpeg,64
117,Josiah Wilmoth,"Following the SECs enforcement action against the founder of Ethereum exchange EtherDelta, cryptocurrency traders appear to be shying away from so-called decentralized crypto trading platforms while they wait to see whether more enforcement actions are coming… [+4135 chars]","Following the SEC’s enforcement action against the founder of Ethereum exchange EtherDelta, cryptocurrency traders appear to be shying away from so-called decentralized crypto trading platforms while they wait to see whether more enforcement actions are comin…",2018-11-09T17:17:05Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Ethereum: Decentralized Crypto Exchange Volumes Plunge after EtherDelta Charges,https://www.ccn.com/ethereum-decentralized-crypto-exchange-volumes-plunge-after-etherdelta-charges/,https://www.ccn.com/wp-content/uploads/2018/11/ethereum-dex-eth-crypto.jpg,100
