,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
77,Associated Press,"CAMARILLO, Calif. The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97. Industry analyst Trilby Lundberg of the Lundberg Survey says that's 41 cents a gallon higher than at this time last year. Lu… [+305 chars]","The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97.",2018-10-07T18:05:19Z,"{'id': None, 'name': 'Startribune.com'}",Average US price of gas spikes 7 cents per gallon to $2.97,http://www.startribune.com/average-us-price-of-gas-spikes-7-cents-per-gallon-to-2-97/495388791/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1538594655,96
78,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"CAMARILLO, Calif. (AP) - The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97. Industry analyst Trilby Lundberg of the Lundberg Survey says that's 41 cents a gallon higher than at this time last y… [+375 chars]","CAMARILLO, Calif. (AP) - The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97.Industry analyst...",2018-10-07T18:07:20Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Average US price of gas spikes 7 cents per gallon to $2.97,https://www.dailymail.co.uk/wires/ap/article-6250085/Average-US-price-gas-spikes-7-cents-gallon-2-97.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,55
79,Business Standard Editorial Comment,"India appears to be entering another period of demand-driven overheating. Both the current account deficit and the fiscal deficit appear to be slipping, driven by government expenditure and rising global crude oil prices. This is a dynamic that is familiar fr… [+2965 chars]",Meeting the fiscal deficit target looks challenging,2018-10-07T18:17:00Z,"{'id': None, 'name': 'Business-standard.com'}",Living on hope,https://www.business-standard.com/article/opinion/living-on-hope-118100700643_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181007/full-118100700643.jpg,34
80,Business Standard Editorial Comment,"The Monetary Policy Committee (MPC) of the Reserve Bank of India (RBI) seems to be making a habit of throwing up surprises. In the past two bi-monthly reviews, the MPC chose to raise policy rates while keeping its stand “neutral”. Since the last policy review… [+320 chars]",RBI seems concerned about fiscal discipline,2018-10-07T18:22:00Z,"{'id': None, 'name': 'Business-standard.com'}",Another surprise,https://www.business-standard.com/article/opinion/another-surprise-118100800003_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181008/full-118100800003.jpg,66
81,By JPOST EDITORIAL,"X Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. … [+5199 chars]","""Iranian intentions concerning Israel are known, but its leaders do not wish to pay too high a price.""",2018-10-07T18:23:19Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}",Dealing with Iran,https://www.jpost.com/Opinion/Dealing-with-Iran-568862,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/429671",94
82,newsfeeds@nzherald.co.nz,"CAMARILLO, Calif. (AP) The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97. Industry analyst Trilby Lundberg of the Lundberg Survey says that's 41 cents a gallon higher than at this time last yea… [+310 chars]","CAMARILLO, Calif. (AP) — The average U.S. price of regular-grade gasoline has spiked 7 cents a gallon over the past two weeks, costing $2.97.Industry analyst Trilby Lundberg of the Lundberg Survey says that's 41 cents a gallon higher...",2018-10-07T18:24:59Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Average US price of gas spikes 7 cents per gallon to $2.97,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12138708,/pb/resources/assets/img/fallback-promo-image.png?token=false,65
83,Reuters Editorial,"(Reuters) - A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said. The storm was about 22… [+1610 chars]","A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said.",2018-10-07T18:25:29Z,"{'id': 'reuters', 'name': 'Reuters'}","Tropical Storm Michael looms over Gulf of Mexico, could become hurricane",https://www.reuters.com/article/us-weather-storm/tropical-storm-michael-looms-over-gulf-of-mexico-could-become-hurricane-idUSKCN1MH080,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,29
84,,"REUTERS: A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said. The storm was about 225 m… [+1651 chars]","REUTERS: A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges ...",2018-10-07T18:30:32Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Tropical Storm Michael looms over Gulf of Mexico, could become hurricane",https://www.channelnewsasia.com/news/world/tropical-storm-michael-looms-over-gulf-of-mexico--could-become-hurricane-10801664,http://www.channelnewsasia.com/image/8695344/16x9/991/557/609aa1d555bc236155019d989012c2c5/sP/world.png,79
85,The Star Online,"(Reuters) - A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said. The storm was about 22… [+1612 chars]","(Reuters) - A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said.",2018-10-07T18:33:50Z,"{'id': None, 'name': 'Thestar.com.my'}","Tropical Storm Michael looms over Gulf of Mexico, could become hurricane",http://www.thestar.com.my/news/world/2018/10/08/tropical-storm-michael-looms-over-gulf-of-mexico-could-become-hurricane/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=2018108,73
86,ENS Economic Bureau,"Rs 84,115 crore pulled out since April; Rs 7,094 crore withdrawn from equities in October. The huge sell-off by foreign investors contributed to the stock market crash last week when the Sensex plummeted by 1,850 points. Foreign investors pulled out over Rs 9… [+3579 chars]","The latest withdrawal comes following a net outflow of over Rs 21,035 crore from the capital markets (both equity and debt) in the month of September.",2018-10-07T18:35:54Z,"{'id': None, 'name': 'Indianexpress.com'}","FPIs take out Rs 9,358 crore from Indian markets in four days",https://indianexpress.com/article/business/market/fpis-take-out-rs-9358-crore-from-indian-markets-in-four-days-5390991/,https://images.indianexpress.com/2018/08/lira-dollar-759.jpg?w=759,8
87,Hinds Howard,"Midstream and MLPs had their best day in a few months on Monday (AMZ +2.2%). They struggled to hold those gains the rest of the week, but did finish +1.8% vs. last week, in line with the utilities. Utilities followed a different path to +1.8%, selling off ear… [+7849 chars]","Midstream and MLPs had their best day in a few months on Monday (AMZ +2.2%). They struggled to hold those gains the rest of the week, but did finish +1.8% vs. l",2018-10-07T19:14:34Z,"{'id': None, 'name': 'Seekingalpha.com'}",Midstream In Relief,https://seekingalpha.com/article/4210292-midstream-relief,https://static.seekingalpha.com/uploads/2018/10/7/saupload_Weekly_10-5-18.png,12
88,Reuters,"(Reuters) - A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S. National Hurricane Center (NHC) said. The storm was about 22… [+1693 chars]","(Reuters) - A tropical depression became Tropical Storm Michael on Sunday and may become a hurricane by midweek, potentially bringing storm surges and heavy rainfall to the U.S. Gulf Coast, the U.S The post Tropical Storm Michael looms over Gulf of Mexico, co…",2018-10-07T19:36:14Z,"{'id': None, 'name': 'Firstpost.com'}","Tropical Storm Michael looms over Gulf of Mexico, could become hurricane",https://www.firstpost.com/world/tropical-storm-michael-looms-over-gulf-of-mexico-could-become-hurricane-5336641.html,https://images.firstpost.com/wp-content/themes/firstpost/images/220x220_Watermark.jpg,26
89,Ami Shah,"The turmoil in the stock markets has made retail and high net-worth investors (HNI) wary of initial public offerings (IPOs), leaving institutional investors to do the heavy lifting to see share sales through. The benchmark Sensex shed almost 1,850 points, or … [+2883 chars]","The IPOs of Aavas Financiers, Garden Reach and Dinesh Engineers saw lacklustre, barely weeks after the blockbuster share sales of Ircon International and HDFC AMC",2018-10-07T20:13:42Z,"{'id': None, 'name': 'Livemint.com'}","HNIs, retail investors shun IPOs amid market turmoil",https://www.livemint.com/Money/msDeG6OXhy1sRe987BLRvL/HNIs-retail-investors-shun-IPOs-amid-market-turmoil.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/08/Photos/Processed/G-IPO-kMlC--621x414@LiveMint.jpg,69
90,Tsvetana Paraskova,Tesla’s competition is about to get more crowded next year with many legacy automakers and luxury brands launching a record number of battery electric vehicles and plug-in hybrids. All EV makers will have one common element that could help lift demand for bat… [+4297 chars],Tesla’s competition is about to get more crowded next year with many legacy automakers and luxury brands launching a record number of battery electric vehicles and plug-in hybrids. All EV makers will have one common element that could help lift demand for bat…,2018-10-07T21:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Price Rally Boosts Electric Car Sales,https://oilprice.com/Energy/Energy-General/Oil-Price-Rally-Boosts-Electric-Car-Sales.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/57605ed7d5b165651bd4a9b42fcedafa.jpg,68
91,besguerra,"Last Sept. 19, the local stock market slipped into bear territory on escalated local inflation jitters in the aftermath of Typhoon Ompong. By then, stocks had already been battered by fears arising from the US-China trade war, rising oil prices and a weakenin… [+4814 chars]","Last Sept. 19, the local stock market slipped into bear territory on escalated local inflation jitters in the aftermath of Typhoon “Ompong.” The post Global headwinds appeared first on Inquirer Opinion.",2018-10-07T21:08:28Z,"{'id': None, 'name': 'Inquirer.net'}",Global headwinds,https://opinion.inquirer.net/116615/global-headwinds,https://www.inquirer.net/wp-content/uploads/2016/10/new-inq-fb-def.jpg,84
92,Reuters Editorial,"(Reuters) - Tropical Storm Michael battered parts of Mexico and Cuba with powerful winds and drenching rains on Sunday as it churned in the Caribbean on a path that could see it slam into the U.S. Gulf Coast later this week with hurricane force, officials sai… [+2090 chars]","Tropical Storm Michael battered parts of Mexico and Cuba with powerful winds and drenching rains on Sunday as it churned in the Caribbean on a path that could see it slam into the U.S. Gulf Coast later this week with hurricane force, officials said.",2018-10-07T22:10:01Z,"{'id': 'reuters', 'name': 'Reuters'}","Storm Michael churns in Caribbean, threatens U.S. Gulf Coast",https://www.reuters.com/article/us-weather-storm/storm-michael-churns-in-caribbean-threatens-u-s-gulf-coast-idUSKCN1MH080,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,30
93,Tyler Durden,"Authored by Peter Coy, op-ed via Bloomberg.com, The incumbent international currency has been American for decades. Is it time for regime change? Theres a paradox at the heart of global finance. The U.S. share of the world economy has drifted lower for decade… [+11147 chars]","Authored by Peter Coy, op-ed via Bloomberg.com, The incumbent international currency has been American for decades. Is it time for regime change? There’s a paradox at the heart of global finance. The U.S. share of the world economy has drifted lower for decad…",2018-10-07T22:30:00Z,"{'id': None, 'name': 'Zerohedge.com'}",The Tyranny Of The U.S. Dollar,https://www.zerohedge.com/news/2018-10-07/tyranny-us-dollar,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018-10-07_11-02-35.jpg?itok=afNs_4cq,99
94,Nick Cunningham,"The debate about peak oil demand always tends to focus on how quickly electric vehicles will replace the internal-combustion engine, especially as EV sales are accelerating. However, the petrochemical sector will be much more difficult to dislodge, and with a… [+4558 chars]","The debate about peak oil demand always tends to focus on how quickly electric vehicles will replace the internal-combustion engine, especially as EV sales are accelerating. However, the petrochemical sector will be much more difficult to dislodge, and with a…",2018-10-07T23:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",The Next Pillar Of Oil Demand Growth,https://oilprice.com/Energy/Energy-General/The-Next-Pillar-Of-Oil-Demand-Growth.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/6326ad5ab7f370865a89564979ea0b2f.jpg,60
95,Chronicle News Services,"News of the Day From Across the Nation 1 Severe storm: Newly named Tropical Storm Michael could strengthen to a hurricane as it heads toward the Florida Panhandle, the U.S. National Hurricane Center said Sunday. The agency advised residents along the northeas… [+2665 chars]","1 Severe storm: Newly named Tropical Storm Michael could strengthen to a hurricane as it heads toward the Florida Panhandle, the U.S. National Hurricane Center said Sunday. The agency advised residents along the northeastern and central Gulf Coast to monitor …",2018-10-07T23:07:48Z,"{'id': None, 'name': 'Sfgate.com'}",News of the Day From Across the Nation,https://www.sfgate.com/nation/article/News-of-the-Day-From-Across-the-Nation-13288763.php,https://s.hdnux.com/photos/42/45/41/9066595/9/rawImage.jpg,88
96,,"Niyi Odebode, Olusola Fabiyi, Olalekan Adetayo, Ihuoma Chidozie, Simeon Utebor, Adelani Adepegba, Chukwudi Akasike, Leke Baiyewu, Etim Ekpimah, Olaleye Aluko, John Charles, Peter Dada, and Justin Tyopuusu Former Vice President Atiku Abubakar on Sunday at the … [+21479 chars]","The Punch Presidential ticket: Atiku begins search for running mate The Punch Niyi Odebode, Olusola Fabiyi, Olalekan Adetayo, Ihuoma Chidozie, Simeon Utebor, Adelani Adepegba, Chukwudi Akasike, Leke Baiyewu, Etim Ekpimah, Olaleye Aluko, John Charles, Peter Da…",2018-10-07T23:30:49Z,"{'id': None, 'name': 'Punchng.com'}",Presidential ticket: Atiku begins search for running mate - The Punch,https://punchng.com/presidential-ticket-atiku-begins-search-for-running-mate/,https://cdn.punchng.com/wp-content/uploads/2018/10/08003140/Atiku1.jpg,57
97,Bloomberg,A man looks at an electronic board displaying stock information at the Australian Securities Exchange in Sydney. (Bloomberg pic) SINGAPORE: Asian stocks looked set to kick off the week with declines and the yuan slipped as investors assessed the latest move b… [+2051 chars],There’s also been a souring of sentiment on technology shares amid an escalating face-off between the world’s two-largest economies.,2018-10-07T23:53:27Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","Asian stocks to slip; Yuan dips, PBOC eases policy",https://www.freemalaysiatoday.com/category/business/2018/10/08/asian-stocks-to-slip-yuan-dips-pboc-eases-policy/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/australia-stock-exchange-asia-bloomberg-asx-08102018.jpg,49
98,Bloomberg,"Firat Kayakiran Monday, October 08, 2018 (Bloomberg) -- The oil tanker market is surging amid signs that impending U.S. sanctions against Iran are prompting rival producers in the Middle East to ramp up shipments. Rates to haul 2-million-barrel cargoes to Asi… [+2685 chars]",The oil tanker market is surging amid signs that impending US sanctions against Iran are prompting rival producers in the Middle East to ramp up shipments.,2018-10-08T00:00:00Z,"{'id': None, 'name': 'Rigzone.com'}",Oil Tanker Rates Surge as Iran Rivals Look to Be Boosting Supply,https://www.rigzone.com/news/wire/oil_tanker_rates_surge_as_iran_rivals_look_to_be_boosting_supply-08-oct-2018-157146-article/,https://images.rigzone.com/images/rz-facebook.jpg,24
99,"Associated Press, By Associated Press","DUBAI, United Arab Emirates — A subsidiary of General Electric Co. has agreed to purchase a 5-percent stake in the drilling arm of Abu Dhabi's state oil company for $550 million. The deal announced on Monday with Baker Hughes, also known as BHGE, values the d… [+486 chars]","DUBAI, United Arab Emirates — A subsidiary of General Electric Co. has agreed to purchase a 5-percent stake in the drilling arm of Abu Dhabi&#39;s state oil company for $550 million.The deal announced on Monday with Baker Hughes, also known as BHGE, values th…",2018-10-08T00:00:00Z,"{'id': None, 'name': 'Bostonherald.com'}",GE firm buys 5-percent stake in Abu Dhabi's state driller,http://www.bostonherald.com/news/international/2018/10/ge_firm_buys_5_percent_stake_in_abu_dhabis_state_driller,,21
100,Bloomberg,"Sheela Tobben Monday, October 08, 2018 (Bloomberg) -- Even though Beijing hasn’t sanctioned American oil imports yet, Chinese buyers aren’t taking any chances. The world’s second largest economy halted purchases of U.S. crude in August for the first time sinc… [+1642 chars]","Even though Beijing hasn't sanctioned American oil imports yet, Chinese buyers aren't taking any chances.",2018-10-08T00:00:00Z,"{'id': None, 'name': 'Rigzone.com'}",China Slams Brakes on US Crude Oil Imports,https://www.rigzone.com/news/wire/china_slams_brakes_on_us_crude_oil_imports-08-oct-2018-157147-article/,https://images.rigzone.com/images/rz-facebook.jpg,15
101,communities@mercola.com (Dr. Joseph Mercola),"By Dr. Mercola Omega-3 fats are essential polyunsaturated fats (PUFAs) your body needs for proper cell division and function of cell receptors, digestion, muscle activity, blood clotting, visual acuity, cognition, heart health and much more. Most omega-3s are… [+16636 chars]","By Dr. Mercola Omega-3 fats are essential polyunsaturated fats (PUFAs) your body needs for proper cell division and function of cell receptors, digestion, muscle activity, blood clotting, visual acuity, cognition, heart health and much more. Most omega-3s are…",2018-10-08T00:00:00Z,"{'id': None, 'name': 'Mercola.com'}",Omega-3 Fat EPA Significantly Lowers Heart Disease Risk,https://articles.mercola.com/sites/articles/archive/2018/10/08/epa-lowers-heart-disease-risk.aspx,https://media.mercola.com/ImageServer/Public/2018/April/FB/04-02-omega-3-level-mortality-predictor-fb.jpg,54
102,Bloomberg,"Samuel Robinson Monday, October 08, 2018 (Bloomberg) -- Oil slipped to a one-week low amid signs that Iranian supply disruptions may not be as severe as expected. Futures declined 5 cents a barrel on Monday after last week touching the highest since 2014. U.S… [+2924 chars]",Oil slipped to a one-week low amid signs that Iranian supply disruptions may not be as severe as expected.,2018-10-08T00:00:00Z,"{'id': None, 'name': 'Rigzone.com'}",Crude Touches One-Week Low as Iranian Shortage Fears Are Eased,https://www.rigzone.com/news/wire/crude_touches_oneweek_low_as_iranian_shortage_fears_are_eased-08-oct-2018-157148-article/,https://images.rigzone.com/images/news/articles/157148_582x327.png,50
103,Tim Daiss,"Rigzone Contributor Monday, October 08, 2018 Global oil prices are continuing their upward trajectory amid concerns that more Iranian barrels will be removed from the market once U.S. sanctions hit the country’s energy sector Nov. 4. Oil market jitters are al… [+3762 chars]",OPEC+ with Saudi-Russian cooperation will retain its hold on global oil supply and continue to reshape the world order for oil.,2018-10-08T00:00:00Z,"{'id': None, 'name': 'Rigzone.com'}",Saudi-Russian Cooperation Marks New World Order For Oil,https://www.rigzone.com/news/saudirussian_cooperation_marks_new_world_order_for_oil-08-oct-2018-157142-article/,https://images.rigzone.com/images/news/articles/157142_582x327.png,22
