,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
228,Andrew Hecht,"Stocks and bonds compete for investment capital. There tends to be an inverse price relationship between equities and fixed income products. Following the 2008 global financial crisis, central banks around the world slashed interest rates and put programs of … [+13617 chars]","Equity markets sold the rumor, lightly. The Fed sticks to its guns. The President is not happy, but he expresses understanding. The power of tax and regulatory",2018-10-03T10:00:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Is The Stock Market Immune To Rate Hikes?,https://seekingalpha.com/article/4209426-stock-market-immune-rate-hikes,https://static.seekingalpha.com/images/marketing_images/stock_market/buy_stocks.jpeg,526
229,Lydia Ramsey,"In the future, the plastic used in your grocery bags, coffee pods, or clothing might be produced by microbes. One company in the space, Genomatica, is using biotechnology to produce the chemicals needed to make plastic bags. On Wednesday, Genomatica raised $9… [+2414 chars]","San Diego-based Genomatica announced on Wednesday it has raised $90 million to apply its approach of using microbes to produce biodegradable chemicals to more projects. So far, Genomatica can produce two chemicals used in plastic bags and cosmetic products. I…",2018-10-03T10:00:00Z,"{'id': 'business-insider', 'name': 'Business Insider'}",A company that's using microbes to produce biodegradable materials for everything from plastic bags to clothing just raised $90 million,https://www.businessinsider.com/genomatica-raises-90-million-for-synthetic-biology-materials-manufacturing-2018-10,https://amp.businessinsider.com/images/5bb3e453190907225a37a72c-2732-1366.jpg,3
230,Sam Meredith,"Russia has ""benefited tremendously"" from its co-operation with OPEC over recent months, the head of Russia's investment fund said Wednesday, but rising oil prices are quickly becoming a concern. div &gt; div.group &gt; p:first-child""&gt; International benchma… [+997 chars]","Russia has ""benefited tremendously"" from its co-operation with OPEC over recent months, the head of Russia's investment fund said Wednesday, but rising oil prices are quickly becoming a concern.",2018-10-03T10:01:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Russia could help OPEC avoid 'incredibly high oil prices,' sovereign wealth fund chief says",https://www.cnbc.com/2018/10/03/russia-wants-to-avoid-incredibly-high-oil-prices-rdif-chief-says.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/03/105485046-1538560690286kirilldmitrievrussiaputin.1910x1000.jpg,390
231,Gina Heeb,"The Dow hit an all-time high Wednesday, and the S&amp;P 500 flirted with a record close, as Wall Street eyed robust economic data. US government bond yields surged, with the 10-year rising to peaks not seen since July 2011. The dollar edged higher. Here’s the… [+1665 chars]","The Dow hit an all-time high Wednesday, and the S&P 500 flirted with a record close, as Wall Street eyed robust economic data. US government bond yields surged, with the 10-year rising to peaks not seen since July 2011. The dollar edged higher. More »",2018-10-03T10:04:00Z,"{'id': None, 'name': 'Businessinsider.com.au'}",Stocks hit record highs after strong economic data,https://www.businessinsider.com.au/stocks-hit-record-highs-after-strong-economic-data-2018-10,https://static.businessinsider.com/image/5a7b7baf136ec51c008b4f67-640.jpg,347
232,PTI,"The Commerce and Industry Minister, Suresh Prabhu, will chair an inter-ministerial meeting on Thursday to discuss about the weakening of rupee and widening trade deficit. According to an official, representatives from the Department of Economic Affairs, Coal … [+1078 chars]","The Commerce and Industry Minister, Suresh Prabhu, will chair an inter-ministerial meeting on Thursday to discuss about the weakening of rupee and wid",2018-10-03T10:04:33Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Inter-ministerial meet to discuss about rupee depreciation on Thursday,https://www.thehindubusinessline.com/economy/commerce-minister-to-chair-inter-ministerial-meet-on-rupee-trade-deficit-on-thursday/article25111783.ece,https://www.thehindubusinessline.com/economy/logistics/3dpggi/article24995334.ece/ALTERNATES/LANDSCAPE_615/SURESHPRABHU,206
233,,"Here are our analysts' takes on the themes dominating their sectors and the best opportunities they see today. Basic Materials Basic materials stocks, as a group, remains pricey. We're especially bearish on most metals and mining companies, where a structural… [+6841 chars]","Though the market is slightly overvalued, our analysts are finding pockets of opportunity.",2018-10-03T10:06:41Z,"{'id': None, 'name': 'Morningstar.com'}",28 Undervalued Stocks,https://www.morningstar.com/articles/884434/28-undervalued-stocks.html,/content/dam/morningstar/ret/content/mstar_share.png,267
234,Tyler Durden,"Rumors that Saudi Arabia might raise oil production spread across financial media last week, prompting representatives of the Kingdom to eventually step in and confirm that the Kingdom planned to ramp up production to try and compensate for the expected hole … [+940 chars]","Rumors that Saudi Arabia might raise oil production spread across financial media last week, prompting representatives of the Kingdom to eventually step in and confirm that the Kingdom planned to 7ramp up production to try and compensate for the expected hole…",2018-10-03T10:09:07Z,"{'id': None, 'name': 'Zerohedge.com'}","Oil Slides After Russia, Saudi Arabia Agree To Boost Output: Report",https://www.zerohedge.com/news/2018-10-03/oil-slides-after-russia-saudi-arabia-agree-boost-output-report,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/2018.10.03china.JPG?itok=EiG6hW2E,403
235,CNBC US Source,,CNBC's Jackie DeAngelis reports on the moves in crude oil prices.,2018-10-03T10:12:00Z,"{'id': 'cnbc', 'name': 'CNBC'}",What's behind crude's climb higher,https://www.cnbc.com/video/2018/10/03/whats-behind-crudes-climb-higher.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/03/105485105-4ED2-SB-DeangelisCrude-100318.600x400.jpg,371
236,,A selloff witnessed across sectors barring metal stocks dragged the markets lower,"Stock markets finished Wednesday's session sharply lower, amid prevailing weakness in the rupee on soaring crude oil prices and a selloff in auto stocks. BSE benchmark index Sensex declined 550 points - or 1.5 per cent - to close at 35,975 while the NSE Nifty…",2018-10-03T10:12:59Z,"{'id': None, 'name': 'Ndtv.com'}","Sensex Closes 550 Points Lower, Nifty Ends At 10,858",https://www.ndtv.com/business/stock-market-share-market-updates-october-3-bse-sensex-nse-nifty-closing-bell-1926107,https://c.ndtvimg.com/sensex-bse_625x300_1529293468388.jpg,305
237,Saloni Goel,NEW DELHI: The domestic stock indices Sensex and Nifty plunged to their three-month low levels on Wednesday plagued by crashing rupee and surging crude oil prices. Investors were also cautious as the Reserve Bank of India’s MPC began its three-day policy meet… [+3620 chars],Besides Nifty metals pack most of the other major indices ended in the red.,2018-10-03T10:13:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex plunges 551 pts, hits 3-month low; Nifty ends at 10,851; factors that weighed on market",https://economictimes.indiatimes.com/markets/stocks/news/sensex-plunges-551-pts-hits-3-month-low-nifty-ends-at-10851-factors-that-weighed-on-market/articleshow/66053807.cms,"https://img.etimg.com/thumb/msid-66053791,width-1070,height-580,imgsize-108731,overlay-etmarkets/photo.jpg",375
238,,"Major EU investments in infrastructure help write a new chapter in Greece This week, Commissioner for Regional Policy Corina Creu will travel to Greece to visit or inaugurate three major transport and environment projects which have received a total of €1.3 b… [+17313 chars]","European Commission - Daily News Daily News 03 / 10 / 2018 Brussels, 3 October 2018 Major EU investments in infrastructure help write a new chapter in Greece This week, Commissioner for Regional Policy Corina Crețu will travel to Greece to visit or inaugurate…",2018-10-03T10:18:00Z,"{'id': None, 'name': 'Europa.eu'}",Daily News 03 / 10 / 2018,http://europa.eu/rapid/press-release_MEX-18-6002_en.htm?locale=en,,341
239,Nwafor Polycarp,"Oil traded above 85 dollars a barrel on Wednesday, supported by expectations that U.S. sanctions on Iran will tighten supply and strain the ability of Saudi Arabia and other producers to pump more. Oil Crude exports from Iran, OPECs third-largest producer, ar… [+1279 chars]","Oil traded above 85 dollars a barrel on Wednesday, supported by expectations that U.S. sanctions on Iran will tighten supply and strain the ability of Saudi Arabia and other producers to pump more. Continue reading Oil rises towards $90 as Iran sanctions loom…",2018-10-03T10:18:14Z,"{'id': None, 'name': 'Vanguardngr.com'}",Oil rises towards $90 as Iran sanctions loom,https://www.vanguardngr.com/2018/10/oil-rises-towards-90-as-iran-sanctions-loom/,https://www.vanguardngr.com/wp-content/uploads/2017/01/oil-barrels.jpg,107
240,Washington Post,"Bullock, 52, the second-term governor of Montana, is dressed in blue jeans, a blue button-down shirt and boots. He ambles down the main street of the fairgrounds virtually undetected. Only a few heads turn as he stops to talk with his friend Tom Miller, Iowa'… [+60354 chars]","INFORUM Analysis: Will the Democrats wake up before 2020? INFORUM Former U.S. Vice President Joe Biden, seen here on May 3, 2017, founded an organization, American Possibilities, to support Democratic efforts in the midterms. Bloomberg photo by David Paul Mor…",2018-10-03T10:19:50Z,"{'id': None, 'name': 'Inforum.com'}",Analysis: Will the Democrats wake up before 2020? - INFORUM,http://www.inforum.com/news/government-and-politics/4507518-analysis-will-democrats-wake-2020,http://www.inforum.com/sites/default/files/styles/16x9_1240/public/fieldimages/1/1002/dems-analysis-87386cfc-c65d-11e8-b2b5-79270f9cce17.jpg?itok=4sbFaESh,461
241,Press Trust of India,"The six-member Monetary Policy Committee (MPC), headed by RBI governor Urjit Patel, began three-day deliberations Wednesday to decide on the key policy rates amid expectations that it would go for a 25 basis points hike to counter the impact of rising oil pri… [+2297 chars]","The six-member Monetary Policy Committee (MPC), headed by RBI governor Urjit Patel, began three-day deliberations Wednesday to decide on the key policy rates amid expectations that it would go for a 25 basis points hike to counter the impact of...",2018-10-03T10:20:17Z,"{'id': None, 'name': 'Business-standard.com'}",RBI rate-setting panel begins three-day meet,https://www.business-standard.com/article/pti-stories/rbi-rate-setting-panel-begins-three-day-meet-118100300573_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181003/full-118100300573.jpg,337
242,CME Group,"By Erik Norland As the world looks back at the 2008 financial crisis, what is remarkable is how little the state of the economy resembles that of a decade ago and how much it's similar to that of 1997 and 1998 during the Asian financial crisis. Unlike in 2008… [+24054 chars]","Emerging market currencies have been falling, with Argentina and Turkey leading the way. Chile, Russia, Mexico and India appear to be the best positioned to con",2018-10-03T10:20:17Z,"{'id': None, 'name': 'Seekingalpha.com'}",Bright Spots In Emerging Market Currencies,https://seekingalpha.com/article/4209556-bright-spots-emerging-market-currencies,https://static.seekingalpha.com/uploads/2018/10/3/saupload_bright-spots-in-emerging-market-currencies-fig01.jpg,332
243,,"NEW DELHI: Equity markets witnessed yet another day of rout as Sensex and Nifty lost to the tune of 1.50 per cent each, cracking below key psychological marks. 30-share BSE Sensex lost 550.51 points to close at 35,975.63, slipping under the 36,000-mark for th… [+1048 chars]","Sensex lost 550.51 points to close at 35,975.63, slipping under the 36,000-mark for the first time since July this year. The broader 50-share NSE Nifty lost 150.05 points to finish at 10,858.25. A host of negative cues in both domestic and global markets led …",2018-10-03T10:22:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex tanks 550 points, slips under 36,000-mark first time since July",https://timesofindia.indiatimes.com/business/india-business/sensex-tanks-550-points-slips-under-36000-mark-first-time-since-july/articleshow/66053736.cms,"https://static.toiimg.com/thumb/msid-66053937,width-1070,height-580,imgsize-164250,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",331
244,,"The six-member Monetary Policy Committee (MPC), headed by RBI governor Urjit Patel, began three-day deliberations Wednesday to decide on the key policy rates amid expectations that it would go for a 25 basis points hike to counter the impact of rising oil pri… [+2191 chars]","If the RBI raises the interest rate on Friday, it would be third in a row. It hiked key policy rate in this fiscal#39;s second bi-monthly policy in June after a hiatus of four-and-a-half years. Subsequently, the RBI raised the repo rate or short term lending …",2018-10-03T10:23:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI rate-setting panel begins three-day meet,https://www.moneycontrol.com/news/business/economy/rbi-rate-setting-panel-begins-three-day-meet-3009371.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,86
245,Olesya Astakhova,"MOSCOW/DUBAI (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. U.S. Presi… [+4555 chars]","Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said.",2018-10-03T10:25:26Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Saudi Arabia, Russia agreed in Sept to lift oil output, told U.S.",https://www.reuters.com/article/us-russia-saudi-oil-exclusive/exclusive-saudi-arabia-russia-agreed-in-sept-to-lift-oil-output-told-u-s-idUSKCN1MD0Y8,https://s2.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310767982&w=1200&r=LYNXNPEE920NH,35
246,Olesya Astakhova,"MOSCOW/DUBAI (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. U.S. Presi… [+4555 chars]","Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said.",2018-10-03T10:25:55Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Saudi Arabia, Russia agreed in September to lift oil output, told U.S",https://in.reuters.com/article/russia-saudi-oil/exclusive-saudi-arabia-russia-agreed-in-september-to-lift-oil-output-told-u-s-idINKCN1MD143,https://s3.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310778056&w=1200&r=LYNXNPEE920PJ,320
247,Reuters,"Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. Perry told of plans before Algiers … [+834 chars]",US President Donald Trump has blamed the OPEC nations for surge in oil prices,2018-10-03T10:26:00Z,"{'id': None, 'name': 'Business-standard.com'}","Russia, Saudi struck private deal in Sept to raise oil output, informed US",https://www.business-standard.com/article/international/russia-saudi-struck-private-deal-in-sept-to-raise-oil-output-informed-us-118100300589_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/29/full/1538240192-3062.jpg,236
248,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Olesya Astakhova and Rania El Gamal MOSCOW/DUBAI, Oct 3 (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four s… [+4670 chars]","By Olesya Astakhova and Rania El GamalMOSCOW/DUBAI, Oct 3 (Reuters) - Russia and Saudi Arabia  struck a private deal in September to raise oil output to cool...",2018-10-03T10:26:26Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Saudi Arabia, Russia agreed in Sept to lift oil output,...",https://www.dailymail.co.uk/wires/reuters/article-6235073/Saudi-Arabia-Russia-agreed-Sept-lift-oil-output-told-U-S.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,304
249,"Martin Essex, MSTA, Analyst and Editor, Martin Essex, MSTA","US crude oil price, news and analysis: The US crude oil price is pausing for breath after its strong advance ahead of US sanctions on Iran, which take effect on November 4. With US inventories rising, some of the concerns about a shortage of crude are recedin… [+1434 chars]",The price of US crude oil looks to be stabilizing close to the $75/barrel mark after its strong run higher on the prospect of US sanctions on Iran.,2018-10-03T10:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",US Crude Oil Price Set to Stabilize at Higher Levels,https://www.dailyfx.com/forex/market_alert/2018/10/03/US-Crude-Oil-Price-Set-to-Stabilize-at-Higher-Levels.html,,170
250,Transparency Market Research,"ALBANY, New York, October 3, 2018 /PRNewswire/ -- In a recent report by Transparency Market Research (TMR), the vendor landscape of the global road marking materials market is presumed to be largely consolidated with major leaders accounting for large shares … [+6101 chars]","ALBANY, New York, October 3, 2018 /PRNewswire/ -- In a recent report by Transparency Market Research (TMR), the vendor landscape of the global road marking materials market is presumed to be largely consolidated with major leaders accounting for large shares …",2018-10-03T10:30:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Road Marking Materials Market to Earn US$5.66 Bn by 2024 - Transparency Market Research,https://www.prnewswire.com/news-releases/road-marking-materials-market-to-earn-us-5-66-bn-by-2024-transparency-market-research-860867670.html,https://mma.prnewswire.com/media/664869/Transparency_Market_Research_Logo.jpg?p=facebook,489
251,Dhwani Mehta,Tighter global supplies amid looming US sanctions remain supportive. All eyes on the EIA crude stockpiles data for fresh insights on the US supply-side scenario. WTI (oil futures on NYMEX) stalled its Asian recovery just ahead of the $ 75.50 level and turned … [+1243 chars],Tighter global supplies amid looming US sanctions remain supportive. All eyes on the EIA crude stockpiles data for fresh insights on the US supply-side scenario. WTI (oil futures on NYMEX) stalled its Asian recovery just ahead of the $ 75.50 level and turned …,2018-10-03T10:30:54Z,"{'id': None, 'name': 'Fxstreet.com'}","WTI fades an uptick above $ 75.50, focus on EIA data",https://www.fxstreet.com/news/wti-fades-an-uptick-above-7550-focus-on-eia-data-201810031030,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-industry-6501390_Large.jpg,95
252,Press Trust of India,"Mumbai: The six-member Monetary Policy Committee (MPC), headed by RBI governor Urjit Patel, began three-day deliberations on Wednesday to decide on the key policy rates amid expectations that it would go for a 25 basis points hike to counter the impact of ris… [+2227 chars]","The six-member Monetary Policy Committee (MPC), headed by RBI governor Urjit Patel, began three-day deliberations on Wednesday to decide on the key policy rates amid expectations that it would go for a 25 basis points hike to counter the impact of rising oil …",2018-10-03T10:32:25Z,"{'id': None, 'name': 'Firstpost.com'}",RBI monetary policy: Central bank’s rate-setting panel begins three-day meet,https://www.firstpost.com/business/rbi-monetary-policy-central-banks-rate-setting-panel-begins-three-day-meet-5310041.html,https://images.firstpost.com/wp-content/uploads/2018/02/RBI3_new_AFP2.jpg,111
253,,"The domestic currency has depreciated nearly 13 per cent since the beginning of this year. New Delhi: Commerce and Industry Minister Suresh Prabhu will chair an inter-ministerial meeting Thursday to discuss the depreciating rupee and widening trade deficit, a… [+1487 chars]","During the April-August period this fiscal, the country's exports recorded a growth of 16.13 per cent, while imports grew by 17.34 per cent.",2018-10-03T10:38:34Z,"{'id': None, 'name': 'Ndtv.com'}","Suresh Prabhu To Chair Inter-Ministerial Meet On Rupee, Trade Deficit",https://www.ndtv.com/business/suresh-prabhu-to-chair-inter-ministerial-meet-on-rupee-trade-deficit-1926140,https://c.ndtvimg.com/2018-10/fi78vb5o_suresh-prabhu_640x480_03_October_18.jpg,303
254,ETMarkets.com,"New Delhi: As much as Rs 1.79 lakh crore wealth got wiped out on Wednesday, as market capitalisation of all the BSE-listed companies plunged to Rs 143.64 lakh crore from Rs 145.43 lakh crore. The BSE’s m-cap has now overall tanked by Rs 15.74 lakh since Augus… [+2208 chars]",The BSE’s m-cap has now overall tanked by Rs 15.74 lakh since August 31.,2018-10-03T10:42:02Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Dalal Street investors poorer by Rs 1.79 lakh crore as Sensex hits 3-month low,https://economictimes.indiatimes.com/markets/stocks/news/dalal-street-investors-poorer-by-rs-1-79-lakh-crore-as-sensex-hits-3-month-low/articleshow/66054212.cms,"https://img.etimg.com/thumb/msid-66054186,width-1070,height-580,imgsize-100519,overlay-etmarkets/photo.jpg",352
255,Press Trust of India,"Mumbai: The BSE benchmark Sensex plunged over 550 points Wednesday to slip below the 36,000-level after the rupee collapsed to a new life-time low amid surging crude oil prices and unabated foreign fund outflows. The BSE 30-share barometer, after a weak start… [+1333 chars]","The BSE benchmark Sensex plunged over 550 points Wednesday to slip below the 36,000-level after the rupee collapsed to a new life-time low amid surging crude oil prices and unabated foreign fund outflows. The post Sensex crashes 550 points to close below 36,0…",2018-10-03T10:51:51Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex crashes 550 points to close below 36,000-mark on rupee woes, rising crude concerns; Nifty down 150 points",https://www.firstpost.com/business/sensex-crashes-550-points-to-close-below-36000-mark-on-rupee-woes-rising-crude-concerns-nifty-down-150-points-5310091.html,https://images.firstpost.com/wp-content/uploads/2018/08/sensex-bse_01.jpg,65
256,,"CNBC-TV18 Jayesh Mehta, MD and country treasurer at Bank of America Merrill Lynch and RS Sharma, former CMD of ONGC spoke to CNBC-TV18 about the rupee weakness and rising crude oil prices. There is nervousness globally and there is overreaction happening. So … [+1643 chars]","Jayesh Mehta, MD and country treasurer at Bank of America Merrill Lynch and RS Sharma, former CMD of ONGC spoke about the rupee weakness and rising crude oil prices",2018-10-03T10:53:27Z,"{'id': None, 'name': 'Moneycontrol.com'}","RBI, government are doing their best to check rupee fall: BofA Merrill Lynch",https://www.moneycontrol.com/news/business/rbi-government-are-doing-their-best-to-check-rupee-fall-bofa-merrill-lynch-3009511.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/1-red-fall-bears-rupee-low-1-770x433.jpg,45
257,Mark DeCambre,"Oil futures ticked higher on Wednesday, resuming a march to multiyear peaks, ahead of a closely followed inventory report and as investors weighed the effects of global output on Iranian exports due to pending U.S. sanctions. November West Texas Intermediate … [+2196 chars]","Oil futures tick higher on Wednesday, resuming a march to multiyear peaks, ahead of a closely followed inventory report and as investors weighed the effects of global output on Iranian exports due to pending U.S. oil sanctions.",2018-10-03T10:56:34Z,"{'id': None, 'name': 'Marketwatch.com'}",Futures Movers: Oil prices resume climb toward four-year highs,https://www.marketwatch.com/story/oil-prices-resume-climb-toward-four-year-highs-2018-10-03,http://s.marketwatch.com/public/resources/MWimages/MW-GC863_oil_ta_ZG_20180201105430.jpg,2
258,Olesya Astakhova,"MOSCOW/DUBAI (Reuters) - Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said. U.S. Presi… [+4555 chars]","Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, four sources familiar with the plan said.",2018-10-03T10:58:45Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive - Saudi Arabia, Russia agreed in Sept to lift oil output, told U.S.",https://uk.reuters.com/article/uk-russia-saudi-oil-exclusive/exclusive-saudi-arabia-russia-agreed-in-sept-to-lift-oil-output-told-us-idUKKCN1MD0YK,https://s4.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310786142&w=1200&r=LYNXNPEE920SW,517
259,Tyler Durden,"The euphoria following the late report that Italy's government had bowed to pressure from the European Union to trim its budget-deficit target, when Corriere della Sera reported that Rome would seek to contain its budget deficit at 2% in 2021, down from 2.4% … [+21949 chars]","The euphoria following the late report that Italy's government had bowed to pressure from the European Union to trim its budget-deficit target, when Corriere della Sera reported that Rome would seek to contain its budget deficit at 2% in 2021, down from 2.4% …",2018-10-03T11:00:31Z,"{'id': None, 'name': 'Zerohedge.com'}",Market Rebound Fades As Italian Budget Details Emerge,https://www.zerohedge.com/news/2018-10-03/market-rebound-fades-italian-budget-details-emerge,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/eurusd%2010.3.2018.jpg?itok=gova--IN,502
260,Reuters Editorial,"LONDON (Reuters) - Oil hovered below a four-year peak on Wednesday, easing back from session highs after Reuters reported that Russia and Saudi Arabia had struck a private deal in September to raise output. But prices still found support from expectations tha… [+2389 chars]","Oil hovered below a four-year peak on Wednesday, easing back from session highs after Reuters reported that Russia and Saudi Arabia had struck a private deal in September to raise output.",2018-10-03T11:00:46Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 5-Oil hovers below four-year high, Iran sanctions still offer support",https://www.reuters.com/article/us-global-oil/oil-hovers-below-four-year-high-iran-sanctions-still-offer-support-idUSKCN1MD03G,https://s2.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310728194&w=1200&r=LYNXNPEE920E3,196
261,Ryan Vlastelica,"U.S. stock-index futures rose modestly on Wednesday, suggesting major indexes could hit records again as news reports suggested Italys government could avoid a collision with the European Union over its budget, potentially averting a source of financial marke… [+4327 chars]","U.S. stock-index futures rose modestly on Wednesday, suggesting major indexes could hit records again as the latest developments out of Italy suggested the country could avoid a collision with the European Union over its budget.",2018-10-03T11:05:50Z,"{'id': None, 'name': 'Marketwatch.com'}",Dow could carve out record as Italy fears fade,https://www.marketwatch.com/story/dow-could-carve-out-record-as-italy-fears-fade-2018-10-03,http://s.marketwatch.com/public/resources/MWimages/MW-GR072_snapoc_ZG_20181003065430.jpg,525
262,Doug Sheridan,"Imagine a contest between two horses. History suggests one of the animals, having lost the majority of its races against this competitor, is the slower of the two. You are given even odds. Would you bet on the slower horse? The answer, of course, is no. Only … [+9182 chars]","Oilfield supplier stocks are down almost 40% since 2013, while those of E&Ps are up approximately 20%. The indispensable-provider model, whereby which customers",2018-10-03T11:06:19Z,"{'id': None, 'name': 'Seekingalpha.com'}",Travelers On A Road To Nowhere,https://seekingalpha.com/article/4209562-travelers-road-nowhere,https://static1.seekingalpha.com/images/marketing_images/vehicles_railways_roads/road_highway_sky_drive.jpeg,167
263,Reuters Editorial,"LONDON (Reuters) - Oil hovered below a four-year peak on Wednesday, easing back from session highs after Reuters reported that Russia and Saudi Arabia had struck a private deal in September to raise output. But prices still found support from expectations tha… [+2389 chars]","Oil hovered below a four-year peak on Wednesday, easing back from session highs after Reuters reported that Russia and Saudi Arabia had struck a private deal in September to raise output.",2018-10-03T11:08:38Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil hovers below four-year high, Iran sanctions still offer support",https://www.reuters.com/article/us-global-oil/oil-hovers-below-four-year-high-iran-sanctions-still-offer-support-idUSKCN1MD03G,https://s2.reutersmedia.net/resources/r/?m=02&d=20181003&t=2&i=1310728194&w=1200&r=LYNXNPEE920E3,28
264,,"Bears gradually tightened their grip on Dalal Street on Wednesday as the Sensex plunged more than 600 points intraday and the Nifty closed below 10,900 levels. Weakening rupee and rising crude oil prices raised possibility of another rate hike in Monetary Pol… [+3313 chars]","TCS, Reliance Industries, Infosys, ICICI Bank, Axis Bank and Kotak Mahindra Bank were other major losers, down 2-4 percent.",2018-10-03T11:09:40Z,"{'id': None, 'name': 'Moneycontrol.com'}","An evening walk down Dalal Street | Rupee and crude drag Sensex 550 pts, Nifty below 10,900",https://www.moneycontrol.com/news/business/markets/an-evening-walk-down-dalal-street-rupee-and-crude-drag-sensex-550-pts-nifty-below-10900-3009601.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/evening_walk_down_wall_street-1-770x433.jpg,51
265,Reuters,"The euro bounced off six-week lows on Wednesday, European shares rose and Italian bonds rallied as some of the worries that have rippled across markets this week were soothed by signs Rome was amenable to cutting budget deficits and debt in coming years. A re… [+4716 chars]","Indian, Indonesian, Turkish currencies hit by oil and inflation pressure",2018-10-03T11:10:11Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",European shares rise; US stocks to open firmer,https://www.thehindubusinessline.com/markets/stock-markets/european-shares-rise-us-stocks-to-open-firmer/article25112920.ece,https://www.thehindubusinessline.com/markets/stock-markets/33zjif/article25112978.ece/ALTERNATES/LANDSCAPE_615/globalJPG,467
266,Richard George,The integration of digital and physical technologies heralds the imminent arrival of a new digital revolution. For brands – especially those still struggling to get to grips with data – capitalising on the opportunities created by the new ‘Industry 4.0’ could… [+3494 chars],"The new world of data has led to the coining of the phrase Industry 4.0, which signals big opportunities but also the need to adapt business models and customer experiences to shifting technologies and expectations. The post The next digital revolution: What …",2018-10-03T11:11:37Z,"{'id': None, 'name': 'Marketingweek.com'}",The next digital revolution: What brands should do now,https://www.marketingweek.com/2018/10/03/wavemaker-digital-revolution/,"https://marketingweek.imgix.net/content/uploads/2018/10/01125107/iStock-8748490321-e1538394763164.jpg?auto=compress,format,&crop=faces,entropy,edges&fit=crop&q=60&w=1240&h=1041",212
267,PTI,"The BSE benchmark Sensex plunged over 550 points on Wednesday to slip below the 36,000-level after the rupee collapsed to a new life-time low amid surging crude oil prices and unabated foreign fund outflows. The BSE 30-share barometer, after a weak start, con… [+1298 chars]","Mixed trend at other Asian and European markets on weak global cues also accelerated selling activity on bourses, traders said.",2018-10-03T11:14:11Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Sensex crashes on rupee woes, rising crude concerns",https://www.thehindu.com/business/markets/sensex-crashes-on-rupee-woes-rising-crude-concerns/article25113013.ece,https://www.thehindu.com/business/markets/q13tzf/article25113012.ece/ALTERNATES/LANDSCAPE_615/BSESENSEX,136
