,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
181,Chris Silver,"In a Scotland straining towards a two-thirds cut in emissions by 2030, the behemoth of Grangemouth represents by far the greatest single obstacle. In addition to the practical questions surrounding its future, it has become totemic for capital, unions, and th… [+10055 chars]","In a Scotland straining towards a two-thirds cut in emissions by 2030, the behemoth of Grangemouth represents by far the greatest single obstacle. In addition to the practical questions surrounding its future, it has become totemic for capital, unions, and th…",2018-11-29T11:57:30Z,"{'id': None, 'name': 'Resilience.org'}",Just Transition — Part Three: Centuries of Shale,https://www.resilience.org/stories/2018-11-29/just-transition-part-three-centuries-of-shale/,https://www.resilience.org/wp-content/uploads/2018/11/Grangemouth.jpg,167
182,"Oliver Roeder, Oliver Roeder https://fivethirtyeight.com/contributors/oliver-roeder/ oliver.roeder@fivethirtyeight.com","Youre reading Significant Digits, a daily digest of the numbers tucked inside the news. 13.8 billion years Per a new paper in the journal Nature, physicists have developed some really good clocks. So good, in fact, that they’d need to run for longer than the … [+2533 chars]","You’re reading Significant Digits, a daily digest of the numbers tucked inside the news. 13.8 billion years Per a new paper in the journal Nature, physicists have developed some really good clocks. So good, in fact, that they’d need to run for longer than the…",2018-11-29T11:57:51Z,"{'id': None, 'name': 'Fivethirtyeight.com'}","Significant Digits For Thursday, Nov. 29, 2018",https://fivethirtyeight.com/features/significant-digits-for-thursday-nov-29-2018/,https://fivethirtyeight.com/wp-content/uploads/2016/03/sigdig-4thursday1.jpg?w=1928,333
183,Tanisha Sharma,Stocks surged on Thursday as US Federal Reserve Chairman Jerome Powell's comments came as a whiff of fresh air amid November derivatives expiry. Fall in oil prices and a strengthening rupee played a supporting role. Overnight comments from Powell that US inte… [+2332 chars],Fall in oil prices and a strengthening rupee played a supporting role.,2018-11-29T11:57:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Stocks make hay as Powell's tone buoys mood,https://economictimes.indiatimes.com/markets/stocks/news/stocks-make-hay-as-powells-tone-buoys-mood/articleshow/66865774.cms,"https://img.etimg.com/thumb/msid-66865726,width-1070,height-580,imgsize-40799,overlay-etmarkets/photo.jpg",138
184,Stefan Redlich,"The current weakness in oil prices has made Royal Dutch Shell (NYSE: RDS.A ) (NYSE: RDS.B ), one of my largest portfolio holdings, an even better dividend pick. Not only was the company able to keep its dividend when oil prices were tanking to multi-year lows… [+7412 chars]","Despite the recent weakness in oil, Royal Dutch Shell is a world-class investment case yielding more than 6% currently. Two years after the big oil glut, the co",2018-11-29T11:59:19Z,"{'id': None, 'name': 'Seekingalpha.com'}",Royal Dutch Shell: A Rare 6% Yield Opportunity,https://seekingalpha.com/article/4225328-royal-dutch-shell-rare-6-percent-yield-opportunity,https://static1.seekingalpha.com/uploads/2018/11/28/saupload_757z468_1532586925_1-Shell-pecten_2C-The-Netherlands---Shell-logo-with-blue-sky_thumb1.jpg,23
185,Maclean's,Welcome to a sneak peek of the Macleans Politics Insider newsletter. Sign-up at the bottom of the page to get it delivered straight to your inbox. Rachel Notley sat down with Maclean’s senior writer Paul Wells Tuesday night for the latest in the Maclean’s Liv… [+4797 chars],"Politics Insider for Nov. 29: Alberta Premier and 'railway baron' Rachel Notley on the province's latest oil crisis, tensions rise over GM, and could independent Senators really start killing bills? The post Rachel Notley to oil sands foes: Be progressive, su…",2018-11-29T12:00:55Z,"{'id': None, 'name': 'Macleans.ca'}","Rachel Notley to oil sands foes: Be progressive, support pipelines",https://www.macleans.ca/politics/ottawa/rachel-notley-to-oil-sands-foes-be-progressive-support-pipelines/,https://www.macleans.ca/wp-content/uploads/2018/11/Rachel-Notley-810x445-1543461055.jpeg?50f89,322
186,PTI,"The broader NSE Nifty jumped 129.85 points, or 1.21 per cent, to finish at 10,858.70. The BSE Sensex rose for the fourth straight session Thursday, rallying over 450 points on short-covering as the November derivatives series ended amid a robust rally in the … [+2124 chars]",The rupee jumped 74 paise to breach the 70 per dollar mark and touched 69.88 — a three-month high — in intra-day trade amid sustained selling of the greenback by exporters and easing crude oil prices.,2018-11-29T12:01:25Z,"{'id': None, 'name': 'Indianexpress.com'}","Sensex soars 453 points, rupee below 70 per dollar mark for first time in 3 months",https://indianexpress.com/article/business/market/sensex-soars-453-points-rupee-below-70-per-dollar-mark-for-first-time-in-3-months-5471139/,https://images.indianexpress.com/2018/11/m_id_453210_indian_rupee.jpg?w=759,8
187,William Watts,"Oil futures resumed their downdraft Thursday, sending the U.S. crude benchmark below $50 a barrel for the first time since October 2017 as doubts emerged over the ability of the Organization of the Petroleum Exporting Countries and its allies to agree on prod… [+2160 chars]","Oil futures resume their slide Thursday, sending the U.S. benchmark below $50 a barrel for the first time since October 2017 amid doubts over the ability of OPEC and its allies to agree on a production cut.",2018-11-29T12:02:06Z,"{'id': None, 'name': 'Marketwatch.com'}",U.S. oil benchmark slides below $50 a barrel for first time in 13 months,https://www.marketwatch.com/story/us-oil-benchmark-slides-below-50-a-barrel-for-first-time-in-13-months-2018-11-29,http://s.marketwatch.com/public/resources/MWimages/MW-FJ917_drille_ZG_20170406135429.jpg,309
188,Dmitry Zhdannikov,"LONDON/MOSCOW (Reuters) - Russia is becoming increasingly convinced it needs to reduce oil output in tandem with OPEC but is still bargaining with the producer group’s leader, Saudi Arabia, over the timing and volume of any reduction, two industry sources tol… [+3224 chars]","Russia is becoming increasingly convinced it needs to reduce oil output in tandem with OPEC but is still bargaining with the producer group's leader, Saudi Arabia, over the timing and volume of any reduction, two industry sources told Reuters.",2018-11-29T12:04:27Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Russia accepts need for oil cuts, bargains with Saudi on details - sources",https://in.reuters.com/article/us-oil-opec-russia-exclusive-idINKCN1NY1GX,https://s3.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329825871&w=1200&r=LYNXNPEEAS0WQ,238
189,Dean Popplewell,"Thursday, November 29: Five things the markets are talking about Global equities have been better bid overnight after a surprisingly 'dovish' tone from Fed chairman Powell supported sentiment ahead of this weekend's G-20 meeting in Argentina. The 'big' dollar… [+6631 chars]","Thursday, November 29: Five things the markets are talking about Global equities have been better bid overnight after a surprisingly 'dovish' tone from Fed chai",2018-11-29T12:10:21Z,"{'id': None, 'name': 'Seekingalpha.com'}",FOMC Minutes To Guide Asset Classes Next Move,https://seekingalpha.com/article/4225336-fomc-minutes-guide-asset-classes-next-move,https://static3.seekingalpha.com/uploads/2018/11/29/saupload_WTICO_USD_2018-11-28_2d_m.png,38
190,"Gaurav Sharma, Contributor, Gaurav Sharma, Contributor https://www.forbes.com/sites/gauravsharma/","Macroeconomic permutations and regional stresses are likely to constrain the earnings of Asian refining and marketing (R&amp;amp;M) companies over the next 12 months, quite in contrast to an uptick in fortunes for the downstream segment globally, if one ratin… [+6424 chars]","Oil industry's downstream segment often banks on fortunes of Asian petroleum and petrochemical players, but next year is likely to be a tough one.",2018-11-29T12:11:00Z,"{'id': None, 'name': 'Forbes.com'}",Expect 2019 Contraction In Asian Refiners' Earnings,https://www.forbes.com/sites/gauravsharma/2018/11/29/expect-2019-contraction-in-asian-refiners-earnings/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F34644692%2F960x0.jpg%3Ffit%3Dscale,12
191,Dmitry Zhdannikov,"LONDON/MOSCOW (Reuters) - Russia is becoming increasingly convinced it needs to reduce oil output in tandem with OPEC but is still bargaining with the producer group’s leader, Saudi Arabia, over the timing and volume of any reduction, two industry sources tol… [+3224 chars]","Russia is becoming increasingly convinced it needs to reduce oil output in tandem with OPEC but is still bargaining with the producer group's leader, Saudi Arabia, over the timing and volume of any reduction, two industry sources told Reuters.",2018-11-29T12:12:43Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Russia accepts need for oil cuts, bargains with Saudi on details - sources",https://www.reuters.com/article/us-oil-opec-russia-exclusive-idUSKCN1NY1GX,https://s3.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329825871&w=1200&r=LYNXNPEEAS0WQ,0
192,"Chris Isidore, CNN Business",,US crude oil fell below $50 a barrel Thursday for the first time in more than a year.,2018-11-29T12:17:24Z,"{'id': 'cnn', 'name': 'CNN'}",Oil falls below $50 a barrel for the first time in over a year,https://www.cnn.com/2018/11/29/business/oil-prices-50-dollars/index.html,https://cdn.cnn.com/cnnnext/dam/assets/181129114228-03-texas-oil-file-restriced-super-tease.jpg,32
193,,"A pall has descended over the global economy in recent weeks. Threats appear more pressing. Activity has slowed almost everywhere. And markets have been febrile. There are still grounds to believe this is just a soft patch, but also reasons to be more concern… [+4567 chars]",This year’s soft patch shows signs of being longer lasting,2018-11-29T12:19:37Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Darkening global economic outlook points to bumpy 2019 ride,https://www.ft.com/content/2e5d3578-deb2-11e8-b173-ebef6ab1374a,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F8ceaadd6-f1d2-11e8-9623-d7f9881e729f?source=next-opengraph&fit=scale-down&width=900,171
194,Barbara Kollmeyer,Fed Chairman Jerome Powell readied the sleigh for a Santa rally in the markets with his dovish comments Wednesday. But a trade deal out of Fridays dinner meeting between President Trump and Chinese President Xi Jingping is needed to keep up the momentum. Unfo… [+6028 chars],"Our call of the day says investors will need to stay on their toes as the market enters a ‘critical phase.’ It involves the Fed Chairman, Trump’s China trip and a potentially dangerous bear trap.",2018-11-29T12:20:25Z,"{'id': None, 'name': 'Marketwatch.com'}",Has Fed’s Powell just led stock investors into a dangerous ‘bear trap’?,https://www.marketwatch.com/story/has-feds-powell-just-led-stock-investors-into-a-dangerous-bear-trap-2018-11-29,http://s.marketwatch.com/public/resources/MWimages/MW-GR558_bear_f_ZG_20181011024110.jpg,340
195,"Kevin Orl - Bloomberg,and Greg Quinn","“Don’t mistake me — this is not the long-term answer,” Notley said. “It absolutely is not. New pipelines are the long-term answer.” Notley’s proposal is one of several put forward by government and industry officials to boost Canadian oil prices by increasing… [+2664 chars]","New pipelines are still the long-term answer, she said in a speech on Wednesday.",2018-11-29T12:20:26Z,"{'id': None, 'name': 'Thestar.com'}","Alberta buying rail cars to ship crude amid pipeline pinch, says Notley",https://www.thestar.com/business/2018/11/29/alberta-buying-rail-cars-to-ship-crude-amid-pipeline-pinch-says-notley.html,https://images.thestar.com/hHLim9mVeOZGsaiOltg_KU0JqrU=/1200x896/smart/filters:cb(1543495616643)/https://www.thestar.com/content/dam/thestar/business/2018/11/29/alberta-buying-rail-cars-to-ship-crude-amid-pipeline-pinch-says-notley/rachel_notley.jpg,224
196,Reuters Editorial,"SINGAPORE/NEW DELHI (Reuters) - India’s state-run Mangalore Refinery and Petrochemicals Ltd has signed its first term deal with Iraq as it seeks to diversify its crude imports, two sources privy to the matter said. One of the sources said the state-run refine… [+283 chars]","India's state-run Mangalore Refinery and Petrochemicals Ltd has signed its first term deal with Iraq as it seeks to diversify its crude imports, two sources privy to the matter said.",2018-11-29T12:21:14Z,"{'id': 'reuters', 'name': 'Reuters'}",MRPL signs first term deal with Iraq: sources,https://in.reuters.com/article/iraq-india-mrpl-idINKCN1NY1IY,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,197
197,Tyler Durden,"After yesterday's furious Powell-inspired rally, the overnight kneejerk reaction has been muted, with US equity futures giving up some of yesterday's gains while Europe's Stoxx 600 Index faded earlier gains following a mostly upbeat Asia session. After 10Y Tr… [+16521 chars]","After yesterday's furious Powell-inspired rally, the overnight kneejerk reaction has been muted, with US equity futures giving up some of yesterday's gains while Europe's Stoxx 600 Index faded earlier gains following a mostly upbeat Asia session. After 10Y Tr…",2018-11-29T12:22:32Z,"{'id': None, 'name': 'Zerohedge.com'}","S&P Futures Slide, 10Y Yield Hits 3%, Oil Tumbles Under $50",https://www.zerohedge.com/news/2018-11-29/sp-futures-slide-10y-yield-hits-3-oil-tumbles-under-50,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/fx%20trader_1.jpg?itok=PVbIoVr4,291
198,Florence Tan,"SINGAPORE (Reuters) - Formosa Petrochemical will not buy Iranian oil despite being able to benefit from a U.S. sanctions waiver, it said on Thursday, citing the lack of a payment mechanism. The Taiwanese refiner will replace part of the Iranian oil with Iraqi… [+2156 chars]","Formosa Petrochemical will not buy Iranian oil despite being able to benefit from a U.S. sanctions waiver, it said on Thursday, citing the lack of a payment mechanism.",2018-11-29T12:24:22Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-Taiwan's Formosa says it is unable to buy Iranian oil despite U.S. waiver,https://www.reuters.com/article/us-oil-iran-taiwan-idUSKCN1NY1JH,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,118
199,RT,"Speaking at the first Russian-Chinese Energy Forum in Beijing, he said the total volume of Rosneft’s crude shipments to China is expected to exceed 50 million tons this year. “Rosneft is one of the leaders in terms of petrochemical supplies to China,” he said… [+1649 chars]","Russian energy major Rosneft has a “leading role” to play in ensuring China’s energy security, according to the company’s Chief Executive Igor Sechin. Read Full Article at RT.com",2018-11-29T12:25:36Z,"{'id': 'rt', 'name': 'RT'}",Russia’s Rosneft aims for $500bn worth of energy deals with China,https://www.rt.com/business/445140-rosneft-china-energy-cooperation/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5bffd6b6dda4c89b6b8b4649.JPG,20
200,Rhik Kundu,"Mumbai: Indian airlines will need equity infusion of about 35,000 crore over the next 3-4 years to reduce their debt burden, rating agency ICRA Ltd said on Thursday. “In the near term, the balance sheets of Indian carriers are expected to continue to remain s… [+3832 chars]","India’s listed airlines—Jet Airways, SpiceJet and IndiGo—posted losses in the September quarter and even saw their credit  ratings downgraded",2018-11-29T12:36:10Z,"{'id': None, 'name': 'Livemint.com'}","Indian airlines need equity infusion of about ₹35,000 to reduce debt: ICRA",https://www.livemint.com/Companies/pgHBGSLhKZhqdPtwWWyi0L/Indian-airlines-need-equity-infusion-of-about-35000-to-red.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/30/Photos/Processed/airlines-kME--621x414@LiveMint.jpg,135
201,Press Trust of India,"The rupee vaulted 77 paise to a three-month high of 69.85 per US dollar Thursday, propelled by easing crude oil prices and fresh foreign capital inflows. In a major relief to energy importers like India, oil prices slipped below the USD 60 per dollar mark as … [+2423 chars]",The dollar weakened against some currencies overseas after US Federal Reserve Chairman Jerome Powell said that the central bank's benchmark interest rate is likely near a 'neutral level',2018-11-29T12:40:00Z,"{'id': None, 'name': 'Business-standard.com'}","Rupee jumps 77 paise to 69.85 against USD, breaches 70-mark after 3 months",https://www.business-standard.com/article/markets/rupee-vaults-77-paise-to-69-85-against-usd-breaches-70-mark-after-3-months-118112900888_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/05/full/1536089757-5253.jpg,201
202,,"INR Vs USD: The last time the rupee closed below 70 was on August 24, when it had finished at 69.91. The rupee vaulted 77 paise to a three-month high of 69.85 per US dollar Thursday, propelled by easing crude oil prices and fresh foreign capital inflows. In a… [+2523 chars]","INR Vs USD: In a major relief to energy importers like India, oil prices slipped below the $60 per dollar mark as investors fretted over a supply glut.",2018-11-29T12:42:00Z,"{'id': None, 'name': 'Ndtv.com'}","Rupee Closes At 3-Month High, Rises 77 Paise Against Dollar",https://www.ndtv.com/business/inr-vs-usd-rupee-vs-dollar-currency-exchange-rate-rupee-rises-this-much-10-things-to-know-1955394,https://c.ndtvimg.com/2018-09/hfvgc2h4_money-generic_625x300_20_September_18.jpg,157
203,Neanda Salvaterra,"Good morning. Im Neanda Salvaterra, bringing you news of new lows in the energy market. The bottom just fell out of the crude barrel, as the price of the fossil fuel dropped to levels not seen in a year. Elsewhere, Russian President Putin is rustling up inves… [+4379 chars]","Good morning. I’m Neanda Salvaterra, bringing you news of new lows in the energy market. The bottom just fell out of the crude barrel, as the price of the fossil fuel dropped to levels not seen in a year. Elsewhere, Russian President Putin is rustling up inve…",2018-11-29T12:44:13Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Crude Hits New Low—Energy Journal,https://blogs.wsj.com/moneybeat/2018/11/29/energy-journal-crude-hits-new-low/,//si.wsj.net/public/resources/images/B3-CH896_OPEC11_P_20181108100653.jpg,90
204,Yogita Khatri,"A blockchain platform built by Vakt Global, a consortium venture set up by major firms including Shell and BP, has launched to bring new efficiencies to energy commodities trading. According to a tweet from the company Thursday, the platform is now ready to f… [+1503 chars]",A blockchain platform built by a group of major firms to bring new efficiencies to energy commodities trading has gone live.,2018-11-29T12:45:16Z,"{'id': None, 'name': 'Coindesk.com'}",Blockchain Oil Trading Platform Backed by Shell and BP Is Now Live,https://www.coindesk.com/blockchain-oil-trading-platform-backed-by-shell-and-bp-is-now-live,https://www.coindesk.com/wp-content/uploads/2018/11/North-Sea-oil-rig.jpg,22
205,PTI,"The rupee vaulted 77 paise to a three-month high of 69.85 per U.S. dollar on Thursday, propelled by easing crude oil prices and fresh foreign capital inflows. In a major relief to energy importers like India, oil prices slipped below the USD 60 per dollar mar… [+2379 chars]",The local unit finally finished at 69.85,2018-11-29T12:45:25Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Rupee soars 77 paise, breaches 70/USD mark after 3 months",https://www.thehindu.com/business/markets/rupee-soars-77-paise-breaches-70usd-mark-after-3-months/article25624206.ece,https://www.thehindu.com/business/markets/cst3lf/article25624205.ece/ALTERNATES/LANDSCAPE_615/PTI11292018000085B,96
206,Harold Maass,"Author Margaret Atwood announced Wednesday that she is writing a sequel to The Handmaid's Tale, a landmark 1985 book about life under a totalitarian regime that takes over the U.S. In the original dystopian story, the leaders of the fictional new nation, Gile… [+519 chars]",1. House Democrats voted overwhelmingly to nominate Rep. Nancy Pelosi (D-Calif.) to be the chamber's next speaker. The 203-32 vote came despite vocal opposition from some Democrats who insist the party needs new leadership. Pelosi has led the Democratic caucu…,2018-11-29T12:46:00Z,"{'id': None, 'name': 'Theweek.com'}","10 things you need to know today: November 29, 2018",https://theweek.com/10things/800118/10-things-need-know-today-november-29-2018,https://images.theweek.com/sites/default/files/styles/tw_image_9_4/public/gettyimages-1066221822.jpg?itok=kf5fbedO,289
207,SA Editor Stephen Alpher,"According to the story, Russia and Saudi Arabia are in talks over cutting crude production. While details like the timing and size need to be ironed out, Russia has accepted the need for cuts. Oil earlier in the session had slipped below $50 per barrel. The n… [+216 chars]","According to the story, Russia and Saudi Arabia are in talks over cutting crude production. While details like the timing and size need to be ironed out, Russia has accepted the need for cuts.Oil earl",2018-11-29T12:46:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Russia on board with oil production cuts - Reuters,https://seekingalpha.com/news/3413106-russia-board-oil-production-cuts-reuters,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,79
208,Nishant Kumar,"NEW DELHI: A host of factors played ball on the last day of November futures and options (F&amp;O) contracts, which saw headline indices Sensex and Nifty extend their bullish run to the fourth consecutive session on Thursday. The 453-point rally in the Sensex… [+5797 chars]","Investors went for healthy buying, sensing a softer Fed rate hike regime.",2018-11-29T12:46:33Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","After market: Metal takes on shine, 98 stocks flash a bearish signal",https://economictimes.indiatimes.com/markets/stocks/news/after-mkt-metal-takes-on-shine-98-stocks-flash-a-bearish-signal/articleshow/66866740.cms,"https://img.etimg.com/thumb/msid-66866735,width-1070,height-580,imgsize-45277,overlay-etmarkets/photo.jpg",285
209,PTI,"One of the worlds major oil contracts, New Yorks WTI, slumped under $50 per barrel on Thursday, reaching the lowest level in nearly 14 months. WTI and Brent North Sea crude, another benchmark contract, have been tumbling for weeks on fears of a supply glut --… [+324 chars]","One of the world’s major oil contracts, New York’s WTI, slumped under $50 per barrel on Thursday, reaching the lowest level in nearly 14 months.WTI and Brent North Sea crude, another benchmark contrac",2018-11-29T12:48:14Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Crude oil price slumps on supply glut,https://www.thehindubusinessline.com/markets/commodities/crude-oil-price-slumps-on-supply-glut/article25624220.ece,https://www.thehindubusinessline.com/markets/commodities/wy8w8j/article25258616.ece/ALTERNATES/LANDSCAPE_615/OIL,64
210,Press Trust of India,"Mumbai: The rupee vaulted 77 paise to a three-month high of 69.85 per US dollar on Thursday, propelled by easing crude oil prices and fresh foreign capital inflows. In a major relief to energy importers like India, oil prices slipped below the $60 per dollar … [+2471 chars]","The last time the rupee closed below 70 was on 24 August, when it had finished at 69.91. The post Rupee soars 77 paise, breaches 70-mark for first time in three months on easing crude oil prices, fresh foreign capital inflows appeared first on Firstpost.",2018-11-29T12:50:01Z,"{'id': None, 'name': 'Firstpost.com'}","Rupee soars 77 paise, breaches 70-mark for first time in three months on easing crude oil prices, fresh foreign capital inflows",https://www.firstpost.com/business/rupee-soars-77-paise-breaches-70-mark-for-first-time-in-three-months-on-easing-crude-oil-prices-fresh-foreign-capital-inflows-5642371.html,https://images.firstpost.com/wp-content/uploads/2018/09/rupee-dollar_social1.jpg,55
211,CloudBuzz,"LONDON (Reuters) – Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market. Commodities trading firms have piloted similar schemes in recent years … [+2286 chars]","LONDON (Reuters) – Oil majors and trading firms can start finalizing crude oil deals on a live blockchain-based platform for the first time, in a move that could revolutionize the market. Commodities trading firms have piloted similar schemes in recent The po…",2018-11-29T12:50:27Z,"{'id': None, 'name': 'Cloudtweaks.com'}",Blockchain platform goes live for North Sea crude oil trading,https://cloudtweaks.com/2018/11/blockchain-platform-goes-live-for-north-sea-crude-oil-trading/,,57
212,,"MUMBAI: The Indian rupee vaulted 77 paise to a three-month high of 69.85 per US dollar Thursday, propelled by easing crude oil prices and fresh foreign capital inflows. In a major relief to energy importers like India, oil prices slipped below the $60 per dol… [+2432 chars]",India Business News: MUMBAI: The Indian rupee vaulted 77 paise to a three-month high of 69.,2018-11-29T12:52:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Indian rupee soars 77 paise, under 70 per dollar mark after 3 months",https://timesofindia.indiatimes.com/business/india-business/indian-rupee-soars-77-paise-under-70-per-dollar-mark-after-3-months/articleshow/66866860.cms,"https://static.toiimg.com/thumb/msid-66866874,width-1070,height-580,imgsize-1362991,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",212
213,,"The rupee vaulted 77 paise to a three-month high of 69.85 per US dollar on November 29, propelled by easing crude oil prices and fresh foreign capital inflows. In a major relief to energy importers like India, oil prices slipped below the $60 per dollar mark … [+2415 chars]","In a major relief to energy importers like India, oil prices slipped below the $60 per dollar mark as investors fretted over a supply glut.",2018-11-29T12:53:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rupee soars 77 paise, breaches 70/USD mark after 3 months",https://www.moneycontrol.com/news/india/rupee-soars-77-paise-breaches-70usd-mark-after-3-months-3235591.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,27
214,"Detroit Free Press, Fiona Kelliher, Detroit Free Press","Gas pump (Photo: dkhoriaty, Getty Images/iStockphoto) Waste no time filling up the tank today: Gas prices are the lowest in metro Detroit since February, according to gas tracker GasBuddy. Today's average price is about $2.41 per gallon, with cheap gas scatte… [+1140 chars]","Today's average price is about $2.41 per gallon, with cheap gas scattered throughout the metro area.",2018-11-29T12:54:07Z,"{'id': None, 'name': 'Freep.com'}",Gas prices are the lowest in metro Detroit since February,https://www.freep.com/story/news/local/michigan/detroit/2018/11/29/cheap-gas-prices/2146876002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/1abbac059a7e6f21ff3aa7e38760a41a48819119/c=0-217-2118-1414/local/-/media/2017/08/30/DetroitFreeP/DetroitFreePress/636397006452563147-GettyImages-517100356.jpg?width=3200&height=1680&fit=crop,221
215,Reuters,"SINGAPORE/NEW DELHI: India 's state-run Mangalore Refinery and Petrochemicals Ltd has signed its first term deal with Iraq as it seeks to diversify its crude imports, two sources privy to the matter said. One of the sources said the state-run refiner will buy… [+179 chars]",One of the sources said the state-run refiner will buy 1.5 million tonnes of Basra oil in 2019 from SOMO,2018-11-29T12:58:12Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",MRPL signs first term deal with Iraq: Sources,https://economictimes.indiatimes.com/industry/energy/oil-gas/mrpl-signs-first-term-deal-with-iraq-sources/articleshow/66866956.cms,"https://img.etimg.com/thumb/msid-66866937,width-1070,height-580,imgsize-787622,overlay-economictimes/photo.jpg",211
216,Reuters Editorial,"(Reuters) - Futures for Canada’s main stock index opened lower on Thursday due to drop in oil prices and are heading for the largest monthly loss since 2008. A seemingly relentless rise in U.S. crude supply, together with Saudi Arabia’s insistence that it wil… [+634 chars]",Futures for Canada's main stock index opened lower on Thursday due to drop in oil prices and are heading for the largest monthly loss since 2008.,2018-11-29T12:58:42Z,"{'id': 'reuters', 'name': 'Reuters'}",Futures fall on drop in oil prices,https://ca.reuters.com/article/topNews/idCAKCN1NY1KW-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181129&t=2&i=1329838659&w=1200&r=LYNXNPEEAS0YZ-OCATP,345
217,,"November 29, 2018 High prices and continued development of shale and tight resources drove proved reserves of both U.S. crude oil and natural gas to new records in 2017, according to EIAs recently released U.S. Crude Oil and Natural Gas Proved Reserves report… [+2743 chars]","High prices and continued development of shale and tight resources drove proved reserves of both U.S. crude oil and natural gas to new records in 2017, according to EIAs recently released U.S. Crude Oil and Natural Gas Proved Reserves report. Proved reserves…",2018-11-29T13:00:00Z,"{'id': None, 'name': 'Eia.gov'}",U.S. crude oil and natural gas proved reserves set new records in 2017,https://www.eia.gov/todayinenergy/detail.php?id=37632,,37
218,Tyler Durden,"As reported previously, oil prices started the day off sharply lower with WTI and Brent sliding, with the former sliding below $50 for the first time in more than a year amid traders fear OPEC wont act decisively next week to clear a resurgent surplus in the … [+2827 chars]","As reported previously, oil prices started the day off sharply lower with WTI and Brent sliding, with the former sliding below $50 for the first time in more than a year amid traders fear OPEC won’t act decisively next week to clear a resurgent surplus in the…",2018-11-29T13:00:37Z,"{'id': None, 'name': 'Zerohedge.com'}",Oil Spikes After Report Russia Accepts Need For Oil Cuts,https://www.zerohedge.com/news/2018-11-29/oil-spikes-after-report-russia-accepts-need-oil-cuts,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/WTI%2011.29%202.jpg?itok=Bcz2p0Ux,256
219,WSB Podcast,"Today's Top Stories: Crude oil prices drop below $50 a barrel for the first time since October 2017; U.S. stock index futures are pulling back after a stellar session on Wednesday, and after a decade at the helm of Unilever (NYSE: UL ), CEO Paul Polman has an… [+425 chars]",Today's Top Stories: Crude oil prices drop below $50 a barrel for the first time since October 2017; U.S. stock index futures are pulling back after a stellar s,2018-11-29T13:15:56Z,"{'id': None, 'name': 'Seekingalpha.com'}",Oil Slides Below $50 (Wall Street Breakfast Podcast),https://seekingalpha.com/article/4225350-oil-slides-50-wall-street-breakfast-podcast,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,259
