,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
225,"No Author, No Author","Stocks lost further ground Friday, weighed down by continued selling to cash in gains following a recent rapid advance. The 225-issue Nikkei average lost 191.90 points, or 0.8 percent, to end at 23,783.72 on the Tokyo Stock Exchange. On Thursday, it shed 135.… [+2001 chars]","Stocks lost further ground Friday, weighed down by continued selling to cash in gains following a recent rapid advance.The 225-issue Nikkei average lost 191.90 points,...",2018-10-05T09:53:26Z,"{'id': None, 'name': 'Japantimes.co.jp'}","Nikkei loses further ground, ending at 23,783",https://www.japantimes.co.jp/news/2018/10/05/business/financial-markets/nikkei-loses-ground-ending-23783/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2017/04/jt-sns.png,399
226,,The Indian rupee crossed 74 mark for the first time after Reserve Bank of India (RBI) kept the key rates unchanged. The central bank in its Monetary Policy Committee (MPC) meeting has kept the repo rate unchanged at 6.50 percent but changed the stance from Ne… [+1266 chars],"Today, USD-INR pair is expected to quote in the range of 73.60 and 74.20, says Motilal Oswal.",2018-10-05T09:55:03Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian rupee hits record low of 74.22/USD as RBI keeps rates unchanged,https://www.moneycontrol.com/news/business/markets/indian-rupee-hits-record-low-of-74-22usd-as-rbi-keeps-rates-unchanged-3015221.html,https://static-news.moneycontrol.com/static-mcnews/2018/10/rupee-at-record-low-770x433__-770x433.jpg,74
227,,"The Monetary Policy Committee (MPC), in its fourth bi-monthly policy has revised the inflation projection to 3.9-4.5 percent for the second half of FY19, down from 4.8 percent earlier. For the first quarter of FY20, inflation is now projected at 4.8 percent. … [+1429 chars]","The rise in crude oil prices,  volatility of international markets, the depreciation of the currencies of emerging market economies  and the dissipation of the effect of the HRA hike are the major factors that have been considered while revising the inflation…",2018-10-05T09:55:25Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI policy: Retail inflation forecast lowered to 3.9-4.5% for H2FY19,https://www.moneycontrol.com/news/business/economy/rbi-policy-retail-inflation-forecast-lowered-to-3-9-4-5-for-h2fy19-3016781.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep1-770x433.jpg,43
228,Daniel Jones,"Safety and risk are often thought about by market participants in ways that, to me, seem foreign. A safe stock to invest in is generally considered a company with consistent financial returns, foreseeable prospects, and little in the way of prospective volati… [+9736 chars]","With a hefty yield and low share price, the market doesn't seem to know what to think about Hi-Crush Partners LP. Though the distribution has been volatile in r",2018-10-05T09:59:19Z,"{'id': None, 'name': 'Seekingalpha.com'}",Hi-Crush Partners LP: Redefining Risk,https://seekingalpha.com/article/4210010-hi-crush-partners-lp-redefining-risk,https://static3.seekingalpha.com/images/marketing_images/numbers_words_signs/signs/both_directions_over_here_no_this_way.jpeg,120
229,Press Trust of India,"The Reserve Bank of India (RBI) on Friday lowered its retail inflation projection for the second half of the current fiscal to 3.9-4.5 per cent mainly because of an unusually benign trend in food prices. Food inflation has remained unusually benign, which imp… [+2949 chars]",RBI said that inflation outlook needed a close vigil over the next few months as several upside risks persist,2018-10-05T10:00:00Z,"{'id': None, 'name': 'Business-standard.com'}",RBI lowers retail inflation projection for H2 of FY19 to 3.9-4.5%,https://www.business-standard.com/article/economy-policy/rbi-lowers-retail-inflation-projection-for-h2-of-fy19-to-3-9-4-5-118100500581_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538070667-6933.jpg,401
230,FP Staff,RBI monetary policy LATEST updates: The Reserve Bank is likely to increase the repo rate by 25 basis points in the upcoming monetary policy review as inflation is expected to accelerate further due to higher crude prices and the weakness in rupee. A likely in… [+1664 chars],RBI is known to enter the markets via intermediaries to either sell or buy US dollars to keep the rupee in a stable orbit The post RBI monetary policy LIVE updates: Repo rate unchanged at 6.50%; governor Urjit Patel rules out further rate cuts appeared first …,2018-10-05T10:06:06Z,"{'id': None, 'name': 'Firstpost.com'}",RBI monetary policy LIVE updates: Repo rate unchanged at 6.50%; governor Urjit Patel rules out further rate cuts,https://www.firstpost.com/business/rbi-monetary-policy-live-updates-repo-rate-unchanged-at-6-50-urjit-patel-says-rupee-fall-moderate-in-comparison-to-emerging-markets-peers-5324351.html,https://images.firstpost.com/wp-content/uploads/2018/09/RBI-social.jpg,78
231,,"The Reserve Bank of India (RBI) has retained the GDP growth projection for FY19 at 7.4 percent, with risks broadly balanced, in the fourth Bi-monthly Monetary Policy Statement on October 5. GDP growth for Q1 FY20 is now projected marginally lower at 7.4 perce… [+3804 chars]",GDP growth for Q1 FY20 is now projected marginally lower at 7.4 percent as against 7.5 percent in the August resolution due to the strong base effect.,2018-10-05T10:06:27Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI Policy: MPC retains GDP growth projection for FY19 at 7.4%,https://www.moneycontrol.com/news/india/rbi-policy-mpc-retains-gdp-growth-projection-for-fy19-at-7-4-3016981.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/Budget2016_economy_growth_GDP-e1489547760529-770x433.jpg,118
232,Reuters Editorial,"BENGALURU (Reuters) - The Reserve Bank of India held its policy rate unchanged, surprising most analysts who had expected a rate increase to combat inflationary pressures arising from high oil prices and a weakening rupee. The monetary policy committee kept t… [+4696 chars]","The Reserve Bank of India held its policy rate unchanged, surprising most analysts who had expected a rate increase to combat inflationary pressures arising from high oil prices and a weakening rupee.",2018-10-05T10:06:53Z,"{'id': 'reuters', 'name': 'Reuters'}",Expert Views: India keeps policy rate unchanged in surprise move,https://in.reuters.com/article/india-economy-rates-views/expert-views-india-keeps-policy-rate-unchanged-in-surprise-move-idINKCN1MF14B,https://s3.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311506498&w=1200&r=LYNXNPEE940PP,307
233,ET Online,"The Reserve Bank of India, maintaining a status quo on interest rates in its policy review, changed its stance from neutral to ""calibrated tightening"", thereby ruling out the possibilty of a rate cut for the current year. The change in stance shows that the c… [+1603 chars]","Among the risks, the RBI stated that rising oil prices, escalating trade tensions and a tightening of global financial conditions serve as headwinds to growth and inflation outlook.",2018-10-05T10:07:48Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","RBI changes policy stance on risks in global crude, financial markets",https://economictimes.indiatimes.com/news/economy/policy/rbi-changes-policy-stance-on-risks-in-global-crude-financial-markets/articleshow/66085273.cms,"https://img.etimg.com/thumb/msid-66085377,width-1070,height-580,imgsize-383984,overlay-economictimes/photo.jpg",8
234,Press Trust of India,"Mumbai: The Reserve Bank of India (RBI) on Friday lowered its retail inflation projection for the second half of the current fiscal to 3.9-4.5 percent mainly because of an unusually benign trend in food prices. Food inflation has remained unusually benign, wh… [+2992 chars]","""Inflation is projected at 4 percent in second quarter (July-September) 2018-19, 3.9-4.5 percent in H2 (October-March) and 4.8 percent in Q1:2019-20 (April-June), with risks somewhat to the upside,"" RBI said. The post RBI lowers retail inflation projection to…",2018-10-05T10:13:22Z,"{'id': None, 'name': 'Firstpost.com'}",RBI lowers retail inflation projection to 3.9-4.5% for second half of FY19 as food prices soften,https://www.firstpost.com/business/rbi-lowers-retail-inflation-projection-to-3-9-4-5-for-second-half-of-fy19-as-food-prices-soften-5325361.html,https://images.firstpost.com/wp-content/uploads/2018/04/Inflation_Food_India_social_AFP.jpg,203
235,,"Stock markets moved sharply lower on Friday, led by oil retailers a day after the government announced a cut in fuel prices. The Sensex closed 792 points lower at 34,376 while the NSE Nifty settled at 10,316, its lowest since April 4. Heavy selling in state-r… [+3026 chars]","Shares in state-owned oil marketing companies Indian Oil, BPCL and HPCL hit multi-year lows, a day after the government announced a Rs 2.50-per-litre cut in petrol and diesel prices to reduce the burden on the consumer.",2018-10-05T10:14:11Z,"{'id': None, 'name': 'Ndtv.com'}","Sensex, Nifty Close Sharply Lower After RBI Maintains Status Quo On Rates",https://www.ndtv.com/business/petrol-diesel-price-cut-impact-on-markets-sensex-nifty-close-sharply-lower-extend-losses-to-3rd-day-1927252,https://c.ndtvimg.com/1mite9i4_sensex-nifty-july-17_625x300_17_July_18.jpg,233
236,Rahul Oberoi,"Going against consensus estimates, the Reserve Bank of India (RBI) on Friday s urprised markets, by maintaining status quo on policy rate at the bimonthly policy review. The central bank cites benign outlook for price rise for its decision. The Monetary Polic… [+5389 chars]","The RBI committee changed the stance to hawkish, to focus on ‘calibrated tightening’.",2018-10-05T10:25:48Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",RBI’s status quo on rate risky? Check out the key takeaways,https://economictimes.indiatimes.com/markets/stocks/news/rbis-status-quo-on-rate-risky-check-out-the-key-takeaways/articleshow/66085687.cms,"https://img.etimg.com/thumb/msid-66085676,width-1070,height-580,imgsize-115939,overlay-etmarkets/photo.jpg",395
237,PTI,"Russian oil firm Rosneft, the biggest foreign investor in Indias energy sector, on Friday criticised taxation policy in the country saying it was a major hurdle in its expansion plans. Rosneft and its partners had in August last year completed a $12.9-billion… [+3107 chars]","Russian oil firm Rosneft, the biggest foreign investor in India’s energy sector, on Friday criticised taxation policy in the country saying it was a",2018-10-05T10:26:28Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Russian oil major Rosneft slams Indian taxation system, calls it hurdle",https://www.thehindu.com/news/international/russian-oil-major-rosneft-slams-indian-taxation-system-calls-it-hurdle/article25134054.ece,https://www.thehindu.com/news/international/urv0kr/article25134053.ece/ALTERNATES/LANDSCAPE_615/Rosneft,70
238,PTI,The Indian rupee Friday crashed below the 74-level against the US dollar for the first time ever after the Reserve Bank kept its key policy rate unchanged. The domestic currency was quoted 55 paise lower at 74.13 against the dollar soon after the RBI announce… [+606 chars],The Indian rupee Friday crashed below the 74-level against the US dollar for the first time ever after the Reserve Bank kept its key policy rate unchanged. The domestic currency was quoted 55 paise lower at 74.13 against the dollar soon after the RBI anno,2018-10-05T10:28:49Z,"{'id': None, 'name': 'Businesstoday.in'}","Rupee hits new low of 74.13, plunges 55 paise against US dollar",https://www.businesstoday.in/current/economy-politics/rupee-hits-new-low-of-74-plunges-55-paise-against-us-dollar/story/283996.html,https://smedia2.intoday.in/btmt/images/stories/imports_505_100518035849.jpg,328
239,,"The government directive to state-owned fuel retailers to subsidise petrol and diesel will have a negative impact on their profitability and credit metrics, Fitch Ratings said on Friday. While cutting excise duty by Rs 1.50 per litre, the government had on Th… [+2467 chars]","While cutting excise duty by Rs 1.50 per litre, the government had on Thursday asked Indian Oil Corp (IOC), Bharat Petroleum Corp Ltd (BPCL) and Hindustan Petroleum Corp Ltd (HPCL) to absorb Re 1 per litre increase in fuel rates.",2018-10-05T10:34:04Z,"{'id': None, 'name': 'Moneycontrol.com'}",Fitch said govt move on fuel prices to impact profitability of OMCs,https://www.moneycontrol.com/news/business/economy/fitch-said-govt-move-on-fuel-prices-to-impact-profitability-of-omcs-3017341.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/petrol-pump-oil-crude-gas-diesel-770x433.jpg,50
240,,"Amit Mitra was the secretary-general of the FICCI for nearly 16 years before he quit and joined the Mamata Banerjee government of West Bengal as the Minister for Finance and Industries in 2011. And, at a time when West Bengal Chief Minister Mamata Banerjee is… [+3504 chars]","Amit Mitra was the secretary-general of the FICCI for nearly 16 years before he quit and joined the Mamata Banerjee government of West Bengal as the Minister for Finance and Industries in 2011. And, at a time when West Bengal Chief Minister Mamata Banerjee is…",2018-10-05T10:35:00Z,"{'id': None, 'name': 'Indiatoday.in'}","Modi government does not know how to govern, says Mamata’s minister",https://www.indiatoday.in/india/story/modi-government-does-not-know-how-to-govern-says-mamata-minister-amit-mitra-1356502-2018-10-05,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201810/SH1_6979-647x363.jpeg?qczKCWLU.8Epn0to.S8UAr2UDyj5456f,451
241,Press Trust of India,"The government directive to state-owned fuel retailers to subsidise petrol and diesel will have a negative impact on their profitability and credit metrics, Fitch Ratings said Friday. While cutting excise duty by Rs 1.50 per litre, the government had Thursday… [+2752 chars]","The ratings of the three firms, IOC, BPCL and HPCL will be unaffected as they are driven by state support, said Fitch",2018-10-05T10:35:00Z,"{'id': None, 'name': 'Business-standard.com'}","Govt move on fuel prices to hit OMCs' profitability, credit metrics: Fitch",https://www.business-standard.com/article/economy-policy/govt-move-on-fuel-prices-to-hit-omcs-profitability-credit-metrics-fitch-118100500635_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-03/02/full/1520012671-0937.jpg,351
242,,"The S&amp;P BSE Sensex extended fall and plunged over 900 points on Friday after the Monetary Policy Committee (MPC) in a surprise move kept policy rates unchanged at 6.5 percent, which most experts say is a mistake. The decision of the MPC is consistent with… [+7327 chars]","It was a mistake by RBI not to raise interest rates in the October policy. We are in a global tightening environment and India does not live in a vacuum, said Taimur Baig, chief economist at DBS",2018-10-05T10:38:36Z,"{'id': None, 'name': 'Moneycontrol.com'}",RBI policy status quo: Analysts say decision a #39;mistake#39;,https://www.moneycontrol.com/news/business/markets/rbi-policy-status-quo-analysts-say-decision-a-mistake-3017131.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/commodities_mclink_06sep-770x433.jpg,107
243,Reuters Editorial,"NEW DELHI (Reuters) - India will buy 9 million barrels of Iranian oil in November, an industry source told Reuters, indicating that the world’s third biggest oil importer would continue to buy crude from the Islamic republic despite U.S. sanctions coming into… [+549 chars]","India will buy 9 million barrels of Iranian oil in November, an industry source told Reuters, indicating that the world's third biggest oil importer would continue to buy crude from the Islamic republic despite U.S. sanctions coming into force on Nov. 4.",2018-10-05T10:40:28Z,"{'id': 'reuters', 'name': 'Reuters'}",India to buy 9 mln barrels of Iranian oil in Nov - industry source,https://www.reuters.com/article/us-india-iran-oil/india-to-buy-9-million-barrels-of-iranian-oil-in-november-industry-source-idUSKCN1MF19U,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,162
244,"Benjamin Lavine, CFA","Data Source: Bloomberg International Gains Ground as Trade Tensions Ease Source: istockphoto As we write this, it was announced over the last weekend in September that the U.S. and Canada have reached a last-minute accord to revise the North American Free Tra… [+13311 chars]","Global equity markets continue to advance, this time led by international stocks, as investors opportunistically bought overseas markets on signs of easing glob",2018-10-05T10:45:54Z,"{'id': None, 'name': 'Seekingalpha.com'}",International Gains Ground As Trade Tensions Ease - Q3 '18 Commentary,https://seekingalpha.com/article/4210021-international-gains-ground-trade-tensions-ease-q3-18-commentary,https://static.seekingalpha.com/uploads/2018/10/41873736_15386573073322_rId11_thumb.jpg,163
245,Swati Bhat,"MUMBAI (Reuters) - The Reserve Bank of India held interest rates unchanged at a policy meeting on Friday, sending the rupee tumbling to a record low and stunning analysts who had expected a rate increase to combat inflationary pressures arising from high oil … [+3438 chars]","The Reserve Bank of India (RBI) held interest rates unchanged at a policy meeting on Friday, sending the rupee tumbling to a record low and stunning analysts who had expected a rate increase to combat inflationary pressures arising from high oil prices.",2018-10-05T10:46:02Z,"{'id': 'reuters', 'name': 'Reuters'}","RBI keeps policy rate unchanged, rupee tumbles on surprise inaction",https://in.reuters.com/article/us-india-economy-rates/india-keeps-policy-rate-unchanged-rupee-tumbles-on-surprise-inaction-idINKCN1MF1AA,https://s3.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311520746&w=1200&r=LYNXNPEE940TP,308
246,,"NEW DELHI: On a day, the Reserve Bank of India (RBI) went against the Street expectations to keep the repo rate unchanged at 6.50 per cent, rupee plunged below the 74-mark against US dollar and Sensex tanked more than 900 points in intra-day trading. On Frida… [+2368 chars]","The Reserve Bank of India went against the Street expectations to keep the repo rate unchanged at 6.50 per cent, even as the rest of the financial market went into a tizzy with Sensex plunging more than 900 points in intra-day trading and rupee sinking below …",2018-10-05T10:50:40Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex battered, rupee breaches 74 as RBI keeps repo rate unchanged",https://timesofindia.indiatimes.com/business/india-business/sensex-battered-rupee-plunges-even-as-rbi-keeps-repo-rate-unchanged/articleshow/66085404.cms,"https://static.toiimg.com/thumb/msid-66086271,width-1070,height-580,imgsize-1580371,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",32
247,CNBC US Source,,"Abhishek Despande, J.P. Morgan head of oil market research and strategy, discusses the moves in crude prices as the deadline for Iranian sanctions looms.",2018-10-05T10:51:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Iran sanctions going to cause supply shock, says analyst",https://www.cnbc.com/video/2018/10/05/iran-sanctions-going-to-cause-supply-shock-says-analyst.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/10/05/105490017-6ED2-SB-OilDespande-100518.600x400.jpg,350
248,Press Trust of India,"Mumbai: The BSE Sensex plunged 792 points on Friday to end at a near six-month low of 34,376.99 after the RBI unexpectedly maintained status quo on the policy rate but changed its stance to ""calibrated tightening"" amid the rupee breaching the 74-mark. The cen… [+1839 chars]","Sensex had lost 1,356.98 points in the previous two sessions on rupee woes and boiling crude oil prices The post Sensex sinks 792 points to close below 35,000-mark as RBI keeps repo rate unchanged; Nifty down 283 points appeared first on Firstpost.",2018-10-05T10:51:23Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex sinks 792 points to close below 35,000-mark as RBI keeps repo rate unchanged; Nifty down 283 points",https://www.firstpost.com/business/sensex-sinks-792-points-to-close-below-35000-mark-as-rbi-keeps-repo-rate-unchanged-nifty-down-283-points-5325721.html,https://images.firstpost.com/wp-content/uploads/2018/09/BSE3_reuters1.jpg,68
249,Reuters Editorial,"NEW DELHI (Reuters) - India will buy 9 million barrels of Iranian oil in November, an industry source told Reuters, indicating that the world’s third biggest oil importer would continue to buy crude from the Islamic republic despite U.S. sanctions coming into… [+551 chars]","India will buy 9 million barrels of Iranian oil in November, an industry source told Reuters, indicating that the world's third biggest oil importer would continue to buy crude from the Islamic republic despite U.S. sanctions coming into force on Nov. 4.",2018-10-05T10:52:37Z,"{'id': 'reuters', 'name': 'Reuters'}",India to buy 9 million barrels of Iranian oil in November: industry source,https://in.reuters.com/article/india-iran-oil/india-to-buy-9-million-barrels-of-iranian-oil-in-november-industry-source-idINKCN1MF19S,https://s2.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311520153&w=1200&r=LYNXNPEE940T4,230
250,Tyler Durden,"Traders were greeted with another sea of red from overnight equity markets, and even as Thursday's vicious rout slowed ahead of today's all important jobs report, Asian tech stocks were hammered following Bloomberg's report that Beijing had hacked American co… [+23565 chars]","Traders were greeted with another sea of red from overnight equity markets, and even as Thursday's vicious rout slowed ahead of today's all important jobs report, Asian tech stocks were hammered following Bloomberg's report that Beijing had hacked American co…",2018-10-05T10:53:52Z,"{'id': None, 'name': 'Zerohedge.com'}","Global Stocks Slide, Asian Techs Hammered As Rate Rout Continues",https://www.zerohedge.com/news/2018-10-05/global-stocks-slide-asian-techs-hammered-rate-rout-continues,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/traders%20looking.jpg?itok=Ao1Q2xSN,440
251,Press Trust of India,"The Reserve Bank of India (RBI) Friday said the Centre and states should stick to the fiscal deficit target as any slippage will have an adverse bearing on inflation and increase market volatility. In its fourth bi-monthly monetary policy for the fiscal, the … [+1873 chars]",FM Arun Jaitley has assured that the govt will stick to the fiscal deficit target and there will not be any slippages,2018-10-05T10:55:00Z,"{'id': None, 'name': 'Business-standard.com'}","Fiscal deficit slippage to impact inflation, markets: RBI to Centre, states",https://www.business-standard.com/article/economy-policy/fiscal-deficit-slippage-to-impact-inflation-markets-rbi-to-centre-states-118100500668_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-07/22/full/1532279953-3332.jpg,167
252,Swati Bhat,"MUMBAI (Reuters) - The Reserve Bank of India held interest rates unchanged at a policy meeting on Friday, sending the rupee tumbling to a record low and stunning analysts who had expected a rate increase to combat inflationary pressures arising from high oil … [+3438 chars]","The Reserve Bank of India held interest rates unchanged at a policy meeting on Friday, sending the rupee tumbling to a record low and stunning analysts who had expected a rate increase to combat inflationary pressures arising from high oil prices.",2018-10-05T10:55:31Z,"{'id': 'reuters', 'name': 'Reuters'}","India keeps policy rate unchanged, rupee tumbles on surprise inaction",https://www.reuters.com/article/us-india-economy-rates/india-keeps-policy-rate-unchanged-rupee-tumbles-on-surprise-inaction-idUSKCN1MF1AA,https://s3.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311520746&w=1200&r=LYNXNPEE940TP,471
253,PTI,"By: PTI | Mumbai | Published: October 5, 2018 4:26:36 pm The BSE Sensex slipped below the 35,000 mark on Friday hitting a near six month low. The BSE Sensex plunged 792 points Friday to end at a near six-month low of 34,376.99 after the RBI unexpectedly maint… [+2198 chars]",The Indian rupee Friday crashed below the 74-level against the US dollar for the first time ever after the Reserve Bank kept its key policy rate unchanged.,2018-10-05T10:56:36Z,"{'id': None, 'name': 'Indianexpress.com'}","Sensex sinks 792 points as RBI keeps repo rate unchanged, closes below 35k-mark",https://indianexpress.com/article/business/market/sensex-sinks-792-pts-as-rbi-keeps-repo-rate-unchanged-closes-below-35k-mark-5388394/,https://images.indianexpress.com/2018/03/sensex-759.jpg?w=759,47
254,,"India will buy 9 million barrels of Iranian oil in November, an industry source told Reuters, indicating that the world's third biggest oil importer would continue to buy crude from the Islamic republic despite U.S. sanctions coming into force on Nov. 4. Indi… [+531 chars]","Indian Oil Corp will lift 6 million barrels of Iranian oil and Mangalore Refinery and Petrochemicals Ltd 3 million barrels, the source with the knowledge of the matter said.",2018-10-05T10:57:13Z,"{'id': None, 'name': 'Moneycontrol.com'}",India to buy 9 million barrels of Iranian oil in November: Industry source,https://www.moneycontrol.com/news/business/india-to-buy-9-million-barrels-of-iranian-oil-in-november-industry-source-3017521.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/commodities_mclink_29aug1-770x433.jpg,40
255,Stephen Culp,"NEW YORK (Reuters) - The U.S. transportation sector, which many see as a proxy indicator of the economy’s health, has retreated 2.3 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has entered its late stages. … [+4415 chars]","The U.S. transportation sector, which many see as a proxy indicator of the economy's health, has retreated 2.3 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has entered its late stages.",2018-10-05T11:00:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Wall St Week Ahead-Are transportation stocks the market's canary in a coal mine?,https://www.reuters.com/article/us-usa-stocks-weekahead/are-transportation-stocks-the-markets-canary-in-a-coal-mine-idUSKCN1MF1CZ,https://s4.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311526282&w=1200&r=LYNXNPEE940UW,324
256,Reuters,"World markets steadied ahead of US jobs numbers on Friday, as a four-year high in oil prices and the biggest weekly jump in Treasury yields since February left investors wondering where to go next. The usual drop in activity ahead of the monthly non-farm payr… [+3530 chars]","Treasury yields rise to 7-year highs, yield curve steepen",2018-10-05T11:00:18Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",The pre-payrolls calm after another mini-storm,https://www.thehindubusinessline.com/markets/stock-markets/the-pre-payrolls-calm-after-another-mini-storm/article25134538.ece,https://www.thehindubusinessline.com/markets/stock-markets/nkr5mt/article25134545.ece/ALTERNATES/LANDSCAPE_615/globalJPG,426
257,Dinesh Unnikrishnan,"The star of the Fridays monetary policy announcement was rupee, not inflation. The currency shocked the markets almost immediately after the policy announcement by testing the 74 against US dollar mark, giving its clear verdict to the financial markets that i… [+4125 chars]","The sense one gets from RBI comments on rupee is that it doesn’t want to arrest the devaluation of currency using the policy tools. Perhaps, the RBI even wanted to make it clear that rupee will have to settle on its own terms The post RBI keeps repo rate unch…",2018-10-05T11:01:48Z,"{'id': None, 'name': 'Firstpost.com'}",RBI keeps repo rate unchanged: Central bank’s over-fixation on inflation in a crisis-prone economy could prove to be high-risk gamble,https://www.firstpost.com/business/rbi-keeps-repo-rate-unchanged-central-banks-over-fixation-on-inflation-in-a-crisis-prone-economy-could-prove-to-be-high-risk-gamble-5325711.html,https://images.firstpost.com/wp-content/uploads/2017/08/Urjit-Patel2_SOCIAL.jpg,267
258,Mark DeCambre,"Oil prices edged higher on Friday, a day after U.S. crude posted the sharpest daily fall since mid-August amid doubts about the severity of global production losses that will result from pending U.S. sanctions on Iranian exports. Still, crude futures were on … [+2686 chars]",Oil prices on Friday edge higher a day after U.S. oil posted the sharpest daily fall since mid August amid doubts about how much global production would be hurt by pending U.S. sanctions on Iranian exports.,2018-10-05T11:01:51Z,"{'id': None, 'name': 'Marketwatch.com'}","Oil prices tick higher, set for sharp weekly climb",https://www.marketwatch.com/story/oil-prices-tick-higher-set-for-sharp-weekly-climb-2018-10-05,http://s.marketwatch.com/public/resources/MWimages/MW-FL880_oil_cr_ZG_20170505025405.jpg,427
259,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Stephen Culp NEW YORK, Oct 5 (Reuters) - The U.S. transportation sector, which many see as a proxy indicator of the economy's health, has retreated 2.3 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has en… [+4433 chars]","By Stephen CulpNEW YORK, Oct 5 (Reuters) - The U.S. transportation sector,  which many see as a proxy indicator of the economy's health, has  retreated 2.3...",2018-10-05T11:02:13Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Wall St Week Ahead-Are transportation stocks the...,https://www.dailymail.co.uk/wires/reuters/article-6243723/Wall-St-Week-Ahead-Are-transportation-stocks-markets-canary-coal-mine.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,397
260,Press Trust of India,Mumbai: The Reserve Bank of India (RBI) on Friday said the Centre and states should stick to the fiscal deficit target as any slippage will have an adverse bearing on inflation and increase market volatility. In its fourth bi-monthly monetary policy for the f… [+1921 chars],"In its fourth bi-monthly monetary policy for the fiscal, the RBI made a strong case for improving domestic macro economic fundamentals to neutralise the impact of global trade tension and rising oil prices. The post RBI monetary policy: Fiscal slippages to ha…",2018-10-05T11:02:32Z,"{'id': None, 'name': 'Firstpost.com'}","RBI monetary policy: Fiscal slippages to have adverse bearing on inflation and markets, says central bank",https://www.firstpost.com/business/rbi-monetary-policy-fiscal-slippages-to-have-adverse-bearing-on-inflation-and-markets-says-central-bank-5325531.html,https://images.firstpost.com/wp-content/uploads/2018/02/RBI2_new_AFP2.jpg,80
261,Stephen Culp,"NEW YORK (Reuters) - The U.S. transportation sector, which many see as a proxy indicator of the economy’s health, has retreated 2.3 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has entered its late stages. … [+4415 chars]","The U.S. transportation sector, which many see as a proxy indicator of the economy's health, has retreated 2.3 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has entered its late stages.",2018-10-05T11:03:01Z,"{'id': 'reuters', 'name': 'Reuters'}",Wall Street weekahead: Are transportation stocks the market's canary in a coal mine?,https://in.reuters.com/article/us-usa-stocks-weekahead/are-transportation-stocks-the-markets-canary-in-a-coal-mine-idINKCN1MF1CZ,https://s4.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311526282&w=1200&r=LYNXNPEE940UW,398
262,Ryan Vlastelica,"U.S. stock-index futures traded little changed Friday as investors looked ahead to highly anticipated data on the labor market, which could also provide insight into inflationa primary focus for Wall Street amid a search in government bond yields. Where are t… [+4689 chars]","U.S. stock-index futures are little changed Friday, as investors look ahead to highly anticipated data on the labor market, which could also provide insight into inflation, which has recently emerged as a primary focus.",2018-10-05T11:04:57Z,"{'id': None, 'name': 'Marketwatch.com'}","Stock futures steady after Thursday’s rout, with Friday’s jobs report in focus",https://www.marketwatch.com/story/stock-futures-steady-after-thursdays-rout-with-fridays-jobs-report-in-focus-2018-10-05,http://s.marketwatch.com/public/resources/MWimages/MW-GR248_snapoc_ZG_20181005065334.jpg,477
