,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
279,Paul Ausick,"In its Monthly Oil Market Report for October, released Thursday morning, the Organization of the Petroleum Exporting Countries (OPEC) noted that the cartel’s average price for its reference basket soared by $4.92 (up 7%) to $77.18 a barrel in the month of Sep… [+3017 chars]","In its monthly Oil Market Report for October, OPEC lowered its demand forecast for both 2018 and 2019, adding strength to the cartel's contention that there's plenty of oil to meet demand.",2018-10-11T13:45:09Z,"{'id': None, 'name': '247wallst.com'}","Saudi Arabia, Russia Boost Oil Supply by 250,000 Barrels in September",http://247wallst.com/energy-economy/2018/10/11/saudi-arabia-russia-boost-oil-supply-by-250000-barrels-in-september/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,77
280,Dilip Kumar Jha,Industrial commodities tumbled on Thursday in the global markets due to a broad-based sell off in equities and the widespread negative sentiment about the growth of global economy caused by the intensifying trade war between the United States and China. Base … [+3942 chars],"Base metals and energy shed up to 3% on Thursday, declining for the second day in a row at the LME, Nymex and Shanghai Futures Exchange",2018-10-11T13:53:00Z,"{'id': None, 'name': 'Business-standard.com'}","Industrial commodities dip on broad-based sell-off in stocks, trade tension",https://www.business-standard.com/article/markets/industrial-commodities-dip-on-broad-based-sell-off-in-stocks-trade-tension-118101101124_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-03/16/full/1489612530-298.jpg,265
281,adekunle,"*Insists on tight monetary policy, structural reforms By Emeka Anaeto and Babajide Komolafe, in Bali Indonesia International Monetary Fund (IMF) has called on the federal government to make the nations refineries and oil assets work for the benefit of Nigeria… [+2976 chars]","International Monetary Fund (IMF) has called on the federal government to make the nation’s refineries and oil assets work for the benefit of Nigerians. Continue reading FG should make refineries, oil assets work for Nigerians-IMF at Vanguard News.",2018-10-11T13:56:25Z,"{'id': None, 'name': 'Vanguardngr.com'}","FG should make refineries, oil assets work for Nigerians-IMF",https://www.vanguardngr.com/2018/10/fg-should-make-refineries-oil-assets-work-for-nigerians-imf/,https://www.vanguardngr.com/wp-content/uploads/2015/09/Port-Harcourt-refinery.jpg,115
282,Mate Cser,"Thursday Market Snapshot Asset Current Value Daily Change S&amp;P 500 2,779 0.25% DAX 30 11,643 -0.60% WTI Crude Oil 72.2 -0.58% GOLD 1,213 1.28% Bitcoin 6,190 -5.03% EUR/USD 1.1578 0.51% 10 years after the Lehman-Crash, we have another chaotic October at han… [+3494 chars]","Thursday Market Snapshot Asset Current Value Daily Change S&P 500 2,779 0.25% DAX 30 11,643 -0.60% WTI Crude Oil 72.2 -0.58% GOLD 1,213 1.28% Bitcoin 6,190 -5.03% EUR/USD 1.1578 0.51% 10 years after the Lehman-Crash, we have another chaotic October at hand in…",2018-10-11T13:58:00Z,"{'id': None, 'name': 'Hacked.com'}",Pre-Market Analysis And Chartbook: Carnage Spreads as Stocks Extend Losses,https://hacked.com/pre-market-analysis-and-chartbook-carnage-spreads-as-stocks-extend-losses/,https://hacked.com/wp-content/uploads/2018/10/money-burn-1000x600.jpg,258
283,Julianne Geiger,"Iran’s crude oil production fell by more than 400,000 per day from May 2018 to September, reaching an average of just 3.4 million barrels per day last month, according to the Energy Information Administration’s Short Term Energy Outlook published on Wednesday… [+1673 chars]","Iran’s crude oil production fell by more than 400,000 per day from May 2018 to September, reaching an average of just 3.4 million barrels per day last month, according to the Energy Information Administration’s Short Term Energy Outlook published on Wednesday…",2018-10-11T14:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","EIA: Market Tightens As Outages From Iran, Venezuela Pile Up",https://oilprice.com/Energy/Crude-Oil/EIA-Market-Tightens-As-Outages-From-Iran-Venezuela-Pile-Up.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/88bccd9d2bcdb7c7b4f36f4ad1f5a53f.jpg,293
284,By KIAH COLLIER of THE TEXAS TRIBUNE and JAMIE SMITH HOPKINS and RACHEL LEVEN of the CENTER FOR PUBLIC INTEGRITY The Texas Tribune and the Center for Public Integrity,"MIDLAND, Texas (AP) Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 percen… [+15614 chars]","MIDLAND, Texas (AP) — Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that…",2018-10-11T14:00:35Z,"{'id': 'associated-press', 'name': 'Associated Press'}","West Texas an 'extraction colony' as oil, gas exports surge",https://apnews.com/02bb0b693c654cb990bfd1ce689f310f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/a/9d/a9d7772d-525e-5e57-8490-7a39b91d25f6/5bbf5f96301a1.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,371
285,SA Editor Carl Surran,"Stocks poke into the green after opening with slimmer losses than feared, following the release of weaker than expected U.S. inflation data;S &amp;P and Dow both +0.2%, Nasdaq +0.8%. Futures fell as much as 1.5% overnight following yesterday's broad-based sel… [+1170 chars]","Stocks poke into the green after opening with slimmer losses than feared, following the release of weaker than expected U.S. inflation data;S &amp;P and Dow both +0.2%, Nasdaq +0.8%. Futures fell as",2018-10-11T14:00:57Z,"{'id': None, 'name': 'Seekingalpha.com'}",Stocks edge higher as Treasury yields tick lower,https://seekingalpha.com/news/3396718-stocks-edge-higher-treasury-yields-tick-lower,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,151
286,,The rupee climbed 9 paise to end at 74.12 per dollar on October 11 after tumbling to a fresh lifetime low in intra-day trade amid a sharp sell-off in global markets. Softening crude oil prices and the greenback weakening against other currencies provided supp… [+1895 chars],Asian and European equities sank deep into the red after US markets reeled due to concerns surrounding global growth and rising bond yields.,2018-10-11T14:02:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rupee recovers after slumping to record low, up 9 paise to 74.12",https://www.moneycontrol.com/news/india/rupee-recovers-after-slumping-to-record-low-up-9-paise-to-74-12-3036731.html,https://static-news.moneycontrol.com/static-mcnews/2018/05/Rupee-and-dollar-e1529756430397-770x433.jpg,60
287,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"MIDLAND, Texas (AP) - Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 perc… [+16457 chars]","MIDLAND, Texas (AP) - Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming....",2018-10-11T14:02:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","West Texas an 'extraction colony' as oil, gas exports...",https://www.dailymail.co.uk/wires/ap/article-6265527/West-Texas-extraction-colony-oil-gas-exports-surge.html,https://i.dailymail.co.uk/1s/2018/10/11/15/wire-4956300-1539266513-459_636x382.jpg,281
288,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Jennifer+Newton+for+MailOnline,"Passengers are checking in for the world's longest flight - a marathon 19 hours in the air between Singapore and New York. Four pilots, a special 'wellness' menu and more than seven weeks' worth of film and television entertainment are expected to accompany t… [+3969 chars]","Four pilots, a special 'wellness' menu and more than seven weeks' worth of film and TV entertainment will be accompanying travellers on the 10,400-mile journey to the Big Apple.",2018-10-11T14:02:22Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Now boarding: Passengers ready for world's longest flight,https://www.dailymail.co.uk/travel/travel_news/article-6263657/Now-boarding-Passengers-ready-worlds-longest-flight.html,https://i.dailymail.co.uk/1s/2018/10/11/15/4956394-0-image-a-17_1539266754209.jpg,419
289,"KIAH COLLIER of THE TEXAS TRIBUNE, JAMIE SMITH HOPKINS, RACHEL LEVEN of the CENTER FOR PUBLIC INTEGRITY, Associated Press","MIDLAND, Texas Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 percent in … [+15440 chars]",Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 percent in the last year a…,2018-10-11T14:05:33Z,"{'id': None, 'name': 'Startribune.com'}","West Texas an 'extraction colony' as oil, gas exports surge",http://www.startribune.com/west-texas-an-extraction-colony-as-oil-gas-exports-surge/496930571/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539201181,319
290,Eren Sengezer,"US Dollar Index tests 95 with the initial reaction to the inflation report. Wall Street's bleeding stops as tech shares rebound. WTI extends losses, trades near $72 on Thursday. Following yesterday's sharp upsurge, the USD/CAD pair is trading in a relatively … [+1711 chars]","US Dollar Index tests 95 with the initial reaction to the inflation report. Wall Street's bleeding stops as tech shares rebound. WTI extends losses, trades near $72 on Thursday. Following yesterday's sharp upsurge, the USD/CAD pair is trading in a relatively …",2018-10-11T14:06:18Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD stays in range below mid-1.30s as oil sell-off offsets USD weakness,https://www.fxstreet.com/news/usd-cad-stays-in-range-below-mid-130s-as-oil-sell-off-offsets-usd-weakness-201810111406,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/hundred-dollar-bills-canadian-3057589_Large.jpg,98
291,Reuters,"OPEC flag (AFP pic) LONDON: OPEC sees the oil market as well supplied and is wary of creating a glut next year, the group’s secretary-general said on Thursday, suggesting producers are in no rush to expand a June agreement that raises output. Oil prices have … [+3615 chars]","Saudi Arabia, the de facto leader of OPEC, is the only oil producer with significant spare capacity on hand to supply the market if needed.",2018-10-11T14:11:21Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}","OPEC says oil market well supplied, wary of 2019 surplus",https://www.freemalaysiatoday.com/category/business/2018/10/11/opec-says-oil-market-well-supplied-wary-of-2019-surplus/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/opec-flag-afp2209.jpg,130
292,By MARLEY JAY AP Markets Writer,"NEW YORK (AP) U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following yesterday's sell-off in the U.S., markets in Asia tu… [+4985 chars]",NEW YORK (AP) — U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors.,2018-10-11T14:12:59Z,"{'id': 'associated-press', 'name': 'Associated Press'}",US stocks turn higher after report shows modest inflation,https://apnews.com/d8c82cfb2e554b289a3065f0b21fc057,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/f/33/f33d37c1-56ff-558a-9c32-10638d849c82/5bbecdb3cf423.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,436
293,MARLEY JAY,"NEW YORK (AP) U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following yesterday’s sell-off in the U.S., markets in Asia tu… [+4802 chars]","NEW YORK (AP) — U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following yesterday’s sell-off in the U.S., markets in Asia …",2018-10-11T14:12:59Z,"{'id': None, 'name': 'Seattletimes.com'}",U.S. stocks turn higher after report shows modest inflation,https://www.seattletimes.com/business/us-stocks-turn-higher-after-report-shows-modest-inflation/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,152
294,Alan Farley,"The natural gas futures contract has completed a multi-year bottoming pattern near $3.00 per million British thermal units (MMBtu) and broken out above 2016 resistance, entering the first bull market since 2008. Geopolitical tensions, low inventories and weat… [+3995 chars]",The natural gas futures contract has completed a long-term bottom and entered the first bull market in 10 years.,2018-10-11T14:13:00Z,"{'id': None, 'name': 'Investopedia.com'}",3 Stock Plays for the Natural Gas Bull Market,https://www.investopedia.com/news/3-stock-plays-natural-gas-bull-market/,https://i.investopedia.com/image/jpeg/1539266044339/natural_gas_pipe_shutterstock.jpg,289
295,The Associated Press,"U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following yesterday's sell-off in the U.S., markets in Asia tumbled and Euro… [+4788 chars]","US stocks are turning higher after their biggest plunge since February as technology and internet companies recover a chunk of their recent losses, but Asian and European stocks are falling",2018-10-11T14:13:18Z,"{'id': 'abc-news', 'name': 'ABC News'}",US stocks turn higher after report shows modest inflation,https://abcnews.go.com/Business/wireStory/us-stocks-turn-higher-report-shows-modest-inflation-58433296,https://s.abcnews.com/images/Business/WireAP_2f8a45d662ae414db3e7ff0f5e0072ff_16x9_992.jpg,366
296,Reuters,"LONDON: OPEC sees the oil market as well supplied and is wary of creating a glut next year, the group's secretary-general said on Thursday, suggesting producers are in no rush to expand a June agreement that raises output. Oil prices have rallied this year on… [+3623 chars]",Oil prices have rallied this year on expectations that US sanctions on Iran will strain supplies.,2018-10-11T14:17:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Opec says crude oil market is well supplied,https://economictimes.indiatimes.com/markets/commodities/news/opec-says-oil-market-well-supplied-wary-of-2019-surplus/articleshow/66167208.cms,"https://img.etimg.com/thumb/msid-66167190,width-1070,height-580,imgsize-127695,overlay-etmarkets/photo.jpg",13
297,PTI,Mumbai: The rupee climbed 9 paise to end at 74.12 per dollar Thursday after tumbling to a fresh lifetime low in intra-day trade amid a sharp sell-off in global markets. Softening crude oil prices and the greenback weakening against other currencies provided s… [+1904 chars],Softening crude oil prices and weakening dollar provided support to the rupee.,2018-10-11T14:21:50Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rupee recovers from record low, rises 9 paise",https://economictimes.indiatimes.com/markets/forex/rupee-recovers-from-record-low-rises-9-paise-to-74-12/articleshow/66167304.cms,"https://img.etimg.com/thumb/msid-66167293,width-1070,height-580,imgsize-193959,overlay-etmarkets/photo.jpg",14
298,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"TORONTO, Oct 11 (Reuters) - The Canadian dollar rose against its broadly weaker U.S. counterpart on Thursday, recovering from an earlier 12-day low as data showing a slowdown in U.S. inflation weighed on the yields of U.S. government bonds. Treasury yields ex… [+1510 chars]","TORONTO, Oct 11 (Reuters) - The Canadian dollar rose against  its broadly weaker U.S. counterpart on Thursday, recovering from  an earlier 12-day low as data...",2018-10-11T14:22:50Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",CANADA FX DEBT-C$ recovers from near 2-week low as...,https://www.dailymail.co.uk/wires/reuters/article-6265619/CANADA-FX-DEBT-C-recovers-near-2-week-low-Treasury-yields-fall.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,271
299,newsfeeds@nzherald.co.nz,"MIDLAND, Texas (AP) Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 percen… [+15445 chars]","MIDLAND, Texas (AP) — Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe...",2018-10-11T14:23:41Z,"{'id': None, 'name': 'Nzherald.co.nz'}","West Texas an 'extraction colony' as oil, gas exports surge",https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12141119,/pb/resources/assets/img/fallback-promo-image.png?token=false,295
300,"By MARLEY JAY, AP Markets Writer","A man looks at an electronic stock board of a securities firm in Tokyo, Thursday, Oct. 11, 2018. Asian markets tumbled on Thursday, after Wall Street slumped on a heavy selling of technology and internet stocks. Japans benchmark fell by an unusually wide marg… [+9270 chars]","NEW YORK (AP) — U.S. stocks are slightly higher in unsteady trading one day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following yesterday's sell-off in the U.S., markets in Asia …",2018-10-11T14:24:01Z,"{'id': None, 'name': 'Seattlepi.com'}",US stocks turn higher after report shows modest inflation,https://www.seattlepi.com/news/article/US-stocks-turn-higher-after-report-shows-modest-13299071.php,https://s.hdnux.com/photos/76/16/50/16312871/5/rawImage.jpg,472
301,By KIAH COLLIER of THE TEXAS TRIBUNE and JAMIE SMITH HOPKINS and RACHEL LEVEN of the CENTER FOR PUBLIC INTEGRITY The Texas Tribune and the Center for Public Integrity,"MIDLAND, Texas (AP) Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that rents are up 30 percen… [+5169 chars]","MIDLAND, Texas (AP) — Drilling booms have come and gone in this oil town for nearly a century. But the frenzy gripping it now is different. Overwhelming. Drilling rigs tower over suburban backyards. There's a housing crunch so severe that…",2018-10-11T14:27:59Z,"{'id': 'associated-press', 'name': 'Associated Press'}","West Texas an 'extraction colony' as oil, gas exports surge",https://apnews.com/dd814293e8b443eaaa26acf1d0d294da,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/3d/d3d3b75d-271e-58f5-8c3d-1a5dff063a08/5bbf5b772a1af.image.jpg?resize=945%2C630,383
302,Reuters Editorial,"(Updates prices, adds analyst comments, background) MOSCOW, Oct 11 (Reuters) - Russia’s rouble firmed against the dollar on Thursday following U.S. inflation data, but its share indexes were hit by a global market sell-off and slid to three-week lows. U.S. da… [+1497 chars]","Russia's rouble firmed against the dollar on Thursday following U.S. inflation data, but its share indexes were hit by a global market sell-off and slid to three-week lows.",2018-10-11T14:29:39Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 1-Russian rouble firms on U.S. inflation data, shares near 3-week lows",https://www.reuters.com/article/russia-markets/update-1-russian-rouble-firms-on-u-s-inflation-data-shares-near-3-week-lows-idUSL8N1WR4BV,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,256
303,STAN CHOE,"NEW YORK The last time the stock market was falling this much, this fast, earnings season helped come to the rescue. Stocks swooned in March. Then a parade of companies lined up to report profits that were even fatter than Wall Street had forecast, which help… [+3326 chars]","The last time the stock market was falling this much , this fast, earnings season helped come to the rescue.",2018-10-11T14:30:00Z,"{'id': None, 'name': 'Startribune.com'}",Can earnings season come to the rescue for stocks?,http://www.startribune.com/can-earnings-season-come-to-the-rescue-for-stocks/497010701/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539201181,464
304,Irina Slav,A gas pipeline explosion that led to the evacuation of 100 people on Tuesday is now forcing the residents of British Columbia and the state of Washington to cut their gas consumption as the region faces a shortage until the pipeline is repaired. The Globe and… [+1484 chars],A gas pipeline explosion that led to the evacuation of 100 people on Tuesday is now forcing the residents of British Columbia and the state of Washington to cut their gas consumption as the region faces a shortage until the pipeline is repaired. The Globe and…,2018-10-11T14:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Pipeline Explosion Causes Gas Shortage In British Colombia,https://oilprice.com/Latest-Energy-News/World-News/Pipeline-Explosion-Causes-Gas-Shortage-In-British-Colombia.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/8d474d5bf868aa6cae3986b22317acd3.jpg,367
305,SA Editor Carl Surran,"OPEC again cuts its forecast of global oil demand growth for 2018 and 2019, citing headwinds facing the broader economy. In its monthly oil market report, OPEC says world oil demand this year will rise by slightly more than 1.54M bbl/day, 80K less than last m… [+909 chars]","OPEC again cuts its forecast of global oil demand growth for 2018 and 2019, citing headwinds facing the broader economy.In its monthly oil market report, OPEC says world oil demand this year will ris",2018-10-11T14:30:33Z,"{'id': None, 'name': 'Seekingalpha.com'}","OPEC cuts global oil demand growth outlook, worried about glut next year",https://seekingalpha.com/news/3396733-opec-cuts-global-oil-demand-growth-outlook-worried-glut-next-year,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,95
306,Shreyashi   Sanyal,"(Reuters) - U.S. stocks steadied slightly after their worst day in eight months on Thursday as a smaller-than-expected rise in consumer prices suggested inflationary pressures were easing, weakening the case for an aggressive campaign of further interest rate… [+2240 chars]","U.S. stocks steadied slightly after their worst day in eight months on Thursday as a smaller-than-expected rise in consumer prices suggested inflationary pressures were easing, weakening the case for an aggressive campaign of further interest rate rises.",2018-10-11T14:31:51Z,"{'id': 'reuters', 'name': 'Reuters'}","Wall Street dips again, inflation data calms nerves",https://www.reuters.com/article/us-usa-stocks/wall-street-dips-again-inflation-data-calms-nerves-idUSKCN1ML1KJ,https://s2.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313639565&w=1200&r=LYNXNPEE9A1DG,8
307,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"MOSCOW, Oct 11 (Reuters) - Russia's rouble firmed against the dollar on Thursday following U.S. inflation data, but its share indexes were hit by a global market sell-off and slid to three-week lows. U.S. data showed domestic consumer prices grew by less than… [+1510 chars]","MOSCOW, Oct 11 (Reuters) - Russia's rouble firmed against  the dollar on Thursday following U.S. inflation data, but its  share indexes were hit by a global...",2018-10-11T14:32:53Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Russian rouble firms on U.S. inflation data, shares...",https://www.dailymail.co.uk/wires/reuters/article-6265651/Russian-rouble-firms-U-S-inflation-data-shares-near-3-week-lows.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,334
308,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Shreyashi Sanyal Oct 11 (Reuters) - U.S. stocks steadied slightly after their worst day in eight months on Thursday as a smaller-than-expected rise in consumer prices suggested inflationary pressures were easing, weakening the case for an aggressive campai… [+2338 chars]",By Shreyashi   SanyalOct 11 (Reuters) - U.S. stocks steadied slightly after their  worst day in eight months on Thursday as a smaller-than-expected  rise in...,2018-10-11T14:32:54Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","US STOCKS-Wall Street dips again, inflation data calms...",https://www.dailymail.co.uk/wires/reuters/article-6265653/US-STOCKS-Wall-Street-dips-inflation-data-calms-nerves.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,359
309,Shreyashi   Sanyal,"(Reuters) - U.S. stocks steadied slightly after their worst day in eight months on Thursday as a smaller-than-expected rise in consumer prices suggested inflationary pressures were easing, weakening the case for an aggressive campaign of further interest rate… [+2234 chars]","U.S. stocks steadied slightly after their worst day in eight months on Thursday as a smaller-than-expected rise in consumer prices suggested inflationary pressures were easing, weakening the case for an aggressive campaign of further interest rate rises.",2018-10-11T14:33:05Z,"{'id': 'reuters', 'name': 'Reuters'}","Wall Street dips again, inflation data calms nerves",https://in.reuters.com/article/usa-stocks/wall-street-dips-again-inflation-data-calms-nerves-idINKCN1ML1VQ,https://s2.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313619469&w=1200&r=LYNXNPEE9A19B,363
310,Associated Press,"U.S. stocks are up slightly in unsteady trading Thursday, the day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following Wednesday’s sell-off in the United States, markets in Asia t… [+4437 chars]","U.S. stocks are up slightly in unsteady trading Thursday, the day after their biggest drop since February. A report indicating that inflation remains limited seemed to calm U.S. investors. Following Wednesday’s sell-off in the United States, markets in Asia t…",2018-10-11T14:35:00Z,"{'id': None, 'name': 'Latimes.com'}",U.S. stocks edge up the day after their biggest drop in months,http://www.latimes.com/business/la-fi-markets-20181011-story.html,https://www.latimes.com/resizer/jn6z74vxYzjq6s1xoVeIZfNaUA4=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/BV5BBVWNKRFEDK65BWCAVFAAQE.jpg,417
311,,"Energy companies and investors are focused on profits and reluctant to boost spending even after crude prices surged to four-year highs, a senior Goldman Sachs banker said on Thursday. Rattled by the recent downturn in the sector and long-term concerns over o… [+2989 chars]","Rattled by the recent downturn in the sector and long-term concerns over oil demand and the switch to renewables, Big Oil is facing an unprecedented challenge",2018-10-11T14:35:13Z,"{'id': None, 'name': 'Moneycontrol.com'}",Big Oil still reluctant to open spending taps: Goldman Sachs,https://www.moneycontrol.com/news/business/big-oil-still-reluctant-to-open-spending-taps-goldman-sachs-3037171.html,https://static-news.moneycontrol.com/static-mcnews/2018/08/commodities_mclink_29aug1-770x433.jpg,217
312,,PANAMA CITY (FLA.): Tropical Storm Michael took its drenching rains to Georgia and the Carolinas on Thursday after battering Florida's Panhandle as the third most powerful hurricane ever to strike the US mainland and killing at least two people. Michael shatt… [+4014 chars],US News: Michael took its drenching rains to Georgia and the Carolinas on Thursday after battering Florida's Panhandle as the third most powerful hurricane eve,2018-10-11T14:35:23Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Hurricane Michael heads northeast after trashing Florida,https://timesofindia.indiatimes.com/world/us/former-hurricane-michael-heads-northeast-after-trashing-florida/articleshow/66167142.cms,"https://static.toiimg.com/thumb/msid-66167415,width-1070,height-580,imgsize-1168491,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",410
313,Kenrun Investments,Editor's note: Seeking Alpha is proud to welcome Kenrun Investments as a new contributor. It's easy to become a Seeking Alpha contributor and earn money for your best investment ideas. Active contributors also get free access to the SA PRO archive. Click here… [+6614 chars],Adding post frac water services for the E&P industry means more opportunities to attract top-tier accounts. Accretive mergers created economies of scale. Select,2018-10-11T14:36:26Z,"{'id': None, 'name': 'Seekingalpha.com'}",Is Select Energy Undervalued?,https://seekingalpha.com/article/4211100-select-energy-undervalued,https://static1.seekingalpha.com/images/marketing_images/bull_bear/bear_and_bull_5.jpeg,440
314,Rod Nickel,"PANAMA CITY, Fla. (Reuters) - Tropical Storm Michael took its drenching rains to Georgia and the Carolinas on Thursday after devastating Florida’s Panhandle, killing at least two people, reducing homes to rubble and ripping up power lines and tree. Michael cr… [+4976 chars]","Tropical Storm Michael took its drenching rains to Georgia and the Carolinas on Thursday after devastating Florida's Panhandle, killing at least two people, reducing homes to rubble and ripping up power lines and tree.",2018-10-11T14:36:42Z,"{'id': 'reuters', 'name': 'Reuters'}",Florida takes stock of devastation from Hurricane Michael,https://www.reuters.com/article/us-storm-michael/florida-takes-stock-of-devastation-from-hurricane-michael-idUSKCN1ML0OC,https://s4.reutersmedia.net/resources/r/?m=02&d=20181011&t=2&i=1313600872&w=1200&r=LYNXNPEE9A0HY,16
315,ANNABELLE LIANG / The Associated Press,"World stock markets sank Thursday, extending losses from Wall Street, as investors worried that higher interest rates will dent company earnings and a trade war will crimp global business. European shares sank after Asia closed sharply lower, auguring another… [+3316 chars]",Shares plummet as investors fear higher interest rates will dent company earnings and a trade war will crimp global business.,2018-10-11T14:47:43Z,"{'id': None, 'name': 'Truthdig.com'}","Stock Market Drop Spreads, Wall Street Set to Fall Again",https://www.truthdig.com/articles/stock-market-drop-spreads-wall-street-set-to-fall-again/,https://www.truthdig.com/wp-content/uploads/2018/10/13939853121_5d49de4a4a_z.jpg,116
316,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Darya Korsunskaya, Oksana Kobzeva and Damir Khalmetov MOSCOW, Oct 11 (Reuters) - Russia plans to halt exports of light and heavy oil products to Belarus from next month until the end of next year, with restrictions also applying to shipments of liquefied p… [+2073 chars]","By Darya Korsunskaya, Oksana Kobzeva and Damir KhalmetovMOSCOW, Oct 11 (Reuters) - Russia plans to halt exports of  light and heavy oil products to Belarus...",2018-10-11T14:47:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Russia to suspend light, heavy oil product exports to...",https://www.dailymail.co.uk/wires/reuters/article-6265705/Russia-suspend-light-heavy-oil-product-exports-Belarus-Nov.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,232
